,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
3703,972,Other,PoT,0,0.0,0,0.0,99,0.0,21.76000000000022,effect_5-10
3704,974,Other,PoT,3,0.13786764705882215,10,3.3333333333333335,105,0.09523809523809523,21.76000000000022,effect_5-10
3705,977,Other,PoT,0,0.0,0,0.0,53,0.0,21.76000000000022,effect_5-10
3706,978,Other,PoT,1,0.045955882352940715,3,3.0,160,0.01875,21.76000000000022,effect_5-10
3707,979,Other,PoT,1,0.045955882352940715,3,3.0,112,0.026785714285714284,21.76000000000022,effect_5-10
3708,980,Other,PoT,0,0.0,0,0.0,129,0.0,21.76000000000022,effect_5-10
3709,983,Other,PoT,0,0.0,0,0.0,129,0.0,21.76000000000022,effect_5-10
3710,986,Other,PoT,1,0.045955882352940715,5,5.0,73,0.0684931506849315,21.76000000000022,effect_5-10
3711,987,Other,PoT,0,0.0,0,0.0,177,0.0,21.76000000000022,effect_5-10
3712,989,Other,PoT,0,0.0,0,0.0,9,0.0,21.76000000000022,effect_5-10
3713,990,Other,PoT,1,0.045955882352940715,3,3.0,141,0.02127659574468085,21.76000000000022,effect_5-10
3714,991,Other,PoT,2,0.09191176470588143,8,4.0,152,0.05263157894736842,21.76000000000022,effect_5-10
3715,992,Other,PoT,3,0.13786764705882215,11,3.6666666666666665,179,0.061452513966480445,21.76000000000022,effect_5-10
3716,996,Other,SGN,0,0.0,0,0.0,15,0.0,21.76000000000022,effect_5-10
3717,997,Other,SGN,0,0.0,0,0.0,1,0.0,21.76000000000022,effect_5-10
3718,998,Other,SGN,2,0.09191176470588143,6,3.0,36,0.16666666666666666,21.76000000000022,effect_5-10
3719,999,Other,SGN,0,0.0,0,0.0,12,0.0,21.76000000000022,effect_5-10
3720,1000,Other,SGN,0,0.0,0,0.0,12,0.0,21.76000000000022,effect_5-10
3721,1002,Other,SGN,0,0.0,0,0.0,27,0.0,21.76000000000022,effect_5-10
3722,1003,Other,SGN,1,0.045955882352940715,3,3.0,136,0.022058823529411766,21.76000000000022,effect_5-10
3723,1005,Other,SGN,0,0.0,0,0.0,53,0.0,21.76000000000022,effect_5-10
3724,1007,Other,SGN,0,0.0,0,0.0,14,0.0,21.76000000000022,effect_5-10
3725,1010,Other,SGN,0,0.0,0,0.0,28,0.0,21.76000000000022,effect_5-10
3726,1011,Other,SGN,0,0.0,0,0.0,73,0.0,21.76000000000022,effect_5-10
3727,1016,Thalamus,LP,0,0.0,0,0.0,162,0.0,21.76000000000022,effect_5-10
3728,1019,Thalamus,LP,0,0.0,0,0.0,10,0.0,21.76000000000022,effect_5-10
3729,1021,Thalamus,LP,0,0.0,0,0.0,7,0.0,21.76000000000022,effect_5-10
3730,1022,Thalamus,LP,0,0.0,0,0.0,36,0.0,21.76000000000022,effect_5-10
3731,1023,Thalamus,LP,0,0.0,0,0.0,20,0.0,21.76000000000022,effect_5-10
3732,1028,Other,CA1,0,0.0,0,0.0,58,0.0,21.76000000000022,effect_5-10
3733,1031,Other,CA1,0,0.0,0,0.0,28,0.0,21.76000000000022,effect_5-10
3734,1032,Other,CA1,0,0.0,0,0.0,12,0.0,21.76000000000022,effect_5-10
3735,1033,Other,CA1,0,0.0,0,0.0,121,0.0,21.76000000000022,effect_5-10
3736,1034,Other,CA1,2,0.09191176470588143,6,3.0,70,0.08571428571428572,21.76000000000022,effect_5-10
3737,1036,Other,CA1,0,0.0,0,0.0,1,0.0,21.76000000000022,effect_5-10
3738,1038,Other,CA1,2,0.09191176470588143,6,3.0,57,0.10526315789473684,21.76000000000022,effect_5-10
3739,1041,Other,ProS,9,0.41360294117646645,29,3.2222222222222223,150,0.19333333333333333,21.76000000000022,effect_5-10
3740,1044,Other,CA1,2,0.09191176470588143,6,3.0,78,0.07692307692307693,21.76000000000022,effect_5-10
3741,1046,Other,CA1,7,0.321691176470585,23,3.2857142857142856,257,0.08949416342412451,21.76000000000022,effect_5-10
3742,1047,Other,CA1,1,0.045955882352940715,3,3.0,122,0.02459016393442623,21.76000000000022,effect_5-10
3743,1048,Other,fp,0,0.0,0,0.0,23,0.0,21.76000000000022,effect_5-10
3744,1050,Other,fp,0,0.0,0,0.0,1,0.0,21.76000000000022,effect_5-10
3745,1054,Other,VISp6a,0,0.0,0,0.0,114,0.0,21.76000000000022,effect_5-10
3746,1055,Other,VISp6a,0,0.0,0,0.0,1,0.0,21.76000000000022,effect_5-10
3747,1057,Other,VISp5,0,0.0,0,0.0,13,0.0,21.76000000000022,effect_5-10
3748,1059,Other,VISp5,0,0.0,0,0.0,71,0.0,21.76000000000022,effect_5-10
3749,1061,Other,VISp5,0,0.0,0,0.0,19,0.0,21.76000000000022,effect_5-10
3750,1063,Other,VISp5,0,0.0,0,0.0,7,0.0,21.76000000000022,effect_5-10
3751,1065,Other,VISp5,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3752,1067,Other,VISp5,0,0.0,0,0.0,1,0.0,21.76000000000022,effect_5-10
3753,1070,Other,VISp4,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3754,1081,Other,VISp2/3,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3755,1085,Other,VISp2/3,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3756,1086,Other,VISp2/3,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3757,1087,Other,VISp2/3,0,0.0,0,0.0,4,0.0,21.76000000000022,effect_5-10
3758,1089,Other,PoT,1,0.045955882352940715,3,3.0,113,0.02654867256637168,21.76000000000022,effect_5-10
3759,1090,Other,PoT,0,0.0,0,0.0,5,0.0,21.76000000000022,effect_5-10
3760,1097,Other,CA1,0,0.0,0,0.0,12,0.0,21.76000000000022,effect_5-10
3761,1099,Other,VISp6a,0,0.0,0,0.0,57,0.0,21.76000000000022,effect_5-10
3762,1100,Other,VISp6a,0,0.0,0,0.0,16,0.0,21.76000000000022,effect_5-10
3763,1102,Other,VISp5,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3764,1103,Other,VISp2/3,0,0.0,0,0.0,3,0.0,21.76000000000022,effect_5-10
3765,1106,Other,VISp5,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3766,1109,Other,SGN,0,0.0,0,0.0,9,0.0,21.76000000000022,effect_5-10
3767,1111,Other,DG-mo,0,0.0,0,0.0,177,0.0,21.76000000000022,effect_5-10
3768,1114,Other,VISp6a,0,0.0,0,0.0,44,0.0,21.76000000000022,effect_5-10
3769,1116,Other,VISp5,0,0.0,0,0.0,188,0.0,21.76000000000022,effect_5-10
3770,1117,Other,VISp5,0,0.0,0,0.0,2,0.0,21.76000000000022,effect_5-10
3771,1125,Other,CA1,0,0.0,0,0.0,5,0.0,21.76000000000022,effect_5-10
3772,1126,Other,CA1,0,0.0,0,0.0,124,0.0,21.76000000000022,effect_5-10
3773,1127,Other,VISp2/3,0,0.0,0,0.0,1,0.0,21.76000000000022,effect_5-10
3774,1128,Other,VISp6a,0,0.0,0,0.0,2,0.0,21.76000000000022,effect_5-10
3775,1131,Thalamus,VPM,1,0.045955882352940715,2,2.0,96,0.020833333333333332,21.76000000000022,effect_5-10
3776,1135,Thalamus,VPM,5,0.22977941176470357,15,3.0,513,0.029239766081871343,21.76000000000022,effect_5-10
3777,1136,Thalamus,VPM,1,0.045955882352940715,2,2.0,145,0.013793103448275862,21.76000000000022,effect_5-10
3778,1144,Thalamus,VPM,0,0.0,0,0.0,98,0.0,21.76000000000022,effect_5-10
3779,1146,Thalamus,VPM,1,0.045955882352940715,2,2.0,51,0.0392156862745098,21.76000000000022,effect_5-10
3780,1155,Thalamus,VPM,0,0.0,0,0.0,380,0.0,21.76000000000022,effect_5-10
3781,1157,Thalamus,VPM,1,0.045955882352940715,1,1.0,316,0.0031645569620253164,21.76000000000022,effect_5-10
3782,1162,Thalamus,VPM,0,0.0,0,0.0,175,0.0,21.76000000000022,effect_5-10
3783,1163,Thalamus,VPM,1,0.045955882352940715,2,2.0,40,0.05,21.76000000000022,effect_5-10
3784,1165,Thalamus,VPM,1,0.045955882352940715,1,1.0,142,0.007042253521126761,21.76000000000022,effect_5-10
3785,1167,Thalamus,VPM,4,0.18382352941176286,7,1.75,553,0.012658227848101266,21.76000000000022,effect_5-10
3786,1172,Thalamus,VPM,0,0.0,0,0.0,578,0.0,21.76000000000022,effect_5-10
3787,1174,Thalamus,VPM,0,0.0,0,0.0,403,0.0,21.76000000000022,effect_5-10
3788,1195,Thalamus,VPM,5,0.22977941176470357,13,2.6,87,0.14942528735632185,21.76000000000022,effect_5-10
3789,1197,Thalamus,VPM,5,0.22977941176470357,17,3.4,146,0.11643835616438356,21.76000000000022,effect_5-10
3790,1202,Thalamus,VPM,8,0.3676470588235257,29,3.625,109,0.26605504587155965,21.76000000000022,effect_5-10
3791,1227,Thalamus,VPM,4,0.18382352941176286,10,2.5,129,0.07751937984496124,21.76000000000022,effect_5-10
3792,1229,Thalamus,VPM,3,0.13786764705882215,6,2.0,107,0.056074766355140186,21.76000000000022,effect_5-10
3793,1230,Thalamus,VPM,7,0.321691176470585,22,3.142857142857143,201,0.10945273631840796,21.76000000000022,effect_5-10
3794,1231,Thalamus,VPM,0,0.0,0,0.0,18,0.0,21.76000000000022,effect_5-10
3795,1236,Thalamus,VPM,0,0.0,0,0.0,30,0.0,21.76000000000022,effect_5-10
3796,1240,Thalamus,VPM,2,0.09191176470588143,6,3.0,94,0.06382978723404255,21.76000000000022,effect_5-10
3797,1241,Thalamus,VPM,0,0.0,0,0.0,170,0.0,21.76000000000022,effect_5-10
3798,1243,Thalamus,VPM,7,0.321691176470585,15,2.142857142857143,156,0.09615384615384616,21.76000000000022,effect_5-10
3799,1252,Thalamus,VPM,0,0.0,0,0.0,263,0.0,21.76000000000022,effect_5-10
3800,1256,Thalamus,VPM,0,0.0,0,0.0,135,0.0,21.76000000000022,effect_5-10
3801,1257,Thalamus,VPM,4,0.18382352941176286,14,3.5,219,0.0639269406392694,21.76000000000022,effect_5-10
3802,1268,Thalamus,VPM,0,0.0,0,0.0,113,0.0,21.76000000000022,effect_5-10
3803,1275,Thalamus,VPM,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3804,1281,Thalamus,VPM,3,0.13786764705882215,17,5.666666666666667,221,0.07692307692307693,21.76000000000022,effect_5-10
3805,1282,Thalamus,VPM,4,0.18382352941176286,21,5.25,359,0.0584958217270195,21.76000000000022,effect_5-10
3806,1284,Thalamus,VPM,2,0.09191176470588143,5,2.5,198,0.025252525252525252,21.76000000000022,effect_5-10
3807,1287,Thalamus,VPM,0,0.0,0,0.0,1108,0.0,21.76000000000022,effect_5-10
3808,1303,Thalamus,VPM,0,0.0,0,0.0,243,0.0,21.76000000000022,effect_5-10
3809,1304,Thalamus,VPM,0,0.0,0,0.0,92,0.0,21.76000000000022,effect_5-10
3810,1307,Thalamus,VPM,0,0.0,0,0.0,273,0.0,21.76000000000022,effect_5-10
3811,1309,Thalamus,VPM,0,0.0,0,0.0,122,0.0,21.76000000000022,effect_5-10
3812,1315,Thalamus,VPM,2,0.09191176470588143,2,1.0,166,0.012048192771084338,21.76000000000022,effect_5-10
3813,1317,Thalamus,VPM,1,0.045955882352940715,1,1.0,108,0.009259259259259259,21.76000000000022,effect_5-10
3814,1324,Thalamus,VPM,0,0.0,0,0.0,102,0.0,21.76000000000022,effect_5-10
3815,1329,Thalamus,VPM,1,0.045955882352940715,2,2.0,126,0.015873015873015872,21.76000000000022,effect_5-10
3816,1332,Thalamus,VPM,1,0.045955882352940715,2,2.0,196,0.01020408163265306,21.76000000000022,effect_5-10
3817,1334,Thalamus,VPM,0,0.0,0,0.0,143,0.0,21.76000000000022,effect_5-10
3818,1338,Thalamus,VPM,0,0.0,0,0.0,111,0.0,21.76000000000022,effect_5-10
3819,1347,Thalamus,VPM,1,0.045955882352940715,2,2.0,363,0.005509641873278237,21.76000000000022,effect_5-10
3820,1349,Thalamus,VPM,0,0.0,0,0.0,133,0.0,21.76000000000022,effect_5-10
3821,1350,Thalamus,VPM,0,0.0,0,0.0,51,0.0,21.76000000000022,effect_5-10
3822,1351,Thalamus,VPM,1,0.045955882352940715,2,2.0,94,0.02127659574468085,21.76000000000022,effect_5-10
3823,1352,Thalamus,VPM,4,0.18382352941176286,11,2.75,213,0.051643192488262914,21.76000000000022,effect_5-10
3824,1362,Thalamus,VPM,0,0.0,0,0.0,72,0.0,21.76000000000022,effect_5-10
3825,1365,Thalamus,VPM,0,0.0,0,0.0,68,0.0,21.76000000000022,effect_5-10
3826,1367,Thalamus,VPM,1,0.045955882352940715,2,2.0,119,0.01680672268907563,21.76000000000022,effect_5-10
3827,1368,Thalamus,VPM,0,0.0,0,0.0,44,0.0,21.76000000000022,effect_5-10
3828,1369,Thalamus,VPM,0,0.0,0,0.0,34,0.0,21.76000000000022,effect_5-10
3829,1371,Thalamus,VPM,0,0.0,0,0.0,175,0.0,21.76000000000022,effect_5-10
3830,1372,Thalamus,VPM,1,0.045955882352940715,1,1.0,270,0.003703703703703704,21.76000000000022,effect_5-10
3831,1373,Thalamus,VPM,0,0.0,0,0.0,2,0.0,21.76000000000022,effect_5-10
3832,1374,Thalamus,VPM,0,0.0,0,0.0,192,0.0,21.76000000000022,effect_5-10
3833,1375,Thalamus,VPM,0,0.0,0,0.0,301,0.0,21.76000000000022,effect_5-10
3834,1376,Thalamus,VPM,0,0.0,0,0.0,203,0.0,21.76000000000022,effect_5-10
3835,1378,Thalamus,VPM,0,0.0,0,0.0,289,0.0,21.76000000000022,effect_5-10
3836,1379,Thalamus,VPM,0,0.0,0,0.0,532,0.0,21.76000000000022,effect_5-10
3837,1380,Thalamus,VPM,0,0.0,0,0.0,135,0.0,21.76000000000022,effect_5-10
3838,1381,Thalamus,VPM,0,0.0,0,0.0,327,0.0,21.76000000000022,effect_5-10
3839,1382,Thalamus,VPM,0,0.0,0,0.0,529,0.0,21.76000000000022,effect_5-10
3840,1383,Thalamus,VPM,0,0.0,0,0.0,302,0.0,21.76000000000022,effect_5-10
3841,1385,Thalamus,VPM,0,0.0,0,0.0,647,0.0,21.76000000000022,effect_5-10
3842,1388,Thalamus,VPM,0,0.0,0,0.0,538,0.0,21.76000000000022,effect_5-10
3843,1389,Thalamus,VPM,0,0.0,0,0.0,465,0.0,21.76000000000022,effect_5-10
3844,1390,Thalamus,VPM,0,0.0,0,0.0,168,0.0,21.76000000000022,effect_5-10
3845,1393,Thalamus,VPM,0,0.0,0,0.0,35,0.0,21.76000000000022,effect_5-10
3846,1394,Thalamus,VPM,0,0.0,0,0.0,42,0.0,21.76000000000022,effect_5-10
3847,1395,Thalamus,VPM,0,0.0,0,0.0,11,0.0,21.76000000000022,effect_5-10
3848,1396,Thalamus,VPM,0,0.0,0,0.0,296,0.0,21.76000000000022,effect_5-10
3849,1398,Thalamus,VPM,0,0.0,0,0.0,348,0.0,21.76000000000022,effect_5-10
3850,1405,Thalamus,VPM,0,0.0,0,0.0,2,0.0,21.76000000000022,effect_5-10
3851,1406,Thalamus,VPM,4,0.18382352941176286,15,3.75,78,0.19230769230769232,21.76000000000022,effect_5-10
3852,1408,Thalamus,VPM,0,0.0,0,0.0,329,0.0,21.76000000000022,effect_5-10
3853,1409,Thalamus,VPM,0,0.0,0,0.0,402,0.0,21.76000000000022,effect_5-10
3854,1410,Thalamus,VPM,0,0.0,0,0.0,415,0.0,21.76000000000022,effect_5-10
3855,1414,Other,or,0,0.0,0,0.0,2,0.0,21.76000000000022,effect_5-10
3856,1416,Other,or,0,0.0,0,0.0,364,0.0,21.76000000000022,effect_5-10
3857,1417,Other,or,5,0.22977941176470357,19,3.8,111,0.17117117117117117,21.76000000000022,effect_5-10
3858,1419,Other,or,0,0.0,0,0.0,465,0.0,21.76000000000022,effect_5-10
3859,1420,Other,or,0,0.0,0,0.0,417,0.0,21.76000000000022,effect_5-10
3860,1422,Other,or,1,0.045955882352940715,3,3.0,26,0.11538461538461539,21.76000000000022,effect_5-10
3861,1423,Other,or,4,0.18382352941176286,18,4.5,66,0.2727272727272727,21.76000000000022,effect_5-10
3862,1425,Other,or,5,0.22977941176470357,22,4.4,31,0.7096774193548387,21.76000000000022,effect_5-10
3863,1427,Other,or,2,0.09191176470588143,6,3.0,104,0.057692307692307696,21.76000000000022,effect_5-10
3864,1428,Other,or,0,0.0,0,0.0,297,0.0,21.76000000000022,effect_5-10
3865,1430,Other,or,7,0.321691176470585,30,4.285714285714286,98,0.30612244897959184,21.76000000000022,effect_5-10
3866,1431,Other,or,3,0.13786764705882215,12,4.0,141,0.0851063829787234,21.76000000000022,effect_5-10
3867,1433,Other,or,10,0.45955882352940713,35,3.5,68,0.5147058823529411,21.76000000000022,effect_5-10
3868,1435,Other,or,2,0.09191176470588143,6,3.0,216,0.027777777777777776,21.76000000000022,effect_5-10
3869,1436,Other,or,1,0.045955882352940715,4,4.0,15,0.26666666666666666,21.76000000000022,effect_5-10
3870,1438,Other,LGd-co,2,0.09191176470588143,6,3.0,55,0.10909090909090909,21.76000000000022,effect_5-10
3871,1439,Other,LGd-co,0,0.0,0,0.0,103,0.0,21.76000000000022,effect_5-10
3872,1443,Other,LGd-co,0,0.0,0,0.0,193,0.0,21.76000000000022,effect_5-10
3873,1447,Other,LGd-co,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3874,1453,Other,LGd-co,0,0.0,0,0.0,25,0.0,21.76000000000022,effect_5-10
3875,1458,Other,LGd-sh,0,0.0,0,0.0,60,0.0,21.76000000000022,effect_5-10
3876,1465,Other,CA3,0,0.0,0,0.0,21,0.0,21.76000000000022,effect_5-10
3877,1475,Other,CA1,1,0.045955882352940715,3,3.0,323,0.009287925696594427,21.76000000000022,effect_5-10
3878,1476,Other,CA1,0,0.0,0,0.0,11,0.0,21.76000000000022,effect_5-10
3879,1477,Other,CA1,0,0.0,0,0.0,9,0.0,21.76000000000022,effect_5-10
3880,1479,Other,CA1,0,0.0,0,0.0,3,0.0,21.76000000000022,effect_5-10
3881,1485,Other,CA1,4,0.18382352941176286,13,3.25,318,0.040880503144654086,21.76000000000022,effect_5-10
3882,1487,Other,CA1,0,0.0,0,0.0,68,0.0,21.76000000000022,effect_5-10
3883,1491,Other,CA1,0,0.0,0,0.0,11,0.0,21.76000000000022,effect_5-10
3884,1495,Other,CA1,7,0.321691176470585,25,3.5714285714285716,62,0.4032258064516129,21.76000000000022,effect_5-10
3885,1496,Other,CA1,4,0.18382352941176286,12,3.0,75,0.16,21.76000000000022,effect_5-10
3886,1500,Other,CA1,3,0.13786764705882215,10,3.3333333333333335,271,0.03690036900369004,21.76000000000022,effect_5-10
3887,1503,Other,CA1,5,0.22977941176470357,15,3.0,71,0.2112676056338028,21.76000000000022,effect_5-10
3888,1506,Other,CA1,12,0.5514705882352886,37,3.0833333333333335,130,0.2846153846153846,21.76000000000022,effect_5-10
3889,1508,Other,CA1,0,0.0,0,0.0,19,0.0,21.76000000000022,effect_5-10
3890,1509,Other,CA1,0,0.0,0,0.0,3,0.0,21.76000000000022,effect_5-10
3891,1510,Other,CA1,0,0.0,0,0.0,414,0.0,21.76000000000022,effect_5-10
3892,1519,Other,CA1,0,0.0,0,0.0,133,0.0,21.76000000000022,effect_5-10
3893,1520,Other,CA1,0,0.0,0,0.0,15,0.0,21.76000000000022,effect_5-10
3894,1521,Other,CA1,0,0.0,0,0.0,79,0.0,21.76000000000022,effect_5-10
3895,1523,Other,CA1,0,0.0,0,0.0,65,0.0,21.76000000000022,effect_5-10
3896,1524,Other,CA1,0,0.0,0,0.0,27,0.0,21.76000000000022,effect_5-10
3897,1529,Other,ccs,0,0.0,0,0.0,185,0.0,21.76000000000022,effect_5-10
3898,1533,Other,ccs,0,0.0,0,0.0,130,0.0,21.76000000000022,effect_5-10
3899,1539,Other,or,0,0.0,0,0.0,26,0.0,21.76000000000022,effect_5-10
3900,1540,Other,or,0,0.0,0,0.0,136,0.0,21.76000000000022,effect_5-10
3901,1543,Somatosensory,SSp-bfd6b,0,0.0,0,0.0,84,0.0,21.76000000000022,effect_5-10
3902,1544,Other,or,0,0.0,0,0.0,100,0.0,21.76000000000022,effect_5-10
3903,1547,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,24,0.0,21.76000000000022,effect_5-10
3904,1551,Other,VISrl6a,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3905,1555,Other,VISrl6a,0,0.0,0,0.0,3,0.0,21.76000000000022,effect_5-10
3906,1556,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,1,0.0,21.76000000000022,effect_5-10
3907,1559,Other,VISrl6a,0,0.0,0,0.0,64,0.0,21.76000000000022,effect_5-10
3908,1560,Other,VISrl6a,0,0.0,0,0.0,91,0.0,21.76000000000022,effect_5-10
3909,1561,Other,VISrl6a,0,0.0,0,0.0,163,0.0,21.76000000000022,effect_5-10
3910,1562,Other,VISrl6a,0,0.0,0,0.0,3,0.0,21.76000000000022,effect_5-10
3911,1563,Other,VISrl6a,0,0.0,0,0.0,3,0.0,21.76000000000022,effect_5-10
3912,1564,Other,VISrl6a,0,0.0,0,0.0,131,0.0,21.76000000000022,effect_5-10
3913,1565,Other,VISrl6a,0,0.0,0,0.0,386,0.0,21.76000000000022,effect_5-10
3914,1566,Other,VISrl6a,0,0.0,0,0.0,102,0.0,21.76000000000022,effect_5-10
3915,1567,Other,VISrl6a,1,0.045955882352940715,3,3.0,190,0.015789473684210527,21.76000000000022,effect_5-10
3916,1568,Other,VISrl6a,0,0.0,0,0.0,483,0.0,21.76000000000022,effect_5-10
3917,1569,Other,VISrl6a,0,0.0,0,0.0,57,0.0,21.76000000000022,effect_5-10
3918,1572,Other,VISrl6a,0,0.0,0,0.0,2,0.0,21.76000000000022,effect_5-10
3919,1573,Other,VISrl6a,0,0.0,0,0.0,21,0.0,21.76000000000022,effect_5-10
3920,1576,Other,VISrl6a,0,0.0,0,0.0,46,0.0,21.76000000000022,effect_5-10
3921,1579,Other,VISrl6a,0,0.0,0,0.0,30,0.0,21.76000000000022,effect_5-10
3922,1581,Other,VISrl5,0,0.0,0,0.0,120,0.0,21.76000000000022,effect_5-10
3923,1583,Other,VISrl5,0,0.0,0,0.0,12,0.0,21.76000000000022,effect_5-10
3924,1585,Other,VISrl5,0,0.0,0,0.0,198,0.0,21.76000000000022,effect_5-10
3925,1587,Other,VISrl5,0,0.0,0,0.0,117,0.0,21.76000000000022,effect_5-10
3926,1588,Other,VISrl5,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3927,1592,Other,VISrl5,0,0.0,0,0.0,160,0.0,21.76000000000022,effect_5-10
3928,1594,Other,VISrl5,0,0.0,0,0.0,6,0.0,21.76000000000022,effect_5-10
3929,1595,Other,VISrl5,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3930,1597,Other,VISrl5,0,0.0,0,0.0,58,0.0,21.76000000000022,effect_5-10
3931,1599,Other,VISrl5,0,0.0,0,0.0,4,0.0,21.76000000000022,effect_5-10
3932,1601,Other,VISrl5,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3933,1612,Other,VISrl5,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3934,1613,Other,VISrl5,0,0.0,0,0.0,55,0.0,21.76000000000022,effect_5-10
3935,1620,Other,VISrl4,0,0.0,0,0.0,2,0.0,21.76000000000022,effect_5-10
3936,1625,Other,VISrl4,0,0.0,0,0.0,1,0.0,21.76000000000022,effect_5-10
3937,1626,Other,VISrl4,0,0.0,0,0.0,30,0.0,21.76000000000022,effect_5-10
3938,1637,Thalamus,VPM,0,0.0,0,0.0,46,0.0,21.76000000000022,effect_5-10
3939,1638,Thalamus,VPM,0,0.0,0,0.0,2,0.0,21.76000000000022,effect_5-10
3940,1639,Thalamus,VPM,1,0.045955882352940715,2,2.0,51,0.0392156862745098,21.76000000000022,effect_5-10
3941,1642,Thalamus,VPM,2,0.09191176470588143,3,1.5,345,0.008695652173913044,21.76000000000022,effect_5-10
3942,1643,Thalamus,VPM,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3943,1649,Thalamus,VPM,0,0.0,0,0.0,77,0.0,21.76000000000022,effect_5-10
3944,1651,Thalamus,VPM,0,0.0,0,0.0,7,0.0,21.76000000000022,effect_5-10
3945,1653,Thalamus,VPM,0,0.0,0,0.0,4,0.0,21.76000000000022,effect_5-10
3946,1655,Thalamus,VPM,0,0.0,0,0.0,2,0.0,21.76000000000022,effect_5-10
3947,1656,Thalamus,VPM,0,0.0,0,0.0,3,0.0,21.76000000000022,effect_5-10
3948,1657,Thalamus,VPM,0,0.0,0,0.0,281,0.0,21.76000000000022,effect_5-10
3949,1658,Thalamus,VPM,0,0.0,0,0.0,422,0.0,21.76000000000022,effect_5-10
3950,1659,Other,or,3,0.13786764705882215,13,4.333333333333333,37,0.35135135135135137,21.76000000000022,effect_5-10
3951,1660,Thalamus,VPM,0,0.0,0,0.0,64,0.0,21.76000000000022,effect_5-10
3952,1662,Other,or,3,0.13786764705882215,9,3.0,107,0.08411214953271028,21.76000000000022,effect_5-10
3953,1664,Other,LGd-co,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3954,1673,Other,CA1,2,0.09191176470588143,8,4.0,231,0.03463203463203463,21.76000000000022,effect_5-10
3955,1678,Other,CA1,7,0.321691176470585,24,3.4285714285714284,128,0.1875,21.76000000000022,effect_5-10
3956,1682,Other,ccs,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3957,1684,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3958,1685,Somatosensory,SSp-bfd6a,0,0.0,0,0.0,51,0.0,21.76000000000022,effect_5-10
3959,1687,Somatosensory,SSp-bfd6a,1,0.045955882352940715,4,4.0,240,0.016666666666666666,21.76000000000022,effect_5-10
3960,1698,Other,VISrl5,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3961,1706,Other,ccs,0,0.0,0,0.0,5,0.0,21.76000000000022,effect_5-10
3962,1707,Somatosensory,SSp-bfd6b,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3963,1710,Other,VISrl5,0,0.0,0,0.0,1,0.0,21.76000000000022,effect_5-10
3964,1714,Other,or,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3965,1717,Other,CA1,0,0.0,0,0.0,2,0.0,21.76000000000022,effect_5-10
3966,1723,Other,VISrl5,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3967,1724,Other,VISrl5,0,0.0,0,0.0,2,0.0,21.76000000000022,effect_5-10
3968,1725,Other,VISrl4,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3969,1729,Other,CA1,0,0.0,0,0.0,0,0.0,21.76000000000022,effect_5-10
3970,1730,Thalamus,VPM,0,0.0,0,0.0,4,0.0,21.76000000000022,effect_5-10
3971,1735,Other,MS,2,0.09191176470588143,6,3.0,276,0.021739130434782608,21.76000000000022,effect_5-10
3972,1744,Other,MS,0,0.0,0,0.0,41,0.0,21.76000000000022,effect_5-10
3973,1745,Other,MS,0,0.0,0,0.0,94,0.0,21.76000000000022,effect_5-10
3974,1749,Other,MS,0,0.0,0,0.0,10,0.0,21.76000000000022,effect_5-10
3975,1756,Other,MS,0,0.0,0,0.0,182,0.0,21.76000000000022,effect_5-10
3976,1757,Other,MS,0,0.0,0,0.0,74,0.0,21.76000000000022,effect_5-10
3977,1759,Other,MS,0,0.0,0,0.0,191,0.0,21.76000000000022,effect_5-10
3978,1760,Other,MS,0,0.0,0,0.0,73,0.0,21.76000000000022,effect_5-10
