,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
9734,438,Other,ORBm1,0.0,0.0,0.0,0.0,5.0,0.0,6.9511199999979,effect_70-75
9735,439,Other,ORBm1,0.0,0.0,0.0,0.0,1.0,0.0,6.9511199999979,effect_70-75
9736,440,Other,ORBm1,0.0,0.0,0.0,0.0,19.0,0.0,6.9511199999979,effect_70-75
9737,441,Other,ORBm1,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9738,444,Other,ORBm1,0.0,0.0,0.0,0.0,7.0,0.0,6.9511199999979,effect_70-75
9739,445,Other,ORBm1,0.0,0.0,0.0,0.0,41.0,0.0,6.9511199999979,effect_70-75
9740,448,Other,ORBm1,0.0,0.0,0.0,0.0,3.0,0.0,6.9511199999979,effect_70-75
9741,449,Other,ORBm1,0.0,0.0,0.0,0.0,6.0,0.0,6.9511199999979,effect_70-75
9742,450,Other,ORBm1,0.0,0.0,0.0,0.0,3.0,0.0,6.9511199999979,effect_70-75
9743,451,Other,ORBm1,0.0,0.0,0.0,0.0,201.0,0.0,6.9511199999979,effect_70-75
9744,453,Other,ORBm1,0.0,0.0,0.0,0.0,1.0,0.0,6.9511199999979,effect_70-75
9745,454,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9746,459,Other,ORBm2/3,0.0,0.0,0.0,0.0,22.0,0.0,6.9511199999979,effect_70-75
9747,463,Other,ORBm2/3,0.0,0.0,0.0,0.0,56.0,0.0,6.9511199999979,effect_70-75
9748,465,Other,ORBm2/3,0.0,0.0,0.0,0.0,12.0,0.0,6.9511199999979,effect_70-75
9749,466,Other,ORBm2/3,0.0,0.0,0.0,0.0,39.0,0.0,6.9511199999979,effect_70-75
9750,467,Other,ORBm2/3,1.0,0.14386170861678435,4.0,4.0,27.0,0.14814814814814814,6.9511199999979,effect_70-75
9751,468,Other,ORBm2/3,0.0,0.0,0.0,0.0,36.0,0.0,6.9511199999979,effect_70-75
9752,469,Other,ORBm2/3,0.0,0.0,0.0,0.0,70.0,0.0,6.9511199999979,effect_70-75
9753,470,Other,ORBm2/3,0.0,0.0,0.0,0.0,28.0,0.0,6.9511199999979,effect_70-75
9754,471,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9755,472,Other,ORBm2/3,0.0,0.0,0.0,0.0,9.0,0.0,6.9511199999979,effect_70-75
9756,473,Other,ORBm2/3,0.0,0.0,0.0,0.0,10.0,0.0,6.9511199999979,effect_70-75
9757,474,Other,ORBm2/3,1.0,0.14386170861678435,3.0,3.0,15.0,0.2,6.9511199999979,effect_70-75
9758,477,Other,ORBm2/3,0.0,0.0,0.0,0.0,11.0,0.0,6.9511199999979,effect_70-75
9759,478,Other,ORBm2/3,0.0,0.0,0.0,0.0,1.0,0.0,6.9511199999979,effect_70-75
9760,480,Other,ORBm2/3,0.0,0.0,0.0,0.0,6.0,0.0,6.9511199999979,effect_70-75
9761,481,Other,ORBm2/3,0.0,0.0,0.0,0.0,2.0,0.0,6.9511199999979,effect_70-75
9762,482,Other,ORBm2/3,0.0,0.0,0.0,0.0,84.0,0.0,6.9511199999979,effect_70-75
9763,483,Other,ORBm2/3,0.0,0.0,0.0,0.0,20.0,0.0,6.9511199999979,effect_70-75
9764,485,Other,ORBm2/3,0.0,0.0,0.0,0.0,2.0,0.0,6.9511199999979,effect_70-75
9765,486,Other,ORBm2/3,0.0,0.0,0.0,0.0,13.0,0.0,6.9511199999979,effect_70-75
9766,487,Other,ORBm2/3,0.0,0.0,0.0,0.0,58.0,0.0,6.9511199999979,effect_70-75
9767,488,Other,ORBm2/3,0.0,0.0,0.0,0.0,9.0,0.0,6.9511199999979,effect_70-75
9768,490,Other,ORBm2/3,0.0,0.0,0.0,0.0,9.0,0.0,6.9511199999979,effect_70-75
9769,491,Other,ORBm2/3,0.0,0.0,0.0,0.0,11.0,0.0,6.9511199999979,effect_70-75
9770,492,Other,ORBm2/3,0.0,0.0,0.0,0.0,1.0,0.0,6.9511199999979,effect_70-75
9771,493,Other,ORBm2/3,0.0,0.0,0.0,0.0,29.0,0.0,6.9511199999979,effect_70-75
9772,498,Other,ORBm2/3,0.0,0.0,0.0,0.0,13.0,0.0,6.9511199999979,effect_70-75
9773,499,Other,ORBm2/3,0.0,0.0,0.0,0.0,4.0,0.0,6.9511199999979,effect_70-75
9774,500,Other,ORBm2/3,0.0,0.0,0.0,0.0,30.0,0.0,6.9511199999979,effect_70-75
9775,503,Other,ORBm2/3,0.0,0.0,0.0,0.0,11.0,0.0,6.9511199999979,effect_70-75
9776,504,Other,ORBm2/3,0.0,0.0,0.0,0.0,14.0,0.0,6.9511199999979,effect_70-75
9777,505,Other,ORBm2/3,0.0,0.0,0.0,0.0,8.0,0.0,6.9511199999979,effect_70-75
9778,506,Other,ORBm2/3,0.0,0.0,0.0,0.0,4.0,0.0,6.9511199999979,effect_70-75
9779,508,Other,ORBm2/3,0.0,0.0,0.0,0.0,2.0,0.0,6.9511199999979,effect_70-75
9780,509,Other,ORBm2/3,0.0,0.0,0.0,0.0,4.0,0.0,6.9511199999979,effect_70-75
9781,510,Other,ORBm2/3,0.0,0.0,0.0,0.0,44.0,0.0,6.9511199999979,effect_70-75
9782,512,Other,ORBm2/3,0.0,0.0,0.0,0.0,1.0,0.0,6.9511199999979,effect_70-75
9783,513,Other,ORBm2/3,0.0,0.0,0.0,0.0,4.0,0.0,6.9511199999979,effect_70-75
9784,514,Other,ORBm2/3,0.0,0.0,0.0,0.0,2.0,0.0,6.9511199999979,effect_70-75
9785,515,Other,ORBm2/3,0.0,0.0,0.0,0.0,1.0,0.0,6.9511199999979,effect_70-75
9786,516,Other,ORBm2/3,0.0,0.0,0.0,0.0,8.0,0.0,6.9511199999979,effect_70-75
9787,517,Other,ORBm2/3,0.0,0.0,0.0,0.0,55.0,0.0,6.9511199999979,effect_70-75
9788,520,Other,ORBm2/3,0.0,0.0,0.0,0.0,2.0,0.0,6.9511199999979,effect_70-75
9789,521,Other,ORBm2/3,0.0,0.0,0.0,0.0,6.0,0.0,6.9511199999979,effect_70-75
9790,523,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9791,525,Other,ORBm2/3,0.0,0.0,0.0,0.0,7.0,0.0,6.9511199999979,effect_70-75
9792,527,Other,ORBm2/3,0.0,0.0,0.0,0.0,4.0,0.0,6.9511199999979,effect_70-75
9793,531,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9794,532,Other,ORBm2/3,0.0,0.0,0.0,0.0,1.0,0.0,6.9511199999979,effect_70-75
9795,533,Other,ORBm2/3,0.0,0.0,0.0,0.0,15.0,0.0,6.9511199999979,effect_70-75
9796,534,Other,ORBm2/3,0.0,0.0,0.0,0.0,11.0,0.0,6.9511199999979,effect_70-75
9797,535,Other,ORBm2/3,0.0,0.0,0.0,0.0,21.0,0.0,6.9511199999979,effect_70-75
9798,536,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9799,538,Other,ORBm2/3,0.0,0.0,0.0,0.0,2.0,0.0,6.9511199999979,effect_70-75
9800,541,Other,ORBm2/3,0.0,0.0,0.0,0.0,61.0,0.0,6.9511199999979,effect_70-75
9801,542,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9802,543,Other,ORBm2/3,0.0,0.0,0.0,0.0,5.0,0.0,6.9511199999979,effect_70-75
9803,544,Other,ORBm2/3,0.0,0.0,0.0,0.0,40.0,0.0,6.9511199999979,effect_70-75
9804,545,Other,ORBm2/3,0.0,0.0,0.0,0.0,2.0,0.0,6.9511199999979,effect_70-75
9805,546,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9806,547,Other,ORBm2/3,0.0,0.0,0.0,0.0,3.0,0.0,6.9511199999979,effect_70-75
9807,548,Other,ORBm2/3,0.0,0.0,0.0,0.0,23.0,0.0,6.9511199999979,effect_70-75
9808,551,Other,ORBm2/3,0.0,0.0,0.0,0.0,9.0,0.0,6.9511199999979,effect_70-75
9809,552,Other,ORBm2/3,0.0,0.0,0.0,0.0,3.0,0.0,6.9511199999979,effect_70-75
9810,554,Other,ORBm2/3,0.0,0.0,0.0,0.0,9.0,0.0,6.9511199999979,effect_70-75
9811,555,Other,ORBm2/3,0.0,0.0,0.0,0.0,25.0,0.0,6.9511199999979,effect_70-75
9812,557,Other,ORBm2/3,0.0,0.0,0.0,0.0,5.0,0.0,6.9511199999979,effect_70-75
9813,558,Other,ORBm2/3,0.0,0.0,0.0,0.0,12.0,0.0,6.9511199999979,effect_70-75
9814,560,Other,ORBm2/3,0.0,0.0,0.0,0.0,7.0,0.0,6.9511199999979,effect_70-75
9815,562,Other,ORBm2/3,0.0,0.0,0.0,0.0,26.0,0.0,6.9511199999979,effect_70-75
9816,564,Other,ORBm2/3,0.0,0.0,0.0,0.0,38.0,0.0,6.9511199999979,effect_70-75
9817,565,Other,ORBm2/3,0.0,0.0,0.0,0.0,2.0,0.0,6.9511199999979,effect_70-75
9818,567,Other,ORBm2/3,0.0,0.0,0.0,0.0,3.0,0.0,6.9511199999979,effect_70-75
9819,568,Other,ORBm2/3,0.0,0.0,0.0,0.0,16.0,0.0,6.9511199999979,effect_70-75
9820,569,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9821,570,Other,ORBm2/3,0.0,0.0,0.0,0.0,25.0,0.0,6.9511199999979,effect_70-75
9822,571,Other,ORBm2/3,0.0,0.0,0.0,0.0,13.0,0.0,6.9511199999979,effect_70-75
9823,572,Other,ORBm2/3,0.0,0.0,0.0,0.0,2.0,0.0,6.9511199999979,effect_70-75
9824,573,Other,ORBm2/3,0.0,0.0,0.0,0.0,58.0,0.0,6.9511199999979,effect_70-75
9825,574,Other,ORBm2/3,0.0,0.0,0.0,0.0,1.0,0.0,6.9511199999979,effect_70-75
9826,576,Other,ORBm2/3,0.0,0.0,0.0,0.0,15.0,0.0,6.9511199999979,effect_70-75
9827,577,Other,ORBm2/3,0.0,0.0,0.0,0.0,11.0,0.0,6.9511199999979,effect_70-75
9828,578,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9829,580,Other,ORBm2/3,0.0,0.0,0.0,0.0,18.0,0.0,6.9511199999979,effect_70-75
9830,581,Other,ORBm2/3,0.0,0.0,0.0,0.0,5.0,0.0,6.9511199999979,effect_70-75
9831,583,Other,ORBm2/3,0.0,0.0,0.0,0.0,5.0,0.0,6.9511199999979,effect_70-75
9832,584,Other,ORBm2/3,0.0,0.0,0.0,0.0,4.0,0.0,6.9511199999979,effect_70-75
9833,585,Other,ORBm2/3,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9834,586,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9835,587,Other,ORBm5,1.0,0.14386170861678435,3.0,3.0,45.0,0.06666666666666667,6.9511199999979,effect_70-75
9836,588,Other,ORBm5,0.0,0.0,0.0,0.0,9.0,0.0,6.9511199999979,effect_70-75
9837,589,Other,ORBm5,0.0,0.0,0.0,0.0,10.0,0.0,6.9511199999979,effect_70-75
9838,590,Other,ORBm5,0.0,0.0,0.0,0.0,4.0,0.0,6.9511199999979,effect_70-75
9839,592,Other,ORBm5,0.0,0.0,0.0,0.0,18.0,0.0,6.9511199999979,effect_70-75
9840,596,Other,ORBm5,0.0,0.0,0.0,0.0,12.0,0.0,6.9511199999979,effect_70-75
9841,599,Other,ORBm5,0.0,0.0,0.0,0.0,34.0,0.0,6.9511199999979,effect_70-75
9842,600,Other,ORBm5,0.0,0.0,0.0,0.0,92.0,0.0,6.9511199999979,effect_70-75
9843,602,Other,ORBm5,0.0,0.0,0.0,0.0,62.0,0.0,6.9511199999979,effect_70-75
9844,603,Other,ORBm5,0.0,0.0,0.0,0.0,29.0,0.0,6.9511199999979,effect_70-75
9845,604,Other,ORBm5,0.0,0.0,0.0,0.0,16.0,0.0,6.9511199999979,effect_70-75
9846,606,Other,ORBm5,0.0,0.0,0.0,0.0,21.0,0.0,6.9511199999979,effect_70-75
9847,607,Other,ORBm5,0.0,0.0,0.0,0.0,7.0,0.0,6.9511199999979,effect_70-75
9848,608,Other,ORBm5,0.0,0.0,0.0,0.0,32.0,0.0,6.9511199999979,effect_70-75
9849,610,Other,ORBm5,0.0,0.0,0.0,0.0,6.0,0.0,6.9511199999979,effect_70-75
9850,611,Other,ORBm5,0.0,0.0,0.0,0.0,10.0,0.0,6.9511199999979,effect_70-75
9851,612,Other,ORBm5,0.0,0.0,0.0,0.0,12.0,0.0,6.9511199999979,effect_70-75
9852,613,Other,ORBm5,0.0,0.0,0.0,0.0,18.0,0.0,6.9511199999979,effect_70-75
9853,616,Other,ORBm5,0.0,0.0,0.0,0.0,13.0,0.0,6.9511199999979,effect_70-75
9854,617,Other,ORBm5,0.0,0.0,0.0,0.0,4.0,0.0,6.9511199999979,effect_70-75
9855,618,Other,ORBm5,0.0,0.0,0.0,0.0,21.0,0.0,6.9511199999979,effect_70-75
9856,619,Other,ORBm5,0.0,0.0,0.0,0.0,31.0,0.0,6.9511199999979,effect_70-75
9857,620,Other,ORBm5,0.0,0.0,0.0,0.0,5.0,0.0,6.9511199999979,effect_70-75
9858,621,Other,ORBm5,0.0,0.0,0.0,0.0,5.0,0.0,6.9511199999979,effect_70-75
9859,623,Other,ORBm5,0.0,0.0,0.0,0.0,14.0,0.0,6.9511199999979,effect_70-75
9860,624,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9861,625,Other,ORBm5,0.0,0.0,0.0,0.0,6.0,0.0,6.9511199999979,effect_70-75
9862,629,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9863,630,Other,ORBm5,0.0,0.0,0.0,0.0,50.0,0.0,6.9511199999979,effect_70-75
9864,631,Other,ORBm5,0.0,0.0,0.0,0.0,14.0,0.0,6.9511199999979,effect_70-75
9865,632,Other,ORBm5,0.0,0.0,0.0,0.0,27.0,0.0,6.9511199999979,effect_70-75
9866,635,Other,ORBm5,0.0,0.0,0.0,0.0,1.0,0.0,6.9511199999979,effect_70-75
9867,636,Other,ORBm5,0.0,0.0,0.0,0.0,10.0,0.0,6.9511199999979,effect_70-75
9868,637,Other,ORBm5,0.0,0.0,0.0,0.0,6.0,0.0,6.9511199999979,effect_70-75
9869,640,Other,ORBm5,0.0,0.0,0.0,0.0,3.0,0.0,6.9511199999979,effect_70-75
9870,641,Other,ORBm5,0.0,0.0,0.0,0.0,57.0,0.0,6.9511199999979,effect_70-75
9871,642,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9872,644,Other,ORBm5,0.0,0.0,0.0,0.0,2.0,0.0,6.9511199999979,effect_70-75
9873,645,Other,ORBm5,0.0,0.0,0.0,0.0,14.0,0.0,6.9511199999979,effect_70-75
9874,646,Other,ORBm5,0.0,0.0,0.0,0.0,12.0,0.0,6.9511199999979,effect_70-75
9875,649,Other,ORBm5,0.0,0.0,0.0,0.0,22.0,0.0,6.9511199999979,effect_70-75
9876,650,Other,ORBm5,0.0,0.0,0.0,0.0,1.0,0.0,6.9511199999979,effect_70-75
9877,652,Other,ORBm5,0.0,0.0,0.0,0.0,1.0,0.0,6.9511199999979,effect_70-75
9878,654,Other,ORBm5,0.0,0.0,0.0,0.0,1.0,0.0,6.9511199999979,effect_70-75
9879,657,Other,ORBm5,0.0,0.0,0.0,0.0,3.0,0.0,6.9511199999979,effect_70-75
9880,658,Other,ORBm5,0.0,0.0,0.0,0.0,44.0,0.0,6.9511199999979,effect_70-75
9881,660,Other,ORBm5,0.0,0.0,0.0,0.0,8.0,0.0,6.9511199999979,effect_70-75
9882,661,Other,ORBm5,0.0,0.0,0.0,0.0,12.0,0.0,6.9511199999979,effect_70-75
9883,663,Other,ORBm5,0.0,0.0,0.0,0.0,41.0,0.0,6.9511199999979,effect_70-75
9884,664,Other,ORBm5,0.0,0.0,0.0,0.0,40.0,0.0,6.9511199999979,effect_70-75
9885,666,Other,ORBm5,0.0,0.0,0.0,0.0,6.0,0.0,6.9511199999979,effect_70-75
9886,668,Other,ORBm5,0.0,0.0,0.0,0.0,4.0,0.0,6.9511199999979,effect_70-75
9887,669,Other,ORBm5,0.0,0.0,0.0,0.0,28.0,0.0,6.9511199999979,effect_70-75
9888,671,Other,ORBm5,0.0,0.0,0.0,0.0,30.0,0.0,6.9511199999979,effect_70-75
9889,673,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9890,674,Other,ORBm5,0.0,0.0,0.0,0.0,3.0,0.0,6.9511199999979,effect_70-75
9891,675,Other,ORBm5,0.0,0.0,0.0,0.0,14.0,0.0,6.9511199999979,effect_70-75
9892,676,Other,ORBm5,0.0,0.0,0.0,0.0,30.0,0.0,6.9511199999979,effect_70-75
9893,677,Other,ORBm5,0.0,0.0,0.0,0.0,20.0,0.0,6.9511199999979,effect_70-75
9894,678,Other,ORBm5,0.0,0.0,0.0,0.0,2.0,0.0,6.9511199999979,effect_70-75
9895,679,Other,ORBm5,0.0,0.0,0.0,0.0,29.0,0.0,6.9511199999979,effect_70-75
9896,680,Other,ORBm5,0.0,0.0,0.0,0.0,23.0,0.0,6.9511199999979,effect_70-75
9897,681,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9898,682,Other,ORBm5,0.0,0.0,0.0,0.0,96.0,0.0,6.9511199999979,effect_70-75
9899,683,Other,ORBm5,0.0,0.0,0.0,0.0,6.0,0.0,6.9511199999979,effect_70-75
9900,685,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9901,686,Other,ORBm5,0.0,0.0,0.0,0.0,24.0,0.0,6.9511199999979,effect_70-75
9902,688,Other,ORBm5,0.0,0.0,0.0,0.0,27.0,0.0,6.9511199999979,effect_70-75
9903,689,Other,ORBvl5,0.0,0.0,0.0,0.0,52.0,0.0,6.9511199999979,effect_70-75
9904,690,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9905,691,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9906,693,Other,ORBm5,0.0,0.0,0.0,0.0,9.0,0.0,6.9511199999979,effect_70-75
9907,694,Other,ORBm5,0.0,0.0,0.0,0.0,5.0,0.0,6.9511199999979,effect_70-75
9908,695,Other,ORBvl5,0.0,0.0,0.0,0.0,25.0,0.0,6.9511199999979,effect_70-75
9909,697,Other,ORBvl5,0.0,0.0,0.0,0.0,66.0,0.0,6.9511199999979,effect_70-75
9910,698,Other,ORBvl5,0.0,0.0,0.0,0.0,73.0,0.0,6.9511199999979,effect_70-75
9911,700,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9912,701,Other,ORBm5,0.0,0.0,0.0,0.0,62.0,0.0,6.9511199999979,effect_70-75
9913,702,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9914,703,Other,ORBm5,0.0,0.0,0.0,0.0,15.0,0.0,6.9511199999979,effect_70-75
9915,705,Other,ORBm5,0.0,0.0,0.0,0.0,57.0,0.0,6.9511199999979,effect_70-75
9916,706,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9917,707,Other,ORBm5,0.0,0.0,0.0,0.0,28.0,0.0,6.9511199999979,effect_70-75
9918,708,Other,ORBm5,0.0,0.0,0.0,0.0,1.0,0.0,6.9511199999979,effect_70-75
9919,709,Other,ORBm5,0.0,0.0,0.0,0.0,13.0,0.0,6.9511199999979,effect_70-75
9920,710,Other,ORBm5,0.0,0.0,0.0,0.0,46.0,0.0,6.9511199999979,effect_70-75
9921,711,Other,ORBm5,0.0,0.0,0.0,0.0,6.0,0.0,6.9511199999979,effect_70-75
9922,713,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9923,714,Other,ORBm5,0.0,0.0,0.0,0.0,71.0,0.0,6.9511199999979,effect_70-75
9924,717,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9925,718,Other,ORBm5,0.0,0.0,0.0,0.0,1.0,0.0,6.9511199999979,effect_70-75
9926,719,Other,ORBm5,0.0,0.0,0.0,0.0,5.0,0.0,6.9511199999979,effect_70-75
9927,722,Other,ORBm5,0.0,0.0,0.0,0.0,8.0,0.0,6.9511199999979,effect_70-75
9928,723,Other,ORBm5,0.0,0.0,0.0,0.0,3.0,0.0,6.9511199999979,effect_70-75
9929,725,Other,ORBvl5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9930,726,Other,ORBvl5,0.0,0.0,0.0,0.0,22.0,0.0,6.9511199999979,effect_70-75
9931,727,Other,ORBvl5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9932,730,Other,ORBvl5,0.0,0.0,0.0,0.0,11.0,0.0,6.9511199999979,effect_70-75
9933,731,Other,ORBvl5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9934,732,Other,ORBm5,0.0,0.0,0.0,0.0,17.0,0.0,6.9511199999979,effect_70-75
9935,734,Other,ORBm5,0.0,0.0,0.0,0.0,11.0,0.0,6.9511199999979,effect_70-75
9936,735,Other,ORBm5,0.0,0.0,0.0,0.0,11.0,0.0,6.9511199999979,effect_70-75
9937,737,Other,ORBm5,0.0,0.0,0.0,0.0,3.0,0.0,6.9511199999979,effect_70-75
9938,738,Other,ORBm5,0.0,0.0,0.0,0.0,2.0,0.0,6.9511199999979,effect_70-75
9939,739,Other,ORBm5,0.0,0.0,0.0,0.0,29.0,0.0,6.9511199999979,effect_70-75
9940,740,Other,ORBm5,0.0,0.0,0.0,0.0,49.0,0.0,6.9511199999979,effect_70-75
9941,741,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9942,742,Other,ORBm5,0.0,0.0,0.0,0.0,9.0,0.0,6.9511199999979,effect_70-75
9943,743,Other,ORBm5,0.0,0.0,0.0,0.0,9.0,0.0,6.9511199999979,effect_70-75
9944,744,Other,ORBm5,0.0,0.0,0.0,0.0,21.0,0.0,6.9511199999979,effect_70-75
9945,746,Other,ORBm5,0.0,0.0,0.0,0.0,10.0,0.0,6.9511199999979,effect_70-75
9946,747,Other,ORBm5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9947,748,Other,ORBm5,1.0,0.14386170861678435,3.0,3.0,48.0,0.0625,6.9511199999979,effect_70-75
9948,749,Other,ORBm5,0.0,0.0,0.0,0.0,9.0,0.0,6.9511199999979,effect_70-75
9949,751,Other,ORBm5,0.0,0.0,0.0,0.0,1.0,0.0,6.9511199999979,effect_70-75
9950,752,Other,ORBm5,0.0,0.0,0.0,0.0,6.0,0.0,6.9511199999979,effect_70-75
9951,753,Other,ORBm5,0.0,0.0,0.0,0.0,18.0,0.0,6.9511199999979,effect_70-75
9952,754,Other,ORBm5,0.0,0.0,0.0,0.0,19.0,0.0,6.9511199999979,effect_70-75
9953,756,Other,ORBm5,0.0,0.0,0.0,0.0,49.0,0.0,6.9511199999979,effect_70-75
9954,757,Other,ORBm5,0.0,0.0,0.0,0.0,13.0,0.0,6.9511199999979,effect_70-75
9955,758,Other,ORBm5,0.0,0.0,0.0,0.0,4.0,0.0,6.9511199999979,effect_70-75
9956,759,Other,ORBvl5,0.0,0.0,0.0,0.0,57.0,0.0,6.9511199999979,effect_70-75
9957,760,Other,ORBvl5,0.0,0.0,0.0,0.0,5.0,0.0,6.9511199999979,effect_70-75
9958,761,Other,ORBm5,0.0,0.0,0.0,0.0,1.0,0.0,6.9511199999979,effect_70-75
9959,762,Other,FRP5,0.0,0.0,0.0,0.0,31.0,0.0,6.9511199999979,effect_70-75
9960,764,Other,FRP5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9961,766,Other,ORBm5,0.0,0.0,0.0,0.0,13.0,0.0,6.9511199999979,effect_70-75
9962,767,Other,ORBm5,0.0,0.0,0.0,0.0,5.0,0.0,6.9511199999979,effect_70-75
9963,769,Other,ORBm5,0.0,0.0,0.0,0.0,39.0,0.0,6.9511199999979,effect_70-75
9964,770,Other,FRP5,0.0,0.0,0.0,0.0,1.0,0.0,6.9511199999979,effect_70-75
9965,772,Other,FRP5,0.0,0.0,0.0,0.0,31.0,0.0,6.9511199999979,effect_70-75
9966,773,Other,FRP5,0.0,0.0,0.0,0.0,2.0,0.0,6.9511199999979,effect_70-75
9967,774,Other,FRP5,0.0,0.0,0.0,0.0,43.0,0.0,6.9511199999979,effect_70-75
9968,775,Other,FRP5,0.0,0.0,0.0,0.0,2.0,0.0,6.9511199999979,effect_70-75
9969,776,Other,FRP5,0.0,0.0,0.0,0.0,4.0,0.0,6.9511199999979,effect_70-75
9970,777,Other,FRP5,0.0,0.0,0.0,0.0,11.0,0.0,6.9511199999979,effect_70-75
9971,779,Other,FRP5,0.0,0.0,0.0,0.0,7.0,0.0,6.9511199999979,effect_70-75
9972,780,Other,FRP5,0.0,0.0,0.0,0.0,17.0,0.0,6.9511199999979,effect_70-75
9973,781,Other,FRP5,0.0,0.0,0.0,0.0,21.0,0.0,6.9511199999979,effect_70-75
9974,783,Other,FRP5,0.0,0.0,0.0,0.0,22.0,0.0,6.9511199999979,effect_70-75
9975,784,Other,FRP5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9976,785,Other,FRP5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9977,787,Other,FRP5,0.0,0.0,0.0,0.0,4.0,0.0,6.9511199999979,effect_70-75
9978,788,Other,FRP5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9979,789,Other,FRP5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9980,790,Other,FRP5,0.0,0.0,0.0,0.0,34.0,0.0,6.9511199999979,effect_70-75
9981,791,Other,FRP5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9982,792,Other,FRP5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9983,794,Other,FRP5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9984,795,Other,FRP5,0.0,0.0,0.0,0.0,6.0,0.0,6.9511199999979,effect_70-75
9985,796,Other,FRP5,0.0,0.0,0.0,0.0,22.0,0.0,6.9511199999979,effect_70-75
9986,798,Other,FRP5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9987,799,Other,FRP5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9988,800,Other,FRP5,0.0,0.0,0.0,0.0,9.0,0.0,6.9511199999979,effect_70-75
9989,802,Other,FRP5,0.0,0.0,0.0,0.0,8.0,0.0,6.9511199999979,effect_70-75
9990,803,Other,FRP5,0.0,0.0,0.0,0.0,0.0,0.0,6.9511199999979,effect_70-75
9991,804,Other,FRP5,0.0,0.0,0.0,0.0,24.0,0.0,6.9511199999979,effect_70-75
9992,805,Other,FRP5,0.0,0.0,0.0,0.0,12.0,0.0,6.9511199999979,effect_70-75
