,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
35,104,Thalamus,PO,1372,7.524322427087144,182.3420000000101,baseline_0-5
36,106,Thalamus,PO,1771,9.712518234964527,182.3420000000101,baseline_0-5
37,108,Thalamus,PO,984,5.396452819426931,182.3420000000101,baseline_0-5
38,109,Thalamus,PO,1816,9.959307235852954,182.3420000000101,baseline_0-5
39,111,Thalamus,PO,3,0.01645260005922845,182.3420000000101,baseline_0-5
40,112,Thalamus,PO,386,2.116901207620727,182.3420000000101,baseline_0-5
41,113,Thalamus,PO,425,2.3307850083906967,182.3420000000101,baseline_0-5
42,114,Thalamus,PO,359,1.968827807087671,182.3420000000101,baseline_0-5
43,115,Thalamus,PO,2206,12.098145243552652,182.3420000000101,baseline_0-5
44,117,Thalamus,PO,25,0.1371050004935704,182.3420000000101,baseline_0-5
45,118,Thalamus,PO,547,2.9998574107993203,182.3420000000101,baseline_0-5
46,119,Thalamus,PO,568,3.1150256112139196,182.3420000000101,baseline_0-5
47,122,Thalamus,PO,484,2.654352809555523,182.3420000000101,baseline_0-5
48,123,Thalamus,PO,123,0.6745566024283663,182.3420000000101,baseline_0-5
49,124,Thalamus,PO,523,2.868236610325493,182.3420000000101,baseline_0-5
50,126,Thalamus,PO,466,2.5556372092001522,182.3420000000101,baseline_0-5
51,128,Thalamus,PO,1030,5.648726020335101,182.3420000000101,baseline_0-5
52,130,Thalamus,PO,835,4.579307016485251,182.3420000000101,baseline_0-5
53,131,Thalamus,PO,191,1.047482203770878,182.3420000000101,baseline_0-5
54,132,Thalamus,PO,501,2.747584209891151,182.3420000000101,baseline_0-5
55,133,Thalamus,PO,495,2.714679009772694,182.3420000000101,baseline_0-5
56,134,Thalamus,PO,1439,7.891763828409912,182.3420000000101,baseline_0-5
57,135,Thalamus,PO,2026,11.110989239998945,182.3420000000101,baseline_0-5
58,138,Thalamus,PO,105,0.5758410020729957,182.3420000000101,baseline_0-5
59,139,Thalamus,PO,203,1.1132926040077917,182.3420000000101,baseline_0-5
60,140,Thalamus,PO,486,2.6653212095950085,182.3420000000101,baseline_0-5
61,141,Thalamus,PO,178,0.9761876035142213,182.3420000000101,baseline_0-5
62,142,Thalamus,PO,1940,10.639348038301064,182.3420000000101,baseline_0-5
63,144,Thalamus,PO,1824,10.003180836010896,182.3420000000101,baseline_0-5
64,145,Thalamus,PO,1575,8.637615031094935,182.3420000000101,baseline_0-5
65,146,Thalamus,PO,1037,5.6871154204733,182.3420000000101,baseline_0-5
66,147,Thalamus,LD,1530,8.390826030206508,182.3420000000101,baseline_0-5
67,148,Thalamus,LD,1905,10.447401037610065,182.3420000000101,baseline_0-5
68,151,Thalamus,LD,1067,5.851641421065585,182.3420000000101,baseline_0-5
69,153,Thalamus,LD,764,4.189928815083512,182.3420000000101,baseline_0-5
70,155,Thalamus,LD,1085,5.950357021420956,182.3420000000101,baseline_0-5
71,156,Thalamus,LD,2683,14.714108652969976,182.3420000000101,baseline_0-5
72,157,Thalamus,LD,1453,7.968542628686312,182.3420000000101,baseline_0-5
73,160,Thalamus,LD,51,0.27969420100688364,182.3420000000101,baseline_0-5
74,161,Thalamus,LD,198,1.0858716039090777,182.3420000000101,baseline_0-5
75,162,Thalamus,LD,3530,19.35922606969214,182.3420000000101,baseline_0-5
76,163,Thalamus,LD,237,1.2997554046790474,182.3420000000101,baseline_0-5
77,164,Thalamus,LD,1850,10.14577003652421,182.3420000000101,baseline_0-5
78,165,Thalamus,LD,3481,19.090500268724742,182.3420000000101,baseline_0-5
79,166,Thalamus,LD,36,0.19743120071074138,182.3420000000101,baseline_0-5
80,172,Thalamus,LD,4554,24.975046889908786,182.3420000000101,baseline_0-5
81,173,Thalamus,LD,2271,12.454618244835936,182.3420000000101,baseline_0-5
82,174,Thalamus,LD,2732,14.982834453937373,182.3420000000101,baseline_0-5
83,175,Thalamus,LD,1089,5.972293821499927,182.3420000000101,baseline_0-5
84,176,Thalamus,LD,1781,9.767360235161956,182.3420000000101,baseline_0-5
85,177,Thalamus,LD,3989,21.876473878754094,182.3420000000101,baseline_0-5
86,184,Thalamus,LD,2839,15.569643856049856,182.3420000000101,baseline_0-5
87,188,Thalamus,LD,5339,29.280143905406895,182.3420000000101,baseline_0-5
88,189,Thalamus,LD,1260,6.910092024875948,182.3420000000101,baseline_0-5
89,192,Thalamus,LD,3498,19.18373166906037,182.3420000000101,baseline_0-5
90,194,Thalamus,LD,2991,16.403242259050764,182.3420000000101,baseline_0-5
91,198,Thalamus,LD,3333,18.278838665802805,182.3420000000101,baseline_0-5
92,204,Thalamus,LD,3066,16.814557260531476,182.3420000000101,baseline_0-5
93,206,Thalamus,LD,3874,21.24579087648367,182.3420000000101,baseline_0-5
94,207,Thalamus,LD,3061,16.78713626043276,182.3420000000101,baseline_0-5
95,209,Thalamus,LD,2096,11.494883241380943,182.3420000000101,baseline_0-5
96,210,Thalamus,LD,1778,9.750907635102728,182.3420000000101,baseline_0-5
97,212,Thalamus,LD,2897,15.887727457194938,182.3420000000101,baseline_0-5
98,214,Thalamus,LD,2674,14.66475085279229,182.3420000000101,baseline_0-5
99,221,Thalamus,LD,1299,7.1239758256459185,182.3420000000101,baseline_0-5
100,222,Thalamus,LD,2660,14.587972052515891,182.3420000000101,baseline_0-5
101,223,Thalamus,LD,43,0.2358206008489411,182.3420000000101,baseline_0-5
102,225,Thalamus,LD,1830,10.036086036129353,182.3420000000101,baseline_0-5
103,227,Thalamus,LD,269,1.4752498053108176,182.3420000000101,baseline_0-5
104,233,Other,CA3,4165,22.84169308222883,182.3420000000101,baseline_0-5
105,240,Other,CA3,718,3.937655614175342,182.3420000000101,baseline_0-5
106,243,Other,CA3,322,1.7659124063571867,182.3420000000101,baseline_0-5
107,244,Other,CA3,3111,17.061346261419903,182.3420000000101,baseline_0-5
108,245,Other,CA3,463,2.539184609140924,182.3420000000101,baseline_0-5
109,247,Other,CA3,11,0.06032620021717098,182.3420000000101,baseline_0-5
110,249,Other,CA3,34,0.18646280067125576,182.3420000000101,baseline_0-5
111,250,Other,CA3,60,0.32905200118456895,182.3420000000101,baseline_0-5
112,255,Other,CA3,373,2.0456066073640704,182.3420000000101,baseline_0-5
113,257,Other,CA3,282,1.5465444055674742,182.3420000000101,baseline_0-5
114,258,Other,CA3,1358,7.447543626810744,182.3420000000101,baseline_0-5
115,259,Other,CA3,813,4.45865461605091,182.3420000000101,baseline_0-5
116,261,Other,CA3,1714,9.399918833839187,182.3420000000101,baseline_0-5
117,262,Other,CA3,267,1.464281405271332,182.3420000000101,baseline_0-5
118,266,Other,CA3,16,0.08774720031588507,182.3420000000101,baseline_0-5
119,267,Other,CA3,3870,21.2238540764047,182.3420000000101,baseline_0-5
120,272,Other,CA3,743,4.074760614668913,182.3420000000101,baseline_0-5
121,283,Other,CA3,370,2.029154007304842,182.3420000000101,baseline_0-5
122,285,Other,CA3,1053,5.774862620789185,182.3420000000101,baseline_0-5
123,287,Other,CA3,613,3.3618146121023464,182.3420000000101,baseline_0-5
124,288,Other,CA3,502,2.7530684099108935,182.3420000000101,baseline_0-5
125,293,Other,CA2,53,0.29066260104636926,182.3420000000101,baseline_0-5
126,297,Other,CA2,584,3.2027728115298046,182.3420000000101,baseline_0-5
127,298,Other,CA2,6,0.0329052001184569,182.3420000000101,baseline_0-5
128,305,Other,CA1,831,4.55737021640628,182.3420000000101,baseline_0-5
129,307,Other,CA1,171,0.9377982033760216,182.3420000000101,baseline_0-5
130,310,Other,CA1,166,0.9103772032773075,182.3420000000101,baseline_0-5
131,312,Other,CA1,593,3.25213061170749,182.3420000000101,baseline_0-5
132,314,Other,CA1,233,1.2778186046000761,182.3420000000101,baseline_0-5
133,322,Other,alv,306,1.6781652060413017,182.3420000000101,baseline_0-5
134,327,Somatosensory,SSp-ll6b,879,4.820611817353935,182.3420000000101,baseline_0-5
135,328,Somatosensory,SSp-ll6a,1633,8.955698632240018,182.3420000000101,baseline_0-5
136,329,Somatosensory,SSp-ll6a,1808,9.915433635695011,182.3420000000101,baseline_0-5
137,330,Somatosensory,SSp-ll6a,163,0.8939246032180791,182.3420000000101,baseline_0-5
138,331,Somatosensory,SSp-ll6a,697,3.8224874137607427,182.3420000000101,baseline_0-5
139,332,Somatosensory,SSp-ll6a,454,2.4898268089632385,182.3420000000101,baseline_0-5
140,333,Somatosensory,SSp-ll6a,558,3.0601836110164915,182.3420000000101,baseline_0-5
141,334,Somatosensory,SSp-ll6a,623,3.4166566122997746,182.3420000000101,baseline_0-5
142,338,Somatosensory,SSp-ll6a,105,0.5758410020729957,182.3420000000101,baseline_0-5
143,341,Somatosensory,SSp-ll6a,412,2.2594904081340403,182.3420000000101,baseline_0-5
144,342,Somatosensory,SSp-ll6a,99,0.5429358019545388,182.3420000000101,baseline_0-5
145,343,Somatosensory,SSp-ll6a,127,0.6964934025073377,182.3420000000101,baseline_0-5
146,344,Somatosensory,SSp-ll6a,6,0.0329052001184569,182.3420000000101,baseline_0-5
147,345,Somatosensory,SSp-ll6a,525,2.8792050103649784,182.3420000000101,baseline_0-5
148,346,Somatosensory,SSp-ll6a,322,1.7659124063571867,182.3420000000101,baseline_0-5
149,347,Somatosensory,SSp-ll6a,713,3.9102346140766278,182.3420000000101,baseline_0-5
150,348,Somatosensory,SSp-ll6a,113,0.6197146022309382,182.3420000000101,baseline_0-5
151,349,Somatosensory,SSp-ll6a,447,2.451437408825039,182.3420000000101,baseline_0-5
152,350,Somatosensory,SSp-ll6a,13,0.07129460025665661,182.3420000000101,baseline_0-5
153,353,Somatosensory,SSp-ll6a,445,2.4404690087855534,182.3420000000101,baseline_0-5
154,356,Somatosensory,SSp-ll6a,191,1.047482203770878,182.3420000000101,baseline_0-5
155,357,Somatosensory,SSp-ll6a,2,0.010968400039485633,182.3420000000101,baseline_0-5
156,358,Somatosensory,SSp-ll6a,39,0.21388380076996982,182.3420000000101,baseline_0-5
157,359,Somatosensory,SSp-ll6a,785,4.30509701549811,182.3420000000101,baseline_0-5
158,365,Somatosensory,SSp-ll5,129,0.7074618025468233,182.3420000000101,baseline_0-5
159,370,Somatosensory,SSp-ll5,1061,5.818736220947128,182.3420000000101,baseline_0-5
160,371,Somatosensory,SSp-ll5,767,4.20638141514274,182.3420000000101,baseline_0-5
161,372,Somatosensory,SSp-ll5,45,0.24678900088842673,182.3420000000101,baseline_0-5
162,375,Somatosensory,SSp-ll5,638,3.4989196125959166,182.3420000000101,baseline_0-5
163,376,Somatosensory,SSp-ll5,1130,6.197146022309382,182.3420000000101,baseline_0-5
164,377,Somatosensory,SSp-ll5,415,2.2759430081932686,182.3420000000101,baseline_0-5
165,378,Somatosensory,SSp-tr5,709,3.8882978139976565,182.3420000000101,baseline_0-5
166,380,Somatosensory,SSp-tr5,983,5.390968619407189,182.3420000000101,baseline_0-5
167,381,Somatosensory,SSp-tr5,1253,6.871702624737749,182.3420000000101,baseline_0-5
168,382,Somatosensory,SSp-tr5,927,5.08385341830159,182.3420000000101,baseline_0-5
169,386,Somatosensory,SSp-tr5,2608,14.302793651489266,182.3420000000101,baseline_0-5
170,388,Somatosensory,SSp-tr5,623,3.4166566122997746,182.3420000000101,baseline_0-5
171,389,Somatosensory,SSp-tr5,1670,9.158614032970503,182.3420000000101,baseline_0-5
172,392,Somatosensory,SSp-tr5,10,0.05484200019742816,182.3420000000101,baseline_0-5
173,394,Somatosensory,SSp-tr5,700,3.8389400138199714,182.3420000000101,baseline_0-5
174,395,Somatosensory,SSp-tr5,286,1.5684812056464454,182.3420000000101,baseline_0-5
175,396,Somatosensory,SSp-tr5,879,4.820611817353935,182.3420000000101,baseline_0-5
176,397,Somatosensory,SSp-tr5,143,0.7842406028232227,182.3420000000101,baseline_0-5
177,398,Somatosensory,SSp-tr5,70,0.38389400138199714,182.3420000000101,baseline_0-5
178,400,Somatosensory,SSp-tr5,319,1.7494598062979583,182.3420000000101,baseline_0-5
179,401,Somatosensory,SSp-tr5,1625,8.911825032082076,182.3420000000101,baseline_0-5
180,402,Somatosensory,SSp-tr5,723,3.9650766142740563,182.3420000000101,baseline_0-5
181,403,Somatosensory,SSp-tr5,1149,6.301345822684496,182.3420000000101,baseline_0-5
182,404,Somatosensory,SSp-tr5,675,3.701835013326401,182.3420000000101,baseline_0-5
183,406,Somatosensory,SSp-tr5,36,0.19743120071074138,182.3420000000101,baseline_0-5
184,407,Somatosensory,SSp-tr5,1245,6.827829024579806,182.3420000000101,baseline_0-5
185,408,Somatosensory,SSp-tr5,135,0.7403670026652802,182.3420000000101,baseline_0-5
186,410,Somatosensory,SSp-tr5,591,3.2411622116680046,182.3420000000101,baseline_0-5
187,413,Somatosensory,SSp-tr5,587,3.2192254115890333,182.3420000000101,baseline_0-5
188,416,Somatosensory,SSp-tr5,525,2.8792050103649784,182.3420000000101,baseline_0-5
189,418,Somatosensory,SSp-tr5,43,0.2358206008489411,182.3420000000101,baseline_0-5
190,425,Somatosensory,SSp-tr4,107,0.5868094021124813,182.3420000000101,baseline_0-5
191,430,Somatosensory,SSp-tr4,5,0.02742100009871408,182.3420000000101,baseline_0-5
192,436,Somatosensory,SSp-tr4,11421,62.6350484254827,182.3420000000101,baseline_0-5
193,438,Somatosensory,SSp-tr4,237,1.2997554046790474,182.3420000000101,baseline_0-5
194,439,Somatosensory,SSp-tr4,2,0.010968400039485633,182.3420000000101,baseline_0-5
195,445,Somatosensory,SSp-tr2/3,6,0.0329052001184569,182.3420000000101,baseline_0-5
196,449,Somatosensory,SSp-tr2/3,64,0.35098880126354026,182.3420000000101,baseline_0-5
197,472,Thalamus,PO,867,4.754801417117021,182.3420000000101,baseline_0-5
198,473,Thalamus,PO,42,0.2303364008291983,182.3420000000101,baseline_0-5
199,475,Thalamus,PO,986,5.407421219466417,182.3420000000101,baseline_0-5
200,476,Thalamus,PO,8,0.04387360015794253,182.3420000000101,baseline_0-5
201,480,Thalamus,PO,114,0.625198802250681,182.3420000000101,baseline_0-5
202,481,Thalamus,PO,207,1.135229404086763,182.3420000000101,baseline_0-5
203,482,Thalamus,PO,106,0.5813252020927385,182.3420000000101,baseline_0-5
204,483,Thalamus,PO,171,0.9377982033760216,182.3420000000101,baseline_0-5
205,485,Thalamus,LD,1998,10.957431639446147,182.3420000000101,baseline_0-5
206,486,Thalamus,LD,1007,5.522589419881016,182.3420000000101,baseline_0-5
207,487,Thalamus,LD,1055,5.785831020828671,182.3420000000101,baseline_0-5
208,488,Thalamus,LD,1327,7.277533426198717,182.3420000000101,baseline_0-5
209,489,Thalamus,LD,1247,6.838797424619292,182.3420000000101,baseline_0-5
210,490,Thalamus,LD,1440,7.897248028429655,182.3420000000101,baseline_0-5
211,494,Thalamus,LD,3542,19.425036469929054,182.3420000000101,baseline_0-5
212,496,Thalamus,LD,1529,8.385341830186766,182.3420000000101,baseline_0-5
213,497,Other,CA3,51,0.27969420100688364,182.3420000000101,baseline_0-5
214,501,Other,CA3,1729,9.482181834135329,182.3420000000101,baseline_0-5
215,504,Other,CA3,18,0.09871560035537069,182.3420000000101,baseline_0-5
216,507,Other,CA3,0,0.0,182.3420000000101,baseline_0-5
217,509,Other,CA2,0,0.0,182.3420000000101,baseline_0-5
218,514,Other,CA1,62,0.3400204012240546,182.3420000000101,baseline_0-5
219,515,Other,CA1,970,5.319674019150532,182.3420000000101,baseline_0-5
220,516,Other,CA1,536,2.9395312105821496,182.3420000000101,baseline_0-5
221,518,Somatosensory,SSp-ll6a,83,0.45518860163865377,182.3420000000101,baseline_0-5
222,519,Somatosensory,SSp-ll6a,37,0.2029154007304842,182.3420000000101,baseline_0-5
223,520,Somatosensory,SSp-ll6a,405,2.2211010079958404,182.3420000000101,baseline_0-5
224,521,Somatosensory,SSp-ll5,16,0.08774720031588507,182.3420000000101,baseline_0-5
225,522,Somatosensory,SSp-ll5,76,0.416799201500454,182.3420000000101,baseline_0-5
226,523,Somatosensory,SSp-tr5,65,0.3564730012832831,182.3420000000101,baseline_0-5
227,525,Somatosensory,SSp-tr5,360,1.9743120071074138,182.3420000000101,baseline_0-5
228,527,Somatosensory,SSp-tr5,573,3.1424466113126335,182.3420000000101,baseline_0-5
229,531,Somatosensory,SSp-tr5,8,0.04387360015794253,182.3420000000101,baseline_0-5
230,534,Somatosensory,SSp-tr2/3,36,0.19743120071074138,182.3420000000101,baseline_0-5
231,538,Somatosensory,SSp-tr2/3,675,3.701835013326401,182.3420000000101,baseline_0-5
232,544,Somatosensory,SSp-tr5,120,0.6581040023691379,182.3420000000101,baseline_0-5
233,546,Somatosensory,SSp-tr2/3,6,0.0329052001184569,182.3420000000101,baseline_0-5
234,547,Somatosensory,SSp-tr4,0,0.0,182.3420000000101,baseline_0-5
235,549,Thalamus,VPM,281,1.5410602055477314,182.3420000000101,baseline_0-5
236,551,Thalamus,PO,1548,8.48954163056188,182.3420000000101,baseline_0-5
237,554,Other,CA3,367,2.0127014072456135,182.3420000000101,baseline_0-5
238,557,Somatosensory,SSp-ll6a,68,0.3729256013425115,182.3420000000101,baseline_0-5
239,558,Somatosensory,SSp-tr5,71,0.38937820140173995,182.3420000000101,baseline_0-5
240,560,Somatosensory,SSp-tr5,7,0.03838940013819971,182.3420000000101,baseline_0-5
241,561,Somatosensory,SSp-tr4,12,0.0658104002369138,182.3420000000101,baseline_0-5
242,563,Somatosensory,SSp-tr4,10,0.05484200019742816,182.3420000000101,baseline_0-5
243,565,Somatosensory,SSp-tr4,7,0.03838940013819971,182.3420000000101,baseline_0-5
244,567,STR,CP,47,0.2577574009279124,182.3420000000101,baseline_0-5
245,571,STR,CP,601,3.2960042118654327,182.3420000000101,baseline_0-5
246,572,STR,CP,527,2.890173410404464,182.3420000000101,baseline_0-5
247,573,STR,CP,4,0.021936800078971266,182.3420000000101,baseline_0-5
248,575,STR,CP,22,0.12065240043434196,182.3420000000101,baseline_0-5
249,576,STR,CP,245,1.3436290048369899,182.3420000000101,baseline_0-5
250,577,STR,CP,306,1.6781652060413017,182.3420000000101,baseline_0-5
251,578,STR,CP,980,5.3745160193479595,182.3420000000101,baseline_0-5
252,579,STR,CP,25,0.1371050004935704,182.3420000000101,baseline_0-5
253,580,STR,CP,0,0.0,182.3420000000101,baseline_0-5
254,581,STR,CP,0,0.0,182.3420000000101,baseline_0-5
255,582,STR,CP,13,0.07129460025665661,182.3420000000101,baseline_0-5
256,584,STR,CP,353,1.9359226069692141,182.3420000000101,baseline_0-5
257,585,STR,CP,229,1.2558818045211049,182.3420000000101,baseline_0-5
258,589,STR,CP,1907,10.45836943764955,182.3420000000101,baseline_0-5
259,592,STR,CP,16,0.08774720031588507,182.3420000000101,baseline_0-5
260,593,STR,CP,8,0.04387360015794253,182.3420000000101,baseline_0-5
261,596,STR,CP,80,0.43873600157942527,182.3420000000101,baseline_0-5
262,599,STR,CP,1281,7.025260225290547,182.3420000000101,baseline_0-5
263,600,STR,CP,51,0.27969420100688364,182.3420000000101,baseline_0-5
264,603,STR,CP,15,0.08226300029614224,182.3420000000101,baseline_0-5
265,605,STR,CP,331,1.8152702065348723,182.3420000000101,baseline_0-5
266,606,STR,CP,0,0.0,182.3420000000101,baseline_0-5
267,608,STR,CP,218,1.195555604303934,182.3420000000101,baseline_0-5
268,615,STR,CP,269,1.4752498053108176,182.3420000000101,baseline_0-5
269,619,STR,CP,8,0.04387360015794253,182.3420000000101,baseline_0-5
270,626,STR,CP,174,0.95425080343525,182.3420000000101,baseline_0-5
271,629,STR,CP,196,1.074903203869592,182.3420000000101,baseline_0-5
272,630,STR,CP,80,0.43873600157942527,182.3420000000101,baseline_0-5
273,631,STR,CP,909,4.98513781794622,182.3420000000101,baseline_0-5
274,634,STR,CP,74,0.4058308014609684,182.3420000000101,baseline_0-5
275,635,STR,CP,92,0.5045464018163391,182.3420000000101,baseline_0-5
276,636,STR,CP,872,4.782222417215736,182.3420000000101,baseline_0-5
277,638,STR,CP,899,4.930295817748791,182.3420000000101,baseline_0-5
278,639,STR,CP,79,0.43325180155968246,182.3420000000101,baseline_0-5
279,641,STR,CP,33,0.18097860065151294,182.3420000000101,baseline_0-5
280,642,STR,CP,17,0.09323140033562788,182.3420000000101,baseline_0-5
281,643,STR,CP,280,1.5355760055279886,182.3420000000101,baseline_0-5
282,644,STR,CP,256,1.403955205054161,182.3420000000101,baseline_0-5
283,645,STR,CP,0,0.0,182.3420000000101,baseline_0-5
284,647,STR,CP,970,5.319674019150532,182.3420000000101,baseline_0-5
285,649,STR,CP,0,0.0,182.3420000000101,baseline_0-5
286,652,STR,CP,2,0.010968400039485633,182.3420000000101,baseline_0-5
287,657,STR,CP,0,0.0,182.3420000000101,baseline_0-5
288,659,STR,CP,121,0.6635882023888807,182.3420000000101,baseline_0-5
289,660,STR,CP,0,0.0,182.3420000000101,baseline_0-5
290,661,STR,CP,6,0.0329052001184569,182.3420000000101,baseline_0-5
291,662,STR,CP,0,0.0,182.3420000000101,baseline_0-5
292,665,STR,CP,3,0.01645260005922845,182.3420000000101,baseline_0-5
293,671,STR,CP,151,0.8281142029811652,182.3420000000101,baseline_0-5
294,674,STR,CP,4,0.021936800078971266,182.3420000000101,baseline_0-5
295,683,STR,CP,427,2.3417534084301823,182.3420000000101,baseline_0-5
296,686,STR,CP,24,0.1316208004738276,182.3420000000101,baseline_0-5
297,687,STR,CP,1225,6.71814502418495,182.3420000000101,baseline_0-5
298,688,STR,CP,367,2.0127014072456135,182.3420000000101,baseline_0-5
299,689,STR,CP,1133,6.213598622368611,182.3420000000101,baseline_0-5
300,690,STR,CP,911,4.996106217985705,182.3420000000101,baseline_0-5
301,691,STR,CP,395,2.1662590077984123,182.3420000000101,baseline_0-5
302,693,STR,CP,1916,10.507727237827236,182.3420000000101,baseline_0-5
303,696,STR,CP,257,1.4094394050739039,182.3420000000101,baseline_0-5
304,699,STR,CP,1479,8.111131829199625,182.3420000000101,baseline_0-5
305,701,STR,CP,72,0.39486240142148277,182.3420000000101,baseline_0-5
306,702,STR,CP,300,1.6452600059228448,182.3420000000101,baseline_0-5
307,705,STR,CP,116,0.6361672022901667,182.3420000000101,baseline_0-5
308,706,STR,CP,1043,5.720020620591757,182.3420000000101,baseline_0-5
309,709,STR,CP,7,0.03838940013819971,182.3420000000101,baseline_0-5
310,710,STR,CP,4,0.021936800078971266,182.3420000000101,baseline_0-5
311,714,STR,CP,14,0.07677880027639943,182.3420000000101,baseline_0-5
312,716,STR,CP,141,0.7732722027837371,182.3420000000101,baseline_0-5
313,719,STR,CP,78,0.42776760153993965,182.3420000000101,baseline_0-5
314,722,STR,CP,581,3.1863202114705764,182.3420000000101,baseline_0-5
315,724,STR,CP,129,0.7074618025468233,182.3420000000101,baseline_0-5
316,725,STR,CP,27,0.14807340053305604,182.3420000000101,baseline_0-5
317,726,STR,CP,3,0.01645260005922845,182.3420000000101,baseline_0-5
318,727,STR,CP,0,0.0,182.3420000000101,baseline_0-5
319,728,STR,CP,271,1.4862182053503032,182.3420000000101,baseline_0-5
320,729,STR,CP,3,0.01645260005922845,182.3420000000101,baseline_0-5
321,730,STR,CP,6,0.0329052001184569,182.3420000000101,baseline_0-5
322,733,STR,CP,108,0.5922936021322242,182.3420000000101,baseline_0-5
323,736,STR,CP,935,5.127727018459534,182.3420000000101,baseline_0-5
324,737,STR,CP,1,0.005484200019742817,182.3420000000101,baseline_0-5
325,739,STR,CP,4,0.021936800078971266,182.3420000000101,baseline_0-5
326,742,STR,CP,5,0.02742100009871408,182.3420000000101,baseline_0-5
327,743,STR,CP,3150,17.27523006218987,182.3420000000101,baseline_0-5
328,744,STR,CP,2339,12.827543846178447,182.3420000000101,baseline_0-5
329,746,STR,CP,129,0.7074618025468233,182.3420000000101,baseline_0-5
330,747,STR,CP,571,3.131478211273148,182.3420000000101,baseline_0-5
331,748,STR,CP,4630,25.39184609140924,182.3420000000101,baseline_0-5
332,749,STR,CP,474,2.5995108093580948,182.3420000000101,baseline_0-5
333,750,STR,CP,315,1.727523006218987,182.3420000000101,baseline_0-5
334,751,STR,CP,1655,9.076351032674362,182.3420000000101,baseline_0-5
335,753,STR,CP,1076,5.9009992212432705,182.3420000000101,baseline_0-5
336,754,STR,CP,936,5.133211218479276,182.3420000000101,baseline_0-5
337,755,STR,CP,2737,15.010255454036088,182.3420000000101,baseline_0-5
338,757,Other,ccb,358,1.9633436070679282,182.3420000000101,baseline_0-5
339,759,Other,ccb,28,0.15355760055279885,182.3420000000101,baseline_0-5
340,760,Other,ccb,82,0.44970440161891095,182.3420000000101,baseline_0-5
341,763,Other,ccb,2521,13.82566824977164,182.3420000000101,baseline_0-5
342,766,Other,ccb,0,0.0,182.3420000000101,baseline_0-5
343,767,Other,ccb,260,1.4258920051331323,182.3420000000101,baseline_0-5
344,768,Other,ccb,296,1.6233232058438736,182.3420000000101,baseline_0-5
345,770,Other,ccb,85,0.4661570016781394,182.3420000000101,baseline_0-5
346,771,Other,ccb,5970,32.740674117864614,182.3420000000101,baseline_0-5
