,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
1335,192,Thalamus,PO,624,2.7396057426351037,227.7700000000009,effect_0-5
1336,193,Thalamus,PO,1795,7.880756903894248,227.7700000000009,effect_0-5
1337,194,Thalamus,PO,2076,9.11445756684371,227.7700000000009,effect_0-5
1338,195,Thalamus,PO,2583,11.340387232734733,227.7700000000009,effect_0-5
1339,196,Thalamus,PO,6,0.02634236290995292,227.7700000000009,effect_0-5
1340,204,Thalamus,LD,2471,10.848663125082277,227.7700000000009,effect_0-5
1341,207,Thalamus,LD,3363,14.764894411028612,227.7700000000009,effect_0-5
1342,209,Thalamus,LD,3021,13.263379725161295,227.7700000000009,effect_0-5
1343,210,Thalamus,LD,2814,12.354568204767919,227.7700000000009,effect_0-5
1344,214,Thalamus,LD,2753,12.086754181850065,227.7700000000009,effect_0-5
1345,216,Thalamus,LD,3023,13.272160512797946,227.7700000000009,effect_0-5
1346,221,Thalamus,LD,305,1.3390701145892734,227.7700000000009,effect_0-5
1347,222,Thalamus,LD,2815,12.358958598586245,227.7700000000009,effect_0-5
1348,224,Thalamus,LD,2877,12.631163015322425,227.7700000000009,effect_0-5
1349,225,Thalamus,LD,2383,10.462308469069635,227.7700000000009,effect_0-5
1350,226,Thalamus,LD,246,1.0800368793080697,227.7700000000009,effect_0-5
1351,230,Thalamus,LD,3536,15.524432541598921,227.7700000000009,effect_0-5
1352,238,Other,DG-mo,1038,4.557228783421855,227.7700000000009,effect_0-5
1353,239,Other,CA3,3704,16.2620187030776,227.7700000000009,effect_0-5
1354,240,Other,CA3,1901,8.34613864863675,227.7700000000009,effect_0-5
1355,241,Other,CA3,4949,21.728059006892835,227.7700000000009,effect_0-5
1356,243,Other,CA3,80,0.35123150546603893,227.7700000000009,effect_0-5
1357,244,Other,CA3,2631,11.551126136014355,227.7700000000009,effect_0-5
1358,246,Other,CA3,96,0.4214778065592467,227.7700000000009,effect_0-5
1359,247,Other,CA3,884,3.8811081353997303,227.7700000000009,effect_0-5
1360,248,Other,CA3,626,2.7483865302717545,227.7700000000009,effect_0-5
1361,249,Other,CA3,49,0.21512929709794884,227.7700000000009,effect_0-5
1362,251,Other,CA3,6290,27.61557711726731,227.7700000000009,effect_0-5
1363,253,Other,DG-po,4,0.017561575273301946,227.7700000000009,effect_0-5
1364,262,Other,CA1,245,1.0756464854897443,227.7700000000009,effect_0-5
1365,263,Other,CA1,867,3.8064714404881967,227.7700000000009,effect_0-5
1366,264,Other,CA1,5170,22.698336040742767,227.7700000000009,effect_0-5
1367,270,Other,CA1,3925,17.232295736927536,227.7700000000009,effect_0-5
1368,283,Other,CA1,519,2.2786143917109274,227.7700000000009,effect_0-5
1369,291,Other,CA1,12,0.05268472581990584,227.7700000000009,effect_0-5
1370,300,Other,cing,863,3.788909865214895,227.7700000000009,effect_0-5
1371,305,Somatosensory,SSp-tr6a,1373,6.028010712560893,227.7700000000009,effect_0-5
1372,308,Somatosensory,SSp-tr6a,1855,8.144180532993778,227.7700000000009,effect_0-5
1373,309,Somatosensory,SSp-tr6a,726,3.1874259121043034,227.7700000000009,effect_0-5
1374,310,Somatosensory,SSp-tr6a,60,0.2634236290995292,227.7700000000009,effect_0-5
1375,311,Somatosensory,SSp-tr6a,264,1.1590639680379284,227.7700000000009,effect_0-5
1376,316,Somatosensory,SSp-tr6a,684,3.003029371734633,227.7700000000009,effect_0-5
1377,317,Somatosensory,SSp-tr6a,582,2.5552092022654334,227.7700000000009,effect_0-5
1378,318,Somatosensory,SSp-tr6a,1558,6.840233568951108,227.7700000000009,effect_0-5
1379,322,Somatosensory,SSp-tr6a,1345,5.905079685647779,227.7700000000009,effect_0-5
1380,324,Somatosensory,SSp-tr6a,20,0.08780787636650973,227.7700000000009,effect_0-5
1381,326,Somatosensory,SSp-tr6a,76,0.333669930192737,227.7700000000009,effect_0-5
1382,332,Somatosensory,SSp-tr5,985,4.324537911050604,227.7700000000009,effect_0-5
1383,333,Somatosensory,SSp-tr5,1465,6.431926943846838,227.7700000000009,effect_0-5
1384,337,Somatosensory,SSp-tr5,188,0.8253940378451915,227.7700000000009,effect_0-5
1385,338,Somatosensory,SSp-tr5,68,0.2985467796461331,227.7700000000009,effect_0-5
1386,339,Somatosensory,SSp-tr5,242,1.0624753040347679,227.7700000000009,effect_0-5
1387,340,Somatosensory,SSp-tr5,1475,6.475830882030093,227.7700000000009,effect_0-5
1388,341,Somatosensory,SSp-tr5,973,4.2718531852306985,227.7700000000009,effect_0-5
1389,343,Somatosensory,SSp-tr5,286,1.2556526320410892,227.7700000000009,effect_0-5
1390,346,Somatosensory,SSp-tr5,3563,15.642973174693708,227.7700000000009,effect_0-5
1391,348,Somatosensory,SSp-tr5,809,3.5518285990253187,227.7700000000009,effect_0-5
1392,349,Somatosensory,SSp-tr5,515,2.261052816437626,227.7700000000009,effect_0-5
1393,353,Somatosensory,SSp-tr5,1753,7.696360363524578,227.7700000000009,effect_0-5
1394,355,Somatosensory,SSp-tr5,1129,4.956754620889474,227.7700000000009,effect_0-5
1395,356,Somatosensory,SSp-tr5,1807,7.933441629714154,227.7700000000009,effect_0-5
1396,359,Somatosensory,SSp-tr5,651,2.8581463757298917,227.7700000000009,effect_0-5
1397,361,Somatosensory,SSp-tr5,637,2.796680862273335,227.7700000000009,effect_0-5
1398,362,Other,VISa5,421,1.8483557975150298,227.7700000000009,effect_0-5
1399,363,Other,VISa5,864,3.7933002590332205,227.7700000000009,effect_0-5
1400,364,Other,VISa5,1213,5.325547701628815,227.7700000000009,effect_0-5
1401,365,Other,VISa5,192,0.8429556131184934,227.7700000000009,effect_0-5
1402,366,Other,VISa5,1996,8.76322606137767,227.7700000000009,effect_0-5
1403,367,Other,VISa5,726,3.1874259121043034,227.7700000000009,effect_0-5
1404,373,Other,VISa5,259,1.137111998946301,227.7700000000009,effect_0-5
1405,376,Other,VISa4,848,3.723053957940013,227.7700000000009,effect_0-5
1406,377,Other,VISa4,1653,7.257320981692029,227.7700000000009,effect_0-5
1407,383,Other,VISa2/3,105,0.4609913509241761,227.7700000000009,effect_0-5
1408,384,Other,VISa2/3,71,0.31171796110110955,227.7700000000009,effect_0-5
1409,390,Other,VISa2/3,171,0.7507573429336583,227.7700000000009,effect_0-5
1410,391,Other,VISa2/3,123,0.5400184396540348,227.7700000000009,effect_0-5
1411,398,Other,VISa2/3,3,0.01317118145497646,227.7700000000009,effect_0-5
1412,399,Other,VISa2/3,1,0.004390393818325487,227.7700000000009,effect_0-5
1413,400,Other,VISa2/3,15,0.0658559072748823,227.7700000000009,effect_0-5
1414,401,Other,VISa2/3,92,0.4039162312859448,227.7700000000009,effect_0-5
1415,405,Other,VISa2/3,117,0.5136760767440819,227.7700000000009,effect_0-5
1416,413,Thalamus,PO,120,0.5268472581990584,227.7700000000009,effect_0-5
1417,415,Thalamus,PO,1833,8.047591868990617,227.7700000000009,effect_0-5
1418,418,Thalamus,PO,747,3.2796241822891385,227.7700000000009,effect_0-5
1419,421,Thalamus,PO,692,3.0381525222812367,227.7700000000009,effect_0-5
1420,422,Thalamus,PO,959,4.210387671774142,227.7700000000009,effect_0-5
1421,423,Thalamus,PO,309,1.3566316898625754,227.7700000000009,effect_0-5
1422,424,Thalamus,PO,27,0.11854063309478814,227.7700000000009,effect_0-5
1423,426,Thalamus,PO,1231,5.404574790358674,227.7700000000009,effect_0-5
1424,427,Thalamus,PO,288,1.2644334196777403,227.7700000000009,effect_0-5
1425,428,Thalamus,PO,1107,4.860165956886314,227.7700000000009,effect_0-5
1426,429,Thalamus,PO,31,0.1361022083680901,227.7700000000009,effect_0-5
1427,433,Thalamus,PO,2218,9.737893489045929,227.7700000000009,effect_0-5
1428,436,Thalamus,PO,2654,11.652105193835842,227.7700000000009,effect_0-5
1429,438,Thalamus,PO,2864,12.574087895684194,227.7700000000009,effect_0-5
1430,439,Thalamus,LD,1771,7.775387452254437,227.7700000000009,effect_0-5
1431,440,Thalamus,LD,2410,10.580849102164423,227.7700000000009,effect_0-5
1432,443,Other,DG-mo,0,0.0,227.7700000000009,effect_0-5
1433,446,Other,CA3,5,0.021951969091627433,227.7700000000009,effect_0-5
1434,448,Other,CA3,873,3.83281380339815,227.7700000000009,effect_0-5
1435,454,Other,CA1,1024,4.495763269965298,227.7700000000009,effect_0-5
1436,456,Somatosensory,SSp-tr5,223,0.9790578214865835,227.7700000000009,effect_0-5
1437,457,Other,VISa5,1281,5.624094481274948,227.7700000000009,effect_0-5
1438,458,Other,VISa5,207,0.9088115203933758,227.7700000000009,effect_0-5
1439,463,Other,VISa2/3,41,0.18000614655134495,227.7700000000009,effect_0-5
1440,465,Other,VISa2/3,17,0.07463669491153327,227.7700000000009,effect_0-5
1441,466,Other,VISa2/3,9,0.03951354436492938,227.7700000000009,effect_0-5
1442,467,Other,VISa2/3,11,0.048294332001580356,227.7700000000009,effect_0-5
1443,468,Other,VISa2/3,21,0.09219827018483522,227.7700000000009,effect_0-5
1444,472,Other,CA1,24,0.10536945163981168,227.7700000000009,effect_0-5
1445,473,Other,VISa2/3,34,0.14927338982306654,227.7700000000009,effect_0-5
1446,476,Thalamus,PO,1761,7.731483514071182,227.7700000000009,effect_0-5
1447,478,Thalamus,PO,1019,4.473811300873671,227.7700000000009,effect_0-5
1448,479,Thalamus,PO,1063,4.666988628879992,227.7700000000009,effect_0-5
1449,480,Other,DG-po,154,0.6761206480221249,227.7700000000009,effect_0-5
1450,481,Somatosensory,SSp-tr6a,479,2.1029986389779083,227.7700000000009,effect_0-5
1451,482,Other,VISa2/3,21,0.09219827018483522,227.7700000000009,effect_0-5
1452,484,Other,VISa2/3,13,0.05707511963823133,227.7700000000009,effect_0-5
1453,485,Other,VISa2/3,27,0.11854063309478814,227.7700000000009,effect_0-5
1454,497,Other,ccb,308,1.3522412960442498,227.7700000000009,effect_0-5
1455,499,STR,ACB,241,1.0580849102164422,227.7700000000009,effect_0-5
1456,500,STR,ACB,1363,5.984106774377638,227.7700000000009,effect_0-5
1457,502,STR,ACB,1729,7.5909909118847665,227.7700000000009,effect_0-5
1458,506,STR,ACB,302,1.325898933134297,227.7700000000009,effect_0-5
1459,507,STR,ACB,5,0.021951969091627433,227.7700000000009,effect_0-5
1460,508,STR,ACB,2580,11.327216051279756,227.7700000000009,effect_0-5
1461,509,STR,ACB,7889,34.63581683276976,227.7700000000009,effect_0-5
1462,510,STR,ACB,183,0.803442068753564,227.7700000000009,effect_0-5
1463,511,STR,ACB,2139,9.391052377398216,227.7700000000009,effect_0-5
1464,514,STR,ACB,1178,5.171883917987423,227.7700000000009,effect_0-5
1465,516,STR,ACB,367,1.6112745313254535,227.7700000000009,effect_0-5
1466,517,STR,ACB,2400,10.536945163981168,227.7700000000009,effect_0-5
1467,518,STR,ACB,1145,5.027000921982682,227.7700000000009,effect_0-5
1468,519,STR,ACB,1611,7.072924441322359,227.7700000000009,effect_0-5
1469,524,STR,ACB,4277,18.777714360978106,227.7700000000009,effect_0-5
1470,525,STR,ACB,752,3.301576151380766,227.7700000000009,effect_0-5
1471,526,STR,ACB,1674,7.349519251876864,227.7700000000009,effect_0-5
1472,527,STR,ACB,2421,10.629143434166004,227.7700000000009,effect_0-5
1473,530,STR,ACB,1695,7.4417175220617,227.7700000000009,effect_0-5
1474,532,STR,ACB,436,1.914211704789912,227.7700000000009,effect_0-5
1475,534,STR,ACB,1123,4.930412257979522,227.7700000000009,effect_0-5
1476,543,STR,ACB,839,3.6835404135750833,227.7700000000009,effect_0-5
1477,544,STR,ACB,47,0.20634850946129787,227.7700000000009,effect_0-5
1478,545,STR,ACB,3074,13.496070597532546,227.7700000000009,effect_0-5
1479,546,STR,ACB,112,0.4917241076524545,227.7700000000009,effect_0-5
1480,547,STR,ACB,1270,5.575800149273368,227.7700000000009,effect_0-5
1481,548,STR,ACB,29,0.12732142073143912,227.7700000000009,effect_0-5
1482,549,STR,ACB,4048,17.77231417658157,227.7700000000009,effect_0-5
1483,550,STR,ACB,46,0.2019581156429724,227.7700000000009,effect_0-5
1484,553,STR,ACB,2794,12.266760328401409,227.7700000000009,effect_0-5
1485,556,STR,ACB,102,0.4478201694691996,227.7700000000009,effect_0-5
1486,558,STR,ACB,1586,6.963164595864222,227.7700000000009,effect_0-5
1487,559,STR,ACB,680,2.985467796461331,227.7700000000009,effect_0-5
1488,560,STR,ACB,1103,4.842604381613012,227.7700000000009,effect_0-5
1489,562,STR,ACB,429,1.8834789480616339,227.7700000000009,effect_0-5
1490,563,STR,ACB,29,0.12732142073143912,227.7700000000009,effect_0-5
1491,564,STR,ACB,1360,5.970935592922662,227.7700000000009,effect_0-5
1492,565,STR,ACB,406,1.7824998902401477,227.7700000000009,effect_0-5
1493,566,STR,ACB,270,1.1854063309478813,227.7700000000009,effect_0-5
1494,567,STR,ACB,2089,9.171532686481942,227.7700000000009,effect_0-5
1495,568,STR,ACB,48,0.21073890327962336,227.7700000000009,effect_0-5
1496,571,STR,ACB,1625,7.134389954778916,227.7700000000009,effect_0-5
1497,573,STR,ACB,30,0.1317118145497646,227.7700000000009,effect_0-5
1498,575,STR,ACB,250,1.0975984545813717,227.7700000000009,effect_0-5
1499,576,STR,ACB,843,3.7011019888483854,227.7700000000009,effect_0-5
1500,577,STR,ACB,2720,11.941871185845324,227.7700000000009,effect_0-5
1501,578,STR,ACB,49,0.21512929709794884,227.7700000000009,effect_0-5
1502,579,STR,ACB,2276,9.992536330508807,227.7700000000009,effect_0-5
1503,582,STR,STR,544,2.3883742371690646,227.7700000000009,effect_0-5
1504,583,STR,STR,595,2.6122843219036644,227.7700000000009,effect_0-5
1505,584,STR,STR,652,2.862536769548217,227.7700000000009,effect_0-5
1506,586,STR,STR,717,3.147912367739374,227.7700000000009,effect_0-5
1507,587,Other,OLF,889,3.9030601044913578,227.7700000000009,effect_0-5
1508,588,Other,OLF,2803,12.306273872766338,227.7700000000009,effect_0-5
1509,592,Other,OLF,1387,6.0894762260174495,227.7700000000009,effect_0-5
1510,593,Other,OLF,493,2.1644641524344648,227.7700000000009,effect_0-5
1511,594,Other,OLF,1899,8.337357861000099,227.7700000000009,effect_0-5
1512,596,Other,OLF,1107,4.860165956886314,227.7700000000009,effect_0-5
1513,598,Other,OLF,19,0.08341748254818425,227.7700000000009,effect_0-5
1514,599,Other,OLF,333,1.462001141502387,227.7700000000009,effect_0-5
1515,600,Other,OLF,4174,18.32550379769058,227.7700000000009,effect_0-5
1516,612,Other,OLF,453,1.9888483997014454,227.7700000000009,effect_0-5
1517,616,Other,OLF,9,0.03951354436492938,227.7700000000009,effect_0-5
1518,620,Other,OLF,1019,4.473811300873671,227.7700000000009,effect_0-5
1519,621,Other,OLF,876,3.8459849848531262,227.7700000000009,effect_0-5
1520,622,Other,ORBl6a,258,1.1327216051279756,227.7700000000009,effect_0-5
1521,623,Other,ORBl5,1003,4.403564999780463,227.7700000000009,effect_0-5
1522,624,Other,ORBl6a,1372,6.023620318742568,227.7700000000009,effect_0-5
1523,627,Other,ORBl5,424,1.8615269789700064,227.7700000000009,effect_0-5
1524,628,Other,ORBl5,60,0.2634236290995292,227.7700000000009,effect_0-5
1525,632,Other,ORBl5,2405,10.558897133072795,227.7700000000009,effect_0-5
1526,633,Other,ORBl5,876,3.8459849848531262,227.7700000000009,effect_0-5
1527,634,Other,ORBl5,16,0.07024630109320779,227.7700000000009,effect_0-5
1528,635,Other,ORBl5,95,0.4170874127409212,227.7700000000009,effect_0-5
1529,636,Other,ORBl5,172,0.7551477367519837,227.7700000000009,effect_0-5
1530,639,Other,ORBl5,582,2.5552092022654334,227.7700000000009,effect_0-5
1531,640,Other,ORBl5,1074,4.715282960881573,227.7700000000009,effect_0-5
1532,641,Other,ORBl5,914,4.0128199499494945,227.7700000000009,effect_0-5
1533,642,Other,ORBl5,5,0.021951969091627433,227.7700000000009,effect_0-5
1534,643,Other,ORBl5,422,1.8527461913333554,227.7700000000009,effect_0-5
1535,644,Other,ORBl5,1258,5.523115423453462,227.7700000000009,effect_0-5
1536,646,Other,ORBl5,1428,6.2694823725687945,227.7700000000009,effect_0-5
1537,648,Other,ORBl5,422,1.8527461913333554,227.7700000000009,effect_0-5
1538,650,Other,ORBl5,340,1.4927338982306655,227.7700000000009,effect_0-5
1539,651,Other,ORBl5,732,3.213768275014256,227.7700000000009,effect_0-5
1540,652,Other,ORBl5,3240,14.224875971374576,227.7700000000009,effect_0-5
1541,657,Other,ORBl5,765,3.358651271018997,227.7700000000009,effect_0-5
1542,658,Other,ORBl5,89,0.3907450498309683,227.7700000000009,effect_0-5
1543,661,Other,ORBl5,316,1.3873644465908537,227.7700000000009,effect_0-5
1544,662,Other,ORBl5,1721,7.555867761338162,227.7700000000009,effect_0-5
1545,663,Other,ORBl5,305,1.3390701145892734,227.7700000000009,effect_0-5
1546,664,Other,ORBl5,387,1.6990824076919633,227.7700000000009,effect_0-5
1547,665,Other,ORBl5,1529,6.712912148219669,227.7700000000009,effect_0-5
1548,666,Other,ORBl5,1624,7.129999560960591,227.7700000000009,effect_0-5
1549,669,Other,ORBl6a,2840,12.468718444044383,227.7700000000009,effect_0-5
1550,671,Other,ORBl5,174,0.7639285243886347,227.7700000000009,effect_0-5
1551,673,Other,ORBl5,581,2.5508188084471075,227.7700000000009,effect_0-5
1552,677,Other,ORBl5,958,4.205997277955817,227.7700000000009,effect_0-5
1553,678,Other,ORBl5,112,0.4917241076524545,227.7700000000009,effect_0-5
1554,679,Other,ORBl5,197,0.8649075822101209,227.7700000000009,effect_0-5
1555,681,Other,ORBl6a,319,1.4005356280458303,227.7700000000009,effect_0-5
1556,684,Other,ORBl6a,700,3.0732756728278408,227.7700000000009,effect_0-5
1557,685,Other,ORBl6a,1263,5.545067392545089,227.7700000000009,effect_0-5
1558,688,Other,ORBl6a,277,1.2161390876761597,227.7700000000009,effect_0-5
1559,689,Other,ORBl6a,517,2.2698336040742766,227.7700000000009,effect_0-5
1560,690,Other,ORBl6a,343,1.505905079685642,227.7700000000009,effect_0-5
1561,692,Other,ORBl6a,348,1.5278570487772694,227.7700000000009,effect_0-5
1562,694,Other,ORBl6a,408,1.7912806778767985,227.7700000000009,effect_0-5
1563,696,Other,ORBl6a,2024,8.886157088290785,227.7700000000009,effect_0-5
1564,698,Other,ORBl6a,111,0.487333713834129,227.7700000000009,effect_0-5
1565,700,Other,ORBl6a,37,0.16244457127804302,227.7700000000009,effect_0-5
1566,701,Other,ORBl6a,1419,6.229968828203866,227.7700000000009,effect_0-5
1567,703,Other,ORBl6a,22,0.09658866400316071,227.7700000000009,effect_0-5
1568,706,Other,ORBl6a,13,0.05707511963823133,227.7700000000009,effect_0-5
1569,707,Other,ORBl6a,20,0.08780787636650973,227.7700000000009,effect_0-5
1570,709,Other,ORBl6a,1518,6.6646178162180885,227.7700000000009,effect_0-5
1571,710,Other,ORBl6a,146,0.640997497475521,227.7700000000009,effect_0-5
1572,711,Other,ORBl6a,218,0.957105852394956,227.7700000000009,effect_0-5
1573,712,Other,ORBl6a,3678,16.14786846380114,227.7700000000009,effect_0-5
1574,714,Other,ORBl6a,3364,14.769284804846937,227.7700000000009,effect_0-5
1575,715,Other,ORBl6a,465,2.0415331255213514,227.7700000000009,effect_0-5
1576,718,Other,ORBl6a,1122,4.926021864161196,227.7700000000009,effect_0-5
1577,719,Other,ORBl6a,493,2.1644641524344648,227.7700000000009,effect_0-5
1578,720,Other,ORBl6a,2153,9.452517890854773,227.7700000000009,effect_0-5
1579,721,Other,ORBl6a,980,4.302585941958977,227.7700000000009,effect_0-5
1580,725,Other,ORBl6a,57,0.25025244764455273,227.7700000000009,effect_0-5
1581,726,Other,ORBl6a,431,1.8922597356982847,227.7700000000009,effect_0-5
1582,727,Other,ORBl6a,235,1.0317425473064894,227.7700000000009,effect_0-5
1583,728,Other,ORBl6a,1469,6.449488519120139,227.7700000000009,effect_0-5
1584,729,Other,ORBl6a,87,0.38196426219431734,227.7700000000009,effect_0-5
1585,730,Other,ORBl6a,402,1.7649383149668456,227.7700000000009,effect_0-5
1586,734,Other,ORBl6a,444,1.949334855336516,227.7700000000009,effect_0-5
1587,735,Other,ORBl6a,134,0.5883127716556152,227.7700000000009,effect_0-5
1588,736,Other,ORBl6a,118,0.5180664705624074,227.7700000000009,effect_0-5
1589,738,Other,ORBl6b,18,0.07902708872985877,227.7700000000009,effect_0-5
1590,740,Other,ORBl6b,399,1.7517671335118692,227.7700000000009,effect_0-5
1591,744,Other,ORBl6b,18,0.07902708872985877,227.7700000000009,effect_0-5
1592,746,Other,scwm,485,2.129341001887861,227.7700000000009,effect_0-5
1593,747,Other,ORBl6b,34,0.14927338982306654,227.7700000000009,effect_0-5
1594,753,Other,scwm,10,0.043903938183254866,227.7700000000009,effect_0-5
1595,755,Other,scwm,2433,10.681828159985908,227.7700000000009,effect_0-5
1596,756,Other,scwm,293,1.2863853887693675,227.7700000000009,effect_0-5
1597,758,Other,ORBl6b,26,0.11415023927646266,227.7700000000009,effect_0-5
1598,760,Other,ORBl6b,47,0.20634850946129787,227.7700000000009,effect_0-5
1599,761,Other,ORBl6b,199,0.8736883698467718,227.7700000000009,effect_0-5
1600,762,Other,ORBl6b,55,0.24147166000790177,227.7700000000009,effect_0-5
1601,764,Other,AId6a,320,1.4049260218641557,227.7700000000009,effect_0-5
1602,765,Other,AId6a,212,0.9307634894850032,227.7700000000009,effect_0-5
1603,768,Other,AId6a,85,0.3731834745576664,227.7700000000009,effect_0-5
1604,769,Other,AId6a,2355,10.33937744215652,227.7700000000009,effect_0-5
1605,771,Other,AId6a,278,1.2205294814944854,227.7700000000009,effect_0-5
1606,773,Other,AId6a,46,0.2019581156429724,227.7700000000009,effect_0-5
1607,779,Motor,MOs6a,11,0.048294332001580356,227.7700000000009,effect_0-5
1608,780,Other,AId6a,647,2.8405848004565897,227.7700000000009,effect_0-5
1609,781,Motor,MOs6a,694,3.046933309917888,227.7700000000009,effect_0-5
1610,784,Motor,MOs6a,194,0.8517364007551445,227.7700000000009,effect_0-5
1611,787,Motor,MOs6a,1690,7.419765552970072,227.7700000000009,effect_0-5
1612,788,Motor,MOs6a,591,2.5947227466303624,227.7700000000009,effect_0-5
1613,792,Motor,MOs6a,1987,8.723712517012743,227.7700000000009,effect_0-5
1614,796,Motor,MOs6a,3,0.01317118145497646,227.7700000000009,effect_0-5
1615,798,Motor,MOs6a,240,1.0536945163981168,227.7700000000009,effect_0-5
1616,799,Motor,MOs6a,12,0.05268472581990584,227.7700000000009,effect_0-5
1617,803,Motor,MOs6a,877,3.8503753786714516,227.7700000000009,effect_0-5
1618,804,Motor,MOs6a,363,1.5937129560521517,227.7700000000009,effect_0-5
1619,808,Motor,MOs6a,886,3.889888923036381,227.7700000000009,effect_0-5
1620,809,Motor,MOs6a,1142,5.013829740527706,227.7700000000009,effect_0-5
1621,816,Motor,MOs6a,601,2.6386266848136173,227.7700000000009,effect_0-5
1622,817,Motor,MOs6a,792,3.4771919041137855,227.7700000000009,effect_0-5
1623,818,Motor,MOs6a,530,2.326908723712508,227.7700000000009,effect_0-5
1624,826,Motor,MOs6a,620,2.7220441673618017,227.7700000000009,effect_0-5
1625,827,Motor,MOs6a,3476,15.261008912499392,227.7700000000009,effect_0-5
1626,828,Motor,MOs6a,1241,5.448478728541929,227.7700000000009,effect_0-5
1627,829,Motor,MOs6a,1102,4.838213987794687,227.7700000000009,effect_0-5
1628,830,Motor,MOs6a,467,2.050313913158002,227.7700000000009,effect_0-5
1629,832,Motor,MOs6a,603,2.6474074724502685,227.7700000000009,effect_0-5
1630,834,Motor,MOs6a,513,2.2522720288009745,227.7700000000009,effect_0-5
1631,839,Motor,MOs5,966,4.24112042850242,227.7700000000009,effect_0-5
1632,840,Motor,MOs5,1050,4.609913509241761,227.7700000000009,effect_0-5
1633,845,Motor,MOs5,504,2.212758484436045,227.7700000000009,effect_0-5
1634,849,Motor,MOs5,2075,9.110067173025385,227.7700000000009,effect_0-5
1635,854,Motor,MOs5,11,0.048294332001580356,227.7700000000009,effect_0-5
1636,857,Motor,MOs5,2959,12.991175308425115,227.7700000000009,effect_0-5
1637,859,Motor,MOs5,277,1.2161390876761597,227.7700000000009,effect_0-5
1638,861,Motor,MOs5,1295,5.685559994731505,227.7700000000009,effect_0-5
1639,862,Motor,MOs5,236,1.0361329411248148,227.7700000000009,effect_0-5
1640,864,Motor,MOs5,906,3.977696799402891,227.7700000000009,effect_0-5
1641,868,Motor,MOp5,3910,17.166439829652653,227.7700000000009,effect_0-5
1642,869,Motor,MOp5,1447,6.352899855116979,227.7700000000009,effect_0-5
1643,873,Motor,MOp5,262,1.1502831804012774,227.7700000000009,effect_0-5
1644,874,Motor,MOp5,1553,6.818281599859481,227.7700000000009,effect_0-5
1645,875,Motor,MOp5,725,3.183035518285978,227.7700000000009,effect_0-5
1646,876,Motor,MOp5,347,1.523466654958944,227.7700000000009,effect_0-5
1647,878,Motor,MOs5,1270,5.575800149273368,227.7700000000009,effect_0-5
1648,881,Motor,MOp5,1278,5.610923299819972,227.7700000000009,effect_0-5
1649,882,Motor,MOs5,307,1.3478509022259244,227.7700000000009,effect_0-5
1650,883,Motor,MOs5,744,3.266453000834162,227.7700000000009,effect_0-5
1651,884,Motor,MOs5,2287,10.040830662510388,227.7700000000009,effect_0-5
1652,887,Motor,MOp5,460,2.019581156429724,227.7700000000009,effect_0-5
1653,891,Motor,MOp5,278,1.2205294814944854,227.7700000000009,effect_0-5
1654,892,Motor,MOp5,219,0.9614962462132816,227.7700000000009,effect_0-5
1655,893,Motor,MOp5,292,1.281994994951042,227.7700000000009,effect_0-5
1656,894,Motor,MOp5,32,0.14049260218641557,227.7700000000009,effect_0-5
1657,895,Motor,MOp5,2131,9.355929226851613,227.7700000000009,effect_0-5
1658,897,Motor,MOp5,12,0.05268472581990584,227.7700000000009,effect_0-5
1659,898,Motor,MOp5,151,0.6629494665671485,227.7700000000009,effect_0-5
1660,899,Motor,MOp5,460,2.019581156429724,227.7700000000009,effect_0-5
1661,900,Motor,MOp5,23,0.1009790578214862,227.7700000000009,effect_0-5
1662,906,Motor,MOp5,381,1.6727400447820104,227.7700000000009,effect_0-5
1663,907,Motor,MOp2/3,596,2.61667471572199,227.7700000000009,effect_0-5
1664,909,Motor,MOp5,220,0.9658866400316071,227.7700000000009,effect_0-5
1665,910,Motor,MOp5,622,2.7308249549984525,227.7700000000009,effect_0-5
1666,911,Motor,MOp2/3,110,0.48294332001580353,227.7700000000009,effect_0-5
1667,913,Motor,MOp5,400,1.7561575273301946,227.7700000000009,effect_0-5
1668,914,Motor,MOp2/3,662,2.906440707731472,227.7700000000009,effect_0-5
1669,915,Motor,MOp2/3,1359,5.966545199104337,227.7700000000009,effect_0-5
1670,920,Motor,MOp2/3,838,3.679150019756758,227.7700000000009,effect_0-5
1671,921,Motor,MOp2/3,584,2.563989989902084,227.7700000000009,effect_0-5
1672,922,Motor,MOp2/3,461,2.0239715502480493,227.7700000000009,effect_0-5
1673,924,Motor,MOp2/3,1022,4.4869824823286475,227.7700000000009,effect_0-5
1674,926,Motor,MOp2/3,10042,44.088334723624534,227.7700000000009,effect_0-5
1675,927,Motor,MOp2/3,916,4.021600737586145,227.7700000000009,effect_0-5
1676,930,Motor,MOp2/3,884,3.8811081353997303,227.7700000000009,effect_0-5
1677,932,Motor,MOp2/3,215,0.9439346709399796,227.7700000000009,effect_0-5
1678,934,Motor,MOp2/3,520,2.2830047855292532,227.7700000000009,effect_0-5
1679,935,Motor,MOp2/3,389,1.7078631953286143,227.7700000000009,effect_0-5
1680,936,Motor,MOp2/3,586,2.572770777538735,227.7700000000009,effect_0-5
1681,937,Motor,MOp2/3,388,1.703472801510289,227.7700000000009,effect_0-5
