,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
1585,215,Other,CA2,27,0.16564417177913973,163.00000000000136,effect_0-5
1586,217,Other,CA2,2176,13.34969325153363,163.00000000000136,effect_0-5
1587,219,Other,CA2,3,0.018404907975459968,163.00000000000136,effect_0-5
1588,221,Other,CA2,2343,14.374233128834236,163.00000000000136,effect_0-5
1589,223,Other,CA2,5,0.030674846625766614,163.00000000000136,effect_0-5
1590,224,Other,CA2,582,3.570552147239234,163.00000000000136,effect_0-5
1591,225,Other,CA2,108,0.6625766871165589,163.00000000000136,effect_0-5
1592,226,Other,CA2,22,0.1349693251533731,163.00000000000136,effect_0-5
1593,227,Other,CA2,2,0.012269938650306646,163.00000000000136,effect_0-5
1594,228,Other,CA2,542,3.325153374233101,163.00000000000136,effect_0-5
1595,229,Other,CA2,406,2.490797546012249,163.00000000000136,effect_0-5
1596,231,Other,CA2,1175,7.208588957055154,163.00000000000136,effect_0-5
1597,232,Other,CA2,890,5.460122699386457,163.00000000000136,effect_0-5
1598,233,Other,CA2,2744,16.83435582822072,163.00000000000136,effect_0-5
1599,234,Other,CA2,177,1.085889570552138,163.00000000000136,effect_0-5
1600,235,Other,CA2,272,1.6687116564417037,163.00000000000136,effect_0-5
1601,238,Other,CA1,1659,10.177914110429363,163.00000000000136,effect_0-5
1602,240,Other,CA1,1370,8.404907975460052,163.00000000000136,effect_0-5
1603,241,Other,CA1,591,3.625766871165614,163.00000000000136,effect_0-5
1604,248,Other,CA1,523,3.2085889570551878,163.00000000000136,effect_0-5
1605,250,Other,CA1,1466,8.99386503067477,163.00000000000136,effect_0-5
1606,257,Other,CA1,1925,11.809815950920147,163.00000000000136,effect_0-5
1607,260,Other,CA1,1210,7.42331288343552,163.00000000000136,effect_0-5
1608,264,Other,alv,604,3.705521472392607,163.00000000000136,effect_0-5
1609,265,Other,ccb,145,0.8895705521472318,163.00000000000136,effect_0-5
1610,267,Other,ccb,2344,14.380368098159389,163.00000000000136,effect_0-5
1611,268,Other,ccb,1480,9.079754601226918,163.00000000000136,effect_0-5
1612,272,Other,cing,905,5.552147239263757,163.00000000000136,effect_0-5
1613,273,Somatosensory,SSp-ll6b,63,0.38650306748465935,163.00000000000136,effect_0-5
1614,281,Somatosensory,SSp-tr6a,742,4.552147239263766,163.00000000000136,effect_0-5
1615,282,Somatosensory,SSp-tr6a,1512,9.276073619631823,163.00000000000136,effect_0-5
1616,286,Somatosensory,SSp-tr6a,1232,7.558282208588894,163.00000000000136,effect_0-5
1617,287,Somatosensory,SSp-tr6a,103,0.6319018404907922,163.00000000000136,effect_0-5
1618,288,Somatosensory,SSp-tr6a,1217,7.466257668711594,163.00000000000136,effect_0-5
1619,290,Somatosensory,SSp-tr6a,209,1.2822085889570445,163.00000000000136,effect_0-5
1620,292,Somatosensory,SSp-tr6a,358,2.1963190184048895,163.00000000000136,effect_0-5
1621,294,Somatosensory,SSp-tr6a,152,0.9325153374233051,163.00000000000136,effect_0-5
1622,295,Somatosensory,SSp-tr6a,737,4.521472392637999,163.00000000000136,effect_0-5
1623,296,Somatosensory,SSp-tr6a,175,1.0736196319018314,163.00000000000136,effect_0-5
1624,300,Somatosensory,SSp-tr6a,114,0.6993865030674788,163.00000000000136,effect_0-5
1625,301,Somatosensory,SSp-tr6a,2755,16.901840490797404,163.00000000000136,effect_0-5
1626,302,Somatosensory,SSp-tr6a,1368,8.392638036809746,163.00000000000136,effect_0-5
1627,303,Somatosensory,SSp-tr6a,2009,12.325153374233025,163.00000000000136,effect_0-5
1628,305,Somatosensory,SSp-tr5,880,5.398773006134924,163.00000000000136,effect_0-5
1629,306,Somatosensory,SSp-tr6a,767,4.705521472392599,163.00000000000136,effect_0-5
1630,307,Somatosensory,SSp-tr5,1062,6.515337423312829,163.00000000000136,effect_0-5
1631,308,Somatosensory,SSp-tr5,989,6.0674846625766365,163.00000000000136,effect_0-5
1632,309,Somatosensory,SSp-tr5,908,5.570552147239217,163.00000000000136,effect_0-5
1633,312,Somatosensory,SSp-tr5,153,0.9386503067484584,163.00000000000136,effect_0-5
1634,313,Somatosensory,SSp-tr5,129,0.7914110429447786,163.00000000000136,effect_0-5
1635,314,Somatosensory,SSp-tr5,1972,12.098159509202352,163.00000000000136,effect_0-5
1636,315,Somatosensory,SSp-tr5,231,1.4171779141104175,163.00000000000136,effect_0-5
1637,317,Somatosensory,SSp-tr5,150,0.9202453987729984,163.00000000000136,effect_0-5
1638,318,Somatosensory,SSp-tr5,1097,6.730061349693195,163.00000000000136,effect_0-5
1639,319,Somatosensory,SSp-tr5,323,1.9815950920245233,163.00000000000136,effect_0-5
1640,320,Somatosensory,SSp-tr5,591,3.625766871165614,163.00000000000136,effect_0-5
1641,321,Somatosensory,SSp-tr5,512,3.1411042944785015,163.00000000000136,effect_0-5
1642,322,Somatosensory,SSp-tr5,415,2.546012269938629,163.00000000000136,effect_0-5
1643,323,Somatosensory,SSp-tr5,243,1.4907975460122576,163.00000000000136,effect_0-5
1644,324,Somatosensory,SSp-tr5,719,4.4110429447852395,163.00000000000136,effect_0-5
1645,325,Somatosensory,SSp-tr5,909,5.57668711656437,163.00000000000136,effect_0-5
1646,326,Somatosensory,SSp-tr5,402,2.466257668711636,163.00000000000136,effect_0-5
1647,327,Somatosensory,SSp-tr5,203,1.2453987730061244,163.00000000000136,effect_0-5
1648,330,Somatosensory,SSp-tr5,271,1.6625766871165506,163.00000000000136,effect_0-5
1649,331,Somatosensory,SSp-tr5,92,0.5644171779141057,163.00000000000136,effect_0-5
1650,332,Somatosensory,SSp-tr5,754,4.625766871165605,163.00000000000136,effect_0-5
1651,333,Somatosensory,SSp-tr5,12,0.07361963190183987,163.00000000000136,effect_0-5
1652,334,Somatosensory,SSp-tr5,184,1.1288343558282115,163.00000000000136,effect_0-5
1653,338,Somatosensory,SSp-tr5,1395,8.558282208588885,163.00000000000136,effect_0-5
1654,339,Somatosensory,SSp-tr5,383,2.3496932515337225,163.00000000000136,effect_0-5
1655,340,Somatosensory,SSp-tr5,604,3.705521472392607,163.00000000000136,effect_0-5
1656,344,Somatosensory,SSp-tr5,29,0.17791411042944635,163.00000000000136,effect_0-5
1657,347,Somatosensory,SSp-tr5,115,0.7055214723926322,163.00000000000136,effect_0-5
1658,351,Somatosensory,SSp-tr5,394,2.4171779141104093,163.00000000000136,effect_0-5
1659,357,Somatosensory,SSp-tr5,1,0.006134969325153323,163.00000000000136,effect_0-5
1660,362,Somatosensory,SSp-tr5,151,0.9263803680981517,163.00000000000136,effect_0-5
1661,363,Somatosensory,SSp-tr5,146,0.8957055214723851,163.00000000000136,effect_0-5
1662,365,Somatosensory,SSp-tr5,42,0.25766871165643956,163.00000000000136,effect_0-5
1663,367,Somatosensory,SSp-tr4,17,0.10429447852760648,163.00000000000136,effect_0-5
1664,374,Somatosensory,SSp-tr4,60,0.3680981595091994,163.00000000000136,effect_0-5
1665,377,Somatosensory,SSp-tr4,3,0.018404907975459968,163.00000000000136,effect_0-5
1666,386,Somatosensory,SSp-tr4,197,1.2085889570552046,163.00000000000136,effect_0-5
1667,390,Thalamus,VAL,555,3.404907975460094,163.00000000000136,effect_0-5
1668,391,Thalamus,VAL,407,2.4969325153374022,163.00000000000136,effect_0-5
1669,392,Thalamus,VAL,1617,9.920245398772924,163.00000000000136,effect_0-5
1670,395,Thalamus,AV,2328,14.282208588956935,163.00000000000136,effect_0-5
1671,397,Thalamus,AV,1254,7.693251533742267,163.00000000000136,effect_0-5
1672,398,Thalamus,AV,1160,7.116564417177854,163.00000000000136,effect_0-5
1673,399,Thalamus,AV,682,4.184049079754566,163.00000000000136,effect_0-5
1674,400,Thalamus,AV,1943,11.920245398772906,163.00000000000136,effect_0-5
1675,404,Other,CA2,18,0.11042944785275981,163.00000000000136,effect_0-5
1676,405,Other,CA2,1,0.006134969325153323,163.00000000000136,effect_0-5
1677,407,Other,CA2,45,0.2760736196318995,163.00000000000136,effect_0-5
1678,410,Other,alv,146,0.8957055214723851,163.00000000000136,effect_0-5
1679,411,Somatosensory,SSp-tr6a,1594,9.779141104294396,163.00000000000136,effect_0-5
1680,412,Somatosensory,SSp-tr6a,1043,6.398773006134916,163.00000000000136,effect_0-5
1681,413,Somatosensory,SSp-tr5,247,1.5153374233128707,163.00000000000136,effect_0-5
1682,414,Somatosensory,SSp-tr5,3,0.018404907975459968,163.00000000000136,effect_0-5
1683,415,Somatosensory,SSp-tr5,38,0.23312883435582626,163.00000000000136,effect_0-5
1684,417,Somatosensory,SSp-tr4,2,0.012269938650306646,163.00000000000136,effect_0-5
1685,419,Somatosensory,SSp-tr4,0,0.0,163.00000000000136,effect_0-5
1686,423,Other,CA2,14,0.08588957055214652,163.00000000000136,effect_0-5
1687,424,Other,CA2,1,0.006134969325153323,163.00000000000136,effect_0-5
1688,425,Somatosensory,SSp-tr5,5,0.030674846625766614,163.00000000000136,effect_0-5
1689,426,Somatosensory,SSp-tr4,0,0.0,163.00000000000136,effect_0-5
1690,427,Other,CA2,4,0.024539877300613293,163.00000000000136,effect_0-5
1691,428,Thalamus,VAL,2450,15.030674846625642,163.00000000000136,effect_0-5
1692,430,Other,CA2,16,0.09815950920245317,163.00000000000136,effect_0-5
1693,432,Other,ccb,30,0.1840490797545997,163.00000000000136,effect_0-5
1694,433,Somatosensory,SSp-tr6a,877,5.380368098159464,163.00000000000136,effect_0-5
1695,438,Thalamus,VPL,1008,6.1840490797545495,163.00000000000136,effect_0-5
1696,440,Thalamus,VPL,366,2.2453987730061162,163.00000000000136,effect_0-5
1697,442,Thalamus,VPL,613,3.760736196318987,163.00000000000136,effect_0-5
1698,444,Thalamus,VPL,438,2.6871165644171553,163.00000000000136,effect_0-5
1699,445,Thalamus,VPL,1433,8.791411042944711,163.00000000000136,effect_0-5
1700,446,Thalamus,VPL,89,0.5460122699386457,163.00000000000136,effect_0-5
1701,449,Thalamus,VPL,39,0.2392638036809796,163.00000000000136,effect_0-5
1702,450,Thalamus,VPL,692,4.2453987730061,163.00000000000136,effect_0-5
1703,451,Thalamus,VPL,550,3.3742331288343275,163.00000000000136,effect_0-5
1704,454,Thalamus,VPL,2061,12.644171779140999,163.00000000000136,effect_0-5
1705,455,Thalamus,VPL,651,3.9938650306748134,163.00000000000136,effect_0-5
1706,459,Thalamus,VPL,1128,6.920245398772948,163.00000000000136,effect_0-5
1707,462,Thalamus,VPL,716,4.392638036809779,163.00000000000136,effect_0-5
1708,466,Thalamus,VPL,1484,9.104294478527532,163.00000000000136,effect_0-5
1709,468,Thalamus,VPL,1254,7.693251533742267,163.00000000000136,effect_0-5
1710,472,Thalamus,VPL,2827,17.343558282208445,163.00000000000136,effect_0-5
1711,474,Thalamus,VPL,1723,10.570552147239175,163.00000000000136,effect_0-5
1712,475,Thalamus,VPL,390,2.392638036809796,163.00000000000136,effect_0-5
1713,477,Thalamus,VPL,606,3.7177914110429136,163.00000000000136,effect_0-5
1714,479,Thalamus,VPL,249,1.5276073619631774,163.00000000000136,effect_0-5
1715,481,Thalamus,VPL,194,1.1901840490797446,163.00000000000136,effect_0-5
1716,482,Thalamus,VPL,2513,15.417177914110301,163.00000000000136,effect_0-5
1717,483,Thalamus,VPL,183,1.1226993865030581,163.00000000000136,effect_0-5
1718,486,Thalamus,VPL,412,2.527607361963169,163.00000000000136,effect_0-5
1719,489,Thalamus,VPL,1805,11.073619631901748,163.00000000000136,effect_0-5
1720,492,Thalamus,VPL,817,5.012269938650265,163.00000000000136,effect_0-5
1721,496,Thalamus,VPL,52,0.3190184049079728,163.00000000000136,effect_0-5
1722,501,Thalamus,VPL,1156,7.092024539877241,163.00000000000136,effect_0-5
1723,503,Thalamus,VPL,1435,8.803680981595019,163.00000000000136,effect_0-5
1724,504,Thalamus,VPL,2375,14.570552147239141,163.00000000000136,effect_0-5
1725,505,Thalamus,VPL,22,0.1349693251533731,163.00000000000136,effect_0-5
1726,507,Thalamus,VPL,745,4.570552147239225,163.00000000000136,effect_0-5
1727,509,Thalamus,VPL,2306,14.147239263803563,163.00000000000136,effect_0-5
1728,511,Thalamus,VPL,1086,6.662576687116509,163.00000000000136,effect_0-5
1729,513,Thalamus,VPL,2232,13.693251533742217,163.00000000000136,effect_0-5
1730,514,Thalamus,VPL,1123,6.889570552147181,163.00000000000136,effect_0-5
1731,516,Thalamus,VPL,1141,6.999999999999941,163.00000000000136,effect_0-5
1732,517,Thalamus,VPL,2272,13.93865030674835,163.00000000000136,effect_0-5
1733,518,Thalamus,VPL,2131,13.073619631901732,163.00000000000136,effect_0-5
1734,519,Thalamus,VPL,81,0.49693251533741917,163.00000000000136,effect_0-5
1735,522,Thalamus,VPL,2573,15.7852760736195,163.00000000000136,effect_0-5
1736,525,Thalamus,VPL,1010,6.196319018404856,163.00000000000136,effect_0-5
1737,526,Thalamus,VPL,1393,8.54601226993858,163.00000000000136,effect_0-5
1738,527,Thalamus,VPL,162,0.9938650306748383,163.00000000000136,effect_0-5
1739,530,Thalamus,VPL,3772,23.141104294478335,163.00000000000136,effect_0-5
1740,531,Thalamus,VPL,398,2.4417177914110226,163.00000000000136,effect_0-5
1741,532,Thalamus,VPL,250,1.5337423312883307,163.00000000000136,effect_0-5
1742,534,Thalamus,VPL,816,5.006134969325111,163.00000000000136,effect_0-5
1743,535,Thalamus,VPL,2224,13.64417177914099,163.00000000000136,effect_0-5
1744,541,Thalamus,VPL,1721,10.558282208588869,163.00000000000136,effect_0-5
1745,542,Thalamus,VPL,1536,9.423312883435504,163.00000000000136,effect_0-5
1746,545,Thalamus,VPL,405,2.4846625766870956,163.00000000000136,effect_0-5
1747,547,Thalamus,VPL,1830,11.22699386503058,163.00000000000136,effect_0-5
1748,548,Thalamus,VPL,2641,16.202453987729925,163.00000000000136,effect_0-5
1749,550,Thalamus,VPL,659,4.04294478527604,163.00000000000136,effect_0-5
1750,551,Thalamus,VPL,1782,10.932515337423222,163.00000000000136,effect_0-5
1751,552,Thalamus,VPL,722,4.429447852760699,163.00000000000136,effect_0-5
1752,553,Thalamus,VPL,1208,7.411042944785214,163.00000000000136,effect_0-5
1753,554,Thalamus,VPL,2340,14.355828220858776,163.00000000000136,effect_0-5
1754,560,Thalamus,VPM,2005,12.300613496932412,163.00000000000136,effect_0-5
1755,563,Thalamus,VPM,1190,7.3006134969324545,163.00000000000136,effect_0-5
1756,575,Thalamus,VPM,927,5.68711656441713,163.00000000000136,effect_0-5
1757,576,Thalamus,VPM,1859,11.404907975460027,163.00000000000136,effect_0-5
1758,582,Thalamus,VPM,584,3.5828220858895405,163.00000000000136,effect_0-5
1759,585,Thalamus,VPM,10,0.06134969325153323,163.00000000000136,effect_0-5
1760,586,Thalamus,VPM,559,3.4294478527607075,163.00000000000136,effect_0-5
1761,588,Thalamus,VPM,529,3.245398773006108,163.00000000000136,effect_0-5
1762,594,Thalamus,VPM,568,3.4846625766870876,163.00000000000136,effect_0-5
1763,597,Thalamus,VPM,746,4.576687116564379,163.00000000000136,effect_0-5
1764,603,Thalamus,VPM,1023,6.276073619631849,163.00000000000136,effect_0-5
1765,606,Thalamus,VPM,1049,6.435582822085836,163.00000000000136,effect_0-5
1766,610,Thalamus,VPM,321,1.9693251533742167,163.00000000000136,effect_0-5
1767,632,Other,or,2,0.012269938650306646,163.00000000000136,effect_0-5
1768,633,Other,LGv,960,5.88957055214719,163.00000000000136,effect_0-5
1769,635,Other,LGd-co,1185,7.269938650306687,163.00000000000136,effect_0-5
1770,637,Other,LGd-co,2563,15.723926380367967,163.00000000000136,effect_0-5
1771,639,Other,LGd-co,737,4.521472392637999,163.00000000000136,effect_0-5
1772,640,Other,LGd-co,673,4.128834355828186,163.00000000000136,effect_0-5
1773,642,Other,LGd-co,578,3.5460122699386205,163.00000000000136,effect_0-5
1774,644,Other,LGd-co,1205,7.392638036809754,163.00000000000136,effect_0-5
1775,645,Other,LGd-co,1353,8.300613496932446,163.00000000000136,effect_0-5
1776,646,Other,LGd-co,1019,6.251533742331236,163.00000000000136,effect_0-5
1777,648,Other,LGd-co,640,3.9263803680981266,163.00000000000136,effect_0-5
1778,649,Other,LGd-co,1401,8.595092024539806,163.00000000000136,effect_0-5
1779,654,Other,LGd-co,1540,9.447852760736117,163.00000000000136,effect_0-5
1780,657,Other,LGd-co,1132,6.944785276073562,163.00000000000136,effect_0-5
1781,658,Other,LGd-co,1658,10.17177914110421,163.00000000000136,effect_0-5
1782,661,Other,LGd-co,1013,6.214723926380316,163.00000000000136,effect_0-5
1783,662,Other,LGd-co,665,4.07975460122696,163.00000000000136,effect_0-5
1784,664,Other,LGd-co,819,5.024539877300572,163.00000000000136,effect_0-5
1785,665,Other,LGd-co,828,5.079754601226951,163.00000000000136,effect_0-5
1786,666,Other,LGd-co,928,5.693251533742283,163.00000000000136,effect_0-5
1787,670,Other,LGd-co,1570,9.631901840490716,163.00000000000136,effect_0-5
1788,671,Other,LGd-co,4048,24.83435582822065,163.00000000000136,effect_0-5
1789,672,Other,LGd-co,1528,9.374233128834277,163.00000000000136,effect_0-5
1790,678,Other,alv,1610,9.87730061349685,163.00000000000136,effect_0-5
1791,682,Other,CA3,1688,10.35582822085881,163.00000000000136,effect_0-5
1792,683,Other,CA3,151,0.9263803680981517,163.00000000000136,effect_0-5
1793,686,Other,CA3,0,0.0,163.00000000000136,effect_0-5
1794,689,Other,CA3,470,2.8834355828220617,163.00000000000136,effect_0-5
1795,690,Other,CA3,29,0.17791411042944635,163.00000000000136,effect_0-5
1796,691,Other,CA3,0,0.0,163.00000000000136,effect_0-5
1797,692,Other,CA3,2412,14.797546012269814,163.00000000000136,effect_0-5
1798,693,Other,CA3,689,4.226993865030639,163.00000000000136,effect_0-5
1799,697,Other,CA3,681,4.177914110429413,163.00000000000136,effect_0-5
1800,700,Other,CA3,10,0.06134969325153323,163.00000000000136,effect_0-5
1801,701,Other,CA3,854,5.239263803680938,163.00000000000136,effect_0-5
1802,702,Other,CA3,1113,6.828220858895649,163.00000000000136,effect_0-5
1803,708,Other,CA2,1104,6.773006134969268,163.00000000000136,effect_0-5
1804,711,Other,CA1,56,0.3435582822085861,163.00000000000136,effect_0-5
1805,712,Other,CA1,771,4.730061349693212,163.00000000000136,effect_0-5
1806,724,Other,CA1,161,0.987730061349685,163.00000000000136,effect_0-5
1807,725,Other,CA1,234,1.4355828220858775,163.00000000000136,effect_0-5
1808,727,Other,CA1,1136,6.969325153374175,163.00000000000136,effect_0-5
1809,730,Other,CA1,1,0.006134969325153323,163.00000000000136,effect_0-5
1810,734,Other,CA1,304,1.8650306748466101,163.00000000000136,effect_0-5
1811,736,Other,CA1,1500,9.202453987729985,163.00000000000136,effect_0-5
1812,737,Other,CA1,54,0.33128834355827946,163.00000000000136,effect_0-5
1813,738,Other,CA1,451,2.7668711656441487,163.00000000000136,effect_0-5
1814,750,Other,CA1,681,4.177914110429413,163.00000000000136,effect_0-5
1815,755,Other,CA1,269,1.650306748466244,163.00000000000136,effect_0-5
1816,762,Other,fp,1057,6.484662576687063,163.00000000000136,effect_0-5
1817,764,Other,or,255,1.5644171779140974,163.00000000000136,effect_0-5
1818,765,Other,or,131,0.8036809815950853,163.00000000000136,effect_0-5
1819,769,Other,or,413,2.5337423312883223,163.00000000000136,effect_0-5
1820,770,Other,VISrl6b,722,4.429447852760699,163.00000000000136,effect_0-5
1821,776,Other,VISrl6a,1133,6.950920245398715,163.00000000000136,effect_0-5
1822,780,Other,VISrl6a,293,1.7975460122699236,163.00000000000136,effect_0-5
1823,782,Other,VISrl6a,2347,14.39877300613485,163.00000000000136,effect_0-5
1824,783,Other,VISrl6a,797,4.889570552147198,163.00000000000136,effect_0-5
1825,786,Other,VISrl5,247,1.5153374233128707,163.00000000000136,effect_0-5
1826,787,Other,VISrl5,1078,6.613496932515282,163.00000000000136,effect_0-5
1827,789,Other,VISrl5,204,1.2515337423312778,163.00000000000136,effect_0-5
1828,790,Other,VISrl5,688,4.2208588957054864,163.00000000000136,effect_0-5
1829,791,Other,VISrl5,1682,10.319018404907888,163.00000000000136,effect_0-5
1830,793,Other,VISrl5,614,3.7668711656441403,163.00000000000136,effect_0-5
1831,794,Other,VISrl5,581,3.5644171779140805,163.00000000000136,effect_0-5
1832,795,Other,VISrl5,244,1.4969325153374107,163.00000000000136,effect_0-5
1833,796,Other,VISrl5,780,4.785276073619592,163.00000000000136,effect_0-5
1834,798,Other,VISrl5,533,3.269938650306721,163.00000000000136,effect_0-5
1835,800,Other,VISrl5,318,1.9509202453987566,163.00000000000136,effect_0-5
1836,802,Other,VISrl5,317,1.9447852760736033,163.00000000000136,effect_0-5
1837,803,Other,VISrl5,323,1.9815950920245233,163.00000000000136,effect_0-5
1838,808,Other,VISrl5,218,1.3374233128834243,163.00000000000136,effect_0-5
1839,809,Other,VISrl5,369,2.2638036809815762,163.00000000000136,effect_0-5
1840,811,Other,VISrl5,312,1.9141104294478368,163.00000000000136,effect_0-5
1841,813,Other,VISrl5,418,2.564417177914089,163.00000000000136,effect_0-5
1842,817,Other,VISrl5,272,1.6687116564417037,163.00000000000136,effect_0-5
1843,818,Other,VISrl5,215,1.3190184049079645,163.00000000000136,effect_0-5
1844,819,Other,VISrl5,272,1.6687116564417037,163.00000000000136,effect_0-5
1845,820,Other,VISrl5,176,1.0797546012269847,163.00000000000136,effect_0-5
1846,823,Other,VISrl4,9,0.055214723926379904,163.00000000000136,effect_0-5
1847,824,Other,VISrl4,1,0.006134969325153323,163.00000000000136,effect_0-5
1848,825,Other,VISrl4,32,0.19631901840490634,163.00000000000136,effect_0-5
1849,829,Other,VISrl4,48,0.2944785276073595,163.00000000000136,effect_0-5
1850,830,Thalamus,VPL,5072,31.116564417177653,163.00000000000136,effect_0-5
1851,831,Thalamus,VPL,7,0.04294478527607326,163.00000000000136,effect_0-5
1852,834,Thalamus,VPL,1269,7.785276073619567,163.00000000000136,effect_0-5
1853,837,Thalamus,VPM,1,0.006134969325153323,163.00000000000136,effect_0-5
1854,844,Other,LGd-co,852,5.226993865030631,163.00000000000136,effect_0-5
1855,846,Other,LGd-co,841,5.159509202453944,163.00000000000136,effect_0-5
1856,849,Other,CA3,0,0.0,163.00000000000136,effect_0-5
1857,852,Other,CA3,3,0.018404907975459968,163.00000000000136,effect_0-5
1858,853,Other,CA3,2,0.012269938650306646,163.00000000000136,effect_0-5
1859,855,Other,CA1,117,0.7177914110429388,163.00000000000136,effect_0-5
1860,856,Other,CA1,60,0.3680981595091994,163.00000000000136,effect_0-5
1861,859,Other,CA1,3,0.018404907975459968,163.00000000000136,effect_0-5
1862,865,Other,VISrl6a,1320,8.098159509202386,163.00000000000136,effect_0-5
1863,866,Other,VISrl5,1864,11.435582822085793,163.00000000000136,effect_0-5
1864,869,Other,VISrl5,1,0.006134969325153323,163.00000000000136,effect_0-5
1865,870,Other,VISrl5,265,1.6257668711656306,163.00000000000136,effect_0-5
1866,875,Thalamus,VPM,1161,7.122699386503008,163.00000000000136,effect_0-5
1867,876,Other,CA3,0,0.0,163.00000000000136,effect_0-5
1868,879,Other,VISrl6a,4,0.024539877300613293,163.00000000000136,effect_0-5
1869,883,Other,or,6,0.036809815950919936,163.00000000000136,effect_0-5
1870,884,Other,LGd-co,836,5.128834355828178,163.00000000000136,effect_0-5
1871,885,Other,CA3,1,0.006134969325153323,163.00000000000136,effect_0-5
1872,889,STR,CP,473,2.9018404907975217,163.00000000000136,effect_0-5
1873,891,STR,CP,9884,60.638036809815446,163.00000000000136,effect_0-5
1874,892,STR,CP,838,5.141104294478485,163.00000000000136,effect_0-5
1875,894,STR,CP,265,1.6257668711656306,163.00000000000136,effect_0-5
1876,897,STR,CP,160,0.9815950920245317,163.00000000000136,effect_0-5
1877,898,STR,CP,108,0.6625766871165589,163.00000000000136,effect_0-5
1878,902,STR,CP,20,0.12269938650306646,163.00000000000136,effect_0-5
1879,905,STR,CP,93,0.5705521472392591,163.00000000000136,effect_0-5
1880,907,STR,CP,113,0.6932515337423255,163.00000000000136,effect_0-5
1881,908,STR,CP,99,0.607361963190179,163.00000000000136,effect_0-5
1882,910,STR,CP,49,0.3006134969325128,163.00000000000136,effect_0-5
1883,911,STR,CP,38,0.23312883435582626,163.00000000000136,effect_0-5
1884,913,STR,CP,38,0.23312883435582626,163.00000000000136,effect_0-5
1885,914,STR,CP,3,0.018404907975459968,163.00000000000136,effect_0-5
1886,917,STR,CP,567,3.4785276073619342,163.00000000000136,effect_0-5
1887,918,STR,CP,1588,9.742331288343477,163.00000000000136,effect_0-5
1888,919,STR,CP,20,0.12269938650306646,163.00000000000136,effect_0-5
1889,921,STR,CP,639,3.9202453987729733,163.00000000000136,effect_0-5
1890,922,STR,CP,71,0.43558282208588595,163.00000000000136,effect_0-5
1891,923,STR,CP,630,3.8650306748465932,163.00000000000136,effect_0-5
1892,925,STR,CP,0,0.0,163.00000000000136,effect_0-5
1893,927,STR,CP,114,0.6993865030674788,163.00000000000136,effect_0-5
1894,928,STR,CP,16,0.09815950920245317,163.00000000000136,effect_0-5
1895,929,STR,CP,3602,22.09815950920227,163.00000000000136,effect_0-5
1896,930,STR,CP,464,2.8466257668711417,163.00000000000136,effect_0-5
1897,931,STR,CP,2624,16.09815950920232,163.00000000000136,effect_0-5
1898,932,STR,CP,89,0.5460122699386457,163.00000000000136,effect_0-5
1899,935,STR,CP,429,2.6319018404907757,163.00000000000136,effect_0-5
1900,936,STR,CP,97,0.5950920245398723,163.00000000000136,effect_0-5
1901,937,STR,CP,9,0.055214723926379904,163.00000000000136,effect_0-5
1902,938,STR,CP,231,1.4171779141104175,163.00000000000136,effect_0-5
1903,939,STR,CP,150,0.9202453987729984,163.00000000000136,effect_0-5
1904,942,STR,CP,16,0.09815950920245317,163.00000000000136,effect_0-5
1905,944,STR,CP,486,2.981595092024515,163.00000000000136,effect_0-5
1906,945,STR,CP,413,2.5337423312883223,163.00000000000136,effect_0-5
1907,946,STR,CP,275,1.6871165644171637,163.00000000000136,effect_0-5
1908,948,STR,CP,505,3.098159509202428,163.00000000000136,effect_0-5
1909,951,STR,CP,932,5.717791411042897,163.00000000000136,effect_0-5
1910,952,STR,CP,3275,20.092024539877134,163.00000000000136,effect_0-5
1911,953,STR,CP,2818,17.288343558282065,163.00000000000136,effect_0-5
1912,958,STR,CP,190,1.1656441717791313,163.00000000000136,effect_0-5
1913,960,STR,CP,1,0.006134969325153323,163.00000000000136,effect_0-5
1914,964,STR,CP,1762,10.809815950920155,163.00000000000136,effect_0-5
1915,969,STR,CP,947,5.809815950920197,163.00000000000136,effect_0-5
1916,971,STR,CP,69,0.42331288343557927,163.00000000000136,effect_0-5
1917,972,STR,CP,76,0.46625766871165253,163.00000000000136,effect_0-5
1918,979,STR,CP,3,0.018404907975459968,163.00000000000136,effect_0-5
1919,988,Other,ccb,376,2.3067484662576496,163.00000000000136,effect_0-5
1920,989,Other,ccb,997,6.116564417177863,163.00000000000136,effect_0-5
1921,990,Other,ccb,250,1.5337423312883307,163.00000000000136,effect_0-5
1922,991,Other,scwm,404,2.4785276073619427,163.00000000000136,effect_0-5
1923,992,Other,scwm,333,2.0429447852760565,163.00000000000136,effect_0-5
1924,993,Other,scwm,68,0.41717791411042593,163.00000000000136,effect_0-5
1925,995,Other,scwm,380,2.3312883435582625,163.00000000000136,effect_0-5
1926,996,Other,scwm,428,2.6257668711656224,163.00000000000136,effect_0-5
1927,997,Other,scwm,169,1.0368098159509116,163.00000000000136,effect_0-5
1928,1000,Other,scwm,51,0.31288343558281945,163.00000000000136,effect_0-5
1929,1003,Other,scwm,93,0.5705521472392591,163.00000000000136,effect_0-5
1930,1004,Other,scwm,98,0.6012269938650256,163.00000000000136,effect_0-5
1931,1007,Somatosensory,SSp-bfd6b,340,2.08588957055213,163.00000000000136,effect_0-5
