,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
88,248,Other,CA3,57,0.20341886442311122,280.21000000000004,baseline_0-5
89,249,Other,CA3,10,0.03568752007423004,280.21000000000004,baseline_0-5
90,252,Other,CA3,3174,11.327218871560614,280.21000000000004,baseline_0-5
91,257,Other,CA3,1,0.0035687520074230037,280.21000000000004,baseline_0-5
92,260,Other,CA3,0,0.0,280.21000000000004,baseline_0-5
93,264,Other,CA2,416,1.4846008350879696,280.21000000000004,baseline_0-5
94,265,Other,CA2,21,0.07494379215588308,280.21000000000004,baseline_0-5
95,269,Other,CA2,1005,3.5865957674601185,280.21000000000004,baseline_0-5
96,274,Other,CA2,172,0.6138253452767566,280.21000000000004,baseline_0-5
97,275,Other,CA2,34,0.12133756825238212,280.21000000000004,baseline_0-5
98,276,Other,CA2,897,3.2011705506584343,280.21000000000004,baseline_0-5
99,277,Other,CA2,1,0.0035687520074230037,280.21000000000004,baseline_0-5
100,279,Other,CA2,29,0.1034938082152671,280.21000000000004,baseline_0-5
101,281,Other,CA2,286,1.020663074122979,280.21000000000004,baseline_0-5
102,285,Other,CA2,974,3.4759644552300055,280.21000000000004,baseline_0-5
103,286,Other,CA2,47,0.16773134434888118,280.21000000000004,baseline_0-5
104,288,Other,CA2,17,0.06066878412619106,280.21000000000004,baseline_0-5
105,290,Other,CA2,69,0.24624388851218726,280.21000000000004,baseline_0-5
106,294,Other,CA1,0,0.0,280.21000000000004,baseline_0-5
107,295,Other,CA1,45,0.16059384033403518,280.21000000000004,baseline_0-5
108,296,Other,CA1,5510,19.66382356090075,280.21000000000004,baseline_0-5
109,300,Other,CA1,628,2.2411762606616463,280.21000000000004,baseline_0-5
110,301,Other,CA1,20,0.07137504014846008,280.21000000000004,baseline_0-5
111,302,Other,CA2,38,0.13561257628207415,280.21000000000004,baseline_0-5
112,303,Other,CA1,1106,3.947039720209842,280.21000000000004,baseline_0-5
113,304,Other,CA1,684,2.4410263730773347,280.21000000000004,baseline_0-5
114,305,Other,CA1,263,0.93858177795225,280.21000000000004,baseline_0-5
115,309,Other,alv,302,1.0777631062417472,280.21000000000004,baseline_0-5
116,310,Other,alv,3887,13.871739052853215,280.21000000000004,baseline_0-5
117,318,Other,cing,25,0.0892188001855751,280.21000000000004,baseline_0-5
118,319,Other,cing,255,0.9100317618928659,280.21000000000004,baseline_0-5
119,320,Other,cing,68,0.24267513650476424,280.21000000000004,baseline_0-5
120,323,Somatosensory,SSp-ll6b,2438,8.700617394097282,280.21000000000004,baseline_0-5
121,326,Somatosensory,SSp-ll6a,57,0.20341886442311122,280.21000000000004,baseline_0-5
122,328,Somatosensory,SSp-ll6a,362,1.2918882266871274,280.21000000000004,baseline_0-5
123,332,Somatosensory,SSp-ll6a,387,1.3811070268727024,280.21000000000004,baseline_0-5
124,333,Somatosensory,SSp-ll6a,174,0.6209628492916026,280.21000000000004,baseline_0-5
125,339,Somatosensory,SSp-tr6a,0,0.0,280.21000000000004,baseline_0-5
126,343,Somatosensory,SSp-tr6a,72,0.25695014453445625,280.21000000000004,baseline_0-5
127,344,Somatosensory,SSp-tr6a,1209,4.314621176974412,280.21000000000004,baseline_0-5
128,345,Somatosensory,SSp-tr6a,3468,12.376431961742977,280.21000000000004,baseline_0-5
129,346,Somatosensory,SSp-tr6a,19,0.06780628814103708,280.21000000000004,baseline_0-5
130,347,Somatosensory,SSp-tr6a,144,0.5139002890689125,280.21000000000004,baseline_0-5
131,348,Somatosensory,SSp-tr6a,824,2.940651654116555,280.21000000000004,baseline_0-5
132,349,Somatosensory,SSp-tr6a,50,0.1784376003711502,280.21000000000004,baseline_0-5
133,357,Somatosensory,SSp-tr6a,31,0.11063131223011312,280.21000000000004,baseline_0-5
134,362,Somatosensory,SSp-tr6a,86,0.3069126726383783,280.21000000000004,baseline_0-5
135,364,Somatosensory,SSp-tr6a,3741,13.350701259769457,280.21000000000004,baseline_0-5
136,365,Somatosensory,SSp-tr6a,1457,5.199671674815316,280.21000000000004,baseline_0-5
137,366,Somatosensory,SSp-tr6a,113,0.4032689768387994,280.21000000000004,baseline_0-5
138,367,Somatosensory,SSp-tr6a,23,0.08208129617072908,280.21000000000004,baseline_0-5
139,368,Somatosensory,SSp-tr5,0,0.0,280.21000000000004,baseline_0-5
140,370,Somatosensory,SSp-tr5,0,0.0,280.21000000000004,baseline_0-5
141,371,Somatosensory,SSp-tr5,26,0.0927875521929981,280.21000000000004,baseline_0-5
142,372,Somatosensory,SSp-tr5,26,0.0927875521929981,280.21000000000004,baseline_0-5
143,374,Somatosensory,SSp-tr5,7,0.024981264051961025,280.21000000000004,baseline_0-5
144,375,Somatosensory,SSp-tr6a,2001,7.141072766853431,280.21000000000004,baseline_0-5
145,376,Somatosensory,SSp-tr5,0,0.0,280.21000000000004,baseline_0-5
146,377,Somatosensory,SSp-tr5,0,0.0,280.21000000000004,baseline_0-5
147,379,Somatosensory,SSp-tr5,151,0.5388815531208736,280.21000000000004,baseline_0-5
148,380,Somatosensory,SSp-tr5,4485,16.00585275329217,280.21000000000004,baseline_0-5
149,381,Somatosensory,SSp-tr5,127,0.45323150494272146,280.21000000000004,baseline_0-5
150,383,Somatosensory,SSp-tr5,3367,12.015988008993254,280.21000000000004,baseline_0-5
151,385,Somatosensory,SSp-tr5,33,0.11776881624495912,280.21000000000004,baseline_0-5
152,387,Somatosensory,SSp-tr5,161,0.5745690731951036,280.21000000000004,baseline_0-5
153,390,Somatosensory,SSp-tr5,1123,4.007708504336033,280.21000000000004,baseline_0-5
154,392,Somatosensory,SSp-tr5,40,0.14275008029692016,280.21000000000004,baseline_0-5
155,393,Somatosensory,SSp-tr5,135,0.48178152100210553,280.21000000000004,baseline_0-5
156,396,Somatosensory,SSp-tr5,55,0.19628136040826522,280.21000000000004,baseline_0-5
157,397,Somatosensory,SSp-tr5,634,2.2625887727061844,280.21000000000004,baseline_0-5
158,400,Somatosensory,SSp-tr5,2720,9.70700546019057,280.21000000000004,baseline_0-5
159,401,Somatosensory,SSp-tr5,0,0.0,280.21000000000004,baseline_0-5
160,402,Somatosensory,SSp-tr5,544,1.941401092038114,280.21000000000004,baseline_0-5
161,404,Somatosensory,SSp-tr5,7,0.024981264051961025,280.21000000000004,baseline_0-5
162,406,Somatosensory,SSp-tr5,1333,4.757146425894864,280.21000000000004,baseline_0-5
163,409,Somatosensory,SSp-tr5,1092,3.89707719210592,280.21000000000004,baseline_0-5
164,411,Somatosensory,SSp-tr5,3212,11.462831447842689,280.21000000000004,baseline_0-5
165,412,Somatosensory,SSp-tr5,1662,5.931265836337032,280.21000000000004,baseline_0-5
166,414,Somatosensory,SSp-tr5,3087,11.016737446914812,280.21000000000004,baseline_0-5
167,417,Somatosensory,SSp-tr5,1,0.0035687520074230037,280.21000000000004,baseline_0-5
168,420,Somatosensory,SSp-tr5,2,0.0071375040148460075,280.21000000000004,baseline_0-5
169,422,Somatosensory,SSp-tr5,20,0.07137504014846008,280.21000000000004,baseline_0-5
170,424,Somatosensory,SSp-tr5,402,1.4346383069840476,280.21000000000004,baseline_0-5
171,426,Somatosensory,SSp-tr5,894,3.190464294636165,280.21000000000004,baseline_0-5
172,427,Somatosensory,SSp-tr5,995,3.550908247385889,280.21000000000004,baseline_0-5
173,430,Somatosensory,SSp-tr5,895,3.1940330466435882,280.21000000000004,baseline_0-5
174,432,Somatosensory,SSp-tr5,354,1.2633382106277433,280.21000000000004,baseline_0-5
175,434,Somatosensory,SSp-tr5,16,0.05710003211876806,280.21000000000004,baseline_0-5
176,439,Somatosensory,SSp-tr5,98,0.34973769672745436,280.21000000000004,baseline_0-5
177,442,Somatosensory,SSp-tr4,4,0.014275008029692015,280.21000000000004,baseline_0-5
178,447,Somatosensory,SSp-tr2/3,0,0.0,280.21000000000004,baseline_0-5
179,448,Somatosensory,SSp-tr2/3,141,0.5031940330466436,280.21000000000004,baseline_0-5
180,453,Somatosensory,SSp-tr2/3,215,0.7672816815959458,280.21000000000004,baseline_0-5
181,454,Somatosensory,SSp-tr2/3,9,0.03211876806680703,280.21000000000004,baseline_0-5
182,456,Somatosensory,SSp-tr2/3,0,0.0,280.21000000000004,baseline_0-5
183,461,Thalamus,VAL,109,0.3889939688091074,280.21000000000004,baseline_0-5
184,462,Thalamus,VAL,358,1.2776132186574354,280.21000000000004,baseline_0-5
185,470,Thalamus,LD,20,0.07137504014846008,280.21000000000004,baseline_0-5
186,472,Thalamus,LD,0,0.0,280.21000000000004,baseline_0-5
187,473,Thalamus,LD,0,0.0,280.21000000000004,baseline_0-5
188,475,Other,CA3,10,0.03568752007423004,280.21000000000004,baseline_0-5
189,484,Other,CA3,17,0.06066878412619106,280.21000000000004,baseline_0-5
190,487,Other,CA2,2563,9.146711395025159,280.21000000000004,baseline_0-5
191,488,Other,CA2,0,0.0,280.21000000000004,baseline_0-5
192,494,Other,cing,65,0.23196888048249525,280.21000000000004,baseline_0-5
193,497,Somatosensory,SSp-ll6a,0,0.0,280.21000000000004,baseline_0-5
194,498,Somatosensory,SSp-tr6a,73,0.26051889654187926,280.21000000000004,baseline_0-5
195,499,Somatosensory,SSp-tr5,132,0.4710752649798365,280.21000000000004,baseline_0-5
196,500,Somatosensory,SSp-tr5,0,0.0,280.21000000000004,baseline_0-5
197,501,Somatosensory,SSp-tr5,19,0.06780628814103708,280.21000000000004,baseline_0-5
198,502,Somatosensory,SSp-tr5,83,0.2962064166161093,280.21000000000004,baseline_0-5
199,503,Somatosensory,SSp-tr5,1428,5.0961778666000495,280.21000000000004,baseline_0-5
200,504,Somatosensory,SSp-tr5,26,0.0927875521929981,280.21000000000004,baseline_0-5
201,506,Somatosensory,SSp-tr5,536,1.91285107597873,280.21000000000004,baseline_0-5
202,508,Somatosensory,SSp-tr4,1,0.0035687520074230037,280.21000000000004,baseline_0-5
203,513,Somatosensory,SSp-tr2/3,1,0.0035687520074230037,280.21000000000004,baseline_0-5
204,519,Other,CA3,25,0.0892188001855751,280.21000000000004,baseline_0-5
205,521,Somatosensory,SSp-tr2/3,6,0.02141251204453802,280.21000000000004,baseline_0-5
206,523,Other,CA2,67,0.23910638449734126,280.21000000000004,baseline_0-5
207,525,Somatosensory,SSp-ll6a,12,0.04282502408907604,280.21000000000004,baseline_0-5
208,526,Somatosensory,SSp-ll6a,11,0.03925627208165304,280.21000000000004,baseline_0-5
209,528,Somatosensory,SSp-tr2/3,0,0.0,280.21000000000004,baseline_0-5
210,531,Thalamus,PO,1856,6.6236037257770946,280.21000000000004,baseline_0-5
211,536,Thalamus,PO,1539,5.492309339424002,280.21000000000004,baseline_0-5
212,537,Thalamus,PO,759,2.70868277363406,280.21000000000004,baseline_0-5
213,539,Thalamus,PO,1103,3.936333464187573,280.21000000000004,baseline_0-5
214,540,Thalamus,PO,856,3.054851718354091,280.21000000000004,baseline_0-5
215,541,Thalamus,PO,807,2.879982869990364,280.21000000000004,baseline_0-5
216,542,Thalamus,PO,1696,6.052603404589414,280.21000000000004,baseline_0-5
217,544,Thalamus,PO,341,1.2169444345312443,280.21000000000004,baseline_0-5
218,545,Thalamus,PO,755,2.694407765604368,280.21000000000004,baseline_0-5
219,546,Thalamus,PO,997,3.558045751400735,280.21000000000004,baseline_0-5
220,547,Thalamus,PO,1035,3.693658327682809,280.21000000000004,baseline_0-5
221,550,Thalamus,PO,1017,3.6294207915491947,280.21000000000004,baseline_0-5
222,551,Thalamus,PO,1576,5.624353163698654,280.21000000000004,baseline_0-5
223,554,Thalamus,PO,1701,6.070447164626529,280.21000000000004,baseline_0-5
224,557,Thalamus,PO,1221,4.357446201063487,280.21000000000004,baseline_0-5
225,558,Thalamus,PO,1902,6.787766318118553,280.21000000000004,baseline_0-5
226,559,Thalamus,PO,1228,4.382427465115448,280.21000000000004,baseline_0-5
227,560,Thalamus,PO,1375,4.9070340102066305,280.21000000000004,baseline_0-5
228,561,Thalamus,PO,519,1.852182291852539,280.21000000000004,baseline_0-5
229,563,Thalamus,PO,992,3.54020199136362,280.21000000000004,baseline_0-5
230,564,Thalamus,PO,587,2.094857428357303,280.21000000000004,baseline_0-5
231,565,Thalamus,PO,2367,8.44723600157025,280.21000000000004,baseline_0-5
232,566,Thalamus,PO,528,1.884301059919346,280.21000000000004,baseline_0-5
233,567,Thalamus,PO,382,1.3632632668355875,280.21000000000004,baseline_0-5
234,568,Thalamus,PO,1358,4.846365226080439,280.21000000000004,baseline_0-5
235,569,Thalamus,PO,1232,4.39670247314514,280.21000000000004,baseline_0-5
236,570,Thalamus,PO,743,2.6515827415152917,280.21000000000004,baseline_0-5
237,571,Thalamus,PO,1445,5.156846650726241,280.21000000000004,baseline_0-5
238,574,Thalamus,PO,1631,5.820634524106919,280.21000000000004,baseline_0-5
239,575,Thalamus,PO,1403,5.006959066414474,280.21000000000004,baseline_0-5
240,576,Thalamus,PO,728,2.5980514614039465,280.21000000000004,baseline_0-5
241,578,Thalamus,PO,1153,4.114771064558723,280.21000000000004,baseline_0-5
242,579,Thalamus,PO,1000,3.568752007423004,280.21000000000004,baseline_0-5
243,580,Thalamus,PO,1179,4.207558616751721,280.21000000000004,baseline_0-5
244,581,Thalamus,PO,452,1.6130759073551977,280.21000000000004,baseline_0-5
245,582,Thalamus,PO,968,3.4545519431854674,280.21000000000004,baseline_0-5
246,583,Thalamus,PO,1007,3.5937332714749646,280.21000000000004,baseline_0-5
247,587,Thalamus,PO,1359,4.849933978087862,280.21000000000004,baseline_0-5
248,588,Thalamus,Eth,246,0.8779129938260589,280.21000000000004,baseline_0-5
249,589,Thalamus,Eth,1200,4.282502408907605,280.21000000000004,baseline_0-5
250,590,Thalamus,Eth,1069,3.814995895935191,280.21000000000004,baseline_0-5
251,595,Thalamus,Eth,896,3.1976017986510112,280.21000000000004,baseline_0-5
252,596,Thalamus,Eth,1984,7.08040398272724,280.21000000000004,baseline_0-5
253,597,Thalamus,PO,1171,4.179008600692337,280.21000000000004,baseline_0-5
254,598,Thalamus,PO,1878,6.702116269940401,280.21000000000004,baseline_0-5
255,599,Thalamus,PO,570,2.034188644231112,280.21000000000004,baseline_0-5
256,604,Thalamus,PO,1829,6.527247421576674,280.21000000000004,baseline_0-5
257,605,Thalamus,PO,325,1.159844402412476,280.21000000000004,baseline_0-5
258,606,Thalamus,PO,714,2.5480889333000247,280.21000000000004,baseline_0-5
259,608,Thalamus,Eth,924,3.297526854858855,280.21000000000004,baseline_0-5
260,609,Thalamus,Eth,1120,3.997002248313764,280.21000000000004,baseline_0-5
261,615,Thalamus,Eth,1459,5.206809178830162,280.21000000000004,baseline_0-5
262,617,Thalamus,Eth,1777,6.341672317190677,280.21000000000004,baseline_0-5
263,619,Thalamus,Eth,1082,3.86138967203169,280.21000000000004,baseline_0-5
264,620,Thalamus,Eth,389,1.3882445308875484,280.21000000000004,baseline_0-5
265,621,Thalamus,Eth,835,2.979907926198208,280.21000000000004,baseline_0-5
266,622,Thalamus,Eth,1397,4.985546554369936,280.21000000000004,baseline_0-5
267,623,Thalamus,Eth,1532,5.467328075372042,280.21000000000004,baseline_0-5
268,626,Thalamus,Eth,1185,4.2289711287962595,280.21000000000004,baseline_0-5
269,627,Thalamus,Eth,1267,4.521608793404946,280.21000000000004,baseline_0-5
270,628,Thalamus,Eth,821,2.929945398094286,280.21000000000004,baseline_0-5
271,630,Thalamus,Eth,273,0.97426929802648,280.21000000000004,baseline_0-5
272,631,Thalamus,Eth,1058,3.775739623853538,280.21000000000004,baseline_0-5
273,634,Thalamus,Eth,740,2.6408764854930227,280.21000000000004,baseline_0-5
274,635,Thalamus,Eth,423,1.5095820991399305,280.21000000000004,baseline_0-5
275,636,Thalamus,Eth,408,1.4560508190285855,280.21000000000004,baseline_0-5
276,637,Thalamus,Eth,916,3.2689768387994715,280.21000000000004,baseline_0-5
277,638,Thalamus,Eth,1674,5.9740908604261085,280.21000000000004,baseline_0-5
278,639,Thalamus,Eth,1035,3.693658327682809,280.21000000000004,baseline_0-5
279,641,Thalamus,Eth,2351,8.390135969451482,280.21000000000004,baseline_0-5
280,642,Thalamus,Eth,235,0.8386567217444059,280.21000000000004,baseline_0-5
281,645,Thalamus,Eth,961,3.4295706791335068,280.21000000000004,baseline_0-5
282,646,Thalamus,Eth,832,2.969201670175939,280.21000000000004,baseline_0-5
283,647,Thalamus,Eth,606,2.1626637164983404,280.21000000000004,baseline_0-5
284,648,Thalamus,Eth,0,0.0,280.21000000000004,baseline_0-5
285,649,Thalamus,Eth,34,0.12133756825238212,280.21000000000004,baseline_0-5
286,652,Thalamus,Eth,861,3.072695478391206,280.21000000000004,baseline_0-5
287,653,Thalamus,Eth,1271,4.535883801434638,280.21000000000004,baseline_0-5
288,654,Thalamus,Eth,697,2.4874201491738335,280.21000000000004,baseline_0-5
289,657,Thalamus,Eth,1155,4.121908568573569,280.21000000000004,baseline_0-5
290,658,Thalamus,Eth,1905,6.798472574140822,280.21000000000004,baseline_0-5
291,659,Thalamus,Eth,1671,5.963384604403839,280.21000000000004,baseline_0-5
292,660,Thalamus,Eth,1153,4.114771064558723,280.21000000000004,baseline_0-5
293,661,Thalamus,Eth,268,0.956425537989365,280.21000000000004,baseline_0-5
294,662,Thalamus,Eth,1181,4.214696120766567,280.21000000000004,baseline_0-5
295,663,Thalamus,Eth,1359,4.849933978087862,280.21000000000004,baseline_0-5
296,666,Thalamus,Eth,994,3.547339495378466,280.21000000000004,baseline_0-5
297,668,Thalamus,Eth,567,2.0234823882088433,280.21000000000004,baseline_0-5
298,670,Thalamus,Eth,511,1.823632275793155,280.21000000000004,baseline_0-5
299,672,Thalamus,Eth,1114,3.9755897362692263,280.21000000000004,baseline_0-5
300,676,Thalamus,Eth,251,0.8957567538631739,280.21000000000004,baseline_0-5
301,678,Thalamus,Eth,645,2.3018450447878376,280.21000000000004,baseline_0-5
302,681,Thalamus,Eth,4751,16.95514078726669,280.21000000000004,baseline_0-5
303,682,Thalamus,Eth,580,2.069876164305342,280.21000000000004,baseline_0-5
304,685,Thalamus,Eth,914,3.2618393347846255,280.21000000000004,baseline_0-5
305,687,Thalamus,Eth,414,1.4774633310731236,280.21000000000004,baseline_0-5
306,688,Thalamus,Eth,988,3.5259269833339277,280.21000000000004,baseline_0-5
307,689,Thalamus,Eth,3204,11.434281431783305,280.21000000000004,baseline_0-5
308,690,Thalamus,Eth,924,3.297526854858855,280.21000000000004,baseline_0-5
309,691,Thalamus,Eth,335,1.1955319224867063,280.21000000000004,baseline_0-5
310,692,Thalamus,Eth,429,1.5309946111844686,280.21000000000004,baseline_0-5
311,693,Thalamus,Eth,22,0.07851254416330608,280.21000000000004,baseline_0-5
312,694,Thalamus,Eth,27,0.0963563042004211,280.21000000000004,baseline_0-5
313,695,Thalamus,Eth,709,2.5302451732629097,280.21000000000004,baseline_0-5
314,696,Thalamus,Eth,555,1.9806573641197671,280.21000000000004,baseline_0-5
315,697,Thalamus,Eth,601,2.1448199564612254,280.21000000000004,baseline_0-5
316,698,Thalamus,Eth,579,2.066307412297919,280.21000000000004,baseline_0-5
317,699,Thalamus,Eth,212,0.7565754255736767,280.21000000000004,baseline_0-5
318,702,Thalamus,Eth,953,3.4010206630741227,280.21000000000004,baseline_0-5
319,704,Thalamus,Eth,653,2.3303950608472213,280.21000000000004,baseline_0-5
320,706,Thalamus,Eth,769,2.7443702937082897,280.21000000000004,baseline_0-5
321,708,Thalamus,LP,371,1.3240069947539344,280.21000000000004,baseline_0-5
322,711,Thalamus,LP,887,3.165483030584204,280.21000000000004,baseline_0-5
323,714,Thalamus,LP,681,2.4303201170550657,280.21000000000004,baseline_0-5
324,716,Thalamus,LP,363,1.2954569786945505,280.21000000000004,baseline_0-5
325,717,Thalamus,LP,231,0.8243817137147138,280.21000000000004,baseline_0-5
326,719,Thalamus,LP,152,0.5424503051282966,280.21000000000004,baseline_0-5
327,722,Thalamus,LP,193,0.6887691374326397,280.21000000000004,baseline_0-5
328,724,Thalamus,LP,338,1.2062381785089753,280.21000000000004,baseline_0-5
329,725,Thalamus,LP,917,3.2725455908068946,280.21000000000004,baseline_0-5
330,726,Thalamus,LP,524,1.8700260518896539,280.21000000000004,baseline_0-5
331,729,Thalamus,LP,1014,3.6187145355269257,280.21000000000004,baseline_0-5
332,730,Thalamus,LP,526,1.8771635559045,280.21000000000004,baseline_0-5
333,731,Thalamus,LP,4931,17.597516148602832,280.21000000000004,baseline_0-5
334,732,Thalamus,LP,706,2.5195389172406406,280.21000000000004,baseline_0-5
335,733,Thalamus,LP,524,1.8700260518896539,280.21000000000004,baseline_0-5
336,737,Thalamus,LP,1828,6.523678669569251,280.21000000000004,baseline_0-5
337,738,Thalamus,LP,812,2.897826630027479,280.21000000000004,baseline_0-5
338,739,Thalamus,LP,1033,3.686520823667963,280.21000000000004,baseline_0-5
