,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
38,110,Thalamus,AV,281,2.9035908635876138,96.77672000000803,baseline_0-5
39,116,Thalamus,AV,739,7.63613397932828,96.77672000000803,baseline_0-5
40,125,Thalamus,AV,314,3.2445819614466576,96.77672000000803,baseline_0-5
41,129,Thalamus,AV,762,7.873794441472461,96.77672000000803,baseline_0-5
42,130,Thalamus,AV,828,8.555776637190549,96.77672000000803,baseline_0-5
43,131,Thalamus,AV,1250,12.916329464357712,96.77672000000803,baseline_0-5
44,134,Thalamus,AV,665,6.871487275038303,96.77672000000803,baseline_0-5
45,145,Other,fi,3108,32.11516158017902,96.77672000000803,baseline_0-5
46,146,Other,fi,419,4.329553636452705,96.77672000000803,baseline_0-5
47,147,Other,fi,817,8.4421129379042,96.77672000000803,baseline_0-5
48,149,Other,fi,4229,43.69852584381501,96.77672000000803,baseline_0-5
49,151,Other,fi,828,8.555776637190549,96.77672000000803,baseline_0-5
50,153,Other,fi,3,0.03099919071445851,96.77672000000803,baseline_0-5
51,156,Other,fi,839,8.669440336476896,96.77672000000803,baseline_0-5
52,158,Other,fi,66,0.6819821957180873,96.77672000000803,baseline_0-5
53,165,Other,alv,1118,11.552365072921537,96.77672000000803,baseline_0-5
54,166,Other,CA3,127,1.3122990735787436,96.77672000000803,baseline_0-5
55,174,Other,CA3,1143,11.810691662208692,96.77672000000803,baseline_0-5
56,180,Other,CA3,0,0.0,96.77672000000803,baseline_0-5
57,181,Other,CA3,9,0.09299757214337553,96.77672000000803,baseline_0-5
58,184,Other,CA3,202,2.0872788414402064,96.77672000000803,baseline_0-5
59,189,Other,CA3,43,0.4443217335739053,96.77672000000803,baseline_0-5
60,193,Other,CA3,6,0.06199838142891702,96.77672000000803,baseline_0-5
61,195,Other,CA3,0,0.0,96.77672000000803,baseline_0-5
62,196,Other,CA3,8,0.08266450857188937,96.77672000000803,baseline_0-5
63,197,Other,CA3,167,1.7256216164381903,96.77672000000803,baseline_0-5
64,198,Other,CA3,156,1.6119579171518426,96.77672000000803,baseline_0-5
65,202,Other,CA3,322,3.327246470018547,96.77672000000803,baseline_0-5
66,205,Other,CA3,726,7.501804152898959,96.77672000000803,baseline_0-5
67,206,Other,CA3,302,3.1205851985888233,96.77672000000803,baseline_0-5
68,207,Other,CA3,583,6.024176062176437,96.77672000000803,baseline_0-5
69,208,Other,CA3,110,1.1366369928634787,96.77672000000803,baseline_0-5
70,209,Other,CA3,1353,13.980635012220787,96.77672000000803,baseline_0-5
71,211,Other,CA3,312,3.223915834303685,96.77672000000803,baseline_0-5
72,213,Other,CA3,48,0.49598705143133615,96.77672000000803,baseline_0-5
73,216,Other,CA3,67,0.6923152592895734,96.77672000000803,baseline_0-5
74,218,Other,CA3,213,2.200942540726554,96.77672000000803,baseline_0-5
75,224,Other,CA3,1294,13.370984261503104,96.77672000000803,baseline_0-5
76,225,Other,CA3,39,0.40298947928796064,96.77672000000803,baseline_0-5
77,226,Other,CA3,167,1.7256216164381903,96.77672000000803,baseline_0-5
78,227,Other,CA3,492,5.083867277171196,96.77672000000803,baseline_0-5
79,228,Other,CA3,45,0.46498786071687764,96.77672000000803,baseline_0-5
80,230,Other,CA3,56,0.5786515600032255,96.77672000000803,baseline_0-5
81,232,Other,CA3,28,0.28932578000161274,96.77672000000803,baseline_0-5
82,239,Other,CA3,3075,31.774170482319974,96.77672000000803,baseline_0-5
83,240,Other,CA3,1706,17.628206452955407,96.77672000000803,baseline_0-5
84,241,Other,CA3,334,3.4512432328763807,96.77672000000803,baseline_0-5
85,244,Other,CA3,3023,31.23685117660269,96.77672000000803,baseline_0-5
86,247,Other,CA1,839,8.669440336476896,96.77672000000803,baseline_0-5
87,249,Other,CA1,1,0.01033306357148617,96.77672000000803,baseline_0-5
88,252,Other,alv,622,6.427165541464397,96.77672000000803,baseline_0-5
89,253,Other,alv,51,0.5269862421457947,96.77672000000803,baseline_0-5
90,254,Other,alv,62,0.6406499414321425,96.77672000000803,baseline_0-5
91,255,Other,alv,102,1.0539724842915894,96.77672000000803,baseline_0-5
92,256,Other,alv,175,1.8082861250100797,96.77672000000803,baseline_0-5
93,258,Other,alv,13,0.1343298264293202,96.77672000000803,baseline_0-5
94,259,Other,alv,1693,17.493876626526085,96.77672000000803,baseline_0-5
95,264,Other,ccb,1427,14.745281716510764,96.77672000000803,baseline_0-5
96,271,Other,cing,822,8.493778255761631,96.77672000000803,baseline_0-5
97,279,Somatosensory,SSp-ll6a,10,0.1033306357148617,96.77672000000803,baseline_0-5
98,282,Somatosensory,SSp-ll6a,8,0.08266450857188937,96.77672000000803,baseline_0-5
99,283,Somatosensory,SSp-ll6a,323,3.337579533590033,96.77672000000803,baseline_0-5
100,285,Somatosensory,SSp-ll6a,62,0.6406499414321425,96.77672000000803,baseline_0-5
101,288,Somatosensory,SSp-tr6a,284,2.934590054302072,96.77672000000803,baseline_0-5
102,289,Somatosensory,SSp-ll6a,353,3.647571440734618,96.77672000000803,baseline_0-5
103,291,Somatosensory,SSp-ll6a,89,0.9196426578622692,96.77672000000803,baseline_0-5
104,294,Somatosensory,SSp-ll6a,750,7.749797678614628,96.77672000000803,baseline_0-5
105,295,Somatosensory,SSp-tr6a,798,8.245784730045964,96.77672000000803,baseline_0-5
106,296,Somatosensory,SSp-tr6a,29,0.2996588435730989,96.77672000000803,baseline_0-5
107,297,Somatosensory,SSp-tr6a,380,3.9265641571647447,96.77672000000803,baseline_0-5
108,298,Somatosensory,SSp-tr6a,651,6.726824385037497,96.77672000000803,baseline_0-5
109,299,Somatosensory,SSp-tr6a,39,0.40298947928796064,96.77672000000803,baseline_0-5
110,300,Somatosensory,SSp-tr6a,304,3.1412513257317958,96.77672000000803,baseline_0-5
111,301,Somatosensory,SSp-tr6a,6,0.06199838142891702,96.77672000000803,baseline_0-5
112,302,Somatosensory,SSp-tr6a,277,2.8622586093016693,96.77672000000803,baseline_0-5
113,303,Somatosensory,SSp-tr6a,1034,10.684387732916699,96.77672000000803,baseline_0-5
114,305,Somatosensory,SSp-tr6a,26,0.2686596528586404,96.77672000000803,baseline_0-5
115,306,Somatosensory,SSp-tr6a,138,1.4259627728650914,96.77672000000803,baseline_0-5
116,307,Somatosensory,SSp-tr6a,1807,18.671845873675508,96.77672000000803,baseline_0-5
117,308,Somatosensory,SSp-tr6a,389,4.01956172930812,96.77672000000803,baseline_0-5
118,309,Somatosensory,SSp-tr6a,1003,10.364062762200628,96.77672000000803,baseline_0-5
119,310,Somatosensory,SSp-tr6a,1012,10.457060334344003,96.77672000000803,baseline_0-5
120,314,Somatosensory,SSp-tr6a,57,0.5889846235747117,96.77672000000803,baseline_0-5
121,315,Somatosensory,SSp-tr6a,282,2.9139239271590998,96.77672000000803,baseline_0-5
122,316,Somatosensory,SSp-tr6a,608,6.2825026514635915,96.77672000000803,baseline_0-5
123,318,Somatosensory,SSp-tr6a,264,2.727928782872349,96.77672000000803,baseline_0-5
124,319,Somatosensory,SSp-tr6a,36,0.37199028857350214,96.77672000000803,baseline_0-5
125,320,Somatosensory,SSp-tr6a,771,7.966792013615837,96.77672000000803,baseline_0-5
126,321,Somatosensory,SSp-tr6a,268,2.7692610371582935,96.77672000000803,baseline_0-5
127,322,Somatosensory,SSp-tr6a,2034,21.01745130440287,96.77672000000803,baseline_0-5
128,323,Somatosensory,SSp-tr6a,344,3.5545738685912425,96.77672000000803,baseline_0-5
129,325,Somatosensory,SSp-tr6a,1150,11.883023107209096,96.77672000000803,baseline_0-5
130,327,Somatosensory,SSp-tr6a,475,4.90820519645593,96.77672000000803,baseline_0-5
131,328,Somatosensory,SSp-tr5,90,0.9299757214337553,96.77672000000803,baseline_0-5
132,337,Somatosensory,SSp-tr5,346,3.575239995734215,96.77672000000803,baseline_0-5
133,339,Somatosensory,SSp-tr5,12,0.12399676285783404,96.77672000000803,baseline_0-5
134,350,Somatosensory,SSp-tr5,7,0.07233144500040319,96.77672000000803,baseline_0-5
135,351,Somatosensory,SSp-tr5,42,0.43398867000241914,96.77672000000803,baseline_0-5
136,360,Somatosensory,SSp-tr5,186,1.9219498242964277,96.77672000000803,baseline_0-5
137,367,Somatosensory,SSp-tr5,10,0.1033306357148617,96.77672000000803,baseline_0-5
138,383,Thalamus,AV,676,6.985150974324651,96.77672000000803,baseline_0-5
139,384,Other,fi,878,9.072429815764858,96.77672000000803,baseline_0-5
140,389,Other,fi,1,0.01033306357148617,96.77672000000803,baseline_0-5
141,391,Other,alv,28,0.28932578000161274,96.77672000000803,baseline_0-5
142,393,Other,CA3,2,0.02066612714297234,96.77672000000803,baseline_0-5
143,398,Other,CA3,7,0.07233144500040319,96.77672000000803,baseline_0-5
144,405,Other,CA3,3,0.03099919071445851,96.77672000000803,baseline_0-5
145,407,Other,CA1,214,2.2112756042980406,96.77672000000803,baseline_0-5
146,408,Other,CA1,4,0.04133225428594468,96.77672000000803,baseline_0-5
147,409,Other,CA1,1,0.01033306357148617,96.77672000000803,baseline_0-5
148,411,Somatosensory,SSp-ll6b,0,0.0,96.77672000000803,baseline_0-5
149,419,Somatosensory,SSp-tr5,33,0.34099109785904363,96.77672000000803,baseline_0-5
150,420,Somatosensory,SSp-tr5,41,0.423655606430933,96.77672000000803,baseline_0-5
151,423,Other,alv,1,0.01033306357148617,96.77672000000803,baseline_0-5
152,424,Other,CA3,3,0.03099919071445851,96.77672000000803,baseline_0-5
153,430,Other,CA1,0,0.0,96.77672000000803,baseline_0-5
154,432,Other,cing,102,1.0539724842915894,96.77672000000803,baseline_0-5
155,436,Thalamus,HY,333,3.4409101693048947,96.77672000000803,baseline_0-5
156,437,Thalamus,HY,29,0.2996588435730989,96.77672000000803,baseline_0-5
157,438,Thalamus,HY,815,8.421446810761228,96.77672000000803,baseline_0-5
158,439,Thalamus,HY,1161,11.996686806495443,96.77672000000803,baseline_0-5
159,440,Other,ml,389,4.01956172930812,96.77672000000803,baseline_0-5
160,443,Other,ml,717,7.408806580755584,96.77672000000803,baseline_0-5
161,445,Other,ml,49,0.5063201150028224,96.77672000000803,baseline_0-5
162,446,Other,ml,831,8.586775827905008,96.77672000000803,baseline_0-5
163,447,Other,ml,755,7.8014629964720585,96.77672000000803,baseline_0-5
164,448,Other,ml,595,6.148172825034271,96.77672000000803,baseline_0-5
165,451,Other,ml,1471,15.199936513656157,96.77672000000803,baseline_0-5
166,454,Other,ml,317,3.275581152161116,96.77672000000803,baseline_0-5
167,455,Other,ml,1235,12.76133351078542,96.77672000000803,baseline_0-5
168,457,Other,MGm,974,10.06440391862753,96.77672000000803,baseline_0-5
169,458,Other,MGm,377,3.8955649664502863,96.77672000000803,baseline_0-5
170,459,Other,MGm,707,7.3054759450407225,96.77672000000803,baseline_0-5
171,460,Other,MGm,853,8.814103226477704,96.77672000000803,baseline_0-5
172,462,Other,MGm,656,6.778489702894928,96.77672000000803,baseline_0-5
173,464,Other,MGm,839,8.669440336476896,96.77672000000803,baseline_0-5
174,465,Other,MGm,26,0.2686596528586404,96.77672000000803,baseline_0-5
175,466,Other,MGm,1030,10.643055478630755,96.77672000000803,baseline_0-5
176,467,Other,MGm,1253,12.947328655072171,96.77672000000803,baseline_0-5
177,468,Other,MGm,243,2.5109344478711395,96.77672000000803,baseline_0-5
178,475,Other,MGm,1244,12.854331082928795,96.77672000000803,baseline_0-5
179,476,Other,MGm,726,7.501804152898959,96.77672000000803,baseline_0-5
180,478,Other,MGm,1828,18.88884020867672,96.77672000000803,baseline_0-5
181,479,Other,MGm,244,2.5212675114426255,96.77672000000803,baseline_0-5
182,480,Other,MGm,560,5.7865156000322555,96.77672000000803,baseline_0-5
183,483,Other,MGm,1221,12.616670620784614,96.77672000000803,baseline_0-5
184,487,Other,MGm,640,6.613160685751149,96.77672000000803,baseline_0-5
185,490,Other,MGm,541,5.590187392174018,96.77672000000803,baseline_0-5
186,495,Other,MGm,450,4.649878607168777,96.77672000000803,baseline_0-5
187,497,Other,MGm,820,8.47311212861866,96.77672000000803,baseline_0-5
188,498,Other,MGm,693,7.160813055039916,96.77672000000803,baseline_0-5
189,500,Other,MGm,660,6.8198219571808725,96.77672000000803,baseline_0-5
190,501,Other,MGm,686,7.088481610039513,96.77672000000803,baseline_0-5
191,503,Other,MGm,1242,12.833664955785823,96.77672000000803,baseline_0-5
192,508,Other,MGm,1851,19.1265006708209,96.77672000000803,baseline_0-5
193,511,Other,MGm,766,7.915126695758406,96.77672000000803,baseline_0-5
194,513,Other,MGm,2616,27.031294303007822,96.77672000000803,baseline_0-5
195,516,Other,MGm,277,2.8622586093016693,96.77672000000803,baseline_0-5
196,518,Other,MGm,952,9.837076520054834,96.77672000000803,baseline_0-5
197,519,Other,MGm,1802,18.620180555818077,96.77672000000803,baseline_0-5
198,520,Other,MGm,1079,11.149375593633577,96.77672000000803,baseline_0-5
199,522,Other,MGm,696,7.191812245754375,96.77672000000803,baseline_0-5
200,523,Other,MGm,239,2.4696021935851946,96.77672000000803,baseline_0-5
201,524,Other,MGm,3138,32.4251534873236,96.77672000000803,baseline_0-5
202,526,Other,MGm,1405,14.517954317938068,96.77672000000803,baseline_0-5
203,527,Other,MGm,155,1.6016248535803563,96.77672000000803,baseline_0-5
204,528,Other,MGm,785,8.111454903616643,96.77672000000803,baseline_0-5
205,529,Other,MGm,872,9.01043143433594,96.77672000000803,baseline_0-5
206,530,Other,MGm,2518,26.018654073002175,96.77672000000803,baseline_0-5
207,531,Other,MGm,2734,28.25059580444319,96.77672000000803,baseline_0-5
208,533,Other,MGm,1801,18.609847492246594,96.77672000000803,baseline_0-5
209,538,Other,MGm,783,8.090788776473671,96.77672000000803,baseline_0-5
210,539,Other,MGm,1654,17.090887147238124,96.77672000000803,baseline_0-5
211,541,Other,MGm,192,1.9839482057253446,96.77672000000803,baseline_0-5
212,544,Other,MGm,176,1.818619188581566,96.77672000000803,baseline_0-5
213,548,Other,MGm,763,7.884127505043947,96.77672000000803,baseline_0-5
214,551,Other,MGm,198,2.0459465871542615,96.77672000000803,baseline_0-5
215,552,Other,MGv,426,4.401885081453108,96.77672000000803,baseline_0-5
216,554,Other,MGm,592,6.117173634319813,96.77672000000803,baseline_0-5
217,556,Other,MGv,589,6.086174443605354,96.77672000000803,baseline_0-5
218,557,Other,MGm,1171,12.100017442210305,96.77672000000803,baseline_0-5
219,558,Other,MGm,337,3.482242423590839,96.77672000000803,baseline_0-5
220,559,Other,MGv,296,3.0585868171599064,96.77672000000803,baseline_0-5
221,560,Other,MGm,1213,12.534006112212724,96.77672000000803,baseline_0-5
222,562,Other,MGm,1124,11.614363454350455,96.77672000000803,baseline_0-5
223,563,Other,MGm,744,7.687799297185711,96.77672000000803,baseline_0-5
224,564,Other,MGm,1170,12.089684378638818,96.77672000000803,baseline_0-5
225,566,Other,MGm,475,4.90820519645593,96.77672000000803,baseline_0-5
226,567,Other,MGm,1150,11.883023107209096,96.77672000000803,baseline_0-5
227,568,Other,MGm,296,3.0585868171599064,96.77672000000803,baseline_0-5
228,569,Other,MGv,1477,15.261934895085073,96.77672000000803,baseline_0-5
229,573,Other,MGv,1121,11.583364263635996,96.77672000000803,baseline_0-5
230,574,Other,MGv,329,3.39957791501895,96.77672000000803,baseline_0-5
231,575,Other,MGv,81,0.8369781492903797,96.77672000000803,baseline_0-5
232,576,Other,MGv,519,5.362859993601322,96.77672000000803,baseline_0-5
233,577,Other,MGv,417,4.3088875093097325,96.77672000000803,baseline_0-5
234,579,Other,MGv,94,0.9713079757197,96.77672000000803,baseline_0-5
235,582,Other,MGv,522,5.39385918431578,96.77672000000803,baseline_0-5
236,583,Other,MGv,1006,10.395061952915087,96.77672000000803,baseline_0-5
237,585,Other,MGv,0,0.0,96.77672000000803,baseline_0-5
238,588,Other,MGv,6,0.06199838142891702,96.77672000000803,baseline_0-5
239,590,Other,MGv,654,6.757823575751956,96.77672000000803,baseline_0-5
240,592,Other,MGv,2461,25.429669449427465,96.77672000000803,baseline_0-5
241,593,Other,MGv,772,7.977125077187323,96.77672000000803,baseline_0-5
242,594,Other,MGv,430,4.443217335739053,96.77672000000803,baseline_0-5
243,596,Other,MGv,417,4.3088875093097325,96.77672000000803,baseline_0-5
244,597,Other,MGv,528,5.455857565744698,96.77672000000803,baseline_0-5
245,600,Other,MGv,407,4.205556873594872,96.77672000000803,baseline_0-5
246,601,Other,MGv,1416,14.631618017224417,96.77672000000803,baseline_0-5
247,603,Other,MGm,1185,12.24468033221111,96.77672000000803,baseline_0-5
248,605,Other,MGm,1,0.01033306357148617,96.77672000000803,baseline_0-5
249,608,Other,MGm,1188,12.27567952292557,96.77672000000803,baseline_0-5
250,611,Other,MGm,1109,11.459367500778162,96.77672000000803,baseline_0-5
251,614,Other,MGd,892,9.217092705765664,96.77672000000803,baseline_0-5
252,618,Other,MGd,511,5.280195485029433,96.77672000000803,baseline_0-5
253,619,Other,MGd,1395,14.414623682223207,96.77672000000803,baseline_0-5
254,624,Other,MGd,558,5.765849472889283,96.77672000000803,baseline_0-5
255,625,Other,MGd,454,4.691210861454721,96.77672000000803,baseline_0-5
256,626,Other,MGd,1128,11.655695708636399,96.77672000000803,baseline_0-5
257,627,Other,MGd,1250,12.916329464357712,96.77672000000803,baseline_0-5
258,628,Other,MGd,874,9.031097561478912,96.77672000000803,baseline_0-5
259,629,Other,MGd,689,7.119480800753971,96.77672000000803,baseline_0-5
260,630,Other,MGd,1862,19.240164370107248,96.77672000000803,baseline_0-5
261,633,Other,MGd,99,1.0229732935771307,96.77672000000803,baseline_0-5
262,634,Other,MGd,755,7.8014629964720585,96.77672000000803,baseline_0-5
263,636,Other,MGd,572,5.910512362890089,96.77672000000803,baseline_0-5
264,637,Other,MGd,1500,15.499595357229255,96.77672000000803,baseline_0-5
265,641,Other,SGN,1749,18.07252818652931,96.77672000000803,baseline_0-5
266,642,Other,SGN,972,10.043737791484558,96.77672000000803,baseline_0-5
267,643,Other,SGN,1223,12.637336747927586,96.77672000000803,baseline_0-5
268,644,Other,SGN,2290,23.66271557870333,96.77672000000803,baseline_0-5
269,645,Other,SGN,1142,11.800358598637207,96.77672000000803,baseline_0-5
270,646,Other,SGN,330,3.4099109785904362,96.77672000000803,baseline_0-5
271,648,Other,SGN,850,8.783104035763245,96.77672000000803,baseline_0-5
272,649,Other,SGN,1012,10.457060334344003,96.77672000000803,baseline_0-5
273,650,Other,SGN,672,6.943818720038706,96.77672000000803,baseline_0-5
274,651,Other,SGN,936,9.671747502911055,96.77672000000803,baseline_0-5
275,652,Other,SGN,1048,10.829050622917507,96.77672000000803,baseline_0-5
276,654,Other,SGN,407,4.205556873594872,96.77672000000803,baseline_0-5
277,656,Other,SGN,482,4.980536641456334,96.77672000000803,baseline_0-5
278,661,Other,SGN,673,6.954151783610192,96.77672000000803,baseline_0-5
279,663,Other,SGN,499,5.156198722171599,96.77672000000803,baseline_0-5
280,664,Other,SGN,244,2.5212675114426255,96.77672000000803,baseline_0-5
281,666,Other,SGN,198,2.0459465871542615,96.77672000000803,baseline_0-5
282,667,Other,SGN,128,1.3226321371502299,96.77672000000803,baseline_0-5
283,669,Other,SGN,20,0.2066612714297234,96.77672000000803,baseline_0-5
284,671,Other,SGN,233,2.4076038121562777,96.77672000000803,baseline_0-5
285,674,Other,DG-mo,949,9.806077329340376,96.77672000000803,baseline_0-5
286,678,Other,DG-mo,80,0.8266450857188936,96.77672000000803,baseline_0-5
287,684,Other,DG-mo,326,3.3685787243044913,96.77672000000803,baseline_0-5
288,688,Other,DG-mo,199,2.056279650725748,96.77672000000803,baseline_0-5
289,691,Other,DG-mo,1,0.01033306357148617,96.77672000000803,baseline_0-5
290,693,Other,DG-mo,939,9.702746693625514,96.77672000000803,baseline_0-5
291,696,Other,DG-mo,98,1.0126402300056447,96.77672000000803,baseline_0-5
292,697,Other,DG-mo,217,2.242274795012499,96.77672000000803,baseline_0-5
293,699,Other,DG-sg,756,7.8117960600435445,96.77672000000803,baseline_0-5
294,700,Other,DG-sg,5703,58.92946154818563,96.77672000000803,baseline_0-5
295,702,Other,DG-mo,564,5.8278478543181995,96.77672000000803,baseline_0-5
296,703,Other,DG-sg,86,0.8886434671478106,96.77672000000803,baseline_0-5
297,704,Other,DG-sg,908,9.382421722909442,96.77672000000803,baseline_0-5
298,705,Other,DG-sg,230,2.3766046214418193,96.77672000000803,baseline_0-5
299,706,Other,DG-sg,341,3.523574677876784,96.77672000000803,baseline_0-5
300,707,Other,DG-sg,183,1.890950633581969,96.77672000000803,baseline_0-5
301,708,Other,DG-sg,531,5.486856756459156,96.77672000000803,baseline_0-5
302,709,Other,DG-sg,206,2.128611095726151,96.77672000000803,baseline_0-5
303,713,Other,DG-sg,138,1.4259627728650914,96.77672000000803,baseline_0-5
304,714,Other,DG-sg,703,7.264143690754778,96.77672000000803,baseline_0-5
305,720,Other,DG-po,290,2.996588435730989,96.77672000000803,baseline_0-5
306,729,Other,DG-po,351,3.626905313591646,96.77672000000803,baseline_0-5
307,731,Other,CA1,199,2.056279650725748,96.77672000000803,baseline_0-5
308,733,Other,CA1,36,0.37199028857350214,96.77672000000803,baseline_0-5
309,734,Other,CA1,47,0.48565398785985,96.77672000000803,baseline_0-5
310,735,Other,CA1,103,1.0643055478630754,96.77672000000803,baseline_0-5
311,737,Other,CA1,148,1.5292934085799532,96.77672000000803,baseline_0-5
312,739,Other,CA1,26,0.2686596528586404,96.77672000000803,baseline_0-5
313,742,Other,ProS,129,1.3329652007217159,96.77672000000803,baseline_0-5
314,743,Other,ProS,502,5.187197912886058,96.77672000000803,baseline_0-5
315,744,Other,ProS,187,1.9322828878679137,96.77672000000803,baseline_0-5
316,747,Other,ProS,620,6.406499414321425,96.77672000000803,baseline_0-5
317,748,Other,ProS,293,3.027587626445448,96.77672000000803,baseline_0-5
318,749,Other,ProS,1021,10.55005790648738,96.77672000000803,baseline_0-5
319,750,Other,ProS,1930,19.942812692968307,96.77672000000803,baseline_0-5
320,753,Other,ProS,6,0.06199838142891702,96.77672000000803,baseline_0-5
321,754,Other,ProS,103,1.0643055478630754,96.77672000000803,baseline_0-5
322,755,Other,ProS,205,2.118278032154665,96.77672000000803,baseline_0-5
323,756,Other,ProS,538,5.559188201459559,96.77672000000803,baseline_0-5
324,757,Other,ProS,433,4.474216526453511,96.77672000000803,baseline_0-5
325,758,Other,ProS,347,3.585573059305701,96.77672000000803,baseline_0-5
326,759,Other,ProS,397,4.10222623788001,96.77672000000803,baseline_0-5
327,760,Other,ProS,110,1.1366369928634787,96.77672000000803,baseline_0-5
328,763,Other,ProS,437,4.515548780739456,96.77672000000803,baseline_0-5
329,764,Other,ProS,36,0.37199028857350214,96.77672000000803,baseline_0-5
330,767,Other,ProS,1108,11.449034437206677,96.77672000000803,baseline_0-5
331,768,Other,ProS,418,4.319220572881219,96.77672000000803,baseline_0-5
332,770,Other,ProS,19,0.19632820785823724,96.77672000000803,baseline_0-5
333,771,Other,ProS,97,1.0023071664341585,96.77672000000803,baseline_0-5
334,772,Other,ProS,78,0.8059789585759213,96.77672000000803,baseline_0-5
335,773,Other,ProS,1072,11.077044148633174,96.77672000000803,baseline_0-5
336,774,Other,ProS,254,2.6245981471574873,96.77672000000803,baseline_0-5
337,775,Other,ProS,57,0.5889846235747117,96.77672000000803,baseline_0-5
338,776,Other,ProS,180,1.8599514428675106,96.77672000000803,baseline_0-5
339,778,Other,ProS,124,1.281299882864285,96.77672000000803,baseline_0-5
340,780,Other,ProS,197,2.0356135235827755,96.77672000000803,baseline_0-5
341,782,Other,ProS,596,6.158505888605758,96.77672000000803,baseline_0-5
342,784,Other,ProS,60,0.6199838142891702,96.77672000000803,baseline_0-5
343,786,Other,ProS,225,2.3249393035843884,96.77672000000803,baseline_0-5
344,787,Other,ProS,176,1.818619188581566,96.77672000000803,baseline_0-5
345,788,Other,ProS,5857,60.520753338194496,96.77672000000803,baseline_0-5
346,790,Other,ProS,310,3.2032497071607127,96.77672000000803,baseline_0-5
347,792,Other,ProS,1460,15.086272814369808,96.77672000000803,baseline_0-5
348,793,Other,ProS,1360,14.052966457221192,96.77672000000803,baseline_0-5
349,794,Other,ProS,688,7.109147737182485,96.77672000000803,baseline_0-5
350,801,Other,ProS,435,4.494882653596484,96.77672000000803,baseline_0-5
351,802,Other,ProS,306,3.161917452874768,96.77672000000803,baseline_0-5
352,803,Other,ProS,1340,13.846305185791469,96.77672000000803,baseline_0-5
353,804,Other,ProS,261,2.69692959215789,96.77672000000803,baseline_0-5
354,805,Other,ProS,33,0.34099109785904363,96.77672000000803,baseline_0-5
355,807,Other,ProS,439,4.536214907882429,96.77672000000803,baseline_0-5
356,809,Other,ProS,228,2.355938494298847,96.77672000000803,baseline_0-5
357,810,Other,ProS,229,2.366271557870333,96.77672000000803,baseline_0-5
