,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
61,93,Thalamus,MD,3210,21.06375921170216,152.39445000001024,baseline_0-5
62,94,Thalamus,MD,1357,8.904523753981255,152.39445000001024,baseline_0-5
63,96,Thalamus,MD,1203,7.893988265320155,152.39445000001024,baseline_0-5
64,97,Thalamus,MD,2092,13.727534040772872,152.39445000001024,baseline_0-5
65,102,Thalamus,MD,807,5.295468437334469,152.39445000001024,baseline_0-5
66,103,Thalamus,MD,1034,6.785023995295961,152.39445000001024,baseline_0-5
67,105,Thalamus,MD,2126,13.95063927852922,152.39445000001024,baseline_0-5
68,106,Thalamus,MD,431,2.8281869844995735,152.39445000001024,baseline_0-5
69,107,Thalamus,MD,1756,11.522729338239563,152.39445000001024,baseline_0-5
70,109,Thalamus,MD,741,4.862381799336854,152.39445000001024,baseline_0-5
71,112,Thalamus,MD,2100,13.780029390833189,152.39445000001024,baseline_0-5
72,116,Other,DG-mo,5,0.03280959378769807,152.39445000001024,baseline_0-5
73,134,Other,DG-sg,712,4.672086155368205,152.39445000001024,baseline_0-5
74,138,Other,DG-sg,6,0.039371512545237686,152.39445000001024,baseline_0-5
75,142,Other,DG-sg,1744,11.443986313149086,152.39445000001024,baseline_0-5
76,151,Other,CA3,101,0.662753794511501,152.39445000001024,baseline_0-5
77,153,Other,CA3,5,0.03280959378769807,152.39445000001024,baseline_0-5
78,155,Other,CA3,120,0.7874302509047537,152.39445000001024,baseline_0-5
79,156,Other,CA3,215,1.410812532871017,152.39445000001024,baseline_0-5
80,159,Other,CA3,1711,11.22744299415028,152.39445000001024,baseline_0-5
81,168,Other,CA1,139,0.9121067072980064,152.39445000001024,baseline_0-5
82,174,Other,CA1,86,0.5643250131484068,152.39445000001024,baseline_0-5
83,175,Other,CA1,1041,6.830957426598738,152.39445000001024,baseline_0-5
84,179,Other,CA1,261,1.7126607957178392,152.39445000001024,baseline_0-5
85,180,Other,CA1,328,2.1523093524729933,152.39445000001024,baseline_0-5
86,182,Other,CA1,2921,19.167364690773212,152.39445000001024,baseline_0-5
87,185,Other,CA1,92,0.6036965256936445,152.39445000001024,baseline_0-5
88,187,Other,CA1,114,0.748058738359516,152.39445000001024,baseline_0-5
89,188,Other,CA1,1618,10.617184549699095,152.39445000001024,baseline_0-5
90,190,Other,CA1,64,0.4199628004825353,152.39445000001024,baseline_0-5
91,192,Other,CA1,1433,9.403229579554267,152.39445000001024,baseline_0-5
92,195,Other,CA1,1168,7.664321108806269,152.39445000001024,baseline_0-5
93,201,Other,CA1,2951,19.3642222534994,152.39445000001024,baseline_0-5
94,202,Other,CA1,2217,14.547773885465324,152.39445000001024,baseline_0-5
95,204,Other,CA1,43,0.2821625065742034,152.39445000001024,baseline_0-5
96,205,Other,CA1,587,3.8518463106757532,152.39445000001024,baseline_0-5
97,211,Other,CA1,1776,11.653967713390355,152.39445000001024,baseline_0-5
98,212,Other,CA1,639,4.193066086067813,152.39445000001024,baseline_0-5
99,213,Other,CA1,3875,25.427435185466003,152.39445000001024,baseline_0-5
100,219,Other,ccb,1309,8.589551653619354,152.39445000001024,baseline_0-5
101,223,Other,ccb,643,4.219313761097972,152.39445000001024,baseline_0-5
102,224,Other,ccb,388,2.54602447792537,152.39445000001024,baseline_0-5
103,226,Other,ccb,1069,7.014691151809847,152.39445000001024,baseline_0-5
104,228,Other,cing,72,0.47245815054285223,152.39445000001024,baseline_0-5
105,231,Other,cing,833,5.466078325030498,152.39445000001024,baseline_0-5
106,236,Other,RSPagl6b,9,0.05905726881785653,152.39445000001024,baseline_0-5
107,240,Other,RSPagl6a,37,0.24279099402896573,152.39445000001024,baseline_0-5
108,246,Other,RSPagl6a,11,0.07218110633293576,152.39445000001024,baseline_0-5
109,247,Other,RSPagl6a,14,0.0918668626055546,152.39445000001024,baseline_0-5
110,250,Other,RSPagl6a,1193,7.828369077744759,152.39445000001024,baseline_0-5
111,253,Other,RSPagl6a,0,0.0,152.39445000001024,baseline_0-5
112,254,Other,RSPagl6a,15,0.09842878136309421,152.39445000001024,baseline_0-5
113,255,Other,RSPagl6a,1330,8.727351947527687,152.39445000001024,baseline_0-5
114,256,Other,RSPagl6a,1434,9.409791498311806,152.39445000001024,baseline_0-5
115,258,Other,RSPagl6a,1299,8.52393246604396,152.39445000001024,baseline_0-5
116,260,Other,RSPagl6a,14,0.0918668626055546,152.39445000001024,baseline_0-5
117,265,Other,RSPagl6a,1479,9.705077842401089,152.39445000001024,baseline_0-5
118,266,Other,RSPagl6a,820,5.380773381182483,152.39445000001024,baseline_0-5
119,270,Other,RSPagl6a,873,5.728555075332083,152.39445000001024,baseline_0-5
120,271,Other,RSPagl6a,643,4.219313761097972,152.39445000001024,baseline_0-5
121,272,Other,RSPagl6a,125,0.8202398446924517,152.39445000001024,baseline_0-5
122,273,Other,RSPagl6a,986,6.470051894934059,152.39445000001024,baseline_0-5
123,275,Other,RSPagl5,1825,11.975501732509795,152.39445000001024,baseline_0-5
124,276,Other,RSPagl5,1312,8.609237409891973,152.39445000001024,baseline_0-5
125,277,Other,RSPagl5,925,6.0697748507241425,152.39445000001024,baseline_0-5
126,278,Other,RSPagl5,399,2.618205584258306,152.39445000001024,baseline_0-5
127,279,Other,RSPagl5,346,2.2704238901087064,152.39445000001024,baseline_0-5
128,280,Other,RSPagl5,834,5.472640243788038,152.39445000001024,baseline_0-5
129,282,Other,RSPagl5,1974,12.953227627383198,152.39445000001024,baseline_0-5
130,283,Other,RSPagl5,341,2.2376142963210084,152.39445000001024,baseline_0-5
131,284,Other,RSPagl5,848,5.5645071063935925,152.39445000001024,baseline_0-5
132,286,Other,RSPagl5,297,1.9488898709892652,152.39445000001024,baseline_0-5
133,288,Other,RSPagl5,1611,10.571251118396319,152.39445000001024,baseline_0-5
134,290,Other,RSPagl5,747,4.901753311882092,152.39445000001024,baseline_0-5
135,299,Other,RSPagl5,30,0.19685756272618843,152.39445000001024,baseline_0-5
136,301,Other,RSPagl5,31,0.20341948148372804,152.39445000001024,baseline_0-5
137,308,Other,RSPagl5,54,0.35434361290713917,152.39445000001024,baseline_0-5
138,309,Thalamus,IAD,757,4.967372499457488,152.39445000001024,baseline_0-5
139,310,Thalamus,IAD,336,2.2048047025333104,152.39445000001024,baseline_0-5
140,312,Thalamus,IAD,721,4.731143424186062,152.39445000001024,baseline_0-5
141,314,Thalamus,IAD,2649,17.382522788722437,152.39445000001024,baseline_0-5
142,320,Other,DG-mo,9,0.05905726881785653,152.39445000001024,baseline_0-5
143,321,Other,DG-mo,7,0.0459334313027773,152.39445000001024,baseline_0-5
144,325,Other,DG-mo,11,0.07218110633293576,152.39445000001024,baseline_0-5
145,332,Other,CA3,3,0.019685756272618843,152.39445000001024,baseline_0-5
146,337,Other,CA1,692,4.540847780217413,152.39445000001024,baseline_0-5
147,339,Other,CA1,280,1.837337252111092,152.39445000001024,baseline_0-5
148,340,Other,ccb,1847,12.119863945175666,152.39445000001024,baseline_0-5
149,343,Other,cing,122,0.8005540884198329,152.39445000001024,baseline_0-5
150,347,Other,RSPagl6a,118,0.7743064133896744,152.39445000001024,baseline_0-5
151,348,Other,RSPagl6a,1155,7.579016164958254,152.39445000001024,baseline_0-5
152,355,Other,RSPagl5,16,0.10499070012063383,152.39445000001024,baseline_0-5
153,356,Other,RSPagl5,21,0.1378002939083319,152.39445000001024,baseline_0-5
154,359,Other,RSPagl5,64,0.4199628004825353,152.39445000001024,baseline_0-5
155,365,Other,RSPagl6a,469,3.077539897286079,152.39445000001024,baseline_0-5
156,366,Other,RSPagl5,206,1.3517552640531605,152.39445000001024,baseline_0-5
157,369,Other,ccb,1235,8.103969665561424,152.39445000001024,baseline_0-5
158,370,Other,CA3,92,0.6036965256936445,152.39445000001024,baseline_0-5
159,382,Other,ZI,819,5.3742114624249435,152.39445000001024,baseline_0-5
160,383,Thalamus,TH,2455,16.10951054975975,152.39445000001024,baseline_0-5
161,384,Thalamus,TH,956,6.273194332207871,152.39445000001024,baseline_0-5
162,385,Thalamus,TH,1426,9.35729614825149,152.39445000001024,baseline_0-5
163,388,Thalamus,TH,951,6.240384738420173,152.39445000001024,baseline_0-5
164,390,Other,PIL,2347,15.400823323945474,152.39445000001024,baseline_0-5
165,392,Other,PIL,1407,9.232619691858236,152.39445000001024,baseline_0-5
166,395,Other,MGm,1167,7.657759190048729,152.39445000001024,baseline_0-5
167,396,Other,MGm,1189,7.802121402714601,152.39445000001024,baseline_0-5
168,408,Other,MGv,37,0.24279099402896573,152.39445000001024,baseline_0-5
169,411,Other,MGv,539,3.5368742103138517,152.39445000001024,baseline_0-5
170,414,Other,MGv,610,4.002770442099164,152.39445000001024,baseline_0-5
171,415,Other,MGv,55,0.36090553166467876,152.39445000001024,baseline_0-5
172,424,Other,MGv,369,2.4213480215321175,152.39445000001024,baseline_0-5
173,425,Other,MGv,691,4.534285861459873,152.39445000001024,baseline_0-5
174,428,Other,MGv,117,0.7677444946321348,152.39445000001024,baseline_0-5
175,430,Other,MGv,1363,8.943895266526495,152.39445000001024,baseline_0-5
176,433,Other,MGv,784,5.144544305911057,152.39445000001024,baseline_0-5
177,436,Other,MGv,1373,9.00951445410189,152.39445000001024,baseline_0-5
178,437,Other,MGv,493,3.2350259474670295,152.39445000001024,baseline_0-5
179,438,Other,MGv,1393,9.140752829252682,152.39445000001024,baseline_0-5
180,449,Other,MGd,342,2.244176215078548,152.39445000001024,baseline_0-5
181,456,Other,DG-mo,1840,12.07393051387289,152.39445000001024,baseline_0-5
182,459,Other,DG-mo,512,3.3597024038602825,152.39445000001024,baseline_0-5
183,462,Other,DG-mo,655,4.2980567861884476,152.39445000001024,baseline_0-5
184,464,Other,DG-mo,132,0.8661732759952291,152.39445000001024,baseline_0-5
185,466,Other,DG-mo,1366,8.963581022799113,152.39445000001024,baseline_0-5
186,467,Other,DG-mo,288,1.889832602171409,152.39445000001024,baseline_0-5
187,468,Other,DG-mo,88,0.5774488506634861,152.39445000001024,baseline_0-5
188,469,Other,DG-mo,280,1.837337252111092,152.39445000001024,baseline_0-5
189,470,Other,DG-mo,1856,12.178921213993524,152.39445000001024,baseline_0-5
190,471,Other,DG-mo,320,2.0998140024126766,152.39445000001024,baseline_0-5
191,472,Other,DG-mo,767,5.032991687032884,152.39445000001024,baseline_0-5
192,476,Other,DG-mo,587,3.8518463106757532,152.39445000001024,baseline_0-5
193,478,Other,DG-mo,89,0.5840107694210256,152.39445000001024,baseline_0-5
194,489,Other,DG-mo,154,1.0105354886611007,152.39445000001024,baseline_0-5
195,494,Other,CA1,498,3.2678355412547275,152.39445000001024,baseline_0-5
196,495,Other,CA1,745,4.888629474367012,152.39445000001024,baseline_0-5
197,497,Other,CA1,315,2.0670044086249786,152.39445000001024,baseline_0-5
198,502,Other,CA1,1631,10.70248949354711,152.39445000001024,baseline_0-5
199,508,Other,CA1,976,6.404432707358663,152.39445000001024,baseline_0-5
200,509,Other,CA1,1968,12.91385611483796,152.39445000001024,baseline_0-5
201,510,Other,CA1,464,3.044730303498381,152.39445000001024,baseline_0-5
202,511,Other,CA1,866,5.682621644029306,152.39445000001024,baseline_0-5
203,516,Other,CA1,183,1.2008311326297494,152.39445000001024,baseline_0-5
204,517,Other,CA1,109,0.7152491445718179,152.39445000001024,baseline_0-5
205,519,Other,CA1,1129,7.408406277262224,152.39445000001024,baseline_0-5
206,520,Other,CA1,897,5.886041125513033,152.39445000001024,baseline_0-5
207,521,Other,CA1,547,3.589369560374169,152.39445000001024,baseline_0-5
208,522,Other,CA1,1194,7.834930996502299,152.39445000001024,baseline_0-5
209,524,Other,CA1,1151,7.552768489928096,152.39445000001024,baseline_0-5
210,525,Other,CA1,462,3.0316064659833017,152.39445000001024,baseline_0-5
211,529,Other,CA1,89,0.5840107694210256,152.39445000001024,baseline_0-5
212,531,Other,CA1,412,2.703510528106321,152.39445000001024,baseline_0-5
213,533,Other,CA1,1625,10.663117981001873,152.39445000001024,baseline_0-5
214,534,Other,CA1,835,5.479202162545578,152.39445000001024,baseline_0-5
215,535,Other,ProS,524,3.4384454289507578,152.39445000001024,baseline_0-5
216,536,Other,ProS,654,4.291494867430908,152.39445000001024,baseline_0-5
217,538,Other,ProS,1519,9.967554592702674,152.39445000001024,baseline_0-5
218,539,Other,ProS,1877,12.316721507901855,152.39445000001024,baseline_0-5
219,541,Other,ProS,1893,12.42171220802249,152.39445000001024,baseline_0-5
220,542,Other,ProS,1541,10.111916805368544,152.39445000001024,baseline_0-5
221,543,Other,ProS,1288,8.451751359711023,152.39445000001024,baseline_0-5
222,544,Other,ProS,1296,8.504246709771339,152.39445000001024,baseline_0-5
223,546,Other,CA1,922,6.050089094451524,152.39445000001024,baseline_0-5
224,549,Other,CA1,178,1.1680215388420512,152.39445000001024,baseline_0-5
225,555,Other,CA1,137,0.8989828697829271,152.39445000001024,baseline_0-5
226,559,Other,PIL,1266,8.307389147045152,152.39445000001024,baseline_0-5
227,560,Other,PIL,778,5.10517279336582,152.39445000001024,baseline_0-5
228,564,Other,MGv,84,0.5512011756333276,152.39445000001024,baseline_0-5
229,565,Other,MGv,725,4.75739109921622,152.39445000001024,baseline_0-5
230,570,Other,DG-mo,0,0.0,152.39445000001024,baseline_0-5
231,572,Other,CA1,207,1.3583171828107001,152.39445000001024,baseline_0-5
232,573,Other,CA1,190,1.2467645639325267,152.39445000001024,baseline_0-5
233,574,Other,CA1,281,1.8438991708686314,152.39445000001024,baseline_0-5
234,579,Other,CA1,477,3.1300352473463957,152.39445000001024,baseline_0-5
235,581,Other,MGd,7,0.0459334313027773,152.39445000001024,baseline_0-5
236,582,Other,MGd,5,0.03280959378769807,152.39445000001024,baseline_0-5
237,583,Other,DG-mo,2,0.013123837515079229,152.39445000001024,baseline_0-5
238,584,RT,RT,2375,15.584557049156583,152.39445000001024,baseline_0-5
239,585,RT,RT,3688,24.200356377806095,152.39445000001024,baseline_0-5
240,586,RT,RT,2220,14.567459641737942,152.39445000001024,baseline_0-5
241,587,RT,RT,2613,17.146293713451012,152.39445000001024,baseline_0-5
242,589,RT,RT,2323,15.243337273764523,152.39445000001024,baseline_0-5
243,592,RT,RT,2107,13.825962822135967,152.39445000001024,baseline_0-5
244,593,RT,RT,2514,16.496663756454588,152.39445000001024,baseline_0-5
245,599,RT,RT,1902,12.480769476840345,152.39445000001024,baseline_0-5
246,600,RT,RT,2919,19.154240853258134,152.39445000001024,baseline_0-5
247,601,Thalamus,em,779,5.11173471212336,152.39445000001024,baseline_0-5
248,602,Thalamus,em,218,1.4304982891436357,152.39445000001024,baseline_0-5
249,606,RT,RT,1566,10.275964774307035,152.39445000001024,baseline_0-5
250,608,RT,RT,1395,9.153876666767761,152.39445000001024,baseline_0-5
251,609,Thalamus,em,2077,13.629105259409778,152.39445000001024,baseline_0-5
252,610,Thalamus,em,727,4.770514936731299,152.39445000001024,baseline_0-5
253,611,Thalamus,em,1085,7.119681851930481,152.39445000001024,baseline_0-5
254,613,Thalamus,VPL,562,3.687798341737263,152.39445000001024,baseline_0-5
255,615,Thalamus,VPL,1546,10.144726399156243,152.39445000001024,baseline_0-5
256,617,Thalamus,VPL,1248,8.189274609409438,152.39445000001024,baseline_0-5
257,618,Thalamus,VPL,1865,12.23797848281138,152.39445000001024,baseline_0-5
258,619,Thalamus,VPL,484,3.175968678649173,152.39445000001024,baseline_0-5
259,622,Thalamus,VPL,1778,11.667091550905434,152.39445000001024,baseline_0-5
260,624,Thalamus,VPL,2355,15.453318674005791,152.39445000001024,baseline_0-5
261,626,Thalamus,VPL,22,0.14436221266587151,152.39445000001024,baseline_0-5
262,627,Thalamus,VPL,2559,16.791950100543872,152.39445000001024,baseline_0-5
263,633,Thalamus,VPL,1840,12.07393051387289,152.39445000001024,baseline_0-5
264,635,Thalamus,VPL,1093,7.172177201990798,152.39445000001024,baseline_0-5
265,636,Thalamus,VPL,961,6.306003925995569,152.39445000001024,baseline_0-5
266,638,Thalamus,VPL,1366,8.963581022799113,152.39445000001024,baseline_0-5
267,639,Thalamus,VPL,967,6.345375438540807,152.39445000001024,baseline_0-5
268,640,Thalamus,VPL,53,0.34778169414959953,152.39445000001024,baseline_0-5
269,641,Thalamus,VPL,3617,23.734460146020783,152.39445000001024,baseline_0-5
270,645,Thalamus,VPL,2113,13.865334334681204,152.39445000001024,baseline_0-5
271,646,Thalamus,VPL,2639,17.31690360114704,152.39445000001024,baseline_0-5
272,650,Thalamus,VPL,873,5.728555075332083,152.39445000001024,baseline_0-5
273,651,Thalamus,VPL,3083,20.23039552949463,152.39445000001024,baseline_0-5
274,652,Thalamus,VPL,2057,13.497866884258986,152.39445000001024,baseline_0-5
275,653,Thalamus,VPL,2215,14.534650047950246,152.39445000001024,baseline_0-5
276,654,Thalamus,VPL,3683,24.1675467840184,152.39445000001024,baseline_0-5
277,655,Thalamus,VPL,513,3.366264322617822,152.39445000001024,baseline_0-5
278,657,Thalamus,VPL,1462,9.593525223522915,152.39445000001024,baseline_0-5
279,659,Thalamus,VPL,381,2.5000910466225927,152.39445000001024,baseline_0-5
280,660,Thalamus,VPL,2131,13.983448872316917,152.39445000001024,baseline_0-5
281,662,Thalamus,VPL,2169,14.232801785103423,152.39445000001024,baseline_0-5
282,667,Thalamus,VPL,70,0.459334313027773,152.39445000001024,baseline_0-5
283,669,Thalamus,VPL,2961,19.429841441074796,152.39445000001024,baseline_0-5
284,670,Thalamus,VPL,1061,6.96219580174953,152.39445000001024,baseline_0-5
285,671,Thalamus,VPL,1770,11.614596200845117,152.39445000001024,baseline_0-5
286,672,Thalamus,VPL,8,0.052495350060316914,152.39445000001024,baseline_0-5
287,674,Thalamus,VPL,1326,8.701104272497528,152.39445000001024,baseline_0-5
288,675,Thalamus,VPL,251,1.647041608142443,152.39445000001024,baseline_0-5
289,681,Thalamus,VPL,2094,13.740657878287951,152.39445000001024,baseline_0-5
290,684,Thalamus,VPL,1184,7.769311808926903,152.39445000001024,baseline_0-5
291,687,Thalamus,VPL,2284,14.987422442220478,152.39445000001024,baseline_0-5
292,693,Thalamus,VPL,1111,7.290291739626511,152.39445000001024,baseline_0-5
293,694,Thalamus,VPL,1188,7.795559483957061,152.39445000001024,baseline_0-5
294,696,Thalamus,VPL,586,3.845284391918214,152.39445000001024,baseline_0-5
295,704,RT,RT,554,3.635302991676946,152.39445000001024,baseline_0-5
296,709,Other,fiber tracts,1821,11.949254057479637,152.39445000001024,baseline_0-5
297,710,Other,fiber tracts,1271,8.34019874083285,152.39445000001024,baseline_0-5
298,713,Other,root,868,5.695745481544385,152.39445000001024,baseline_0-5
299,717,Other,root,148,0.9711639761158629,152.39445000001024,baseline_0-5
300,722,Other,alv,77,0.5052677443305503,152.39445000001024,baseline_0-5
301,723,Other,alv,1050,6.890014695416594,152.39445000001024,baseline_0-5
302,728,Other,CA3,342,2.244176215078548,152.39445000001024,baseline_0-5
303,756,Other,CA3,4235,27.789725938180265,152.39445000001024,baseline_0-5
304,766,Other,CA3,845,5.544821350120974,152.39445000001024,baseline_0-5
305,769,Other,CA3,116,0.7611825758745953,152.39445000001024,baseline_0-5
306,770,Other,CA3,47,0.30841018160436184,152.39445000001024,baseline_0-5
307,771,Other,CA3,514,3.3728262413753614,152.39445000001024,baseline_0-5
308,774,Other,CA3,418,2.742882040651559,152.39445000001024,baseline_0-5
309,775,Other,CA3,0,0.0,152.39445000001024,baseline_0-5
310,776,Other,CA3,465,3.0512922222559204,152.39445000001024,baseline_0-5
311,779,Other,CA3,564,3.700922179252342,152.39445000001024,baseline_0-5
312,782,Other,CA3,244,1.6011081768396658,152.39445000001024,baseline_0-5
313,783,Other,CA3,133,0.8727351947527686,152.39445000001024,baseline_0-5
314,784,Other,CA2,3720,24.410337778047364,152.39445000001024,baseline_0-5
315,785,Other,CA2,887,5.820421937937637,152.39445000001024,baseline_0-5
316,786,Other,CA2,122,0.8005540884198329,152.39445000001024,baseline_0-5
317,788,Other,CA2,94,0.6168203632087237,152.39445000001024,baseline_0-5
318,793,Other,CA2,4,0.026247675030158457,152.39445000001024,baseline_0-5
319,794,Other,CA2,143,0.9383543823281648,152.39445000001024,baseline_0-5
320,795,Other,CA2,900,5.905726881785653,152.39445000001024,baseline_0-5
321,798,Other,CA2,807,5.295468437334469,152.39445000001024,baseline_0-5
322,800,Other,CA2,766,5.026429768275344,152.39445000001024,baseline_0-5
323,801,Other,CA2,478,3.1365971661039356,152.39445000001024,baseline_0-5
324,802,Other,CA2,51,0.3346578566345203,152.39445000001024,baseline_0-5
325,803,Other,CA2,1651,10.833727868697903,152.39445000001024,baseline_0-5
326,805,Other,CA2,1601,10.505631930820922,152.39445000001024,baseline_0-5
327,806,Other,CA2,92,0.6036965256936445,152.39445000001024,baseline_0-5
328,808,Other,CA2,2710,17.782799832932355,152.39445000001024,baseline_0-5
329,809,Other,CA2,268,1.7585942270206165,152.39445000001024,baseline_0-5
330,811,Other,CA2,1428,9.370419985766569,152.39445000001024,baseline_0-5
331,813,Other,CA1,179,1.1745834575995908,152.39445000001024,baseline_0-5
332,814,Other,CA2,104,0.6824395507841199,152.39445000001024,baseline_0-5
333,824,Other,CA1,988,6.483175732449139,152.39445000001024,baseline_0-5
334,825,Other,CA1,193,1.2664503202051456,152.39445000001024,baseline_0-5
335,836,Other,fp,2138,14.029382303619695,152.39445000001024,baseline_0-5
336,837,Other,fp,156,1.0236593261761797,152.39445000001024,baseline_0-5
337,839,Other,fp,373,2.447595696562276,152.39445000001024,baseline_0-5
338,840,Other,fp,402,2.637891340530925,152.39445000001024,baseline_0-5
339,842,Other,fp,722,4.737705342943602,152.39445000001024,baseline_0-5
340,844,Other,fp,1124,7.375596683474526,152.39445000001024,baseline_0-5
341,845,Other,fp,141,0.9252305448130855,152.39445000001024,baseline_0-5
342,846,Other,fp,279,1.8307753333535524,152.39445000001024,baseline_0-5
343,847,Other,fp,58,0.38059128793729763,152.39445000001024,baseline_0-5
344,848,Other,fp,1172,7.690568783836428,152.39445000001024,baseline_0-5
345,850,Other,fp,24,0.15748605018095074,152.39445000001024,baseline_0-5
346,851,Other,fp,73,0.4790200693003918,152.39445000001024,baseline_0-5
347,857,Other,or,0,0.0,152.39445000001024,baseline_0-5
348,859,Other,or,237,1.5551747455368885,152.39445000001024,baseline_0-5
349,865,Other,or,7,0.0459334313027773,152.39445000001024,baseline_0-5
350,870,Somatosensory,SSp-bfd6b,120,0.7874302509047537,152.39445000001024,baseline_0-5
351,874,Somatosensory,SSp-bfd6a,130,0.8530494384801498,152.39445000001024,baseline_0-5
352,875,Somatosensory,SSp-bfd6a,314,2.0604424898674387,152.39445000001024,baseline_0-5
353,876,Somatosensory,SSp-bfd6a,1443,9.468848767129662,152.39445000001024,baseline_0-5
354,877,Somatosensory,SSp-bfd6a,138,0.9055447885404667,152.39445000001024,baseline_0-5
