,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
769,67,Thalamus,MD,1574,8.025289348901254,196.12999999999965,effect_0-5
770,69,Thalamus,MD,520,2.651302707387962,196.12999999999965,effect_0-5
771,71,Thalamus,MD,473,2.411665731912511,196.12999999999965,effect_0-5
772,73,Thalamus,MD,1141,5.817569979095508,196.12999999999965,effect_0-5
773,74,Thalamus,MD,520,2.651302707387962,196.12999999999965,effect_0-5
774,76,Thalamus,MD,341,1.7386427369601825,196.12999999999965,effect_0-5
775,79,Thalamus,MD,572,2.9164329781267577,196.12999999999965,effect_0-5
776,80,Thalamus,MD,831,4.2369856727680695,196.12999999999965,effect_0-5
777,81,Thalamus,MD,1621,8.264926324376704,196.12999999999965,effect_0-5
778,82,Thalamus,MD,666,3.3957069290776585,196.12999999999965,effect_0-5
779,83,Thalamus,MD,2551,13.00667924335902,196.12999999999965,effect_0-5
780,84,Thalamus,MD,3040,15.499923520114237,196.12999999999965,effect_0-5
781,86,Thalamus,MD,1246,6.35292917962577,196.12999999999965,effect_0-5
782,100,Thalamus,LP,244,1.2440728088512742,196.12999999999965,effect_0-5
783,102,Thalamus,LP,413,2.1057461887523616,196.12999999999965,effect_0-5
784,104,Thalamus,LP,608,3.0999847040228476,196.12999999999965,effect_0-5
785,105,Thalamus,LP,1135,5.7869780247794935,196.12999999999965,effect_0-5
786,106,Thalamus,LP,1045,5.328098710039269,196.12999999999965,effect_0-5
787,110,Thalamus,LP,860,4.384846785295475,196.12999999999965,effect_0-5
788,111,Thalamus,LP,930,4.741752918982316,196.12999999999965,effect_0-5
789,112,Thalamus,LP,1904,9.707846836282075,196.12999999999965,effect_0-5
790,114,Thalamus,LP,219,1.1166063325345454,196.12999999999965,effect_0-5
791,117,Other,DG-mo,2508,12.787436904094246,196.12999999999965,effect_0-5
792,118,Other,DG-mo,510,2.6003161168612703,196.12999999999965,effect_0-5
793,120,Other,DG-mo,602,3.0693927497068327,196.12999999999965,effect_0-5
794,121,Other,DG-mo,4389,22.37801458216493,196.12999999999965,effect_0-5
795,122,Other,DG-mo,2263,11.538265436190303,196.12999999999965,effect_0-5
796,123,Other,DG-mo,324,1.6519655330648069,196.12999999999965,effect_0-5
797,139,Other,DG-mo,201,1.0248304695865005,196.12999999999965,effect_0-5
798,145,Other,DG-sg,503,2.564625503492586,196.12999999999965,effect_0-5
799,160,Other,DG-mo,263,1.3409473308519884,196.12999999999965,effect_0-5
800,162,Other,DG-mo,2020,10.299291286391696,196.12999999999965,effect_0-5
801,164,Other,DG-mo,1821,9.284658134910535,196.12999999999965,effect_0-5
802,166,Other,DG-mo,1518,7.73976444195178,196.12999999999965,effect_0-5
803,167,Other,DG-mo,209,1.065619742007854,196.12999999999965,effect_0-5
804,172,Other,DG-mo,2582,13.164737673991763,196.12999999999965,effect_0-5
805,174,Other,DG-mo,1755,8.94814663743437,196.12999999999965,effect_0-5
806,179,Other,DG-mo,1802,9.18778361290982,196.12999999999965,effect_0-5
807,180,Other,CA1,214,1.0911130372711997,196.12999999999965,effect_0-5
808,183,Other,CA1,1841,9.386631315963918,196.12999999999965,effect_0-5
809,190,Other,CA1,508,2.5901187987559315,196.12999999999965,effect_0-5
810,192,Other,CA1,420,2.141436802121046,196.12999999999965,effect_0-5
811,193,Other,CA1,1510,7.698975169530427,196.12999999999965,effect_0-5
812,209,Other,CA1,389,1.983378371488302,196.12999999999965,effect_0-5
813,210,Other,CA1,322,1.6417682149594686,196.12999999999965,effect_0-5
814,211,Other,CA1,11,0.05608524957936073,196.12999999999965,effect_0-5
815,212,Other,CA1,365,1.8610105542242423,196.12999999999965,effect_0-5
816,217,Other,CA1,302,1.5397950339060855,196.12999999999965,effect_0-5
817,221,Other,CA1,39,0.19884770305409713,196.12999999999965,effect_0-5
818,226,Thalamus,MD,355,1.8100239636975508,196.12999999999965,effect_0-5
819,227,Thalamus,MD,188,0.9585479019018015,196.12999999999965,effect_0-5
820,228,Thalamus,MD,388,1.9782797124356328,196.12999999999965,effect_0-5
821,230,Thalamus,MD,1016,5.180237597511863,196.12999999999965,effect_0-5
822,231,Thalamus,MD,107,0.5455565186355998,196.12999999999965,effect_0-5
823,239,Other,DG-mo,6,0.03059195431601494,196.12999999999965,effect_0-5
824,242,Other,DG-mo,973,4.96099525824709,196.12999999999965,effect_0-5
825,243,Other,DG-sg,6,0.03059195431601494,196.12999999999965,effect_0-5
826,247,Other,DG-sg,74,0.3773007698975176,196.12999999999965,effect_0-5
827,249,Other,DG-mo,1617,8.244531688166028,196.12999999999965,effect_0-5
828,253,Other,CA1,20,0.10197318105338314,196.12999999999965,effect_0-5
829,254,Thalamus,MD,678,3.4568908377096883,196.12999999999965,effect_0-5
830,256,Other,DG-mo,17,0.08667720389537567,196.12999999999965,effect_0-5
831,260,Other,DG-sg,1,0.005098659052669157,196.12999999999965,effect_0-5
832,272,Other,scwm,6741,34.37006067404279,196.12999999999965,effect_0-5
833,276,Somatosensory,SSp-tr6a,1507,7.68367919237242,196.12999999999965,effect_0-5
834,277,Somatosensory,SSp-tr6a,2113,10.773466578289929,196.12999999999965,effect_0-5
835,279,Somatosensory,SSp-tr6a,490,2.498342935807887,196.12999999999965,effect_0-5
836,280,Somatosensory,SSp-tr6a,957,4.8794167134043835,196.12999999999965,effect_0-5
837,281,Somatosensory,SSp-tr6a,1563,7.969204099321892,196.12999999999965,effect_0-5
838,284,Somatosensory,SSp-tr6a,5144,26.227502166930144,196.12999999999965,effect_0-5
839,285,Somatosensory,SSp-tr6a,219,1.1166063325345454,196.12999999999965,effect_0-5
840,287,Somatosensory,SSp-tr6a,1882,9.595676337123354,196.12999999999965,effect_0-5
841,288,Somatosensory,SSp-tr6a,2834,14.44959975526439,196.12999999999965,effect_0-5
842,290,Somatosensory,SSp-tr6a,118,0.6016417682149605,196.12999999999965,effect_0-5
843,291,Somatosensory,SSp-tr6a,523,2.6665986845459693,196.12999999999965,effect_0-5
844,292,Somatosensory,SSp-tr6a,996,5.07826441645848,196.12999999999965,effect_0-5
845,300,Somatosensory,SSp-tr5,1306,6.658848722785919,196.12999999999965,effect_0-5
846,310,Somatosensory,SSp-tr5,1293,6.59256615510122,196.12999999999965,effect_0-5
847,318,Somatosensory,SSp-tr4,334,1.7029521235914984,196.12999999999965,effect_0-5
848,321,Somatosensory,SSp-tr6a,2544,12.970988629990336,196.12999999999965,effect_0-5
849,325,Somatosensory,SSp-tr4,8,0.04078927242135326,196.12999999999965,effect_0-5
850,326,STR,LSr,5,0.025493295263345785,196.12999999999965,effect_0-5
851,327,STR,LSr,1847,9.417223270279933,196.12999999999965,effect_0-5
852,329,STR,LSr,301,1.5346963748534164,196.12999999999965,effect_0-5
853,330,STR,LSr,673,3.4313975424463425,196.12999999999965,effect_0-5
854,331,STR,LSr,743,3.7883036761331836,196.12999999999965,effect_0-5
855,332,STR,LSr,280,1.427624534747364,196.12999999999965,effect_0-5
856,335,STR,LSr,3705,18.890531790139228,196.12999999999965,effect_0-5
857,338,STR,LSr,259,1.3205526946413118,196.12999999999965,effect_0-5
858,339,STR,LSr,1404,7.158517309947497,196.12999999999965,effect_0-5
859,342,STR,LSr,2435,12.415234793249397,196.12999999999965,effect_0-5
860,343,STR,LSr,152,0.7749961760057119,196.12999999999965,effect_0-5
861,344,STR,LSr,1187,6.052108295518289,196.12999999999965,effect_0-5
862,348,STR,LSr,236,1.203283536429921,196.12999999999965,effect_0-5
863,349,STR,LSr,850,4.333860194768784,196.12999999999965,effect_0-5
864,350,STR,LSr,1041,5.307704073828592,196.12999999999965,effect_0-5
865,351,STR,LSr,159,0.810686789374396,196.12999999999965,effect_0-5
866,353,STR,LSr,642,3.273339111813599,196.12999999999965,effect_0-5
867,354,STR,LSr,490,2.498342935807887,196.12999999999965,effect_0-5
868,355,STR,LSr,502,2.5595268444399166,196.12999999999965,effect_0-5
869,358,STR,LSr,310,1.5805843063274387,196.12999999999965,effect_0-5
870,359,STR,LSr,1896,9.667057563860721,196.12999999999965,effect_0-5
871,360,STR,LSr,14,0.0713812267373682,196.12999999999965,effect_0-5
872,363,STR,LSr,1703,8.683016366695574,196.12999999999965,effect_0-5
873,365,STR,LSr,661,3.3702136338143127,196.12999999999965,effect_0-5
874,366,STR,LSr,57,0.29062356600214195,196.12999999999965,effect_0-5
875,367,STR,LSr,1253,6.3886197929944535,196.12999999999965,effect_0-5
876,370,STR,LSr,3055,15.576403405904275,196.12999999999965,effect_0-5
877,371,STR,LSr,786,4.007546015397957,196.12999999999965,effect_0-5
878,373,STR,LSr,5,0.025493295263345785,196.12999999999965,effect_0-5
879,374,STR,LSr,1490,7.597001988477044,196.12999999999965,effect_0-5
880,376,STR,LSr,1209,6.164278794677011,196.12999999999965,effect_0-5
881,377,STR,LSr,278,1.4174272166420256,196.12999999999965,effect_0-5
882,378,STR,LSr,1415,7.214602559526857,196.12999999999965,effect_0-5
883,379,STR,LSr,663,3.380410951919651,196.12999999999965,effect_0-5
884,381,STR,LSr,36,0.18355172589608965,196.12999999999965,effect_0-5
885,382,STR,LSr,186,0.9483505837964632,196.12999999999965,effect_0-5
886,383,STR,LSr,1545,7.877428236373848,196.12999999999965,effect_0-5
887,384,STR,LSr,1804,9.19798093101516,196.12999999999965,effect_0-5
888,387,STR,LSr,2240,11.420996277978912,196.12999999999965,effect_0-5
889,388,STR,STR,538,2.7430785703360065,196.12999999999965,effect_0-5
890,390,STR,STR,53,0.27022892979146534,196.12999999999965,effect_0-5
891,392,STR,STR,2186,11.145668689134776,196.12999999999965,effect_0-5
892,393,STR,STR,273,1.3919339213786799,196.12999999999965,effect_0-5
893,394,STR,STR,208,1.0605210829551845,196.12999999999965,effect_0-5
894,395,STR,STR,941,4.797838168561677,196.12999999999965,effect_0-5
895,396,STR,STR,1589,8.101769234691291,196.12999999999965,effect_0-5
896,397,STR,STR,1585,8.081374598480615,196.12999999999965,effect_0-5
897,398,STR,STR,430,2.1924233926477377,196.12999999999965,effect_0-5
898,399,STR,STR,392,1.9986743486463094,196.12999999999965,effect_0-5
899,400,Other,OLF,584,2.9776168867587876,196.12999999999965,effect_0-5
900,401,STR,STR,154,0.7851934941110502,196.12999999999965,effect_0-5
901,402,Other,OLF,1369,6.980064243104076,196.12999999999965,effect_0-5
902,403,Other,OLF,688,3.50787742823638,196.12999999999965,effect_0-5
903,405,Other,OLF,3405,17.36093407433848,196.12999999999965,effect_0-5
904,407,Other,OLF,1056,5.38418395961863,196.12999999999965,effect_0-5
905,408,Other,OLF,1193,6.082700249834304,196.12999999999965,effect_0-5
906,409,Other,OLF,202,1.0299291286391696,196.12999999999965,effect_0-5
907,412,Other,OLF,213,1.0860143782185305,196.12999999999965,effect_0-5
908,413,Other,OLF,1538,7.841737623005163,196.12999999999965,effect_0-5
909,415,Other,OLF,780,3.9769540610819423,196.12999999999965,effect_0-5
910,419,Other,OLF,2315,11.803395706929098,196.12999999999965,effect_0-5
911,420,Other,OLF,2280,11.624942640085678,196.12999999999965,effect_0-5
912,423,Other,OLF,2397,12.22148574924797,196.12999999999965,effect_0-5
913,426,Other,OLF,140,0.713812267373682,196.12999999999965,effect_0-5
914,428,Other,OLF,750,3.8239942895018677,196.12999999999965,effect_0-5
915,430,Other,OLF,165,0.8412787436904109,196.12999999999965,effect_0-5
916,432,Other,OLF,1476,7.525620761739676,196.12999999999965,effect_0-5
917,433,Other,OLF,142,0.7240095854790203,196.12999999999965,effect_0-5
918,435,Other,OLF,1201,6.123489522255658,196.12999999999965,effect_0-5
919,436,Other,OLF,561,2.860347728547397,196.12999999999965,effect_0-5
920,437,Other,OLF,16,0.08157854484270652,196.12999999999965,effect_0-5
921,439,Other,OLF,264,1.3460459899046575,196.12999999999965,effect_0-5
922,441,Other,OLF,140,0.713812267373682,196.12999999999965,effect_0-5
923,443,Other,fa,2174,11.084484780502747,196.12999999999965,effect_0-5
924,452,Other,fa,1059,5.399479936776637,196.12999999999965,effect_0-5
925,456,Other,fa,20,0.10197318105338314,196.12999999999965,effect_0-5
926,458,Other,fa,100,0.5098659052669157,196.12999999999965,effect_0-5
927,463,Other,fa,11,0.05608524957936073,196.12999999999965,effect_0-5
928,464,Other,fa,2129,10.855045123132635,196.12999999999965,effect_0-5
929,469,Other,fa,80,0.40789272421353256,196.12999999999965,effect_0-5
930,470,Other,fa,1080,5.50655177688269,196.12999999999965,effect_0-5
931,471,Other,fa,1644,8.382195482588093,196.12999999999965,effect_0-5
932,473,Other,fa,445,2.268903278437775,196.12999999999965,effect_0-5
933,474,Other,fa,130,0.6628256768469905,196.12999999999965,effect_0-5
934,477,Other,fa,1027,5.236322847091224,196.12999999999965,effect_0-5
935,478,Other,fa,454,2.3147912099117973,196.12999999999965,effect_0-5
936,482,Other,fa,476,2.4269617090705187,196.12999999999965,effect_0-5
937,483,Other,fa,595,3.0337021363381482,196.12999999999965,effect_0-5
938,485,Other,fa,1080,5.50655177688269,196.12999999999965,effect_0-5
939,490,Other,fa,133,0.6781216540049979,196.12999999999965,effect_0-5
940,491,Other,fa,44,0.22434099831744292,196.12999999999965,effect_0-5
941,493,Other,fa,616,3.140773976444201,196.12999999999965,effect_0-5
942,498,Other,fa,113,0.5761484729516148,196.12999999999965,effect_0-5
943,500,Other,fa,822,4.191097741294047,196.12999999999965,effect_0-5
944,501,Other,fa,351,1.7896293274868742,196.12999999999965,effect_0-5
945,505,Other,fa,529,2.697190638861984,196.12999999999965,effect_0-5
946,510,Other,fa,794,4.04833528781931,196.12999999999965,effect_0-5
947,513,Other,fa,45,0.22943965737011207,196.12999999999965,effect_0-5
948,514,Other,fa,30,0.1529597715800747,196.12999999999965,effect_0-5
949,515,Motor,MOs6b,32,0.16315708968541304,196.12999999999965,effect_0-5
950,517,Motor,MOs6b,1053,5.368887982460622,196.12999999999965,effect_0-5
951,518,Motor,MOs6b,449,2.2892979146484516,196.12999999999965,effect_0-5
952,520,Motor,MOs6a,178,0.90756131137511,196.12999999999965,effect_0-5
953,521,Motor,MOs6a,16,0.08157854484270652,196.12999999999965,effect_0-5
954,522,Motor,MOs6a,1,0.005098659052669157,196.12999999999965,effect_0-5
955,523,Motor,MOs6a,63,0.32121552031815687,196.12999999999965,effect_0-5
956,530,Motor,MOs6a,397,2.024167643909655,196.12999999999965,effect_0-5
957,533,Motor,MOs6a,0,0.0,196.12999999999965,effect_0-5
958,534,Motor,MOs6a,113,0.5761484729516148,196.12999999999965,effect_0-5
959,535,Motor,MOs6a,180,0.9177586294804483,196.12999999999965,effect_0-5
960,536,Motor,MOs6a,1127,5.74618875235814,196.12999999999965,effect_0-5
961,538,Motor,MOs6a,686,3.4976801101310415,196.12999999999965,effect_0-5
962,541,Motor,MOs6a,2,0.010197318105338315,196.12999999999965,effect_0-5
963,542,Motor,MOs6a,483,2.4626523224392027,196.12999999999965,effect_0-5
964,544,Motor,MOs6a,545,2.7787691837046906,196.12999999999965,effect_0-5
965,549,Motor,MOs6a,1866,9.514097792280648,196.12999999999965,effect_0-5
966,550,Motor,MOs6a,16,0.08157854484270652,196.12999999999965,effect_0-5
967,551,Motor,MOs6a,433,2.207719369805745,196.12999999999965,effect_0-5
968,555,Motor,MOs6a,1611,8.213939733850012,196.12999999999965,effect_0-5
969,557,Motor,MOs6a,143,0.7291082445316894,196.12999999999965,effect_0-5
970,560,Motor,MOs6a,53,0.27022892979146534,196.12999999999965,effect_0-5
971,568,Motor,MOs6a,959,4.889614031509722,196.12999999999965,effect_0-5
972,573,Motor,MOs5,223,1.137000968745222,196.12999999999965,effect_0-5
973,575,Motor,MOs5,1738,8.861469433538995,196.12999999999965,effect_0-5
974,576,Motor,MOs5,12,0.06118390863202988,196.12999999999965,effect_0-5
975,578,Motor,MOs5,1134,5.781879365726824,196.12999999999965,effect_0-5
976,579,Motor,MOs5,544,2.7736705246520215,196.12999999999965,effect_0-5
977,580,Motor,MOs5,1173,5.980727068780921,196.12999999999965,effect_0-5
978,582,Motor,MOs5,575,2.931728955284765,196.12999999999965,effect_0-5
979,585,Motor,MOs5,484,2.467750981491872,196.12999999999965,effect_0-5
980,586,Motor,MOs5,1267,6.460001019731822,196.12999999999965,effect_0-5
981,587,Motor,MOs5,697,3.5537653597104026,196.12999999999965,effect_0-5
982,588,Motor,MOs5,422,2.1516341202263845,196.12999999999965,effect_0-5
983,589,Motor,MOs5,109,0.5557538367409381,196.12999999999965,effect_0-5
984,590,Motor,MOs5,99,0.5047672462142465,196.12999999999965,effect_0-5
985,591,Motor,MOs5,357,1.8202212818028891,196.12999999999965,effect_0-5
986,593,Motor,MOs5,1642,8.371998164482756,196.12999999999965,effect_0-5
987,594,Motor,MOs5,352,1.7947279865395434,196.12999999999965,effect_0-5
988,595,Motor,MOs5,358,1.8253199408555583,196.12999999999965,effect_0-5
989,597,Motor,MOs5,414,2.110844847805031,196.12999999999965,effect_0-5
990,599,Motor,MOs5,138,0.7036149492683437,196.12999999999965,effect_0-5
991,601,Motor,MOs5,274,1.397032580431349,196.12999999999965,effect_0-5
992,602,Motor,MOs5,376,1.917095803803603,196.12999999999965,effect_0-5
993,603,Motor,MOs5,515,2.625809412124616,196.12999999999965,effect_0-5
994,605,Motor,MOs5,798,4.068729924029987,196.12999999999965,effect_0-5
995,606,Motor,MOs5,207,1.0554224239025154,196.12999999999965,effect_0-5
996,609,Motor,MOs5,659,3.3600163157089744,196.12999999999965,effect_0-5
997,610,Motor,MOs5,235,1.1981848773772519,196.12999999999965,effect_0-5
998,611,Motor,MOs5,745,3.798500994238522,196.12999999999965,effect_0-5
999,612,Motor,MOs5,538,2.7430785703360065,196.12999999999965,effect_0-5
1000,613,Motor,MOs5,286,1.4582164890633789,196.12999999999965,effect_0-5
1001,614,Motor,MOs5,1283,6.541579564574528,196.12999999999965,effect_0-5
1002,615,Motor,MOs5,76,0.38749808800285596,196.12999999999965,effect_0-5
1003,617,Motor,MOs5,364,1.8559118951715732,196.12999999999965,effect_0-5
1004,618,Motor,MOs5,444,2.263804619385106,196.12999999999965,effect_0-5
1005,620,Motor,MOs5,338,1.723346759802175,196.12999999999965,effect_0-5
1006,622,Motor,MOs5,107,0.5455565186355998,196.12999999999965,effect_0-5
1007,624,Motor,MOs5,208,1.0605210829551845,196.12999999999965,effect_0-5
1008,625,Motor,MOs5,545,2.7787691837046906,196.12999999999965,effect_0-5
1009,628,Motor,MOs5,463,2.3606791413858197,196.12999999999965,effect_0-5
1010,630,Motor,MOs5,922,4.700963646560963,196.12999999999965,effect_0-5
1011,631,Motor,MOs5,1620,8.259827665324034,196.12999999999965,effect_0-5
1012,632,Motor,MOs5,183,0.9330546066384557,196.12999999999965,effect_0-5
1013,635,Motor,MOs5,418,2.131239484015708,196.12999999999965,effect_0-5
1014,637,Motor,MOs5,26,0.13256513536939807,196.12999999999965,effect_0-5
1015,638,Motor,MOs5,406,2.0700555753836776,196.12999999999965,effect_0-5
1016,639,Motor,MOs5,544,2.7736705246520215,196.12999999999965,effect_0-5
1017,651,Motor,MOs5,138,0.7036149492683437,196.12999999999965,effect_0-5
1018,653,Motor,MOs5,3,0.01529597715800747,196.12999999999965,effect_0-5
1019,664,Motor,MOs2/3,550,2.8042624789680364,196.12999999999965,effect_0-5
1020,680,STR,LSr,76,0.38749808800285596,196.12999999999965,effect_0-5
1021,681,STR,LSr,224,1.1420996277978912,196.12999999999965,effect_0-5
1022,683,STR,LSr,546,2.7838678427573598,196.12999999999965,effect_0-5
1023,686,STR,LSr,985,5.02217916687912,196.12999999999965,effect_0-5
1024,688,STR,LSr,317,1.6162749196961228,196.12999999999965,effect_0-5
1025,691,STR,LSr,467,2.3810737775964963,196.12999999999965,effect_0-5
1026,692,STR,LSr,819,4.17580176413604,196.12999999999965,effect_0-5
1027,693,STR,LSr,874,4.4562280120328435,196.12999999999965,effect_0-5
1028,694,STR,LSr,221,1.1268036506398837,196.12999999999965,effect_0-5
1029,698,STR,LSr,580,2.957222250548111,196.12999999999965,effect_0-5
1030,699,STR,LSr,184,0.9381532656911249,196.12999999999965,effect_0-5
1031,700,STR,LSr,135,0.6883189721103362,196.12999999999965,effect_0-5
1032,701,STR,LSr,769,3.9208688115025816,196.12999999999965,effect_0-5
1033,703,STR,LSr,787,4.012644674450627,196.12999999999965,effect_0-5
1034,706,STR,LSr,1766,9.00423188701373,196.12999999999965,effect_0-5
1035,707,STR,LSr,1826,9.31015143017388,196.12999999999965,effect_0-5
1036,708,STR,LSr,21,0.1070718401060523,196.12999999999965,effect_0-5
1037,709,STR,STR,108,0.550655177688269,196.12999999999965,effect_0-5
1038,711,STR,STR,613,3.1254779992861934,196.12999999999965,effect_0-5
1039,712,Other,OLF,20,0.10197318105338314,196.12999999999965,effect_0-5
1040,713,Other,OLF,414,2.110844847805031,196.12999999999965,effect_0-5
1041,714,Other,OLF,396,2.019068984856986,196.12999999999965,effect_0-5
1042,715,Other,OLF,730,3.7220211084484847,196.12999999999965,effect_0-5
1043,716,Other,OLF,7,0.0356906133686841,196.12999999999965,effect_0-5
1044,717,Other,OLF,583,2.9725182277061184,196.12999999999965,effect_0-5
1045,718,Other,OLF,15,0.07647988579003735,196.12999999999965,effect_0-5
1046,719,Other,OLF,501,2.5544281853872475,196.12999999999965,effect_0-5
1047,722,Other,OLF,206,1.0503237648498462,196.12999999999965,effect_0-5
1048,726,Other,fa,170,0.8667720389537567,196.12999999999965,effect_0-5
1049,731,Other,fa,767,3.9106714933972433,196.12999999999965,effect_0-5
1050,732,Other,fa,1089,5.552439708356712,196.12999999999965,effect_0-5
1051,733,Other,fa,144,0.7342069035843586,196.12999999999965,effect_0-5
1052,735,Other,fa,37,0.1886503849487588,196.12999999999965,effect_0-5
1053,737,Motor,MOs6a,12,0.06118390863202988,196.12999999999965,effect_0-5
1054,738,Motor,MOs6a,411,2.0955488706470233,196.12999999999965,effect_0-5
1055,739,Motor,MOs6a,12,0.06118390863202988,196.12999999999965,effect_0-5
1056,741,Motor,MOs6a,118,0.6016417682149605,196.12999999999965,effect_0-5
1057,743,Motor,MOs6a,35,0.1784530668434205,196.12999999999965,effect_0-5
1058,745,Motor,MOs6a,33,0.1682557487380822,196.12999999999965,effect_0-5
1059,747,Motor,MOs6a,29,0.14786111252740555,196.12999999999965,effect_0-5
1060,748,Motor,MOs6a,1056,5.38418395961863,196.12999999999965,effect_0-5
1061,750,Motor,MOs6a,234,1.1930862183245827,196.12999999999965,effect_0-5
1062,755,Motor,MOs6a,609,3.105083363075517,196.12999999999965,effect_0-5
1063,757,Motor,MOs6a,6,0.03059195431601494,196.12999999999965,effect_0-5
1064,761,Motor,MOs5,54,0.2753275888441345,196.12999999999965,effect_0-5
1065,762,Motor,MOs5,499,2.544230867281909,196.12999999999965,effect_0-5
1066,763,Motor,MOs5,599,3.054096772548825,196.12999999999965,effect_0-5
1067,764,Motor,MOs5,15,0.07647988579003735,196.12999999999965,effect_0-5
1068,766,Motor,MOs5,28,0.1427624534747364,196.12999999999965,effect_0-5
1069,767,Motor,MOs5,0,0.0,196.12999999999965,effect_0-5
1070,768,Motor,MOs5,403,2.05475959822567,196.12999999999965,effect_0-5
1071,770,Motor,MOs5,21,0.1070718401060523,196.12999999999965,effect_0-5
1072,774,Motor,MOs5,383,1.952786417172287,196.12999999999965,effect_0-5
1073,775,Motor,MOs5,133,0.6781216540049979,196.12999999999965,effect_0-5
1074,776,Motor,MOs5,546,2.7838678427573598,196.12999999999965,effect_0-5
1075,779,Motor,MOs5,39,0.19884770305409713,196.12999999999965,effect_0-5
1076,780,Motor,MOs5,0,0.0,196.12999999999965,effect_0-5
1077,781,Motor,MOs5,5,0.025493295263345785,196.12999999999965,effect_0-5
1078,787,Motor,MOs5,18,0.09177586294804482,196.12999999999965,effect_0-5
1079,789,Motor,MOs5,6,0.03059195431601494,196.12999999999965,effect_0-5
1080,790,Motor,MOs5,85,0.4333860194768783,196.12999999999965,effect_0-5
1081,794,Motor,MOs2/3,17,0.08667720389537567,196.12999999999965,effect_0-5
1082,818,STR,LSr,118,0.6016417682149605,196.12999999999965,effect_0-5
1083,821,STR,LSr,53,0.27022892979146534,196.12999999999965,effect_0-5
1084,823,Other,OLF,1415,7.214602559526857,196.12999999999965,effect_0-5
1085,826,Motor,MOs6a,10,0.05098659052669157,196.12999999999965,effect_0-5
1086,828,Motor,MOs6a,228,1.1624942640085678,196.12999999999965,effect_0-5
1087,829,Motor,MOs6a,15,0.07647988579003735,196.12999999999965,effect_0-5
1088,830,Motor,MOs5,0,0.0,196.12999999999965,effect_0-5
1089,831,Motor,MOs5,645,3.2886350889716063,196.12999999999965,effect_0-5
1090,836,Motor,MOs5,188,0.9585479019018015,196.12999999999965,effect_0-5
1091,837,Motor,MOs5,363,1.850813236118904,196.12999999999965,effect_0-5
1092,843,STR,LSr,91,0.4639779737928933,196.12999999999965,effect_0-5
1093,844,Motor,MOs6a,31,0.15805843063274386,196.12999999999965,effect_0-5
1094,846,Motor,MOs5,145,0.7393055626370277,196.12999999999965,effect_0-5
1095,850,STR,LSr,108,0.550655177688269,196.12999999999965,effect_0-5
1096,854,Motor,MOs6a,7,0.0356906133686841,196.12999999999965,effect_0-5
1097,857,Motor,MOs5,534,2.72268393412533,196.12999999999965,effect_0-5
1098,861,Other,fa,27,0.13766379442206725,196.12999999999965,effect_0-5
1099,862,Motor,MOs5,247,1.2593687860092817,196.12999999999965,effect_0-5
1100,864,Other,fa,3,0.01529597715800747,196.12999999999965,effect_0-5
1101,0,Thalamus,MD,739,3.2042665741664247,230.6299999999992,effect_5-10
1102,1,Thalamus,MD,1564,6.7814247929584415,230.6299999999992,effect_5-10
1103,5,Thalamus,MD,4445,19.273294887915775,230.6299999999992,effect_5-10
1104,6,Thalamus,MD,159,0.6894159476217342,230.6299999999992,effect_5-10
1105,8,Thalamus,MD,7024,30.455708277327428,230.6299999999992,effect_5-10
1106,10,Thalamus,MD,15378,66.67822919828319,230.6299999999992,effect_5-10
1107,15,Thalamus,MD,1523,6.603650869357868,230.6299999999992,effect_5-10
1108,16,Thalamus,MD,154,0.6677362008411765,230.6299999999992,effect_5-10
1109,21,Thalamus,MD,1936,8.394397953431932,230.6299999999992,effect_5-10
1110,22,Thalamus,MD,2874,12.461518449464554,230.6299999999992,effect_5-10
1111,23,Thalamus,MD,772,3.3473529029181055,230.6299999999992,effect_5-10
1112,24,Thalamus,MD,281,1.2184017690673414,230.6299999999992,effect_5-10
1113,26,Thalamus,MD,703,3.0481723973464097,230.6299999999992,effect_5-10
1114,28,Thalamus,MD,5109,22.152365260373834,230.6299999999992,effect_5-10
1115,29,Thalamus,MD,1923,8.338030611802482,230.6299999999992,effect_5-10
1116,30,Thalamus,MD,1613,6.993886311407907,230.6299999999992,effect_5-10
1117,38,Thalamus,MD,212,0.9192212634956456,230.6299999999992,effect_5-10
1118,39,Thalamus,MD,1655,7.175996184364592,230.6299999999992,effect_5-10
1119,41,Thalamus,MD,16,0.06937518969778457,230.6299999999992,effect_5-10
1120,44,Thalamus,MD,398,1.7257078437323912,230.6299999999992,effect_5-10
1121,45,Thalamus,MD,4046,17.543251094827273,230.6299999999992,effect_5-10
1122,46,Thalamus,MD,933,4.045440749252063,230.6299999999992,effect_5-10
1123,47,Thalamus,MD,2009,8.710922256428075,230.6299999999992,effect_5-10
1124,48,Thalamus,MD,1254,5.437280492563866,230.6299999999992,effect_5-10
1125,50,Thalamus,MD,1761,7.635606816112414,230.6299999999992,effect_5-10
1126,51,Thalamus,MD,312,1.352816199106799,230.6299999999992,effect_5-10
1127,52,Thalamus,MD,1661,7.202011880501261,230.6299999999992,effect_5-10
1128,53,Thalamus,MD,3602,15.618089580713752,230.6299999999992,effect_5-10
1129,54,Thalamus,MD,381,1.6519967046784951,230.6299999999992,effect_5-10
