,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
1919,1250,Motor,MOs6a,2,0.008314971105475433,11,5.5,495,0.022222222222222223,240.5299999999993,effect_0-5
1920,1254,Motor,MOs6a,1,0.0041574855527377165,5,5.0,228,0.021929824561403508,240.5299999999993,effect_0-5
1921,1258,Motor,MOs6a,0,0.0,0,0.0,512,0.0,240.5299999999993,effect_0-5
1922,1259,Motor,MOs6a,3,0.012472456658213149,9,3.0,184,0.04891304347826087,240.5299999999993,effect_0-5
1923,1263,Motor,MOs6a,4,0.016629942210950866,16,4.0,1320,0.012121212121212121,240.5299999999993,effect_0-5
1924,1267,Motor,MOs6a,0,0.0,0,0.0,0,0.0,240.5299999999993,effect_0-5
1925,1271,Motor,MOs6a,14,0.05820479773832803,45,3.2142857142857144,1336,0.033682634730538924,240.5299999999993,effect_0-5
1926,1275,Motor,MOs6a,1,0.0041574855527377165,3,3.0,120,0.025,240.5299999999993,effect_0-5
1927,1280,Motor,MOs6a,1,0.0041574855527377165,3,3.0,42,0.07142857142857142,240.5299999999993,effect_0-5
1928,1283,Motor,MOs6a,9,0.03741736997463945,30,3.3333333333333335,920,0.03260869565217391,240.5299999999993,effect_0-5
1929,1285,Motor,MOs6a,0,0.0,0,0.0,119,0.0,240.5299999999993,effect_0-5
1930,1287,Motor,MOs5,4,0.016629942210950866,13,3.25,566,0.022968197879858657,240.5299999999993,effect_0-5
1931,1288,Motor,MOs6a,10,0.041574855527377164,32,3.2,811,0.03945745992601726,240.5299999999993,effect_0-5
1932,1289,Motor,MOs6a,7,0.029102398869164017,21,3.0,2155,0.00974477958236659,240.5299999999993,effect_0-5
1933,1290,Motor,MOs6a,70,0.29102398869164015,324,4.628571428571429,1512,0.21428571428571427,240.5299999999993,effect_0-5
1934,1291,Motor,MOs6a,0,0.0,0,0.0,472,0.0,240.5299999999993,effect_0-5
1935,1293,Motor,MOs6a,1,0.0041574855527377165,3,3.0,145,0.020689655172413793,240.5299999999993,effect_0-5
1936,1297,Motor,MOs5,13,0.054047312185590314,45,3.4615384615384617,738,0.06097560975609756,240.5299999999993,effect_0-5
1937,1298,Motor,MOs5,52,0.21618924874236126,184,3.5384615384615383,867,0.2122260668973472,240.5299999999993,effect_0-5
1938,1299,Motor,MOs5,96,0.39911861306282076,359,3.7395833333333335,1473,0.2437202987101154,240.5299999999993,effect_0-5
1939,1300,Motor,MOs5,0,0.0,0,0.0,124,0.0,240.5299999999993,effect_0-5
1940,1301,Motor,MOs5,0,0.0,0,0.0,50,0.0,240.5299999999993,effect_0-5
1941,1302,Motor,MOs5,22,0.09146468216022977,77,3.5,479,0.16075156576200417,240.5299999999993,effect_0-5
1942,1304,Motor,MOs5,9,0.03741736997463945,29,3.2222222222222223,1159,0.025021570319240724,240.5299999999993,effect_0-5
1943,1305,Motor,MOs5,2,0.008314971105475433,16,8.0,224,0.07142857142857142,240.5299999999993,effect_0-5
1944,1308,Motor,MOs5,0,0.0,0,0.0,75,0.0,240.5299999999993,effect_0-5
1945,1311,Motor,MOs5,30,0.12472456658213149,96,3.2,873,0.10996563573883161,240.5299999999993,effect_0-5
1946,1313,Motor,MOs5,0,0.0,0,0.0,115,0.0,240.5299999999993,effect_0-5
1947,1314,Motor,MOs5,18,0.0748347399492789,58,3.2222222222222223,417,0.13908872901678657,240.5299999999993,effect_0-5
1948,1315,Motor,MOs5,5,0.020787427763688582,21,4.2,677,0.0310192023633678,240.5299999999993,effect_0-5
1949,1317,Motor,MOs5,20,0.08314971105475433,65,3.25,725,0.0896551724137931,240.5299999999993,effect_0-5
1950,1318,Motor,MOs5,0,0.0,0,0.0,323,0.0,240.5299999999993,effect_0-5
1951,1319,Motor,MOs5,0,0.0,0,0.0,1177,0.0,240.5299999999993,effect_0-5
1952,1320,Motor,MOs5,0,0.0,0,0.0,509,0.0,240.5299999999993,effect_0-5
1953,1322,Motor,MOs5,2,0.008314971105475433,7,3.5,630,0.011111111111111112,240.5299999999993,effect_0-5
1954,1324,Motor,MOs5,2,0.008314971105475433,6,3.0,470,0.01276595744680851,240.5299999999993,effect_0-5
1955,1326,Motor,MOs5,2,0.008314971105475433,7,3.5,272,0.025735294117647058,240.5299999999993,effect_0-5
1956,1328,Motor,MOs5,0,0.0,0,0.0,1126,0.0,240.5299999999993,effect_0-5
1957,1330,Motor,MOs5,6,0.024944913316426297,22,3.6666666666666665,412,0.05339805825242718,240.5299999999993,effect_0-5
1958,1331,Motor,MOs5,0,0.0,0,0.0,393,0.0,240.5299999999993,effect_0-5
1959,1332,Motor,MOs5,0,0.0,0,0.0,65,0.0,240.5299999999993,effect_0-5
1960,1333,Motor,MOs5,2,0.008314971105475433,6,3.0,397,0.015113350125944584,240.5299999999993,effect_0-5
1961,1336,Motor,MOs5,0,0.0,0,0.0,357,0.0,240.5299999999993,effect_0-5
1962,1337,Motor,MOs5,6,0.024944913316426297,19,3.1666666666666665,662,0.028700906344410877,240.5299999999993,effect_0-5
1963,1338,Motor,MOs5,0,0.0,0,0.0,788,0.0,240.5299999999993,effect_0-5
1964,1339,Motor,MOs5,0,0.0,0,0.0,555,0.0,240.5299999999993,effect_0-5
1965,1342,Motor,MOs5,1,0.0041574855527377165,3,3.0,540,0.005555555555555556,240.5299999999993,effect_0-5
1966,1344,Motor,MOs5,7,0.029102398869164017,24,3.4285714285714284,255,0.09411764705882353,240.5299999999993,effect_0-5
1967,1345,Motor,MOs5,1,0.0041574855527377165,3,3.0,362,0.008287292817679558,240.5299999999993,effect_0-5
1968,1347,Motor,MOs5,0,0.0,0,0.0,67,0.0,240.5299999999993,effect_0-5
1969,1349,Motor,MOs5,1,0.0041574855527377165,3,3.0,1200,0.0025,240.5299999999993,effect_0-5
1970,1352,Motor,MOs5,0,0.0,0,0.0,186,0.0,240.5299999999993,effect_0-5
1971,1353,Motor,MOs5,0,0.0,0,0.0,293,0.0,240.5299999999993,effect_0-5
1972,1355,Motor,MOs5,2,0.008314971105475433,8,4.0,484,0.01652892561983471,240.5299999999993,effect_0-5
1973,1356,Motor,MOs5,5,0.020787427763688582,19,3.8,399,0.047619047619047616,240.5299999999993,effect_0-5
1974,1363,Motor,MOs5,1,0.0041574855527377165,3,3.0,550,0.005454545454545455,240.5299999999993,effect_0-5
1975,1365,Motor,MOs5,1,0.0041574855527377165,3,3.0,186,0.016129032258064516,240.5299999999993,effect_0-5
1976,1368,Motor,MOs5,9,0.03741736997463945,30,3.3333333333333335,499,0.06012024048096192,240.5299999999993,effect_0-5
1977,1373,Motor,MOs5,0,0.0,0,0.0,26,0.0,240.5299999999993,effect_0-5
1978,1376,Motor,MOs5,1,0.0041574855527377165,4,4.0,22,0.18181818181818182,240.5299999999993,effect_0-5
1979,1391,Motor,MOs5,3,0.012472456658213149,10,3.3333333333333335,1799,0.005558643690939411,240.5299999999993,effect_0-5
1980,1396,Motor,MOs2/3,0,0.0,0,0.0,72,0.0,240.5299999999993,effect_0-5
1981,1400,Motor,MOs2/3,0,0.0,0,0.0,0,0.0,240.5299999999993,effect_0-5
1982,1407,STR,LSr,2,0.008314971105475433,6,3.0,1747,0.0034344590726960505,240.5299999999993,effect_0-5
1983,1408,STR,LSr,0,0.0,0,0.0,483,0.0,240.5299999999993,effect_0-5
1984,1411,STR,LSr,0,0.0,0,0.0,440,0.0,240.5299999999993,effect_0-5
1985,1413,STR,LSr,1,0.0041574855527377165,3,3.0,313,0.009584664536741214,240.5299999999993,effect_0-5
1986,1416,STR,LSr,0,0.0,0,0.0,2,0.0,240.5299999999993,effect_0-5
1987,1417,STR,LSr,0,0.0,0,0.0,318,0.0,240.5299999999993,effect_0-5
1988,1418,STR,LSr,2,0.008314971105475433,7,3.5,742,0.009433962264150943,240.5299999999993,effect_0-5
1989,1419,STR,LSr,0,0.0,0,0.0,205,0.0,240.5299999999993,effect_0-5
1990,1420,STR,LSr,0,0.0,0,0.0,338,0.0,240.5299999999993,effect_0-5
1991,1424,STR,LSr,0,0.0,0,0.0,45,0.0,240.5299999999993,effect_0-5
1992,1425,STR,LSr,0,0.0,0,0.0,1067,0.0,240.5299999999993,effect_0-5
1993,1431,STR,STR,1,0.0041574855527377165,4,4.0,121,0.03305785123966942,240.5299999999993,effect_0-5
1994,1432,STR,STR,0,0.0,0,0.0,7,0.0,240.5299999999993,effect_0-5
1995,1435,Other,OLF,0,0.0,0,0.0,217,0.0,240.5299999999993,effect_0-5
1996,1437,Other,OLF,0,0.0,0,0.0,3034,0.0,240.5299999999993,effect_0-5
1997,1445,Other,OLF,1,0.0041574855527377165,3,3.0,1425,0.002105263157894737,240.5299999999993,effect_0-5
1998,1451,Other,OLF,0,0.0,0,0.0,238,0.0,240.5299999999993,effect_0-5
1999,1455,Other,DP,0,0.0,0,0.0,55,0.0,240.5299999999993,effect_0-5
2000,1456,Other,DP,0,0.0,0,0.0,81,0.0,240.5299999999993,effect_0-5
2001,1458,Other,DP,0,0.0,0,0.0,7,0.0,240.5299999999993,effect_0-5
2002,1460,Other,OLF,0,0.0,0,0.0,179,0.0,240.5299999999993,effect_0-5
2003,1461,Other,DP,0,0.0,0,0.0,15,0.0,240.5299999999993,effect_0-5
2004,1462,Other,DP,0,0.0,0,0.0,3,0.0,240.5299999999993,effect_0-5
2005,1463,Other,DP,0,0.0,0,0.0,45,0.0,240.5299999999993,effect_0-5
2006,1465,Other,OLF,2,0.008314971105475433,8,4.0,27,0.2962962962962963,240.5299999999993,effect_0-5
2007,1467,Other,OLF,0,0.0,0,0.0,21,0.0,240.5299999999993,effect_0-5
2008,1469,Other,OLF,0,0.0,0,0.0,137,0.0,240.5299999999993,effect_0-5
2009,1470,Other,OLF,0,0.0,0,0.0,14,0.0,240.5299999999993,effect_0-5
2010,1476,Other,fa,0,0.0,0,0.0,8,0.0,240.5299999999993,effect_0-5
2011,1478,Other,fa,0,0.0,0,0.0,90,0.0,240.5299999999993,effect_0-5
2012,1479,Other,fa,0,0.0,0,0.0,1,0.0,240.5299999999993,effect_0-5
2013,1482,Other,fa,0,0.0,0,0.0,83,0.0,240.5299999999993,effect_0-5
2014,1485,Other,fa,0,0.0,0,0.0,757,0.0,240.5299999999993,effect_0-5
2015,1488,Other,fa,0,0.0,0,0.0,40,0.0,240.5299999999993,effect_0-5
2016,1489,Other,fa,0,0.0,0,0.0,2,0.0,240.5299999999993,effect_0-5
2017,1490,Other,fa,0,0.0,0,0.0,9,0.0,240.5299999999993,effect_0-5
2018,1491,Other,fa,0,0.0,0,0.0,0,0.0,240.5299999999993,effect_0-5
2019,1492,Other,fa,0,0.0,0,0.0,1,0.0,240.5299999999993,effect_0-5
2020,1493,Other,fa,0,0.0,0,0.0,607,0.0,240.5299999999993,effect_0-5
2021,1494,Other,fa,0,0.0,0,0.0,571,0.0,240.5299999999993,effect_0-5
2022,1495,Other,fa,0,0.0,0,0.0,9,0.0,240.5299999999993,effect_0-5
2023,1499,Other,fa,0,0.0,0,0.0,457,0.0,240.5299999999993,effect_0-5
2024,1500,Other,fa,0,0.0,0,0.0,86,0.0,240.5299999999993,effect_0-5
2025,1501,Other,fa,0,0.0,0,0.0,246,0.0,240.5299999999993,effect_0-5
2026,1502,Other,FRP6a,0,0.0,0,0.0,14,0.0,240.5299999999993,effect_0-5
2027,1503,Other,FRP6a,0,0.0,0,0.0,38,0.0,240.5299999999993,effect_0-5
2028,1504,Motor,MOs6a,0,0.0,0,0.0,0,0.0,240.5299999999993,effect_0-5
2029,1505,Motor,MOs6a,0,0.0,0,0.0,53,0.0,240.5299999999993,effect_0-5
2030,1506,Motor,MOs6a,2,0.008314971105475433,6,3.0,47,0.1276595744680851,240.5299999999993,effect_0-5
2031,1507,Motor,MOs6a,0,0.0,0,0.0,10,0.0,240.5299999999993,effect_0-5
2032,1508,Motor,MOs6a,0,0.0,0,0.0,7,0.0,240.5299999999993,effect_0-5
2033,1510,Motor,MOs6a,0,0.0,0,0.0,3,0.0,240.5299999999993,effect_0-5
2034,1511,Motor,MOs6a,0,0.0,0,0.0,3,0.0,240.5299999999993,effect_0-5
2035,1512,Motor,MOs6a,0,0.0,0,0.0,37,0.0,240.5299999999993,effect_0-5
2036,1515,Motor,MOs6a,0,0.0,0,0.0,1,0.0,240.5299999999993,effect_0-5
2037,1516,Motor,MOs6a,1,0.0041574855527377165,3,3.0,59,0.05084745762711865,240.5299999999993,effect_0-5
2038,1522,Motor,MOs6a,2,0.008314971105475433,9,4.5,262,0.03435114503816794,240.5299999999993,effect_0-5
2039,1523,Motor,MOs6a,1,0.0041574855527377165,4,4.0,56,0.07142857142857142,240.5299999999993,effect_0-5
2040,1526,Motor,MOs6a,2,0.008314971105475433,16,8.0,2142,0.007469654528478058,240.5299999999993,effect_0-5
2041,1527,Motor,MOs6a,0,0.0,0,0.0,121,0.0,240.5299999999993,effect_0-5
2042,1528,Motor,MOs6a,1,0.0041574855527377165,3,3.0,91,0.03296703296703297,240.5299999999993,effect_0-5
2043,1529,Motor,MOs6a,1,0.0041574855527377165,3,3.0,60,0.05,240.5299999999993,effect_0-5
2044,1532,Motor,MOs6a,0,0.0,0,0.0,224,0.0,240.5299999999993,effect_0-5
2045,1537,Motor,MOs6a,6,0.024944913316426297,21,3.5,99,0.21212121212121213,240.5299999999993,effect_0-5
2046,1541,Motor,MOs6a,1,0.0041574855527377165,3,3.0,18,0.16666666666666666,240.5299999999993,effect_0-5
2047,1545,Motor,MOs6a,0,0.0,0,0.0,60,0.0,240.5299999999993,effect_0-5
2048,1546,Motor,MOs6a,0,0.0,0,0.0,381,0.0,240.5299999999993,effect_0-5
2049,1547,Motor,MOs6a,0,0.0,0,0.0,748,0.0,240.5299999999993,effect_0-5
2050,1548,Motor,MOs5,0,0.0,0,0.0,0,0.0,240.5299999999993,effect_0-5
2051,1550,Motor,MOs5,0,0.0,0,0.0,8,0.0,240.5299999999993,effect_0-5
2052,1551,Motor,MOs5,0,0.0,0,0.0,358,0.0,240.5299999999993,effect_0-5
2053,1552,Motor,MOs5,17,0.07067725439654118,56,3.2941176470588234,813,0.06888068880688807,240.5299999999993,effect_0-5
2054,1554,Motor,MOs5,1,0.0041574855527377165,3,3.0,371,0.008086253369272238,240.5299999999993,effect_0-5
2055,1556,Motor,MOs5,1,0.0041574855527377165,3,3.0,282,0.010638297872340425,240.5299999999993,effect_0-5
2056,1557,Motor,MOs5,0,0.0,0,0.0,256,0.0,240.5299999999993,effect_0-5
2057,1558,Motor,MOs5,0,0.0,0,0.0,196,0.0,240.5299999999993,effect_0-5
2058,1559,Motor,MOs5,0,0.0,0,0.0,304,0.0,240.5299999999993,effect_0-5
2059,1560,Motor,MOs5,1,0.0041574855527377165,3,3.0,438,0.00684931506849315,240.5299999999993,effect_0-5
2060,1561,Motor,MOs5,0,0.0,0,0.0,357,0.0,240.5299999999993,effect_0-5
2061,1563,Motor,MOs5,1,0.0041574855527377165,4,4.0,338,0.011834319526627219,240.5299999999993,effect_0-5
2062,1566,Motor,MOs5,1,0.0041574855527377165,5,5.0,284,0.017605633802816902,240.5299999999993,effect_0-5
2063,1568,Motor,MOs5,8,0.03325988442190173,30,3.75,277,0.10830324909747292,240.5299999999993,effect_0-5
2064,1570,Motor,MOs5,4,0.016629942210950866,12,3.0,233,0.05150214592274678,240.5299999999993,effect_0-5
2065,1573,Motor,MOs5,2,0.008314971105475433,6,3.0,305,0.019672131147540985,240.5299999999993,effect_0-5
2066,1578,Motor,MOs2/3,0,0.0,0,0.0,40,0.0,240.5299999999993,effect_0-5
2067,1586,STR,LSr,0,0.0,0,0.0,407,0.0,240.5299999999993,effect_0-5
2068,1589,STR,LSr,0,0.0,0,0.0,92,0.0,240.5299999999993,effect_0-5
2069,1590,STR,LSr,0,0.0,0,0.0,11,0.0,240.5299999999993,effect_0-5
2070,1591,STR,STR,7,0.029102398869164017,25,3.5714285714285716,1184,0.021114864864864864,240.5299999999993,effect_0-5
2071,1592,STR,STR,1,0.0041574855527377165,3,3.0,55,0.05454545454545454,240.5299999999993,effect_0-5
2072,1593,Other,OLF,0,0.0,0,0.0,10,0.0,240.5299999999993,effect_0-5
2073,1597,Other,DP,0,0.0,0,0.0,8,0.0,240.5299999999993,effect_0-5
2074,1598,Other,DP,0,0.0,0,0.0,7,0.0,240.5299999999993,effect_0-5
2075,1599,Other,DP,0,0.0,0,0.0,8,0.0,240.5299999999993,effect_0-5
2076,1602,Other,OLF,0,0.0,0,0.0,152,0.0,240.5299999999993,effect_0-5
2077,1605,Other,fa,0,0.0,0,0.0,463,0.0,240.5299999999993,effect_0-5
2078,1606,Other,fa,0,0.0,0,0.0,60,0.0,240.5299999999993,effect_0-5
2079,1608,Other,FRP6a,0,0.0,0,0.0,31,0.0,240.5299999999993,effect_0-5
2080,1609,Other,FRP6a,0,0.0,0,0.0,9,0.0,240.5299999999993,effect_0-5
2081,1610,Motor,MOs6a,0,0.0,0,0.0,66,0.0,240.5299999999993,effect_0-5
2082,1612,Motor,MOs6a,0,0.0,0,0.0,6,0.0,240.5299999999993,effect_0-5
2083,1615,Motor,MOs6a,1,0.0041574855527377165,6,6.0,55,0.10909090909090909,240.5299999999993,effect_0-5
2084,1616,Motor,MOs5,0,0.0,0,0.0,396,0.0,240.5299999999993,effect_0-5
2085,1617,Motor,MOs5,0,0.0,0,0.0,250,0.0,240.5299999999993,effect_0-5
2086,1618,Motor,MOs5,0,0.0,0,0.0,154,0.0,240.5299999999993,effect_0-5
2087,1619,Motor,MOs5,0,0.0,0,0.0,134,0.0,240.5299999999993,effect_0-5
2088,1620,Motor,MOs5,0,0.0,0,0.0,273,0.0,240.5299999999993,effect_0-5
2089,1621,Motor,MOs5,0,0.0,0,0.0,213,0.0,240.5299999999993,effect_0-5
2090,1622,Motor,MOs5,7,0.029102398869164017,22,3.142857142857143,380,0.05789473684210526,240.5299999999993,effect_0-5
2091,1624,Motor,MOs5,0,0.0,0,0.0,2,0.0,240.5299999999993,effect_0-5
2092,1626,Motor,MOs5,0,0.0,0,0.0,140,0.0,240.5299999999993,effect_0-5
2093,1627,Motor,MOs5,2,0.008314971105475433,6,3.0,128,0.046875,240.5299999999993,effect_0-5
2094,1628,Motor,MOs5,0,0.0,0,0.0,22,0.0,240.5299999999993,effect_0-5
2095,1629,Motor,MOs5,1,0.0041574855527377165,3,3.0,116,0.02586206896551724,240.5299999999993,effect_0-5
2096,1635,Other,OLF,0,0.0,0,0.0,0,0.0,240.5299999999993,effect_0-5
2097,1638,Motor,MOs5,0,0.0,0,0.0,14,0.0,240.5299999999993,effect_0-5
2098,1639,Other,DP,0,0.0,0,0.0,12,0.0,240.5299999999993,effect_0-5
2099,1640,Motor,MOs6a,4,0.016629942210950866,16,4.0,262,0.061068702290076333,240.5299999999993,effect_0-5
2100,1642,Other,DP,0,0.0,0,0.0,21,0.0,240.5299999999993,effect_0-5
2101,1643,Other,fa,0,0.0,0,0.0,79,0.0,240.5299999999993,effect_0-5
2102,1644,Other,fa,0,0.0,0,0.0,30,0.0,240.5299999999993,effect_0-5
2103,1646,Motor,MOs6a,0,0.0,0,0.0,113,0.0,240.5299999999993,effect_0-5
2104,1648,Motor,MOs5,3,0.012472456658213149,14,4.666666666666667,302,0.046357615894039736,240.5299999999993,effect_0-5
2105,1651,Other,fa,0,0.0,0,0.0,8,0.0,240.5299999999993,effect_0-5
2106,1652,Other,fa,0,0.0,0,0.0,9,0.0,240.5299999999993,effect_0-5
2107,1653,Other,fa,0,0.0,0,0.0,9,0.0,240.5299999999993,effect_0-5
2108,1655,Other,fa,0,0.0,0,0.0,11,0.0,240.5299999999993,effect_0-5
2109,0,Thalamus,VAL,167,0.6726276784275824,360,2.155688622754491,4862,0.07404360345536816,248.27999999999975,effect_5-10
2110,11,Thalamus,VAL,67,0.26985661350088636,203,3.029850746268657,988,0.2054655870445344,248.27999999999975,effect_5-10
2111,12,Thalamus,VAL,0,0.0,0,0.0,1484,0.0,248.27999999999975,effect_5-10
2112,13,Thalamus,VAL,61,0.2456903496052846,168,2.7540983606557377,1132,0.14840989399293286,248.27999999999975,effect_5-10
2113,17,Thalamus,VAL,27,0.10874818753020794,68,2.5185185185185186,1063,0.06396989651928504,248.27999999999975,effect_5-10
2114,18,Thalamus,VAL,48,0.1933301111648141,113,2.3541666666666665,1373,0.08230152949745084,248.27999999999975,effect_5-10
2115,21,Thalamus,VAL,36,0.1449975833736106,86,2.388888888888889,658,0.13069908814589665,248.27999999999975,effect_5-10
2116,22,Thalamus,VAL,28,0.1127758981794749,74,2.642857142857143,810,0.09135802469135802,248.27999999999975,effect_5-10
2117,23,Thalamus,VAL,18,0.0724987916868053,45,2.5,2157,0.02086230876216968,248.27999999999975,effect_5-10
2118,25,Thalamus,VAL,48,0.1933301111648141,146,3.0416666666666665,2399,0.06085869112130054,248.27999999999975,effect_5-10
2119,28,Thalamus,VAL,64,0.2577734815530855,149,2.328125,887,0.16798196166854565,248.27999999999975,effect_5-10
2120,30,Thalamus,VAL,41,0.1651361366199454,103,2.5121951219512195,1735,0.05936599423631124,248.27999999999975,effect_5-10
2121,33,Thalamus,VAL,23,0.0926373449331401,60,2.608695652173913,1732,0.03464203233256351,248.27999999999975,effect_5-10
2122,34,Thalamus,VAL,17,0.06847108103753834,45,2.6470588235294117,839,0.05363528009535161,248.27999999999975,effect_5-10
2123,35,Thalamus,VAL,48,0.1933301111648141,132,2.75,974,0.13552361396303902,248.27999999999975,effect_5-10
2124,36,Thalamus,VAL,29,0.11680360882874186,66,2.2758620689655173,875,0.07542857142857143,248.27999999999975,effect_5-10
2125,37,Thalamus,VAL,72,0.2899951667472212,202,2.8055555555555554,556,0.36330935251798563,248.27999999999975,effect_5-10
2126,38,Thalamus,VAL,89,0.3584662477847595,244,2.741573033707865,1217,0.20049301561216104,248.27999999999975,effect_5-10
2127,40,Thalamus,VAL,54,0.2174963750604159,132,2.4444444444444446,1017,0.12979351032448377,248.27999999999975,effect_5-10
2128,41,Thalamus,VAL,11,0.04430481714193657,23,2.090909090909091,2177,0.010564997703261369,248.27999999999975,effect_5-10
2129,44,Thalamus,VAL,2,0.008055421298533922,4,2.0,1558,0.0025673940949935813,248.27999999999975,effect_5-10
2130,47,Thalamus,VAL,29,0.11680360882874186,74,2.5517241379310347,713,0.10378681626928471,248.27999999999975,effect_5-10
2131,48,Thalamus,VAL,21,0.08458192363460618,59,2.8095238095238093,694,0.08501440922190202,248.27999999999975,effect_5-10
2132,49,Thalamus,VAL,68,0.27388432415015335,216,3.176470588235294,1551,0.13926499032882012,248.27999999999975,effect_5-10
2133,54,Thalamus,VAL,5,0.020138553246334803,8,1.6,1329,0.006019563581640331,248.27999999999975,effect_5-10
2134,58,Thalamus,VAL,0,0.0,0,0.0,11617,0.0,248.27999999999975,effect_5-10
2135,60,Thalamus,VAL,3,0.012083131947800882,6,2.0,2047,0.0029311187103077674,248.27999999999975,effect_5-10
2136,62,Thalamus,VAL,4,0.016110842597067843,11,2.75,2047,0.00537371763556424,248.27999999999975,effect_5-10
2137,63,Thalamus,VAL,8,0.03222168519413569,15,1.875,3538,0.004239683436970039,248.27999999999975,effect_5-10
2138,66,Thalamus,VAL,11,0.04430481714193657,25,2.272727272727273,2570,0.009727626459143969,248.27999999999975,effect_5-10
2139,67,Thalamus,PO,8,0.03222168519413569,20,2.5,3110,0.006430868167202572,248.27999999999975,effect_5-10
2140,68,Thalamus,VAL,13,0.05236023844047049,38,2.923076923076923,1200,0.03166666666666667,248.27999999999975,effect_5-10
2141,72,Thalamus,PO,6,0.024166263895601763,14,2.3333333333333335,1443,0.009702009702009701,248.27999999999975,effect_5-10
2142,73,Thalamus,PO,4,0.016110842597067843,7,1.75,3534,0.0019807583474816073,248.27999999999975,effect_5-10
2143,74,Thalamus,PO,5,0.020138553246334803,17,3.4,687,0.024745269286754003,248.27999999999975,effect_5-10
2144,75,Thalamus,PO,10,0.040277106492669607,33,3.3,2859,0.011542497376705142,248.27999999999975,effect_5-10
2145,77,Thalamus,PO,32,0.12888674077654275,74,2.3125,2025,0.03654320987654321,248.27999999999975,effect_5-10
2146,78,Thalamus,PO,5,0.020138553246334803,10,2.0,4168,0.0023992322456813818,248.27999999999975,effect_5-10
2147,80,Thalamus,PO,5,0.020138553246334803,16,3.2,1055,0.015165876777251185,248.27999999999975,effect_5-10
2148,83,Thalamus,PO,10,0.040277106492669607,25,2.5,2027,0.0123334977799704,248.27999999999975,effect_5-10
2149,84,Thalamus,PO,0,0.0,0,0.0,1542,0.0,248.27999999999975,effect_5-10
2150,88,Thalamus,PO,3,0.012083131947800882,6,2.0,1147,0.0052310374891020054,248.27999999999975,effect_5-10
2151,89,Thalamus,PO,9,0.03624939584340265,20,2.2222222222222223,3385,0.005908419497784343,248.27999999999975,effect_5-10
2152,90,Thalamus,PO,0,0.0,0,0.0,236,0.0,248.27999999999975,effect_5-10
2153,91,Thalamus,PO,1,0.004027710649266961,1,1.0,2293,0.0004361098996947231,248.27999999999975,effect_5-10
2154,92,Thalamus,PO,2,0.008055421298533922,4,2.0,3183,0.0012566760917373547,248.27999999999975,effect_5-10
2155,99,Thalamus,PO,25,0.10069276623167402,52,2.08,2342,0.02220324508966695,248.27999999999975,effect_5-10
2156,103,Thalamus,VAL,16,0.06444337038827137,55,3.4375,3059,0.017979731938542007,248.27999999999975,effect_5-10
2157,104,Thalamus,VAL,11,0.04430481714193657,32,2.909090909090909,3131,0.010220376876397317,248.27999999999975,effect_5-10
2158,105,Thalamus,VAL,15,0.06041565973900441,40,2.6666666666666665,4901,0.008161599673536014,248.27999999999975,effect_5-10
2159,107,Thalamus,VAL,11,0.04430481714193657,30,2.727272727272727,1943,0.01544004117344313,248.27999999999975,effect_5-10
2160,110,Thalamus,VAL,7,0.028193974544868727,17,2.4285714285714284,4341,0.003916148352914075,248.27999999999975,effect_5-10
2161,112,Thalamus,VAL,2,0.008055421298533922,5,2.5,4927,0.0010148163182463973,248.27999999999975,effect_5-10
2162,117,Thalamus,PO,67,0.26985661350088636,185,2.7611940298507465,3479,0.053176200057487785,248.27999999999975,effect_5-10
2163,121,Thalamus,PO,3,0.012083131947800882,3,1.0,1645,0.00182370820668693,248.27999999999975,effect_5-10
2164,122,Thalamus,PO,36,0.1449975833736106,124,3.4444444444444446,7974,0.015550539252570855,248.27999999999975,effect_5-10
2165,124,Thalamus,PO,14,0.05638794908973745,25,1.7857142857142858,904,0.02765486725663717,248.27999999999975,effect_5-10
2166,125,Thalamus,PO,18,0.0724987916868053,47,2.611111111111111,4059,0.011579206701157922,248.27999999999975,effect_5-10
2167,126,Thalamus,PO,54,0.2174963750604159,181,3.3518518518518516,4530,0.03995584988962472,248.27999999999975,effect_5-10
2168,129,Thalamus,LD,18,0.0724987916868053,42,2.3333333333333335,3053,0.013756960366852276,248.27999999999975,effect_5-10
2169,132,Thalamus,LD,18,0.0724987916868053,45,2.5,3443,0.013069997095556202,248.27999999999975,effect_5-10
2170,133,Thalamus,LD,33,0.1329144514258097,84,2.5454545454545454,3168,0.026515151515151516,248.27999999999975,effect_5-10
2171,134,Thalamus,LD,28,0.1127758981794749,67,2.392857142857143,3220,0.020807453416149067,248.27999999999975,effect_5-10
2172,137,Thalamus,LD,20,0.08055421298533921,50,2.5,5291,0.00945000945000945,248.27999999999975,effect_5-10
2173,138,Thalamus,LD,43,0.17319155791847932,117,2.7209302325581395,6032,0.01939655172413793,248.27999999999975,effect_5-10
2174,141,Thalamus,LD,0,0.0,0,0.0,3,0.0,248.27999999999975,effect_5-10
2175,142,Thalamus,LD,0,0.0,0,0.0,2,0.0,248.27999999999975,effect_5-10
2176,143,Thalamus,LD,0,0.0,0,0.0,59,0.0,248.27999999999975,effect_5-10
