,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
999,780,Other,AId6a,3,0.012994366335788987,11,3.6666666666666665,351,0.03133903133903134,230.86928000001217,baseline_5-10
1000,781,Motor,MOs6a,0,0.0,0,0.0,733,0.0,230.86928000001217,baseline_5-10
1001,784,Motor,MOs6a,0,0.0,0,0.0,116,0.0,230.86928000001217,baseline_5-10
1002,787,Motor,MOs6a,9,0.03898309900736696,61,6.777777777777778,2110,0.02890995260663507,230.86928000001217,baseline_5-10
1003,788,Motor,MOs6a,0,0.0,0,0.0,263,0.0,230.86928000001217,baseline_5-10
1004,792,Motor,MOs6a,2,0.008662910890525993,6,3.0,1713,0.0035026269702276708,230.86928000001217,baseline_5-10
1005,796,Motor,MOs6a,0,0.0,0,0.0,8,0.0,230.86928000001217,baseline_5-10
1006,798,Motor,MOs6a,0,0.0,0,0.0,205,0.0,230.86928000001217,baseline_5-10
1007,799,Motor,MOs6a,0,0.0,0,0.0,18,0.0,230.86928000001217,baseline_5-10
1008,803,Motor,MOs6a,0,0.0,0,0.0,311,0.0,230.86928000001217,baseline_5-10
1009,804,Motor,MOs6a,0,0.0,0,0.0,460,0.0,230.86928000001217,baseline_5-10
1010,808,Motor,MOs6a,0,0.0,0,0.0,563,0.0,230.86928000001217,baseline_5-10
1011,809,Motor,MOs6a,0,0.0,0,0.0,1031,0.0,230.86928000001217,baseline_5-10
1012,816,Motor,MOs6a,0,0.0,0,0.0,274,0.0,230.86928000001217,baseline_5-10
1013,817,Motor,MOs6a,0,0.0,0,0.0,147,0.0,230.86928000001217,baseline_5-10
1014,818,Motor,MOs6a,1,0.004331455445262996,5,5.0,639,0.00782472613458529,230.86928000001217,baseline_5-10
1015,826,Motor,MOs6a,2,0.008662910890525993,6,3.0,1044,0.005747126436781609,230.86928000001217,baseline_5-10
1016,827,Motor,MOs6a,11,0.04764600989789296,40,3.6363636363636362,6460,0.006191950464396285,230.86928000001217,baseline_5-10
1017,828,Motor,MOs6a,0,0.0,0,0.0,365,0.0,230.86928000001217,baseline_5-10
1018,829,Motor,MOs6a,6,0.025988732671577974,24,4.0,3004,0.007989347536617843,230.86928000001217,baseline_5-10
1019,830,Motor,MOs6a,0,0.0,0,0.0,512,0.0,230.86928000001217,baseline_5-10
1020,832,Motor,MOs6a,0,0.0,0,0.0,405,0.0,230.86928000001217,baseline_5-10
1021,834,Motor,MOs6a,0,0.0,0,0.0,197,0.0,230.86928000001217,baseline_5-10
1022,839,Motor,MOs5,2,0.008662910890525993,6,3.0,521,0.011516314779270634,230.86928000001217,baseline_5-10
1023,840,Motor,MOs5,0,0.0,0,0.0,164,0.0,230.86928000001217,baseline_5-10
1024,845,Motor,MOs5,6,0.025988732671577974,24,4.0,596,0.040268456375838924,230.86928000001217,baseline_5-10
1025,849,Motor,MOs5,6,0.025988732671577974,20,3.3333333333333335,2641,0.007572889057175312,230.86928000001217,baseline_5-10
1026,854,Motor,MOs5,0,0.0,0,0.0,5,0.0,230.86928000001217,baseline_5-10
1027,857,Motor,MOs5,2,0.008662910890525993,6,3.0,2611,0.002297970126388357,230.86928000001217,baseline_5-10
1028,859,Motor,MOs5,2,0.008662910890525993,6,3.0,473,0.012684989429175475,230.86928000001217,baseline_5-10
1029,861,Motor,MOs5,6,0.025988732671577974,21,3.5,1307,0.016067329762815608,230.86928000001217,baseline_5-10
1030,862,Motor,MOs5,15,0.06497183167894494,57,3.8,265,0.21509433962264152,230.86928000001217,baseline_5-10
1031,864,Motor,MOs5,2,0.008662910890525993,6,3.0,563,0.010657193605683837,230.86928000001217,baseline_5-10
1032,868,Motor,MOp5,3,0.012994366335788987,10,3.3333333333333335,3053,0.003275466754012447,230.86928000001217,baseline_5-10
1033,869,Motor,MOp5,0,0.0,0,0.0,1169,0.0,230.86928000001217,baseline_5-10
1034,873,Motor,MOp5,0,0.0,0,0.0,196,0.0,230.86928000001217,baseline_5-10
1035,874,Motor,MOp5,7,0.030320188116840972,23,3.2857142857142856,1330,0.017293233082706767,230.86928000001217,baseline_5-10
1036,875,Motor,MOp5,15,0.06497183167894494,47,3.1333333333333333,767,0.061277705345501955,230.86928000001217,baseline_5-10
1037,876,Motor,MOp5,0,0.0,0,0.0,514,0.0,230.86928000001217,baseline_5-10
1038,878,Motor,MOs5,6,0.025988732671577974,19,3.1666666666666665,1745,0.010888252148997135,230.86928000001217,baseline_5-10
1039,881,Motor,MOp5,4,0.017325821781051985,13,3.25,1373,0.009468317552804079,230.86928000001217,baseline_5-10
1040,882,Motor,MOs5,4,0.017325821781051985,14,3.5,388,0.03608247422680412,230.86928000001217,baseline_5-10
1041,883,Motor,MOs5,0,0.0,0,0.0,613,0.0,230.86928000001217,baseline_5-10
1042,884,Motor,MOs5,4,0.017325821781051985,12,3.0,2519,0.004763795156808257,230.86928000001217,baseline_5-10
1043,887,Motor,MOp5,0,0.0,0,0.0,882,0.0,230.86928000001217,baseline_5-10
1044,891,Motor,MOp5,0,0.0,0,0.0,416,0.0,230.86928000001217,baseline_5-10
1045,892,Motor,MOp5,0,0.0,0,0.0,192,0.0,230.86928000001217,baseline_5-10
1046,893,Motor,MOp5,1,0.004331455445262996,3,3.0,372,0.008064516129032258,230.86928000001217,baseline_5-10
1047,894,Motor,MOp5,0,0.0,0,0.0,37,0.0,230.86928000001217,baseline_5-10
1048,895,Motor,MOp5,6,0.025988732671577974,21,3.5,2387,0.008797653958944282,230.86928000001217,baseline_5-10
1049,897,Motor,MOp5,0,0.0,0,0.0,20,0.0,230.86928000001217,baseline_5-10
1050,898,Motor,MOp5,0,0.0,0,0.0,143,0.0,230.86928000001217,baseline_5-10
1051,899,Motor,MOp5,0,0.0,0,0.0,381,0.0,230.86928000001217,baseline_5-10
1052,900,Motor,MOp5,0,0.0,0,0.0,69,0.0,230.86928000001217,baseline_5-10
1053,906,Motor,MOp5,0,0.0,0,0.0,300,0.0,230.86928000001217,baseline_5-10
1054,907,Motor,MOp2/3,0,0.0,0,0.0,485,0.0,230.86928000001217,baseline_5-10
1055,909,Motor,MOp5,4,0.017325821781051985,12,3.0,235,0.05106382978723404,230.86928000001217,baseline_5-10
1056,910,Motor,MOp5,0,0.0,0,0.0,471,0.0,230.86928000001217,baseline_5-10
1057,911,Motor,MOp2/3,0,0.0,0,0.0,154,0.0,230.86928000001217,baseline_5-10
1058,913,Motor,MOp5,0,0.0,0,0.0,307,0.0,230.86928000001217,baseline_5-10
1059,914,Motor,MOp2/3,3,0.012994366335788987,9,3.0,470,0.019148936170212766,230.86928000001217,baseline_5-10
1060,915,Motor,MOp2/3,0,0.0,0,0.0,1251,0.0,230.86928000001217,baseline_5-10
1061,920,Motor,MOp2/3,0,0.0,0,0.0,649,0.0,230.86928000001217,baseline_5-10
1062,921,Motor,MOp2/3,0,0.0,0,0.0,597,0.0,230.86928000001217,baseline_5-10
1063,922,Motor,MOp2/3,0,0.0,0,0.0,454,0.0,230.86928000001217,baseline_5-10
1064,924,Motor,MOp2/3,0,0.0,0,0.0,558,0.0,230.86928000001217,baseline_5-10
1065,926,Motor,MOp2/3,291,1.2604535345715318,1651,5.673539518900344,7763,0.21267551204431276,230.86928000001217,baseline_5-10
1066,927,Motor,MOp2/3,8,0.03465164356210397,26,3.25,1043,0.024928092042186004,230.86928000001217,baseline_5-10
1067,930,Motor,MOp2/3,0,0.0,0,0.0,757,0.0,230.86928000001217,baseline_5-10
1068,932,Motor,MOp2/3,0,0.0,0,0.0,214,0.0,230.86928000001217,baseline_5-10
1069,934,Motor,MOp2/3,32,0.13860657424841588,131,4.09375,816,0.16053921568627452,230.86928000001217,baseline_5-10
1070,935,Motor,MOp2/3,5,0.02165727722631498,15,3.0,331,0.045317220543806644,230.86928000001217,baseline_5-10
1071,936,Motor,MOp2/3,0,0.0,0,0.0,531,0.0,230.86928000001217,baseline_5-10
1072,937,Motor,MOp2/3,0,0.0,0,0.0,385,0.0,230.86928000001217,baseline_5-10
1073,939,Motor,MOp2/3,0,0.0,0,0.0,464,0.0,230.86928000001217,baseline_5-10
1074,940,Motor,MOp2/3,0,0.0,0,0.0,273,0.0,230.86928000001217,baseline_5-10
1075,941,Motor,MOp2/3,4,0.017325821781051985,13,3.25,1672,0.00777511961722488,230.86928000001217,baseline_5-10
1076,945,Motor,MOp2/3,1,0.004331455445262996,3,3.0,138,0.021739130434782608,230.86928000001217,baseline_5-10
1077,946,Motor,MOp2/3,0,0.0,0,0.0,169,0.0,230.86928000001217,baseline_5-10
1078,950,Motor,MOp2/3,0,0.0,0,0.0,520,0.0,230.86928000001217,baseline_5-10
1079,951,Motor,MOp2/3,1,0.004331455445262996,3,3.0,523,0.0057361376673040155,230.86928000001217,baseline_5-10
1080,953,Motor,MOp2/3,0,0.0,0,0.0,268,0.0,230.86928000001217,baseline_5-10
1081,954,Motor,MOp2/3,1,0.004331455445262996,3,3.0,390,0.007692307692307693,230.86928000001217,baseline_5-10
1082,957,Motor,MOp2/3,0,0.0,0,0.0,14,0.0,230.86928000001217,baseline_5-10
1083,962,Motor,MOp2/3,17,0.07363474256947093,54,3.176470588235294,887,0.060879368658399095,230.86928000001217,baseline_5-10
1084,963,Motor,MOp2/3,2,0.008662910890525993,6,3.0,606,0.009900990099009901,230.86928000001217,baseline_5-10
1085,966,Motor,MOp2/3,1,0.004331455445262996,3,3.0,647,0.00463678516228748,230.86928000001217,baseline_5-10
1086,967,Motor,MOp2/3,8,0.03465164356210397,24,3.0,948,0.02531645569620253,230.86928000001217,baseline_5-10
1087,968,Motor,MOp2/3,16,0.06930328712420794,50,3.125,705,0.07092198581560284,230.86928000001217,baseline_5-10
1088,972,Motor,MOp2/3,2,0.008662910890525993,6,3.0,714,0.008403361344537815,230.86928000001217,baseline_5-10
1089,978,Motor,MOp2/3,1,0.004331455445262996,3,3.0,326,0.009202453987730062,230.86928000001217,baseline_5-10
1090,982,Motor,MOp2/3,0,0.0,0,0.0,578,0.0,230.86928000001217,baseline_5-10
1091,986,Motor,MOp1,12,0.05197746534315595,38,3.1666666666666665,832,0.04567307692307692,230.86928000001217,baseline_5-10
1092,991,STR,ACB,1,0.004331455445262996,3,3.0,51,0.058823529411764705,230.86928000001217,baseline_5-10
1093,992,STR,ACB,37,0.16026385147473085,136,3.675675675675676,1689,0.08052101835405566,230.86928000001217,baseline_5-10
1094,993,STR,ACB,2,0.008662910890525993,6,3.0,487,0.012320328542094456,230.86928000001217,baseline_5-10
1095,995,STR,ACB,0,0.0,0,0.0,21,0.0,230.86928000001217,baseline_5-10
1096,997,STR,ACB,32,0.13860657424841588,102,3.1875,2062,0.049466537342386034,230.86928000001217,baseline_5-10
1097,1000,STR,ACB,0,0.0,0,0.0,61,0.0,230.86928000001217,baseline_5-10
1098,1001,STR,ACB,0,0.0,0,0.0,17,0.0,230.86928000001217,baseline_5-10
1099,1003,STR,ACB,1,0.004331455445262996,3,3.0,133,0.022556390977443608,230.86928000001217,baseline_5-10
1100,1006,STR,ACB,0,0.0,0,0.0,21,0.0,230.86928000001217,baseline_5-10
1101,1007,STR,ACB,1,0.004331455445262996,3,3.0,177,0.01694915254237288,230.86928000001217,baseline_5-10
1102,1013,STR,ACB,0,0.0,0,0.0,8,0.0,230.86928000001217,baseline_5-10
1103,1014,STR,ACB,0,0.0,0,0.0,8,0.0,230.86928000001217,baseline_5-10
1104,1015,STR,ACB,0,0.0,0,0.0,10,0.0,230.86928000001217,baseline_5-10
1105,1020,STR,ACB,0,0.0,0,0.0,330,0.0,230.86928000001217,baseline_5-10
1106,1021,STR,ACB,1,0.004331455445262996,5,5.0,62,0.08064516129032258,230.86928000001217,baseline_5-10
1107,1022,STR,ACB,6,0.025988732671577974,18,3.0,737,0.024423337856173677,230.86928000001217,baseline_5-10
1108,1023,STR,ACB,0,0.0,0,0.0,6,0.0,230.86928000001217,baseline_5-10
1109,1024,Other,OLF,0,0.0,0,0.0,6,0.0,230.86928000001217,baseline_5-10
1110,1025,Other,OLF,0,0.0,0,0.0,41,0.0,230.86928000001217,baseline_5-10
1111,1026,Other,OLF,0,0.0,0,0.0,1556,0.0,230.86928000001217,baseline_5-10
1112,1027,Other,OLF,0,0.0,0,0.0,148,0.0,230.86928000001217,baseline_5-10
1113,1028,Other,OLF,0,0.0,0,0.0,34,0.0,230.86928000001217,baseline_5-10
1114,1032,Other,OLF,0,0.0,0,0.0,51,0.0,230.86928000001217,baseline_5-10
1115,1033,Other,OLF,0,0.0,0,0.0,522,0.0,230.86928000001217,baseline_5-10
1116,1035,Other,ORBl5,3,0.012994366335788987,10,3.3333333333333335,1715,0.0058309037900874635,230.86928000001217,baseline_5-10
1117,1038,Other,ORBl5,1,0.004331455445262996,3,3.0,600,0.005,230.86928000001217,baseline_5-10
1118,1039,Other,ORBl5,0,0.0,0,0.0,68,0.0,230.86928000001217,baseline_5-10
1119,1042,Other,ORBl5,0,0.0,0,0.0,518,0.0,230.86928000001217,baseline_5-10
1120,1045,Other,ORBl5,5,0.02165727722631498,20,4.0,428,0.04672897196261682,230.86928000001217,baseline_5-10
1121,1047,Other,ORBl5,0,0.0,0,0.0,76,0.0,230.86928000001217,baseline_5-10
1122,1049,Other,ORBl5,8,0.03465164356210397,35,4.375,1177,0.029736618521665252,230.86928000001217,baseline_5-10
1123,1052,Other,ORBl6a,1,0.004331455445262996,3,3.0,11,0.2727272727272727,230.86928000001217,baseline_5-10
1124,1054,Other,ORBl6a,0,0.0,0,0.0,145,0.0,230.86928000001217,baseline_5-10
1125,1058,Other,ORBl6a,0,0.0,0,0.0,11,0.0,230.86928000001217,baseline_5-10
1126,1059,Other,ORBl6a,0,0.0,0,0.0,148,0.0,230.86928000001217,baseline_5-10
1127,1060,Other,ORBl6a,0,0.0,0,0.0,360,0.0,230.86928000001217,baseline_5-10
1128,1063,Other,ORBl6a,0,0.0,0,0.0,133,0.0,230.86928000001217,baseline_5-10
1129,1064,Other,ORBl6a,0,0.0,0,0.0,36,0.0,230.86928000001217,baseline_5-10
1130,1067,Other,ORBl6a,0,0.0,0,0.0,386,0.0,230.86928000001217,baseline_5-10
1131,1068,Other,ORBl6a,0,0.0,0,0.0,74,0.0,230.86928000001217,baseline_5-10
1132,1069,Other,ORBl6a,0,0.0,0,0.0,794,0.0,230.86928000001217,baseline_5-10
1133,1070,Other,ORBl6a,2,0.008662910890525993,6,3.0,169,0.03550295857988166,230.86928000001217,baseline_5-10
1134,1071,Other,ORBl6a,0,0.0,0,0.0,2422,0.0,230.86928000001217,baseline_5-10
1135,1072,Other,ORBl6a,0,0.0,0,0.0,39,0.0,230.86928000001217,baseline_5-10
1136,1073,Other,ORBl6a,0,0.0,0,0.0,5,0.0,230.86928000001217,baseline_5-10
1137,1074,Other,ORBl6a,0,0.0,0,0.0,15,0.0,230.86928000001217,baseline_5-10
1138,1076,Other,ORBl6a,0,0.0,0,0.0,82,0.0,230.86928000001217,baseline_5-10
1139,1078,Other,ORBl6b,0,0.0,0,0.0,93,0.0,230.86928000001217,baseline_5-10
1140,1079,Other,ORBl6b,0,0.0,0,0.0,266,0.0,230.86928000001217,baseline_5-10
1141,1080,Other,ORBl6b,0,0.0,0,0.0,1,0.0,230.86928000001217,baseline_5-10
1142,1081,Other,ORBl6b,0,0.0,0,0.0,50,0.0,230.86928000001217,baseline_5-10
1143,1082,Other,ORBl6b,0,0.0,0,0.0,12,0.0,230.86928000001217,baseline_5-10
1144,1083,Other,ORBl6b,0,0.0,0,0.0,3,0.0,230.86928000001217,baseline_5-10
1145,1084,Other,scwm,0,0.0,0,0.0,25,0.0,230.86928000001217,baseline_5-10
1146,1085,Other,scwm,0,0.0,0,0.0,9,0.0,230.86928000001217,baseline_5-10
1147,1087,Other,scwm,0,0.0,0,0.0,408,0.0,230.86928000001217,baseline_5-10
1148,1089,Other,AId6a,1,0.004331455445262996,4,4.0,1291,0.003098373353989156,230.86928000001217,baseline_5-10
1149,1090,Other,AId6a,0,0.0,0,0.0,80,0.0,230.86928000001217,baseline_5-10
1150,1092,Other,AId6a,0,0.0,0,0.0,137,0.0,230.86928000001217,baseline_5-10
1151,1094,Motor,MOs6a,0,0.0,0,0.0,11,0.0,230.86928000001217,baseline_5-10
1152,1095,Motor,MOs6a,0,0.0,0,0.0,5,0.0,230.86928000001217,baseline_5-10
1153,1096,Motor,MOs6a,0,0.0,0,0.0,72,0.0,230.86928000001217,baseline_5-10
1154,1097,Motor,MOs6a,2,0.008662910890525993,12,6.0,52,0.23076923076923078,230.86928000001217,baseline_5-10
1155,1100,Motor,MOs6a,0,0.0,0,0.0,10,0.0,230.86928000001217,baseline_5-10
1156,1103,Motor,MOs6a,0,0.0,0,0.0,26,0.0,230.86928000001217,baseline_5-10
1157,1113,Motor,MOs6a,0,0.0,0,0.0,676,0.0,230.86928000001217,baseline_5-10
1158,1114,Motor,MOs5,2,0.008662910890525993,6,3.0,432,0.013888888888888888,230.86928000001217,baseline_5-10
1159,1116,Motor,MOs5,1,0.004331455445262996,3,3.0,633,0.004739336492890996,230.86928000001217,baseline_5-10
1160,1117,Motor,MOs5,5,0.02165727722631498,17,3.4,84,0.20238095238095238,230.86928000001217,baseline_5-10
1161,1118,Motor,MOs5,0,0.0,0,0.0,184,0.0,230.86928000001217,baseline_5-10
1162,1122,Motor,MOs5,0,0.0,0,0.0,374,0.0,230.86928000001217,baseline_5-10
1163,1126,Motor,MOs5,0,0.0,0,0.0,58,0.0,230.86928000001217,baseline_5-10
1164,1128,Motor,MOs5,0,0.0,0,0.0,97,0.0,230.86928000001217,baseline_5-10
1165,1130,Motor,MOs5,4,0.017325821781051985,16,4.0,491,0.032586558044806514,230.86928000001217,baseline_5-10
1166,1132,Motor,MOp5,0,0.0,0,0.0,176,0.0,230.86928000001217,baseline_5-10
1167,1133,Motor,MOp5,1,0.004331455445262996,3,3.0,477,0.006289308176100629,230.86928000001217,baseline_5-10
1168,1136,Motor,MOp5,0,0.0,0,0.0,375,0.0,230.86928000001217,baseline_5-10
1169,1137,Motor,MOp5,0,0.0,0,0.0,14,0.0,230.86928000001217,baseline_5-10
1170,1138,Motor,MOp2/3,0,0.0,0,0.0,140,0.0,230.86928000001217,baseline_5-10
1171,1140,Motor,MOp2/3,1,0.004331455445262996,3,3.0,542,0.005535055350553505,230.86928000001217,baseline_5-10
1172,1141,Motor,MOp2/3,0,0.0,0,0.0,552,0.0,230.86928000001217,baseline_5-10
1173,1142,Motor,MOp2/3,0,0.0,0,0.0,150,0.0,230.86928000001217,baseline_5-10
1174,1143,Motor,MOp2/3,2,0.008662910890525993,8,4.0,435,0.01839080459770115,230.86928000001217,baseline_5-10
1175,1148,Motor,MOp2/3,0,0.0,0,0.0,206,0.0,230.86928000001217,baseline_5-10
1176,1150,STR,ACB,0,0.0,0,0.0,1,0.0,230.86928000001217,baseline_5-10
1177,1158,STR,ACB,0,0.0,0,0.0,1,0.0,230.86928000001217,baseline_5-10
1178,1159,STR,ACB,2,0.008662910890525993,6,3.0,222,0.02702702702702703,230.86928000001217,baseline_5-10
1179,1160,Other,OLF,0,0.0,0,0.0,11,0.0,230.86928000001217,baseline_5-10
1180,1161,Other,ORBl5,1,0.004331455445262996,3,3.0,113,0.02654867256637168,230.86928000001217,baseline_5-10
1181,1162,Other,ORBl5,0,0.0,0,0.0,15,0.0,230.86928000001217,baseline_5-10
1182,1164,Other,ORBl5,1,0.004331455445262996,3,3.0,557,0.005385996409335727,230.86928000001217,baseline_5-10
1183,1166,Other,ORBl6a,1,0.004331455445262996,5,5.0,157,0.03184713375796178,230.86928000001217,baseline_5-10
1184,1168,Other,ORBl6a,0,0.0,0,0.0,119,0.0,230.86928000001217,baseline_5-10
1185,1169,Other,ORBl6a,0,0.0,0,0.0,169,0.0,230.86928000001217,baseline_5-10
1186,1172,Other,ORBl6a,0,0.0,0,0.0,30,0.0,230.86928000001217,baseline_5-10
1187,1173,Other,ORBl6a,0,0.0,0,0.0,46,0.0,230.86928000001217,baseline_5-10
1188,1174,Other,ORBl6a,0,0.0,0,0.0,21,0.0,230.86928000001217,baseline_5-10
1189,1175,Other,ORBl6a,2,0.008662910890525993,9,4.5,20,0.45,230.86928000001217,baseline_5-10
1190,1176,Other,ORBl6a,0,0.0,0,0.0,10,0.0,230.86928000001217,baseline_5-10
1191,1178,Other,ORBl6b,0,0.0,0,0.0,439,0.0,230.86928000001217,baseline_5-10
1192,1179,Other,ORBl6b,0,0.0,0,0.0,31,0.0,230.86928000001217,baseline_5-10
1193,1180,Other,scwm,0,0.0,0,0.0,78,0.0,230.86928000001217,baseline_5-10
1194,1183,Motor,MOs6a,0,0.0,0,0.0,9,0.0,230.86928000001217,baseline_5-10
1195,1186,Motor,MOs5,7,0.030320188116840972,23,3.2857142857142856,1604,0.014339152119700748,230.86928000001217,baseline_5-10
1196,1187,Motor,MOs5,0,0.0,0,0.0,41,0.0,230.86928000001217,baseline_5-10
1197,1190,Motor,MOp5,0,0.0,0,0.0,366,0.0,230.86928000001217,baseline_5-10
1198,1192,Other,ORBl5,0,0.0,0,0.0,35,0.0,230.86928000001217,baseline_5-10
1199,1194,Other,ORBl6a,0,0.0,0,0.0,15,0.0,230.86928000001217,baseline_5-10
1200,1195,Other,ORBl6a,0,0.0,0,0.0,348,0.0,230.86928000001217,baseline_5-10
1201,1197,Other,ORBl6a,0,0.0,0,0.0,13,0.0,230.86928000001217,baseline_5-10
1202,1200,STR,ACB,0,0.0,0,0.0,293,0.0,230.86928000001217,baseline_5-10
1203,1201,STR,ACB,2,0.008662910890525993,7,3.5,1104,0.006340579710144928,230.86928000001217,baseline_5-10
1204,1202,STR,ACB,0,0.0,0,0.0,809,0.0,230.86928000001217,baseline_5-10
1205,1203,Other,OLF,0,0.0,0,0.0,106,0.0,230.86928000001217,baseline_5-10
1206,1205,Other,ORBl5,0,0.0,0,0.0,1858,0.0,230.86928000001217,baseline_5-10
1207,1208,Other,ORBl5,0,0.0,0,0.0,10,0.0,230.86928000001217,baseline_5-10
1208,1209,Other,ORBl6a,1,0.004331455445262996,3,3.0,700,0.004285714285714286,230.86928000001217,baseline_5-10
1209,1211,Other,ORBl6a,0,0.0,0,0.0,428,0.0,230.86928000001217,baseline_5-10
1210,1212,Other,ORBl6a,0,0.0,0,0.0,0,0.0,230.86928000001217,baseline_5-10
1211,1213,Other,ORBl6a,0,0.0,0,0.0,33,0.0,230.86928000001217,baseline_5-10
1212,1214,Other,AId6a,1,0.004331455445262996,4,4.0,901,0.004439511653718091,230.86928000001217,baseline_5-10
1213,1218,Motor,MOp5,1,0.004331455445262996,3,3.0,1107,0.0027100271002710027,230.86928000001217,baseline_5-10
1214,1224,STR,ACB,0,0.0,0,0.0,242,0.0,230.86928000001217,baseline_5-10
1215,1225,Other,ORBl6a,0,0.0,0,0.0,45,0.0,230.86928000001217,baseline_5-10
1216,1226,Other,ORBl5,0,0.0,0,0.0,10,0.0,230.86928000001217,baseline_5-10
1217,1228,Other,ORBl6a,0,0.0,0,0.0,32,0.0,230.86928000001217,baseline_5-10
1218,0,Thalamus,PO,25,0.10975984545813716,52,2.08,1528,0.034031413612565446,227.7700000000009,effect_0-5
1219,2,Thalamus,PO,21,0.09219827018483522,42,2.0,1700,0.024705882352941175,227.7700000000009,effect_0-5
1220,3,Thalamus,PO,17,0.07463669491153327,32,1.8823529411764706,794,0.04030226700251889,227.7700000000009,effect_0-5
1221,5,Thalamus,PO,19,0.08341748254818425,37,1.9473684210526316,1170,0.03162393162393162,227.7700000000009,effect_0-5
1222,7,Thalamus,PO,29,0.12732142073143912,71,2.4482758620689653,492,0.1443089430894309,227.7700000000009,effect_0-5
1223,8,Thalamus,PO,50,0.21951969091627432,102,2.04,1031,0.09893307468477207,227.7700000000009,effect_0-5
1224,9,Thalamus,PO,60,0.2634236290995292,119,1.9833333333333334,1576,0.07550761421319797,227.7700000000009,effect_0-5
1225,10,Thalamus,PO,21,0.09219827018483522,43,2.0476190476190474,686,0.06268221574344024,227.7700000000009,effect_0-5
1226,13,Thalamus,PO,0,0.0,0,0.0,26,0.0,227.7700000000009,effect_0-5
1227,16,Thalamus,PO,28,0.12293102691311363,64,2.2857142857142856,469,0.13646055437100213,227.7700000000009,effect_0-5
1228,17,Thalamus,PO,8,0.03512315054660389,16,2.0,467,0.034261241970021415,227.7700000000009,effect_0-5
1229,18,Thalamus,PO,31,0.1361022083680901,63,2.032258064516129,960,0.065625,227.7700000000009,effect_0-5
1230,19,Thalamus,PO,29,0.12732142073143912,60,2.0689655172413794,538,0.11152416356877323,227.7700000000009,effect_0-5
1231,23,Thalamus,PO,61,0.26781402291785467,125,2.0491803278688523,1866,0.0669882100750268,227.7700000000009,effect_0-5
1232,25,Thalamus,PO,0,0.0,0,0.0,45,0.0,227.7700000000009,effect_0-5
1233,27,Thalamus,PO,0,0.0,0,0.0,115,0.0,227.7700000000009,effect_0-5
1234,28,Thalamus,PO,25,0.10975984545813716,53,2.12,427,0.12412177985948478,227.7700000000009,effect_0-5
1235,29,Thalamus,PO,64,0.28098520437283114,139,2.171875,1654,0.08403869407496976,227.7700000000009,effect_0-5
1236,31,Thalamus,PO,21,0.09219827018483522,46,2.1904761904761907,565,0.08141592920353982,227.7700000000009,effect_0-5
1237,32,Thalamus,PO,32,0.14049260218641557,76,2.375,518,0.14671814671814673,227.7700000000009,effect_0-5
1238,33,Thalamus,PO,12,0.05268472581990584,27,2.25,782,0.034526854219948847,227.7700000000009,effect_0-5
1239,34,Thalamus,PO,47,0.20634850946129787,110,2.3404255319148937,1501,0.07328447701532312,227.7700000000009,effect_0-5
1240,35,Thalamus,PO,47,0.20634850946129787,96,2.0425531914893615,2592,0.037037037037037035,227.7700000000009,effect_0-5
1241,36,Thalamus,PO,19,0.08341748254818425,38,2.0,2210,0.017194570135746608,227.7700000000009,effect_0-5
1242,38,Thalamus,PO,1,0.004390393818325487,2,2.0,105,0.01904761904761905,227.7700000000009,effect_0-5
1243,39,Thalamus,PO,2,0.008780787636650973,5,2.5,846,0.00591016548463357,227.7700000000009,effect_0-5
1244,40,Thalamus,PO,36,0.15805417745971753,82,2.2777777777777777,1327,0.06179351921627732,227.7700000000009,effect_0-5
1245,41,Thalamus,PO,12,0.05268472581990584,18,1.5,1379,0.01305293691080493,227.7700000000009,effect_0-5
1246,42,Thalamus,PO,17,0.07463669491153327,38,2.235294117647059,1040,0.03653846153846154,227.7700000000009,effect_0-5
1247,43,Thalamus,PO,18,0.07902708872985877,41,2.2777777777777777,1837,0.02231899836690256,227.7700000000009,effect_0-5
1248,44,Thalamus,PO,34,0.14927338982306654,64,1.8823529411764706,2083,0.030724915986557848,227.7700000000009,effect_0-5
1249,46,Thalamus,PO,0,0.0,0,0.0,78,0.0,227.7700000000009,effect_0-5
1250,47,Thalamus,PO,26,0.11415023927646266,54,2.076923076923077,1226,0.04404567699836868,227.7700000000009,effect_0-5
1251,50,Thalamus,PO,88,0.38635465601264285,206,2.340909090909091,3116,0.06611039794608473,227.7700000000009,effect_0-5
1252,53,Thalamus,PO,23,0.1009790578214862,50,2.1739130434782608,1625,0.03076923076923077,227.7700000000009,effect_0-5
1253,54,Thalamus,PO,19,0.08341748254818425,38,2.0,1798,0.021134593993325918,227.7700000000009,effect_0-5
1254,55,Thalamus,PO,57,0.25025244764455273,127,2.2280701754385963,2265,0.05607064017660044,227.7700000000009,effect_0-5
1255,56,Thalamus,PO,23,0.1009790578214862,54,2.347826086956522,934,0.057815845824411134,227.7700000000009,effect_0-5
1256,57,Thalamus,PO,44,0.19317732800632142,96,2.1818181818181817,2002,0.04795204795204795,227.7700000000009,effect_0-5
1257,58,Thalamus,PO,40,0.17561575273301946,77,1.925,2332,0.0330188679245283,227.7700000000009,effect_0-5
