,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
592,350,Other,CA1,491,3.0651101816592874,1797,3.659877800407332,3043,0.5905356556030233,160.1899999999996,effect_5-10
593,356,Thalamus,VPM,1,0.006242586928022988,2,2.0,361,0.00554016620498615,160.1899999999996,effect_5-10
594,357,Other,LGd-co,0,0.0,0,0.0,231,0.0,160.1899999999996,effect_5-10
595,358,Other,LGd-co,9,0.0561832823522069,35,3.888888888888889,1208,0.028973509933774833,160.1899999999996,effect_5-10
596,359,Other,LGd-sh,12,0.07491104313627586,39,3.25,1755,0.022222222222222223,160.1899999999996,effect_5-10
597,360,Other,LGd-sh,18,0.1123665647044138,62,3.4444444444444446,1343,0.04616530156366344,160.1899999999996,effect_5-10
598,367,Other,MS,5,0.03121293464011494,18,3.6,4034,0.004462072384729797,160.1899999999996,effect_5-10
599,370,Other,MS,0,0.0,0,0.0,111,0.0,160.1899999999996,effect_5-10
600,374,Other,MS,0,0.0,0,0.0,15,0.0,160.1899999999996,effect_5-10
601,377,Other,MS,1,0.006242586928022988,3,3.0,648,0.004629629629629629,160.1899999999996,effect_5-10
602,382,Other,MS,0,0.0,0,0.0,25,0.0,160.1899999999996,effect_5-10
603,384,STR,LSr,0,0.0,0,0.0,1362,0.0,160.1899999999996,effect_5-10
604,386,STR,LSr,1,0.006242586928022988,3,3.0,812,0.003694581280788177,160.1899999999996,effect_5-10
605,387,STR,LSr,4,0.024970347712091952,12,3.0,954,0.012578616352201259,160.1899999999996,effect_5-10
606,388,STR,LSr,2,0.012485173856045976,6,3.0,849,0.007067137809187279,160.1899999999996,effect_5-10
607,389,STR,LSr,0,0.0,0,0.0,808,0.0,160.1899999999996,effect_5-10
608,392,STR,LSr,0,0.0,0,0.0,369,0.0,160.1899999999996,effect_5-10
609,393,STR,LSr,36,0.2247331294088276,113,3.138888888888889,2108,0.053605313092979126,160.1899999999996,effect_5-10
610,394,STR,LSr,6,0.03745552156813793,21,3.5,1114,0.018850987432675045,160.1899999999996,effect_5-10
611,398,STR,LSr,3,0.018727760784068966,9,3.0,1709,0.0052662375658279695,160.1899999999996,effect_5-10
612,399,STR,LSr,0,0.0,0,0.0,441,0.0,160.1899999999996,effect_5-10
613,402,STR,LSr,1,0.006242586928022988,3,3.0,735,0.004081632653061225,160.1899999999996,effect_5-10
614,404,STR,LSr,0,0.0,0,0.0,90,0.0,160.1899999999996,effect_5-10
615,406,STR,LSr,0,0.0,0,0.0,185,0.0,160.1899999999996,effect_5-10
616,410,STR,LSr,0,0.0,0,0.0,555,0.0,160.1899999999996,effect_5-10
617,411,STR,LSr,0,0.0,0,0.0,338,0.0,160.1899999999996,effect_5-10
618,423,Motor,MOs6a,4,0.024970347712091952,14,3.5,260,0.05384615384615385,160.1899999999996,effect_5-10
619,425,Motor,MOs6a,1,0.006242586928022988,3,3.0,325,0.009230769230769232,160.1899999999996,effect_5-10
620,426,Motor,MOs6a,4,0.024970347712091952,23,5.75,34,0.6764705882352942,160.1899999999996,effect_5-10
621,427,Motor,MOs6a,2,0.012485173856045976,6,3.0,1974,0.00303951367781155,160.1899999999996,effect_5-10
622,429,Motor,MOs6a,46,0.2871589986890575,186,4.043478260869565,454,0.40969162995594716,160.1899999999996,effect_5-10
623,431,Motor,MOs6a,131,0.8177788875710115,659,5.030534351145038,3688,0.1786876355748373,160.1899999999996,effect_5-10
624,432,Motor,MOs6a,3,0.018727760784068966,14,4.666666666666667,1222,0.011456628477905073,160.1899999999996,effect_5-10
625,438,Motor,MOs5,15,0.09363880392034482,58,3.8666666666666667,1096,0.05291970802919708,160.1899999999996,effect_5-10
626,440,Motor,MOs5,0,0.0,0,0.0,335,0.0,160.1899999999996,effect_5-10
627,443,Other,MS,1,0.006242586928022988,3,3.0,795,0.0037735849056603774,160.1899999999996,effect_5-10
628,444,Other,MS,0,0.0,0,0.0,63,0.0,160.1899999999996,effect_5-10
629,445,STR,LSr,4,0.024970347712091952,15,3.75,1025,0.014634146341463415,160.1899999999996,effect_5-10
630,448,STR,LSr,0,0.0,0,0.0,303,0.0,160.1899999999996,effect_5-10
631,449,STR,LSr,0,0.0,0,0.0,152,0.0,160.1899999999996,effect_5-10
632,451,STR,LSr,0,0.0,0,0.0,311,0.0,160.1899999999996,effect_5-10
633,453,Motor,MOs6a,1,0.006242586928022988,3,3.0,612,0.004901960784313725,160.1899999999996,effect_5-10
634,455,Other,MS,0,0.0,0,0.0,155,0.0,160.1899999999996,effect_5-10
635,457,Motor,MOs5,0,0.0,0,0.0,182,0.0,160.1899999999996,effect_5-10
636,0,Other,AMd,4,0.023272050267628686,12,3.0,2321,0.005170185264971995,171.8799999999992,effect_10-15
637,1,Other,AMd,17,0.09890621363742191,58,3.411764705882353,2577,0.022506790842064417,171.8799999999992,effect_10-15
638,2,Other,AMd,6,0.03490807540144303,19,3.1666666666666665,1097,0.01731996353691887,171.8799999999992,effect_10-15
639,12,Other,AMd,8,0.04654410053525737,25,3.125,2932,0.008526603001364257,171.8799999999992,effect_10-15
640,13,Other,AMd,14,0.0814521759367004,48,3.4285714285714284,1263,0.03800475059382423,171.8799999999992,effect_10-15
641,15,Other,AMd,1,0.005818012566907171,3,3.0,1593,0.0018832391713747645,171.8799999999992,effect_10-15
642,16,Other,AMd,0,0.0,0,0.0,320,0.0,171.8799999999992,effect_10-15
643,20,Other,AMd,4,0.023272050267628686,12,3.0,1036,0.011583011583011582,171.8799999999992,effect_10-15
644,27,Other,AMd,18,0.10472422620432909,64,3.5555555555555554,2570,0.024902723735408562,171.8799999999992,effect_10-15
645,28,Other,AMd,17,0.09890621363742191,66,3.8823529411764706,1654,0.03990326481257558,171.8799999999992,effect_10-15
646,33,Thalamus,AV,3,0.017454037700721514,5,1.6666666666666667,520,0.009615384615384616,171.8799999999992,effect_10-15
647,35,Thalamus,AV,9,0.05236211310216454,23,2.5555555555555554,1798,0.012791991101223582,171.8799999999992,effect_10-15
648,38,Thalamus,AV,14,0.0814521759367004,33,2.357142857142857,717,0.04602510460251046,171.8799999999992,effect_10-15
649,42,Thalamus,AV,12,0.06981615080288606,14,1.1666666666666667,2282,0.006134969325153374,171.8799999999992,effect_10-15
650,51,Thalamus,AV,13,0.07563416336979323,22,1.6923076923076923,1837,0.011976047904191617,171.8799999999992,effect_10-15
651,52,Thalamus,AV,21,0.1221782639050506,38,1.8095238095238095,1024,0.037109375,171.8799999999992,effect_10-15
652,59,Other,AD,2,0.011636025133814343,6,3.0,582,0.010309278350515464,171.8799999999992,effect_10-15
653,62,Other,AD,11,0.06399813823597889,36,3.272727272727273,1023,0.03519061583577713,171.8799999999992,effect_10-15
654,63,Other,AD,13,0.07563416336979323,42,3.230769230769231,976,0.0430327868852459,171.8799999999992,effect_10-15
655,68,Other,AD,12,0.06981615080288606,38,3.1666666666666665,1199,0.0316930775646372,171.8799999999992,effect_10-15
656,72,Other,AD,25,0.14545031417267928,81,3.24,2236,0.03622540250447227,171.8799999999992,effect_10-15
657,73,Other,AD,24,0.1396323016057721,90,3.75,1402,0.06419400855920114,171.8799999999992,effect_10-15
658,93,Other,AD,2,0.011636025133814343,8,4.0,3903,0.0020497053548552396,171.8799999999992,effect_10-15
659,114,Other,CA3,78,0.45380498021875937,325,4.166666666666667,443,0.7336343115124153,171.8799999999992,effect_10-15
660,118,Other,CA3,149,0.8668838724691685,551,3.697986577181208,860,0.6406976744186047,171.8799999999992,effect_10-15
661,121,Other,CA3,90,0.5236211310216454,301,3.3444444444444446,1685,0.17863501483679525,171.8799999999992,effect_10-15
662,126,Other,CA3,110,0.6399813823597889,394,3.581818181818182,720,0.5472222222222223,171.8799999999992,effect_10-15
663,131,Other,CA2,5,0.029090062834535857,22,4.4,66,0.3333333333333333,171.8799999999992,effect_10-15
664,134,Somatosensory,SSp-tr6a,0,0.0,0,0.0,152,0.0,171.8799999999992,effect_10-15
665,135,Somatosensory,SSp-tr6a,5,0.029090062834535857,15,3.0,3243,0.004625346901017576,171.8799999999992,effect_10-15
666,136,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1161,0.0,171.8799999999992,effect_10-15
667,137,Somatosensory,SSp-tr6a,11,0.06399813823597889,38,3.4545454545454546,392,0.09693877551020408,171.8799999999992,effect_10-15
668,138,Somatosensory,SSp-tr6a,0,0.0,0,0.0,121,0.0,171.8799999999992,effect_10-15
669,140,Somatosensory,SSp-tr6a,0,0.0,0,0.0,3359,0.0,171.8799999999992,effect_10-15
670,141,Somatosensory,SSp-tr6a,0,0.0,0,0.0,504,0.0,171.8799999999992,effect_10-15
671,144,Somatosensory,SSp-tr5,1,0.005818012566907171,3,3.0,1252,0.0023961661341853034,171.8799999999992,effect_10-15
672,145,Somatosensory,SSp-tr5,2,0.011636025133814343,6,3.0,1153,0.005203816131830009,171.8799999999992,effect_10-15
673,147,Somatosensory,SSp-tr5,2,0.011636025133814343,6,3.0,2569,0.0023355391202802647,171.8799999999992,effect_10-15
674,149,Somatosensory,SSp-tr5,0,0.0,0,0.0,160,0.0,171.8799999999992,effect_10-15
675,150,Somatosensory,SSp-tr5,0,0.0,0,0.0,1695,0.0,171.8799999999992,effect_10-15
676,153,Somatosensory,SSp-tr5,1,0.005818012566907171,3,3.0,1492,0.0020107238605898124,171.8799999999992,effect_10-15
677,154,Somatosensory,SSp-tr5,1,0.005818012566907171,4,4.0,172,0.023255813953488372,171.8799999999992,effect_10-15
678,162,Other,CA3,0,0.0,0,0.0,12,0.0,171.8799999999992,effect_10-15
679,164,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1577,0.0,171.8799999999992,effect_10-15
680,165,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1980,0.0,171.8799999999992,effect_10-15
681,166,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1794,0.0,171.8799999999992,effect_10-15
682,168,Somatosensory,SSp-tr5,0,0.0,0,0.0,25,0.0,171.8799999999992,effect_10-15
683,170,Somatosensory,SSp-tr5,0,0.0,0,0.0,4,0.0,171.8799999999992,effect_10-15
684,173,Somatosensory,SSp-tr5,0,0.0,0,0.0,917,0.0,171.8799999999992,effect_10-15
685,185,Thalamus,Eth,15,0.08727018850360757,30,2.0,677,0.04431314623338257,171.8799999999992,effect_10-15
686,191,Thalamus,Eth,7,0.0407260879683502,15,2.142857142857143,1032,0.014534883720930232,171.8799999999992,effect_10-15
687,192,Thalamus,TH,0,0.0,0,0.0,4721,0.0,171.8799999999992,effect_10-15
688,209,Other,SUB,34,0.19781242727484383,103,3.0294117647058822,2261,0.04555506413091552,171.8799999999992,effect_10-15
689,210,Other,SUB,2,0.011636025133814343,6,3.0,384,0.015625,171.8799999999992,effect_10-15
690,218,Thalamus,VPM,3,0.017454037700721514,4,1.3333333333333333,1389,0.0028797696184305254,171.8799999999992,effect_10-15
691,219,Thalamus,VPM,1,0.005818012566907171,1,1.0,1588,0.0006297229219143577,171.8799999999992,effect_10-15
692,224,Thalamus,VPM,0,0.0,0,0.0,43,0.0,171.8799999999992,effect_10-15
693,227,Thalamus,VPM,7,0.0407260879683502,20,2.857142857142857,976,0.020491803278688523,171.8799999999992,effect_10-15
694,230,Thalamus,VPM,37,0.21526646497556534,76,2.054054054054054,581,0.13080895008605853,171.8799999999992,effect_10-15
695,232,Thalamus,VPM,8,0.04654410053525737,11,1.375,369,0.02981029810298103,171.8799999999992,effect_10-15
696,233,Thalamus,VPM,3,0.017454037700721514,5,1.6666666666666667,1213,0.004122011541632316,171.8799999999992,effect_10-15
697,235,Thalamus,VPM,12,0.06981615080288606,26,2.1666666666666665,531,0.04896421845574388,171.8799999999992,effect_10-15
698,237,Thalamus,VPM,24,0.1396323016057721,66,2.75,874,0.07551487414187644,171.8799999999992,effect_10-15
699,238,Thalamus,VPM,25,0.14545031417267928,83,3.32,356,0.23314606741573032,171.8799999999992,effect_10-15
700,239,Thalamus,VPM,17,0.09890621363742191,41,2.411764705882353,914,0.044857768052516414,171.8799999999992,effect_10-15
701,240,Thalamus,VPM,13,0.07563416336979323,23,1.7692307692307692,1148,0.02003484320557491,171.8799999999992,effect_10-15
702,246,Thalamus,VPM,1,0.005818012566907171,2,2.0,959,0.0020855057351407717,171.8799999999992,effect_10-15
703,247,Thalamus,VPM,8,0.04654410053525737,17,2.125,677,0.025110782865583457,171.8799999999992,effect_10-15
704,248,Thalamus,VPM,1,0.005818012566907171,2,2.0,1385,0.001444043321299639,171.8799999999992,effect_10-15
705,250,Thalamus,VPM,0,0.0,0,0.0,617,0.0,171.8799999999992,effect_10-15
706,254,Thalamus,VPM,0,0.0,0,0.0,198,0.0,171.8799999999992,effect_10-15
707,256,Thalamus,VPM,10,0.058180125669071714,32,3.2,294,0.10884353741496598,171.8799999999992,effect_10-15
708,258,Thalamus,VPM,17,0.09890621363742191,40,2.3529411764705883,1549,0.025823111684958037,171.8799999999992,effect_10-15
709,263,Thalamus,VPM,16,0.09308820107051474,36,2.25,2616,0.013761467889908258,171.8799999999992,effect_10-15
710,264,Thalamus,VPM,7,0.0407260879683502,12,1.7142857142857142,1795,0.006685236768802228,171.8799999999992,effect_10-15
711,265,Thalamus,VPM,80,0.4654410053525737,116,1.45,1957,0.05927439959121104,171.8799999999992,effect_10-15
712,268,Thalamus,VPM,20,0.11636025133814343,42,2.1,1208,0.0347682119205298,171.8799999999992,effect_10-15
713,269,Thalamus,VPM,7,0.0407260879683502,21,3.0,831,0.02527075812274368,171.8799999999992,effect_10-15
714,270,Thalamus,VPM,6,0.03490807540144303,9,1.5,2104,0.0042775665399239545,171.8799999999992,effect_10-15
715,271,Thalamus,VPM,11,0.06399813823597889,17,1.5454545454545454,1475,0.01152542372881356,171.8799999999992,effect_10-15
716,272,Thalamus,VPM,0,0.0,0,0.0,841,0.0,171.8799999999992,effect_10-15
717,274,Thalamus,VPM,11,0.06399813823597889,24,2.1818181818181817,872,0.027522935779816515,171.8799999999992,effect_10-15
718,276,Thalamus,VPM,0,0.0,0,0.0,1040,0.0,171.8799999999992,effect_10-15
719,278,Thalamus,VPM,5,0.029090062834535857,9,1.8,505,0.01782178217821782,171.8799999999992,effect_10-15
720,279,Thalamus,VPM,5,0.029090062834535857,10,2.0,823,0.012150668286755772,171.8799999999992,effect_10-15
721,280,Thalamus,VPM,10,0.058180125669071714,19,1.9,869,0.02186421173762946,171.8799999999992,effect_10-15
722,281,Thalamus,VPM,5,0.029090062834535857,7,1.4,715,0.009790209790209791,171.8799999999992,effect_10-15
723,290,Thalamus,VPM,16,0.09308820107051474,39,2.4375,926,0.042116630669546434,171.8799999999992,effect_10-15
724,292,Thalamus,VPM,9,0.05236211310216454,14,1.5555555555555556,993,0.014098690835850957,171.8799999999992,effect_10-15
725,296,Other,or,7,0.0407260879683502,22,3.142857142857143,642,0.03426791277258567,171.8799999999992,effect_10-15
726,303,Other,LGd-co,4,0.023272050267628686,18,4.5,960,0.01875,171.8799999999992,effect_10-15
727,304,Other,LGd-co,4,0.023272050267628686,12,3.0,2222,0.0054005400540054005,171.8799999999992,effect_10-15
728,305,Other,LGd-co,0,0.0,0,0.0,93,0.0,171.8799999999992,effect_10-15
729,307,Other,LGd-co,24,0.1396323016057721,86,3.5833333333333335,2574,0.03341103341103341,171.8799999999992,effect_10-15
730,308,Other,LGd-co,6,0.03490807540144303,20,3.3333333333333335,2712,0.007374631268436578,171.8799999999992,effect_10-15
731,309,Other,LGd-co,1,0.005818012566907171,3,3.0,1006,0.002982107355864811,171.8799999999992,effect_10-15
732,310,Other,LGd-co,2,0.011636025133814343,6,3.0,2082,0.002881844380403458,171.8799999999992,effect_10-15
733,311,Other,LGd-co,1,0.005818012566907171,3,3.0,1456,0.0020604395604395605,171.8799999999992,effect_10-15
734,312,Other,LGd-co,21,0.1221782639050506,77,3.6666666666666665,203,0.3793103448275862,171.8799999999992,effect_10-15
735,313,Other,LGd-co,0,0.0,0,0.0,212,0.0,171.8799999999992,effect_10-15
736,314,Other,LGd-co,8,0.04654410053525737,28,3.5,531,0.05273069679849341,171.8799999999992,effect_10-15
737,315,Other,LGd-co,9,0.05236211310216454,28,3.111111111111111,3336,0.008393285371702638,171.8799999999992,effect_10-15
738,316,Other,LGd-co,40,0.23272050267628686,172,4.3,1084,0.15867158671586715,171.8799999999992,effect_10-15
739,318,Other,LGd-co,3,0.017454037700721514,10,3.3333333333333335,1095,0.0091324200913242,171.8799999999992,effect_10-15
740,319,Other,LGd-co,8,0.04654410053525737,27,3.375,2114,0.012771996215704825,171.8799999999992,effect_10-15
741,320,Other,LGd-co,0,0.0,0,0.0,216,0.0,171.8799999999992,effect_10-15
742,323,Other,LGd-co,16,0.09308820107051474,55,3.4375,3086,0.01782242384964355,171.8799999999992,effect_10-15
743,328,Other,LGd-co,3,0.017454037700721514,9,3.0,3210,0.002803738317757009,171.8799999999992,effect_10-15
744,329,Other,LGd-co,12,0.06981615080288606,44,3.6666666666666665,1808,0.024336283185840708,171.8799999999992,effect_10-15
745,331,Other,LGd-sh,6,0.03490807540144303,22,3.6666666666666665,2613,0.008419441255262151,171.8799999999992,effect_10-15
746,335,Other,LGd-sh,31,0.1803583895741223,113,3.6451612903225805,1488,0.07594086021505377,171.8799999999992,effect_10-15
747,336,Other,LGd-sh,16,0.09308820107051474,65,4.0625,2255,0.028824833702882482,171.8799999999992,effect_10-15
748,337,Other,LGd-sh,14,0.0814521759367004,50,3.5714285714285716,1642,0.030450669914738125,171.8799999999992,effect_10-15
749,339,Other,LGd-sh,0,0.0,0,0.0,41,0.0,171.8799999999992,effect_10-15
750,349,Other,CA1,55,0.3199906911798944,181,3.290909090909091,1104,0.16394927536231885,171.8799999999992,effect_10-15
751,350,Other,CA1,531,3.089364673027708,1919,3.6139359698681734,3183,0.602890355010996,171.8799999999992,effect_10-15
752,356,Thalamus,VPM,4,0.023272050267628686,8,2.0,367,0.021798365122615803,171.8799999999992,effect_10-15
753,357,Other,LGd-co,0,0.0,0,0.0,234,0.0,171.8799999999992,effect_10-15
754,358,Other,LGd-co,12,0.06981615080288606,47,3.9166666666666665,880,0.053409090909090906,171.8799999999992,effect_10-15
755,359,Other,LGd-sh,13,0.07563416336979323,44,3.3846153846153846,1567,0.028079132099553285,171.8799999999992,effect_10-15
756,360,Other,LGd-sh,14,0.0814521759367004,48,3.4285714285714284,1416,0.03389830508474576,171.8799999999992,effect_10-15
757,367,Other,MS,7,0.0407260879683502,27,3.857142857142857,4642,0.005816458423093494,171.8799999999992,effect_10-15
758,370,Other,MS,0,0.0,0,0.0,113,0.0,171.8799999999992,effect_10-15
759,374,Other,MS,0,0.0,0,0.0,15,0.0,171.8799999999992,effect_10-15
760,377,Other,MS,0,0.0,0,0.0,601,0.0,171.8799999999992,effect_10-15
761,382,Other,MS,0,0.0,0,0.0,29,0.0,171.8799999999992,effect_10-15
762,384,STR,LSr,2,0.011636025133814343,6,3.0,1534,0.003911342894393742,171.8799999999992,effect_10-15
763,386,STR,LSr,3,0.017454037700721514,10,3.3333333333333335,869,0.011507479861910242,171.8799999999992,effect_10-15
764,387,STR,LSr,6,0.03490807540144303,19,3.1666666666666665,986,0.019269776876267748,171.8799999999992,effect_10-15
765,388,STR,LSr,0,0.0,0,0.0,874,0.0,171.8799999999992,effect_10-15
766,389,STR,LSr,0,0.0,0,0.0,901,0.0,171.8799999999992,effect_10-15
767,392,STR,LSr,0,0.0,0,0.0,401,0.0,171.8799999999992,effect_10-15
768,393,STR,LSr,36,0.20944845240865817,116,3.2222222222222223,2029,0.05717102020699852,171.8799999999992,effect_10-15
769,394,STR,LSr,8,0.04654410053525737,29,3.625,1210,0.023966942148760332,171.8799999999992,effect_10-15
770,398,STR,LSr,7,0.0407260879683502,23,3.2857142857142856,1768,0.013009049773755657,171.8799999999992,effect_10-15
771,399,STR,LSr,1,0.005818012566907171,3,3.0,487,0.006160164271047228,171.8799999999992,effect_10-15
772,402,STR,LSr,5,0.029090062834535857,15,3.0,835,0.017964071856287425,171.8799999999992,effect_10-15
773,404,STR,LSr,0,0.0,0,0.0,118,0.0,171.8799999999992,effect_10-15
774,406,STR,LSr,0,0.0,0,0.0,188,0.0,171.8799999999992,effect_10-15
775,410,STR,LSr,0,0.0,0,0.0,570,0.0,171.8799999999992,effect_10-15
776,411,STR,LSr,1,0.005818012566907171,3,3.0,324,0.009259259259259259,171.8799999999992,effect_10-15
777,423,Motor,MOs6a,4,0.023272050267628686,13,3.25,308,0.04220779220779221,171.8799999999992,effect_10-15
778,425,Motor,MOs6a,1,0.005818012566907171,3,3.0,338,0.008875739644970414,171.8799999999992,effect_10-15
779,426,Motor,MOs6a,1,0.005818012566907171,3,3.0,14,0.21428571428571427,171.8799999999992,effect_10-15
780,427,Motor,MOs6a,6,0.03490807540144303,21,3.5,2306,0.009106678230702514,171.8799999999992,effect_10-15
781,429,Motor,MOs6a,53,0.3083546660460801,235,4.433962264150943,542,0.43357933579335795,171.8799999999992,effect_10-15
782,431,Motor,MOs6a,133,0.7737956713986538,608,4.571428571428571,3608,0.16851441241685144,171.8799999999992,effect_10-15
783,432,Motor,MOs6a,8,0.04654410053525737,28,3.5,1370,0.020437956204379562,171.8799999999992,effect_10-15
784,438,Motor,MOs5,15,0.08727018850360757,61,4.066666666666666,1037,0.058823529411764705,171.8799999999992,effect_10-15
785,440,Motor,MOs5,0,0.0,0,0.0,391,0.0,171.8799999999992,effect_10-15
786,443,Other,MS,4,0.023272050267628686,15,3.75,887,0.016910935738444193,171.8799999999992,effect_10-15
787,444,Other,MS,0,0.0,0,0.0,56,0.0,171.8799999999992,effect_10-15
788,445,STR,LSr,11,0.06399813823597889,37,3.3636363636363638,1191,0.031066330814441646,171.8799999999992,effect_10-15
789,448,STR,LSr,0,0.0,0,0.0,274,0.0,171.8799999999992,effect_10-15
790,449,STR,LSr,1,0.005818012566907171,3,3.0,226,0.01327433628318584,171.8799999999992,effect_10-15
791,451,STR,LSr,0,0.0,0,0.0,349,0.0,171.8799999999992,effect_10-15
792,453,Motor,MOs6a,4,0.023272050267628686,12,3.0,644,0.018633540372670808,171.8799999999992,effect_10-15
793,455,Other,MS,0,0.0,0,0.0,138,0.0,171.8799999999992,effect_10-15
794,457,Motor,MOs5,0,0.0,0,0.0,228,0.0,171.8799999999992,effect_10-15
795,0,Other,AMd,11,0.06738957299516,37,3.3636363636363638,2227,0.01661427929950606,163.23000000000047,effect_15-20
796,1,Other,AMd,15,0.09189487226612729,47,3.1333333333333333,2533,0.018555073035925778,163.23000000000047,effect_15-20
797,2,Other,AMd,8,0.04901059854193455,24,3.0,608,0.039473684210526314,163.23000000000047,effect_15-20
798,12,Other,AMd,15,0.09189487226612729,59,3.933333333333333,2828,0.02086280056577086,163.23000000000047,effect_15-20
799,13,Other,AMd,7,0.042884273724192734,32,4.571428571428571,1416,0.022598870056497175,163.23000000000047,effect_15-20
800,15,Other,AMd,0,0.0,0,0.0,1678,0.0,163.23000000000047,effect_15-20
801,16,Other,AMd,0,0.0,0,0.0,318,0.0,163.23000000000047,effect_15-20
802,20,Other,AMd,3,0.018378974453225456,10,3.3333333333333335,1026,0.009746588693957114,163.23000000000047,effect_15-20
803,27,Other,AMd,11,0.06738957299516,45,4.090909090909091,2315,0.019438444924406047,163.23000000000047,effect_15-20
804,28,Other,AMd,14,0.08576854744838547,56,4.0,1795,0.03119777158774373,163.23000000000047,effect_15-20
805,33,Thalamus,AV,2,0.012252649635483637,3,1.5,570,0.005263157894736842,163.23000000000047,effect_15-20
806,35,Thalamus,AV,11,0.06738957299516,21,1.9090909090909092,2189,0.009593421653723162,163.23000000000047,effect_15-20
807,38,Thalamus,AV,15,0.09189487226612729,29,1.9333333333333333,735,0.03945578231292517,163.23000000000047,effect_15-20
808,42,Thalamus,AV,12,0.07351589781290183,15,1.25,2317,0.006473888649115235,163.23000000000047,effect_15-20
809,51,Thalamus,AV,9,0.05513692335967637,16,1.7777777777777777,2232,0.007168458781362007,163.23000000000047,effect_15-20
810,52,Thalamus,AV,25,0.1531581204435455,50,2.0,1064,0.046992481203007516,163.23000000000047,effect_15-20
811,59,Other,AD,3,0.018378974453225456,9,3.0,397,0.022670025188916875,163.23000000000047,effect_15-20
812,62,Other,AD,4,0.024505299270967274,15,3.75,929,0.016146393972012917,163.23000000000047,effect_15-20
813,63,Other,AD,19,0.11640017153709456,58,3.0526315789473686,920,0.06304347826086956,163.23000000000047,effect_15-20
814,68,Other,AD,10,0.06126324817741819,31,3.1,1409,0.0220014194464159,163.23000000000047,effect_15-20
815,72,Other,AD,11,0.06738957299516,39,3.5454545454545454,1983,0.019667170953101363,163.23000000000047,effect_15-20
816,73,Other,AD,8,0.04901059854193455,28,3.5,1325,0.021132075471698115,163.23000000000047,effect_15-20
817,93,Other,AD,4,0.024505299270967274,15,3.75,3709,0.004044216770018873,163.23000000000047,effect_15-20
818,114,Other,CA3,42,0.2573056423451564,178,4.238095238095238,245,0.726530612244898,163.23000000000047,effect_15-20
819,118,Other,CA3,171,1.047601543833851,641,3.7485380116959064,948,0.6761603375527426,163.23000000000047,effect_15-20
820,121,Other,CA3,68,0.41659008760644367,238,3.5,1445,0.16470588235294117,163.23000000000047,effect_15-20
821,126,Other,CA3,151,0.9250750474790147,546,3.615894039735099,876,0.6232876712328768,163.23000000000047,effect_15-20
822,131,Other,CA2,6,0.03675794890645091,35,5.833333333333333,83,0.42168674698795183,163.23000000000047,effect_15-20
823,134,Somatosensory,SSp-tr6a,1,0.0061263248177418185,3,3.0,124,0.024193548387096774,163.23000000000047,effect_15-20
824,135,Somatosensory,SSp-tr6a,49,0.30018991606934914,147,3.0,4527,0.032471835652750164,163.23000000000047,effect_15-20
825,136,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1146,0.0,163.23000000000047,effect_15-20
826,137,Somatosensory,SSp-tr6a,21,0.1286528211725782,69,3.2857142857142856,487,0.14168377823408623,163.23000000000047,effect_15-20
827,138,Somatosensory,SSp-tr6a,0,0.0,0,0.0,245,0.0,163.23000000000047,effect_15-20
828,140,Somatosensory,SSp-tr6a,4,0.024505299270967274,12,3.0,3306,0.003629764065335753,163.23000000000047,effect_15-20
829,141,Somatosensory,SSp-tr6a,0,0.0,0,0.0,374,0.0,163.23000000000047,effect_15-20
830,144,Somatosensory,SSp-tr5,0,0.0,0,0.0,875,0.0,163.23000000000047,effect_15-20
831,145,Somatosensory,SSp-tr5,1,0.0061263248177418185,3,3.0,1029,0.0029154518950437317,163.23000000000047,effect_15-20
832,147,Somatosensory,SSp-tr5,5,0.030631624088709095,15,3.0,2332,0.006432246998284734,163.23000000000047,effect_15-20
833,149,Somatosensory,SSp-tr5,0,0.0,0,0.0,298,0.0,163.23000000000047,effect_15-20
834,150,Somatosensory,SSp-tr5,0,0.0,0,0.0,1586,0.0,163.23000000000047,effect_15-20
835,153,Somatosensory,SSp-tr5,0,0.0,0,0.0,1459,0.0,163.23000000000047,effect_15-20
836,154,Somatosensory,SSp-tr5,0,0.0,0,0.0,187,0.0,163.23000000000047,effect_15-20
837,162,Other,CA3,0,0.0,0,0.0,17,0.0,163.23000000000047,effect_15-20
838,164,Somatosensory,SSp-tr6a,4,0.024505299270967274,12,3.0,1605,0.007476635514018692,163.23000000000047,effect_15-20
839,165,Somatosensory,SSp-tr6a,1,0.0061263248177418185,3,3.0,1864,0.001609442060085837,163.23000000000047,effect_15-20
840,166,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1535,0.0,163.23000000000047,effect_15-20
841,168,Somatosensory,SSp-tr5,0,0.0,0,0.0,18,0.0,163.23000000000047,effect_15-20
842,170,Somatosensory,SSp-tr5,0,0.0,0,0.0,2,0.0,163.23000000000047,effect_15-20
843,173,Somatosensory,SSp-tr5,0,0.0,0,0.0,839,0.0,163.23000000000047,effect_15-20
