,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
224,502,Other,CA2,1595,5.376162869084534,296.68000000000006,baseline_0-5
225,503,Other,CA3,9,0.030335715248752858,296.68000000000006,baseline_0-5
226,504,Other,CA2,9,0.030335715248752858,296.68000000000006,baseline_0-5
227,508,Other,CA2,48,0.16179048132668192,296.68000000000006,baseline_0-5
228,509,Other,CA2,186,0.6269381151408924,296.68000000000006,baseline_0-5
229,510,Other,CA2,98,0.33032223270864225,296.68000000000006,baseline_0-5
230,512,Somatosensory,SSp-ll6a,2,0.006741270055278413,296.68000000000006,baseline_0-5
231,513,Somatosensory,SSp-tr6a,45,0.1516785762437643,296.68000000000006,baseline_0-5
232,515,Somatosensory,SSp-tr6a,21,0.07078333558042334,296.68000000000006,baseline_0-5
233,517,Somatosensory,SSp-tr6a,0,0.0,296.68000000000006,baseline_0-5
234,519,Somatosensory,SSp-tr6a,1,0.0033706350276392063,296.68000000000006,baseline_0-5
235,520,Somatosensory,SSp-tr6a,11,0.03707698530403127,296.68000000000006,baseline_0-5
236,523,Somatosensory,SSp-tr5,0,0.0,296.68000000000006,baseline_0-5
237,527,Somatosensory,SSp-tr5,504,1.69880005393016,296.68000000000006,baseline_0-5
238,529,Somatosensory,SSp-tr4,11,0.03707698530403127,296.68000000000006,baseline_0-5
239,531,Somatosensory,SSp-tr4,32,0.1078603208844546,296.68000000000006,baseline_0-5
240,534,Somatosensory,SSp-tr2/3,54,0.18201429149251716,296.68000000000006,baseline_0-5
241,536,Somatosensory,SSp-tr2/3,13,0.04381825535930969,296.68000000000006,baseline_0-5
242,540,Somatosensory,SSp-tr2/3,5,0.016853175138196032,296.68000000000006,baseline_0-5
243,542,Somatosensory,SSp-tr2/3,47,0.1584198462990427,296.68000000000006,baseline_0-5
244,543,Somatosensory,SSp-tr2/3,14,0.047188890386948894,296.68000000000006,baseline_0-5
245,544,Somatosensory,SSp-tr2/3,7,0.023594445193474447,296.68000000000006,baseline_0-5
246,548,Somatosensory,SSp-tr2/3,43,0.14493730618848588,296.68000000000006,baseline_0-5
247,554,Other,CA3,60,0.2022381016583524,296.68000000000006,baseline_0-5
248,558,Somatosensory,SSp-tr2/3,35,0.11797222596737222,296.68000000000006,baseline_0-5
249,560,Somatosensory,SSp-tr2/3,133,0.4482944586760145,296.68000000000006,baseline_0-5
250,563,Somatosensory,SSp-tr2/3,5,0.016853175138196032,296.68000000000006,baseline_0-5
251,564,Somatosensory,SSp-tr2/3,6,0.02022381016583524,296.68000000000006,baseline_0-5
252,566,Somatosensory,SSp-tr2/3,24,0.08089524066334096,296.68000000000006,baseline_0-5
253,567,Thalamus,VAL,3,0.01011190508291762,296.68000000000006,baseline_0-5
254,571,Other,PoT,0,0.0,296.68000000000006,baseline_0-5
255,572,Other,PoT,231,0.7786166913846567,296.68000000000006,baseline_0-5
256,573,Other,PoT,554,1.8673318053121204,296.68000000000006,baseline_0-5
257,576,Other,PoT,726,2.4470810300660637,296.68000000000006,baseline_0-5
258,577,Other,PoT,155,0.522448429284077,296.68000000000006,baseline_0-5
259,580,Other,PoT,203,0.6842389106107589,296.68000000000006,baseline_0-5
260,585,Other,PoT,405,1.3651071861938786,296.68000000000006,baseline_0-5
261,586,Other,PoT,725,2.443710395038425,296.68000000000006,baseline_0-5
262,588,Other,PoT,1296,4.368342995820411,296.68000000000006,baseline_0-5
263,591,Other,PoT,435,1.4662262370230548,296.68000000000006,baseline_0-5
264,592,Other,PoT,1130,3.8088175812323035,296.68000000000006,baseline_0-5
265,593,Other,PoT,220,0.7415397060806255,296.68000000000006,baseline_0-5
266,594,Other,PoT,276,0.930295267628421,296.68000000000006,baseline_0-5
267,596,Other,PoT,703,2.369556424430362,296.68000000000006,baseline_0-5
268,597,Other,PoT,527,1.7763246595658617,296.68000000000006,baseline_0-5
269,598,Other,PoT,678,2.285290548739382,296.68000000000006,baseline_0-5
270,601,Other,PoT,136,0.45840636375893207,296.68000000000006,baseline_0-5
271,605,Other,SGN,155,0.522448429284077,296.68000000000006,baseline_0-5
272,606,Other,SGN,915,3.0841310502898738,296.68000000000006,baseline_0-5
273,607,Other,SGN,32,0.1078603208844546,296.68000000000006,baseline_0-5
274,608,Other,SGN,2094,7.0581097478764985,296.68000000000006,baseline_0-5
275,609,Other,SGN,792,2.6695429418902514,296.68000000000006,baseline_0-5
276,610,Other,SGN,1245,4.196440609410812,296.68000000000006,baseline_0-5
277,612,Other,SGN,356,1.1999460698395574,296.68000000000006,baseline_0-5
278,614,Other,SGN,2170,7.3142780099770786,296.68000000000006,baseline_0-5
279,616,Other,SGN,275,0.9269246326007818,296.68000000000006,baseline_0-5
280,617,Other,SGN,132,0.44492382364837524,296.68000000000006,baseline_0-5
281,618,Other,SGN,520,1.7527302143723873,296.68000000000006,baseline_0-5
282,619,Other,SGN,371,1.2505055952541455,296.68000000000006,baseline_0-5
283,621,Other,SGN,308,1.0381555885128757,296.68000000000006,baseline_0-5
284,622,Other,SGN,3212,10.826479708777132,296.68000000000006,baseline_0-5
285,623,Other,SGN,852,2.8717810435486038,296.68000000000006,baseline_0-5
286,627,Other,SGN,625,2.106646892274504,296.68000000000006,baseline_0-5
287,628,Other,SGN,745,2.5111230955912087,296.68000000000006,baseline_0-5
288,629,Other,SGN,749,2.5246056357017657,296.68000000000006,baseline_0-5
289,630,Other,SGN,201,0.6774976405554806,296.68000000000006,baseline_0-5
290,636,Other,SGN,622,2.0965349871915864,296.68000000000006,baseline_0-5
291,637,Other,SGN,1468,4.948092220574355,296.68000000000006,baseline_0-5
292,638,Other,SGN,259,0.8729944721585545,296.68000000000006,baseline_0-5
293,640,Other,SGN,270,0.9100714574625858,296.68000000000006,baseline_0-5
294,643,Other,SGN,241,0.8123230416610487,296.68000000000006,baseline_0-5
295,645,Other,SGN,611,2.0594580018875552,296.68000000000006,baseline_0-5
296,648,Other,SGN,600,2.022381016583524,296.68000000000006,baseline_0-5
297,650,Other,SGN,0,0.0,296.68000000000006,baseline_0-5
298,651,Other,SGN,0,0.0,296.68000000000006,baseline_0-5
299,652,Other,SGN,320,1.078603208844546,296.68000000000006,baseline_0-5
300,653,Other,SGN,410,1.3819603613320746,296.68000000000006,baseline_0-5
301,654,Other,SGN,555,1.8707024403397596,296.68000000000006,baseline_0-5
302,655,Other,SGN,1032,3.478495348523661,296.68000000000006,baseline_0-5
303,656,Other,SGN,951,3.2054739112848853,296.68000000000006,baseline_0-5
304,658,Other,SGN,1096,3.6942159902925704,296.68000000000006,baseline_0-5
305,660,Other,SGN,194,0.653903195362006,296.68000000000006,baseline_0-5
306,663,Thalamus,LP,480,1.6179048132668192,296.68000000000006,baseline_0-5
307,665,Thalamus,LP,634,2.1369826075232567,296.68000000000006,baseline_0-5
308,666,Thalamus,LP,231,0.7786166913846567,296.68000000000006,baseline_0-5
309,667,Thalamus,LP,1603,5.403127949305648,296.68000000000006,baseline_0-5
310,669,Thalamus,LP,268,0.9033301874073073,296.68000000000006,baseline_0-5
311,670,Thalamus,LP,1257,4.236888229742482,296.68000000000006,baseline_0-5
312,671,Thalamus,LP,783,2.6392072266414988,296.68000000000006,baseline_0-5
313,672,Thalamus,LP,1302,4.388566805986247,296.68000000000006,baseline_0-5
314,673,Thalamus,LP,505,1.7021706889577992,296.68000000000006,baseline_0-5
315,676,Thalamus,LP,2015,6.791829580693001,296.68000000000006,baseline_0-5
316,680,Thalamus,LP,1161,3.913307267089119,296.68000000000006,baseline_0-5
317,681,Thalamus,LP,390,1.3145476607792905,296.68000000000006,baseline_0-5
318,683,Thalamus,LP,1171,3.947013617365511,296.68000000000006,baseline_0-5
319,684,Thalamus,LP,1566,5.2784144532829975,296.68000000000006,baseline_0-5
320,687,Thalamus,LP,90,0.3033571524875286,296.68000000000006,baseline_0-5
321,690,Thalamus,LP,719,2.4234865848725895,296.68000000000006,baseline_0-5
322,692,Thalamus,LP,988,3.330187407307536,296.68000000000006,baseline_0-5
323,694,Thalamus,LP,962,3.2425508965889165,296.68000000000006,baseline_0-5
324,696,Thalamus,LP,445,1.499932587299447,296.68000000000006,baseline_0-5
325,697,Thalamus,LP,219,0.7381690710529862,296.68000000000006,baseline_0-5
326,698,Thalamus,LP,3245,10.937710664689225,296.68000000000006,baseline_0-5
327,699,Thalamus,LP,701,2.3628151543750837,296.68000000000006,baseline_0-5
328,700,Thalamus,LP,2354,7.9344748550626925,296.68000000000006,baseline_0-5
329,701,Thalamus,LP,197,0.6640151004449237,296.68000000000006,baseline_0-5
330,702,Thalamus,LP,1965,6.623297829311041,296.68000000000006,baseline_0-5
331,706,Thalamus,LP,476,1.6044222731562623,296.68000000000006,baseline_0-5
332,707,Thalamus,LP,1278,4.307671565322906,296.68000000000006,baseline_0-5
333,708,Thalamus,LP,681,2.2954024538222995,296.68000000000006,baseline_0-5
334,712,Thalamus,LP,181,0.6100849400026964,296.68000000000006,baseline_0-5
335,715,Thalamus,LP,1820,6.134555750303356,296.68000000000006,baseline_0-5
