,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
83,140,Thalamus,VAL,1216.0,20.232941724967144,60.10001000000284,baseline_0-5
84,141,Thalamus,VAL,1265.0,21.04824940960809,60.10001000000284,baseline_0-5
85,142,Thalamus,VAL,175.0,2.911813159431949,60.10001000000284,baseline_0-5
86,143,Thalamus,VAL,582.0,9.683858621653682,60.10001000000284,baseline_0-5
87,145,Thalamus,VAL,1318.0,21.93011282360748,60.10001000000284,baseline_0-5
88,146,Thalamus,VAL,2248.0,37.40431989944584,60.10001000000284,baseline_0-5
89,153,Thalamus,LD,809.0,13.46089626274541,60.10001000000284,baseline_0-5
90,154,Thalamus,LD,1107.0,18.41929809994953,60.10001000000284,baseline_0-5
91,161,Thalamus,LD,289.0,4.808651446147619,60.10001000000284,baseline_0-5
92,164,Thalamus,LD,582.0,9.683858621653682,60.10001000000284,baseline_0-5
93,169,Thalamus,LD,1674.0,27.853572736509044,60.10001000000284,baseline_0-5
94,170,Thalamus,LD,1146.0,19.068216461194364,60.10001000000284,baseline_0-5
95,172,Thalamus,LD,1252.0,20.831943289193145,60.10001000000284,baseline_0-5
96,174,Thalamus,LD,382.0,6.356072153731454,60.10001000000284,baseline_0-5
97,177,Thalamus,LD,949.0,15.79034679029097,60.10001000000284,baseline_0-5
98,180,Thalamus,LD,785.0,13.061561886594744,60.10001000000284,baseline_0-5
99,182,Thalamus,LD,1112.0,18.502492761647584,60.10001000000284,baseline_0-5
100,183,Thalamus,LD,1445.0,24.043257230738092,60.10001000000284,baseline_0-5
101,187,Thalamus,LD,578.0,9.617302892295237,60.10001000000284,baseline_0-5
102,188,Thalamus,LD,1206.0,20.06655240157103,60.10001000000284,baseline_0-5
103,190,Thalamus,LD,748.0,12.445921390029131,60.10001000000284,baseline_0-5
104,191,Thalamus,LD,543.0,9.034940260408847,60.10001000000284,baseline_0-5
105,192,Thalamus,LD,1165.0,19.384356175646975,60.10001000000284,baseline_0-5
106,194,Thalamus,LD,847.0,14.093175691650634,60.10001000000284,baseline_0-5
107,196,Thalamus,LD,636.0,10.582360967992683,60.10001000000284,baseline_0-5
108,197,Thalamus,LD,1175.0,19.550745499043085,60.10001000000284,baseline_0-5
109,199,Thalamus,LD,864.0,14.376037541424022,60.10001000000284,baseline_0-5
110,203,Thalamus,LD,652.0,10.84858388542646,60.10001000000284,baseline_0-5
111,206,Thalamus,LD,1162.0,19.33443937862814,60.10001000000284,baseline_0-5
112,209,Thalamus,LD,845.0,14.059897826971412,60.10001000000284,baseline_0-5
113,222,Other,fi,47.0,0.7820298199617235,60.10001000000284,baseline_0-5
114,224,Other,fi,110.0,1.830282557357225,60.10001000000284,baseline_0-5
115,232,Other,CA3,925.0,15.391012414140302,60.10001000000284,baseline_0-5
116,243,Other,ccb,199.0,3.3111475355826165,60.10001000000284,baseline_0-5
117,245,Other,ccb,0.0,0.0,60.10001000000284,baseline_0-5
118,246,Other,scwm,481.0,8.003326455352957,60.10001000000284,baseline_0-5
119,247,Other,scwm,172.0,2.8618963624131157,60.10001000000284,baseline_0-5
120,248,Other,ccb,33.0,0.5490847672071675,60.10001000000284,baseline_0-5
121,249,Other,scwm,802.0,13.344423736368132,60.10001000000284,baseline_0-5
122,251,Other,scwm,282.0,4.692178919770341,60.10001000000284,baseline_0-5
123,255,Somatosensory,SSp-ll6b,150.0,2.4958398509416706,60.10001000000284,baseline_0-5
124,256,Somatosensory,SSp-ll6b,502.0,8.352744034484791,60.10001000000284,baseline_0-5
125,257,Somatosensory,SSp-ll6b,4.0,0.06655572935844455,60.10001000000284,baseline_0-5
126,259,Somatosensory,SSp-ll6b,0.0,0.0,60.10001000000284,baseline_0-5
127,264,Somatosensory,SSp-ll6a,179.0,2.9783688887903934,60.10001000000284,baseline_0-5
128,273,Somatosensory,SSp-ll6a,1.0,0.016638932339611136,60.10001000000284,baseline_0-5
129,274,Somatosensory,SSp-ll6a,31.0,0.5158069025279453,60.10001000000284,baseline_0-5
130,277,Somatosensory,SSp-ll6a,85.0,1.4143092488669466,60.10001000000284,baseline_0-5
131,279,Somatosensory,SSp-ll6a,1.0,0.016638932339611136,60.10001000000284,baseline_0-5
132,282,Somatosensory,SSp-ll6a,12.0,0.19966718807533365,60.10001000000284,baseline_0-5
133,283,Somatosensory,SSp-ll6a,344.0,5.7237927248262315,60.10001000000284,baseline_0-5
134,285,Somatosensory,SSp-ll6a,60.0,0.9983359403766683,60.10001000000284,baseline_0-5
135,287,Somatosensory,SSp-ll6a,39.0,0.6489183612448344,60.10001000000284,baseline_0-5
136,290,Somatosensory,SSp-ll6a,2.0,0.03327786467922227,60.10001000000284,baseline_0-5
137,291,Somatosensory,SSp-ll6a,521.0,8.668883748937402,60.10001000000284,baseline_0-5
138,293,Somatosensory,SSp-ll6a,0.0,0.0,60.10001000000284,baseline_0-5
139,296,Somatosensory,SSp-ll6a,31.0,0.5158069025279453,60.10001000000284,baseline_0-5
140,299,Somatosensory,SSp-ll6a,1593.0,26.505819217000543,60.10001000000284,baseline_0-5
141,302,Somatosensory,SSp-ll5,79.0,1.3144756548292797,60.10001000000284,baseline_0-5
142,303,Somatosensory,SSp-ll6a,9.0,0.14975039105650023,60.10001000000284,baseline_0-5
143,304,Somatosensory,SSp-ll5,131.0,2.179700136489059,60.10001000000284,baseline_0-5
144,306,Somatosensory,SSp-ll5,838.0,13.943425300594134,60.10001000000284,baseline_0-5
145,307,Somatosensory,SSp-ll5,234.0,3.8935101674690062,60.10001000000284,baseline_0-5
146,311,Somatosensory,SSp-ll5,257.0,4.276205611280062,60.10001000000284,baseline_0-5
147,312,Somatosensory,SSp-ll5,951.0,15.823624654970192,60.10001000000284,baseline_0-5
148,313,Somatosensory,SSp-ll5,438.0,7.2878523647496785,60.10001000000284,baseline_0-5
149,314,Somatosensory,SSp-ll5,214.0,3.5607315206767836,60.10001000000284,baseline_0-5
150,316,Somatosensory,SSp-ll5,61.0,1.0149748727162793,60.10001000000284,baseline_0-5
151,317,Somatosensory,SSp-ll5,296.0,4.925123972524896,60.10001000000284,baseline_0-5
152,318,Somatosensory,SSp-ll5,488.0,8.119798981730234,60.10001000000284,baseline_0-5
153,319,Somatosensory,SSp-ll5,49.0,0.8153076846409457,60.10001000000284,baseline_0-5
154,323,Somatosensory,SSp-ll5,330.0,5.490847672071675,60.10001000000284,baseline_0-5
155,325,Somatosensory,SSp-ll5,514.0,8.552411222560124,60.10001000000284,baseline_0-5
156,327,Somatosensory,SSp-ll5,24.0,0.3993343761506673,60.10001000000284,baseline_0-5
157,328,Somatosensory,SSp-ll5,178.0,2.9617299564507826,60.10001000000284,baseline_0-5
158,329,Somatosensory,SSp-ll5,484.0,8.053243252371791,60.10001000000284,baseline_0-5
159,331,Somatosensory,SSp-ll5,213.0,3.5440925883371723,60.10001000000284,baseline_0-5
160,333,Somatosensory,SSp-ll5,168.0,2.7953406330546713,60.10001000000284,baseline_0-5
161,335,Somatosensory,SSp-ll5,690.0,11.480863314331685,60.10001000000284,baseline_0-5
162,336,Somatosensory,SSp-ll5,0.0,0.0,60.10001000000284,baseline_0-5
163,338,Somatosensory,SSp-ll5,83.0,1.3810313841877244,60.10001000000284,baseline_0-5
164,343,Somatosensory,SSp-ll5,90.0,1.4975039105650023,60.10001000000284,baseline_0-5
165,344,Somatosensory,SSp-ll5,75.0,1.2479199254708353,60.10001000000284,baseline_0-5
166,345,Somatosensory,SSp-ll5,0.0,0.0,60.10001000000284,baseline_0-5
167,347,Somatosensory,SSp-ll5,15.0,0.24958398509416707,60.10001000000284,baseline_0-5
168,350,Somatosensory,SSp-ll5,0.0,0.0,60.10001000000284,baseline_0-5
169,352,Somatosensory,SSp-ll5,20.0,0.33277864679222274,60.10001000000284,baseline_0-5
170,354,Somatosensory,SSp-ll5,69.0,1.1480863314331684,60.10001000000284,baseline_0-5
171,355,Somatosensory,SSp-ll5,49.0,0.8153076846409457,60.10001000000284,baseline_0-5
172,357,Somatosensory,SSp-ll5,58.0,0.965058075697446,60.10001000000284,baseline_0-5
173,365,Somatosensory,SSp-ll4,9.0,0.14975039105650023,60.10001000000284,baseline_0-5
174,366,Somatosensory,SSp-ll4,8.0,0.1331114587168891,60.10001000000284,baseline_0-5
175,368,Somatosensory,SSp-ll4,19.0,0.31613971445261163,60.10001000000284,baseline_0-5
176,369,Somatosensory,SSp-ll4,1.0,0.016638932339611136,60.10001000000284,baseline_0-5
177,370,Somatosensory,SSp-ll4,43.0,0.7154740906032789,60.10001000000284,baseline_0-5
178,378,Somatosensory,SSp-ll4,5.0,0.08319466169805569,60.10001000000284,baseline_0-5
179,379,Somatosensory,SSp-ll4,41.0,0.6821962259240566,60.10001000000284,baseline_0-5
180,382,Somatosensory,SSp-ll4,2.0,0.03327786467922227,60.10001000000284,baseline_0-5
181,383,Somatosensory,SSp-ll4,9.0,0.14975039105650023,60.10001000000284,baseline_0-5
182,385,Somatosensory,SSp-ll4,6.0,0.09983359403766683,60.10001000000284,baseline_0-5
183,386,Somatosensory,SSp-ll2/3,6.0,0.09983359403766683,60.10001000000284,baseline_0-5
184,389,Somatosensory,SSp-ll2/3,8.0,0.1331114587168891,60.10001000000284,baseline_0-5
185,390,Somatosensory,SSp-ll2/3,7.0,0.11647252637727797,60.10001000000284,baseline_0-5
186,392,Somatosensory,SSp-ll2/3,28.0,0.46589010550911186,60.10001000000284,baseline_0-5
187,395,Somatosensory,SSp-ll2/3,47.0,0.7820298199617235,60.10001000000284,baseline_0-5
188,396,Somatosensory,SSp-ll2/3,46.0,0.7653908876221123,60.10001000000284,baseline_0-5
189,399,Somatosensory,SSp-ll2/3,0.0,0.0,60.10001000000284,baseline_0-5
190,405,Somatosensory,SSp-ll2/3,17.0,0.28286184977338935,60.10001000000284,baseline_0-5
191,406,Somatosensory,SSp-ll2/3,8.0,0.1331114587168891,60.10001000000284,baseline_0-5
192,409,Somatosensory,SSp-ll2/3,1.0,0.016638932339611136,60.10001000000284,baseline_0-5
193,410,Thalamus,VAL,1815.0,30.199662196394215,60.10001000000284,baseline_0-5
194,411,Thalamus,VAL,9.0,0.14975039105650023,60.10001000000284,baseline_0-5
195,412,Thalamus,VAL,1758.0,29.25124305303638,60.10001000000284,baseline_0-5
196,416,Thalamus,VAL,21.0,0.3494175791318339,60.10001000000284,baseline_0-5
197,418,Thalamus,VAL,2.0,0.03327786467922227,60.10001000000284,baseline_0-5
198,426,Thalamus,VAL,404.0,6.7221286652028995,60.10001000000284,baseline_0-5
199,427,Thalamus,VAL,12.0,0.19966718807533365,60.10001000000284,baseline_0-5
200,428,Thalamus,VAL,87.0,1.4475871135461689,60.10001000000284,baseline_0-5
201,430,Thalamus,VAL,655.0,10.898500682445295,60.10001000000284,baseline_0-5
202,431,Thalamus,VAL,1021.0,16.988349918742973,60.10001000000284,baseline_0-5
203,436,Thalamus,LD,1103.0,18.352742370591084,60.10001000000284,baseline_0-5
204,439,Thalamus,LD,697.0,11.597335840708963,60.10001000000284,baseline_0-5
205,446,Other,CA3,1060.0,17.637268279987804,60.10001000000284,baseline_0-5
206,448,Other,ccb,8.0,0.1331114587168891,60.10001000000284,baseline_0-5
207,449,Other,scwm,13.0,0.2163061204149448,60.10001000000284,baseline_0-5
208,450,Other,scwm,302.0,5.024957566562564,60.10001000000284,baseline_0-5
209,453,Somatosensory,SSp-ll6a,91.0,1.5141428429046135,60.10001000000284,baseline_0-5
210,454,Somatosensory,SSp-ll6a,3.0,0.04991679701883341,60.10001000000284,baseline_0-5
211,456,Somatosensory,SSp-ll6a,324.0,5.391014078034009,60.10001000000284,baseline_0-5
212,457,Somatosensory,SSp-ll6a,34.0,0.5657236995467787,60.10001000000284,baseline_0-5
213,458,Somatosensory,SSp-ll6a,2.0,0.03327786467922227,60.10001000000284,baseline_0-5
214,464,Somatosensory,SSp-ll4,1.0,0.016638932339611136,60.10001000000284,baseline_0-5
215,466,Somatosensory,SSp-ll4,11.0,0.1830282557357225,60.10001000000284,baseline_0-5
216,467,Somatosensory,SSp-ll4,7.0,0.11647252637727797,60.10001000000284,baseline_0-5
217,468,Somatosensory,SSp-ll2/3,14.0,0.23294505275455593,60.10001000000284,baseline_0-5
218,469,Somatosensory,SSp-ll2/3,2.0,0.03327786467922227,60.10001000000284,baseline_0-5
219,470,Somatosensory,SSp-ll2/3,6.0,0.09983359403766683,60.10001000000284,baseline_0-5
220,477,Somatosensory,SSp-ll2/3,20.0,0.33277864679222274,60.10001000000284,baseline_0-5
221,478,Thalamus,VAL,16.0,0.2662229174337782,60.10001000000284,baseline_0-5
222,479,Thalamus,LD,631.0,10.499166306294628,60.10001000000284,baseline_0-5
223,480,Thalamus,LD,3.0,0.04991679701883341,60.10001000000284,baseline_0-5
224,484,Somatosensory,SSp-ll4,4.0,0.06655572935844455,60.10001000000284,baseline_0-5
225,485,Somatosensory,SSp-ll2/3,5.0,0.08319466169805569,60.10001000000284,baseline_0-5
226,486,Somatosensory,SSp-ll2/3,4.0,0.06655572935844455,60.10001000000284,baseline_0-5
227,487,Somatosensory,SSp-ll6a,10.0,0.16638932339611137,60.10001000000284,baseline_0-5
228,490,Thalamus,VAL,419.0,6.971712650297067,60.10001000000284,baseline_0-5
229,491,Thalamus,LD,695.0,11.56405797602974,60.10001000000284,baseline_0-5
230,493,Somatosensory,SSp-ll5,86.0,1.4309481812065579,60.10001000000284,baseline_0-5
231,494,Thalamus,VAL,0.0,0.0,60.10001000000284,baseline_0-5
232,496,Somatosensory,SSp-ll6a,20.0,0.33277864679222274,60.10001000000284,baseline_0-5
233,497,Somatosensory,SSp-ll2/3,28.0,0.46589010550911186,60.10001000000284,baseline_0-5
234,498,Somatosensory,SSp-ll2/3,32.0,0.5324458348675564,60.10001000000284,baseline_0-5
235,503,Other,ZI,111.0,1.8469214896968362,60.10001000000284,baseline_0-5
236,506,Other,ZI,311.0,5.174707957619064,60.10001000000284,baseline_0-5
237,507,Other,ZI,208.0,3.4608979266391167,60.10001000000284,baseline_0-5
238,508,Other,ZI,455.0,7.5707142145230675,60.10001000000284,baseline_0-5
239,509,Other,ZI,248.0,4.126455220223562,60.10001000000284,baseline_0-5
240,512,Other,ZI,1227.0,20.415969980702865,60.10001000000284,baseline_0-5
241,513,Other,ZI,1377.0,22.911809831644536,60.10001000000284,baseline_0-5
242,514,Other,ZI,198.0,3.2945086032430053,60.10001000000284,baseline_0-5
243,516,Thalamus,VPL,13.0,0.2163061204149448,60.10001000000284,baseline_0-5
244,519,Thalamus,VPL,556.0,9.251246380823792,60.10001000000284,baseline_0-5
245,520,Thalamus,VPL,266.0,4.425956002336562,60.10001000000284,baseline_0-5
246,521,Thalamus,VPL,1313.0,21.846918161909425,60.10001000000284,baseline_0-5
247,523,Thalamus,VPL,586.0,9.750414351012127,60.10001000000284,baseline_0-5
248,527,Other,ZI,18.0,0.29950078211300046,60.10001000000284,baseline_0-5
249,528,Thalamus,VPL,70.0,1.1647252637727796,60.10001000000284,baseline_0-5
250,529,Thalamus,VPL,406.0,6.755406529882122,60.10001000000284,baseline_0-5
251,531,Thalamus,VPL,195.0,3.2445918062241716,60.10001000000284,baseline_0-5
252,532,Thalamus,VPL,350.0,5.823626318863898,60.10001000000284,baseline_0-5
253,534,Thalamus,VPL,724.0,12.046587013878463,60.10001000000284,baseline_0-5
254,540,Thalamus,VPL,346.0,5.757070589505454,60.10001000000284,baseline_0-5
255,543,Thalamus,VPL,400.0,6.655572935844455,60.10001000000284,baseline_0-5
256,549,Other,ar,778.0,12.945089360217464,60.10001000000284,baseline_0-5
257,551,Other,ar,149.0,2.4792009186020594,60.10001000000284,baseline_0-5
258,553,Other,ar,724.0,12.046587013878463,60.10001000000284,baseline_0-5
259,554,Other,ar,33.0,0.5490847672071675,60.10001000000284,baseline_0-5
260,555,Other,ar,32.0,0.5324458348675564,60.10001000000284,baseline_0-5
261,556,Other,ar,126.0,2.0965054747910035,60.10001000000284,baseline_0-5
262,557,Other,ar,369.0,6.139766033316509,60.10001000000284,baseline_0-5
263,560,Other,ar,355.0,5.906820980561954,60.10001000000284,baseline_0-5
264,561,Other,ar,279.0,4.642262122751507,60.10001000000284,baseline_0-5
265,563,Other,ar,56.0,0.9317802110182237,60.10001000000284,baseline_0-5
266,564,Other,ar,10.0,0.16638932339611137,60.10001000000284,baseline_0-5
267,565,Other,ar,202.0,3.3610643326014498,60.10001000000284,baseline_0-5
268,567,Other,ar,60.0,0.9983359403766683,60.10001000000284,baseline_0-5
269,570,Other,ar,1351.0,22.479197590814646,60.10001000000284,baseline_0-5
270,571,Other,ar,26.0,0.4326122408298896,60.10001000000284,baseline_0-5
271,572,Other,ar,854.0,14.209648218027912,60.10001000000284,baseline_0-5
272,574,Other,ar,173.0,2.878535294752727,60.10001000000284,baseline_0-5
273,575,Other,ar,712.0,11.84691982580313,60.10001000000284,baseline_0-5
274,580,Other,ar,1546.0,25.723789397038818,60.10001000000284,baseline_0-5
275,582,Other,ar,52.0,0.8652244816597792,60.10001000000284,baseline_0-5
276,583,Other,ar,961.0,15.990013978366303,60.10001000000284,baseline_0-5
277,585,Thalamus,TH,357.0,5.940098845241176,60.10001000000284,baseline_0-5
278,587,Thalamus,TH,58.0,0.965058075697446,60.10001000000284,baseline_0-5
279,588,Thalamus,TH,261.0,4.342761340638507,60.10001000000284,baseline_0-5
280,590,Thalamus,TH,833.0,13.860230638896077,60.10001000000284,baseline_0-5
281,591,Thalamus,TH,361.0,6.0066545745996205,60.10001000000284,baseline_0-5
282,592,Thalamus,TH,672.0,11.181362532218685,60.10001000000284,baseline_0-5
283,594,Thalamus,TH,1138.0,18.935105002477474,60.10001000000284,baseline_0-5
284,595,Thalamus,TH,124.0,2.063227610111781,60.10001000000284,baseline_0-5
285,596,Thalamus,TH,20.0,0.33277864679222274,60.10001000000284,baseline_0-5
286,600,Thalamus,TH,845.0,14.059897826971412,60.10001000000284,baseline_0-5
287,608,Other,LGd-co,598.0,9.95008153908746,60.10001000000284,baseline_0-5
288,609,Other,LGd-co,272.0,4.52578959637423,60.10001000000284,baseline_0-5
289,610,Other,LGd-co,792.0,13.178034412972021,60.10001000000284,baseline_0-5
290,613,Other,LGd-co,750.0,12.479199254708353,60.10001000000284,baseline_0-5
291,614,Other,LGd-co,335.0,5.574042333769731,60.10001000000284,baseline_0-5
292,615,Other,LGd-co,195.0,3.2445918062241716,60.10001000000284,baseline_0-5
293,616,Other,LGd-co,278.0,4.625623190411896,60.10001000000284,baseline_0-5
294,618,Other,LGd-co,119.0,1.9800329484137253,60.10001000000284,baseline_0-5
295,624,Other,LGd-co,627.0,10.432610576936183,60.10001000000284,baseline_0-5
296,628,Other,LGd-co,494.0,8.219632575767902,60.10001000000284,baseline_0-5
297,629,Other,LGd-co,740.0,12.312809931312241,60.10001000000284,baseline_0-5
298,630,Other,LGd-co,187.0,3.1114803475072828,60.10001000000284,baseline_0-5
299,631,Other,LGd-co,528.0,8.78535627531468,60.10001000000284,baseline_0-5
300,632,Other,LGd-co,149.0,2.4792009186020594,60.10001000000284,baseline_0-5
301,634,Other,LGd-co,7.0,0.11647252637727797,60.10001000000284,baseline_0-5
302,648,Other,LGd-sh,125.0,2.0798665424513922,60.10001000000284,baseline_0-5
303,662,Other,fiber tracts,457.0,7.60399207920229,60.10001000000284,baseline_0-5
304,663,Other,fiber tracts,34.0,0.5657236995467787,60.10001000000284,baseline_0-5
305,665,Other,fiber tracts,43.0,0.7154740906032789,60.10001000000284,baseline_0-5
306,675,Other,CA3,55.0,0.9151412786786125,60.10001000000284,baseline_0-5
307,677,Other,CA3,57.0,0.9484191433578348,60.10001000000284,baseline_0-5
308,681,Other,CA3,951.0,15.823624654970192,60.10001000000284,baseline_0-5
309,691,Other,CA3,19.0,0.31613971445261163,60.10001000000284,baseline_0-5
310,696,Other,CA3,2.0,0.03327786467922227,60.10001000000284,baseline_0-5
311,707,Other,CA3,5.0,0.08319466169805569,60.10001000000284,baseline_0-5
312,713,Other,DG-mo,56.0,0.9317802110182237,60.10001000000284,baseline_0-5
313,715,Other,DG-mo,1279.0,21.281194462362645,60.10001000000284,baseline_0-5
314,716,Other,DG-mo,197.0,3.277869670903394,60.10001000000284,baseline_0-5
315,721,Other,CA1,266.0,4.425956002336562,60.10001000000284,baseline_0-5
316,724,Other,CA1,281.0,4.67553998743073,60.10001000000284,baseline_0-5
317,726,Other,CA1,28.0,0.46589010550911186,60.10001000000284,baseline_0-5
318,727,Other,CA1,253.0,4.209649881921618,60.10001000000284,baseline_0-5
319,728,Other,CA1,380.0,6.322794289052232,60.10001000000284,baseline_0-5
320,730,Other,CA1,938.0,15.607318534555247,60.10001000000284,baseline_0-5
