,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
885,81,Thalamus,VAL,121,0.5502501136880478,219.8999999999969,baseline_5-10
886,82,Thalamus,VAL,2812,12.7876307412462,219.8999999999969,baseline_5-10
887,83,Thalamus,VAL,3126,14.215552523874688,219.8999999999969,baseline_5-10
888,84,Thalamus,VAL,3686,16.76216462028218,219.8999999999969,baseline_5-10
889,86,Thalamus,VAL,143,0.6502955889040565,219.8999999999969,baseline_5-10
890,87,Thalamus,VAL,1626,7.394270122783187,219.8999999999969,baseline_5-10
891,91,Thalamus,VAL,8310,37.789904502046916,219.8999999999969,baseline_5-10
892,92,Thalamus,VAL,4564,20.754888585721073,219.8999999999969,baseline_5-10
893,93,Thalamus,VAL,4162,18.92678490222855,219.8999999999969,baseline_5-10
894,94,Thalamus,VAL,4106,18.672123692587803,219.8999999999969,baseline_5-10
895,99,Thalamus,VAL,589,2.678490222828596,219.8999999999969,baseline_5-10
896,101,Thalamus,VAL,3232,14.69758981355182,219.8999999999969,baseline_5-10
897,102,Thalamus,VAL,2781,12.646657571623644,219.8999999999969,baseline_5-10
898,103,Thalamus,VAL,639,2.9058663028649794,219.8999999999969,baseline_5-10
899,104,Thalamus,VAL,3305,15.02955889040494,219.8999999999969,baseline_5-10
900,108,Thalamus,VAL,3801,17.285129604365864,219.8999999999969,baseline_5-10
901,111,Thalamus,VAL,2200,10.004547521600868,219.8999999999969,baseline_5-10
902,112,Thalamus,VAL,3152,14.333788085493607,219.8999999999969,baseline_5-10
903,113,Thalamus,VAL,79,0.35925420645748574,219.8999999999969,baseline_5-10
904,114,Thalamus,VAL,2090,9.504320145520825,219.8999999999969,baseline_5-10
905,118,Thalamus,VAL,2553,11.609822646657735,219.8999999999969,baseline_5-10
906,120,Thalamus,VAL,10440,47.47612551159685,219.8999999999969,baseline_5-10
907,121,Thalamus,VAL,3236,14.715779899954732,219.8999999999969,baseline_5-10
908,127,Thalamus,VAL,645,2.9331514324693453,219.8999999999969,baseline_5-10
909,128,Thalamus,VAL,2723,12.382901318781439,219.8999999999969,baseline_5-10
910,129,Thalamus,VAL,2351,10.691223283310746,219.8999999999969,baseline_5-10
911,130,Thalamus,VAL,1317,5.989085948158338,219.8999999999969,baseline_5-10
912,131,Thalamus,VAL,6113,27.798999545248233,219.8999999999969,baseline_5-10
913,132,Thalamus,VAL,3915,17.803547066848818,219.8999999999969,baseline_5-10
914,133,Thalamus,VAL,18,0.081855388813098,219.8999999999969,baseline_5-10
915,134,Thalamus,VAL,4951,22.51477944520268,219.8999999999969,baseline_5-10
916,136,Thalamus,VAL,145,0.6593906321055117,219.8999999999969,baseline_5-10
917,137,Thalamus,VAL,1404,6.384720327421645,219.8999999999969,baseline_5-10
918,138,Thalamus,VAL,1250,5.684402000909584,219.8999999999969,baseline_5-10
919,139,Thalamus,VAL,3277,14.902228285584567,219.8999999999969,baseline_5-10
920,141,Thalamus,VAL,3172,14.42473851750816,219.8999999999969,baseline_5-10
921,142,Thalamus,VAL,2360,10.732150977717295,219.8999999999969,baseline_5-10
922,145,Thalamus,VAL,1764,8.021828103683605,219.8999999999969,baseline_5-10
923,146,Thalamus,VAL,94,0.42746703046840073,219.8999999999969,baseline_5-10
924,147,Thalamus,VAL,2068,9.404274670304817,219.8999999999969,baseline_5-10
925,148,Thalamus,VAL,1373,6.2437471577990875,219.8999999999969,baseline_5-10
926,149,Thalamus,VAL,3441,15.648021828103904,219.8999999999969,baseline_5-10
927,150,Thalamus,VAL,5485,24.943155979991257,219.8999999999969,baseline_5-10
928,151,Thalamus,VAL,3846,17.489768076398608,219.8999999999969,baseline_5-10
929,152,Thalamus,VAL,337,1.5325147794452239,219.8999999999969,baseline_5-10
930,157,Thalamus,VAL,2823,12.837653478854206,219.8999999999969,baseline_5-10
931,158,Thalamus,VAL,3178,14.452023647112528,219.8999999999969,baseline_5-10
932,160,Thalamus,VAL,3966,18.035470668485928,219.8999999999969,baseline_5-10
933,161,Thalamus,VAL,3653,16.612096407458168,219.8999999999969,baseline_5-10
934,162,Thalamus,VAL,3744,17.025920873124388,219.8999999999969,baseline_5-10
935,163,Thalamus,VAL,924,4.201909959072364,219.8999999999969,baseline_5-10
936,164,Thalamus,VAL,2647,12.037289677126136,219.8999999999969,baseline_5-10
937,166,Thalamus,VAL,7461,33.929058663029124,219.8999999999969,baseline_5-10
938,168,Thalamus,VAL,540,2.4556616643929403,219.8999999999969,baseline_5-10
939,171,Thalamus,LD,2142,9.740791268758663,219.8999999999969,baseline_5-10
940,172,Thalamus,LD,4141,18.831286948613272,219.8999999999969,baseline_5-10
941,173,Thalamus,LD,5390,24.511141427922126,219.8999999999969,baseline_5-10
942,174,Thalamus,LD,2860,13.00591177808113,219.8999999999969,baseline_5-10
943,176,Thalamus,LD,5203,23.660754888586055,219.8999999999969,baseline_5-10
944,179,Thalamus,LD,4895,22.260118235561933,219.8999999999969,baseline_5-10
945,180,Thalamus,LD,3461,15.738972260118457,219.8999999999969,baseline_5-10
946,182,Thalamus,LD,2530,11.505229649840999,219.8999999999969,baseline_5-10
947,188,Thalamus,LD,2705,12.30104592996834,219.8999999999969,baseline_5-10
948,192,Thalamus,LD,7105,32.31014097317008,219.8999999999969,baseline_5-10
949,197,Other,alv,4,0.01819008640291067,219.8999999999969,baseline_5-10
950,199,Other,alv,2762,12.560254661209818,219.8999999999969,baseline_5-10
951,200,Other,alv,22,0.10004547521600868,219.8999999999969,baseline_5-10
952,201,Other,alv,262,1.1914506593906489,219.8999999999969,baseline_5-10
953,214,Other,CA3,342,1.5552523874488622,219.8999999999969,baseline_5-10
954,215,Other,CA3,873,3.969986357435254,219.8999999999969,baseline_5-10
955,216,Other,CA3,2129,9.681673487949205,219.8999999999969,baseline_5-10
956,218,Other,CA3,580,2.637562528422047,219.8999999999969,baseline_5-10
957,220,Other,CA3,1585,7.207821737153353,219.8999999999969,baseline_5-10
958,221,Other,CA3,2234,10.159163256025609,219.8999999999969,baseline_5-10
959,222,Other,CA3,3354,15.252387448840597,219.8999999999969,baseline_5-10
960,231,Other,CA3,413,1.8781264211005266,219.8999999999969,baseline_5-10
961,232,Other,CA3,197,0.8958617553433504,219.8999999999969,baseline_5-10
962,233,Other,CA3,473,2.150977717144187,219.8999999999969,baseline_5-10
963,239,Other,CA3,38,0.17280582082765136,219.8999999999969,baseline_5-10
964,240,Other,CA3,2523,11.473396998635906,219.8999999999969,baseline_5-10
965,242,Other,CA3,188,0.8549340609368015,219.8999999999969,baseline_5-10
966,244,Other,CA3,490,2.228285584356557,219.8999999999969,baseline_5-10
967,248,Other,CA3,763,3.46975898135521,219.8999999999969,baseline_5-10
968,249,Other,CA3,2465,11.2096407457937,219.8999999999969,baseline_5-10
969,252,Other,CA3,4112,18.69940882219217,219.8999999999969,baseline_5-10
970,253,Other,CA3,1503,6.834924965893684,219.8999999999969,baseline_5-10
971,255,Other,CA3,439,1.996361982719446,219.8999999999969,baseline_5-10
972,256,Other,CA3,16,0.07276034561164268,219.8999999999969,baseline_5-10
973,257,Other,CA3,31,0.14097316962255768,219.8999999999969,baseline_5-10
974,258,Other,CA3,4113,18.703956343792896,219.8999999999969,baseline_5-10
975,259,Other,CA3,630,2.8649386084584303,219.8999999999969,baseline_5-10
976,262,Other,CA3,35,0.15916325602546835,219.8999999999969,baseline_5-10
977,264,Other,CA3,1576,7.1668940427468035,219.8999999999969,baseline_5-10
978,266,Other,CA3,926,4.21100500227382,219.8999999999969,baseline_5-10
979,267,Other,CA3,1439,6.543883583447113,219.8999999999969,baseline_5-10
980,268,Other,CA3,50,0.22737608003638338,219.8999999999969,baseline_5-10
981,269,Other,CA3,74,0.3365165984538474,219.8999999999969,baseline_5-10
982,270,Other,CA3,2195,9.98180991359723,219.8999999999969,baseline_5-10
983,272,Other,CA3,484,2.201000454752191,219.8999999999969,baseline_5-10
984,273,Other,CA3,519,2.3601637107776594,219.8999999999969,baseline_5-10
985,276,Other,CA2,2532,11.514324693042454,219.8999999999969,baseline_5-10
986,278,Other,CA1,1079,4.906775807185153,219.8999999999969,baseline_5-10
987,280,Other,CA1,6586,29.949977262392416,219.8999999999969,baseline_5-10
988,283,Other,ccb,196,0.8913142337426229,219.8999999999969,baseline_5-10
989,288,Other,ccb,402,1.8281036834925224,219.8999999999969,baseline_5-10
990,292,Somatosensory,SSp-ll6b,10,0.04547521600727667,219.8999999999969,baseline_5-10
991,293,Somatosensory,SSp-ll6b,1,0.004547521600727668,219.8999999999969,baseline_5-10
992,296,Somatosensory,SSp-ll6b,573,2.6057298772169535,219.8999999999969,baseline_5-10
993,297,Somatosensory,SSp-ll6a,167,0.7594361073215204,219.8999999999969,baseline_5-10
994,298,Somatosensory,SSp-ll6a,39,0.17735334242837902,219.8999999999969,baseline_5-10
995,299,Somatosensory,SSp-ll6a,2910,13.233287858117512,219.8999999999969,baseline_5-10
996,300,Somatosensory,SSp-ll6a,8,0.03638017280582134,219.8999999999969,baseline_5-10
997,302,Somatosensory,SSp-ll6a,305,1.3869940882219385,219.8999999999969,baseline_5-10
998,303,Somatosensory,SSp-ll6a,9,0.040927694406549,219.8999999999969,baseline_5-10
999,305,Somatosensory,SSp-ll6a,128,0.5820827648931415,219.8999999999969,baseline_5-10
1000,308,Somatosensory,SSp-ll6a,695,3.160527512505729,219.8999999999969,baseline_5-10
1001,309,Somatosensory,SSp-ll6a,160,0.7276034561164267,219.8999999999969,baseline_5-10
1002,312,Somatosensory,SSp-ll6a,56,0.2546612096407494,219.8999999999969,baseline_5-10
1003,314,Somatosensory,SSp-ll6a,2007,9.126875852660428,219.8999999999969,baseline_5-10
1004,317,Somatosensory,SSp-ll6a,544,2.473851750795851,219.8999999999969,baseline_5-10
1005,318,Somatosensory,SSp-ll6a,94,0.42746703046840073,219.8999999999969,baseline_5-10
1006,320,Somatosensory,SSp-ll6a,23,0.10459299681673635,219.8999999999969,baseline_5-10
1007,321,Somatosensory,SSp-ll6a,417,1.8963165075034374,219.8999999999969,baseline_5-10
1008,322,Somatosensory,SSp-ll6a,1563,7.107776261937344,219.8999999999969,baseline_5-10
1009,324,Somatosensory,SSp-ll6a,7225,32.855843565257395,219.8999999999969,baseline_5-10
1010,326,Somatosensory,SSp-ll6a,389,1.7689859026830625,219.8999999999969,baseline_5-10
1011,330,Somatosensory,SSp-ll6a,747,3.3969986357435675,219.8999999999969,baseline_5-10
1012,332,Somatosensory,SSp-tr6a,18,0.081855388813098,219.8999999999969,baseline_5-10
1013,333,Somatosensory,SSp-tr6a,4,0.01819008640291067,219.8999999999969,baseline_5-10
1014,334,Somatosensory,SSp-tr6a,3121,14.19281491587105,219.8999999999969,baseline_5-10
1015,335,Somatosensory,SSp-tr6a,4139,18.822191905411817,219.8999999999969,baseline_5-10
1016,337,Somatosensory,SSp-tr5,178,0.8094588449295248,219.8999999999969,baseline_5-10
1017,339,Somatosensory,SSp-tr5,1437,6.534788540245658,219.8999999999969,baseline_5-10
1018,340,Somatosensory,SSp-tr5,2829,12.864938608458571,219.8999999999969,baseline_5-10
1019,341,Somatosensory,SSp-tr5,522,2.3738062755798426,219.8999999999969,baseline_5-10
1020,345,Somatosensory,SSp-tr5,2711,12.328331059572706,219.8999999999969,baseline_5-10
1021,346,Somatosensory,SSp-tr5,138,0.6275579809004181,219.8999999999969,baseline_5-10
1022,347,Somatosensory,SSp-tr5,4291,19.51341518872242,219.8999999999969,baseline_5-10
1023,348,Somatosensory,SSp-tr5,4876,22.173715325148105,219.8999999999969,baseline_5-10
1024,349,Somatosensory,SSp-tr5,102,0.4638472032742221,219.8999999999969,baseline_5-10
1025,350,Somatosensory,SSp-tr5,1810,8.231014097317077,219.8999999999969,baseline_5-10
1026,353,Somatosensory,SSp-tr5,1,0.004547521600727668,219.8999999999969,baseline_5-10
1027,355,Somatosensory,SSp-tr5,676,3.0741246020919033,219.8999999999969,baseline_5-10
1028,356,Somatosensory,SSp-tr5,400,1.819008640291067,219.8999999999969,baseline_5-10
1029,357,Somatosensory,SSp-tr5,296,1.3460663938153896,219.8999999999969,baseline_5-10
1030,359,Somatosensory,SSp-tr5,357,1.6234652114597772,219.8999999999969,baseline_5-10
1031,360,Somatosensory,SSp-tr5,1598,7.266939517962813,219.8999999999969,baseline_5-10
1032,366,Somatosensory,SSp-tr5,287,1.3051386994088405,219.8999999999969,baseline_5-10
1033,367,Somatosensory,SSp-tr5,319,1.450659390632126,219.8999999999969,baseline_5-10
1034,368,Somatosensory,SSp-tr5,972,4.4201909959072925,219.8999999999969,baseline_5-10
1035,390,Somatosensory,SSp-tr4,47,0.21373351523420037,219.8999999999969,baseline_5-10
1036,395,Somatosensory,SSp-tr4,605,2.7512505684402386,219.8999999999969,baseline_5-10
1037,397,Somatosensory,SSp-tr2/3,5,0.022737608003638336,219.8999999999969,baseline_5-10
1038,398,Somatosensory,SSp-tr2/3,32,0.14552069122328537,219.8999999999969,baseline_5-10
1039,400,Thalamus,VPM,1894,8.613005911778203,219.8999999999969,baseline_5-10
1040,401,Thalamus,VPM,886,4.029104138244714,219.8999999999969,baseline_5-10
1041,402,Thalamus,VPM,292,1.3278763074124789,219.8999999999969,baseline_5-10
1042,403,Thalamus,VPM,123,0.559345156889503,219.8999999999969,baseline_5-10
1043,404,Thalamus,VPM,734,3.3378808549341077,219.8999999999969,baseline_5-10
1044,405,Thalamus,VPM,436,1.982719417917263,219.8999999999969,baseline_5-10
1045,406,Thalamus,VPM,215,0.9777171441564485,219.8999999999969,baseline_5-10
1046,408,Thalamus,VPM,573,2.6057298772169535,219.8999999999969,baseline_5-10
1047,409,Thalamus,VAL,113,0.5138699408822264,219.8999999999969,baseline_5-10
1048,413,Thalamus,VAL,17,0.07730786721237035,219.8999999999969,baseline_5-10
1049,415,Thalamus,VAL,1458,6.630286493860939,219.8999999999969,baseline_5-10
1050,416,Thalamus,VAL,2207,10.036380172805963,219.8999999999969,baseline_5-10
1051,418,Thalamus,VAL,274,1.246020918599381,219.8999999999969,baseline_5-10
1052,419,Thalamus,VAL,1400,6.366530241018735,219.8999999999969,baseline_5-10
1053,426,Other,alv,0,0.0,219.8999999999969,baseline_5-10
1054,437,Other,CA3,535,2.432924056389302,219.8999999999969,baseline_5-10
1055,439,Other,CA3,24,0.10914051841746401,219.8999999999969,baseline_5-10
1056,440,Other,CA1,829,3.7698954070032364,219.8999999999969,baseline_5-10
1057,441,Other,ccb,1360,6.184629376989628,219.8999999999969,baseline_5-10
1058,442,Other,ccb,9,0.040927694406549,219.8999999999969,baseline_5-10
1059,443,Somatosensory,SSp-ll6b,8,0.03638017280582134,219.8999999999969,baseline_5-10
1060,444,Somatosensory,SSp-ll6a,626,2.84674852205552,219.8999999999969,baseline_5-10
1061,446,Somatosensory,SSp-ll6a,757,3.442473851750844,219.8999999999969,baseline_5-10
1062,448,Somatosensory,SSp-ll6a,18,0.081855388813098,219.8999999999969,baseline_5-10
1063,449,Somatosensory,SSp-ll6a,11,0.05002273760800434,219.8999999999969,baseline_5-10
1064,451,Somatosensory,SSp-tr6a,40,0.18190086402910668,219.8999999999969,baseline_5-10
1065,452,Somatosensory,SSp-tr6a,4,0.01819008640291067,219.8999999999969,baseline_5-10
1066,453,Somatosensory,SSp-tr5,1677,7.626193724420299,219.8999999999969,baseline_5-10
1067,455,Somatosensory,SSp-tr5,73,0.3319690768531197,219.8999999999969,baseline_5-10
1068,456,Somatosensory,SSp-tr5,524,2.3829013187812977,219.8999999999969,baseline_5-10
1069,457,Somatosensory,SSp-tr5,58,0.2637562528422047,219.8999999999969,baseline_5-10
1070,460,Somatosensory,SSp-tr5,7,0.031832651205093675,219.8999999999969,baseline_5-10
1071,461,Somatosensory,SSp-tr5,18,0.081855388813098,219.8999999999969,baseline_5-10
1072,463,Somatosensory,SSp-tr4,77,0.3501591632560304,219.8999999999969,baseline_5-10
1073,466,Somatosensory,SSp-tr2/3,19,0.08640291041382568,219.8999999999969,baseline_5-10
1074,468,Other,alv,0,0.0,219.8999999999969,baseline_5-10
1075,472,Somatosensory,SSp-tr6a,37,0.1682582992269237,219.8999999999969,baseline_5-10
1076,474,Somatosensory,SSp-tr6a,12,0.05457025920873201,219.8999999999969,baseline_5-10
1077,475,Somatosensory,SSp-tr5,150,0.6821282401091501,219.8999999999969,baseline_5-10
1078,478,Somatosensory,SSp-ll6a,622,2.8285584356526092,219.8999999999969,baseline_5-10
1079,480,Thalamus,VAL,1402,6.37562528422019,219.8999999999969,baseline_5-10
1080,481,Thalamus,VAL,6,0.027285129604366003,219.8999999999969,baseline_5-10
1081,482,Thalamus,VAL,52,0.2364711232378387,219.8999999999969,baseline_5-10
1082,484,Other,CA3,71,0.3228740336516644,219.8999999999969,baseline_5-10
1083,485,Other,CA3,88,0.4001819008640347,219.8999999999969,baseline_5-10
1084,486,Other,CA3,491,2.2328331059572846,219.8999999999969,baseline_5-10
1085,487,Somatosensory,SSp-tr6a,508,2.310140973169655,219.8999999999969,baseline_5-10
1086,488,Somatosensory,SSp-tr5,1602,7.285129604365723,219.8999999999969,baseline_5-10
1087,489,Somatosensory,SSp-tr4,670,3.046839472487537,219.8999999999969,baseline_5-10
1088,491,Somatosensory,SSp-tr2/3,5,0.022737608003638336,219.8999999999969,baseline_5-10
1089,493,Other,CA3,20,0.09095043201455334,219.8999999999969,baseline_5-10
1090,494,Somatosensory,SSp-tr5,1,0.004547521600727668,219.8999999999969,baseline_5-10
1091,502,Other,LGd-ip,2450,11.141427921782785,219.8999999999969,baseline_5-10
1092,503,Other,LGd-ip,535,2.432924056389302,219.8999999999969,baseline_5-10
1093,506,Other,LGd-ip,1988,9.040472942246602,219.8999999999969,baseline_5-10
1094,509,Other,LGd-ip,7,0.031832651205093675,219.8999999999969,baseline_5-10
1095,510,Other,LGd-ip,160,0.7276034561164267,219.8999999999969,baseline_5-10
1096,511,Other,LGd-ip,1,0.004547521600727668,219.8999999999969,baseline_5-10
1097,512,Other,LGd-co,168,0.7639836289222481,219.8999999999969,baseline_5-10
1098,513,Other,LGd-co,226,1.0277398817644527,219.8999999999969,baseline_5-10
1099,519,Other,LGd-sh,987,4.488403819918208,219.8999999999969,baseline_5-10
1100,526,Other,LGd-sh,66,0.30013642564802606,219.8999999999969,baseline_5-10
1101,540,Other,LGd-sh,8,0.03638017280582134,219.8999999999969,baseline_5-10
1102,542,Other,LGd-sh,3420,15.552523874488623,219.8999999999969,baseline_5-10
1103,543,Other,LGd-sh,1375,6.252842201000543,219.8999999999969,baseline_5-10
1104,548,Other,LGd-sh,10,0.04547521600727667,219.8999999999969,baseline_5-10
1105,550,Other,LGd-sh,13,0.059117780809459675,219.8999999999969,baseline_5-10
1106,553,Other,alv,2239,10.181900864029247,219.8999999999969,baseline_5-10
1107,554,Other,CA3,2986,13.578899499772815,219.8999999999969,baseline_5-10
1108,555,Other,CA3,2968,13.497044110959717,219.8999999999969,baseline_5-10
1109,559,Other,CA3,3952,17.971805366075742,219.8999999999969,baseline_5-10
1110,562,Other,CA3,158,0.7185084129149715,219.8999999999969,baseline_5-10
1111,566,Other,DG-mo,333,1.5143246930423133,219.8999999999969,baseline_5-10
1112,568,Other,CA1,545,2.4783992723965786,219.8999999999969,baseline_5-10
1113,569,Other,CA1,343,1.55979990904959,219.8999999999969,baseline_5-10
1114,571,Other,CA1,591,2.6875852660300517,219.8999999999969,baseline_5-10
1115,572,Other,CA1,21,0.09549795361528102,219.8999999999969,baseline_5-10
1116,573,Other,CA1,993,4.515688949522573,219.8999999999969,baseline_5-10
1117,575,Other,CA1,1623,7.380627557981004,219.8999999999969,baseline_5-10
1118,576,Other,CA1,776,3.52887676216467,219.8999999999969,baseline_5-10
1119,578,Other,CA1,10,0.04547521600727667,219.8999999999969,baseline_5-10
1120,580,Other,CA1,60,0.27285129604366004,219.8999999999969,baseline_5-10
1121,581,Other,CA1,482,2.1919054115507355,219.8999999999969,baseline_5-10
1122,583,Other,CA1,1668,7.5852660300137495,219.8999999999969,baseline_5-10
1123,589,Other,CA1,810,3.6834924965894107,219.8999999999969,baseline_5-10
1124,591,Other,CA1,4,0.01819008640291067,219.8999999999969,baseline_5-10
1125,594,Other,CA1,523,2.37835379718057,219.8999999999969,baseline_5-10
1126,595,Other,CA1,265,1.2050932241928318,219.8999999999969,baseline_5-10
1127,596,Other,CA1,591,2.6875852660300517,219.8999999999969,baseline_5-10
1128,600,Other,CA1,860,3.910868576625794,219.8999999999969,baseline_5-10
1129,603,Other,CA1,2,0.009095043201455336,219.8999999999969,baseline_5-10
1130,605,Other,CA1,9,0.040927694406549,219.8999999999969,baseline_5-10
1131,610,Other,CA1,1196,5.43883583447029,219.8999999999969,baseline_5-10
1132,615,Other,CA1,162,0.7366984993178821,219.8999999999969,baseline_5-10
1133,617,Other,CA1,197,0.8958617553433504,219.8999999999969,baseline_5-10
1134,621,Other,CA1,1590,7.230559345156991,219.8999999999969,baseline_5-10
1135,625,Other,CA1,262,1.1914506593906489,219.8999999999969,baseline_5-10
1136,628,Other,CA1,9,0.040927694406549,219.8999999999969,baseline_5-10
1137,629,Other,CA1,2624,11.9326966803094,219.8999999999969,baseline_5-10
1138,631,Other,CA1,2106,9.577080491132467,219.8999999999969,baseline_5-10
1139,636,Other,CA1,112,0.5093224192814988,219.8999999999969,baseline_5-10
1140,637,Other,CA1,648,2.9467939972715285,219.8999999999969,baseline_5-10
1141,638,Other,CA1,692,3.146884947703546,219.8999999999969,baseline_5-10
1142,639,Other,CA1,1124,5.1114142792178985,219.8999999999969,baseline_5-10
1143,642,Other,CA1,132,0.6002728512960521,219.8999999999969,baseline_5-10
1144,646,Other,CA1,123,0.559345156889503,219.8999999999969,baseline_5-10
1145,648,Other,CA1,106,0.4820372896771327,219.8999999999969,baseline_5-10
1146,649,Other,CA1,381,1.7326057298772413,219.8999999999969,baseline_5-10
1147,652,Other,CA1,333,1.5143246930423133,219.8999999999969,baseline_5-10
1148,654,Other,CA1,299,1.3597089586175726,219.8999999999969,baseline_5-10
1149,656,Other,CA1,307,1.3960891314233939,219.8999999999969,baseline_5-10
1150,657,Other,CA1,727,3.306048203729014,219.8999999999969,baseline_5-10
1151,659,Other,CA1,549,2.4965893587994894,219.8999999999969,baseline_5-10
1152,660,Other,CA1,1930,8.776716689404399,219.8999999999969,baseline_5-10
1153,666,Other,CA1,2178,9.90450204638486,219.8999999999969,baseline_5-10
1154,667,Other,CA1,51,0.23192360163711104,219.8999999999969,baseline_5-10
1155,669,Other,CA1,138,0.6275579809004181,219.8999999999969,baseline_5-10
1156,670,Other,CA1,88,0.4001819008640347,219.8999999999969,baseline_5-10
1157,672,Other,CA1,1007,4.579354251932761,219.8999999999969,baseline_5-10
1158,674,Other,CA1,300,1.3642564802183001,219.8999999999969,baseline_5-10
1159,675,Other,CA1,73,0.3319690768531197,219.8999999999969,baseline_5-10
1160,678,Other,CA1,1718,7.812642110050133,219.8999999999969,baseline_5-10
1161,679,Other,CA1,1676,7.62164620281957,219.8999999999969,baseline_5-10
1162,680,Other,CA1,334,1.518872214643041,219.8999999999969,baseline_5-10
1163,681,Other,CA1,1,0.004547521600727668,219.8999999999969,baseline_5-10
1164,683,Other,CA1,1466,6.66666666666676,219.8999999999969,baseline_5-10
1165,684,Other,CA1,3821,17.37608003638042,219.8999999999969,baseline_5-10
1166,685,Other,CA1,88,0.4001819008640347,219.8999999999969,baseline_5-10
1167,687,Other,CA1,2483,11.291496134606799,219.8999999999969,baseline_5-10
1168,689,Other,fp,0,0.0,219.8999999999969,baseline_5-10
1169,690,Other,fp,1377,6.261937244201998,219.8999999999969,baseline_5-10
1170,692,Other,fp,528,2.4010914051842085,219.8999999999969,baseline_5-10
1171,694,Other,fp,2570,11.687130513870105,219.8999999999969,baseline_5-10
1172,695,Other,fp,1918,8.722146430195666,219.8999999999969,baseline_5-10
1173,696,Other,fp,117,0.5320600272851371,219.8999999999969,baseline_5-10
1174,697,Other,fp,458,2.082764893133272,219.8999999999969,baseline_5-10
1175,698,Other,fp,1581,7.189631650750442,219.8999999999969,baseline_5-10
1176,700,Other,fp,164,0.7457935425193375,219.8999999999969,baseline_5-10
1177,701,Other,fp,1256,5.71168713051395,219.8999999999969,baseline_5-10
1178,703,Other,fp,2139,9.72714870395648,219.8999999999969,baseline_5-10
1179,704,Other,fp,1017,4.624829467940038,219.8999999999969,baseline_5-10
1180,705,Other,fp,1083,4.924965893588063,219.8999999999969,baseline_5-10
1181,706,Other,fp,422,1.9190541155070757,219.8999999999969,baseline_5-10
1182,708,Other,fp,457,2.078217371532544,219.8999999999969,baseline_5-10
1183,711,Other,fp,1690,7.685311505229758,219.8999999999969,baseline_5-10
1184,714,Other,or,9,0.040927694406549,219.8999999999969,baseline_5-10
1185,716,Other,fp,893,4.060936789449807,219.8999999999969,baseline_5-10
1186,717,Other,fp,478,2.173715325147825,219.8999999999969,baseline_5-10
1187,718,Other,fp,885,4.024556616643985,219.8999999999969,baseline_5-10
1188,721,Other,or,34,0.1546157344247407,219.8999999999969,baseline_5-10
1189,724,Other,or,58,0.2637562528422047,219.8999999999969,baseline_5-10
1190,725,Other,or,160,0.7276034561164267,219.8999999999969,baseline_5-10
1191,733,Other,or,244,1.109595270577551,219.8999999999969,baseline_5-10
1192,734,Other,or,421,1.914506593906348,219.8999999999969,baseline_5-10
1193,735,Other,VISp6b,105,0.4774897680764051,219.8999999999969,baseline_5-10
1194,738,Other,VISp6b,50,0.22737608003638338,219.8999999999969,baseline_5-10
1195,739,Other,VISp6b,139,0.6321055025011457,219.8999999999969,baseline_5-10
1196,741,Other,VISp6b,700,3.1832651205093674,219.8999999999969,baseline_5-10
1197,751,Other,VISp6a,143,0.6502955889040565,219.8999999999969,baseline_5-10
1198,760,Other,VISp6a,212,0.9640745793542654,219.8999999999969,baseline_5-10
1199,762,Other,VISp6a,399,1.8144611186903392,219.8999999999969,baseline_5-10
1200,764,Other,VISp6a,916,4.165529786266544,219.8999999999969,baseline_5-10
1201,767,Other,VISp6a,102,0.4638472032742221,219.8999999999969,baseline_5-10
1202,776,Other,LGd-co,1603,7.289677125966451,219.8999999999969,baseline_5-10
1203,781,Other,LGd-sh,20,0.09095043201455334,219.8999999999969,baseline_5-10
1204,782,Other,LGd-sh,46,0.2091859936334727,219.8999999999969,baseline_5-10
1205,789,Other,CA1,26,0.11823556161891935,219.8999999999969,baseline_5-10
1206,790,Other,CA1,0,0.0,219.8999999999969,baseline_5-10
1207,797,Other,CA1,2,0.009095043201455336,219.8999999999969,baseline_5-10
1208,798,Other,CA1,0,0.0,219.8999999999969,baseline_5-10
1209,799,Other,CA1,1,0.004547521600727668,219.8999999999969,baseline_5-10
1210,800,Other,CA1,13,0.059117780809459675,219.8999999999969,baseline_5-10
1211,805,Other,CA1,528,2.4010914051842085,219.8999999999969,baseline_5-10
1212,806,Other,CA1,143,0.6502955889040565,219.8999999999969,baseline_5-10
1213,807,Other,CA1,43,0.1955434288312897,219.8999999999969,baseline_5-10
1214,810,Other,fp,587,2.669395179627141,219.8999999999969,baseline_5-10
1215,811,Other,fp,385,1.750795816280152,219.8999999999969,baseline_5-10
1216,814,Other,or,341,1.5507048658481346,219.8999999999969,baseline_5-10
1217,815,Other,or,52,0.2364711232378387,219.8999999999969,baseline_5-10
1218,816,Other,or,244,1.109595270577551,219.8999999999969,baseline_5-10
1219,818,Other,VISp6b,14,0.06366530241018735,219.8999999999969,baseline_5-10
1220,819,Other,VISp6b,111,0.5047748976807711,219.8999999999969,baseline_5-10
1221,822,Other,VISp6a,28,0.1273306048203747,219.8999999999969,baseline_5-10
1222,826,Other,VISp6a,0,0.0,219.8999999999969,baseline_5-10
1223,831,Other,VISp5,79,0.35925420645748574,219.8999999999969,baseline_5-10
1224,834,Other,CA3,50,0.22737608003638338,219.8999999999969,baseline_5-10
