,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
1684,1893,STR,CP,6.0,0.04895372029508385,122.56474000000662,baseline_5-10
1685,1894,STR,CP,2.0,0.01631790676502795,122.56474000000662,baseline_5-10
1686,1903,STR,CP,9.0,0.07343058044262578,122.56474000000662,baseline_5-10
1687,1906,Somatosensory,SSp-bfd6a,87.0,0.7098289442787159,122.56474000000662,baseline_5-10
1688,1907,Somatosensory,SSp-bfd6a,140.0,1.1422534735519565,122.56474000000662,baseline_5-10
1689,1908,Somatosensory,SSp-bfd6a,261.0,2.1294868328361476,122.56474000000662,baseline_5-10
1690,1910,Somatosensory,SSp-bfd5,638.0,5.205412258043917,122.56474000000662,baseline_5-10
1691,1911,Somatosensory,SSp-bfd5,16.0,0.1305432541202236,122.56474000000662,baseline_5-10
1692,1915,Somatosensory,SSp-bfd5,51.0,0.41610662250821273,122.56474000000662,baseline_5-10
1693,1916,Somatosensory,SSp-bfd4,85.0,0.6935110375136879,122.56474000000662,baseline_5-10
1694,1917,Somatosensory,SSp-bfd2/3,16.0,0.1305432541202236,122.56474000000662,baseline_5-10
1695,1919,STR,CP,0.0,0.0,122.56474000000662,baseline_5-10
1696,1920,Somatosensory,SSp-bfd5,8.0,0.0652716270601118,122.56474000000662,baseline_5-10
1697,1921,Somatosensory,SSp-bfd4,3.0,0.024476860147541926,122.56474000000662,baseline_5-10
1698,1925,STR,CP,0.0,0.0,122.56474000000662,baseline_5-10
1699,1926,STR,ACB,358.0,2.9209053109400034,122.56474000000662,baseline_5-10
1700,1927,STR,ACB,924.0,7.538872925442914,122.56474000000662,baseline_5-10
1701,1930,STR,ACB,1271.0,10.370029749175263,122.56474000000662,baseline_5-10
1702,1931,STR,ACB,46.0,0.3753118555956429,122.56474000000662,baseline_5-10
1703,1933,STR,ACB,1169.0,9.537816504158837,122.56474000000662,baseline_5-10
1704,1934,STR,ACB,1185.0,9.668359758279061,122.56474000000662,baseline_5-10
1705,1935,STR,ACB,115.0,0.9382796389891072,122.56474000000662,baseline_5-10
1706,1936,STR,ACB,794.0,6.478208985716097,122.56474000000662,baseline_5-10
1707,1938,STR,ACB,901.0,7.351216997645092,122.56474000000662,baseline_5-10
1708,1939,STR,ACB,94.0,0.7669416179563137,122.56474000000662,baseline_5-10
1709,1941,STR,ACB,855.0,6.97590514204945,122.56474000000662,baseline_5-10
1710,1943,STR,ACB,34.0,0.2774044150054752,122.56474000000662,baseline_5-10
1711,1944,STR,ACB,108.0,0.8811669653115094,122.56474000000662,baseline_5-10
1712,1945,STR,ACB,4256.0,34.72450559597948,122.56474000000662,baseline_5-10
1713,1946,STR,ACB,731.0,5.964194922617716,122.56474000000662,baseline_5-10
1714,1947,STR,ACB,2472.0,20.16893276157455,122.56474000000662,baseline_5-10
1715,1948,STR,ACB,211.0,1.721539163710449,122.56474000000662,baseline_5-10
1716,1949,STR,ACB,1.0,0.008158953382513975,122.56474000000662,baseline_5-10
1717,1950,STR,ACB,1072.0,8.746398026054981,122.56474000000662,baseline_5-10
1718,1953,STR,ACB,1808.0,14.751387715585269,122.56474000000662,baseline_5-10
1719,1954,STR,ACB,996.0,8.12631756898392,122.56474000000662,baseline_5-10
1720,1957,STR,ACB,658.0,5.3685913256941955,122.56474000000662,baseline_5-10
1721,1959,STR,ACB,1034.0,8.43635779751945,122.56474000000662,baseline_5-10
1722,1960,STR,ACB,2140.0,17.460160238579906,122.56474000000662,baseline_5-10
1723,1961,STR,ACB,695.0,5.670472600847213,122.56474000000662,baseline_5-10
1724,1963,STR,ACB,1520.0,12.401609141421243,122.56474000000662,baseline_5-10
1725,1964,STR,ACB,932.0,7.604144552503025,122.56474000000662,baseline_5-10
1726,1965,STR,ACB,183.0,1.4930884690000574,122.56474000000662,baseline_5-10
1727,1966,STR,ACB,218.0,1.7786518373880467,122.56474000000662,baseline_5-10
1728,1967,STR,ACB,1026.0,8.37108617045934,122.56474000000662,baseline_5-10
1729,1968,STR,ACB,156.0,1.27279672767218,122.56474000000662,baseline_5-10
1730,1970,STR,ACB,1342.0,10.949315439333756,122.56474000000662,baseline_5-10
1731,1971,STR,ACB,2369.0,19.328560563175607,122.56474000000662,baseline_5-10
1732,1972,STR,ACB,588.0,4.797464588918218,122.56474000000662,baseline_5-10
1733,1974,STR,LSv,3506.0,28.605290559093998,122.56474000000662,baseline_5-10
1734,1975,STR,LSv,1011.0,8.248701869721629,122.56474000000662,baseline_5-10
1735,1980,STR,LSv,97.0,0.7914184781038557,122.56474000000662,baseline_5-10
1736,1981,STR,LSv,1552.0,12.662695649661691,122.56474000000662,baseline_5-10
1737,1983,STR,LSv,2016.0,16.448450019148176,122.56474000000662,baseline_5-10
1738,1986,STR,LSv,89.0,0.7261468510437439,122.56474000000662,baseline_5-10
1739,1987,STR,LSv,1346.0,10.98195125286381,122.56474000000662,baseline_5-10
1740,1988,STR,LSv,1184.0,9.660200804896547,122.56474000000662,baseline_5-10
1741,1990,STR,LSv,1006.0,8.20790710280906,122.56474000000662,baseline_5-10
1742,1991,STR,LSv,1991.0,16.244476184585327,122.56474000000662,baseline_5-10
1743,1993,STR,LSv,964.0,7.865231060743472,122.56474000000662,baseline_5-10
1744,1995,STR,LSv,1841.0,15.020633177208229,122.56474000000662,baseline_5-10
1745,1998,STR,LSv,1199.0,9.782585105634256,122.56474000000662,baseline_5-10
1746,2003,STR,LSv,901.0,7.351216997645092,122.56474000000662,baseline_5-10
1747,2004,STR,LSv,212.0,1.7296981170929628,122.56474000000662,baseline_5-10
1748,2006,STR,LSv,1812.0,14.784023529115323,122.56474000000662,baseline_5-10
1749,2010,STR,LSv,109.0,0.8893259186940233,122.56474000000662,baseline_5-10
1750,2016,STR,LSv,194.0,1.5828369562077114,122.56474000000662,baseline_5-10
1751,2017,STR,LSv,855.0,6.97590514204945,122.56474000000662,baseline_5-10
1752,2018,STR,LSv,799.0,6.519003752628667,122.56474000000662,baseline_5-10
1753,2019,STR,LSv,42.0,0.342676042065587,122.56474000000662,baseline_5-10
1754,2020,STR,LSv,7.0,0.05711267367759783,122.56474000000662,baseline_5-10
1755,2021,STR,LSv,280.0,2.284506947103913,122.56474000000662,baseline_5-10
1756,2025,Other,VL,1.0,0.008158953382513975,122.56474000000662,baseline_5-10
1757,2026,Other,VL,0.0,0.0,122.56474000000662,baseline_5-10
1758,2027,STR,CP,50.0,0.4079476691256988,122.56474000000662,baseline_5-10
1759,2028,STR,CP,2018.0,16.464767925913204,122.56474000000662,baseline_5-10
1760,2029,STR,CP,53.0,0.4324245292732407,122.56474000000662,baseline_5-10
1761,2031,STR,CP,294.0,2.398732294459109,122.56474000000662,baseline_5-10
1762,2032,STR,CP,221.0,1.8031286975355887,122.56474000000662,baseline_5-10
1763,2034,STR,CP,1276.0,10.410824516087834,122.56474000000662,baseline_5-10
1764,2036,STR,CP,62.0,0.5058551097158664,122.56474000000662,baseline_5-10
1765,2038,STR,CP,513.0,4.18554308522967,122.56474000000662,baseline_5-10
1766,2040,STR,CP,102.0,0.8322132450164255,122.56474000000662,baseline_5-10
1767,2042,STR,CP,144.0,1.1748892870820125,122.56474000000662,baseline_5-10
1768,2043,STR,CP,335.0,2.733249383142182,122.56474000000662,baseline_5-10
1769,2045,STR,CP,726.0,5.9234001557051466,122.56474000000662,baseline_5-10
1770,2046,STR,CP,309.0,2.5211165951968186,122.56474000000662,baseline_5-10
1771,2049,STR,CP,26.0,0.21213278794536336,122.56474000000662,baseline_5-10
1772,2050,STR,CP,313.0,2.5537524087268744,122.56474000000662,baseline_5-10
1773,2051,STR,CP,10.0,0.08158953382513975,122.56474000000662,baseline_5-10
1774,2052,STR,CP,21.0,0.1713380210327935,122.56474000000662,baseline_5-10
1775,2053,STR,CP,245.0,1.998943578715924,122.56474000000662,baseline_5-10
1776,2054,STR,CP,380.0,3.100402285355311,122.56474000000662,baseline_5-10
1777,2057,STR,CP,1499.0,12.23027112038845,122.56474000000662,baseline_5-10
1778,2059,STR,CP,287.0,2.341619620781511,122.56474000000662,baseline_5-10
1779,2060,STR,CP,7.0,0.05711267367759783,122.56474000000662,baseline_5-10
1780,2064,STR,CP,859.0,7.008540955579505,122.56474000000662,baseline_5-10
1781,2065,STR,CP,162.0,1.3217504479672642,122.56474000000662,baseline_5-10
1782,2068,STR,CP,712.0,5.809174808349951,122.56474000000662,baseline_5-10
1783,2069,STR,CP,307.0,2.5047986884317903,122.56474000000662,baseline_5-10
1784,2071,STR,CP,1312.0,10.704546837858336,122.56474000000662,baseline_5-10
1785,2072,STR,CP,1315.0,10.729023698005879,122.56474000000662,baseline_5-10
1786,2073,STR,CP,162.0,1.3217504479672642,122.56474000000662,baseline_5-10
1787,2074,STR,CP,34.0,0.2774044150054752,122.56474000000662,baseline_5-10
1788,2075,STR,CP,556.0,4.53637808067777,122.56474000000662,baseline_5-10
1789,2076,STR,CP,898.0,7.32674013749755,122.56474000000662,baseline_5-10
1790,2085,STR,CP,179.0,1.4604526554700017,122.56474000000662,baseline_5-10
1791,2087,STR,CP,214.0,1.7460160238579907,122.56474000000662,baseline_5-10
1792,2091,STR,CP,861.0,7.024858862344533,122.56474000000662,baseline_5-10
1793,2092,STR,CP,70.0,0.5711267367759782,122.56474000000662,baseline_5-10
1794,2093,STR,CP,1402.0,11.438852642284594,122.56474000000662,baseline_5-10
1795,2095,STR,CP,50.0,0.4079476691256988,122.56474000000662,baseline_5-10
1796,2096,STR,CP,169.0,1.378863121644862,122.56474000000662,baseline_5-10
1797,2097,STR,CP,0.0,0.0,122.56474000000662,baseline_5-10
1798,2098,STR,CP,515.0,4.201860991994698,122.56474000000662,baseline_5-10
1799,2100,STR,CP,60.0,0.4895372029508385,122.56474000000662,baseline_5-10
1800,2102,STR,CP,25.0,0.2039738345628494,122.56474000000662,baseline_5-10
1801,2103,STR,CP,105.0,0.8566901051639675,122.56474000000662,baseline_5-10
1802,2104,STR,CP,78.0,0.63639836383609,122.56474000000662,baseline_5-10
1803,2105,STR,CP,33.0,0.2692454616229612,122.56474000000662,baseline_5-10
1804,2106,STR,CP,2063.0,16.831920828126332,122.56474000000662,baseline_5-10
1805,2108,STR,CP,54.0,0.4405834826557547,122.56474000000662,baseline_5-10
1806,2114,STR,CP,109.0,0.8893259186940233,122.56474000000662,baseline_5-10
1807,2115,STR,CP,607.0,4.952484703185983,122.56474000000662,baseline_5-10
1808,2116,STR,CP,846.0,6.902474561606823,122.56474000000662,baseline_5-10
1809,2121,STR,CP,576.0,4.69955714832805,122.56474000000662,baseline_5-10
1810,2122,STR,CP,503.0,4.10395355140453,122.56474000000662,baseline_5-10
1811,2124,STR,CP,214.0,1.7460160238579907,122.56474000000662,baseline_5-10
1812,2125,STR,CP,185.0,1.5094063757650855,122.56474000000662,baseline_5-10
1813,2127,STR,CP,16.0,0.1305432541202236,122.56474000000662,baseline_5-10
1814,2128,STR,CP,1159.0,9.456226970333697,122.56474000000662,baseline_5-10
1815,2129,STR,CP,251.0,2.047897299011008,122.56474000000662,baseline_5-10
1816,2136,STR,CP,42.0,0.342676042065587,122.56474000000662,baseline_5-10
1817,2140,STR,CP,338.0,2.757726243289724,122.56474000000662,baseline_5-10
1818,2141,STR,CP,85.0,0.6935110375136879,122.56474000000662,baseline_5-10
1819,2145,STR,CP,777.0,6.339506778213359,122.56474000000662,baseline_5-10
1820,2148,STR,CP,43.0,0.35083499544810093,122.56474000000662,baseline_5-10
1821,2150,STR,CP,185.0,1.5094063757650855,122.56474000000662,baseline_5-10
1822,2152,STR,CP,442.0,3.6062573950711774,122.56474000000662,baseline_5-10
1823,2153,STR,CP,5.0,0.04079476691256988,122.56474000000662,baseline_5-10
1824,2154,STR,CP,3194.0,26.059697103749638,122.56474000000662,baseline_5-10
1825,2155,STR,CP,6.0,0.04895372029508385,122.56474000000662,baseline_5-10
1826,2157,STR,CP,85.0,0.6935110375136879,122.56474000000662,baseline_5-10
1827,2158,STR,CP,1338.0,10.916679625803699,122.56474000000662,baseline_5-10
1828,2159,STR,CP,159.0,1.2972735878197221,122.56474000000662,baseline_5-10
1829,2160,STR,CP,0.0,0.0,122.56474000000662,baseline_5-10
1830,2166,STR,CP,421.0,3.4349193740383837,122.56474000000662,baseline_5-10
1831,2168,STR,CP,2308.0,18.830864406842256,122.56474000000662,baseline_5-10
1832,2172,Other,fa,850.0,6.93511037513688,122.56474000000662,baseline_5-10
1833,2179,Other,fa,206.0,1.680744396797879,122.56474000000662,baseline_5-10
1834,2188,Other,scwm,374.0,3.0514485650602268,122.56474000000662,baseline_5-10
1835,2191,Other,scwm,1643.0,13.405160407470461,122.56474000000662,baseline_5-10
1836,2192,Other,scwm,1983.0,16.179204557525214,122.56474000000662,baseline_5-10
1837,2193,Other,scwm,579.0,4.724034008475592,122.56474000000662,baseline_5-10
1838,2195,Other,scwm,1.0,0.008158953382513975,122.56474000000662,baseline_5-10
1839,2197,Other,scwm,1138.0,9.284888949300905,122.56474000000662,baseline_5-10
1840,2198,Other,scwm,0.0,0.0,122.56474000000662,baseline_5-10
1841,2200,Motor,MOs6b,923.0,7.5307139720604,122.56474000000662,baseline_5-10
1842,2203,Motor,MOs6b,323.0,2.635341942552014,122.56474000000662,baseline_5-10
1843,2206,Motor,MOs6a,28.0,0.2284506947103913,122.56474000000662,baseline_5-10
1844,2209,Motor,MOs6a,90.0,0.7343058044262578,122.56474000000662,baseline_5-10
1845,2212,Motor,MOs6a,104.0,0.8485311517814534,122.56474000000662,baseline_5-10
1846,2213,Motor,MOs6a,71.0,0.5792856901584923,122.56474000000662,baseline_5-10
1847,2214,Motor,MOs6a,1579.0,12.882987390989568,122.56474000000662,baseline_5-10
1848,2222,Motor,MOs6a,32.0,0.2610865082404472,122.56474000000662,baseline_5-10
1849,2223,Motor,MOs6a,161.0,1.31359149458475,122.56474000000662,baseline_5-10
1850,2225,Motor,MOs6a,94.0,0.7669416179563137,122.56474000000662,baseline_5-10
1851,2226,Motor,MOs6a,0.0,0.0,122.56474000000662,baseline_5-10
1852,2227,Motor,MOs6a,2.0,0.01631790676502795,122.56474000000662,baseline_5-10
1853,2228,Motor,MOs6a,956.0,7.799959433683361,122.56474000000662,baseline_5-10
1854,2236,Motor,MOs6a,7.0,0.05711267367759783,122.56474000000662,baseline_5-10
1855,2239,Motor,MOs6a,48.0,0.3916297623606708,122.56474000000662,baseline_5-10
1856,2240,Motor,MOs6a,179.0,1.4604526554700017,122.56474000000662,baseline_5-10
1857,2241,Motor,MOs6a,126.0,1.028028126196761,122.56474000000662,baseline_5-10
1858,2245,Motor,MOs6a,334.0,2.7250904297596676,122.56474000000662,baseline_5-10
1859,2247,Motor,MOs6a,848.0,6.918792468371851,122.56474000000662,baseline_5-10
1860,2249,Motor,MOs6a,217.0,1.7704928840055327,122.56474000000662,baseline_5-10
1861,2251,Motor,MOs6a,22.0,0.17949697441530746,122.56474000000662,baseline_5-10
1862,2252,Motor,MOs6a,2378.0,19.401991143618233,122.56474000000662,baseline_5-10
1863,2253,Motor,MOs6a,518.0,4.2263378521422394,122.56474000000662,baseline_5-10
1864,2255,Motor,MOs6a,1150.0,9.382796389891071,122.56474000000662,baseline_5-10
1865,2257,Motor,MOs6a,832.0,6.7882492142516275,122.56474000000662,baseline_5-10
1866,2259,Motor,MOs6a,814.0,6.641388053366376,122.56474000000662,baseline_5-10
1867,2261,Motor,MOs6a,1747.0,14.253691559251916,122.56474000000662,baseline_5-10
1868,2262,Motor,MOs6a,1752.0,14.294486326164485,122.56474000000662,baseline_5-10
1869,2263,Motor,MOs6a,1418.0,11.569395896404817,122.56474000000662,baseline_5-10
1870,2267,Motor,MOs6a,994.0,8.109999662218891,122.56474000000662,baseline_5-10
1871,2271,Motor,MOs6a,1470.0,11.993661472295544,122.56474000000662,baseline_5-10
1872,2272,Motor,MOs6a,659.0,5.37675027907671,122.56474000000662,baseline_5-10
1873,2274,Motor,MOs6a,291.0,2.374255434311567,122.56474000000662,baseline_5-10
1874,2275,Motor,MOs6a,25.0,0.2039738345628494,122.56474000000662,baseline_5-10
1875,2278,Motor,MOs6a,1129.0,9.211458368858278,122.56474000000662,baseline_5-10
1876,2280,Motor,MOs6a,957.0,7.808118387065875,122.56474000000662,baseline_5-10
1877,2283,Motor,MOs6a,35.0,0.2855633683879891,122.56474000000662,baseline_5-10
1878,2284,Motor,MOs6a,2024.0,16.513721646208285,122.56474000000662,baseline_5-10
1879,2285,Motor,MOs6a,180.0,1.4686116088525156,122.56474000000662,baseline_5-10
1880,2288,Motor,MOs5,533.0,4.348722152879949,122.56474000000662,baseline_5-10
1881,2292,Motor,MOs5,505.0,4.120271458169558,122.56474000000662,baseline_5-10
1882,2294,Motor,MOs5,206.0,1.680744396797879,122.56474000000662,baseline_5-10
1883,2295,Motor,MOs5,1684.0,13.739677496153535,122.56474000000662,baseline_5-10
1884,2296,Motor,MOs5,370.0,3.018812751530171,122.56474000000662,baseline_5-10
1885,2297,Motor,MOs5,126.0,1.028028126196761,122.56474000000662,baseline_5-10
1886,2298,Motor,MOs5,7.0,0.05711267367759783,122.56474000000662,baseline_5-10
1887,2299,Motor,MOs5,415.0,3.3859656537433,122.56474000000662,baseline_5-10
1888,2300,Motor,MOs5,320.0,2.610865082404472,122.56474000000662,baseline_5-10
1889,2303,Motor,MOs5,206.0,1.680744396797879,122.56474000000662,baseline_5-10
1890,2304,Motor,MOs5,176.0,1.4359757953224597,122.56474000000662,baseline_5-10
1891,2305,Motor,MOs5,157.0,1.2809556810546943,122.56474000000662,baseline_5-10
1892,2306,Motor,MOs5,369.0,3.010653798147657,122.56474000000662,baseline_5-10
1893,2307,Motor,MOs5,4.0,0.0326358135300559,122.56474000000662,baseline_5-10
1894,2308,Motor,MOs5,395.0,3.2227865860930205,122.56474000000662,baseline_5-10
1895,2311,Motor,MOs5,651.0,5.311478652016598,122.56474000000662,baseline_5-10
1896,2313,Motor,MOs5,95.0,0.7751005713388277,122.56474000000662,baseline_5-10
1897,2314,Motor,MOs5,586.0,4.78114668215319,122.56474000000662,baseline_5-10
1898,2315,Motor,MOs5,170.0,1.3870220750273758,122.56474000000662,baseline_5-10
1899,2316,Motor,MOs5,395.0,3.2227865860930205,122.56474000000662,baseline_5-10
1900,2317,Motor,MOs5,56.0,0.4569013894207826,122.56474000000662,baseline_5-10
1901,2318,Motor,MOs5,1606.0,13.103279132317445,122.56474000000662,baseline_5-10
1902,2320,Motor,MOs5,573.0,4.675080288180508,122.56474000000662,baseline_5-10
1903,2322,Motor,MOs5,930.0,7.587826645737997,122.56474000000662,baseline_5-10
1904,2323,Motor,MOs5,746.0,6.086579223355426,122.56474000000662,baseline_5-10
1905,2325,Motor,MOs5,1702.0,13.886538657038786,122.56474000000662,baseline_5-10
1906,2327,Motor,MOs5,620.0,5.058551097158665,122.56474000000662,baseline_5-10
1907,2330,Motor,MOs5,475.0,3.8755028566941383,122.56474000000662,baseline_5-10
1908,2331,Motor,MOs5,270.0,2.202917413278773,122.56474000000662,baseline_5-10
1909,2338,Motor,MOs5,563.0,4.5934907543553685,122.56474000000662,baseline_5-10
1910,2339,Motor,MOs5,381.0,3.1085612387378245,122.56474000000662,baseline_5-10
1911,2340,Motor,MOs5,395.0,3.2227865860930205,122.56474000000662,baseline_5-10
1912,2343,Motor,MOs5,1136.0,9.268571042535877,122.56474000000662,baseline_5-10
1913,2345,Motor,MOs5,423.0,3.4512372808034115,122.56474000000662,baseline_5-10
1914,2346,Motor,MOs5,339.0,2.7658851966722375,122.56474000000662,baseline_5-10
1915,2348,Motor,MOs5,310.0,2.5292755485793323,122.56474000000662,baseline_5-10
1916,2350,Motor,MOs5,84.0,0.685352084131174,122.56474000000662,baseline_5-10
1917,2351,Motor,MOs5,321.0,2.6190240357869863,122.56474000000662,baseline_5-10
1918,2353,Motor,MOs5,703.0,5.7357442279073245,122.56474000000662,baseline_5-10
1919,2354,Motor,MOs5,59.0,0.48137824956832453,122.56474000000662,baseline_5-10
1920,2355,Motor,MOs5,624.0,5.09118691068872,122.56474000000662,baseline_5-10
1921,2357,Motor,MOs5,490.0,3.997887157431848,122.56474000000662,baseline_5-10
1922,2359,Motor,MOs5,1317.0,10.745341604770905,122.56474000000662,baseline_5-10
1923,2362,Motor,MOs5,203.0,1.656267536650337,122.56474000000662,baseline_5-10
1924,2363,Motor,MOs5,242.0,1.9744667185683822,122.56474000000662,baseline_5-10
1925,2364,Motor,MOs5,664.0,5.4175450459892796,122.56474000000662,baseline_5-10
1926,2365,Motor,MOs5,680.0,5.548088300109503,122.56474000000662,baseline_5-10
1927,2368,Motor,MOs5,106.0,0.8648490585464814,122.56474000000662,baseline_5-10
1928,2370,Motor,MOs5,424.0,3.4593962341859257,122.56474000000662,baseline_5-10
1929,2371,Motor,MOs5,216.0,1.7623339306230188,122.56474000000662,baseline_5-10
1930,2372,Motor,MOs5,19.0,0.15502011426776555,122.56474000000662,baseline_5-10
1931,2375,Motor,MOs5,409.0,3.337011933448216,122.56474000000662,baseline_5-10
1932,2376,Motor,MOs5,187.0,1.5257242825301134,122.56474000000662,baseline_5-10
1933,2381,Motor,MOs5,109.0,0.8893259186940233,122.56474000000662,baseline_5-10
1934,2382,Motor,MOs2/3,45.0,0.3671529022131289,122.56474000000662,baseline_5-10
1935,2384,Motor,MOs2/3,135.0,1.1014587066393866,122.56474000000662,baseline_5-10
1936,2388,Motor,MOs2/3,164.0,1.338068354732292,122.56474000000662,baseline_5-10
1937,2399,Motor,MOs2/3,274.0,2.2355532268088294,122.56474000000662,baseline_5-10
1938,2404,Motor,MOs2/3,227.0,1.8520824178306725,122.56474000000662,baseline_5-10
1939,2406,Motor,MOs2/3,106.0,0.8648490585464814,122.56474000000662,baseline_5-10
1940,2415,Motor,MOs2/3,427.0,3.4838730943334677,122.56474000000662,baseline_5-10
1941,2418,Motor,MOs2/3,432.0,3.5246678612460376,122.56474000000662,baseline_5-10
1942,2419,Motor,MOs2/3,29.0,0.2366096480929053,122.56474000000662,baseline_5-10
1943,2420,Motor,MOs2/3,105.0,0.8566901051639675,122.56474000000662,baseline_5-10
1944,2422,Motor,MOs2/3,6.0,0.04895372029508385,122.56474000000662,baseline_5-10
1945,2433,Motor,MOs2/3,137.0,1.1177766134044147,122.56474000000662,baseline_5-10
1946,2436,Motor,MOs2/3,824.0,6.722977587191516,122.56474000000662,baseline_5-10
1947,2443,Motor,MOs2/3,90.0,0.7343058044262578,122.56474000000662,baseline_5-10
1948,2447,Motor,MOs2/3,42.0,0.342676042065587,122.56474000000662,baseline_5-10
1949,2449,Motor,MOs2/3,105.0,0.8566901051639675,122.56474000000662,baseline_5-10
1950,2451,Motor,MOs2/3,443.0,3.614416348453691,122.56474000000662,baseline_5-10
1951,2452,Motor,MOs2/3,59.0,0.48137824956832453,122.56474000000662,baseline_5-10
1952,2455,Motor,MOs2/3,231.0,1.8847182313607285,122.56474000000662,baseline_5-10
1953,2459,Motor,MOs2/3,171.0,1.3951810284098898,122.56474000000662,baseline_5-10
1954,2466,Motor,MOs2/3,105.0,0.8566901051639675,122.56474000000662,baseline_5-10
1955,2467,Motor,MOs2/3,20.0,0.1631790676502795,122.56474000000662,baseline_5-10
1956,2468,STR,ACB,678.0,5.531770393344475,122.56474000000662,baseline_5-10
1957,2472,STR,ACB,497.0,4.054999831109446,122.56474000000662,baseline_5-10
1958,2477,Other,VL,96.0,0.7832595247213416,122.56474000000662,baseline_5-10
1959,2478,STR,LSv,3.0,0.024476860147541926,122.56474000000662,baseline_5-10
1960,2480,Other,VL,75.0,0.6119215036885481,122.56474000000662,baseline_5-10
1961,2481,Other,VL,0.0,0.0,122.56474000000662,baseline_5-10
1962,2482,STR,CP,43.0,0.35083499544810093,122.56474000000662,baseline_5-10
1963,2483,STR,CP,34.0,0.2774044150054752,122.56474000000662,baseline_5-10
1964,2484,STR,CP,4.0,0.0326358135300559,122.56474000000662,baseline_5-10
1965,2488,STR,CP,23.0,0.18765592779782145,122.56474000000662,baseline_5-10
1966,2489,STR,CP,0.0,0.0,122.56474000000662,baseline_5-10
1967,2491,STR,CP,11.0,0.08974848720765373,122.56474000000662,baseline_5-10
1968,2492,STR,CP,103.0,0.8403721983989395,122.56474000000662,baseline_5-10
1969,2493,STR,CP,9.0,0.07343058044262578,122.56474000000662,baseline_5-10
1970,2494,STR,CP,85.0,0.6935110375136879,122.56474000000662,baseline_5-10
1971,2495,STR,CP,506.0,4.128430411552071,122.56474000000662,baseline_5-10
1972,2496,STR,CP,70.0,0.5711267367759782,122.56474000000662,baseline_5-10
1973,2497,STR,CP,70.0,0.5711267367759782,122.56474000000662,baseline_5-10
1974,2499,STR,CP,25.0,0.2039738345628494,122.56474000000662,baseline_5-10
1975,2501,STR,CP,16.0,0.1305432541202236,122.56474000000662,baseline_5-10
1976,2504,STR,CP,16.0,0.1305432541202236,122.56474000000662,baseline_5-10
1977,2507,STR,CP,198.0,1.615472769737767,122.56474000000662,baseline_5-10
1978,2509,STR,CP,219.0,1.7868107907705606,122.56474000000662,baseline_5-10
1979,2510,STR,CP,82.0,0.669034177366146,122.56474000000662,baseline_5-10
1980,2511,STR,CP,18.0,0.14686116088525156,122.56474000000662,baseline_5-10
1981,2512,STR,CP,93.0,0.7587826645737997,122.56474000000662,baseline_5-10
1982,2515,STR,CP,16.0,0.1305432541202236,122.56474000000662,baseline_5-10
1983,2518,STR,CP,365.0,2.978017984617601,122.56474000000662,baseline_5-10
1984,2521,STR,CP,13.0,0.10606639397268168,122.56474000000662,baseline_5-10
1985,2523,STR,CP,489.0,3.9897282040493343,122.56474000000662,baseline_5-10
1986,2524,STR,CP,205.0,1.672585443415365,122.56474000000662,baseline_5-10
1987,2525,STR,CP,171.0,1.3951810284098898,122.56474000000662,baseline_5-10
1988,2526,STR,CP,13.0,0.10606639397268168,122.56474000000662,baseline_5-10
1989,2528,STR,CP,2.0,0.01631790676502795,122.56474000000662,baseline_5-10
1990,2537,Other,scwm,0.0,0.0,122.56474000000662,baseline_5-10
1991,2538,Motor,MOs6b,0.0,0.0,122.56474000000662,baseline_5-10
1992,2539,Motor,MOs6b,0.0,0.0,122.56474000000662,baseline_5-10
1993,2540,Motor,MOs6a,436.0,3.5573036747760933,122.56474000000662,baseline_5-10
1994,2541,Motor,MOs6a,201.0,1.6399496298853091,122.56474000000662,baseline_5-10
1995,2542,Motor,MOs6a,25.0,0.2039738345628494,122.56474000000662,baseline_5-10
1996,2543,Motor,MOs6a,6.0,0.04895372029508385,122.56474000000662,baseline_5-10
1997,2544,Motor,MOs6a,26.0,0.21213278794536336,122.56474000000662,baseline_5-10
1998,2545,Motor,MOs6a,90.0,0.7343058044262578,122.56474000000662,baseline_5-10
1999,2546,Motor,MOs6a,31.0,0.2529275548579332,122.56474000000662,baseline_5-10
2000,2547,Motor,MOs6a,1.0,0.008158953382513975,122.56474000000662,baseline_5-10
2001,2548,Motor,MOs6a,18.0,0.14686116088525156,122.56474000000662,baseline_5-10
2002,2549,Motor,MOs6a,1.0,0.008158953382513975,122.56474000000662,baseline_5-10
2003,2550,Motor,MOs6a,11.0,0.08974848720765373,122.56474000000662,baseline_5-10
2004,2551,Motor,MOs6a,26.0,0.21213278794536336,122.56474000000662,baseline_5-10
2005,2552,Motor,MOs6a,68.0,0.5548088300109504,122.56474000000662,baseline_5-10
2006,2553,Motor,MOs6a,2.0,0.01631790676502795,122.56474000000662,baseline_5-10
2007,2555,Motor,MOs6a,377.0,3.075925425207769,122.56474000000662,baseline_5-10
2008,2556,Motor,MOs6a,5.0,0.04079476691256988,122.56474000000662,baseline_5-10
2009,2559,Motor,MOs6a,11.0,0.08974848720765373,122.56474000000662,baseline_5-10
2010,2560,Motor,MOs6a,221.0,1.8031286975355887,122.56474000000662,baseline_5-10
