,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
51,119,Thalamus,AV,762,2.9473074799027428,258.5410600000055,baseline_0-5
52,123,Thalamus,AV,2044,7.905900904096072,258.5410600000055,baseline_0-5
53,130,Thalamus,AV,4166,16.11349469983573,258.5410600000055,baseline_0-5
54,143,Thalamus,AV,4200,16.245001857731655,258.5410600000055,baseline_0-5
55,146,Thalamus,AV,5879,22.73913474323914,258.5410600000055,baseline_0-5
56,147,Thalamus,AV,2569,9.936526136312528,258.5410600000055,baseline_0-5
57,151,Thalamus,AV,2604,10.071901151793625,258.5410600000055,baseline_0-5
58,152,Thalamus,AV,389,1.5045966006327651,258.5410600000055,baseline_0-5
59,153,Thalamus,AV,5722,22.13188110236679,258.5410600000055,baseline_0-5
60,156,Thalamus,AV,2404,9.298329634758785,258.5410600000055,baseline_0-5
61,158,Thalamus,AV,1965,7.600340154867309,258.5410600000055,baseline_0-5
62,159,Thalamus,AV,3746,14.488994514062567,258.5410600000055,baseline_0-5
63,165,Thalamus,AV,4408,17.04951623544789,258.5410600000055,baseline_0-5
64,171,Thalamus,AV,1727,6.679790049595849,258.5410600000055,baseline_0-5
65,172,Thalamus,AV,2585,9.998411857675316,258.5410600000055,baseline_0-5
66,173,Thalamus,AV,2050,7.929108049607117,258.5410600000055,baseline_0-5
67,175,Thalamus,AV,3254,12.586008582156857,258.5410600000055,baseline_0-5
68,182,Thalamus,LD,2565,9.921054705971832,258.5410600000055,baseline_0-5
69,187,Thalamus,LD,2420,9.360215356121572,258.5410600000055,baseline_0-5
70,201,Other,CA3,2076,8.029672346821647,258.5410600000055,baseline_0-5
71,208,Other,CA3,308,1.1913001362336546,258.5410600000055,baseline_0-5
72,209,Other,CA3,832,3.2180575108649374,258.5410600000055,baseline_0-5
73,210,Other,CA3,10,0.03867857585174203,258.5410600000055,baseline_0-5
74,211,Other,CA3,1,0.0038678575851742035,258.5410600000055,baseline_0-5
75,214,Other,CA3,18,0.06962143653313566,258.5410600000055,baseline_0-5
76,220,Other,CA3,1505,5.821125665687176,258.5410600000055,baseline_0-5
77,223,Other,CA3,222,0.8586643839086732,258.5410600000055,baseline_0-5
78,226,Other,CA3,493,1.9068537894908824,258.5410600000055,baseline_0-5
79,229,Other,CA3,250,0.9669643962935508,258.5410600000055,baseline_0-5
80,230,Other,CA3,29,0.1121678699700519,258.5410600000055,baseline_0-5
81,231,Other,CA3,2334,9.02757960379659,258.5410600000055,baseline_0-5
82,232,Other,CA3,10,0.03867857585174203,258.5410600000055,baseline_0-5
83,233,Other,CA3,173,0.6691393622351371,258.5410600000055,baseline_0-5
84,234,Other,CA3,495,1.9145895046612307,258.5410600000055,baseline_0-5
85,235,Other,CA3,63,0.2436750278659748,258.5410600000055,baseline_0-5
86,238,Other,CA3,100,0.38678575851742036,258.5410600000055,baseline_0-5
87,241,Other,CA3,1681,6.501868600677836,258.5410600000055,baseline_0-5
88,245,Other,CA3,3766,14.56635166576605,258.5410600000055,baseline_0-5
89,247,Other,CA3,933,3.6087111269675316,258.5410600000055,baseline_0-5
90,252,Other,CA3,4362,16.871594786529876,258.5410600000055,baseline_0-5
91,253,Other,CA3,637,2.4638252817559674,258.5410600000055,baseline_0-5
92,255,Other,CA3,670,2.5914645820667164,258.5410600000055,baseline_0-5
93,256,Other,CA3,29,0.1121678699700519,258.5410600000055,baseline_0-5
94,257,Other,CA3,5113,19.7763558329957,258.5410600000055,baseline_0-5
95,258,Other,CA3,3248,12.562801436645813,258.5410600000055,baseline_0-5
96,259,Other,CA3,89,0.3442393250805041,258.5410600000055,baseline_0-5
97,260,Other,CA3,887,3.4307896780495186,258.5410600000055,baseline_0-5
98,261,Other,CA3,310,1.1990358514040032,258.5410600000055,baseline_0-5
99,262,Other,CA3,2072,8.014200916480949,258.5410600000055,baseline_0-5
100,263,Other,CA3,102,0.39452147368776874,258.5410600000055,baseline_0-5
101,264,Other,CA3,16,0.061885721362787256,258.5410600000055,baseline_0-5
102,266,Other,CA3,125,0.4834821981467754,258.5410600000055,baseline_0-5
103,269,Other,CA3,1177,4.552468377750038,258.5410600000055,baseline_0-5
104,270,Other,CA3,1702,6.583093609966494,258.5410600000055,baseline_0-5
105,271,Other,CA3,522,2.0190216594609343,258.5410600000055,baseline_0-5
106,273,Other,CA3,429,1.6593109040397334,258.5410600000055,baseline_0-5
107,274,Other,CA3,234,0.9050786749307635,258.5410600000055,baseline_0-5
108,275,Other,CA3,970,3.7518218576189772,258.5410600000055,baseline_0-5
109,276,Other,CA3,116,0.4486714798802076,258.5410600000055,baseline_0-5
110,277,Other,CA3,1618,6.258193572811861,258.5410600000055,baseline_0-5
111,278,Other,CA3,134,0.5182929164133433,258.5410600000055,baseline_0-5
112,282,Other,CA3,2239,8.660133133205042,258.5410600000055,baseline_0-5
113,285,Other,CA3,4639,17.94299133762313,258.5410600000055,baseline_0-5
114,286,Other,CA3,4065,15.722841083733137,258.5410600000055,baseline_0-5
115,287,Other,CA3,2349,9.085597467574203,258.5410600000055,baseline_0-5
116,288,Other,CA3,2691,10.408404761703782,258.5410600000055,baseline_0-5
117,292,Other,CA3,808,3.125228928820756,258.5410600000055,baseline_0-5
118,293,Other,CA3,229,0.8857393870048926,258.5410600000055,baseline_0-5
119,294,Other,CA3,3483,13.47174796916175,258.5410600000055,baseline_0-5
120,295,Other,CA3,127,0.49121791331712383,258.5410600000055,baseline_0-5
121,296,Other,CA3,192,0.7426286563534471,258.5410600000055,baseline_0-5
122,298,Other,CA3,388,1.5007287430475909,258.5410600000055,baseline_0-5
123,299,Other,CA3,354,1.369221585151668,258.5410600000055,baseline_0-5
124,301,Other,CA3,155,0.5995179257020016,258.5410600000055,baseline_0-5
125,302,Other,CA3,54,0.208864309599407,258.5410600000055,baseline_0-5
126,304,Other,CA3,66,0.25527860062149743,258.5410600000055,baseline_0-5
127,307,Other,CA3,789,3.0517396347024466,258.5410600000055,baseline_0-5
128,308,Other,CA3,235,0.9089465325159378,258.5410600000055,baseline_0-5
129,312,Other,CA3,14,0.05415000619243885,258.5410600000055,baseline_0-5
130,313,Other,CA3,3081,11.91686921992172,258.5410600000055,baseline_0-5
131,314,Other,CA3,667,2.5798610093111938,258.5410600000055,baseline_0-5
132,315,Other,CA3,1551,5.999047114605189,258.5410600000055,baseline_0-5
133,317,Other,CA3,154,0.5956500681168273,258.5410600000055,baseline_0-5
134,318,Other,CA3,362,1.4001644458330615,258.5410600000055,baseline_0-5
135,319,Other,CA3,62,0.23980717028080062,258.5410600000055,baseline_0-5
136,320,Other,CA3,178,0.6884786501610082,258.5410600000055,baseline_0-5
137,323,Other,CA3,446,1.7250644829876947,258.5410600000055,baseline_0-5
138,324,Other,CA3,104,0.4022571888581172,258.5410600000055,baseline_0-5
139,326,Other,CA3,27,0.1044321547997035,258.5410600000055,baseline_0-5
140,327,Other,CA3,508,1.9648716532684953,258.5410600000055,baseline_0-5
141,328,Other,CA3,68,0.2630143157918458,258.5410600000055,baseline_0-5
142,338,Other,CA3,1961,7.584868724526613,258.5410600000055,baseline_0-5
143,344,Other,cing,1852,7.163272247742625,258.5410600000055,baseline_0-5
144,346,Other,cing,2588,10.010015430430839,258.5410600000055,baseline_0-5
145,347,Other,cing,2316,8.957958167263454,258.5410600000055,baseline_0-5
146,348,Other,cing,579,2.2394895418158636,258.5410600000055,baseline_0-5
147,350,Other,cing,90,0.3481071826656783,258.5410600000055,baseline_0-5
148,351,Other,cing,3822,14.782951690535805,258.5410600000055,baseline_0-5
149,352,Somatosensory,SSp-ll6b,376,1.4543144520255005,258.5410600000055,baseline_0-5
150,354,Somatosensory,SSp-ll6b,522,2.0190216594609343,258.5410600000055,baseline_0-5
151,356,Somatosensory,SSp-ll6b,1385,5.356982755466272,258.5410600000055,baseline_0-5
152,357,Somatosensory,SSp-ll6a,1607,6.215647139374945,258.5410600000055,baseline_0-5
153,358,Somatosensory,SSp-ll6a,529,2.0460966625571535,258.5410600000055,baseline_0-5
154,359,Somatosensory,SSp-ll6b,854,3.3031503777387696,258.5410600000055,baseline_0-5
155,363,Somatosensory,SSp-ll6a,1079,4.173418334402966,258.5410600000055,baseline_0-5
156,364,Somatosensory,SSp-ll6a,159,0.6149893560426983,258.5410600000055,baseline_0-5
157,365,Somatosensory,SSp-ll6a,40,0.15471430340696812,258.5410600000055,baseline_0-5
158,367,Somatosensory,SSp-ll6a,910,3.519750402508525,258.5410600000055,baseline_0-5
159,369,Somatosensory,SSp-ll6a,586,2.2665645449120833,258.5410600000055,baseline_0-5
160,371,Somatosensory,SSp-ll6a,176,0.6807429349906599,258.5410600000055,baseline_0-5
161,378,Somatosensory,SSp-ll6a,364,1.40790016100341,258.5410600000055,baseline_0-5
162,382,Somatosensory,SSp-ll6a,735,2.8428753251030394,258.5410600000055,baseline_0-5
163,383,Somatosensory,SSp-ll6a,505,1.9532680805129727,258.5410600000055,baseline_0-5
164,384,Somatosensory,SSp-ll6a,892,3.4501289659753893,258.5410600000055,baseline_0-5
165,385,Somatosensory,SSp-ll6a,150,0.5801786377761305,258.5410600000055,baseline_0-5
166,386,Somatosensory,SSp-ll6a,159,0.6149893560426983,258.5410600000055,baseline_0-5
167,392,Somatosensory,SSp-ll6a,395,1.5278037461438103,258.5410600000055,baseline_0-5
168,393,Somatosensory,SSp-tr6a,491,1.8991180743205338,258.5410600000055,baseline_0-5
169,396,Somatosensory,SSp-ll6a,1545,5.975839969094144,258.5410600000055,baseline_0-5
170,398,Somatosensory,SSp-tr5,3198,12.369408557387102,258.5410600000055,baseline_0-5
171,400,Somatosensory,SSp-tr5,268,1.0365858328266866,258.5410600000055,baseline_0-5
172,404,Somatosensory,SSp-tr5,631,2.440618136244922,258.5410600000055,baseline_0-5
173,407,Somatosensory,SSp-tr5,402,1.5548787492400298,258.5410600000055,baseline_0-5
174,408,Somatosensory,SSp-tr5,727,2.8119324644216457,258.5410600000055,baseline_0-5
175,413,Somatosensory,SSp-tr5,1938,7.495908000067606,258.5410600000055,baseline_0-5
176,416,Somatosensory,SSp-tr5,884,3.419186105293996,258.5410600000055,baseline_0-5
177,417,Somatosensory,SSp-tr5,1221,4.722654111497702,258.5410600000055,baseline_0-5
178,420,Somatosensory,SSp-tr5,3221,12.458369281846108,258.5410600000055,baseline_0-5
179,421,Somatosensory,SSp-tr5,2934,11.348294154901113,258.5410600000055,baseline_0-5
180,425,Somatosensory,SSp-tr5,5467,21.14557741814737,258.5410600000055,baseline_0-5
181,429,Somatosensory,SSp-tr5,3631,14.044190891767533,258.5410600000055,baseline_0-5
182,430,Somatosensory,SSp-tr5,851,3.291546804983247,258.5410600000055,baseline_0-5
183,432,Somatosensory,SSp-tr5,1208,4.672371962890438,258.5410600000055,baseline_0-5
184,435,Somatosensory,SSp-tr5,2163,8.366175956731801,258.5410600000055,baseline_0-5
185,437,Somatosensory,SSp-tr5,1148,4.440300507779986,258.5410600000055,baseline_0-5
186,439,Somatosensory,SSp-tr6a,255,0.9863036842194218,258.5410600000055,baseline_0-5
187,442,Somatosensory,SSp-tr5,3570,13.808251579071905,258.5410600000055,baseline_0-5
188,443,Somatosensory,SSp-tr5,2936,11.356029870071461,258.5410600000055,baseline_0-5
189,444,Somatosensory,SSp-tr5,1610,6.227250712130467,258.5410600000055,baseline_0-5
190,447,Somatosensory,SSp-tr5,1550,5.995179257020015,258.5410600000055,baseline_0-5
191,451,Somatosensory,SSp-tr5,856,3.310886092909118,258.5410600000055,baseline_0-5
192,465,Thalamus,VAL,1006,3.891064730685249,258.5410600000055,baseline_0-5
193,471,Thalamus,AV,1818,7.031765089846702,258.5410600000055,baseline_0-5
194,472,Thalamus,AV,2295,8.876733157974797,258.5410600000055,baseline_0-5
195,473,Thalamus,AV,2048,7.921372334436769,258.5410600000055,baseline_0-5
196,478,Thalamus,AV,2430,9.398893931973314,258.5410600000055,baseline_0-5
197,481,Thalamus,AV,1330,5.1442505882816905,258.5410600000055,baseline_0-5
198,487,Other,CA3,23,0.08896072445900668,258.5410600000055,baseline_0-5
199,489,Other,CA3,26,0.1005642972145293,258.5410600000055,baseline_0-5
200,491,Other,CA3,52,0.2011285944290586,258.5410600000055,baseline_0-5
201,496,Other,CA3,502,1.9416645077574501,258.5410600000055,baseline_0-5
202,497,Other,CA3,256,0.9901715418045961,258.5410600000055,baseline_0-5
203,499,Other,CA3,17,0.06575357894796145,258.5410600000055,baseline_0-5
204,502,Other,CA3,225,0.8702679566641958,258.5410600000055,baseline_0-5
205,503,Other,CA3,6,0.023207145511045222,258.5410600000055,baseline_0-5
206,504,Other,CA3,5,0.019339287925871015,258.5410600000055,baseline_0-5
207,508,Other,CA3,30,0.1160357275552261,258.5410600000055,baseline_0-5
208,509,Other,CA3,4743,18.345248526481246,258.5410600000055,baseline_0-5
209,510,Other,CA3,35,0.13537501548109712,258.5410600000055,baseline_0-5
210,514,Other,CA3,63,0.2436750278659748,258.5410600000055,baseline_0-5
211,515,Other,CA3,8,0.030942860681393628,258.5410600000055,baseline_0-5
212,523,Other,CA3,79,0.3055607492287621,258.5410600000055,baseline_0-5
213,525,Other,CA3,65,0.2514107430363232,258.5410600000055,baseline_0-5
214,527,Other,CA3,166,0.6420643591389178,258.5410600000055,baseline_0-5
215,529,Other,CA3,5,0.019339287925871015,258.5410600000055,baseline_0-5
216,533,Other,CA3,830,3.210321795694589,258.5410600000055,baseline_0-5
217,534,Other,CA3,78,0.30169289164358787,258.5410600000055,baseline_0-5
218,536,Other,cing,586,2.2665645449120833,258.5410600000055,baseline_0-5
219,537,Somatosensory,SSp-ll6a,24,0.09282858204418089,258.5410600000055,baseline_0-5
220,538,Somatosensory,SSp-ll6a,118,0.456407195050556,258.5410600000055,baseline_0-5
221,539,Somatosensory,SSp-ll6a,70,0.27075003096219424,258.5410600000055,baseline_0-5
222,540,Somatosensory,SSp-ll6a,231,0.893475102175241,258.5410600000055,baseline_0-5
223,544,Other,CA3,44,0.17018573374766496,258.5410600000055,baseline_0-5
224,545,Other,CA3,16,0.061885721362787256,258.5410600000055,baseline_0-5
225,546,Other,CA3,4,0.015471430340696814,258.5410600000055,baseline_0-5
226,548,Other,CA3,735,2.8428753251030394,258.5410600000055,baseline_0-5
227,549,Other,CA3,11,0.04254643343691624,258.5410600000055,baseline_0-5
228,550,Other,CA3,95,0.36744647059154933,258.5410600000055,baseline_0-5
229,551,Other,CA3,148,0.5724429226057821,258.5410600000055,baseline_0-5
230,560,Other,CA3,21,0.08122500928865826,258.5410600000055,baseline_0-5
231,561,Other,CA3,22,0.08509286687383248,258.5410600000055,baseline_0-5
232,562,Other,CA3,6,0.023207145511045222,258.5410600000055,baseline_0-5
233,564,Other,CA3,847,3.2760753746425504,258.5410600000055,baseline_0-5
234,565,Other,CA3,11,0.04254643343691624,258.5410600000055,baseline_0-5
235,568,Other,CA3,51,0.19726073684388437,258.5410600000055,baseline_0-5
236,570,Other,CA3,26,0.1005642972145293,258.5410600000055,baseline_0-5
237,571,Other,CA3,95,0.36744647059154933,258.5410600000055,baseline_0-5
238,572,Somatosensory,SSp-tr6a,31,0.11990358514040031,258.5410600000055,baseline_0-5
239,573,RT,RT,7032,27.198774538945,258.5410600000055,baseline_0-5
240,582,RT,RT,6039,23.357991956867014,258.5410600000055,baseline_0-5
241,587,RT,RT,4590,17.753466315949595,258.5410600000055,baseline_0-5
242,599,RT,RT,6902,26.69595305287235,258.5410600000055,baseline_0-5
243,600,RT,RT,7044,27.245188829967088,258.5410600000055,baseline_0-5
244,601,RT,RT,1858,7.18647939325367,258.5410600000055,baseline_0-5
245,602,RT,RT,1933,7.476568712141735,258.5410600000055,baseline_0-5
246,603,RT,RT,7788,30.122874873336695,258.5410600000055,baseline_0-5
247,609,RT,RT,13887,53.71293828531416,258.5410600000055,baseline_0-5
248,618,Other,VL,2231,8.629190272523648,258.5410600000055,baseline_0-5
249,619,Other,VL,2152,8.323629523294885,258.5410600000055,baseline_0-5
250,620,Other,ccb,456,1.7637430588394367,258.5410600000055,baseline_0-5
251,621,Other,ccb,465,1.7985537771060045,258.5410600000055,baseline_0-5
252,624,Other,ccb,333,1.2879965758630096,258.5410600000055,baseline_0-5
253,625,Other,ccb,424,1.6399716161138622,258.5410600000055,baseline_0-5
254,626,Other,ccb,728,2.81580032200682,258.5410600000055,baseline_0-5
255,627,Other,ccb,317,1.2261108545002224,258.5410600000055,baseline_0-5
256,628,Other,ccb,177,0.684610792575834,258.5410600000055,baseline_0-5
257,631,Other,ccb,361,1.3962965882478875,258.5410600000055,baseline_0-5
258,632,Other,ccb,5202,20.120595158076206,258.5410600000055,baseline_0-5
259,634,Other,ccb,356,1.3769573003220164,258.5410600000055,baseline_0-5
260,635,Other,ccb,477,1.844968068128095,258.5410600000055,baseline_0-5
261,637,Other,ccb,180,0.6962143653313566,258.5410600000055,baseline_0-5
262,638,Other,ccb,208,0.8045143777162344,258.5410600000055,baseline_0-5
263,639,Other,or,1364,5.2757577461776135,258.5410600000055,baseline_0-5
264,645,Other,or,26,0.1005642972145293,258.5410600000055,baseline_0-5
265,647,Other,or,139,0.5376322043392143,258.5410600000055,baseline_0-5
266,648,Other,or,605,2.340053839030393,258.5410600000055,baseline_0-5
267,649,Other,or,651,2.5179752879484063,258.5410600000055,baseline_0-5
268,650,Other,or,234,0.9050786749307635,258.5410600000055,baseline_0-5
269,651,Other,or,2139,8.27334737468762,258.5410600000055,baseline_0-5
270,652,Other,or,140,0.5415000619243885,258.5410600000055,baseline_0-5
271,653,Other,or,3167,12.249504972246703,258.5410600000055,baseline_0-5
272,655,Other,or,137,0.5298964891688659,258.5410600000055,baseline_0-5
273,659,Other,or,387,1.4968608854624168,258.5410600000055,baseline_0-5
274,664,Somatosensory,SSp-bfd6b,791,3.0594753498727947,258.5410600000055,baseline_0-5
275,667,Somatosensory,SSp-bfd6b,1892,7.317986551149593,258.5410600000055,baseline_0-5
276,671,Somatosensory,SSp-bfd6a,2024,7.828543752392588,258.5410600000055,baseline_0-5
277,672,Somatosensory,SSp-bfd6a,127,0.49121791331712383,258.5410600000055,baseline_0-5
278,675,Somatosensory,SSp-bfd6a,6,0.023207145511045222,258.5410600000055,baseline_0-5
279,679,Somatosensory,SSp-bfd6a,264,1.0211144024859897,258.5410600000055,baseline_0-5
280,685,Somatosensory,SSp-bfd6a,147,0.568575065020608,258.5410600000055,baseline_0-5
281,688,Somatosensory,SSp-bfd6a,1176,4.548600520164864,258.5410600000055,baseline_0-5
282,696,Somatosensory,SSp-bfd6a,953,3.6860682786710157,258.5410600000055,baseline_0-5
283,697,Somatosensory,SSp-bfd6a,1420,5.492357770947369,258.5410600000055,baseline_0-5
284,699,Somatosensory,SSp-bfd6a,1026,3.9684218823887325,258.5410600000055,baseline_0-5
285,700,Somatosensory,SSp-bfd6a,2003,7.747318743103929,258.5410600000055,baseline_0-5
286,701,Somatosensory,SSp-bfd6a,505,1.9532680805129727,258.5410600000055,baseline_0-5
287,704,Somatosensory,SSp-bfd6a,4921,19.033727176642255,258.5410600000055,baseline_0-5
288,707,Somatosensory,SSp-bfd6a,2301,8.899940303485842,258.5410600000055,baseline_0-5
289,710,Somatosensory,SSp-bfd6a,1647,6.370361442781913,258.5410600000055,baseline_0-5
290,714,Somatosensory,SSp-bfd6a,3124,12.083187096084211,258.5410600000055,baseline_0-5
291,715,Somatosensory,SSp-bfd6a,2234,8.64079384527917,258.5410600000055,baseline_0-5
292,716,Somatosensory,SSp-bfd6a,2619,10.12991901557124,258.5410600000055,baseline_0-5
293,718,Somatosensory,SSp-bfd6a,2222,8.59437955425708,258.5410600000055,baseline_0-5
294,719,Somatosensory,SSp-bfd6a,2532,9.793415405661083,258.5410600000055,baseline_0-5
295,720,Somatosensory,SSp-bfd6a,1645,6.362625727611564,258.5410600000055,baseline_0-5
296,721,Somatosensory,SSp-bfd6a,1972,7.627415157963529,258.5410600000055,baseline_0-5
297,722,Somatosensory,SSp-bfd6a,1631,6.308475721419126,258.5410600000055,baseline_0-5
298,726,Somatosensory,SSp-bfd6a,2002,7.743450885518755,258.5410600000055,baseline_0-5
299,731,Somatosensory,SSp-bfd6a,666,2.5759931517260193,258.5410600000055,baseline_0-5
300,732,Somatosensory,SSp-bfd6a,727,2.8119324644216457,258.5410600000055,baseline_0-5
301,734,Somatosensory,SSp-bfd5,2806,10.853208383998815,258.5410600000055,baseline_0-5
302,735,Somatosensory,SSp-bfd5,2632,10.180201164178504,258.5410600000055,baseline_0-5
303,736,Somatosensory,SSp-bfd5,423,1.636103758528688,258.5410600000055,baseline_0-5
304,737,Somatosensory,SSp-bfd5,1926,7.449493709045516,258.5410600000055,baseline_0-5
305,738,Somatosensory,SSp-bfd5,374,1.4465787368551521,258.5410600000055,baseline_0-5
306,739,Somatosensory,SSp-bfd5,2289,8.853526012463751,258.5410600000055,baseline_0-5
307,740,Somatosensory,SSp-bfd5,496,1.918457362246405,258.5410600000055,baseline_0-5
308,741,Somatosensory,SSp-bfd5,538,2.0809073808237213,258.5410600000055,baseline_0-5
309,742,Somatosensory,SSp-bfd5,1109,4.289454061958192,258.5410600000055,baseline_0-5
310,743,Somatosensory,SSp-bfd5,463,1.7908180619356562,258.5410600000055,baseline_0-5
311,744,Somatosensory,SSp-bfd5,612,2.3671288421266126,258.5410600000055,baseline_0-5
312,747,Somatosensory,SSp-bfd5,712,2.7539146006440327,258.5410600000055,baseline_0-5
313,748,Somatosensory,SSp-bfd5,1893,7.321854408734767,258.5410600000055,baseline_0-5
314,749,Somatosensory,SSp-bfd5,404,1.562614464410378,258.5410600000055,baseline_0-5
315,750,Somatosensory,SSp-bfd5,478,1.8488359257132692,258.5410600000055,baseline_0-5
316,754,Somatosensory,SSp-bfd5,491,1.8991180743205338,258.5410600000055,baseline_0-5
317,755,Somatosensory,SSp-bfd5,755,2.9202324768065235,258.5410600000055,baseline_0-5
318,757,Somatosensory,SSp-bfd5,653,2.525711003118755,258.5410600000055,baseline_0-5
319,758,Somatosensory,SSp-bfd5,371,1.4349751640996296,258.5410600000055,baseline_0-5
320,763,Somatosensory,SSp-bfd5,426,1.6477073312842105,258.5410600000055,baseline_0-5
321,771,Somatosensory,SSp-bfd5,197,0.761967944279318,258.5410600000055,baseline_0-5
322,774,Somatosensory,SSp-bfd5,135,0.5221607739985175,258.5410600000055,baseline_0-5
323,775,Somatosensory,SSp-bfd5,199,0.7697036594496665,258.5410600000055,baseline_0-5
324,776,Somatosensory,SSp-bfd5,240,0.9282858204418089,258.5410600000055,baseline_0-5
325,777,Somatosensory,SSp-bfd5,0,0.0,258.5410600000055,baseline_0-5
326,783,Somatosensory,SSp-bfd5,1382,5.345379182710749,258.5410600000055,baseline_0-5
327,786,Somatosensory,SSp-bfd5,1543,5.968104253923796,258.5410600000055,baseline_0-5
328,806,Somatosensory,SSp-bfd4,1271,4.916046990756413,258.5410600000055,baseline_0-5
329,819,Other,ccb,116,0.4486714798802076,258.5410600000055,baseline_0-5
330,820,Other,ccb,238,0.9205501052714604,258.5410600000055,baseline_0-5
331,821,Other,ccb,770,2.9782503405841365,258.5410600000055,baseline_0-5
332,822,Other,ccb,226,0.8741358142493699,258.5410600000055,baseline_0-5
333,823,Other,ccb,365,1.4117680185885841,258.5410600000055,baseline_0-5
334,824,Other,ccb,385,1.4891251702920683,258.5410600000055,baseline_0-5
335,826,Other,or,13,0.05028214860726465,258.5410600000055,baseline_0-5
336,827,Other,or,94,0.3635786130063751,258.5410600000055,baseline_0-5
337,829,Other,or,149,0.5763107801909563,258.5410600000055,baseline_0-5
338,831,Other,or,1149,4.44416836536516,258.5410600000055,baseline_0-5
