,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
75,191,Somatosensory,SSp-ll5,76,0.4292815183009487,177.0400000000001,baseline_0-5
76,196,Somatosensory,SSp-ll5,50,0.282422051513782,177.0400000000001,baseline_0-5
77,197,Somatosensory,SSp-ll5,42,0.2372345232715769,177.0400000000001,baseline_0-5
78,198,Somatosensory,SSp-ll5,127,0.7173520108450063,177.0400000000001,baseline_0-5
79,203,Somatosensory,SSp-ll4,414,2.338454586534115,177.0400000000001,baseline_0-5
80,205,Somatosensory,SSp-ll4,55,0.31066425666516023,177.0400000000001,baseline_0-5
81,206,Somatosensory,SSp-ll4,494,2.7903298689561664,177.0400000000001,baseline_0-5
82,207,Somatosensory,SSp-ll4,14,0.07907817442385896,177.0400000000001,baseline_0-5
83,208,Somatosensory,SSp-ll4,19,0.10732037957523717,177.0400000000001,baseline_0-5
84,215,Thalamus,AV,1062,5.998644374152731,177.0400000000001,baseline_0-5
85,217,Somatosensory,SSp-ll6a,616,3.4794396746497944,177.0400000000001,baseline_0-5
86,219,Somatosensory,SSp-ll5,1427,8.060325350203339,177.0400000000001,baseline_0-5
87,220,Somatosensory,SSp-ll5,33,0.18639855399909613,177.0400000000001,baseline_0-5
88,221,Somatosensory,SSp-ll5,334,1.886579304112064,177.0400000000001,baseline_0-5
89,222,Somatosensory,SSp-ll5,958,5.411206507004064,177.0400000000001,baseline_0-5
90,223,Somatosensory,SSp-ll5,234,1.3217352010844998,177.0400000000001,baseline_0-5
91,224,Somatosensory,SSp-ll5,174,0.9828287392679614,177.0400000000001,baseline_0-5
92,226,Somatosensory,SSp-ll5,62,0.35020334387708973,177.0400000000001,baseline_0-5
93,227,Somatosensory,SSp-ll5,99,0.5591956619972884,177.0400000000001,baseline_0-5
94,228,Somatosensory,SSp-ll5,87,0.4914143696339807,177.0400000000001,baseline_0-5
95,230,Somatosensory,SSp-ll5,12,0.06778129236330768,177.0400000000001,baseline_0-5
96,231,Somatosensory,SSp-ll5,126,0.7117035698147307,177.0400000000001,baseline_0-5
97,232,Somatosensory,SSp-ll4,95,0.5366018978761858,177.0400000000001,baseline_0-5
98,233,Somatosensory,SSp-ll4,25,0.141211025756891,177.0400000000001,baseline_0-5
99,234,Somatosensory,SSp-ll4,6,0.03389064618165384,177.0400000000001,baseline_0-5
100,236,Somatosensory,SSp-ll4,60,0.33890646181653844,177.0400000000001,baseline_0-5
101,237,Somatosensory,SSp-ll2/3,265,1.4968368730230448,177.0400000000001,baseline_0-5
102,241,Somatosensory,SSp-ll6a,289,1.63239945774966,177.0400000000001,baseline_0-5
103,242,Somatosensory,SSp-ll5,26,0.14685946678716666,177.0400000000001,baseline_0-5
104,243,Somatosensory,SSp-ll5,317,1.7905558065973781,177.0400000000001,baseline_0-5
105,244,Somatosensory,SSp-ll4,11,0.06213285133303205,177.0400000000001,baseline_0-5
106,245,Thalamus,VPM,14,0.07907817442385896,177.0400000000001,baseline_0-5
107,246,Thalamus,VPM,244,1.3782196113872562,177.0400000000001,baseline_0-5
108,247,Thalamus,VPM,1261,7.122684139177583,177.0400000000001,baseline_0-5
109,248,Thalamus,VPM,289,1.63239945774966,177.0400000000001,baseline_0-5
110,251,Thalamus,VPM,429,2.4231812019882497,177.0400000000001,baseline_0-5
111,252,Thalamus,VPM,1732,9.783099864437409,177.0400000000001,baseline_0-5
112,255,Thalamus,VPM,1743,9.845232715770441,177.0400000000001,baseline_0-5
113,256,Thalamus,VPM,743,4.196791685494801,177.0400000000001,baseline_0-5
114,258,Thalamus,VPM,231,1.304789877993673,177.0400000000001,baseline_0-5
115,259,Thalamus,VPM,766,4.32670582919114,177.0400000000001,baseline_0-5
116,260,Thalamus,VPM,983,5.552417532760955,177.0400000000001,baseline_0-5
117,261,Thalamus,VPM,1525,8.613872571170353,177.0400000000001,baseline_0-5
118,263,Thalamus,VPM,2206,12.460460912788063,177.0400000000001,baseline_0-5
119,264,Thalamus,VPM,602,3.4003615002259355,177.0400000000001,baseline_0-5
120,265,Thalamus,VPM,695,3.92566651604157,177.0400000000001,baseline_0-5
121,266,Thalamus,VPM,2785,15.73090826931766,177.0400000000001,baseline_0-5
122,267,Thalamus,VPM,43,0.24288296430185255,177.0400000000001,baseline_0-5
123,268,Thalamus,VPM,375,2.118165386353365,177.0400000000001,baseline_0-5
124,269,Thalamus,VPM,859,4.852010845006776,177.0400000000001,baseline_0-5
125,272,Thalamus,VPM,757,4.27586985991866,177.0400000000001,baseline_0-5
126,273,Thalamus,VPM,1554,8.777677361048346,177.0400000000001,baseline_0-5
127,274,Thalamus,VPM,609,3.439900587437865,177.0400000000001,baseline_0-5
128,275,Thalamus,VPM,635,3.586760054225032,177.0400000000001,baseline_0-5
129,277,Thalamus,VPM,334,1.886579304112064,177.0400000000001,baseline_0-5
130,278,Thalamus,VPM,71,0.4010393131495705,177.0400000000001,baseline_0-5
131,279,Thalamus,VPM,362,2.044735652959782,177.0400000000001,baseline_0-5
132,281,Thalamus,VPM,0,0.0,177.0400000000001,baseline_0-5
133,282,Thalamus,VPM,823,4.648666967916852,177.0400000000001,baseline_0-5
134,284,Thalamus,VPM,859,4.852010845006776,177.0400000000001,baseline_0-5
135,287,Thalamus,VPM,1609,9.088341617713505,177.0400000000001,baseline_0-5
136,288,Thalamus,VPM,362,2.044735652959782,177.0400000000001,baseline_0-5
137,289,Thalamus,VPM,857,4.840713962946224,177.0400000000001,baseline_0-5
138,290,Thalamus,VPM,558,3.1518300948938074,177.0400000000001,baseline_0-5
139,291,Thalamus,VPM,379,2.1407591504744676,177.0400000000001,baseline_0-5
140,294,Thalamus,VPM,2045,11.551061906913684,177.0400000000001,baseline_0-5
141,296,Thalamus,VPM,932,5.264347040216897,177.0400000000001,baseline_0-5
142,297,Thalamus,VPM,850,4.8011748757342945,177.0400000000001,baseline_0-5
143,300,Thalamus,VPM,949,5.3603705377315825,177.0400000000001,baseline_0-5
144,302,Thalamus,VPM,415,2.344103027564391,177.0400000000001,baseline_0-5
145,303,Thalamus,VPM,1204,6.800723000451871,177.0400000000001,baseline_0-5
146,304,Thalamus,VPM,1501,8.478309986443737,177.0400000000001,baseline_0-5
147,306,Thalamus,VPM,1150,6.495707184816987,177.0400000000001,baseline_0-5
148,307,Thalamus,VPM,161,0.9093990058743782,177.0400000000001,baseline_0-5
149,310,Thalamus,VPM,909,5.134432896520558,177.0400000000001,baseline_0-5
150,311,Thalamus,VPM,1124,6.34884771802982,177.0400000000001,baseline_0-5
151,314,Thalamus,VPM,834,4.710799819249885,177.0400000000001,baseline_0-5
152,315,Thalamus,VPM,496,2.801626751016718,177.0400000000001,baseline_0-5
153,317,Thalamus,VPM,335,1.8922277451423395,177.0400000000001,baseline_0-5
154,318,Thalamus,VPM,5,0.0282422051513782,177.0400000000001,baseline_0-5
155,319,Thalamus,VPM,681,3.846588341617711,177.0400000000001,baseline_0-5
156,321,Thalamus,VPM,580,3.2760957975598717,177.0400000000001,baseline_0-5
157,323,Thalamus,PO,1450,8.190239493899679,177.0400000000001,baseline_0-5
158,324,Thalamus,PO,501,2.829868956168096,177.0400000000001,baseline_0-5
159,326,Thalamus,PO,2,0.01129688206055128,177.0400000000001,baseline_0-5
160,327,Thalamus,PO,1705,9.630591956619966,177.0400000000001,baseline_0-5
161,328,Thalamus,PO,1268,7.1622232263895125,177.0400000000001,baseline_0-5
162,329,Thalamus,PO,1132,6.394035246272025,177.0400000000001,baseline_0-5
163,331,Thalamus,PO,561,3.168775417984634,177.0400000000001,baseline_0-5
164,332,Thalamus,PO,81,0.4575237234523269,177.0400000000001,baseline_0-5
165,333,Thalamus,PO,665,3.7562132851333008,177.0400000000001,baseline_0-5
166,334,Thalamus,PO,1162,6.563488477180294,177.0400000000001,baseline_0-5
167,335,Thalamus,PO,1887,10.658608224130134,177.0400000000001,baseline_0-5
168,337,Thalamus,PO,1594,9.003615002259371,177.0400000000001,baseline_0-5
169,338,Thalamus,PO,1115,6.2980117487573395,177.0400000000001,baseline_0-5
170,340,Thalamus,PO,116,0.6552191595119743,177.0400000000001,baseline_0-5
171,341,Thalamus,PO,468,2.6434704021689996,177.0400000000001,baseline_0-5
172,342,Thalamus,PO,682,3.852236782647987,177.0400000000001,baseline_0-5
173,344,Thalamus,PO,487,2.7507907817442367,177.0400000000001,baseline_0-5
174,345,Thalamus,PO,1389,7.845684591052865,177.0400000000001,baseline_0-5
175,347,Thalamus,PO,508,2.8694080433800253,177.0400000000001,baseline_0-5
176,348,Thalamus,PO,1308,7.388160867600538,177.0400000000001,baseline_0-5
177,349,Thalamus,PO,1003,5.6653863533664675,177.0400000000001,baseline_0-5
178,351,Thalamus,PO,1525,8.613872571170353,177.0400000000001,baseline_0-5
179,352,Thalamus,PO,447,2.5248531405332115,177.0400000000001,baseline_0-5
180,353,Thalamus,PO,810,4.575237234523269,177.0400000000001,baseline_0-5
181,354,Thalamus,PO,153,0.864211477632173,177.0400000000001,baseline_0-5
182,355,Thalamus,PO,772,4.360596475372795,177.0400000000001,baseline_0-5
183,359,Thalamus,PO,196,1.1070944419340256,177.0400000000001,baseline_0-5
184,361,Thalamus,PO,2025,11.438093086308172,177.0400000000001,baseline_0-5
185,362,Thalamus,PO,460,2.5982828739267947,177.0400000000001,baseline_0-5
186,365,Thalamus,PO,1250,7.060551287844551,177.0400000000001,baseline_0-5
187,366,Thalamus,PO,696,3.9313149570718458,177.0400000000001,baseline_0-5
188,367,Thalamus,PO,266,1.5024853140533203,177.0400000000001,baseline_0-5
189,368,Thalamus,PO,121,0.6834613646633525,177.0400000000001,baseline_0-5
190,369,Thalamus,PO,1069,6.038183461364659,177.0400000000001,baseline_0-5
191,371,Thalamus,PO,1108,6.25847266154541,177.0400000000001,baseline_0-5
192,372,Thalamus,PO,1015,5.733167645729775,177.0400000000001,baseline_0-5
193,373,Thalamus,PO,356,2.010845006778128,177.0400000000001,baseline_0-5
194,374,Thalamus,PO,881,4.976276547672839,177.0400000000001,baseline_0-5
195,375,Thalamus,PO,1071,6.049480343425211,177.0400000000001,baseline_0-5
196,376,Thalamus,PO,333,1.8809308630817883,177.0400000000001,baseline_0-5
197,377,Thalamus,PO,103,0.581789426118391,177.0400000000001,baseline_0-5
198,380,Thalamus,PO,1896,10.709444193402614,177.0400000000001,baseline_0-5
199,381,Thalamus,PO,686,3.8748305467690893,177.0400000000001,baseline_0-5
200,383,Thalamus,PO,359,2.027790329868955,177.0400000000001,baseline_0-5
201,384,Thalamus,PO,396,2.2367826479891537,177.0400000000001,baseline_0-5
202,389,Thalamus,PO,398,2.2480795300497047,177.0400000000001,baseline_0-5
203,390,Thalamus,PO,43,0.24288296430185255,177.0400000000001,baseline_0-5
204,391,Thalamus,PO,140,0.7907817442385897,177.0400000000001,baseline_0-5
205,394,Thalamus,PO,1876,10.596475372797101,177.0400000000001,baseline_0-5
206,395,Thalamus,PO,1651,9.325576140985083,177.0400000000001,baseline_0-5
207,396,Thalamus,PO,2783,15.719611387257107,177.0400000000001,baseline_0-5
208,397,Thalamus,PO,1641,9.269091730682327,177.0400000000001,baseline_0-5
209,398,Thalamus,PO,2798,15.804338002711242,177.0400000000001,baseline_0-5
210,399,Thalamus,PO,2288,12.923633077270665,177.0400000000001,baseline_0-5
211,400,Thalamus,PO,1993,11.257342973339352,177.0400000000001,baseline_0-5
212,401,Thalamus,PO,1315,7.427699954812467,177.0400000000001,baseline_0-5
213,404,Thalamus,PO,1205,6.806371441482147,177.0400000000001,baseline_0-5
214,405,Thalamus,PO,759,4.287166741979211,177.0400000000001,baseline_0-5
215,406,Thalamus,PO,787,4.445323090826929,177.0400000000001,baseline_0-5
216,407,Thalamus,PO,2636,14.889290555806589,177.0400000000001,baseline_0-5
217,408,Thalamus,PO,120,0.6778129236330769,177.0400000000001,baseline_0-5
218,409,Thalamus,PO,2493,14.081563488477173,177.0400000000001,baseline_0-5
219,410,Thalamus,PO,1435,8.105512878445545,177.0400000000001,baseline_0-5
220,411,Thalamus,PO,2234,12.61861726163578,177.0400000000001,baseline_0-5
221,414,Thalamus,PO,557,3.1461816538635317,177.0400000000001,baseline_0-5
222,418,Other,PoT,692,3.9087211929507433,177.0400000000001,baseline_0-5
223,420,Other,PoT,525,2.9654315408947114,177.0400000000001,baseline_0-5
224,422,Other,PoT,1087,6.139855399909622,177.0400000000001,baseline_0-5
225,426,Other,PoT,126,0.7117035698147307,177.0400000000001,baseline_0-5
226,427,Other,PoT,687,3.880478987799365,177.0400000000001,baseline_0-5
227,428,Other,PoT,1388,7.8400361500225895,177.0400000000001,baseline_0-5
228,429,Other,PoT,1193,6.738590149118839,177.0400000000001,baseline_0-5
229,430,Other,PoT,61,0.34455490284681406,177.0400000000001,baseline_0-5
230,432,Other,PoT,1142,6.450519656574781,177.0400000000001,baseline_0-5
231,433,Other,PoT,615,3.473791233619519,177.0400000000001,baseline_0-5
232,434,Other,PoT,2719,15.358111161319467,177.0400000000001,baseline_0-5
233,436,Other,PoT,1348,7.614098508811564,177.0400000000001,baseline_0-5
234,437,Other,PoT,2385,13.471531857207403,177.0400000000001,baseline_0-5
235,440,Other,PoT,655,3.6997288748305444,177.0400000000001,baseline_0-5
236,445,Other,PoT,1837,10.376186172616352,177.0400000000001,baseline_0-5
237,446,Other,PoT,265,1.4968368730230448,177.0400000000001,baseline_0-5
238,447,Other,PoT,1006,5.682331676457294,177.0400000000001,baseline_0-5
239,450,Other,PoT,2081,11.754405784003607,177.0400000000001,baseline_0-5
240,451,Other,PoT,1192,6.732941708088563,177.0400000000001,baseline_0-5
241,452,Other,PoT,287,1.6211025756891089,177.0400000000001,baseline_0-5
242,453,Thalamus,LP,264,1.491188431992769,177.0400000000001,baseline_0-5
243,454,Thalamus,LP,1423,8.037731586082236,177.0400000000001,baseline_0-5
244,456,Thalamus,LP,3281,18.532535020334375,177.0400000000001,baseline_0-5
245,457,Thalamus,LP,274,1.5476728422955255,177.0400000000001,baseline_0-5
246,458,Thalamus,LP,1185,6.693402620876634,177.0400000000001,baseline_0-5
247,460,Thalamus,LP,630,3.5585178490736538,177.0400000000001,baseline_0-5
248,461,Thalamus,LP,1545,8.726841391775865,177.0400000000001,baseline_0-5
249,465,Thalamus,LP,279,1.5759150474469037,177.0400000000001,baseline_0-5
250,466,Thalamus,LP,2396,13.533664708540435,177.0400000000001,baseline_0-5
251,468,Thalamus,LP,1242,7.015363759602345,177.0400000000001,baseline_0-5
252,469,Thalamus,LP,931,5.258698599186621,177.0400000000001,baseline_0-5
253,470,Thalamus,LP,382,2.157704473565295,177.0400000000001,baseline_0-5
254,471,Thalamus,LP,122,0.6891098056936281,177.0400000000001,baseline_0-5
255,472,Thalamus,LP,268,1.5137821961138718,177.0400000000001,baseline_0-5
256,475,Thalamus,LP,520,2.937189335743333,177.0400000000001,baseline_0-5
257,477,Thalamus,LP,40,0.2259376412110256,177.0400000000001,baseline_0-5
258,478,Thalamus,LP,3182,17.97333935833709,177.0400000000001,baseline_0-5
259,479,Thalamus,LP,1155,6.523949389968365,177.0400000000001,baseline_0-5
260,481,Thalamus,LP,526,2.971079981924987,177.0400000000001,baseline_0-5
261,482,Thalamus,LP,2039,11.517171260732031,177.0400000000001,baseline_0-5
262,485,Thalamus,LP,58,0.32760957975598715,177.0400000000001,baseline_0-5
263,486,Thalamus,LP,1032,5.829191143244461,177.0400000000001,baseline_0-5
264,488,Thalamus,LP,1195,6.749887031179391,177.0400000000001,baseline_0-5
265,489,Thalamus,LP,306,1.728422955264346,177.0400000000001,baseline_0-5
266,490,Thalamus,LP,574,3.2422051513782177,177.0400000000001,baseline_0-5
267,492,Thalamus,LP,369,2.084274740171711,177.0400000000001,baseline_0-5
268,494,Thalamus,LP,66,0.37279710799819227,177.0400000000001,baseline_0-5
269,495,Thalamus,LP,621,3.5076818798011726,177.0400000000001,baseline_0-5
270,496,Thalamus,LP,27,0.1525079078174423,177.0400000000001,baseline_0-5
271,498,Thalamus,LP,291,1.6436963398102113,177.0400000000001,baseline_0-5
272,500,Thalamus,LP,289,1.63239945774966,177.0400000000001,baseline_0-5
273,501,Thalamus,LP,62,0.35020334387708973,177.0400000000001,baseline_0-5
274,502,Thalamus,LP,837,4.727745142340711,177.0400000000001,baseline_0-5
275,504,Thalamus,LP,171,0.9658834161771346,177.0400000000001,baseline_0-5
276,506,Thalamus,LP,652,3.6827835517397176,177.0400000000001,baseline_0-5
277,507,Thalamus,LP,580,3.2760957975598717,177.0400000000001,baseline_0-5
278,513,Thalamus,LP,1414,7.986895616809756,177.0400000000001,baseline_0-5
279,514,Other,fiber tracts,1291,7.292137370085852,177.0400000000001,baseline_0-5
280,515,Other,fiber tracts,315,1.7792589245368269,177.0400000000001,baseline_0-5
281,516,Other,fiber tracts,754,4.258924536827833,177.0400000000001,baseline_0-5
282,517,Other,fiber tracts,334,1.886579304112064,177.0400000000001,baseline_0-5
283,518,Other,bsc,443,2.5022593764121086,177.0400000000001,baseline_0-5
284,519,Other,bsc,263,1.4855399909624936,177.0400000000001,baseline_0-5
285,521,Other,bsc,1135,6.410980569362852,177.0400000000001,baseline_0-5
286,522,Other,fiber tracts,101,0.5704925440578397,177.0400000000001,baseline_0-5
287,523,Other,fiber tracts,1989,11.234749209218249,177.0400000000001,baseline_0-5
288,530,Other,DG-mo,2,0.01129688206055128,177.0400000000001,baseline_0-5
289,533,Other,DG-mo,11,0.06213285133303205,177.0400000000001,baseline_0-5
290,542,Other,DG-mo,38,0.21464075915047434,177.0400000000001,baseline_0-5
291,544,Other,DG-mo,4515,25.502711251694517,177.0400000000001,baseline_0-5
292,548,Other,DG-mo,41,0.23158608224130126,177.0400000000001,baseline_0-5
293,553,Other,DG-mo,32,0.1807501129688205,177.0400000000001,baseline_0-5
294,558,Other,DG-mo,1768,9.986443741527333,177.0400000000001,baseline_0-5
295,560,Other,DG-mo,417,2.3553999096249423,177.0400000000001,baseline_0-5
296,563,Other,DG-mo,603,3.4060099412562113,177.0400000000001,baseline_0-5
297,565,Other,CA1,1236,6.981473113420692,177.0400000000001,baseline_0-5
298,568,Other,DG-mo,141,0.7964301852688653,177.0400000000001,baseline_0-5
299,569,Other,DG-mo,1526,8.619521012200627,177.0400000000001,baseline_0-5
300,571,Other,DG-mo,2550,14.403524627202883,177.0400000000001,baseline_0-5
301,572,Other,DG-mo,536,3.0275643922277435,177.0400000000001,baseline_0-5
302,573,Other,DG-mo,176,0.9941256213285128,177.0400000000001,baseline_0-5
303,575,Other,CA1,883,4.9875734297333905,177.0400000000001,baseline_0-5
304,582,Other,CA1,3408,19.249887031179384,177.0400000000001,baseline_0-5
305,583,Other,CA1,509,2.875056484410301,177.0400000000001,baseline_0-5
306,585,Other,CA1,6,0.03389064618165384,177.0400000000001,baseline_0-5
307,587,Other,CA1,1,0.00564844103027564,177.0400000000001,baseline_0-5
308,588,Other,CA1,593,3.349525530953455,177.0400000000001,baseline_0-5
309,589,Other,CA1,298,1.6832354270221408,177.0400000000001,baseline_0-5
310,590,Other,CA1,724,4.089471305919564,177.0400000000001,baseline_0-5
311,591,Other,CA1,132,0.7455942159963845,177.0400000000001,baseline_0-5
312,593,Other,CA1,853,4.818120198825121,177.0400000000001,baseline_0-5
313,595,Other,CA1,41,0.23158608224130126,177.0400000000001,baseline_0-5
314,596,Other,CA1,127,0.7173520108450063,177.0400000000001,baseline_0-5
315,597,Other,CA1,2192,12.381382738364204,177.0400000000001,baseline_0-5
316,598,Other,CA1,124,0.7004066877541795,177.0400000000001,baseline_0-5
317,601,Other,CA1,490,2.767736104835064,177.0400000000001,baseline_0-5
318,602,Other,CA1,424,2.3949389968368715,177.0400000000001,baseline_0-5
319,605,Other,CA1,304,1.7171260732037947,177.0400000000001,baseline_0-5
320,606,Other,CA1,161,0.9093990058743782,177.0400000000001,baseline_0-5
321,609,Other,CA1,50,0.282422051513782,177.0400000000001,baseline_0-5
322,610,Other,CA1,554,3.129236330772705,177.0400000000001,baseline_0-5
323,611,Other,CA1,91,0.5140081337550833,177.0400000000001,baseline_0-5
324,612,Other,CA1,1462,8.258020786262987,177.0400000000001,baseline_0-5
325,613,Other,CA1,190,1.0732037957523717,177.0400000000001,baseline_0-5
326,614,Other,CA1,2012,11.364663352914588,177.0400000000001,baseline_0-5
327,616,Other,CA1,757,4.27586985991866,177.0400000000001,baseline_0-5
328,617,Other,CA1,92,0.519656574785359,177.0400000000001,baseline_0-5
329,620,Other,CA1,1831,10.342295526434699,177.0400000000001,baseline_0-5
330,621,Other,CA1,901,5.089245368278352,177.0400000000001,baseline_0-5
331,629,Other,CA1,1493,8.433122458201531,177.0400000000001,baseline_0-5
332,632,Other,CA1,465,2.626525079078173,177.0400000000001,baseline_0-5
333,635,Other,CA1,430,2.4288296430185254,177.0400000000001,baseline_0-5
334,636,Other,CA1,1291,7.292137370085852,177.0400000000001,baseline_0-5
335,637,Other,CA1,8,0.04518752824220512,177.0400000000001,baseline_0-5
336,638,Other,CA1,305,1.7227745142340705,177.0400000000001,baseline_0-5
337,639,Other,CA1,891,5.032760957975595,177.0400000000001,baseline_0-5
338,641,Other,CA1,24,0.13556258472661536,177.0400000000001,baseline_0-5
339,646,Other,CA1,67,0.37844554902846794,177.0400000000001,baseline_0-5
340,647,Other,CA1,2619,14.793267058291903,177.0400000000001,baseline_0-5
341,651,Other,CA1,0,0.0,177.0400000000001,baseline_0-5
