,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
3535,1479,STR,ACB,,,0.0,effect_5-10
3536,1481,STR,ACB,,,0.0,effect_5-10
3537,1482,STR,ACB,,,0.0,effect_5-10
3538,1483,STR,ACB,,,0.0,effect_5-10
3539,1485,STR,ACB,,,0.0,effect_5-10
3540,1488,STR,ACB,,,0.0,effect_5-10
3541,1490,STR,ACB,,,0.0,effect_5-10
3542,1491,STR,ACB,,,0.0,effect_5-10
3543,1492,STR,ACB,,,0.0,effect_5-10
3544,1494,STR,ACB,,,0.0,effect_5-10
3545,1495,STR,ACB,,,0.0,effect_5-10
3546,1498,STR,ACB,,,0.0,effect_5-10
3547,1500,STR,ACB,,,0.0,effect_5-10
3548,1501,STR,ACB,,,0.0,effect_5-10
3549,1502,STR,ACB,,,0.0,effect_5-10
3550,1503,STR,ACB,,,0.0,effect_5-10
3551,1504,STR,ACB,,,0.0,effect_5-10
3552,1505,STR,ACB,,,0.0,effect_5-10
3553,1507,STR,ACB,,,0.0,effect_5-10
3554,1509,STR,ACB,,,0.0,effect_5-10
3555,1511,STR,ACB,,,0.0,effect_5-10
3556,1513,STR,ACB,,,0.0,effect_5-10
3557,1514,STR,ACB,,,0.0,effect_5-10
3558,1516,STR,ACB,,,0.0,effect_5-10
3559,1519,STR,ACB,,,0.0,effect_5-10
3560,1520,STR,ACB,,,0.0,effect_5-10
3561,1521,STR,ACB,,,0.0,effect_5-10
3562,1525,STR,ACB,,,0.0,effect_5-10
3563,1529,STR,ACB,,,0.0,effect_5-10
3564,1532,STR,ACB,,,0.0,effect_5-10
3565,1534,STR,ACB,,,0.0,effect_5-10
3566,1535,STR,ACB,,,0.0,effect_5-10
3567,1538,STR,ACB,,,0.0,effect_5-10
3568,1539,STR,ACB,,,0.0,effect_5-10
3569,1544,Other,VL,,,0.0,effect_5-10
3570,1545,Other,VL,,,0.0,effect_5-10
3571,1546,Other,VL,,,0.0,effect_5-10
3572,1547,STR,CP,,,0.0,effect_5-10
3573,1550,STR,CP,,,0.0,effect_5-10
3574,1551,STR,CP,,,0.0,effect_5-10
3575,1552,STR,CP,,,0.0,effect_5-10
3576,1554,STR,CP,,,0.0,effect_5-10
3577,1559,STR,CP,,,0.0,effect_5-10
3578,1560,STR,CP,,,0.0,effect_5-10
3579,1561,STR,CP,,,0.0,effect_5-10
3580,1562,STR,CP,,,0.0,effect_5-10
3581,1563,STR,CP,,,0.0,effect_5-10
3582,1564,STR,CP,,,0.0,effect_5-10
3583,1565,STR,CP,,,0.0,effect_5-10
3584,1569,STR,CP,,,0.0,effect_5-10
3585,1570,STR,CP,,,0.0,effect_5-10
3586,1571,STR,CP,,,0.0,effect_5-10
3587,1572,STR,CP,,,0.0,effect_5-10
3588,1576,STR,CP,,,0.0,effect_5-10
3589,1578,STR,CP,,,0.0,effect_5-10
3590,1580,STR,CP,,,0.0,effect_5-10
3591,1581,STR,CP,,,0.0,effect_5-10
3592,1582,STR,CP,,,0.0,effect_5-10
3593,1583,STR,CP,,,0.0,effect_5-10
3594,1584,STR,CP,,,0.0,effect_5-10
3595,1586,STR,CP,,,0.0,effect_5-10
3596,1587,STR,CP,,,0.0,effect_5-10
3597,1589,STR,CP,,,0.0,effect_5-10
3598,1590,STR,CP,,,0.0,effect_5-10
3599,1592,STR,CP,,,0.0,effect_5-10
3600,1593,STR,CP,,,0.0,effect_5-10
3601,1594,STR,CP,,,0.0,effect_5-10
3602,1595,STR,CP,,,0.0,effect_5-10
3603,1596,STR,CP,,,0.0,effect_5-10
3604,1597,STR,CP,,,0.0,effect_5-10
3605,1599,STR,CP,,,0.0,effect_5-10
3606,1600,STR,CP,,,0.0,effect_5-10
3607,1601,STR,CP,,,0.0,effect_5-10
3608,1605,STR,CP,,,0.0,effect_5-10
3609,1606,STR,CP,,,0.0,effect_5-10
3610,1607,STR,CP,,,0.0,effect_5-10
3611,1608,STR,CP,,,0.0,effect_5-10
3612,1609,STR,CP,,,0.0,effect_5-10
3613,1610,STR,CP,,,0.0,effect_5-10
3614,1611,STR,CP,,,0.0,effect_5-10
3615,1612,STR,CP,,,0.0,effect_5-10
3616,1613,STR,CP,,,0.0,effect_5-10
3617,1614,STR,CP,,,0.0,effect_5-10
3618,1615,STR,CP,,,0.0,effect_5-10
3619,1616,STR,CP,,,0.0,effect_5-10
3620,1618,STR,CP,,,0.0,effect_5-10
3621,1620,STR,CP,,,0.0,effect_5-10
3622,1621,STR,CP,,,0.0,effect_5-10
3623,1622,STR,CP,,,0.0,effect_5-10
3624,1623,STR,CP,,,0.0,effect_5-10
3625,1624,STR,CP,,,0.0,effect_5-10
3626,1625,STR,CP,,,0.0,effect_5-10
3627,1627,STR,CP,,,0.0,effect_5-10
3628,1629,STR,CP,,,0.0,effect_5-10
3629,1631,STR,CP,,,0.0,effect_5-10
3630,1632,STR,CP,,,0.0,effect_5-10
3631,1633,STR,CP,,,0.0,effect_5-10
3632,1634,STR,CP,,,0.0,effect_5-10
3633,1635,STR,CP,,,0.0,effect_5-10
3634,1636,STR,CP,,,0.0,effect_5-10
3635,1638,STR,CP,,,0.0,effect_5-10
3636,1640,STR,CP,,,0.0,effect_5-10
3637,1641,STR,CP,,,0.0,effect_5-10
3638,1642,STR,CP,,,0.0,effect_5-10
3639,1643,STR,CP,,,0.0,effect_5-10
3640,1644,STR,CP,,,0.0,effect_5-10
3641,1645,STR,CP,,,0.0,effect_5-10
3642,1646,STR,CP,,,0.0,effect_5-10
3643,1648,STR,CP,,,0.0,effect_5-10
3644,1649,STR,CP,,,0.0,effect_5-10
3645,1652,STR,CP,,,0.0,effect_5-10
3646,1655,STR,CP,,,0.0,effect_5-10
3647,1657,STR,CP,,,0.0,effect_5-10
3648,1658,STR,CP,,,0.0,effect_5-10
3649,1661,STR,CP,,,0.0,effect_5-10
3650,1664,STR,CP,,,0.0,effect_5-10
3651,1666,STR,CP,,,0.0,effect_5-10
3652,1667,STR,CP,,,0.0,effect_5-10
3653,1669,STR,CP,,,0.0,effect_5-10
3654,1671,STR,CP,,,0.0,effect_5-10
3655,1673,STR,CP,,,0.0,effect_5-10
3656,1675,STR,CP,,,0.0,effect_5-10
3657,1678,STR,CP,,,0.0,effect_5-10
3658,1679,STR,CP,,,0.0,effect_5-10
3659,1681,STR,CP,,,0.0,effect_5-10
3660,1683,STR,CP,,,0.0,effect_5-10
3661,1684,STR,CP,,,0.0,effect_5-10
3662,1686,STR,CP,,,0.0,effect_5-10
3663,1687,STR,CP,,,0.0,effect_5-10
3664,1692,STR,CP,,,0.0,effect_5-10
3665,1695,STR,CP,,,0.0,effect_5-10
3666,1696,STR,CP,,,0.0,effect_5-10
3667,1700,STR,CP,,,0.0,effect_5-10
3668,1702,STR,CP,,,0.0,effect_5-10
3669,1703,STR,CP,,,0.0,effect_5-10
3670,1704,STR,CP,,,0.0,effect_5-10
3671,1705,STR,CP,,,0.0,effect_5-10
3672,1708,STR,CP,,,0.0,effect_5-10
3673,1712,STR,CP,,,0.0,effect_5-10
3674,1714,STR,CP,,,0.0,effect_5-10
3675,1716,STR,CP,,,0.0,effect_5-10
3676,1717,STR,CP,,,0.0,effect_5-10
3677,1718,STR,CP,,,0.0,effect_5-10
3678,1719,STR,CP,,,0.0,effect_5-10
3679,1720,STR,CP,,,0.0,effect_5-10
3680,1722,STR,CP,,,0.0,effect_5-10
3681,1723,STR,CP,,,0.0,effect_5-10
3682,1724,STR,CP,,,0.0,effect_5-10
3683,1725,STR,CP,,,0.0,effect_5-10
3684,1726,STR,CP,,,0.0,effect_5-10
3685,1734,STR,CP,,,0.0,effect_5-10
3686,1746,Other,fa,,,0.0,effect_5-10
3687,1747,Other,fa,,,0.0,effect_5-10
3688,1748,Other,fa,,,0.0,effect_5-10
3689,1750,Other,fa,,,0.0,effect_5-10
3690,1755,Other,fa,,,0.0,effect_5-10
3691,1758,Other,fa,,,0.0,effect_5-10
3692,1759,Other,fa,,,0.0,effect_5-10
3693,1760,Other,scwm,,,0.0,effect_5-10
3694,1761,Other,scwm,,,0.0,effect_5-10
3695,1762,Other,scwm,,,0.0,effect_5-10
3696,1765,Other,scwm,,,0.0,effect_5-10
3697,1766,Other,scwm,,,0.0,effect_5-10
3698,1768,Other,scwm,,,0.0,effect_5-10
3699,1769,Other,scwm,,,0.0,effect_5-10
3700,1774,Motor,MOs6b,,,0.0,effect_5-10
3701,1776,Motor,MOs6b,,,0.0,effect_5-10
3702,1777,Motor,MOs6b,,,0.0,effect_5-10
3703,1779,Motor,MOs6b,,,0.0,effect_5-10
3704,1784,Motor,MOs6a,,,0.0,effect_5-10
3705,1787,Motor,MOs6a,,,0.0,effect_5-10
3706,1790,Motor,MOs6a,,,0.0,effect_5-10
3707,1791,Motor,MOs6a,,,0.0,effect_5-10
3708,1795,Motor,MOs6a,,,0.0,effect_5-10
3709,1797,Motor,MOs6a,,,0.0,effect_5-10
3710,1803,Motor,MOs6a,,,0.0,effect_5-10
3711,1806,Motor,MOs6a,,,0.0,effect_5-10
3712,1807,Motor,MOs6a,,,0.0,effect_5-10
3713,1808,Motor,MOs6a,,,0.0,effect_5-10
3714,1809,Motor,MOs6a,,,0.0,effect_5-10
3715,1811,Motor,MOs6a,,,0.0,effect_5-10
3716,1812,Motor,MOs6a,,,0.0,effect_5-10
3717,1818,Motor,MOs6a,,,0.0,effect_5-10
3718,1819,Motor,MOs6a,,,0.0,effect_5-10
3719,1821,Motor,MOs6a,,,0.0,effect_5-10
3720,1822,Motor,MOs6a,,,0.0,effect_5-10
3721,1823,Motor,MOs6a,,,0.0,effect_5-10
3722,1825,Motor,MOs6a,,,0.0,effect_5-10
3723,1826,Motor,MOs6a,,,0.0,effect_5-10
3724,1830,Motor,MOs6a,,,0.0,effect_5-10
3725,1831,Motor,MOs6a,,,0.0,effect_5-10
3726,1833,Motor,MOs6a,,,0.0,effect_5-10
3727,1835,Motor,MOs6a,,,0.0,effect_5-10
3728,1836,Motor,MOs6a,,,0.0,effect_5-10
3729,1837,Motor,MOs6a,,,0.0,effect_5-10
3730,1838,Motor,MOs6a,,,0.0,effect_5-10
3731,1839,Motor,MOs6a,,,0.0,effect_5-10
3732,1842,Motor,MOs6a,,,0.0,effect_5-10
3733,1843,Motor,MOs6a,,,0.0,effect_5-10
3734,1844,Motor,MOs6a,,,0.0,effect_5-10
3735,1845,Motor,MOs6a,,,0.0,effect_5-10
3736,1846,Motor,MOs6a,,,0.0,effect_5-10
3737,1847,Motor,MOs6a,,,0.0,effect_5-10
3738,1849,Motor,MOs6a,,,0.0,effect_5-10
3739,1851,Motor,MOs6a,,,0.0,effect_5-10
3740,1852,Motor,MOs6a,,,0.0,effect_5-10
3741,1854,Motor,MOs6a,,,0.0,effect_5-10
3742,1856,Motor,MOs6a,,,0.0,effect_5-10
3743,1857,Motor,MOs6a,,,0.0,effect_5-10
3744,1858,Motor,MOs6a,,,0.0,effect_5-10
3745,1859,Motor,MOs6a,,,0.0,effect_5-10
3746,1860,Motor,MOs6a,,,0.0,effect_5-10
3747,1861,Motor,MOs6a,,,0.0,effect_5-10
3748,1863,Motor,MOs5,,,0.0,effect_5-10
3749,1865,Motor,MOs5,,,0.0,effect_5-10
3750,1866,Motor,MOs5,,,0.0,effect_5-10
3751,1867,Motor,MOs5,,,0.0,effect_5-10
3752,1868,Motor,MOs5,,,0.0,effect_5-10
3753,1870,Motor,MOs5,,,0.0,effect_5-10
3754,1871,Motor,MOs5,,,0.0,effect_5-10
3755,1872,Motor,MOs5,,,0.0,effect_5-10
3756,1874,Motor,MOs5,,,0.0,effect_5-10
3757,1876,Motor,MOs5,,,0.0,effect_5-10
3758,1877,Motor,MOs5,,,0.0,effect_5-10
3759,1878,Motor,MOs5,,,0.0,effect_5-10
3760,1880,Motor,MOs5,,,0.0,effect_5-10
3761,1881,Motor,MOs5,,,0.0,effect_5-10
3762,1883,Motor,MOs5,,,0.0,effect_5-10
3763,1884,Motor,MOs5,,,0.0,effect_5-10
3764,1885,Motor,MOs5,,,0.0,effect_5-10
3765,1886,Motor,MOs5,,,0.0,effect_5-10
3766,1887,Motor,MOs5,,,0.0,effect_5-10
3767,1889,Motor,MOs5,,,0.0,effect_5-10
3768,1891,Motor,MOs5,,,0.0,effect_5-10
3769,1892,Motor,MOs5,,,0.0,effect_5-10
3770,1893,Motor,MOs5,,,0.0,effect_5-10
3771,1897,Motor,MOs5,,,0.0,effect_5-10
3772,1899,Motor,MOs5,,,0.0,effect_5-10
3773,1901,Motor,MOs5,,,0.0,effect_5-10
3774,1902,Motor,MOs5,,,0.0,effect_5-10
3775,1904,Motor,MOs5,,,0.0,effect_5-10
3776,1905,Motor,MOs5,,,0.0,effect_5-10
3777,1910,Motor,MOs5,,,0.0,effect_5-10
3778,1912,Motor,MOs5,,,0.0,effect_5-10
3779,1913,Motor,MOs5,,,0.0,effect_5-10
3780,1915,Motor,MOs5,,,0.0,effect_5-10
3781,1916,Motor,MOs5,,,0.0,effect_5-10
3782,1918,Motor,MOs5,,,0.0,effect_5-10
3783,1919,Motor,MOs5,,,0.0,effect_5-10
3784,1920,Motor,MOs5,,,0.0,effect_5-10
3785,1926,Motor,MOs5,,,0.0,effect_5-10
3786,1930,Motor,MOs5,,,0.0,effect_5-10
3787,1932,Motor,MOs5,,,0.0,effect_5-10
3788,1935,Motor,MOs2/3,,,0.0,effect_5-10
3789,1939,Motor,MOs2/3,,,0.0,effect_5-10
3790,1940,Motor,MOs2/3,,,0.0,effect_5-10
3791,1941,Motor,MOs2/3,,,0.0,effect_5-10
3792,1942,Motor,MOs2/3,,,0.0,effect_5-10
3793,1950,Motor,MOs2/3,,,0.0,effect_5-10
3794,1954,Motor,MOs2/3,,,0.0,effect_5-10
3795,1955,Motor,MOs2/3,,,0.0,effect_5-10
3796,1956,Motor,MOs2/3,,,0.0,effect_5-10
3797,1961,Motor,MOs2/3,,,0.0,effect_5-10
3798,1962,Motor,MOs2/3,,,0.0,effect_5-10
3799,1963,Motor,MOs2/3,,,0.0,effect_5-10
3800,1966,Motor,MOs2/3,,,0.0,effect_5-10
3801,1969,Motor,MOs2/3,,,0.0,effect_5-10
3802,1972,Motor,MOs2/3,,,0.0,effect_5-10
3803,1973,Motor,MOs2/3,,,0.0,effect_5-10
3804,1974,Motor,MOs2/3,,,0.0,effect_5-10
3805,1976,Motor,MOs2/3,,,0.0,effect_5-10
3806,1977,Motor,MOs2/3,,,0.0,effect_5-10
3807,1978,Motor,MOs2/3,,,0.0,effect_5-10
3808,1979,Motor,MOs2/3,,,0.0,effect_5-10
3809,1981,Motor,MOs2/3,,,0.0,effect_5-10
3810,1985,STR,ACB,,,0.0,effect_5-10
3811,1986,STR,ACB,,,0.0,effect_5-10
3812,1987,STR,ACB,,,0.0,effect_5-10
3813,1988,STR,ACB,,,0.0,effect_5-10
3814,1989,STR,ACB,,,0.0,effect_5-10
3815,1990,STR,ACB,,,0.0,effect_5-10
3816,1991,STR,ACB,,,0.0,effect_5-10
3817,1992,STR,ACB,,,0.0,effect_5-10
3818,1995,STR,ACB,,,0.0,effect_5-10
3819,1999,STR,ACB,,,0.0,effect_5-10
3820,2001,STR,ACB,,,0.0,effect_5-10
3821,2003,STR,CP,,,0.0,effect_5-10
3822,2004,STR,CP,,,0.0,effect_5-10
3823,2006,STR,CP,,,0.0,effect_5-10
3824,2007,STR,CP,,,0.0,effect_5-10
3825,2008,STR,CP,,,0.0,effect_5-10
3826,2009,STR,CP,,,0.0,effect_5-10
3827,2010,STR,CP,,,0.0,effect_5-10
3828,2012,STR,CP,,,0.0,effect_5-10
3829,2013,STR,CP,,,0.0,effect_5-10
3830,2015,STR,CP,,,0.0,effect_5-10
3831,2016,STR,CP,,,0.0,effect_5-10
3832,2019,STR,CP,,,0.0,effect_5-10
3833,2022,STR,CP,,,0.0,effect_5-10
3834,2024,STR,CP,,,0.0,effect_5-10
3835,2025,STR,CP,,,0.0,effect_5-10
3836,2026,STR,CP,,,0.0,effect_5-10
3837,2027,STR,CP,,,0.0,effect_5-10
3838,2028,STR,CP,,,0.0,effect_5-10
3839,2030,STR,CP,,,0.0,effect_5-10
3840,2033,STR,CP,,,0.0,effect_5-10
3841,2034,STR,CP,,,0.0,effect_5-10
3842,2035,STR,CP,,,0.0,effect_5-10
3843,2037,STR,CP,,,0.0,effect_5-10
3844,2039,STR,CP,,,0.0,effect_5-10
3845,2040,STR,CP,,,0.0,effect_5-10
3846,2041,STR,CP,,,0.0,effect_5-10
3847,2042,STR,CP,,,0.0,effect_5-10
3848,2044,STR,CP,,,0.0,effect_5-10
3849,2045,STR,CP,,,0.0,effect_5-10
3850,2047,STR,CP,,,0.0,effect_5-10
3851,2054,STR,CP,,,0.0,effect_5-10
3852,2057,STR,CP,,,0.0,effect_5-10
3853,2058,STR,CP,,,0.0,effect_5-10
3854,2059,STR,CP,,,0.0,effect_5-10
3855,2061,Other,fa,,,0.0,effect_5-10
3856,2062,Other,fa,,,0.0,effect_5-10
3857,2063,Other,scwm,,,0.0,effect_5-10
3858,2064,Other,scwm,,,0.0,effect_5-10
3859,2068,Motor,MOs6b,,,0.0,effect_5-10
3860,2071,Other,scwm,,,0.0,effect_5-10
3861,2074,Motor,MOs6a,,,0.0,effect_5-10
3862,2075,Motor,MOs6a,,,0.0,effect_5-10
3863,2076,Motor,MOs6a,,,0.0,effect_5-10
3864,2079,Motor,MOs6a,,,0.0,effect_5-10
3865,2080,Motor,MOs6a,,,0.0,effect_5-10
3866,2082,Motor,MOs6a,,,0.0,effect_5-10
3867,2085,Motor,MOs6a,,,0.0,effect_5-10
3868,2087,Motor,MOs6a,,,0.0,effect_5-10
3869,2088,Motor,MOs6a,,,0.0,effect_5-10
3870,2090,Motor,MOs5,,,0.0,effect_5-10
3871,2091,Motor,MOs5,,,0.0,effect_5-10
3872,2092,Motor,MOs5,,,0.0,effect_5-10
3873,2094,Motor,MOs5,,,0.0,effect_5-10
3874,2098,Motor,MOs5,,,0.0,effect_5-10
3875,2099,Motor,MOs5,,,0.0,effect_5-10
3876,2100,Motor,MOs5,,,0.0,effect_5-10
3877,2101,Motor,MOs5,,,0.0,effect_5-10
3878,2104,Motor,MOs5,,,0.0,effect_5-10
3879,2105,Motor,MOs5,,,0.0,effect_5-10
3880,2106,Motor,MOs5,,,0.0,effect_5-10
3881,2108,Motor,MOs5,,,0.0,effect_5-10
3882,2109,Motor,MOs2/3,,,0.0,effect_5-10
3883,2110,Motor,MOs2/3,,,0.0,effect_5-10
3884,2112,Motor,MOs2/3,,,0.0,effect_5-10
3885,2113,Motor,MOs2/3,,,0.0,effect_5-10
3886,2114,Motor,MOs2/3,,,0.0,effect_5-10
3887,2118,Motor,MOs2/3,,,0.0,effect_5-10
3888,2119,Motor,MOs2/3,,,0.0,effect_5-10
3889,2120,Motor,MOs2/3,,,0.0,effect_5-10
3890,2121,Motor,MOs2/3,,,0.0,effect_5-10
3891,2122,Motor,MOs2/3,,,0.0,effect_5-10
3892,2124,Motor,MOs2/3,,,0.0,effect_5-10
3893,2127,Motor,MOs2/3,,,0.0,effect_5-10
3894,2128,Motor,MOs2/3,,,0.0,effect_5-10
3895,2129,STR,ACB,,,0.0,effect_5-10
3896,2131,STR,ACB,,,0.0,effect_5-10
3897,2132,STR,ACB,,,0.0,effect_5-10
3898,2133,STR,ACB,,,0.0,effect_5-10
3899,2134,Other,VL,,,0.0,effect_5-10
3900,2135,STR,CP,,,0.0,effect_5-10
3901,2138,STR,CP,,,0.0,effect_5-10
3902,2140,STR,CP,,,0.0,effect_5-10
3903,2142,STR,CP,,,0.0,effect_5-10
3904,2143,STR,CP,,,0.0,effect_5-10
3905,2144,STR,CP,,,0.0,effect_5-10
3906,2147,Motor,MOs6a,,,0.0,effect_5-10
3907,2148,Motor,MOs6a,,,0.0,effect_5-10
3908,2149,Motor,MOs6a,,,0.0,effect_5-10
3909,2150,Motor,MOs6a,,,0.0,effect_5-10
3910,2155,Motor,MOs5,,,0.0,effect_5-10
3911,2156,Motor,MOs5,,,0.0,effect_5-10
3912,2157,Motor,MOs5,,,0.0,effect_5-10
3913,2160,Motor,MOs2/3,,,0.0,effect_5-10
3914,2162,Motor,MOs2/3,,,0.0,effect_5-10
3915,2163,STR,ACB,,,0.0,effect_5-10
3916,2170,STR,CP,,,0.0,effect_5-10
3917,2173,STR,CP,,,0.0,effect_5-10
3918,2178,Motor,MOs6a,,,0.0,effect_5-10
3919,2179,Motor,MOs6a,,,0.0,effect_5-10
3920,2180,Motor,MOs5,,,0.0,effect_5-10
3921,2181,Motor,MOs5,,,0.0,effect_5-10
3922,2182,Motor,MOs2/3,,,0.0,effect_5-10
3923,2183,Motor,MOs2/3,,,0.0,effect_5-10
3924,2185,Motor,MOs6b,,,0.0,effect_5-10
3925,2186,Motor,MOs6a,,,0.0,effect_5-10
3926,2187,Motor,MOs2/3,,,0.0,effect_5-10
3927,2188,STR,ACB,,,0.0,effect_5-10
3928,0,Thalamus,VAL,,,0.0,effect_10-15
3929,1,Thalamus,VAL,,,0.0,effect_10-15
3930,6,Thalamus,VAL,,,0.0,effect_10-15
3931,7,Thalamus,VAL,,,0.0,effect_10-15
3932,8,Thalamus,VAL,,,0.0,effect_10-15
3933,9,Thalamus,VAL,,,0.0,effect_10-15
3934,11,Thalamus,VAL,,,0.0,effect_10-15
3935,12,Thalamus,VAL,,,0.0,effect_10-15
3936,13,Thalamus,VAL,,,0.0,effect_10-15
3937,15,Thalamus,VAL,,,0.0,effect_10-15
3938,16,Thalamus,VAL,,,0.0,effect_10-15
3939,17,Thalamus,VAL,,,0.0,effect_10-15
3940,19,Thalamus,VAL,,,0.0,effect_10-15
3941,22,Thalamus,VAL,,,0.0,effect_10-15
3942,24,Thalamus,VAL,,,0.0,effect_10-15
3943,25,Thalamus,VAL,,,0.0,effect_10-15
3944,26,Thalamus,VAL,,,0.0,effect_10-15
3945,27,Thalamus,VAL,,,0.0,effect_10-15
3946,28,Thalamus,VAL,,,0.0,effect_10-15
3947,29,Thalamus,VAL,,,0.0,effect_10-15
3948,30,Thalamus,VAL,,,0.0,effect_10-15
3949,31,Thalamus,VAL,,,0.0,effect_10-15
3950,32,Thalamus,VAL,,,0.0,effect_10-15
3951,33,Thalamus,VAL,,,0.0,effect_10-15
3952,34,Thalamus,VAL,,,0.0,effect_10-15
3953,35,Thalamus,VAL,,,0.0,effect_10-15
3954,36,Thalamus,VAL,,,0.0,effect_10-15
3955,37,Thalamus,VAL,,,0.0,effect_10-15
3956,39,Thalamus,VAL,,,0.0,effect_10-15
3957,40,Thalamus,VAL,,,0.0,effect_10-15
3958,41,Thalamus,VAL,,,0.0,effect_10-15
3959,42,Thalamus,VAL,,,0.0,effect_10-15
3960,43,Thalamus,VAL,,,0.0,effect_10-15
3961,44,Thalamus,VAL,,,0.0,effect_10-15
3962,46,Thalamus,VAL,,,0.0,effect_10-15
3963,47,Thalamus,VAL,,,0.0,effect_10-15
3964,50,Thalamus,VAL,,,0.0,effect_10-15
3965,51,Thalamus,VAL,,,0.0,effect_10-15
3966,52,Thalamus,VAL,,,0.0,effect_10-15
3967,60,Thalamus,VAL,,,0.0,effect_10-15
3968,62,Thalamus,VAL,,,0.0,effect_10-15
3969,66,Thalamus,VAL,,,0.0,effect_10-15
3970,67,Thalamus,VAL,,,0.0,effect_10-15
3971,71,Thalamus,VAL,,,0.0,effect_10-15
3972,76,Thalamus,AV,,,0.0,effect_10-15
3973,78,Thalamus,AV,,,0.0,effect_10-15
3974,82,Thalamus,AV,,,0.0,effect_10-15
3975,83,Thalamus,AV,,,0.0,effect_10-15
3976,86,Thalamus,AV,,,0.0,effect_10-15
3977,88,Thalamus,AV,,,0.0,effect_10-15
3978,97,Thalamus,AV,,,0.0,effect_10-15
3979,99,Thalamus,AV,,,0.0,effect_10-15
3980,102,Thalamus,AV,,,0.0,effect_10-15
3981,104,Thalamus,AV,,,0.0,effect_10-15
3982,108,Thalamus,AV,,,0.0,effect_10-15
3983,109,Thalamus,AV,,,0.0,effect_10-15
3984,110,Thalamus,AV,,,0.0,effect_10-15
3985,111,Thalamus,AV,,,0.0,effect_10-15
3986,112,Thalamus,AV,,,0.0,effect_10-15
3987,117,Thalamus,AV,,,0.0,effect_10-15
3988,119,Thalamus,AV,,,0.0,effect_10-15
3989,122,Thalamus,AV,,,0.0,effect_10-15
3990,123,Thalamus,AV,,,0.0,effect_10-15
3991,125,Thalamus,AV,,,0.0,effect_10-15
3992,128,Thalamus,AV,,,0.0,effect_10-15
3993,130,Thalamus,AV,,,0.0,effect_10-15
3994,150,Thalamus,LD,,,0.0,effect_10-15
3995,157,Other,fi,,,0.0,effect_10-15
3996,166,Other,fi,,,0.0,effect_10-15
3997,174,Other,fi,,,0.0,effect_10-15
3998,181,Other,CA3,,,0.0,effect_10-15
3999,186,Other,CA3,,,0.0,effect_10-15
4000,198,Other,CA3,,,0.0,effect_10-15
4001,199,Other,CA3,,,0.0,effect_10-15
4002,200,Other,CA3,,,0.0,effect_10-15
4003,201,Other,CA3,,,0.0,effect_10-15
4004,202,Other,CA3,,,0.0,effect_10-15
4005,203,Other,CA3,,,0.0,effect_10-15
4006,204,Other,CA3,,,0.0,effect_10-15
4007,205,Other,CA3,,,0.0,effect_10-15
4008,206,Other,CA3,,,0.0,effect_10-15
4009,207,Other,CA3,,,0.0,effect_10-15
4010,208,Other,CA3,,,0.0,effect_10-15
4011,211,Other,alv,,,0.0,effect_10-15
4012,212,Other,alv,,,0.0,effect_10-15
4013,216,Other,ccb,,,0.0,effect_10-15
4014,217,Other,ccb,,,0.0,effect_10-15
4015,218,Other,ccb,,,0.0,effect_10-15
4016,219,Other,ccb,,,0.0,effect_10-15
4017,222,Other,ccb,,,0.0,effect_10-15
4018,223,Other,ccb,,,0.0,effect_10-15
4019,225,Other,ccb,,,0.0,effect_10-15
4020,226,Other,ccb,,,0.0,effect_10-15
4021,228,Other,ccb,,,0.0,effect_10-15
4022,230,Other,cing,,,0.0,effect_10-15
4023,237,Somatosensory,SSp-ll6b,,,0.0,effect_10-15
4024,243,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4025,248,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4026,250,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4027,252,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4028,253,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4029,254,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4030,258,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4031,260,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4032,262,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4033,263,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4034,266,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4035,269,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4036,270,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4037,271,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4038,272,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4039,274,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4040,275,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4041,276,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4042,277,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4043,281,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4044,282,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4045,283,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4046,284,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4047,285,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
4048,287,Somatosensory,SSp-ll6a,,,0.0,effect_10-15
