,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
32,141,Motor,MOs6a,610,3.2623810033158467,186.98000000000093,baseline_0-5
33,147,Motor,MOs6a,425,2.27297037116268,186.98000000000093,baseline_0-5
34,149,Motor,MOs6a,288,1.5402716868114161,186.98000000000093,baseline_0-5
35,150,Motor,MOs6a,360,1.92533960851427,186.98000000000093,baseline_0-5
36,152,Motor,MOs6a,310,1.6579313295539548,186.98000000000093,baseline_0-5
37,157,STR,LSr,208,1.1124184404749116,186.98000000000093,baseline_0-5
38,3,Other,AMd,797,4.569430111225799,174.41999999999916,baseline_5-10
39,6,Other,AMd,1430,8.198601077858083,174.41999999999916,baseline_5-10
40,8,Other,AMd,226,1.2957229675495991,174.41999999999916,baseline_5-10
41,9,Other,AMd,1548,8.875128998968052,174.41999999999916,baseline_5-10
42,10,Other,AMd,297,1.7027863777089864,174.41999999999916,baseline_5-10
43,13,Thalamus,IAD,506,2.901043458319014,174.41999999999916,baseline_5-10
44,14,Thalamus,IAD,1036,5.939685815846835,174.41999999999916,baseline_5-10
45,16,Thalamus,IAD,568,3.256507281275099,174.41999999999916,baseline_5-10
46,18,Thalamus,IAD,416,2.385047586285988,174.41999999999916,baseline_5-10
47,40,Thalamus,PO,677,3.881435615181764,174.41999999999916,baseline_5-10
48,43,Thalamus,PO,872,4.99942667125332,174.41999999999916,baseline_5-10
49,46,Thalamus,PO,1187,6.805412223368912,174.41999999999916,baseline_5-10
50,48,Thalamus,PO,725,4.156633413599378,174.41999999999916,baseline_5-10
51,65,Other,VISp5,486,2.7863777089783417,174.41999999999916,baseline_5-10
52,66,Other,VISp5,3415,19.579176699919827,174.41999999999916,baseline_5-10
53,69,Thalamus,VPL,317,1.817452127049659,174.41999999999916,baseline_5-10
54,77,Thalamus,VPL,484,2.7749111340442743,174.41999999999916,baseline_5-10
55,79,Thalamus,VPL,706,4.047700951725739,174.41999999999916,baseline_5-10
56,89,Thalamus,VPL,450,2.579979360165131,174.41999999999916,baseline_5-10
57,90,Thalamus,VPL,1356,7.774337805297595,174.41999999999916,baseline_5-10
58,91,Thalamus,VPL,477,2.734778121775039,174.41999999999916,baseline_5-10
59,93,Thalamus,VPL,1607,9.213392959523034,174.41999999999916,baseline_5-10
60,97,Thalamus,VPM,1648,9.448457745671414,174.41999999999916,baseline_5-10
61,102,Thalamus,VPM,860,4.930627221648917,174.41999999999916,baseline_5-10
62,118,Other,CA3,3,0.017199862401100875,174.41999999999916,baseline_5-10
63,128,STR,LSr,682,3.910102052516932,174.41999999999916,baseline_5-10
64,131,STR,STR,289,1.6569200779727176,174.41999999999916,baseline_5-10
65,132,STR,STR,640,3.6693039789015196,174.41999999999916,baseline_5-10
66,135,Motor,MOs6a,1242,7.120743034055762,174.41999999999916,baseline_5-10
67,137,Motor,MOs6a,523,2.9985093452585856,174.41999999999916,baseline_5-10
68,139,Motor,MOs6a,912,5.2287581699346655,174.41999999999916,baseline_5-10
69,140,Motor,MOs6a,537,3.0787753697970563,174.41999999999916,baseline_5-10
70,141,Motor,MOs6a,571,3.2737071436761997,174.41999999999916,baseline_5-10
71,147,Motor,MOs6a,436,2.49971333562666,174.41999999999916,baseline_5-10
72,149,Motor,MOs6a,284,1.6282536406375494,174.41999999999916,baseline_5-10
73,150,Motor,MOs6a,333,1.909184726522197,174.41999999999916,baseline_5-10
74,152,Motor,MOs6a,297,1.7027863777089864,174.41999999999916,baseline_5-10
75,157,STR,LSr,229,1.3129228299507,174.41999999999916,baseline_5-10
76,3,Other,AMd,1274,7.996485061511415,159.32000000000016,effect_0-5
77,6,Other,AMd,1357,8.517449158925425,159.32000000000016,effect_0-5
78,8,Other,AMd,223,1.3996987195581205,159.32000000000016,effect_0-5
79,9,Other,AMd,2057,12.911122269645983,159.32000000000016,effect_0-5
80,10,Other,AMd,414,2.598543811197587,159.32000000000016,effect_0-5
81,13,Thalamus,IAD,592,3.7157921164951,159.32000000000016,effect_0-5
82,14,Thalamus,IAD,1210,7.5947778056741075,159.32000000000016,effect_0-5
83,16,Thalamus,IAD,830,5.20964097414009,159.32000000000016,effect_0-5
84,18,Thalamus,IAD,515,3.232488074315839,159.32000000000016,effect_0-5
85,40,Thalamus,PO,990,6.213909113733361,159.32000000000016,effect_0-5
86,43,Thalamus,PO,1091,6.847853376851613,159.32000000000016,effect_0-5
87,46,Thalamus,PO,859,5.3916645744413705,159.32000000000016,effect_0-5
88,48,Thalamus,PO,846,5.310067788099417,159.32000000000016,effect_0-5
89,65,Other,VISp5,902,5.661561636957062,159.32000000000016,effect_0-5
90,66,Other,VISp5,3172,19.909615867436585,159.32000000000016,effect_0-5
91,69,Thalamus,VPL,557,3.4961084609590727,159.32000000000016,effect_0-5
92,77,Thalamus,VPL,831,5.215917650012548,159.32000000000016,effect_0-5
93,79,Thalamus,VPL,1121,7.036153653025351,159.32000000000016,effect_0-5
94,89,Thalamus,VPL,528,3.3140848606577924,159.32000000000016,effect_0-5
95,90,Thalamus,VPL,1914,12.013557619884496,159.32000000000016,effect_0-5
96,91,Thalamus,VPL,648,4.067285965352745,159.32000000000016,effect_0-5
97,93,Thalamus,VPL,2052,12.879738890283692,159.32000000000016,effect_0-5
98,97,Thalamus,VPM,2063,12.94878232488073,159.32000000000016,effect_0-5
99,102,Thalamus,VPM,1544,9.691187547075058,159.32000000000016,effect_0-5
100,118,Other,CA3,5,0.0313833793622897,159.32000000000016,effect_0-5
101,128,STR,LSr,514,3.226211398443381,159.32000000000016,effect_0-5
102,131,STR,STR,663,4.161436103439614,159.32000000000016,effect_0-5
103,132,STR,STR,184,1.154908360532261,159.32000000000016,effect_0-5
104,135,Motor,MOs6a,1463,9.182776801405966,159.32000000000016,effect_0-5
105,137,Motor,MOs6a,611,3.835048958071801,159.32000000000016,effect_0-5
106,139,Motor,MOs6a,1279,8.027868440873705,159.32000000000016,effect_0-5
107,140,Motor,MOs6a,505,3.16972131559126,159.32000000000016,effect_0-5
108,141,Motor,MOs6a,547,3.433341702234493,159.32000000000016,effect_0-5
109,147,Motor,MOs6a,420,2.636203866432335,159.32000000000016,effect_0-5
110,149,Motor,MOs6a,322,2.0210896309314568,159.32000000000016,effect_0-5
111,150,Motor,MOs6a,1076,6.753703238764743,159.32000000000016,effect_0-5
112,152,Motor,MOs6a,378,2.3725834797891014,159.32000000000016,effect_0-5
113,157,STR,LSr,301,1.8892794376098399,159.32000000000016,effect_0-5
114,3,Other,AMd,1277,7.886123633668722,161.93000000000302,effect_5-10
115,6,Other,AMd,1184,7.3118013956646575,161.93000000000302,effect_5-10
116,8,Other,AMd,358,2.2108318409188743,161.93000000000302,effect_5-10
117,9,Other,AMd,1748,10.794787871302214,161.93000000000302,effect_5-10
118,10,Other,AMd,395,2.439325634533395,161.93000000000302,effect_5-10
119,13,Thalamus,IAD,500,3.087753967763791,161.93000000000302,effect_5-10
120,14,Thalamus,IAD,896,5.533255110232713,161.93000000000302,effect_5-10
121,16,Thalamus,IAD,862,5.323287840424776,161.93000000000302,effect_5-10
122,18,Thalamus,IAD,438,2.7048724757610807,161.93000000000302,effect_5-10
123,40,Thalamus,PO,1138,7.027728030630389,161.93000000000302,effect_5-10
124,43,Thalamus,PO,1297,8.009633792379274,161.93000000000302,effect_5-10
125,46,Thalamus,PO,931,5.749397887976179,161.93000000000302,effect_5-10
126,48,Thalamus,PO,884,5.459149015006383,161.93000000000302,effect_5-10
127,65,Other,VISp5,903,5.5764836657814065,161.93000000000302,effect_5-10
128,66,Other,VISp5,3330,20.56444142530685,161.93000000000302,effect_5-10
129,69,Thalamus,VPL,357,2.2046563329833466,161.93000000000302,effect_5-10
130,77,Thalamus,VPL,832,5.138022602358948,161.93000000000302,effect_5-10
131,79,Thalamus,VPL,1062,6.558389427530292,161.93000000000302,effect_5-10
132,89,Thalamus,VPL,604,3.7300067930586596,161.93000000000302,effect_5-10
133,90,Thalamus,VPL,2261,13.962823442227863,161.93000000000302,effect_5-10
134,91,Thalamus,VPL,972,6.00259371333281,161.93000000000302,effect_5-10
135,93,Thalamus,VPL,2147,13.258815537577718,161.93000000000302,effect_5-10
136,97,Thalamus,VPM,1758,10.85654295065749,161.93000000000302,effect_5-10
137,102,Thalamus,VPM,1489,9.19533131600057,161.93000000000302,effect_5-10
138,118,Other,CA3,2,0.012351015871055164,161.93000000000302,effect_5-10
139,128,STR,LSr,498,3.0754029518927357,161.93000000000302,effect_5-10
140,131,STR,STR,711,4.390786142160111,161.93000000000302,effect_5-10
141,132,STR,STR,202,1.2474526029765716,161.93000000000302,effect_5-10
142,135,Motor,MOs6a,1459,9.010066077934741,161.93000000000302,effect_5-10
143,137,Motor,MOs6a,642,3.964676094608708,161.93000000000302,effect_5-10
144,139,Motor,MOs6a,1173,7.243870808373853,161.93000000000302,effect_5-10
145,140,Motor,MOs6a,518,3.1989131106032875,161.93000000000302,effect_5-10
146,141,Motor,MOs6a,504,3.1124559995059013,161.93000000000302,effect_5-10
147,147,Motor,MOs6a,408,2.5196072376952534,161.93000000000302,effect_5-10
148,149,Motor,MOs6a,342,2.112023713950433,161.93000000000302,effect_5-10
149,150,Motor,MOs6a,792,4.891002284937845,161.93000000000302,effect_5-10
150,152,Motor,MOs6a,390,2.408448094855757,161.93000000000302,effect_5-10
151,157,STR,LSr,304,1.877354412400385,161.93000000000302,effect_5-10
152,3,Other,AMd,1210,6.617807919492595,182.83999999999605,effect_10-15
153,6,Other,AMd,1452,7.9413695033911145,182.83999999999605,effect_10-15
154,8,Other,AMd,397,2.171297309122777,182.83999999999605,effect_10-15
155,9,Other,AMd,1745,9.543863487202131,182.83999999999605,effect_10-15
156,10,Other,AMd,503,2.751039159921302,182.83999999999605,effect_10-15
157,13,Thalamus,IAD,639,3.4948588930212963,182.83999999999605,effect_10-15
158,14,Thalamus,IAD,929,5.080945088602166,182.83999999999605,effect_10-15
159,16,Thalamus,IAD,744,4.069131481076439,182.83999999999605,effect_10-15
160,18,Thalamus,IAD,539,2.947932618683065,182.83999999999605,effect_10-15
161,40,Thalamus,PO,983,5.376285276744811,182.83999999999605,effect_10-15
162,43,Thalamus,PO,1371,7.4983592211771475,182.83999999999605,effect_10-15
163,46,Thalamus,PO,926,5.064537300372019,182.83999999999605,effect_10-15
164,48,Thalamus,PO,955,5.223145919930106,182.83999999999605,effect_10-15
165,65,Other,VISp5,1108,6.0599431196676,182.83999999999605,effect_10-15
166,66,Other,VISp5,3582,19.590899146795437,182.83999999999605,effect_10-15
167,69,Thalamus,VPL,618,3.3800043754102678,182.83999999999605,effect_10-15
168,77,Thalamus,VPL,905,4.94968278276099,182.83999999999605,effect_10-15
169,79,Thalamus,VPL,1306,7.142857142857297,182.83999999999605,effect_10-15
170,89,Thalamus,VPL,657,3.5933056224021778,182.83999999999605,effect_10-15
171,90,Thalamus,VPL,1788,9.779041785167571,182.83999999999605,effect_10-15
172,91,Thalamus,VPL,507,2.7729162108948313,182.83999999999605,effect_10-15
173,93,Thalamus,VPL,1965,10.74710129074624,182.83999999999605,effect_10-15
174,97,Thalamus,VPM,1504,8.225771166046995,182.83999999999605,effect_10-15
175,102,Thalamus,VPM,1168,6.388098884270538,182.83999999999605,effect_10-15
176,118,Other,CA3,3,0.01640778823014693,182.83999999999605,effect_10-15
177,128,STR,LSr,690,3.773791292933794,182.83999999999605,effect_10-15
178,131,STR,STR,589,3.2213957558521806,182.83999999999605,effect_10-15
179,132,STR,STR,122,0.6672500546926419,182.83999999999605,effect_10-15
180,135,Motor,MOs6a,1851,10.123605338000656,182.83999999999605,effect_10-15
181,137,Motor,MOs6a,766,4.18945526143085,182.83999999999605,effect_10-15
182,139,Motor,MOs6a,1419,7.7608838328594985,182.83999999999605,effect_10-15
183,140,Motor,MOs6a,591,3.2323342813389453,182.83999999999605,effect_10-15
184,141,Motor,MOs6a,670,3.6644060380661476,182.83999999999605,effect_10-15
185,147,Motor,MOs6a,553,3.0245022970904176,182.83999999999605,effect_10-15
186,149,Motor,MOs6a,461,2.521330124699245,182.83999999999605,effect_10-15
187,150,Motor,MOs6a,1256,6.869394005688181,182.83999999999605,effect_10-15
188,152,Motor,MOs6a,539,2.947932618683065,182.83999999999605,effect_10-15
189,157,STR,LSr,363,1.9853423758477786,182.83999999999605,effect_10-15
190,3,Other,AMd,1079,7.1718178796942595,150.44999999999982,effect_15-20
191,6,Other,AMd,1362,9.052841475573292,150.44999999999982,effect_15-20
192,8,Other,AMd,397,2.6387504154204087,150.44999999999982,effect_15-20
193,9,Other,AMd,1426,9.478231970754415,150.44999999999982,effect_15-20
194,10,Other,AMd,472,3.1372549019607883,150.44999999999982,effect_15-20
195,13,Thalamus,IAD,481,3.1970754403456336,150.44999999999982,effect_15-20
196,14,Thalamus,IAD,713,4.739115985377207,150.44999999999982,effect_15-20
197,16,Thalamus,IAD,548,3.6424061149883724,150.44999999999982,effect_15-20
198,18,Thalamus,IAD,395,2.6254569624459987,150.44999999999982,effect_15-20
199,40,Thalamus,PO,937,6.227982718511141,150.44999999999982,effect_15-20
200,43,Thalamus,PO,1162,7.7234961781322795,150.44999999999982,effect_15-20
201,46,Thalamus,PO,751,4.991691591891,150.44999999999982,effect_15-20
202,48,Thalamus,PO,781,5.191093386507151,150.44999999999982,effect_15-20
203,65,Other,VISp5,882,5.862412761714863,150.44999999999982,effect_15-20
204,66,Other,VISp5,2839,18.870056497175163,150.44999999999982,effect_15-20
205,69,Thalamus,VPL,650,4.320372216683289,150.44999999999982,effect_15-20
206,77,Thalamus,VPL,713,4.739115985377207,150.44999999999982,effect_15-20
207,79,Thalamus,VPL,1104,7.337986041874386,150.44999999999982,effect_15-20
208,89,Thalamus,VPL,441,2.9312063808574313,150.44999999999982,effect_15-20
209,90,Thalamus,VPL,1250,8.308408109006324,150.44999999999982,effect_15-20
210,91,Thalamus,VPL,505,3.356596876038555,150.44999999999982,effect_15-20
211,93,Thalamus,VPL,1737,11.545363908275188,150.44999999999982,effect_15-20
212,97,Thalamus,VPM,1341,8.913260219341986,150.44999999999982,effect_15-20
213,102,Thalamus,VPM,929,6.1748089066135,150.44999999999982,effect_15-20
214,118,Other,CA3,1,0.00664672648720506,150.44999999999982,effect_15-20
215,128,STR,LSr,684,4.54636091724826,150.44999999999982,effect_15-20
216,131,STR,STR,523,3.4762379528082463,150.44999999999982,effect_15-20
217,132,STR,STR,105,0.6979062811565313,150.44999999999982,effect_15-20
218,135,Motor,MOs6a,1520,10.10302426055169,150.44999999999982,effect_15-20
219,137,Motor,MOs6a,663,4.406779661016954,150.44999999999982,effect_15-20
220,139,Motor,MOs6a,1118,7.431040212695256,150.44999999999982,effect_15-20
221,140,Motor,MOs6a,474,3.1505483549351982,150.44999999999982,effect_15-20
222,141,Motor,MOs6a,553,3.675639747424398,150.44999999999982,effect_15-20
223,147,Motor,MOs6a,473,3.1439016284479933,150.44999999999982,effect_15-20
224,149,Motor,MOs6a,386,2.565636424061153,150.44999999999982,effect_15-20
225,150,Motor,MOs6a,945,6.281156530408781,150.44999999999982,effect_15-20
226,152,Motor,MOs6a,495,3.2901296111665044,150.44999999999982,effect_15-20
227,157,STR,LSr,273,1.8145563310069812,150.44999999999982,effect_15-20
228,3,Other,AMd,1116,7.147889579196943,156.12999999999738,effect_20-25
229,6,Other,AMd,965,6.180746813552912,156.12999999999738,effect_20-25
230,8,Other,AMd,375,2.4018446166656395,156.12999999999738,effect_20-25
231,9,Other,AMd,1761,11.279062319861843,156.12999999999738,effect_20-25
232,10,Other,AMd,455,2.9142381348876425,156.12999999999738,effect_20-25
233,13,Thalamus,IAD,356,2.2801511560879137,156.12999999999738,effect_20-25
234,14,Thalamus,IAD,1053,6.744379683597115,156.12999999999738,effect_20-25
235,16,Thalamus,IAD,548,3.5098955998207213,156.12999999999738,effect_20-25
236,18,Thalamus,IAD,507,3.2472939217319445,156.12999999999738,effect_20-25
237,40,Thalamus,PO,1136,7.275987958752443,156.12999999999738,effect_20-25
238,43,Thalamus,PO,1515,9.703452251329184,156.12999999999738,effect_20-25
239,46,Thalamus,PO,781,5.002241721642305,156.12999999999738,effect_20-25
240,48,Thalamus,PO,850,5.444181131108783,156.12999999999738,effect_20-25
241,65,Other,VISp5,989,6.334464869019513,156.12999999999738,effect_20-25
242,66,Other,VISp5,3015,19.310830717991742,156.12999999999738,effect_20-25
243,69,Thalamus,VPL,629,4.028694037020499,156.12999999999738,effect_20-25
244,77,Thalamus,VPL,793,5.0791007493756055,156.12999999999738,effect_20-25
245,79,Thalamus,VPL,1265,8.102222506885424,156.12999999999738,effect_20-25
246,89,Thalamus,VPL,405,2.5939921859988906,156.12999999999738,effect_20-25
247,90,Thalamus,VPL,2119,13.572023313905307,156.12999999999738,effect_20-25
248,91,Thalamus,VPL,484,3.0999807852431185,156.12999999999738,effect_20-25
249,93,Thalamus,VPL,1818,11.64414270159502,156.12999999999738,effect_20-25
250,97,Thalamus,VPM,1264,8.095817587907648,156.12999999999738,effect_20-25
251,102,Thalamus,VPM,1539,9.857170306795785,156.12999999999738,effect_20-25
252,118,Other,CA3,1,0.006404918977775039,156.12999999999738,effect_20-25
253,128,STR,LSr,577,3.6956382501761973,156.12999999999738,effect_20-25
254,131,STR,STR,685,4.387369499775901,156.12999999999738,effect_20-25
255,132,STR,STR,198,1.2681739575994577,156.12999999999738,effect_20-25
256,135,Motor,MOs6a,1513,9.690642413373633,156.12999999999738,effect_20-25
257,137,Motor,MOs6a,591,3.7853071158650478,156.12999999999738,effect_20-25
258,139,Motor,MOs6a,1212,7.762761801063347,156.12999999999738,effect_20-25
259,140,Motor,MOs6a,529,3.3882021392429955,156.12999999999738,effect_20-25
260,141,Motor,MOs6a,513,3.285723435598595,156.12999999999738,effect_20-25
261,147,Motor,MOs6a,428,2.7413053224877166,156.12999999999738,effect_20-25
262,149,Motor,MOs6a,397,2.5427528341766905,156.12999999999738,effect_20-25
263,150,Motor,MOs6a,1232,7.890860180618848,156.12999999999738,effect_20-25
264,152,Motor,MOs6a,454,2.9078332159098674,156.12999999999738,effect_20-25
265,157,STR,LSr,274,1.7549477999103607,156.12999999999738,effect_20-25
266,3,Other,AMd,1073,7.135731861408358,150.37000000000353,effect_25-30
267,6,Other,AMd,1183,7.867260756799709,150.37000000000353,effect_25-30
268,8,Other,AMd,535,3.557890536676115,150.37000000000353,effect_25-30
269,9,Other,AMd,1609,10.70027266076985,150.37000000000353,effect_25-30
270,10,Other,AMd,480,3.19212608898044,150.37000000000353,effect_25-30
271,13,Thalamus,IAD,481,3.1987763516658156,150.37000000000353,effect_25-30
272,14,Thalamus,IAD,844,5.612821706457273,150.37000000000353,effect_25-30
273,16,Thalamus,IAD,580,3.8571523575180313,150.37000000000353,effect_25-30
274,18,Thalamus,IAD,470,3.1256234621266805,150.37000000000353,effect_25-30
275,40,Thalamus,PO,1056,7.0226773957569675,150.37000000000353,effect_25-30
276,43,Thalamus,PO,1397,9.290416971470155,150.37000000000353,effect_25-30
277,46,Thalamus,PO,703,4.675134667819269,150.37000000000353,effect_25-30
278,48,Thalamus,PO,718,4.774888608099908,150.37000000000353,effect_25-30
279,65,Other,VISp5,899,5.978586154152949,150.37000000000353,effect_25-30
280,66,Other,VISp5,2603,17.310633770033512,150.37000000000353,effect_25-30
281,69,Thalamus,VPL,585,3.8904036709449112,150.37000000000353,effect_25-30
282,77,Thalamus,VPL,562,3.737447629181265,150.37000000000353,effect_25-30
283,79,Thalamus,VPL,810,5.386712775154492,150.37000000000353,effect_25-30
284,89,Thalamus,VPL,406,2.700006650262622,150.37000000000353,effect_25-30
285,90,Thalamus,VPL,1353,8.997805413313614,150.37000000000353,effect_25-30
286,91,Thalamus,VPL,525,3.491387909822356,150.37000000000353,effect_25-30
287,93,Thalamus,VPL,1458,9.696082995278086,150.37000000000353,effect_25-30
288,97,Thalamus,VPM,1174,7.807408392631325,150.37000000000353,effect_25-30
289,102,Thalamus,VPM,886,5.892132739243062,150.37000000000353,effect_25-30
290,118,Other,CA3,0,0.0,150.37000000000353,effect_25-30
291,128,STR,LSr,627,4.169714703730699,150.37000000000353,effect_25-30
292,131,STR,STR,580,3.8571523575180313,150.37000000000353,effect_25-30
293,132,STR,STR,302,2.0083793309835265,150.37000000000353,effect_25-30
294,135,Motor,MOs6a,1574,10.467513466781693,150.37000000000353,effect_25-30
295,137,Motor,MOs6a,724,4.814790184212163,150.37000000000353,effect_25-30
296,139,Motor,MOs6a,1294,8.605439914876436,150.37000000000353,effect_25-30
297,140,Motor,MOs6a,612,4.0699607634500605,150.37000000000353,effect_25-30
298,141,Motor,MOs6a,642,4.269468644011338,150.37000000000353,effect_25-30
299,147,Motor,MOs6a,425,2.8263616412847643,150.37000000000353,effect_25-30
300,149,Motor,MOs6a,373,2.4805479816452167,150.37000000000353,effect_25-30
301,150,Motor,MOs6a,913,6.071689831748212,150.37000000000353,effect_25-30
302,152,Motor,MOs6a,393,2.613553235352735,150.37000000000353,effect_25-30
303,157,STR,LSr,289,1.9219259160736397,150.37000000000353,effect_25-30
304,3,Other,AMd,708,7.515841387296846,94.20103000000108,effect_30-35
305,6,Other,AMd,608,6.454281869317066,94.20103000000108,effect_30-35
306,8,Other,AMd,485,5.148563662201936,94.20103000000108,effect_30-35
307,9,Other,AMd,983,10.435130061741242,94.20103000000108,effect_30-35
308,10,Other,AMd,416,4.416087594795887,94.20103000000108,effect_30-35
309,13,Thalamus,IAD,285,3.0254446262423746,94.20103000000108,effect_30-35
310,14,Thalamus,IAD,596,6.326894727159492,94.20103000000108,effect_30-35
311,16,Thalamus,IAD,458,4.861942592347395,94.20103000000108,effect_30-35
312,18,Thalamus,IAD,336,3.566839980412063,94.20103000000108,effect_30-35
313,40,Thalamus,PO,672,7.133679960824126,94.20103000000108,effect_30-35
314,43,Thalamus,PO,907,9.62834482807661,94.20103000000108,effect_30-35
315,46,Thalamus,PO,434,4.607168308032247,94.20103000000108,effect_30-35
316,48,Thalamus,PO,502,5.329028780258499,94.20103000000108,effect_30-35
317,65,Other,VISp5,507,5.382106756157488,94.20103000000108,effect_30-35
318,66,Other,VISp5,1501,15.934008364876506,94.20103000000108,effect_30-35
319,69,Thalamus,VPL,398,4.225006881559526,94.20103000000108,effect_30-35
320,77,Thalamus,VPL,532,5.647496635652432,94.20103000000108,effect_30-35
321,79,Thalamus,VPL,678,7.197373531902913,94.20103000000108,effect_30-35
322,89,Thalamus,VPL,236,2.505280462432282,94.20103000000108,effect_30-35
323,90,Thalamus,VPL,1053,11.17822172432709,94.20103000000108,effect_30-35
324,91,Thalamus,VPL,307,3.2589877201979265,94.20103000000108,effect_30-35
325,93,Thalamus,VPL,1064,11.294993271304865,94.20103000000108,effect_30-35
326,97,Thalamus,VPM,788,8.365089001680671,94.20103000000108,effect_30-35
327,102,Thalamus,VPM,853,9.055102688367528,94.20103000000108,effect_30-35
328,118,Other,CA3,0,0.0,94.20103000000108,effect_30-35
329,128,STR,LSr,273,2.898057484084801,94.20103000000108,effect_30-35
330,131,STR,STR,424,4.50101235623427,94.20103000000108,effect_30-35
331,132,STR,STR,185,1.963885108262594,94.20103000000108,effect_30-35
332,135,Motor,MOs6a,940,9.978659469009937,94.20103000000108,effect_30-35
333,137,Motor,MOs6a,427,4.532859141773663,94.20103000000108,effect_30-35
334,139,Motor,MOs6a,827,8.779097213692786,94.20103000000108,effect_30-35
335,140,Motor,MOs6a,334,3.545608790052467,94.20103000000108,effect_30-35
336,141,Motor,MOs6a,366,3.885307835805997,94.20103000000108,effect_30-35
337,147,Motor,MOs6a,230,2.4415868913534955,94.20103000000108,effect_30-35
338,149,Motor,MOs6a,206,2.186812607038348,94.20103000000108,effect_30-35
339,150,Motor,MOs6a,902,9.57526685217762,94.20103000000108,effect_30-35
340,152,Motor,MOs6a,229,2.4309712961736976,94.20103000000108,effect_30-35
341,157,STR,LSr,183,1.9426539179029985,94.20103000000108,effect_30-35
342,3,Other,AMd,821,8.797894677737569,93.31777999996757,effect_35-40
343,6,Other,AMd,691,7.404805386500195,93.31777999996757,effect_35-40
344,8,Other,AMd,617,6.611816097641997,93.31777999996757,effect_35-40
345,9,Other,AMd,1171,12.548519692607421,93.31777999996757,effect_35-40
346,10,Other,AMd,292,3.129092869548563,93.31777999996757,effect_35-40
347,13,Thalamus,IAD,544,5.829542880254857,93.31777999996757,effect_35-40
348,14,Thalamus,IAD,778,8.33710360448213,93.31777999996757,effect_35-40
349,16,Thalamus,IAD,537,5.754530379957459,93.31777999996757,effect_35-40
350,18,Thalamus,IAD,378,4.050675016059441,93.31777999996757,effect_35-40
351,40,Thalamus,PO,716,7.672707173276613,93.31777999996757,effect_35-40
352,43,Thalamus,PO,1019,10.9196768290068,93.31777999996757,effect_35-40
353,46,Thalamus,PO,457,4.8972446622729215,93.31777999996757,effect_35-40
354,48,Thalamus,PO,410,4.393589303133256,93.31777999996757,effect_35-40
355,65,Other,VISp5,479,5.13299823463617,93.31777999996757,effect_35-40
356,66,Other,VISp5,1497,16.041958992171914,93.31777999996757,effect_35-40
357,69,Thalamus,VPL,388,4.1578357307700085,93.31777999996757,effect_35-40
358,77,Thalamus,VPL,508,5.4437643072968145,93.31777999996757,effect_35-40
