,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
67,298,Other,MB,6875,31.514443424674052,218.15394000000833,baseline_0-5
68,325,Other,APN,6372,29.208732145748808,218.15394000000833,baseline_0-5
69,332,Other,APN,1328,6.0874444898861295,218.15394000000833,baseline_0-5
70,351,Other,OP,1934,8.865299430301034,218.15394000000833,baseline_0-5
71,369,Other,MB,1693,7.760574940796097,218.15394000000833,baseline_0-5
72,373,Other,MB,1698,7.783494536014042,218.15394000000833,baseline_0-5
73,374,Other,MB,878,4.0246809202711,218.15394000000833,baseline_0-5
74,376,Other,HPF,2206,10.11212541015723,218.15394000000833,baseline_0-5
75,377,Other,HPF,5,0.022919595217944764,218.15394000000833,baseline_0-5
76,379,Other,HPF,105,0.48131149957684005,218.15394000000833,baseline_0-5
77,382,Other,HPF,1276,5.8490806996195035,218.15394000000833,baseline_0-5
78,383,Other,HPF,1246,5.711563128311835,218.15394000000833,baseline_0-5
79,387,Other,HPF,883,4.047600515489045,218.15394000000833,baseline_0-5
80,388,Other,HPF,242,1.1093084085485265,218.15394000000833,baseline_0-5
81,390,Other,HPF,382,1.75105707465098,218.15394000000833,baseline_0-5
82,391,Other,HPF,288,1.3201686845536185,218.15394000000833,baseline_0-5
83,392,Other,HPF,79,0.36212960444352726,218.15394000000833,baseline_0-5
84,394,Other,HPF,616,2.823694130850795,218.15394000000833,baseline_0-5
85,395,Other,HPF,1120,5.133989328819627,218.15394000000833,baseline_0-5
86,401,Other,POST,1037,4.7535240482017445,218.15394000000833,baseline_0-5
87,402,Other,POST,781,3.580040773042972,218.15394000000833,baseline_0-5
88,407,Other,POST,1149,5.266922981083707,218.15394000000833,baseline_0-5
89,411,Other,POST,736,3.3737644160814693,218.15394000000833,baseline_0-5
90,414,Other,POST,5571,25.537012991834057,218.15394000000833,baseline_0-5
91,415,Other,POST,407,1.8656550507407037,218.15394000000833,baseline_0-5
92,418,Other,POST,1343,6.156203275539964,218.15394000000833,baseline_0-5
93,419,Other,POST,28,0.12834973322049067,218.15394000000833,baseline_0-5
94,420,Other,POST,649,2.9749634592892304,218.15394000000833,baseline_0-5
95,421,Other,POST,2919,13.380459688236153,218.15394000000833,baseline_0-5
96,425,Other,POST,6983,32.00950668138166,218.15394000000833,baseline_0-5
97,426,Other,POST,1955,8.961561730216403,218.15394000000833,baseline_0-5
98,427,Other,POST,428,1.9619173506560719,218.15394000000833,baseline_0-5
99,430,Other,RSPv2/3,259,1.1872350322895389,218.15394000000833,baseline_0-5
100,432,Other,RSPv2/3,756,3.465442796953248,218.15394000000833,baseline_0-5
101,434,Other,RSPv2/3,81,0.3712974425307052,218.15394000000833,baseline_0-5
102,436,Other,RSPv2/3,113,0.5179828519255517,218.15394000000833,baseline_0-5
103,439,Other,RSPv5,1027,4.707684857765854,218.15394000000833,baseline_0-5
104,444,Other,RSPv5,241,1.1047244895049377,218.15394000000833,baseline_0-5
105,448,Other,RSPv5,243,1.1138923275921155,218.15394000000833,baseline_0-5
106,449,Other,RSPv5,342,1.5677003129074218,218.15394000000833,baseline_0-5
107,453,Other,RSPv5,47,0.2154441950486808,218.15394000000833,baseline_0-5
108,459,Other,RSPv5,1288,5.904087728142572,218.15394000000833,baseline_0-5
109,460,Other,RSPv5,1067,4.891041619509413,218.15394000000833,baseline_0-5
110,461,Other,RSPv5,975,4.469321067499229,218.15394000000833,baseline_0-5
111,463,Other,RSPv5,840,3.8504919966147204,218.15394000000833,baseline_0-5
112,464,Other,RSPv5,1865,8.549009016293397,218.15394000000833,baseline_0-5
113,466,Other,RSPv6a,1132,5.1889963573426945,218.15394000000833,baseline_0-5
114,468,Other,RSPv6a,24,0.11001405704613487,218.15394000000833,baseline_0-5
115,472,Other,RSPv6a,104,0.4767275805332511,218.15394000000833,baseline_0-5
116,473,Other,RSPv6a,58,0.26586730452815927,218.15394000000833,baseline_0-5
117,475,Other,RSPv6a,178,0.8159375897588336,218.15394000000833,baseline_0-5
118,476,Other,RSPv6a,221,1.0130461086331586,218.15394000000833,baseline_0-5
119,477,Other,RSPv6a,715,3.2775021161661013,218.15394000000833,baseline_0-5
120,480,Other,cing,23,0.10543013800254591,218.15394000000833,baseline_0-5
121,481,Other,cing,362,1.659378693779201,218.15394000000833,baseline_0-5
122,482,Other,cing,51,0.2337798712230366,218.15394000000833,baseline_0-5
123,483,Other,cing,147,0.673836099407576,218.15394000000833,baseline_0-5
124,487,Other,cing,15,0.0687587856538343,218.15394000000833,baseline_0-5
125,491,Other,cing,329,1.5081093653407656,218.15394000000833,baseline_0-5
126,492,Other,cing,19,0.0870944618281901,218.15394000000833,baseline_0-5
127,494,Other,cing,591,2.7090961547610712,218.15394000000833,baseline_0-5
128,495,Other,cing,23,0.10543013800254591,218.15394000000833,baseline_0-5
129,500,Other,VISpm6b,512,2.3469665503175436,218.15394000000833,baseline_0-5
130,501,Other,VISpm6b,767,3.515865906432727,218.15394000000833,baseline_0-5
131,503,Other,VISpm6a,175,0.8021858326280668,218.15394000000833,baseline_0-5
132,504,Other,VISpm6a,1515,6.944637351037263,218.15394000000833,baseline_0-5
133,506,Other,VISpm6a,1015,4.652677829242787,218.15394000000833,baseline_0-5
134,508,Other,VISpm6a,1636,7.499291555311527,218.15394000000833,baseline_0-5
135,510,Other,VISpm6a,1195,5.477783257088799,218.15394000000833,baseline_0-5
136,512,Other,VISpm6a,1053,4.826866752899167,218.15394000000833,baseline_0-5
137,513,Other,VISpm6a,2435,11.1618428711391,218.15394000000833,baseline_0-5
138,514,Other,VISpm6a,2744,12.578273855608087,218.15394000000833,baseline_0-5
139,516,Other,VISpm6a,1495,6.852958970165484,218.15394000000833,baseline_0-5
140,517,Other,VISpm6a,79,0.36212960444352726,218.15394000000833,baseline_0-5
141,518,Other,VISpm6a,336,1.5401967986458882,218.15394000000833,baseline_0-5
142,519,Other,VISpm6a,2965,13.591319964241245,218.15394000000833,baseline_0-5
143,520,Other,VISpm6a,242,1.1093084085485265,218.15394000000833,baseline_0-5
144,521,Other,VISpm6a,250,1.1459797608972382,218.15394000000833,baseline_0-5
145,522,Other,VISpm6a,92,0.42172055201018366,218.15394000000833,baseline_0-5
146,523,Other,VISpm6a,2127,9.749995805713702,218.15394000000833,baseline_0-5
147,524,Other,VISpm6a,3490,15.997877462125446,218.15394000000833,baseline_0-5
148,525,Other,VISpm6a,1290,5.913255566229749,218.15394000000833,baseline_0-5
149,527,Other,VISpm6a,174,0.7976019135844777,218.15394000000833,baseline_0-5
150,528,Other,VISpm6a,1012,4.63892607211202,218.15394000000833,baseline_0-5
151,531,Other,VISpm6a,455,2.0856831648329734,218.15394000000833,baseline_0-5
152,532,Other,VISpm6a,471,2.1590258695303968,218.15394000000833,baseline_0-5
153,536,Other,VISpm5,499,2.2873756027508874,218.15394000000833,baseline_0-5
154,537,Other,VISpm5,343,1.5722842319510109,218.15394000000833,baseline_0-5
155,539,Other,VISpm5,157,0.7196752898434656,218.15394000000833,baseline_0-5
156,540,Other,VISpm5,155,0.7105074517562877,218.15394000000833,baseline_0-5
157,542,Other,VISpm5,36,0.1650210855692023,218.15394000000833,baseline_0-5
158,550,Other,VISpm5,12,0.055007028523067436,218.15394000000833,baseline_0-5
159,551,Other,VISpm5,0,0.0,218.15394000000833,baseline_0-5
160,552,Other,VISpm5,141,0.6463325851460423,218.15394000000833,baseline_0-5
161,556,Other,VISpm5,60,0.2750351426153372,218.15394000000833,baseline_0-5
162,557,Other,VISpm5,44,0.2016924379179139,218.15394000000833,baseline_0-5
163,558,Other,VISpm4,24,0.11001405704613487,218.15394000000833,baseline_0-5
164,563,Other,PF,671,3.0758096782481874,218.15394000000833,baseline_0-5
165,575,Other,HPF,360,1.650210855692023,218.15394000000833,baseline_0-5
166,576,Other,HPF,426,1.9527495125688938,218.15394000000833,baseline_0-5
167,577,Other,HPF,958,4.391394443758217,218.15394000000833,baseline_0-5
168,578,Other,HPF,522,2.3928057407534333,218.15394000000833,baseline_0-5
169,579,Other,POST,3244,14.870233377402563,218.15394000000833,baseline_0-5
170,580,Other,POST,599,2.745767507109783,218.15394000000833,baseline_0-5
171,581,Other,POST,2001,9.172422006221495,218.15394000000833,baseline_0-5
172,582,Other,POST,986,4.5197441769787075,218.15394000000833,baseline_0-5
173,584,Other,RSPv5,52,0.23836379026662555,218.15394000000833,baseline_0-5
174,587,Other,RSPv5,278,1.2743294941177288,218.15394000000833,baseline_0-5
175,588,Other,RSPv5,934,4.281380386712082,218.15394000000833,baseline_0-5
176,589,Other,RSPv6a,21,0.09626229991536801,218.15394000000833,baseline_0-5
177,590,Other,RSPv6a,1752,8.031026164367846,218.15394000000833,baseline_0-5
178,591,Other,RSPv6a,102,0.4675597424460732,218.15394000000833,baseline_0-5
179,592,Other,RSPv6a,516,2.3653022264918997,218.15394000000833,baseline_0-5
180,593,Other,RSPv6a,187,0.8571928611511341,218.15394000000833,baseline_0-5
181,595,Other,cing,219,1.0038782705459808,218.15394000000833,baseline_0-5
182,596,Other,cing,2,0.009167838087177905,218.15394000000833,baseline_0-5
183,597,Other,cing,445,2.039843974397084,218.15394000000833,baseline_0-5
184,598,Other,cing,117,0.5363185280999074,218.15394000000833,baseline_0-5
185,599,Other,cing,13,0.05959094756665639,218.15394000000833,baseline_0-5
186,600,Other,VISpm6b,423,1.938997755438127,218.15394000000833,baseline_0-5
187,601,Other,VISpm6b,369,1.6914661270843236,218.15394000000833,baseline_0-5
188,602,Other,VISpm6a,2424,11.111419761659622,218.15394000000833,baseline_0-5
189,603,Other,VISpm6a,724,3.318757387558402,218.15394000000833,baseline_0-5
190,605,Other,VISpm6a,1466,6.7200253179014044,218.15394000000833,baseline_0-5
191,606,Other,VISpm6a,653,2.993299135463586,218.15394000000833,baseline_0-5
192,608,Other,VISpm5,274,1.2559938179433732,218.15394000000833,baseline_0-5
193,609,Other,VISpm5,160,0.7334270469742324,218.15394000000833,baseline_0-5
194,617,Other,VISpm5,26,0.11918189513331277,218.15394000000833,baseline_0-5
195,618,Other,VISpm5,4,0.01833567617435581,218.15394000000833,baseline_0-5
196,620,Other,VISpm5,68,0.3117064949640488,218.15394000000833,baseline_0-5
197,622,Other,VISpm4,45,0.20627635696150287,218.15394000000833,baseline_0-5
198,623,Other,VISpm5,19,0.0870944618281901,218.15394000000833,baseline_0-5
199,628,Other,RSPv6a,253,1.159731518028005,218.15394000000833,baseline_0-5
200,629,Other,cing,81,0.3712974425307052,218.15394000000833,baseline_0-5
201,630,Other,VISpm6a,1590,7.288431279306435,218.15394000000833,baseline_0-5
202,631,Other,VISpm6a,689,3.1583202210327883,218.15394000000833,baseline_0-5
203,632,Other,VISpm6a,112,0.5133989328819627,218.15394000000833,baseline_0-5
204,637,Other,HPF,712,3.2637503590353343,218.15394000000833,baseline_0-5
205,638,Other,RSPv5,231,1.058885299069048,218.15394000000833,baseline_0-5
206,639,Other,VISpm5,53,0.2429477093102145,218.15394000000833,baseline_0-5
207,641,Other,int,3,0.013751757130766859,218.15394000000833,baseline_0-5
208,644,Other,int,2463,11.290192604359591,218.15394000000833,baseline_0-5
209,654,Other,PAL,360,1.650210855692023,218.15394000000833,baseline_0-5
210,663,Other,VL,1611,7.384693579221803,218.15394000000833,baseline_0-5
211,664,Other,VL,823,3.772565372873708,218.15394000000833,baseline_0-5
212,681,Other,scwm,54,0.24753162835380346,218.15394000000833,baseline_0-5
213,688,Somatosensory,SSp-bfd6b,95,0.43547230914095053,218.15394000000833,baseline_0-5
214,689,Somatosensory,SSp-bfd6b,24,0.11001405704613487,218.15394000000833,baseline_0-5
215,691,Somatosensory,SSp-bfd6b,187,0.8571928611511341,218.15394000000833,baseline_0-5
216,695,Somatosensory,SSp-bfd6a,176,0.8067697516716557,218.15394000000833,baseline_0-5
217,698,Somatosensory,SSp-bfd6a,23,0.10543013800254591,218.15394000000833,baseline_0-5
218,700,Somatosensory,SSp-bfd6a,228,1.0451335419382812,218.15394000000833,baseline_0-5
219,702,Somatosensory,SSp-bfd6a,131,0.6004933947101528,218.15394000000833,baseline_0-5
220,704,Somatosensory,SSp-bfd6a,1138,5.216499871604229,218.15394000000833,baseline_0-5
221,705,Somatosensory,SSp-bfd6a,495,2.2690399265765318,218.15394000000833,baseline_0-5
222,707,Somatosensory,SSp-bfd6a,4689,21.4939963953886,218.15394000000833,baseline_0-5
223,710,Somatosensory,SSp-bfd6a,3648,16.7221366710125,218.15394000000833,baseline_0-5
224,713,Somatosensory,SSp-bfd6a,875,4.010929163140334,218.15394000000833,baseline_0-5
225,715,Somatosensory,SSp-bfd6a,3530,16.181234223869005,218.15394000000833,baseline_0-5
226,716,Somatosensory,SSp-bfd6a,1858,8.516921582988275,218.15394000000833,baseline_0-5
227,720,Somatosensory,SSp-bfd6a,2379,10.90514340469812,218.15394000000833,baseline_0-5
228,726,Somatosensory,SSp-bfd6a,602,2.7595192642405495,218.15394000000833,baseline_0-5
229,745,Somatosensory,SSp-bfd5,252,1.1551475989844162,218.15394000000833,baseline_0-5
230,748,Somatosensory,SSp-bfd5,58,0.26586730452815927,218.15394000000833,baseline_0-5
231,751,Somatosensory,SSp-bfd5,40,0.1833567617435581,218.15394000000833,baseline_0-5
232,758,Somatosensory,SSp-bfd4,398,1.8243997793484032,218.15394000000833,baseline_0-5
233,761,Somatosensory,SSp-bfd4,201,0.9213677277613795,218.15394000000833,baseline_0-5
234,769,Other,ccb,9,0.04125527139230058,218.15394000000833,baseline_0-5
235,775,Somatosensory,SSp-bfd6a,471,2.1590258695303968,218.15394000000833,baseline_0-5
236,776,Somatosensory,SSp-bfd6a,1091,5.001055676555548,218.15394000000833,baseline_0-5
237,778,Somatosensory,SSp-bfd6a,1195,5.477783257088799,218.15394000000833,baseline_0-5
238,781,Somatosensory,SSp-bfd5,2,0.009167838087177905,218.15394000000833,baseline_0-5
239,783,Somatosensory,SSp-bfd5,100,0.45839190435889526,218.15394000000833,baseline_0-5
240,784,Somatosensory,SSp-bfd5,96,0.4400562281845395,218.15394000000833,baseline_0-5
241,786,Somatosensory,SSp-bfd5,67,0.30712257592045983,218.15394000000833,baseline_0-5
242,787,Somatosensory,SSp-bfd4,24,0.11001405704613487,218.15394000000833,baseline_0-5
243,790,Somatosensory,SSp-bfd4,767,3.515865906432727,218.15394000000833,baseline_0-5
244,791,Somatosensory,SSp-bfd4,15,0.0687587856538343,218.15394000000833,baseline_0-5
245,795,Somatosensory,SSp-bfd6a,650,2.9795473783328195,218.15394000000833,baseline_0-5
246,798,Somatosensory,SSp-bfd4,225,1.0313817848075144,218.15394000000833,baseline_0-5
247,799,Somatosensory,SSp-bfd6b,425,1.948165593525305,218.15394000000833,baseline_0-5
248,801,STR,LSr,364,1.6685465318663788,218.15394000000833,baseline_0-5
249,802,STR,LSr,1039,4.762691886288922,218.15394000000833,baseline_0-5
250,804,STR,LSr,1893,8.677358749513887,218.15394000000833,baseline_0-5
251,805,STR,LSr,364,1.6685465318663788,218.15394000000833,baseline_0-5
252,806,STR,LSr,737,3.3783483351250583,218.15394000000833,baseline_0-5
253,808,STR,LSr,557,2.5532429072790466,218.15394000000833,baseline_0-5
254,810,STR,LSr,620,2.842029807025151,218.15394000000833,baseline_0-5
255,813,STR,LSr,2913,13.35295617397462,218.15394000000833,baseline_0-5
256,814,STR,LSr,363,1.6639626128227898,218.15394000000833,baseline_0-5
257,816,STR,LSr,502,2.3011273598816544,218.15394000000833,baseline_0-5
258,817,STR,LSr,3298,15.117765005756366,218.15394000000833,baseline_0-5
259,818,STR,LSr,1716,7.866005078798643,218.15394000000833,baseline_0-5
260,820,STR,LSr,4344,19.91254432535041,218.15394000000833,baseline_0-5
261,821,STR,LSr,532,2.438644931189323,218.15394000000833,baseline_0-5
262,823,STR,LSr,467,2.140690193356041,218.15394000000833,baseline_0-5
263,824,STR,LSr,436,1.9985887030047835,218.15394000000833,baseline_0-5
264,826,STR,LSr,1376,6.3074726039783995,218.15394000000833,baseline_0-5
265,827,STR,LSr,15,0.0687587856538343,218.15394000000833,baseline_0-5
266,828,STR,LSr,2047,9.383282282226586,218.15394000000833,baseline_0-5
267,831,STR,LSr,839,3.8459080775711314,218.15394000000833,baseline_0-5
268,834,STR,LSr,611,2.80077453563285,218.15394000000833,baseline_0-5
269,835,STR,LSr,2814,12.899148188659312,218.15394000000833,baseline_0-5
270,839,STR,LSr,549,2.516571554930335,218.15394000000833,baseline_0-5
271,840,STR,LSr,1690,7.74682318366533,218.15394000000833,baseline_0-5
272,841,STR,LSr,2157,9.88751337702137,218.15394000000833,baseline_0-5
273,842,STR,LSr,2346,10.753874076259683,218.15394000000833,baseline_0-5
274,843,STR,LSr,113,0.5179828519255517,218.15394000000833,baseline_0-5
275,845,STR,LSr,1112,5.097317976470915,218.15394000000833,baseline_0-5
276,847,STR,LSr,1662,7.6184734504448395,218.15394000000833,baseline_0-5
277,848,STR,LSr,478,2.1911133028355194,218.15394000000833,baseline_0-5
278,849,STR,LSr,932,4.272212548624904,218.15394000000833,baseline_0-5
279,850,STR,LSr,499,2.2873756027508874,218.15394000000833,baseline_0-5
280,851,STR,LSr,1706,7.820165888362753,218.15394000000833,baseline_0-5
281,852,STR,LSr,2208,10.121293248244408,218.15394000000833,baseline_0-5
282,853,STR,LSr,1361,6.238713818324565,218.15394000000833,baseline_0-5
283,854,STR,LSr,63,0.28878689974610405,218.15394000000833,baseline_0-5
284,857,STR,LSr,1271,5.826161104401559,218.15394000000833,baseline_0-5
285,858,STR,LSr,2550,11.688993561151829,218.15394000000833,baseline_0-5
286,861,STR,LSr,2203,10.098373653026464,218.15394000000833,baseline_0-5
287,862,STR,LSr,3305,15.149852439061489,218.15394000000833,baseline_0-5
288,865,STR,LSr,716,3.2820860352096903,218.15394000000833,baseline_0-5
289,866,STR,LSr,1158,5.308178252476007,218.15394000000833,baseline_0-5
290,867,STR,LSr,2211,10.135045005375174,218.15394000000833,baseline_0-5
291,868,STR,LSr,31,0.14210149035125755,218.15394000000833,baseline_0-5
292,870,STR,LSr,887,4.065936191663401,218.15394000000833,baseline_0-5
293,872,STR,LSr,764,3.50211414930196,218.15394000000833,baseline_0-5
294,873,STR,LSr,745,3.41501968747377,218.15394000000833,baseline_0-5
295,874,STR,LSr,1392,6.380815308675822,218.15394000000833,baseline_0-5
296,875,STR,LSr,1082,4.959800405163247,218.15394000000833,baseline_0-5
297,877,STR,LSr,1554,7.123410193737232,218.15394000000833,baseline_0-5
298,878,STR,LSr,1590,7.288431279306435,218.15394000000833,baseline_0-5
299,879,STR,LSr,834,3.822988482353187,218.15394000000833,baseline_0-5
300,880,STR,LSr,1367,6.266217332586098,218.15394000000833,baseline_0-5
301,882,STR,LSr,297,1.361423955945919,218.15394000000833,baseline_0-5
302,884,STR,LSr,2653,12.161137222641491,218.15394000000833,baseline_0-5
303,885,STR,LSr,126,0.5775737994922081,218.15394000000833,baseline_0-5
304,886,STR,LSr,33,0.15126932843843544,218.15394000000833,baseline_0-5
305,889,STR,LSr,1381,6.330392199196344,218.15394000000833,baseline_0-5
306,891,STR,LSr,569,2.6082499358021143,218.15394000000833,baseline_0-5
307,892,STR,LSr,275,1.260577736986962,218.15394000000833,baseline_0-5
308,894,STR,LSr,84,0.38504919966147205,218.15394000000833,baseline_0-5
309,897,STR,LSr,1829,8.383987930724194,218.15394000000833,baseline_0-5
310,898,STR,LSr,186,0.8526089421075452,218.15394000000833,baseline_0-5
311,899,STR,LSr,525,2.4065574978842004,218.15394000000833,baseline_0-5
312,901,STR,LSr,938,4.2997160628864375,218.15394000000833,baseline_0-5
313,904,STR,LSr,1068,4.895625538553001,218.15394000000833,baseline_0-5
314,910,STR,LSr,891,4.0842718678377565,218.15394000000833,baseline_0-5
315,911,STR,LSr,617,2.828278049894384,218.15394000000833,baseline_0-5
316,915,STR,LSr,228,1.0451335419382812,218.15394000000833,baseline_0-5
317,920,Other,ccg,386,1.7693927508253358,218.15394000000833,baseline_0-5
318,921,Other,ccg,1246,5.711563128311835,218.15394000000833,baseline_0-5
319,922,Other,ccg,668,3.0620579211174204,218.15394000000833,baseline_0-5
320,923,Other,ccg,1178,5.399856633347786,218.15394000000833,baseline_0-5
321,925,Other,ccg,5,0.022919595217944764,218.15394000000833,baseline_0-5
322,929,Other,ccg,1436,6.582507746593736,218.15394000000833,baseline_0-5
323,934,Other,ccg,1018,4.666429586373554,218.15394000000833,baseline_0-5
324,935,Other,ccg,215,0.9855425943716248,218.15394000000833,baseline_0-5
325,936,Other,cing,2418,11.083916247398088,218.15394000000833,baseline_0-5
326,937,Other,cing,1220,5.592381233178522,218.15394000000833,baseline_0-5
327,939,Other,cing,1872,8.581096449598519,218.15394000000833,baseline_0-5
328,940,Other,cing,2176,9.974607838849561,218.15394000000833,baseline_0-5
329,946,Other,cing,345,1.5814520700381887,218.15394000000833,baseline_0-5
330,947,Other,cing,76,0.3483778473127604,218.15394000000833,baseline_0-5
331,948,Other,cing,2529,11.592731261236462,218.15394000000833,baseline_0-5
332,949,Other,cing,1547,7.09132276043211,218.15394000000833,baseline_0-5
333,950,Other,cing,2909,13.334620497800264,218.15394000000833,baseline_0-5
334,952,Other,cing,524,2.4019735788406114,218.15394000000833,baseline_0-5
335,954,Other,cing,352,1.6135395033433113,218.15394000000833,baseline_0-5
336,956,Other,cing,56,0.25669946644098135,218.15394000000833,baseline_0-5
337,957,Other,cing,46,0.21086027600509183,218.15394000000833,baseline_0-5
338,958,Other,cing,568,2.6036660167585253,218.15394000000833,baseline_0-5
339,960,Other,ACAv6b,476,2.1819454647483414,218.15394000000833,baseline_0-5
340,962,Other,ACAv6b,2121,9.722492291452168,218.15394000000833,baseline_0-5
341,964,Other,ACAv6b,145,0.6646682613203981,218.15394000000833,baseline_0-5
342,965,Other,ACAv6b,404,1.8519032936099369,218.15394000000833,baseline_0-5
343,969,Other,ACAv6b,298,1.366007874989508,218.15394000000833,baseline_0-5
344,970,Other,ACAv6a,2554,11.707329237326185,218.15394000000833,baseline_0-5
345,973,Other,ACAd6a,267,1.2239063846382503,218.15394000000833,baseline_0-5
346,974,Other,ACAd6a,580,2.6586730452815925,218.15394000000833,baseline_0-5
347,976,Other,ACAd6a,454,2.0810992457893844,218.15394000000833,baseline_0-5
