,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
3871,1292,STR,LSv,1,0.0033333333333333335,3,3.0,165,0.01818181818181818,300.0,effect_10-15
3872,1293,STR,LSv,5,0.016666666666666666,15,3.0,2082,0.007204610951008645,300.0,effect_10-15
3873,1295,STR,LSv,0,0.0,0,0.0,1438,0.0,300.0,effect_10-15
3874,1297,STR,LSv,0,0.0,0,0.0,2155,0.0,300.0,effect_10-15
3875,1300,STR,LSv,0,0.0,0,0.0,1055,0.0,300.0,effect_10-15
3876,1301,STR,LSv,4,0.013333333333333334,13,3.25,4213,0.0030856871587942084,300.0,effect_10-15
3877,1302,STR,LSv,0,0.0,0,0.0,701,0.0,300.0,effect_10-15
3878,1307,STR,LSv,0,0.0,0,0.0,167,0.0,300.0,effect_10-15
3879,1310,STR,LSv,2,0.006666666666666667,6,3.0,3406,0.0017615971814445098,300.0,effect_10-15
3880,1313,STR,LSv,0,0.0,0,0.0,554,0.0,300.0,effect_10-15
3881,1314,STR,LSv,2,0.006666666666666667,6,3.0,2364,0.0025380710659898475,300.0,effect_10-15
3882,1317,STR,LSv,0,0.0,0,0.0,25,0.0,300.0,effect_10-15
3883,1332,Other,SEZ,0,0.0,0,0.0,33,0.0,300.0,effect_10-15
3884,1334,Other,VL,2,0.006666666666666667,6,3.0,586,0.010238907849829351,300.0,effect_10-15
3885,1335,Other,VL,0,0.0,0,0.0,3,0.0,300.0,effect_10-15
3886,1338,Other,VL,0,0.0,0,0.0,5,0.0,300.0,effect_10-15
3887,1339,Other,VL,0,0.0,0,0.0,134,0.0,300.0,effect_10-15
3888,1340,Other,VL,3,0.01,9,3.0,160,0.05625,300.0,effect_10-15
3889,1341,Other,VL,3,0.01,9,3.0,1083,0.008310249307479225,300.0,effect_10-15
3890,1344,Other,VL,0,0.0,0,0.0,27,0.0,300.0,effect_10-15
3891,1345,Other,VL,0,0.0,0,0.0,39,0.0,300.0,effect_10-15
3892,1350,Other,VL,0,0.0,0,0.0,0,0.0,300.0,effect_10-15
3893,1356,Other,VL,0,0.0,0,0.0,9,0.0,300.0,effect_10-15
3894,1359,Other,VL,0,0.0,0,0.0,2,0.0,300.0,effect_10-15
3895,1360,Other,VL,1,0.0033333333333333335,3,3.0,126,0.023809523809523808,300.0,effect_10-15
3896,1361,STR,CP,0,0.0,0,0.0,159,0.0,300.0,effect_10-15
3897,1364,STR,CP,0,0.0,0,0.0,5,0.0,300.0,effect_10-15
3898,1368,STR,CP,0,0.0,0,0.0,611,0.0,300.0,effect_10-15
3899,1384,STR,CP,4,0.013333333333333334,14,3.5,2033,0.006886374815543532,300.0,effect_10-15
3900,1385,STR,CP,1,0.0033333333333333335,3,3.0,219,0.0136986301369863,300.0,effect_10-15
3901,1387,STR,CP,10,0.03333333333333333,38,3.8,558,0.06810035842293907,300.0,effect_10-15
3902,1389,STR,CP,0,0.0,0,0.0,2,0.0,300.0,effect_10-15
3903,1394,STR,CP,0,0.0,0,0.0,2791,0.0,300.0,effect_10-15
3904,1395,STR,CP,2,0.006666666666666667,6,3.0,1611,0.0037243947858473,300.0,effect_10-15
3905,1399,STR,CP,3,0.01,12,4.0,395,0.030379746835443037,300.0,effect_10-15
3906,1400,STR,CP,8,0.02666666666666667,26,3.25,1202,0.021630615640599003,300.0,effect_10-15
3907,1401,STR,CP,0,0.0,0,0.0,211,0.0,300.0,effect_10-15
3908,1403,STR,CP,0,0.0,0,0.0,448,0.0,300.0,effect_10-15
3909,1408,STR,CP,2,0.006666666666666667,6,3.0,206,0.02912621359223301,300.0,effect_10-15
3910,1410,STR,CP,1,0.0033333333333333335,3,3.0,917,0.003271537622682661,300.0,effect_10-15
3911,1411,STR,CP,0,0.0,0,0.0,572,0.0,300.0,effect_10-15
3912,1420,STR,CP,1,0.0033333333333333335,3,3.0,970,0.003092783505154639,300.0,effect_10-15
3913,1423,STR,CP,0,0.0,0,0.0,1639,0.0,300.0,effect_10-15
3914,1428,STR,CP,0,0.0,0,0.0,9,0.0,300.0,effect_10-15
3915,1433,STR,CP,0,0.0,0,0.0,12,0.0,300.0,effect_10-15
3916,1442,STR,CP,18,0.06,72,4.0,1731,0.0415944540727903,300.0,effect_10-15
3917,1443,STR,CP,0,0.0,0,0.0,56,0.0,300.0,effect_10-15
3918,1445,STR,CP,0,0.0,0,0.0,2062,0.0,300.0,effect_10-15
3919,1446,STR,CP,0,0.0,0,0.0,53,0.0,300.0,effect_10-15
3920,1447,STR,CP,0,0.0,0,0.0,43,0.0,300.0,effect_10-15
3921,1448,STR,CP,12,0.04,54,4.5,1754,0.03078677309007982,300.0,effect_10-15
3922,1450,STR,CP,0,0.0,0,0.0,39,0.0,300.0,effect_10-15
3923,1453,STR,CP,0,0.0,0,0.0,43,0.0,300.0,effect_10-15
3924,1454,STR,CP,0,0.0,0,0.0,575,0.0,300.0,effect_10-15
3925,1455,STR,CP,18,0.06,57,3.1666666666666665,2189,0.02603928734582001,300.0,effect_10-15
3926,1457,STR,CP,3,0.01,10,3.3333333333333335,836,0.011961722488038277,300.0,effect_10-15
3927,1458,STR,CP,0,0.0,0,0.0,51,0.0,300.0,effect_10-15
3928,1459,STR,CP,0,0.0,0,0.0,140,0.0,300.0,effect_10-15
3929,1460,STR,CP,64,0.21333333333333335,232,3.625,932,0.24892703862660945,300.0,effect_10-15
3930,1461,STR,CP,0,0.0,0,0.0,90,0.0,300.0,effect_10-15
3931,1463,STR,CP,1,0.0033333333333333335,3,3.0,59,0.05084745762711865,300.0,effect_10-15
3932,1465,STR,CP,0,0.0,0,0.0,427,0.0,300.0,effect_10-15
3933,1467,STR,CP,0,0.0,0,0.0,153,0.0,300.0,effect_10-15
3934,1470,STR,CP,0,0.0,0,0.0,15,0.0,300.0,effect_10-15
3935,1472,STR,CP,1,0.0033333333333333335,3,3.0,4643,0.0006461339651087659,300.0,effect_10-15
3936,1474,STR,CP,0,0.0,0,0.0,195,0.0,300.0,effect_10-15
3937,1477,Other,fa,2,0.006666666666666667,6,3.0,380,0.015789473684210527,300.0,effect_10-15
3938,1480,Other,fa,2,0.006666666666666667,7,3.5,781,0.008962868117797696,300.0,effect_10-15
3939,1484,Other,fa,0,0.0,0,0.0,1588,0.0,300.0,effect_10-15
3940,1490,Other,fa,5,0.016666666666666666,18,3.6,4113,0.00437636761487965,300.0,effect_10-15
3941,1496,Other,fa,0,0.0,0,0.0,694,0.0,300.0,effect_10-15
3942,1497,Other,fa,0,0.0,0,0.0,106,0.0,300.0,effect_10-15
3943,1498,Other,fa,0,0.0,0,0.0,41,0.0,300.0,effect_10-15
3944,1499,Other,fa,2,0.006666666666666667,8,4.0,808,0.009900990099009901,300.0,effect_10-15
3945,1501,Other,fa,1,0.0033333333333333335,3,3.0,1110,0.002702702702702703,300.0,effect_10-15
3946,1503,Other,fa,0,0.0,0,0.0,120,0.0,300.0,effect_10-15
3947,1507,Other,fa,45,0.15,174,3.8666666666666667,2607,0.0667433831990794,300.0,effect_10-15
3948,1510,Other,fa,0,0.0,0,0.0,372,0.0,300.0,effect_10-15
3949,1514,Other,scwm,3,0.01,10,3.3333333333333335,969,0.010319917440660475,300.0,effect_10-15
3950,1515,Other,scwm,1,0.0033333333333333335,3,3.0,56,0.05357142857142857,300.0,effect_10-15
3951,1516,Other,cing,0,0.0,0,0.0,41,0.0,300.0,effect_10-15
3952,1517,Other,cing,0,0.0,0,0.0,51,0.0,300.0,effect_10-15
3953,1518,Other,cing,97,0.3233333333333333,515,5.309278350515464,3369,0.1528643514395963,300.0,effect_10-15
3954,1520,Other,cing,0,0.0,0,0.0,440,0.0,300.0,effect_10-15
3955,1521,Other,cing,0,0.0,0,0.0,645,0.0,300.0,effect_10-15
3956,1522,Other,cing,0,0.0,0,0.0,221,0.0,300.0,effect_10-15
3957,1523,Other,cing,0,0.0,0,0.0,89,0.0,300.0,effect_10-15
3958,1524,Other,cing,2,0.006666666666666667,6,3.0,775,0.007741935483870968,300.0,effect_10-15
3959,1525,Other,cing,0,0.0,0,0.0,107,0.0,300.0,effect_10-15
3960,1526,Other,cing,0,0.0,0,0.0,48,0.0,300.0,effect_10-15
3961,1528,Other,cing,3,0.01,12,4.0,121,0.09917355371900827,300.0,effect_10-15
3962,1531,Motor,MOs6b,0,0.0,0,0.0,95,0.0,300.0,effect_10-15
3963,1533,Motor,MOs6b,0,0.0,0,0.0,32,0.0,300.0,effect_10-15
3964,1535,Motor,MOs6a,10,0.03333333333333333,33,3.3,923,0.035752979414951244,300.0,effect_10-15
3965,1538,Motor,MOs6a,0,0.0,0,0.0,6,0.0,300.0,effect_10-15
3966,1539,Motor,MOs6a,35,0.11666666666666667,218,6.228571428571429,530,0.41132075471698115,300.0,effect_10-15
3967,1540,Motor,MOs6a,0,0.0,0,0.0,66,0.0,300.0,effect_10-15
3968,1541,Motor,MOs6a,14,0.04666666666666667,54,3.857142857142857,363,0.1487603305785124,300.0,effect_10-15
3969,1543,Motor,MOs6a,1,0.0033333333333333335,4,4.0,169,0.023668639053254437,300.0,effect_10-15
3970,1545,Motor,MOs6a,2,0.006666666666666667,6,3.0,701,0.008559201141226819,300.0,effect_10-15
3971,1547,Motor,MOs6a,5,0.016666666666666666,22,4.4,49,0.4489795918367347,300.0,effect_10-15
3972,1548,Motor,MOs6a,7,0.023333333333333334,23,3.2857142857142856,1039,0.02213666987487969,300.0,effect_10-15
3973,1549,Motor,MOs6a,2,0.006666666666666667,6,3.0,329,0.0182370820668693,300.0,effect_10-15
3974,1552,Motor,MOs6a,0,0.0,0,0.0,31,0.0,300.0,effect_10-15
3975,1553,Motor,MOs6a,3,0.01,12,4.0,684,0.017543859649122806,300.0,effect_10-15
3976,1554,Motor,MOs6a,0,0.0,0,0.0,56,0.0,300.0,effect_10-15
3977,1561,Motor,MOs6a,8,0.02666666666666667,29,3.625,283,0.10247349823321555,300.0,effect_10-15
3978,1566,Motor,MOs6a,10,0.03333333333333333,52,5.2,187,0.27807486631016043,300.0,effect_10-15
3979,1568,Motor,MOs6a,2,0.006666666666666667,15,7.5,910,0.016483516483516484,300.0,effect_10-15
3980,1571,Motor,MOs6a,2,0.006666666666666667,9,4.5,496,0.018145161290322582,300.0,effect_10-15
3981,1573,Motor,MOs6a,12,0.04,45,3.75,1522,0.02956636005256242,300.0,effect_10-15
3982,1575,Motor,MOs6a,1,0.0033333333333333335,3,3.0,102,0.029411764705882353,300.0,effect_10-15
3983,1577,Motor,MOs6a,2,0.006666666666666667,7,3.5,728,0.009615384615384616,300.0,effect_10-15
3984,1578,Motor,MOs6a,148,0.49333333333333335,607,4.101351351351352,5154,0.11777260380287155,300.0,effect_10-15
3985,1579,Motor,MOs6a,6,0.02,24,4.0,833,0.028811524609843937,300.0,effect_10-15
3986,1580,Motor,MOs6a,1,0.0033333333333333335,3,3.0,45,0.06666666666666667,300.0,effect_10-15
3987,1581,Motor,MOs6a,3,0.01,10,3.3333333333333335,1615,0.006191950464396285,300.0,effect_10-15
3988,1582,Motor,MOs6a,0,0.0,0,0.0,19,0.0,300.0,effect_10-15
3989,1586,Motor,MOs6a,18,0.06,62,3.4444444444444446,1568,0.039540816326530615,300.0,effect_10-15
3990,1590,Motor,MOs6a,0,0.0,0,0.0,37,0.0,300.0,effect_10-15
3991,1592,Motor,MOs6a,3,0.01,11,3.6666666666666665,1301,0.008455034588777863,300.0,effect_10-15
3992,1593,Motor,MOs6a,2,0.006666666666666667,6,3.0,1575,0.0038095238095238095,300.0,effect_10-15
3993,1599,Motor,MOs6a,1,0.0033333333333333335,3,3.0,164,0.018292682926829267,300.0,effect_10-15
3994,1601,Motor,MOs6a,18,0.06,61,3.388888888888889,925,0.06594594594594595,300.0,effect_10-15
3995,1602,Motor,MOs6a,180,0.6,798,4.433333333333334,2545,0.31355599214145385,300.0,effect_10-15
3996,1606,Motor,MOs6a,1,0.0033333333333333335,3,3.0,431,0.0069605568445475635,300.0,effect_10-15
3997,1611,Motor,MOs6a,3,0.01,11,3.6666666666666665,243,0.04526748971193416,300.0,effect_10-15
3998,1612,Motor,MOs6a,6,0.02,21,3.5,206,0.10194174757281553,300.0,effect_10-15
3999,1613,Motor,MOs6a,10,0.03333333333333333,36,3.6,2697,0.013348164627363738,300.0,effect_10-15
4000,1614,Motor,MOs6a,79,0.2633333333333333,277,3.5063291139240507,2116,0.13090737240075614,300.0,effect_10-15
4001,1617,Motor,MOs6a,0,0.0,0,0.0,1585,0.0,300.0,effect_10-15
4002,1620,Motor,MOs6a,0,0.0,0,0.0,319,0.0,300.0,effect_10-15
4003,1623,Motor,MOs6a,0,0.0,0,0.0,801,0.0,300.0,effect_10-15
4004,1624,Motor,MOs6a,8,0.02666666666666667,25,3.125,2988,0.008366800535475234,300.0,effect_10-15
4005,1628,Motor,MOs5,9,0.03,30,3.3333333333333335,2010,0.014925373134328358,300.0,effect_10-15
4006,1629,Motor,MOs6a,2,0.006666666666666667,7,3.5,120,0.058333333333333334,300.0,effect_10-15
4007,1631,Motor,MOs6a,3,0.01,9,3.0,1859,0.004841312533620226,300.0,effect_10-15
4008,1632,Motor,MOs6a,5,0.016666666666666666,17,3.4,164,0.10365853658536585,300.0,effect_10-15
4009,1633,Motor,MOs6a,9,0.03,32,3.5555555555555554,1316,0.0243161094224924,300.0,effect_10-15
4010,1634,Motor,MOs6a,0,0.0,0,0.0,3,0.0,300.0,effect_10-15
4011,1635,Motor,MOs5,5,0.016666666666666666,15,3.0,1648,0.009101941747572815,300.0,effect_10-15
4012,1638,Motor,MOs5,13,0.043333333333333335,42,3.230769230769231,705,0.059574468085106386,300.0,effect_10-15
4013,1641,Motor,MOs5,22,0.07333333333333333,74,3.3636363636363638,3273,0.022609227008860373,300.0,effect_10-15
4014,1642,Motor,MOs5,13,0.043333333333333335,40,3.076923076923077,3001,0.013328890369876709,300.0,effect_10-15
4015,1643,Motor,MOs5,17,0.056666666666666664,59,3.4705882352941178,1594,0.0370138017565872,300.0,effect_10-15
4016,1644,Motor,MOs5,2,0.006666666666666667,6,3.0,704,0.008522727272727272,300.0,effect_10-15
4017,1646,Motor,MOs5,14,0.04666666666666667,45,3.2142857142857144,1101,0.04087193460490463,300.0,effect_10-15
4018,1647,Motor,MOs5,0,0.0,0,0.0,69,0.0,300.0,effect_10-15
4019,1649,Motor,MOs5,7,0.023333333333333334,23,3.2857142857142856,2781,0.008270406328658756,300.0,effect_10-15
4020,1650,Motor,MOs5,5,0.016666666666666666,21,4.2,680,0.030882352941176472,300.0,effect_10-15
4021,1652,Motor,MOs5,7,0.023333333333333334,21,3.0,2735,0.007678244972577696,300.0,effect_10-15
4022,1653,Motor,MOs5,5,0.016666666666666666,18,3.6,1996,0.009018036072144289,300.0,effect_10-15
4023,1654,Motor,MOs5,3,0.01,9,3.0,1673,0.005379557680812911,300.0,effect_10-15
4024,1655,Motor,MOs5,0,0.0,0,0.0,250,0.0,300.0,effect_10-15
4025,1656,Motor,MOs5,9,0.03,31,3.4444444444444446,1271,0.024390243902439025,300.0,effect_10-15
4026,1657,Motor,MOs5,9,0.03,32,3.5555555555555554,3117,0.010266281681103625,300.0,effect_10-15
4027,1659,Motor,MOs5,5,0.016666666666666666,18,3.6,721,0.024965325936199722,300.0,effect_10-15
4028,1660,Motor,MOs5,0,0.0,0,0.0,468,0.0,300.0,effect_10-15
4029,1661,Motor,MOs5,1,0.0033333333333333335,3,3.0,764,0.003926701570680628,300.0,effect_10-15
4030,1664,Motor,MOs5,0,0.0,0,0.0,752,0.0,300.0,effect_10-15
4031,1670,Motor,MOs5,6,0.02,19,3.1666666666666665,1151,0.016507384882710686,300.0,effect_10-15
4032,1672,Motor,MOs5,1,0.0033333333333333335,3,3.0,337,0.008902077151335312,300.0,effect_10-15
4033,1685,Motor,MOs5,4,0.013333333333333334,13,3.25,347,0.037463976945244955,300.0,effect_10-15
4034,1687,Motor,MOs5,0,0.0,0,0.0,56,0.0,300.0,effect_10-15
4035,1690,Motor,MOs5,0,0.0,0,0.0,178,0.0,300.0,effect_10-15
4036,1692,Motor,MOs5,5,0.016666666666666666,21,4.2,306,0.06862745098039216,300.0,effect_10-15
4037,1694,Motor,MOs5,12,0.04,43,3.5833333333333335,874,0.04919908466819222,300.0,effect_10-15
4038,1696,Motor,MOs5,4,0.013333333333333334,13,3.25,291,0.044673539518900345,300.0,effect_10-15
4039,1700,Motor,MOs5,79,0.2633333333333333,270,3.4177215189873418,3080,0.08766233766233766,300.0,effect_10-15
4040,1702,Motor,MOs5,3,0.01,9,3.0,593,0.01517706576728499,300.0,effect_10-15
4041,1703,Motor,MOs5,7,0.023333333333333334,22,3.142857142857143,703,0.031294452347083924,300.0,effect_10-15
4042,1704,Motor,MOs2/3,4,0.013333333333333334,12,3.0,535,0.022429906542056073,300.0,effect_10-15
4043,1707,Motor,MOs2/3,7,0.023333333333333334,26,3.7142857142857144,603,0.04311774461028192,300.0,effect_10-15
4044,1711,Motor,MOs2/3,51,0.17,163,3.196078431372549,1033,0.15779283639883834,300.0,effect_10-15
4045,1713,Motor,MOs2/3,2,0.006666666666666667,6,3.0,238,0.025210084033613446,300.0,effect_10-15
4046,1715,Motor,MOs2/3,0,0.0,0,0.0,390,0.0,300.0,effect_10-15
4047,1717,Motor,MOs2/3,113,0.37666666666666665,365,3.230088495575221,1932,0.18892339544513456,300.0,effect_10-15
4048,1721,Motor,MOs2/3,4,0.013333333333333334,12,3.0,644,0.018633540372670808,300.0,effect_10-15
4049,1723,Motor,MOs2/3,299,0.9966666666666667,952,3.1839464882943145,2136,0.44569288389513106,300.0,effect_10-15
4050,1726,Motor,MOs2/3,65,0.21666666666666667,208,3.2,1847,0.11261505143475907,300.0,effect_10-15
4051,1730,STR,LSr,0,0.0,0,0.0,814,0.0,300.0,effect_10-15
4052,1732,STR,LSr,0,0.0,0,0.0,473,0.0,300.0,effect_10-15
4053,1733,STR,LSv,0,0.0,0,0.0,266,0.0,300.0,effect_10-15
4054,1734,STR,LSv,0,0.0,0,0.0,15,0.0,300.0,effect_10-15
4055,1735,STR,LSv,0,0.0,0,0.0,58,0.0,300.0,effect_10-15
4056,1736,STR,LSv,0,0.0,0,0.0,93,0.0,300.0,effect_10-15
4057,1743,STR,LSv,2,0.006666666666666667,6,3.0,909,0.006600660066006601,300.0,effect_10-15
4058,1744,STR,LSv,0,0.0,0,0.0,326,0.0,300.0,effect_10-15
4059,1746,STR,LSv,0,0.0,0,0.0,2656,0.0,300.0,effect_10-15
4060,1748,STR,LSv,0,0.0,0,0.0,529,0.0,300.0,effect_10-15
4061,1749,STR,LSv,5,0.016666666666666666,17,3.4,441,0.03854875283446712,300.0,effect_10-15
4062,1753,STR,LSr,0,0.0,0,0.0,2,0.0,300.0,effect_10-15
4063,1754,STR,LSr,0,0.0,0,0.0,0,0.0,300.0,effect_10-15
4064,1755,STR,LSr,0,0.0,0,0.0,16,0.0,300.0,effect_10-15
4065,1756,STR,LSr,0,0.0,0,0.0,12,0.0,300.0,effect_10-15
4066,1758,Other,SEZ,0,0.0,0,0.0,39,0.0,300.0,effect_10-15
4067,1759,STR,LSr,0,0.0,0,0.0,69,0.0,300.0,effect_10-15
4068,1760,Other,VL,0,0.0,0,0.0,186,0.0,300.0,effect_10-15
4069,1761,Other,SEZ,0,0.0,0,0.0,3,0.0,300.0,effect_10-15
4070,1763,Other,VL,0,0.0,0,0.0,1,0.0,300.0,effect_10-15
4071,1764,Other,VL,0,0.0,0,0.0,2,0.0,300.0,effect_10-15
4072,1766,Other,VL,0,0.0,0,0.0,52,0.0,300.0,effect_10-15
4073,1768,Other,VL,0,0.0,0,0.0,0,0.0,300.0,effect_10-15
4074,1769,Other,VL,0,0.0,0,0.0,0,0.0,300.0,effect_10-15
4075,1770,Other,VL,0,0.0,0,0.0,47,0.0,300.0,effect_10-15
4076,1771,Other,VL,0,0.0,0,0.0,1,0.0,300.0,effect_10-15
4077,1774,Other,VL,0,0.0,0,0.0,0,0.0,300.0,effect_10-15
4078,1776,Other,VL,0,0.0,0,0.0,6,0.0,300.0,effect_10-15
4079,1777,Other,VL,0,0.0,0,0.0,19,0.0,300.0,effect_10-15
4080,1780,Other,VL,0,0.0,0,0.0,61,0.0,300.0,effect_10-15
4081,1784,STR,CP,0,0.0,0,0.0,12,0.0,300.0,effect_10-15
4082,1788,STR,CP,0,0.0,0,0.0,13,0.0,300.0,effect_10-15
4083,1791,STR,CP,0,0.0,0,0.0,8,0.0,300.0,effect_10-15
4084,1792,STR,CP,0,0.0,0,0.0,1,0.0,300.0,effect_10-15
4085,1798,STR,CP,0,0.0,0,0.0,8,0.0,300.0,effect_10-15
4086,1800,STR,CP,0,0.0,0,0.0,230,0.0,300.0,effect_10-15
4087,1807,STR,CP,0,0.0,0,0.0,0,0.0,300.0,effect_10-15
4088,1811,STR,CP,0,0.0,0,0.0,34,0.0,300.0,effect_10-15
4089,1812,STR,CP,0,0.0,0,0.0,2,0.0,300.0,effect_10-15
4090,1823,STR,CP,0,0.0,0,0.0,61,0.0,300.0,effect_10-15
4091,1824,STR,CP,0,0.0,0,0.0,5,0.0,300.0,effect_10-15
4092,1825,STR,CP,2,0.006666666666666667,6,3.0,1210,0.0049586776859504135,300.0,effect_10-15
4093,1831,STR,CP,0,0.0,0,0.0,13,0.0,300.0,effect_10-15
4094,1834,Other,fa,5,0.016666666666666666,15,3.0,952,0.015756302521008403,300.0,effect_10-15
4095,1835,Other,fa,0,0.0,0,0.0,1526,0.0,300.0,effect_10-15
4096,1836,Other,fa,0,0.0,0,0.0,4,0.0,300.0,effect_10-15
4097,1837,Other,fa,0,0.0,0,0.0,442,0.0,300.0,effect_10-15
4098,1841,Other,cing,0,0.0,0,0.0,51,0.0,300.0,effect_10-15
4099,1843,Other,cing,3,0.01,12,4.0,139,0.08633093525179857,300.0,effect_10-15
4100,1844,Other,cing,0,0.0,0,0.0,115,0.0,300.0,effect_10-15
4101,1845,Motor,MOs6b,0,0.0,0,0.0,2,0.0,300.0,effect_10-15
4102,1846,Motor,MOs6a,1,0.0033333333333333335,3,3.0,443,0.006772009029345372,300.0,effect_10-15
4103,1847,Motor,MOs6a,3,0.01,9,3.0,121,0.0743801652892562,300.0,effect_10-15
4104,1848,Motor,MOs6a,1,0.0033333333333333335,3,3.0,32,0.09375,300.0,effect_10-15
4105,1849,Motor,MOs6a,4,0.013333333333333334,12,3.0,195,0.06153846153846154,300.0,effect_10-15
4106,1851,Motor,MOs6a,0,0.0,0,0.0,3,0.0,300.0,effect_10-15
4107,1852,Motor,MOs6a,0,0.0,0,0.0,0,0.0,300.0,effect_10-15
4108,1853,Motor,MOs6a,3,0.01,9,3.0,164,0.054878048780487805,300.0,effect_10-15
4109,1857,Motor,MOs6a,7,0.023333333333333334,24,3.4285714285714284,1364,0.017595307917888565,300.0,effect_10-15
4110,1859,Motor,MOs6a,1,0.0033333333333333335,3,3.0,47,0.06382978723404255,300.0,effect_10-15
4111,1860,Motor,MOs6a,0,0.0,0,0.0,113,0.0,300.0,effect_10-15
4112,1862,Motor,MOs6a,1,0.0033333333333333335,4,4.0,628,0.006369426751592357,300.0,effect_10-15
4113,1863,Motor,MOs6a,0,0.0,0,0.0,178,0.0,300.0,effect_10-15
4114,1866,Motor,MOs5,6,0.02,20,3.3333333333333335,2083,0.009601536245799328,300.0,effect_10-15
4115,1868,Motor,MOs5,0,0.0,0,0.0,274,0.0,300.0,effect_10-15
4116,1869,Motor,MOs5,5,0.016666666666666666,18,3.6,204,0.08823529411764706,300.0,effect_10-15
4117,1870,Motor,MOs5,0,0.0,0,0.0,7,0.0,300.0,effect_10-15
4118,1871,Motor,MOs5,2,0.006666666666666667,8,4.0,372,0.021505376344086023,300.0,effect_10-15
4119,1874,Motor,MOs2/3,0,0.0,0,0.0,396,0.0,300.0,effect_10-15
4120,1876,Motor,MOs2/3,5,0.016666666666666666,15,3.0,706,0.021246458923512748,300.0,effect_10-15
4121,1878,STR,LSr,0,0.0,0,0.0,45,0.0,300.0,effect_10-15
4122,1879,STR,LSr,0,0.0,0,0.0,1,0.0,300.0,effect_10-15
4123,1880,Other,VL,0,0.0,0,0.0,17,0.0,300.0,effect_10-15
4124,1881,Other,VL,0,0.0,0,0.0,3,0.0,300.0,effect_10-15
4125,1887,STR,CP,0,0.0,0,0.0,2,0.0,300.0,effect_10-15
4126,1890,STR,CP,0,0.0,0,0.0,5,0.0,300.0,effect_10-15
4127,1893,STR,CP,0,0.0,0,0.0,10,0.0,300.0,effect_10-15
4128,1895,STR,CP,0,0.0,0,0.0,1,0.0,300.0,effect_10-15
4129,1899,STR,CP,0,0.0,0,0.0,0,0.0,300.0,effect_10-15
4130,1900,STR,CP,0,0.0,0,0.0,312,0.0,300.0,effect_10-15
4131,1901,Other,cing,0,0.0,0,0.0,58,0.0,300.0,effect_10-15
4132,1902,Other,cing,1,0.0033333333333333335,3,3.0,101,0.0297029702970297,300.0,effect_10-15
4133,1904,Motor,MOs6a,0,0.0,0,0.0,583,0.0,300.0,effect_10-15
4134,1905,Motor,MOs6a,0,0.0,0,0.0,447,0.0,300.0,effect_10-15
4135,1906,Motor,MOs6a,4,0.013333333333333334,13,3.25,52,0.25,300.0,effect_10-15
4136,1908,Motor,MOs5,23,0.07666666666666666,77,3.347826086956522,1575,0.04888888888888889,300.0,effect_10-15
4137,1909,Motor,MOs2/3,0,0.0,0,0.0,132,0.0,300.0,effect_10-15
4138,1911,STR,CP,0,0.0,0,0.0,19,0.0,300.0,effect_10-15
4139,1913,STR,CP,0,0.0,0,0.0,86,0.0,300.0,effect_10-15
4140,1916,STR,LSr,18,0.06,56,3.111111111111111,1211,0.046242774566473986,300.0,effect_10-15
4141,1917,STR,LSv,1,0.0033333333333333335,4,4.0,219,0.0182648401826484,300.0,effect_10-15
4142,1918,STR,LSv,1,0.0033333333333333335,3,3.0,2288,0.0013111888111888112,300.0,effect_10-15
4143,1920,STR,LSr,0,0.0,0,0.0,139,0.0,300.0,effect_10-15
4144,1923,Other,VL,0,0.0,0,0.0,42,0.0,300.0,effect_10-15
4145,1930,STR,CP,0,0.0,0,0.0,16,0.0,300.0,effect_10-15
4146,1933,Other,cing,0,0.0,0,0.0,90,0.0,300.0,effect_10-15
4147,1934,Other,cing,0,0.0,0,0.0,1,0.0,300.0,effect_10-15
4148,1936,Motor,MOs6a,0,0.0,0,0.0,9,0.0,300.0,effect_10-15
4149,1938,Other,VL,0,0.0,0,0.0,8,0.0,300.0,effect_10-15
4150,1939,STR,CP,2,0.006666666666666667,7,3.5,153,0.0457516339869281,300.0,effect_10-15
4151,1940,STR,CP,0,0.0,0,0.0,4,0.0,300.0,effect_10-15
4152,1946,STR,LSv,0,0.0,0,0.0,8,0.0,300.0,effect_10-15
4153,1948,STR,CP,0,0.0,0,0.0,19,0.0,300.0,effect_10-15
4154,1949,STR,CP,0,0.0,0,0.0,6,0.0,300.0,effect_10-15
4155,2,Other,AMv,1,0.003957261574990081,3,3.0,4229,0.0007093875620714117,252.70000000000164,effect_15-20
4156,10,Other,AMd,19,0.07518796992481154,69,3.6315789473684212,1904,0.03623949579831933,252.70000000000164,effect_15-20
4157,13,Other,AMv,12,0.047487138899880973,50,4.166666666666667,2475,0.020202020202020204,252.70000000000164,effect_15-20
4158,20,Other,AMd,5,0.019786307874950407,15,3.0,4736,0.00316722972972973,252.70000000000164,effect_15-20
4159,22,Other,AMd,1,0.003957261574990081,4,4.0,1714,0.002333722287047841,252.70000000000164,effect_15-20
4160,24,Other,AMd,1,0.003957261574990081,3,3.0,3627,0.0008271298593879239,252.70000000000164,effect_15-20
4161,25,Other,AMd,0,0.0,0,0.0,5758,0.0,252.70000000000164,effect_15-20
