,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
74,149,Thalamus,PO,5273,21.937181696609656,240.3681600000118,baseline_0-5
75,155,Thalamus,PO,2518,10.475597100713657,240.3681600000118,baseline_0-5
76,157,Thalamus,PO,3813,15.863165903503246,240.3681600000118,baseline_0-5
77,160,Thalamus,PO,854,3.5528832104882695,240.3681600000118,baseline_0-5
78,161,Thalamus,PO,2339,9.73090612333965,240.3681600000118,baseline_0-5
79,163,Thalamus,PO,480,1.996936699103477,240.3681600000118,baseline_0-5
80,165,Thalamus,PO,881,3.66521089981284,240.3681600000118,baseline_0-5
81,166,Thalamus,PO,393,1.6349919223909717,240.3681600000118,baseline_0-5
82,167,Thalamus,PO,2246,9.343999637888352,240.3681600000118,baseline_0-5
83,168,Thalamus,PO,517,2.150867236326037,240.3681600000118,baseline_0-5
84,171,Thalamus,PO,647,2.691704258999895,240.3681600000118,baseline_0-5
85,174,Thalamus,PO,778,3.236701566463552,240.3681600000118,baseline_0-5
86,178,Thalamus,PO,1228,5.108829721873062,240.3681600000118,baseline_0-5
87,179,Thalamus,PO,412,1.714037333397151,240.3681600000118,baseline_0-5
88,180,Thalamus,PO,2176,9.052779702602429,240.3681600000118,baseline_0-5
89,181,Thalamus,PO,1212,5.042265165236279,240.3681600000118,baseline_0-5
90,182,Thalamus,PO,765,3.1826178641961667,240.3681600000118,baseline_0-5
91,184,Thalamus,PO,1804,7.505153760797234,240.3681600000118,baseline_0-5
92,185,Thalamus,PO,1770,7.363704077944071,240.3681600000118,baseline_0-5
93,186,Thalamus,PO,1590,6.614852815780267,240.3681600000118,baseline_0-5
94,188,Thalamus,PO,1109,4.613755831886992,240.3681600000118,baseline_0-5
95,189,Thalamus,PO,346,1.439458537270423,240.3681600000118,baseline_0-5
96,192,Thalamus,PO,2208,9.185908815875994,240.3681600000118,baseline_0-5
97,195,Thalamus,PO,680,2.828993657063259,240.3681600000118,baseline_0-5
98,197,Thalamus,PO,917,3.814981152245601,240.3681600000118,baseline_0-5
99,199,Thalamus,PO,1092,4.5430309904604105,240.3681600000118,baseline_0-5
100,200,Thalamus,PO,3462,14.402905942283828,240.3681600000118,baseline_0-5
101,202,Thalamus,PO,643,2.6750631198406993,240.3681600000118,baseline_0-5
102,203,Thalamus,PO,2022,8.412095844973397,240.3681600000118,baseline_0-5
103,204,Thalamus,PO,785,3.265823559992145,240.3681600000118,baseline_0-5
104,205,Thalamus,PO,872,3.62776833670465,240.3681600000118,baseline_0-5
105,207,Thalamus,PO,1928,8.021029074732299,240.3681600000118,baseline_0-5
106,208,Thalamus,PO,1102,4.584633838358399,240.3681600000118,baseline_0-5
107,209,Thalamus,PO,83,0.34530363755330956,240.3681600000118,baseline_0-5
108,210,Thalamus,PO,1202,5.00066231733829,240.3681600000118,baseline_0-5
109,211,Thalamus,PO,787,3.2741441295717424,240.3681600000118,baseline_0-5
110,212,Thalamus,PO,572,2.3796828997649766,240.3681600000118,baseline_0-5
111,213,Other,PoT,732,3.0453284661328026,240.3681600000118,baseline_0-5
112,214,Thalamus,PO,775,3.2242207120941555,240.3681600000118,baseline_0-5
113,218,Thalamus,LP,1588,6.606532246200669,240.3681600000118,baseline_0-5
114,220,Thalamus,LP,727,3.024527042183808,240.3681600000118,baseline_0-5
115,227,Other,DG-mo,1111,4.62207640146659,240.3681600000118,baseline_0-5
116,230,Thalamus,VPM,72,0.29954050486552153,240.3681600000118,baseline_0-5
117,231,Thalamus,VPM,74,0.30786107444511934,240.3681600000118,baseline_0-5
118,232,Thalamus,PO,1464,6.090656932265605,240.3681600000118,baseline_0-5
119,233,Thalamus,PO,689,2.8664362201714493,240.3681600000118,baseline_0-5
120,234,Thalamus,PO,648,2.695864543789694,240.3681600000118,baseline_0-5
121,235,Thalamus,PO,1599,6.652295378888458,240.3681600000118,baseline_0-5
122,236,Thalamus,PO,89,0.370265346292103,240.3681600000118,baseline_0-5
123,237,Thalamus,PO,1351,5.620544751018328,240.3681600000118,baseline_0-5
124,238,Thalamus,PO,1439,5.986649812520632,240.3681600000118,baseline_0-5
125,239,Thalamus,PO,1409,5.861841268826665,240.3681600000118,baseline_0-5
126,248,RT,RT,4745,19.74055132759583,240.3681600000118,baseline_0-5
127,253,Other,or,275,1.1440783171947004,240.3681600000118,baseline_0-5
128,259,Somatosensory,SSp-bfd5,2310,9.610257864435482,240.3681600000118,baseline_0-5
129,260,Somatosensory,SSp-bfd5,1802,7.496833191217637,240.3681600000118,baseline_0-5
130,261,Somatosensory,SSp-bfd5,217,0.9027817993863636,240.3681600000118,baseline_0-5
131,263,Somatosensory,SSp-bfd5,1090,4.534710420880812,240.3681600000118,baseline_0-5
132,268,Somatosensory,SSp-bfd4,70,0.2912199352859237,240.3681600000118,baseline_0-5
133,283,Other,VISrl2/3,358,1.4893819547480098,240.3681600000118,baseline_0-5
134,285,Other,VISrl2/3,94,0.3910667702410976,240.3681600000118,baseline_0-5
135,289,Other,VISrl2/3,17,0.07072484142658148,240.3681600000118,baseline_0-5
136,293,Other,or,562,2.3380800518669878,240.3681600000118,baseline_0-5
137,294,Somatosensory,SSp-bfd5,3234,13.454361010209675,240.3681600000118,baseline_0-5
138,295,Somatosensory,SSp-bfd5,185,0.7696526861127985,240.3681600000118,baseline_0-5
139,300,Somatosensory,SSp-bfd4,3,0.012480854369396732,240.3681600000118,baseline_0-5
140,302,Other,VISrl4,78,0.324502213604315,240.3681600000118,baseline_0-5
141,308,Other,VISrl2/3,1,0.0041602847897989105,240.3681600000118,baseline_0-5
142,310,Other,MS,257,1.0691931909783199,240.3681600000118,baseline_0-5
143,312,STR,LSr,380,1.580908220123586,240.3681600000118,baseline_0-5
144,313,STR,LSr,1357,5.645506459757121,240.3681600000118,baseline_0-5
145,315,STR,LSr,248,1.0317506278701298,240.3681600000118,baseline_0-5
146,317,STR,LSr,1022,4.251811055174486,240.3681600000118,baseline_0-5
147,320,STR,LSr,851,3.540402356118873,240.3681600000118,baseline_0-5
148,322,STR,LSr,1763,7.334582084415479,240.3681600000118,baseline_0-5
149,327,STR,LSr,1605,6.677257087627251,240.3681600000118,baseline_0-5
150,331,STR,LSr,866,3.6028066279658564,240.3681600000118,baseline_0-5
151,334,Motor,MOs6a,1700,7.072484142658148,240.3681600000118,baseline_0-5
152,339,Motor,MOs6a,1029,4.280933048703079,240.3681600000118,baseline_0-5
153,342,Motor,MOs6a,1795,7.467711197689044,240.3681600000118,baseline_0-5
154,343,Motor,MOs6a,3336,13.878710058769165,240.3681600000118,baseline_0-5
155,344,Motor,MOs6a,392,1.630831637601173,240.3681600000118,baseline_0-5
156,347,Motor,MOs6a,3011,12.52661750208452,240.3681600000118,baseline_0-5
157,348,Motor,MOs6a,0,0.0,240.3681600000118,baseline_0-5
158,349,Motor,MOs6a,2453,10.205178589376727,240.3681600000118,baseline_0-5
159,350,Motor,MOs6a,2665,11.087158964814096,240.3681600000118,baseline_0-5
160,356,Motor,MOs5,178,0.740530692584206,240.3681600000118,baseline_0-5
161,364,STR,LSr,2093,8.70747606504912,240.3681600000118,baseline_0-5
162,366,STR,LSr,310,1.2896882848376623,240.3681600000118,baseline_0-5
163,1,Thalamus,VAL,0,0.0,257.34642000000804,baseline_5-10
164,4,Thalamus,VAL,1811,7.037206890229689,257.34642000000804,baseline_5-10
165,5,Thalamus,VAL,2015,7.829912691227401,257.34642000000804,baseline_5-10
166,9,Thalamus,VAL,8,0.03108650199991028,257.34642000000804,baseline_5-10
167,10,Thalamus,VAL,3304,12.838725325962944,257.34642000000804,baseline_5-10
168,11,Thalamus,VAL,239,0.9287092472473195,257.34642000000804,baseline_5-10
169,12,Thalamus,VAL,321,1.2473458927463998,257.34642000000804,baseline_5-10
170,13,Thalamus,VAL,1394,5.416822973484366,257.34642000000804,baseline_5-10
171,14,Thalamus,VAL,173,0.6722456057480597,257.34642000000804,baseline_5-10
172,15,Thalamus,VAL,634,2.4636052834928894,257.34642000000804,baseline_5-10
173,16,Thalamus,VAL,1738,6.753542559480508,257.34642000000804,baseline_5-10
174,18,Thalamus,VAL,1698,6.598110049480956,257.34642000000804,baseline_5-10
175,19,Thalamus,VAL,581,2.2576572077434838,257.34642000000804,baseline_5-10
176,20,Thalamus,VAL,41,0.15931832274954016,257.34642000000804,baseline_5-10
177,21,Thalamus,VAL,1128,4.383196781987349,257.34642000000804,baseline_5-10
178,22,Thalamus,VAL,954,3.7070653634893005,257.34642000000804,baseline_5-10
179,23,Thalamus,VAL,590,2.292629522493383,257.34642000000804,baseline_5-10
180,24,Thalamus,VAL,689,2.6773249847422727,257.34642000000804,baseline_5-10
181,25,Thalamus,VAL,1698,6.598110049480956,257.34642000000804,baseline_5-10
182,26,Thalamus,VAL,272,1.0569410679969493,257.34642000000804,baseline_5-10
183,27,Thalamus,VAL,950,3.6915221124893454,257.34642000000804,baseline_5-10
184,28,Thalamus,VAL,937,3.641006546739491,257.34642000000804,baseline_5-10
185,29,Thalamus,VAL,503,1.9545638132443586,257.34642000000804,baseline_5-10
186,30,Thalamus,VAL,632,2.455833657992912,257.34642000000804,baseline_5-10
187,32,Thalamus,VAL,582,2.2615430204934728,257.34642000000804,baseline_5-10
188,33,Thalamus,VAL,186,0.722761171497914,257.34642000000804,baseline_5-10
189,34,Thalamus,VAL,793,3.0814495107411064,257.34642000000804,baseline_5-10
190,35,Thalamus,VAL,2007,7.798826189227491,257.34642000000804,baseline_5-10
191,37,Thalamus,VAL,1473,5.72380218073348,257.34642000000804,baseline_5-10
192,38,Thalamus,VAL,1357,5.273047901734781,257.34642000000804,baseline_5-10
193,40,Thalamus,VAL,1165,4.526971853736934,257.34642000000804,baseline_5-10
194,41,Thalamus,VAL,1752,6.807943937980351,257.34642000000804,baseline_5-10
195,44,Thalamus,VAL,158,0.613958414498228,257.34642000000804,baseline_5-10
196,45,Thalamus,VAL,1024,3.9790722559885157,257.34642000000804,baseline_5-10
197,46,Thalamus,VAL,2713,10.542209990719572,257.34642000000804,baseline_5-10
198,48,Thalamus,VAL,2551,9.91270832522139,257.34642000000804,baseline_5-10
199,50,Thalamus,VAL,1274,4.950525443485712,257.34642000000804,baseline_5-10
200,51,Thalamus,VAL,1108,4.305480526987574,257.34642000000804,baseline_5-10
201,54,Thalamus,AV,1241,4.8222936227360815,257.34642000000804,baseline_5-10
202,58,Thalamus,AV,1776,6.901203443980082,257.34642000000804,baseline_5-10
203,62,Thalamus,AV,2246,8.72753543647481,257.34642000000804,baseline_5-10
204,63,Thalamus,AV,2483,9.648473058222152,257.34642000000804,baseline_5-10
205,64,Thalamus,AV,1965,7.635622053727962,257.34642000000804,baseline_5-10
206,65,Thalamus,AV,2558,9.939909014471311,257.34642000000804,baseline_5-10
207,66,Thalamus,AV,1966,7.639507866477951,257.34642000000804,baseline_5-10
208,67,Thalamus,AV,2204,8.564331300975281,257.34642000000804,baseline_5-10
209,69,Thalamus,AV,2738,10.639355309469293,257.34642000000804,baseline_5-10
210,73,Thalamus,AV,3157,12.267510851714594,257.34642000000804,baseline_5-10
211,78,Thalamus,LD,3017,11.723497066716163,257.34642000000804,baseline_5-10
212,80,Thalamus,LD,4335,16.84499827120138,257.34642000000804,baseline_5-10
213,84,Thalamus,LD,3512,13.646974377960612,257.34642000000804,baseline_5-10
214,87,Thalamus,LD,2918,11.338801604467273,257.34642000000804,baseline_5-10
215,91,Thalamus,LD,5670,22.03255829243641,257.34642000000804,baseline_5-10
216,95,Thalamus,LD,2562,9.955452265471266,257.34642000000804,baseline_5-10
217,97,Thalamus,LD,3173,12.329683855714414,257.34642000000804,baseline_5-10
218,101,Thalamus,LD,4214,16.37481492845274,257.34642000000804,baseline_5-10
219,102,Thalamus,LD,3093,12.018818835715312,257.34642000000804,baseline_5-10
220,104,Thalamus,LD,2880,11.1911407199677,257.34642000000804,baseline_5-10
221,107,Thalamus,LD,2174,8.447756918475617,257.34642000000804,baseline_5-10
222,119,Thalamus,VAL,448,1.7408441119949756,257.34642000000804,baseline_5-10
223,121,Thalamus,VAL,74,0.2875501434991701,257.34642000000804,baseline_5-10
224,122,Thalamus,VAL,219,0.8509929922475439,257.34642000000804,baseline_5-10
225,123,Thalamus,VAL,336,1.3056330839962316,257.34642000000804,baseline_5-10
226,124,Thalamus,VAL,213,0.8276781157476111,257.34642000000804,baseline_5-10
227,125,Thalamus,VAL,594,2.308172773493338,257.34642000000804,baseline_5-10
228,126,Thalamus,VAL,0,0.0,257.34642000000804,baseline_5-10
229,130,Thalamus,VPM,594,2.308172773493338,257.34642000000804,baseline_5-10
230,133,Thalamus,VPM,3104,12.061562775965188,257.34642000000804,baseline_5-10
231,134,Thalamus,VPM,1184,4.600802295986721,257.34642000000804,baseline_5-10
232,135,Thalamus,VPM,40,0.15543250999955138,257.34642000000804,baseline_5-10
233,137,Thalamus,VPM,778,3.0231623194912745,257.34642000000804,baseline_5-10
234,140,Thalamus,VPM,1915,7.441331416228523,257.34642000000804,baseline_5-10
235,146,Thalamus,PO,2001,7.775511312727558,257.34642000000804,baseline_5-10
236,147,Thalamus,PO,563,2.1877125782436857,257.34642000000804,baseline_5-10
237,149,Thalamus,PO,6287,24.43010475917949,257.34642000000804,baseline_5-10
238,155,Thalamus,PO,2989,11.614694309716477,257.34642000000804,baseline_5-10
239,157,Thalamus,PO,4022,15.628738880454891,257.34642000000804,baseline_5-10
240,160,Thalamus,PO,970,3.769238367489121,257.34642000000804,baseline_5-10
241,161,Thalamus,PO,2975,11.560292931216635,257.34642000000804,baseline_5-10
242,163,Thalamus,PO,650,2.52577828749271,257.34642000000804,baseline_5-10
243,165,Thalamus,PO,1044,4.056788510988291,257.34642000000804,baseline_5-10
244,166,Thalamus,PO,453,1.7602731757449195,257.34642000000804,baseline_5-10
245,167,Thalamus,PO,3252,12.636663062963528,257.34642000000804,baseline_5-10
246,168,Thalamus,PO,602,2.3392592754932484,257.34642000000804,baseline_5-10
247,171,Thalamus,PO,806,3.1319650764909603,257.34642000000804,baseline_5-10
248,174,Thalamus,PO,929,3.6099200447395807,257.34642000000804,baseline_5-10
249,178,Thalamus,PO,1472,5.719916367983491,257.34642000000804,baseline_5-10
250,179,Thalamus,PO,468,1.8185603669947512,257.34642000000804,baseline_5-10
251,180,Thalamus,PO,2240,8.704220559974878,257.34642000000804,baseline_5-10
252,181,Thalamus,PO,1055,4.099532451238168,257.34642000000804,baseline_5-10
253,182,Thalamus,PO,864,3.35734221599031,257.34642000000804,baseline_5-10
254,184,Thalamus,PO,1597,6.205642961732089,257.34642000000804,baseline_5-10
255,185,Thalamus,PO,1849,7.184867774729263,257.34642000000804,baseline_5-10
256,186,Thalamus,PO,1743,6.772971623230451,257.34642000000804,baseline_5-10
257,188,Thalamus,PO,1292,5.02047007298551,257.34642000000804,baseline_5-10
258,189,Thalamus,PO,404,1.569868350995469,257.34642000000804,baseline_5-10
259,192,Thalamus,PO,2435,9.46195404622269,257.34642000000804,baseline_5-10
260,195,Thalamus,PO,705,2.739497988742093,257.34642000000804,baseline_5-10
261,197,Thalamus,PO,1072,4.165591267987977,257.34642000000804,baseline_5-10
262,199,Thalamus,PO,1111,4.3171379652375395,257.34642000000804,baseline_5-10
263,200,Thalamus,PO,3711,14.42025111520838,257.34642000000804,baseline_5-10
264,202,Thalamus,PO,634,2.4636052834928894,257.34642000000804,baseline_5-10
265,203,Thalamus,PO,2277,8.847995631724462,257.34642000000804,baseline_5-10
266,204,Thalamus,PO,794,3.085335323491095,257.34642000000804,baseline_5-10
267,205,Thalamus,PO,1054,4.095646638488179,257.34642000000804,baseline_5-10
268,207,Thalamus,PO,1934,7.51516185847831,257.34642000000804,baseline_5-10
269,208,Thalamus,PO,1187,4.612459734236688,257.34642000000804,baseline_5-10
270,209,Thalamus,PO,78,0.3030933944991252,257.34642000000804,baseline_5-10
271,210,Thalamus,PO,1386,5.385736471484456,257.34642000000804,baseline_5-10
272,211,Thalamus,PO,771,2.9959616302413528,257.34642000000804,baseline_5-10
273,212,Thalamus,PO,658,2.55686478949262,257.34642000000804,baseline_5-10
274,213,Other,PoT,736,2.8599581839917456,257.34642000000804,baseline_5-10
275,214,Thalamus,PO,880,3.4195152199901306,257.34642000000804,baseline_5-10
276,218,Thalamus,LP,1709,6.640853989730833,257.34642000000804,baseline_5-10
277,220,Thalamus,LP,657,2.5529789767426316,257.34642000000804,baseline_5-10
278,227,Other,DG-mo,1245,4.837836873736037,257.34642000000804,baseline_5-10
279,230,Thalamus,VPM,129,0.5012698447485532,257.34642000000804,baseline_5-10
280,231,Thalamus,VPM,130,0.505155657498542,257.34642000000804,baseline_5-10
281,232,Thalamus,PO,1744,6.776857435980441,257.34642000000804,baseline_5-10
282,233,Thalamus,PO,821,3.1902522677407923,257.34642000000804,baseline_5-10
283,234,Thalamus,PO,771,2.9959616302413528,257.34642000000804,baseline_5-10
284,235,Thalamus,PO,1666,6.473764041481315,257.34642000000804,baseline_5-10
285,236,Thalamus,PO,100,0.38858127499887846,257.34642000000804,baseline_5-10
286,237,Thalamus,PO,1296,5.036013323985465,257.34642000000804,baseline_5-10
287,238,Thalamus,PO,1594,6.193985523482123,257.34642000000804,baseline_5-10
288,239,Thalamus,PO,1498,5.820947499483199,257.34642000000804,baseline_5-10
289,248,RT,RT,5014,19.483465128443765,257.34642000000804,baseline_5-10
290,253,Other,or,330,1.2823182074962989,257.34642000000804,baseline_5-10
291,259,Somatosensory,SSp-bfd5,2390,9.287092472473196,257.34642000000804,baseline_5-10
292,260,Somatosensory,SSp-bfd5,1951,7.581220675228119,257.34642000000804,baseline_5-10
293,261,Somatosensory,SSp-bfd5,221,0.8587646177475214,257.34642000000804,baseline_5-10
294,263,Somatosensory,SSp-bfd5,971,3.77312418023911,257.34642000000804,baseline_5-10
295,268,Somatosensory,SSp-bfd4,129,0.5012698447485532,257.34642000000804,baseline_5-10
296,283,Other,VISrl2/3,405,1.5737541637454577,257.34642000000804,baseline_5-10
297,285,Other,VISrl2/3,121,0.47018334274864293,257.34642000000804,baseline_5-10
298,289,Other,VISrl2/3,21,0.08160206774976447,257.34642000000804,baseline_5-10
299,293,Other,or,608,2.362574151993181,257.34642000000804,baseline_5-10
300,294,Somatosensory,SSp-bfd5,3361,13.060216652712306,257.34642000000804,baseline_5-10
301,295,Somatosensory,SSp-bfd5,224,0.8704220559974878,257.34642000000804,baseline_5-10
302,300,Somatosensory,SSp-bfd4,13,0.0505155657498542,257.34642000000804,baseline_5-10
303,302,Other,VISrl4,116,0.450754278998699,257.34642000000804,baseline_5-10
304,308,Other,VISrl2/3,3,0.011657438249966354,257.34642000000804,baseline_5-10
305,310,Other,MS,381,1.480494657745727,257.34642000000804,baseline_5-10
306,312,STR,LSr,492,1.911819872994482,257.34642000000804,baseline_5-10
307,313,STR,LSr,1453,5.646085925733704,257.34642000000804,baseline_5-10
308,315,STR,LSr,328,1.2745465819963213,257.34642000000804,baseline_5-10
309,317,STR,LSr,1141,4.433712347737203,257.34642000000804,baseline_5-10
310,320,STR,LSr,1011,3.9285566902386613,257.34642000000804,baseline_5-10
311,322,STR,LSr,2044,7.942601260977076,257.34642000000804,baseline_5-10
312,327,STR,LSr,1998,7.763853874477592,257.34642000000804,baseline_5-10
313,331,STR,LSr,989,3.843068809738908,257.34642000000804,baseline_5-10
314,334,Motor,MOs6a,2281,8.863538882724418,257.34642000000804,baseline_5-10
315,339,Motor,MOs6a,1306,5.074871451485353,257.34642000000804,baseline_5-10
316,342,Motor,MOs6a,2327,9.042286269223903,257.34642000000804,baseline_5-10
317,343,Motor,MOs6a,3484,13.538171620960926,257.34642000000804,baseline_5-10
318,344,Motor,MOs6a,461,1.7913596777448297,257.34642000000804,baseline_5-10
319,347,Motor,MOs6a,3511,13.643088565210622,257.34642000000804,baseline_5-10
320,348,Motor,MOs6a,0,0.0,257.34642000000804,baseline_5-10
321,349,Motor,MOs6a,2653,10.309061225720246,257.34642000000804,baseline_5-10
322,350,Motor,MOs6a,2588,10.056483396970975,257.34642000000804,baseline_5-10
323,356,Motor,MOs5,183,0.7111037332479476,257.34642000000804,baseline_5-10
324,364,STR,LSr,2256,8.766393563974699,257.34642000000804,baseline_5-10
325,366,STR,LSr,430,1.6708994824951775,257.34642000000804,baseline_5-10
326,1,Thalamus,VAL,3,0.011909015124449172,251.91000000000076,effect_0-5
327,4,Thalamus,VAL,2197,8.721368742804943,251.91000000000076,effect_0-5
328,5,Thalamus,VAL,1644,6.526140288198146,251.91000000000076,effect_0-5
329,9,Thalamus,VAL,65,0.25802866102973204,251.91000000000076,effect_0-5
330,10,Thalamus,VAL,3705,14.707633678694727,251.91000000000076,effect_0-5
331,11,Thalamus,VAL,406,1.611686713508788,251.91000000000076,effect_0-5
332,12,Thalamus,VAL,306,1.2147195426938155,251.91000000000076,effect_0-5
333,13,Thalamus,VAL,1258,4.993847008852352,251.91000000000076,effect_0-5
334,14,Thalamus,VAL,217,0.8614187606684901,251.91000000000076,effect_0-5
335,15,Thalamus,VAL,1145,4.545274105831434,251.91000000000076,effect_0-5
336,16,Thalamus,VAL,2374,9.424000635147445,251.91000000000076,effect_0-5
337,18,Thalamus,VAL,2184,8.669763010598997,251.91000000000076,effect_0-5
338,19,Thalamus,VAL,736,2.9216783771981967,251.91000000000076,effect_0-5
339,20,Thalamus,VAL,150,0.5954507562224586,251.91000000000076,effect_0-5
340,21,Thalamus,VAL,1694,6.7246238736056325,251.91000000000076,effect_0-5
341,22,Thalamus,VAL,1752,6.954864832678316,251.91000000000076,effect_0-5
342,23,Thalamus,VAL,278,1.1035687348656233,251.91000000000076,effect_0-5
343,24,Thalamus,VAL,1878,7.455043467905182,251.91000000000076,effect_0-5
344,25,Thalamus,VAL,2094,8.312492556865521,251.91000000000076,effect_0-5
