,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
4421,598,Other,VISp6a,379,1.4998021369212409,252.70000000000164,effect_15-20
4422,599,Other,VISp6a,72,0.28492283339928587,252.70000000000164,effect_15-20
4423,600,Other,VISp6a,3929,15.548080728136028,252.70000000000164,effect_15-20
4424,601,Other,VISp6a,938,3.7119113573406963,252.70000000000164,effect_15-20
4425,602,Other,VISp6a,2177,8.614958448753407,252.70000000000164,effect_15-20
4426,603,Other,VISp6a,1204,4.764542936288057,252.70000000000164,effect_15-20
4427,604,Other,VISp6a,4222,16.707558369608122,252.70000000000164,effect_15-20
4428,605,Other,VISp6a,10,0.039572615749900814,252.70000000000164,effect_15-20
4429,606,Other,VISp5,1647,6.517609814008663,252.70000000000164,effect_15-20
4430,607,Other,VISp6a,4044,16.003165809259887,252.70000000000164,effect_15-20
4431,608,Other,VISp6a,2848,11.270280965571752,252.70000000000164,effect_15-20
4432,610,Other,VISp6a,2492,9.861495844875282,252.70000000000164,effect_15-20
4433,611,Other,VISp6a,544,2.152750296794604,252.70000000000164,effect_15-20
4434,612,Other,VISp5,4111,16.268302334784224,252.70000000000164,effect_15-20
4435,613,Other,VISp5,2992,11.840126632370323,252.70000000000164,effect_15-20
4436,614,Other,VISp5,3163,12.516818361693627,252.70000000000164,effect_15-20
4437,615,Other,VISp5,2754,10.898298377522684,252.70000000000164,effect_15-20
4438,616,Other,VISp5,3363,13.308270676691643,252.70000000000164,effect_15-20
4439,618,Other,VISp5,3896,15.417491096161356,252.70000000000164,effect_15-20
4440,619,Other,VISp5,2535,10.031658092599855,252.70000000000164,effect_15-20
4441,620,Other,VISp5,2609,10.324495449149122,252.70000000000164,effect_15-20
4442,621,Other,VISp5,2994,11.848041155520303,252.70000000000164,effect_15-20
4443,622,Other,VISp5,554,2.192322912544505,252.70000000000164,effect_15-20
4444,625,Other,VISp5,1383,5.472892758211282,252.70000000000164,effect_15-20
4445,637,Other,VISp2/3,12,0.047487138899880973,252.70000000000164,effect_15-20
4446,642,Other,VISp2/3,286,1.1317768104471633,252.70000000000164,effect_15-20
4447,644,Other,ZI,366,1.4483577364463698,252.70000000000164,effect_15-20
4448,645,Thalamus,TH,3770,14.918876137712607,252.70000000000164,effect_15-20
4449,646,Other,MGm,3579,14.1630391768895,252.70000000000164,effect_15-20
4450,647,Other,MGm,24,0.09497427779976195,252.70000000000164,effect_15-20
4451,648,Other,MGm,958,3.791056588840498,252.70000000000164,effect_15-20
4452,649,Thalamus,TH,1940,7.677087455480757,252.70000000000164,effect_15-20
4453,650,Thalamus,TH,2881,11.400870597546424,252.70000000000164,effect_15-20
4454,651,Thalamus,TH,3291,13.023347843292358,252.70000000000164,effect_15-20
4455,654,Other,MGv,176,0.6964780371982543,252.70000000000164,effect_15-20
4456,656,Other,MGv,47,0.18599129402453382,252.70000000000164,effect_15-20
4457,658,Other,MGv,873,3.454689354966341,252.70000000000164,effect_15-20
4458,660,Other,MGv,878,3.474475662841291,252.70000000000164,effect_15-20
4459,666,Other,root,43,0.1701622477245735,252.70000000000164,effect_15-20
4460,667,Other,DG-mo,622,2.4614166996438307,252.70000000000164,effect_15-20
4461,668,Other,DG-sg,570,2.2556390977443463,252.70000000000164,effect_15-20
4462,669,Other,DG-mo,35,0.13850415512465283,252.70000000000164,effect_15-20
4463,670,Other,DG-mo,447,1.7688959240205664,252.70000000000164,effect_15-20
4464,671,Other,CA1,6,0.023743569449940487,252.70000000000164,effect_15-20
4465,672,Other,CA1,0,0.0,252.70000000000164,effect_15-20
4466,675,Other,CA1,700,2.770083102493057,252.70000000000164,effect_15-20
4467,676,Other,CA1,0,0.0,252.70000000000164,effect_15-20
4468,678,Other,CA1,572,2.2635536208943265,252.70000000000164,effect_15-20
4469,679,Other,CA1,173,0.684606252473284,252.70000000000164,effect_15-20
4470,681,Other,CA1,231,0.9141274238227087,252.70000000000164,effect_15-20
4471,682,Other,CA1,1249,4.942619707162612,252.70000000000164,effect_15-20
4472,684,Other,CA1,459,1.8163830629204474,252.70000000000164,effect_15-20
4473,685,Other,CA1,1086,4.297586070439229,252.70000000000164,effect_15-20
4474,687,Other,ProS,11,0.043529877324890894,252.70000000000164,effect_15-20
4475,688,Other,ProS,12,0.047487138899880973,252.70000000000164,effect_15-20
4476,689,Other,or,1865,7.380292837356501,252.70000000000164,effect_15-20
4477,692,Other,VISp6a,368,1.45627225959635,252.70000000000164,effect_15-20
4478,693,Other,VISp6a,20,0.07914523149980163,252.70000000000164,effect_15-20
4479,694,Other,VISp6a,140,0.5540166204986113,252.70000000000164,effect_15-20
4480,695,Other,VISp6a,1240,4.907004352987701,252.70000000000164,effect_15-20
4481,698,Other,VISp6a,180,0.7123070834982146,252.70000000000164,effect_15-20
4482,699,Other,VISp6a,6,0.023743569449940487,252.70000000000164,effect_15-20
4483,701,Other,VISp2/3,88,0.34823901859912715,252.70000000000164,effect_15-20
4484,706,Other,CA1,330,1.3058963197467268,252.70000000000164,effect_15-20
4485,707,Other,ProS,2,0.007914523149980162,252.70000000000164,effect_15-20
4486,708,Other,ProS,11,0.043529877324890894,252.70000000000164,effect_15-20
4487,709,Other,VISp6a,136,0.538187574198651,252.70000000000164,effect_15-20
4488,711,Other,fp,182,0.7202216066481948,252.70000000000164,effect_15-20
4489,713,Other,LGd-sh,0,0.0,252.70000000000164,effect_15-20
4490,714,Other,CA1,19,0.07518796992481154,252.70000000000164,effect_15-20
4491,715,RT,RT,2078,8.223189552829389,252.70000000000164,effect_15-20
4492,716,RT,RT,2362,9.347051840126571,252.70000000000164,effect_15-20
4493,717,RT,RT,571,2.2595963593193362,252.70000000000164,effect_15-20
4494,718,RT,RT,2344,9.27582113177675,252.70000000000164,effect_15-20
4495,719,RT,RT,510,2.0182034032449416,252.70000000000164,effect_15-20
4496,720,RT,RT,5152,20.3878116343489,252.70000000000164,effect_15-20
4497,721,RT,RT,1967,7.783933518005489,252.70000000000164,effect_15-20
4498,722,RT,RT,799,3.1618519984170748,252.70000000000164,effect_15-20
4499,723,RT,RT,4457,17.63751483973079,252.70000000000164,effect_15-20
4500,724,RT,RT,1220,4.827859121487899,252.70000000000164,effect_15-20
4501,725,RT,RT,2796,11.064503363672268,252.70000000000164,effect_15-20
4502,728,Thalamus,em,228,0.9022556390977385,252.70000000000164,effect_15-20
4503,729,Thalamus,em,372,1.4721013058963102,252.70000000000164,effect_15-20
4504,730,Thalamus,em,1147,4.538979026513623,252.70000000000164,effect_15-20
4505,733,Thalamus,em,1999,7.910565888405173,252.70000000000164,effect_15-20
4506,734,Thalamus,em,97,0.3838543727740379,252.70000000000164,effect_15-20
4507,736,Thalamus,VPL,345,1.365255243371578,252.70000000000164,effect_15-20
4508,739,Thalamus,VPL,2394,9.473684210526255,252.70000000000164,effect_15-20
4509,743,Thalamus,VPL,570,2.2556390977443463,252.70000000000164,effect_15-20
4510,750,Thalamus,VPL,286,1.1317768104471633,252.70000000000164,effect_15-20
4511,752,Thalamus,VPL,433,1.7134942619707052,252.70000000000164,effect_15-20
4512,754,Thalamus,VPL,2434,9.631974673525857,252.70000000000164,effect_15-20
4513,759,Thalamus,VPL,1845,7.3011476058567,252.70000000000164,effect_15-20
4514,764,Thalamus,VPL,2827,11.18717847249696,252.70000000000164,effect_15-20
4515,768,Thalamus,VPL,1088,4.305500593589208,252.70000000000164,effect_15-20
4516,787,Thalamus,VPL,972,3.846458250890359,252.70000000000164,effect_15-20
4517,790,Thalamus,VPL,928,3.6723387415907953,252.70000000000164,effect_15-20
4518,793,Thalamus,VPL,2209,8.741590819153089,252.70000000000164,effect_15-20
4519,794,Thalamus,VPL,4588,18.15591610605449,252.70000000000164,effect_15-20
4520,795,Thalamus,VPL,1784,7.059754649782305,252.70000000000164,effect_15-20
4521,799,Thalamus,VPL,1704,6.743173723783098,252.70000000000164,effect_15-20
4522,801,Thalamus,VPL,2453,9.707162643450669,252.70000000000164,effect_15-20
4523,802,Thalamus,VPL,4130,16.343490304709036,252.70000000000164,effect_15-20
4524,807,Thalamus,VPL,2110,8.34982192322907,252.70000000000164,effect_15-20
4525,811,Thalamus,VPL,5106,20.205777601899353,252.70000000000164,effect_15-20
4526,812,Thalamus,VPL,1766,6.988523941432484,252.70000000000164,effect_15-20
4527,814,Thalamus,VPL,1559,6.169370795409536,252.70000000000164,effect_15-20
4528,818,Thalamus,VPL,2586,10.23347843292435,252.70000000000164,effect_15-20
4529,819,Thalamus,VPL,1755,6.9449940641075925,252.70000000000164,effect_15-20
4530,824,Thalamus,VPL,9,0.035615354174910734,252.70000000000164,effect_15-20
4531,827,Thalamus,VPL,1787,7.071626434507275,252.70000000000164,effect_15-20
4532,872,RT,RT,311,1.2307083498219153,252.70000000000164,effect_15-20
4533,873,RT,RT,547,2.1646220815195742,252.70000000000164,effect_15-20
4534,886,Other,fi,496,1.9628017411950802,252.70000000000164,effect_15-20
4535,888,Other,fi,770,3.0470914127423625,252.70000000000164,effect_15-20
4536,889,Other,fi,1475,5.83696082311037,252.70000000000164,effect_15-20
4537,890,Other,fi,2570,10.170162247724509,252.70000000000164,effect_15-20
4538,896,Other,fi,2356,9.323308270676632,252.70000000000164,effect_15-20
4539,898,Other,alv,87,0.34428175702413705,252.70000000000164,effect_15-20
4540,903,Other,alv,970,3.8385437277403787,252.70000000000164,effect_15-20
4541,906,Other,alv,197,0.779580530273046,252.70000000000164,effect_15-20
4542,908,Other,alv,15,0.05935892362485122,252.70000000000164,effect_15-20
4543,912,Other,CA3,241,0.9537000395726096,252.70000000000164,effect_15-20
4544,924,Other,CA3,1260,4.986149584487502,252.70000000000164,effect_15-20
4545,926,Other,CA3,42,0.1662049861495834,252.70000000000164,effect_15-20
4546,939,Other,CA3,7,0.02770083102493057,252.70000000000164,effect_15-20
4547,941,Other,CA3,138,0.5461020973486312,252.70000000000164,effect_15-20
4548,944,Other,CA3,971,3.842500989315369,252.70000000000164,effect_15-20
4549,945,Other,CA3,433,1.7134942619707052,252.70000000000164,effect_15-20
4550,948,Other,CA3,684,2.7067669172932156,252.70000000000164,effect_15-20
4551,950,Other,CA3,967,3.8266719430154086,252.70000000000164,effect_15-20
4552,952,Other,CA3,399,1.5789473684210424,252.70000000000164,effect_15-20
4553,954,Other,CA3,36,0.14246141669964293,252.70000000000164,effect_15-20
4554,959,Other,CA3,13,0.05144440047487105,252.70000000000164,effect_15-20
4555,960,Other,CA3,206,0.8151958844479568,252.70000000000164,effect_15-20
4556,963,Other,CA3,73,0.2888800949742759,252.70000000000164,effect_15-20
4557,971,Other,CA3,740,2.92837356549266,252.70000000000164,effect_15-20
4558,982,Other,alv,426,1.6857934309457745,252.70000000000164,effect_15-20
4559,985,Other,alv,97,0.3838543727740379,252.70000000000164,effect_15-20
4560,986,Other,alv,1902,7.526711515631135,252.70000000000164,effect_15-20
4561,989,Other,ccs,1804,7.138899881282106,252.70000000000164,effect_15-20
4562,990,Other,ccs,874,3.4586466165413308,252.70000000000164,effect_15-20
4563,991,Other,ccs,476,1.8836565096952786,252.70000000000164,effect_15-20
4564,992,Other,ccs,2,0.007914523149980162,252.70000000000164,effect_15-20
4565,997,Other,ccs,147,0.5817174515235419,252.70000000000164,effect_15-20
4566,998,Other,ccs,87,0.34428175702413705,252.70000000000164,effect_15-20
4567,999,Other,or,558,2.208151958844465,252.70000000000164,effect_15-20
4568,1002,Other,or,2629,10.403640680648923,252.70000000000164,effect_15-20
4569,1007,Other,or,756,2.9916897506925015,252.70000000000164,effect_15-20
4570,1008,Other,or,174,0.6885635140482741,252.70000000000164,effect_15-20
4571,1009,Other,or,502,1.9865453106450208,252.70000000000164,effect_15-20
4572,1010,Somatosensory,SSp-bfd6b,99,0.39176889592401803,252.70000000000164,effect_15-20
4573,1011,Somatosensory,SSp-bfd6b,376,1.4879303521962706,252.70000000000164,effect_15-20
4574,1012,Other,or,1,0.003957261574990081,252.70000000000164,effect_15-20
4575,1015,Somatosensory,SSp-bfd6b,228,0.9022556390977385,252.70000000000164,effect_15-20
4576,1016,Somatosensory,SSp-bfd6b,2064,8.167787890779527,252.70000000000164,effect_15-20
4577,1017,Somatosensory,SSp-bfd6b,2184,8.642659279778337,252.70000000000164,effect_15-20
4578,1018,Somatosensory,SSp-bfd6b,140,0.5540166204986113,252.70000000000164,effect_15-20
4579,1021,Somatosensory,SSp-bfd6a,175,0.6925207756232642,252.70000000000164,effect_15-20
4580,1023,Somatosensory,SSp-bfd6a,5650,22.358527898693957,252.70000000000164,effect_15-20
4581,1024,Somatosensory,SSp-bfd6a,566,2.239810051444386,252.70000000000164,effect_15-20
4582,1025,Somatosensory,SSp-bfd6a,329,1.3019390581717367,252.70000000000164,effect_15-20
4583,1026,Somatosensory,SSp-bfd6a,712,2.817570241392938,252.70000000000164,effect_15-20
4584,1028,Somatosensory,SSp-bfd6a,2505,9.912940245350153,252.70000000000164,effect_15-20
4585,1030,Somatosensory,SSp-bfd6a,2704,10.70043529877318,252.70000000000164,effect_15-20
4586,1031,Somatosensory,SSp-bfd6a,3892,15.401662049861397,252.70000000000164,effect_15-20
4587,1033,Somatosensory,SSp-bfd6a,735,2.9085872576177096,252.70000000000164,effect_15-20
4588,1035,Somatosensory,SSp-bfd6a,3451,13.65650969529077,252.70000000000164,effect_15-20
4589,1037,Somatosensory,SSp-bfd6a,2680,10.605461020973417,252.70000000000164,effect_15-20
4590,1038,Somatosensory,SSp-bfd6a,2209,8.741590819153089,252.70000000000164,effect_15-20
4591,1040,Somatosensory,SSp-bfd6a,2199,8.702018203403188,252.70000000000164,effect_15-20
4592,1043,Somatosensory,SSp-bfd6a,2432,9.624060150375877,252.70000000000164,effect_15-20
4593,1044,Somatosensory,SSp-bfd6a,635,2.512861100118702,252.70000000000164,effect_15-20
4594,1047,Somatosensory,SSp-bfd6a,766,3.031262366442402,252.70000000000164,effect_15-20
4595,1048,Somatosensory,SSp-bfd6a,639,2.5286901464186617,252.70000000000164,effect_15-20
4596,1051,Somatosensory,SSp-bfd6a,243,0.9616145627225897,252.70000000000164,effect_15-20
4597,1054,Somatosensory,SSp-bfd6a,653,2.584091808468523,252.70000000000164,effect_15-20
4598,1055,Somatosensory,SSp-bfd6a,147,0.5817174515235419,252.70000000000164,effect_15-20
4599,1057,Somatosensory,SSp-bfd6a,141,0.5579738820736014,252.70000000000164,effect_15-20
4600,1059,Somatosensory,SSp-bfd6a,355,1.404827859121479,252.70000000000164,effect_15-20
4601,1061,Somatosensory,SSp-bfd5,208,0.8231104075979369,252.70000000000164,effect_15-20
4602,1062,Somatosensory,SSp-bfd5,353,1.3969133359714987,252.70000000000164,effect_15-20
4603,1063,Somatosensory,SSp-bfd5,95,0.37593984962405774,252.70000000000164,effect_15-20
4604,1066,Somatosensory,SSp-bfd5,726,2.872971903442799,252.70000000000164,effect_15-20
4605,1067,Somatosensory,SSp-bfd5,941,3.7237831420656664,252.70000000000164,effect_15-20
4606,1069,Somatosensory,SSp-bfd5,414,1.6383062920458937,252.70000000000164,effect_15-20
4607,1074,Somatosensory,SSp-bfd5,345,1.365255243371578,252.70000000000164,effect_15-20
4608,1079,Somatosensory,SSp-bfd5,2333,9.232291254451859,252.70000000000164,effect_15-20
4609,1081,Somatosensory,SSp-bfd5,920,3.6406806489908745,252.70000000000164,effect_15-20
4610,1087,Somatosensory,SSp-bfd4,33,0.1305896319746727,252.70000000000164,effect_15-20
4611,1104,Thalamus,VPL,2563,10.142461416699579,252.70000000000164,effect_15-20
4612,1122,Other,fi,47,0.18599129402453382,252.70000000000164,effect_15-20
4613,1123,Other,alv,0,0.0,252.70000000000164,effect_15-20
4614,1124,Other,alv,18,0.07123070834982147,252.70000000000164,effect_15-20
4615,1125,Other,alv,31,0.12267510882469251,252.70000000000164,effect_15-20
4616,1130,Other,CA3,147,0.5817174515235419,252.70000000000164,effect_15-20
4617,1131,Other,CA3,75,0.2967946181242561,252.70000000000164,effect_15-20
4618,1133,Other,alv,561,2.2200237435694357,252.70000000000164,effect_15-20
4619,1134,Other,alv,254,1.0051444400474807,252.70000000000164,effect_15-20
4620,1137,Other,alv,57,0.22556390977443463,252.70000000000164,effect_15-20
4621,1139,Other,ccs,10,0.039572615749900814,252.70000000000164,effect_15-20
4622,1140,Other,ccs,32,0.1266323703996826,252.70000000000164,effect_15-20
4623,1141,Other,ccs,37,0.146418678274633,252.70000000000164,effect_15-20
4624,1142,Other,ccs,120,0.47487138899880976,252.70000000000164,effect_15-20
4625,1143,Other,ccs,522,2.0656905421448224,252.70000000000164,effect_15-20
4626,1144,Other,ccs,7,0.02770083102493057,252.70000000000164,effect_15-20
4627,1149,Somatosensory,SSp-bfd6a,264,1.0447170557973815,252.70000000000164,effect_15-20
4628,1150,Somatosensory,SSp-bfd6a,6,0.023743569449940487,252.70000000000164,effect_15-20
4629,1151,Somatosensory,SSp-bfd6a,141,0.5579738820736014,252.70000000000164,effect_15-20
4630,1152,Somatosensory,SSp-bfd6a,133,0.5263157894736809,252.70000000000164,effect_15-20
4631,1153,Somatosensory,SSp-bfd6a,280,1.1080332409972227,252.70000000000164,effect_15-20
4632,1155,Somatosensory,SSp-bfd5,375,1.4839730906212805,252.70000000000164,effect_15-20
4633,1156,Somatosensory,SSp-bfd5,2132,8.436881677878853,252.70000000000164,effect_15-20
4634,1157,Somatosensory,SSp-bfd5,652,2.580134546893533,252.70000000000164,effect_15-20
4635,1163,Somatosensory,SSp-bfd5,263,1.0407597942223914,252.70000000000164,effect_15-20
4636,1165,Somatosensory,SSp-bfd5,15,0.05935892362485122,252.70000000000164,effect_15-20
4637,1166,Somatosensory,SSp-bfd5,129,0.5104867431737204,252.70000000000164,effect_15-20
4638,1168,Somatosensory,SSp-bfd4,325,1.2861100118717763,252.70000000000164,effect_15-20
4639,1169,Other,VISrl4,101,0.3996834190739982,252.70000000000164,effect_15-20
4640,1178,Other,alv,0,0.0,252.70000000000164,effect_15-20
4641,1180,Other,ccs,391,1.5472892758211219,252.70000000000164,effect_15-20
4642,1182,Somatosensory,SSp-bfd6a,1976,7.8195488721804,252.70000000000164,effect_15-20
4643,1183,Somatosensory,SSp-bfd6a,293,1.1594776414720938,252.70000000000164,effect_15-20
4644,1185,Somatosensory,SSp-bfd6a,329,1.3019390581717367,252.70000000000164,effect_15-20
4645,1186,Somatosensory,SSp-bfd5,281,1.1119905025722128,252.70000000000164,effect_15-20
4646,1188,Somatosensory,SSp-bfd5,59,0.23347843292441478,252.70000000000164,effect_15-20
4647,1190,Somatosensory,SSp-bfd4,127,0.5025722200237404,252.70000000000164,effect_15-20
4648,1193,Other,ccs,97,0.3838543727740379,252.70000000000164,effect_15-20
4649,1194,Somatosensory,SSp-bfd5,64,0.2532647407993652,252.70000000000164,effect_15-20
4650,1196,Thalamus,VPL,1616,6.394934705183971,252.70000000000164,effect_15-20
4651,1199,Thalamus,VPL,2310,9.141274238227087,252.70000000000164,effect_15-20
4652,1202,Other,CA3,0,0.0,252.70000000000164,effect_15-20
4653,1203,Other,ccs,13,0.05144440047487105,252.70000000000164,effect_15-20
4654,1209,Other,CA1,0,0.0,252.70000000000164,effect_15-20
4655,1211,STR,LSr,6762,26.75900277008293,252.70000000000164,effect_15-20
4656,1212,STR,LSr,2710,10.72417886822312,252.70000000000164,effect_15-20
4657,1216,STR,LSr,724,2.8650573802928188,252.70000000000164,effect_15-20
4658,1217,STR,LSr,2683,10.617332805698387,252.70000000000164,effect_15-20
4659,1218,STR,LSr,283,1.119905025722193,252.70000000000164,effect_15-20
4660,1221,STR,LSr,916,3.6248516026909146,252.70000000000164,effect_15-20
4661,1222,STR,LSr,663,2.6236644242184237,252.70000000000164,effect_15-20
4662,1226,STR,LSr,1904,7.534626038781115,252.70000000000164,effect_15-20
4663,1227,STR,LSr,2162,8.555599525128555,252.70000000000164,effect_15-20
4664,1228,STR,LSr,1552,6.141669964384606,252.70000000000164,effect_15-20
4665,1229,STR,LSv,58,0.2295211713494247,252.70000000000164,effect_15-20
4666,1230,STR,LSr,356,1.408785120696469,252.70000000000164,effect_15-20
4667,1231,STR,LSv,1044,4.131381084289645,252.70000000000164,effect_15-20
4668,1232,STR,LSr,28,0.11080332409972228,252.70000000000164,effect_15-20
4669,1233,STR,LSv,1842,7.28927582113173,252.70000000000164,effect_15-20
4670,1235,STR,LSv,30,0.11871784724970244,252.70000000000164,effect_15-20
4671,1236,STR,LSv,1264,5.0019786307874625,252.70000000000164,effect_15-20
4672,1239,STR,LSv,1610,6.371191135734031,252.70000000000164,effect_15-20
4673,1241,STR,LSv,2647,10.474871388998745,252.70000000000164,effect_15-20
4674,1242,STR,LSv,163,0.6450336367233832,252.70000000000164,effect_15-20
4675,1245,STR,LSv,59,0.23347843292441478,252.70000000000164,effect_15-20
4676,1252,STR,LSv,2356,9.323308270676632,252.70000000000164,effect_15-20
4677,1254,STR,LSv,209,0.827067669172927,252.70000000000164,effect_15-20
4678,1255,STR,LSv,2189,8.662445587653288,252.70000000000164,effect_15-20
4679,1257,STR,LSv,1358,5.373961218836531,252.70000000000164,effect_15-20
4680,1258,STR,LSv,1523,6.0269093787098935,252.70000000000164,effect_15-20
4681,1259,STR,LSv,335,1.325682627621677,252.70000000000164,effect_15-20
4682,1260,STR,LSv,722,2.8571428571428386,252.70000000000164,effect_15-20
4683,1263,STR,LSv,208,0.8231104075979369,252.70000000000164,effect_15-20
4684,1264,STR,LSv,2201,8.709932726553168,252.70000000000164,effect_15-20
4685,1265,STR,LSv,27,0.1068460625247322,252.70000000000164,effect_15-20
4686,1266,STR,LSv,11,0.043529877324890894,252.70000000000164,effect_15-20
4687,1267,STR,LSv,1237,4.8951325682627305,252.70000000000164,effect_15-20
4688,1273,STR,LSv,2232,8.83260783537786,252.70000000000164,effect_15-20
4689,1275,STR,LSv,3071,12.15275029679454,252.70000000000164,effect_15-20
4690,1276,STR,LSv,406,1.606648199445973,252.70000000000164,effect_15-20
4691,1277,STR,LSv,806,3.1895528294420052,252.70000000000164,effect_15-20
4692,1278,STR,LSv,472,1.8678274633953182,252.70000000000164,effect_15-20
4693,1279,STR,LSv,322,1.2742382271468062,252.70000000000164,effect_15-20
4694,1280,STR,LSv,2462,9.74277799762558,252.70000000000164,effect_15-20
4695,1282,STR,LSv,269,1.0645033636723318,252.70000000000164,effect_15-20
4696,1283,STR,LSv,141,0.5579738820736014,252.70000000000164,effect_15-20
4697,1285,STR,LSv,5050,19.98417095369991,252.70000000000164,effect_15-20
4698,1286,STR,LSv,291,1.1515631183221136,252.70000000000164,effect_15-20
4699,1287,STR,LSv,828,3.2766125840917875,252.70000000000164,effect_15-20
4700,1289,STR,LSv,959,3.7950138504154878,252.70000000000164,effect_15-20
4701,1290,STR,LSv,437,1.7293233082706654,252.70000000000164,effect_15-20
4702,1292,STR,LSv,111,0.439256034823899,252.70000000000164,effect_15-20
4703,1293,STR,LSv,1851,7.32489117530664,252.70000000000164,effect_15-20
4704,1295,STR,LSv,1457,5.765730114760548,252.70000000000164,effect_15-20
4705,1297,STR,LSv,2113,8.361693707954041,252.70000000000164,effect_15-20
4706,1300,STR,LSv,851,3.367629600316559,252.70000000000164,effect_15-20
4707,1301,STR,LSv,3733,14.772457459437973,252.70000000000164,effect_15-20
4708,1302,STR,LSv,562,2.2239810051444255,252.70000000000164,effect_15-20
4709,1307,STR,LSv,144,0.5698456667985717,252.70000000000164,effect_15-20
4710,1310,STR,LSv,2812,11.12781954887211,252.70000000000164,effect_15-20
4711,1313,STR,LSv,436,1.7253660466956755,252.70000000000164,effect_15-20
4712,1314,STR,LSv,2211,8.74950534230307,252.70000000000164,effect_15-20
4713,1317,STR,LSv,8,0.03165809259992065,252.70000000000164,effect_15-20
4714,1332,Other,SEZ,13,0.05144440047487105,252.70000000000164,effect_15-20
4715,1334,Other,VL,460,1.8203403244954373,252.70000000000164,effect_15-20
4716,1335,Other,VL,2,0.007914523149980162,252.70000000000164,effect_15-20
4717,1338,Other,VL,7,0.02770083102493057,252.70000000000164,effect_15-20
4718,1339,Other,VL,154,0.6094182825484725,252.70000000000164,effect_15-20
4719,1340,Other,VL,182,0.7202216066481948,252.70000000000164,effect_15-20
4720,1341,Other,VL,813,3.217253660466936,252.70000000000164,effect_15-20
4721,1344,Other,VL,27,0.1068460625247322,252.70000000000164,effect_15-20
4722,1345,Other,VL,23,0.09101701622477187,252.70000000000164,effect_15-20
4723,1350,Other,VL,0,0.0,252.70000000000164,effect_15-20
4724,1356,Other,VL,11,0.043529877324890894,252.70000000000164,effect_15-20
4725,1359,Other,VL,1,0.003957261574990081,252.70000000000164,effect_15-20
4726,1360,Other,VL,49,0.19390581717451397,252.70000000000164,effect_15-20
4727,1361,STR,CP,50,0.19786307874950407,252.70000000000164,effect_15-20
4728,1364,STR,CP,4,0.015829046299960323,252.70000000000164,effect_15-20
4729,1368,STR,CP,740,2.92837356549266,252.70000000000164,effect_15-20
4730,1384,STR,CP,1789,7.079540957657255,252.70000000000164,effect_15-20
4731,1385,STR,CP,161,0.6371191135734031,252.70000000000164,effect_15-20
4732,1387,STR,CP,783,3.0985358132172336,252.70000000000164,effect_15-20
4733,1389,STR,CP,3,0.011871784724970243,252.70000000000164,effect_15-20
4734,1394,STR,CP,2439,9.651760981400807,252.70000000000164,effect_15-20
4735,1395,STR,CP,1867,7.388207360506482,252.70000000000164,effect_15-20
4736,1399,STR,CP,331,1.309853581321717,252.70000000000164,effect_15-20
4737,1400,STR,CP,1059,4.190740007914496,252.70000000000164,effect_15-20
4738,1401,STR,CP,518,2.049861495844862,252.70000000000164,effect_15-20
4739,1403,STR,CP,603,2.386228729719019,252.70000000000164,effect_15-20
4740,1408,STR,CP,121,0.4788286505737998,252.70000000000164,effect_15-20
4741,1410,STR,CP,651,2.576177285318543,252.70000000000164,effect_15-20
4742,1411,STR,CP,1219,4.823901859912909,252.70000000000164,effect_15-20
4743,1420,STR,CP,1118,4.424218440838911,252.70000000000164,effect_15-20
4744,1423,STR,CP,1437,5.686584883260747,252.70000000000164,effect_15-20
4745,1428,STR,CP,12,0.047487138899880973,252.70000000000164,effect_15-20
4746,1433,STR,CP,13,0.05144440047487105,252.70000000000164,effect_15-20
4747,1442,STR,CP,1742,6.893549663632721,252.70000000000164,effect_15-20
4748,1443,STR,CP,56,0.22160664819944456,252.70000000000164,effect_15-20
4749,1445,STR,CP,1752,6.933122279382622,252.70000000000164,effect_15-20
4750,1446,STR,CP,92,0.3640680648990875,252.70000000000164,effect_15-20
4751,1447,STR,CP,81,0.32053818757419655,252.70000000000164,effect_15-20
4752,1448,STR,CP,2199,8.702018203403188,252.70000000000164,effect_15-20
4753,1450,STR,CP,92,0.3640680648990875,252.70000000000164,effect_15-20
4754,1453,STR,CP,134,0.5302730510486708,252.70000000000164,effect_15-20
4755,1454,STR,CP,321,1.2702809655718161,252.70000000000164,effect_15-20
4756,1455,STR,CP,2313,9.153146022952058,252.70000000000164,effect_15-20
4757,1457,STR,CP,646,2.5563909774435927,252.70000000000164,effect_15-20
4758,1458,STR,CP,55,0.21764938662445446,252.70000000000164,effect_15-20
4759,1459,STR,CP,385,1.5235457063711813,252.70000000000164,effect_15-20
4760,1460,STR,CP,809,3.2014246141669758,252.70000000000164,effect_15-20
4761,1461,STR,CP,174,0.6885635140482741,252.70000000000164,effect_15-20
4762,1463,STR,CP,143,0.5658884052235816,252.70000000000164,effect_15-20
4763,1465,STR,CP,552,2.184408389394525,252.70000000000164,effect_15-20
4764,1467,STR,CP,548,2.1685793430945646,252.70000000000164,effect_15-20
4765,1470,STR,CP,16,0.0633161851998413,252.70000000000164,effect_15-20
4766,1472,STR,CP,4120,16.303917688959135,252.70000000000164,effect_15-20
4767,1474,STR,CP,194,0.7677087455480758,252.70000000000164,effect_15-20
4768,1477,Other,fa,209,0.827067669172927,252.70000000000164,effect_15-20
