,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
1019,79,Thalamus,LD,334,11.593196806664649,28.809999999999263,baseline_5-10
1020,80,Thalamus,LD,795,27.594585213468253,28.809999999999263,baseline_5-10
1021,82,Thalamus,LD,276,9.580006942034261,28.809999999999263,baseline_5-10
1022,83,Thalamus,LD,845,29.330093717459967,28.809999999999263,baseline_5-10
1023,84,Thalamus,LD,432,14.994793474488409,28.809999999999263,baseline_5-10
1024,85,Thalamus,LD,1771,61.471711211386506,28.809999999999263,baseline_5-10
1025,88,Thalamus,LD,436,15.133634154807746,28.809999999999263,baseline_5-10
1026,89,Thalamus,LD,562,19.507115584866863,28.809999999999263,baseline_5-10
1027,92,Thalamus,LD,34,1.1801457827143655,28.809999999999263,baseline_5-10
1028,93,Thalamus,LD,307,10.656022214509123,28.809999999999263,baseline_5-10
1029,94,Thalamus,LD,24,0.8330440819160226,28.809999999999263,baseline_5-10
1030,98,Thalamus,LD,89,3.089205137105251,28.809999999999263,baseline_5-10
1031,99,Thalamus,LD,98,3.4015966678237595,28.809999999999263,baseline_5-10
1032,100,Thalamus,LD,262,9.09406456091658,28.809999999999263,baseline_5-10
1033,102,Thalamus,LD,163,5.657757723012987,28.809999999999263,baseline_5-10
1034,103,Thalamus,LD,178,6.178410274210502,28.809999999999263,baseline_5-10
1035,105,Thalamus,LD,5,0.1735508503991714,28.809999999999263,baseline_5-10
1036,106,Thalamus,LD,677,23.498785144047808,28.809999999999263,baseline_5-10
1037,107,Thalamus,LD,138,4.790003471017131,28.809999999999263,baseline_5-10
1038,109,Thalamus,LD,180,6.24783061437017,28.809999999999263,baseline_5-10
1039,112,Thalamus,LD,120,4.1652204095801135,28.809999999999263,baseline_5-10
1040,113,Thalamus,LD,120,4.1652204095801135,28.809999999999263,baseline_5-10
1041,118,Thalamus,LD,510,17.702186740715483,28.809999999999263,baseline_5-10
1042,120,Thalamus,LD,323,11.211384935786471,28.809999999999263,baseline_5-10
1043,123,Thalamus,LD,427,14.821242624089237,28.809999999999263,baseline_5-10
1044,124,Thalamus,LD,207,7.1850052065256955,28.809999999999263,baseline_5-10
1045,126,Thalamus,LD,523,18.153418951753327,28.809999999999263,baseline_5-10
1046,127,Thalamus,LD,550,19.090593543908852,28.809999999999263,baseline_5-10
1047,129,Thalamus,LD,87,3.0197847969455824,28.809999999999263,baseline_5-10
1048,130,Thalamus,LD,855,29.677195418258307,28.809999999999263,baseline_5-10
1049,132,Thalamus,LD,606,21.034363068379573,28.809999999999263,baseline_5-10
1050,135,Thalamus,LD,588,20.409580006942555,28.809999999999263,baseline_5-10
1051,136,Thalamus,LD,0,0.0,28.809999999999263,baseline_5-10
1052,138,Thalamus,LD,208,7.21971537660553,28.809999999999263,baseline_5-10
1053,140,Thalamus,LD,597,20.721971537661066,28.809999999999263,baseline_5-10
1054,141,Thalamus,LD,235,8.156889968761055,28.809999999999263,baseline_5-10
1055,142,Thalamus,LD,320,11.10725442554697,28.809999999999263,baseline_5-10
1056,146,Thalamus,LD,7,0.24297119055883995,28.809999999999263,baseline_5-10
1057,147,Thalamus,LD,582,20.20131898646355,28.809999999999263,baseline_5-10
1058,152,Thalamus,LD,170,5.900728913571827,28.809999999999263,baseline_5-10
1059,154,Thalamus,LD,203,7.046164526206359,28.809999999999263,baseline_5-10
1060,157,Thalamus,LD,316,10.968413745227632,28.809999999999263,baseline_5-10
1061,160,Thalamus,LD,642,22.283929191253605,28.809999999999263,baseline_5-10
1062,161,Thalamus,LD,101,3.505727178063262,28.809999999999263,baseline_5-10
1063,162,Thalamus,LD,155,5.3800763623743135,28.809999999999263,baseline_5-10
1064,165,Thalamus,LD,378,13.120444290177357,28.809999999999263,baseline_5-10
1065,167,Thalamus,LD,307,10.656022214509123,28.809999999999263,baseline_5-10
1066,168,Thalamus,LD,227,7.879208608122381,28.809999999999263,baseline_5-10
1067,171,Thalamus,LD,358,12.426240888580672,28.809999999999263,baseline_5-10
1068,183,Thalamus,LD,364,12.634501909059678,28.809999999999263,baseline_5-10
1069,185,Thalamus,LD,384,13.328705310656362,28.809999999999263,baseline_5-10
1070,186,Thalamus,LD,382,13.259284970496694,28.809999999999263,baseline_5-10
1071,202,Other,CA2,450,15.619576535925425,28.809999999999263,baseline_5-10
1072,203,Other,CA2,19,0.6594932315168512,28.809999999999263,baseline_5-10
1073,212,Other,CA1,36,1.249566122874034,28.809999999999263,baseline_5-10
1074,222,Other,alv,12,0.4165220409580113,28.809999999999263,baseline_5-10
1075,229,Other,alv,145,5.03297466157597,28.809999999999263,baseline_5-10
1076,231,Other,alv,178,6.178410274210502,28.809999999999263,baseline_5-10
1077,232,Other,ccb,226,7.844498438042547,28.809999999999263,baseline_5-10
1078,244,Somatosensory,SSp-tr6a,384,13.328705310656362,28.809999999999263,baseline_5-10
1079,246,Somatosensory,SSp-tr6a,14,0.4859423811176799,28.809999999999263,baseline_5-10
1080,247,Somatosensory,SSp-tr6a,266,9.232905241235919,28.809999999999263,baseline_5-10
1081,248,Somatosensory,SSp-tr6a,76,2.637972926067405,28.809999999999263,baseline_5-10
1082,249,Somatosensory,SSp-tr6a,78,2.707393266227074,28.809999999999263,baseline_5-10
1083,250,Somatosensory,SSp-tr6a,7,0.24297119055883995,28.809999999999263,baseline_5-10
1084,251,Somatosensory,SSp-tr6a,13,0.4512322110378456,28.809999999999263,baseline_5-10
1085,252,Somatosensory,SSp-tr6a,193,6.699062825408016,28.809999999999263,baseline_5-10
1086,253,Somatosensory,SSp-tr6a,302,10.482471364109951,28.809999999999263,baseline_5-10
1087,255,Somatosensory,SSp-tr6a,483,16.765012148559958,28.809999999999263,baseline_5-10
1088,258,Somatosensory,SSp-tr5,320,11.10725442554697,28.809999999999263,baseline_5-10
1089,259,Somatosensory,SSp-tr5,35,1.2148559527941998,28.809999999999263,baseline_5-10
1090,261,Somatosensory,SSp-tr5,286,9.927108642832604,28.809999999999263,baseline_5-10
1091,262,Somatosensory,SSp-tr5,13,0.4512322110378456,28.809999999999263,baseline_5-10
1092,264,Somatosensory,SSp-tr5,10,0.3471017007983428,28.809999999999263,baseline_5-10
1093,265,Somatosensory,SSp-tr5,27,0.9371745921555256,28.809999999999263,baseline_5-10
1094,275,Somatosensory,SSp-tr5,28,0.9718847622353598,28.809999999999263,baseline_5-10
1095,277,Somatosensory,SSp-tr5,99,3.4363068379035937,28.809999999999263,baseline_5-10
1096,280,Somatosensory,SSp-tr5,3,0.10413051023950283,28.809999999999263,baseline_5-10
1097,281,Somatosensory,SSp-tr5,408,14.161749392572386,28.809999999999263,baseline_5-10
1098,284,Somatosensory,SSp-tr5,6,0.20826102047900566,28.809999999999263,baseline_5-10
1099,286,Somatosensory,SSp-tr5,200,6.942034015966856,28.809999999999263,baseline_5-10
1100,287,Somatosensory,SSp-tr5,17,0.5900728913571828,28.809999999999263,baseline_5-10
1101,288,Somatosensory,SSp-tr5,136,4.720583130857462,28.809999999999263,baseline_5-10
1102,290,Somatosensory,SSp-tr5,180,6.24783061437017,28.809999999999263,baseline_5-10
1103,291,Somatosensory,SSp-tr5,13,0.4512322110378456,28.809999999999263,baseline_5-10
1104,293,Somatosensory,SSp-tr5,7,0.24297119055883995,28.809999999999263,baseline_5-10
1105,294,Somatosensory,SSp-tr5,180,6.24783061437017,28.809999999999263,baseline_5-10
1106,295,Somatosensory,SSp-tr5,579,20.097188476224048,28.809999999999263,baseline_5-10
1107,296,Somatosensory,SSp-tr5,404,14.022908712253049,28.809999999999263,baseline_5-10
1108,298,Somatosensory,SSp-tr5,0,0.0,28.809999999999263,baseline_5-10
1109,299,Somatosensory,SSp-tr5,472,16.38320027768178,28.809999999999263,baseline_5-10
1110,300,Somatosensory,SSp-tr5,195,6.768483165567685,28.809999999999263,baseline_5-10
1111,301,Somatosensory,SSp-tr5,23,0.7983339118361884,28.809999999999263,baseline_5-10
1112,302,Somatosensory,SSp-tr5,51,1.7702186740715482,28.809999999999263,baseline_5-10
1113,305,Somatosensory,SSp-tr5,23,0.7983339118361884,28.809999999999263,baseline_5-10
1114,306,Somatosensory,SSp-tr5,620,21.520305449497254,28.809999999999263,baseline_5-10
1115,307,Somatosensory,SSp-tr4,92,3.1933356473447536,28.809999999999263,baseline_5-10
1116,308,Somatosensory,SSp-tr4,15,0.5206525511975142,28.809999999999263,baseline_5-10
1117,309,Somatosensory,SSp-tr4,69,2.3950017355085653,28.809999999999263,baseline_5-10
1118,310,Somatosensory,SSp-tr4,55,1.9090593543908854,28.809999999999263,baseline_5-10
1119,311,Somatosensory,SSp-tr4,82,2.846233946546411,28.809999999999263,baseline_5-10
1120,312,Somatosensory,SSp-tr4,0,0.0,28.809999999999263,baseline_5-10
1121,313,Other,VISa4,78,2.707393266227074,28.809999999999263,baseline_5-10
1122,315,Other,VISa4,70,2.4297119055883996,28.809999999999263,baseline_5-10
1123,319,Other,VISa4,160,5.553627212773485,28.809999999999263,baseline_5-10
1124,320,Other,VISa4,83,2.880944116626245,28.809999999999263,baseline_5-10
1125,323,Other,VISa2/3,360,12.49566122874034,28.809999999999263,baseline_5-10
1126,325,Other,VISa2/3,1,0.03471017007983428,28.809999999999263,baseline_5-10
1127,332,Other,VISa2/3,2,0.06942034015966855,28.809999999999263,baseline_5-10
1128,333,Other,VISa2/3,21,0.7289135716765198,28.809999999999263,baseline_5-10
1129,339,Other,VISa2/3,24,0.8330440819160226,28.809999999999263,baseline_5-10
1130,340,Other,VISa2/3,14,0.4859423811176799,28.809999999999263,baseline_5-10
1131,341,Other,VISa2/3,1,0.03471017007983428,28.809999999999263,baseline_5-10
1132,342,Other,VISa2/3,8,0.2776813606386742,28.809999999999263,baseline_5-10
1133,346,Other,VISa2/3,2,0.06942034015966855,28.809999999999263,baseline_5-10
1134,351,Thalamus,VAL,92,3.1933356473447536,28.809999999999263,baseline_5-10
1135,352,Thalamus,VAL,370,12.842762929538683,28.809999999999263,baseline_5-10
1136,354,Thalamus,LD,562,19.507115584866863,28.809999999999263,baseline_5-10
1137,358,Other,CA3,163,5.657757723012987,28.809999999999263,baseline_5-10
1138,364,Other,alv,0,0.0,28.809999999999263,baseline_5-10
1139,365,Somatosensory,SSp-tr6a,186,6.456091634849176,28.809999999999263,baseline_5-10
1140,366,Somatosensory,SSp-tr6a,0,0.0,28.809999999999263,baseline_5-10
1141,367,Somatosensory,SSp-tr5,24,0.8330440819160226,28.809999999999263,baseline_5-10
1142,368,Somatosensory,SSp-tr5,441,15.307185005206916,28.809999999999263,baseline_5-10
1143,369,Somatosensory,SSp-tr5,0,0.0,28.809999999999263,baseline_5-10
1144,370,Somatosensory,SSp-tr5,408,14.161749392572386,28.809999999999263,baseline_5-10
1145,371,Somatosensory,SSp-tr4,4,0.1388406803193371,28.809999999999263,baseline_5-10
1146,372,Somatosensory,SSp-tr4,84,2.9156542867060793,28.809999999999263,baseline_5-10
1147,373,Other,VISa4,84,2.9156542867060793,28.809999999999263,baseline_5-10
1148,374,Other,VISa4,17,0.5900728913571828,28.809999999999263,baseline_5-10
1149,375,Other,VISa2/3,0,0.0,28.809999999999263,baseline_5-10
1150,376,Other,VISa4,5,0.1735508503991714,28.809999999999263,baseline_5-10
1151,377,Other,VISa2/3,26,0.9024644220756912,28.809999999999263,baseline_5-10
1152,380,Other,VISa2/3,0,0.0,28.809999999999263,baseline_5-10
1153,381,Other,VISa2/3,25,0.867754251995857,28.809999999999263,baseline_5-10
1154,384,Other,VISa2/3,1,0.03471017007983428,28.809999999999263,baseline_5-10
1155,386,Other,VISa2/3,0,0.0,28.809999999999263,baseline_5-10
1156,387,Other,VISa2/3,1,0.03471017007983428,28.809999999999263,baseline_5-10
1157,389,Other,VISa2/3,1,0.03471017007983428,28.809999999999263,baseline_5-10
1158,392,Thalamus,LD,92,3.1933356473447536,28.809999999999263,baseline_5-10
1159,397,Other,VISa4,0,0.0,28.809999999999263,baseline_5-10
1160,398,Other,VISa2/3,2,0.06942034015966855,28.809999999999263,baseline_5-10
1161,399,Other,VISa2/3,5,0.1735508503991714,28.809999999999263,baseline_5-10
1162,401,Other,VISa2/3,0,0.0,28.809999999999263,baseline_5-10
1163,403,Other,CA3,0,0.0,28.809999999999263,baseline_5-10
1164,404,Somatosensory,SSp-tr5,0,0.0,28.809999999999263,baseline_5-10
1165,405,Thalamus,VAL,442,15.341895175286751,28.809999999999263,baseline_5-10
1166,406,Thalamus,LD,367,12.738632419299181,28.809999999999263,baseline_5-10
1167,407,Thalamus,LD,0,0.0,28.809999999999263,baseline_5-10
1168,415,Other,SPFp,9,0.3123915307185085,28.809999999999263,baseline_5-10
1169,418,Other,SPFp,112,3.887539048941439,28.809999999999263,baseline_5-10
1170,426,Other,PoT,9,0.3123915307185085,28.809999999999263,baseline_5-10
1171,429,Other,PoT,147,5.102395001735639,28.809999999999263,baseline_5-10
1172,430,Other,PoT,125,4.338771259979285,28.809999999999263,baseline_5-10
1173,433,Other,PoT,80,2.7768136063867424,28.809999999999263,baseline_5-10
1174,434,Other,PoT,28,0.9718847622353598,28.809999999999263,baseline_5-10
1175,438,Other,PoT,21,0.7289135716765198,28.809999999999263,baseline_5-10
1176,441,Other,PoT,13,0.4512322110378456,28.809999999999263,baseline_5-10
1177,444,Other,PoT,28,0.9718847622353598,28.809999999999263,baseline_5-10
1178,446,Other,PoT,0,0.0,28.809999999999263,baseline_5-10
1179,448,Other,PoT,54,1.8743491843110511,28.809999999999263,baseline_5-10
1180,452,Other,PoT,1,0.03471017007983428,28.809999999999263,baseline_5-10
1181,457,Other,PoT,178,6.178410274210502,28.809999999999263,baseline_5-10
1182,460,Other,PoT,13,0.4512322110378456,28.809999999999263,baseline_5-10
1183,461,Other,PoT,2,0.06942034015966855,28.809999999999263,baseline_5-10
1184,462,Other,PoT,11,0.3818118708781771,28.809999999999263,baseline_5-10
1185,464,Other,PoT,240,8.330440819160227,28.809999999999263,baseline_5-10
1186,465,Other,PoT,28,0.9718847622353598,28.809999999999263,baseline_5-10
1187,466,Other,PoT,43,1.4925373134328739,28.809999999999263,baseline_5-10
1188,467,Other,PoT,49,1.7007983339118797,28.809999999999263,baseline_5-10
1189,469,Other,PoT,117,4.061089899340611,28.809999999999263,baseline_5-10
1190,470,Other,PoT,64,2.2214508851093937,28.809999999999263,baseline_5-10
1191,472,Other,MGm,106,3.6792780284624333,28.809999999999263,baseline_5-10
1192,473,Other,MGm,200,6.942034015966856,28.809999999999263,baseline_5-10
1193,475,Other,MGm,105,3.644567858382599,28.809999999999263,baseline_5-10
1194,477,Other,MGm,19,0.6594932315168512,28.809999999999263,baseline_5-10
1195,478,Other,MGm,101,3.505727178063262,28.809999999999263,baseline_5-10
1196,480,Other,MGm,19,0.6594932315168512,28.809999999999263,baseline_5-10
1197,482,Other,MGm,106,3.6792780284624333,28.809999999999263,baseline_5-10
1198,483,Other,MGm,425,14.751822283929569,28.809999999999263,baseline_5-10
1199,484,Other,MGm,24,0.8330440819160226,28.809999999999263,baseline_5-10
1200,485,Other,MGm,30,1.0413051023950284,28.809999999999263,baseline_5-10
1201,486,Other,MGm,300,10.413051023950283,28.809999999999263,baseline_5-10
1202,487,Other,MGm,36,1.249566122874034,28.809999999999263,baseline_5-10
1203,495,Other,MGm,5,0.1735508503991714,28.809999999999263,baseline_5-10
1204,496,Other,MGm,252,8.746962860118238,28.809999999999263,baseline_5-10
1205,497,Other,MGm,390,13.53696633113537,28.809999999999263,baseline_5-10
1206,498,Other,MGm,41,1.4231169732732054,28.809999999999263,baseline_5-10
1207,501,Other,MGm,81,2.8115237764665766,28.809999999999263,baseline_5-10
1208,502,Other,MGm,157,5.449496702533982,28.809999999999263,baseline_5-10
1209,503,Other,MGm,31,1.0760152724748626,28.809999999999263,baseline_5-10
1210,506,Other,PoT,11,0.3818118708781771,28.809999999999263,baseline_5-10
1211,507,Other,PoT,64,2.2214508851093937,28.809999999999263,baseline_5-10
1212,510,Other,MGm,131,4.54703228045829,28.809999999999263,baseline_5-10
1213,514,Other,MGm,217,7.532106907324039,28.809999999999263,baseline_5-10
1214,516,Other,MGm,412,14.300590072891723,28.809999999999263,baseline_5-10
1215,518,Other,MGm,44,1.5272474835127083,28.809999999999263,baseline_5-10
1216,519,Other,PoT,34,1.1801457827143655,28.809999999999263,baseline_5-10
1217,520,Other,MGm,205,7.115584866366027,28.809999999999263,baseline_5-10
1218,522,Other,MGm,129,4.477611940298622,28.809999999999263,baseline_5-10
1219,523,Other,MGm,229,7.94862894828205,28.809999999999263,baseline_5-10
1220,525,Other,MGm,96,3.3321763276640906,28.809999999999263,baseline_5-10
1221,526,Other,MGm,326,11.315515446025975,28.809999999999263,baseline_5-10
1222,527,Other,MGm,132,4.581742450538125,28.809999999999263,baseline_5-10
1223,529,Other,MGm,24,0.8330440819160226,28.809999999999263,baseline_5-10
1224,530,Other,MGm,50,1.735508503991714,28.809999999999263,baseline_5-10
1225,532,Other,MGm,617,21.41617493925775,28.809999999999263,baseline_5-10
1226,533,Other,MGm,162,5.623047552933153,28.809999999999263,baseline_5-10
1227,534,Other,MGm,86,2.9850746268657478,28.809999999999263,baseline_5-10
1228,535,Other,MGm,244,8.469281499479564,28.809999999999263,baseline_5-10
1229,536,Other,PoT,104,3.609857688302765,28.809999999999263,baseline_5-10
1230,539,Other,PoT,341,11.83616799722349,28.809999999999263,baseline_5-10
1231,540,Other,PoT,38,1.3189864630337025,28.809999999999263,baseline_5-10
1232,541,Other,PoT,23,0.7983339118361884,28.809999999999263,baseline_5-10
1233,543,Other,PoT,14,0.4859423811176799,28.809999999999263,baseline_5-10
1234,545,Other,PoT,406,14.092329052412717,28.809999999999263,baseline_5-10
1235,546,Other,PoT,206,7.150295036445861,28.809999999999263,baseline_5-10
1236,548,Other,MGm,146,5.0676848316558045,28.809999999999263,baseline_5-10
1237,549,Other,MGm,94,3.262755987504422,28.809999999999263,baseline_5-10
1238,551,Other,PoT,159,5.5189170426936505,28.809999999999263,baseline_5-10
1239,552,Other,PoT,288,9.996528982992272,28.809999999999263,baseline_5-10
1240,553,Other,PoT,116,4.026379729260777,28.809999999999263,baseline_5-10
1241,554,Other,PoT,66,2.2908712252690626,28.809999999999263,baseline_5-10
1242,555,Other,PoT,5,0.1735508503991714,28.809999999999263,baseline_5-10
1243,556,Other,PoT,306,10.62131204442929,28.809999999999263,baseline_5-10
1244,557,Other,PoT,599,20.791391877820733,28.809999999999263,baseline_5-10
1245,558,Other,PoT,56,1.9437695244707196,28.809999999999263,baseline_5-10
1246,559,Other,PoT,396,13.745227351614375,28.809999999999263,baseline_5-10
1247,561,Other,PoT,692,24.019437695245323,28.809999999999263,baseline_5-10
1248,562,Other,PoT,481,16.695591808400287,28.809999999999263,baseline_5-10
1249,563,Other,SGN,25,0.867754251995857,28.809999999999263,baseline_5-10
1250,566,Other,SGN,132,4.581742450538125,28.809999999999263,baseline_5-10
1251,567,Other,SGN,2401,83.3391183616821,28.809999999999263,baseline_5-10
1252,570,Other,SGN,131,4.54703228045829,28.809999999999263,baseline_5-10
1253,572,Other,SGN,79,2.742103436306908,28.809999999999263,baseline_5-10
1254,573,Other,SGN,137,4.755293300937296,28.809999999999263,baseline_5-10
1255,574,Other,SGN,99,3.4363068379035937,28.809999999999263,baseline_5-10
1256,577,Other,SGN,100,3.471017007983428,28.809999999999263,baseline_5-10
1257,578,Other,SGN,92,3.1933356473447536,28.809999999999263,baseline_5-10
1258,580,Other,SGN,50,1.735508503991714,28.809999999999263,baseline_5-10
1259,585,Other,SGN,183,6.351961124609673,28.809999999999263,baseline_5-10
1260,588,Other,SGN,28,0.9718847622353598,28.809999999999263,baseline_5-10
1261,589,Other,SGN,1,0.03471017007983428,28.809999999999263,baseline_5-10
1262,590,Other,SGN,57,1.9784796945505538,28.809999999999263,baseline_5-10
1263,591,Other,SGN,89,3.089205137105251,28.809999999999263,baseline_5-10
1264,592,Other,SGN,230,7.983339118361884,28.809999999999263,baseline_5-10
1265,594,Other,SGN,96,3.3321763276640906,28.809999999999263,baseline_5-10
1266,595,Other,SGN,283,9.8229781325931,28.809999999999263,baseline_5-10
1267,596,Other,SGN,185,6.4213814647693415,28.809999999999263,baseline_5-10
1268,598,Other,SGN,46,1.5966678236723768,28.809999999999263,baseline_5-10
1269,599,Other,SGN,19,0.6594932315168512,28.809999999999263,baseline_5-10
1270,600,Other,SGN,47,1.631377993752211,28.809999999999263,baseline_5-10
1271,605,Other,SGN,241,8.36515098924006,28.809999999999263,baseline_5-10
1272,606,Other,SGN,103,3.5751475182229306,28.809999999999263,baseline_5-10
1273,609,Thalamus,LP,214,7.427976397084536,28.809999999999263,baseline_5-10
1274,610,Thalamus,LP,284,9.857688302672935,28.809999999999263,baseline_5-10
1275,614,Thalamus,LP,63,2.1867407150295595,28.809999999999263,baseline_5-10
1276,615,Thalamus,LP,117,4.061089899340611,28.809999999999263,baseline_5-10
1277,617,Thalamus,LP,123,4.269350919819616,28.809999999999263,baseline_5-10
1278,622,Thalamus,LP,254,8.816383200277906,28.809999999999263,baseline_5-10
1279,625,Thalamus,LP,83,2.880944116626245,28.809999999999263,baseline_5-10
1280,626,Thalamus,LP,122,4.234640749739782,28.809999999999263,baseline_5-10
1281,632,Other,DG-mo,324,11.246095105866306,28.809999999999263,baseline_5-10
1282,638,Other,DG-mo,142,4.928844151336468,28.809999999999263,baseline_5-10
1283,639,Other,DG-mo,106,3.6792780284624333,28.809999999999263,baseline_5-10
1284,640,Other,DG-mo,56,1.9437695244707196,28.809999999999263,baseline_5-10
1285,644,Other,DG-sg,256,8.885803540437575,28.809999999999263,baseline_5-10
1286,645,Other,DG-sg,229,7.94862894828205,28.809999999999263,baseline_5-10
1287,646,Other,DG-sg,89,3.089205137105251,28.809999999999263,baseline_5-10
1288,648,Other,DG-sg,70,2.4297119055883996,28.809999999999263,baseline_5-10
1289,649,Other,DG-sg,47,1.631377993752211,28.809999999999263,baseline_5-10
1290,662,Other,DG-sg,3,0.10413051023950283,28.809999999999263,baseline_5-10
1291,664,Other,DG-sg,175,6.074279763970999,28.809999999999263,baseline_5-10
1292,682,Other,SUB,175,6.074279763970999,28.809999999999263,baseline_5-10
1293,684,Other,SUB,386,13.398125650816032,28.809999999999263,baseline_5-10
1294,685,Other,SUB,107,3.713988198542268,28.809999999999263,baseline_5-10
1295,686,Other,SUB,27,0.9371745921555256,28.809999999999263,baseline_5-10
1296,688,Other,SUB,91,3.1586254772649194,28.809999999999263,baseline_5-10
1297,689,Other,SUB,3,0.10413051023950283,28.809999999999263,baseline_5-10
1298,690,Other,SUB,539,18.708781673030675,28.809999999999263,baseline_5-10
1299,692,Other,SUB,585,20.30544949670305,28.809999999999263,baseline_5-10
1300,693,Other,SUB,41,1.4231169732732054,28.809999999999263,baseline_5-10
1301,694,Other,SUB,422,14.647691773690065,28.809999999999263,baseline_5-10
1302,695,Other,SUB,340,11.801457827143654,28.809999999999263,baseline_5-10
1303,697,Other,SUB,120,4.1652204095801135,28.809999999999263,baseline_5-10
1304,698,Other,SUB,105,3.644567858382599,28.809999999999263,baseline_5-10
1305,699,Other,SUB,271,9.40645609163509,28.809999999999263,baseline_5-10
1306,701,Other,SUB,456,15.82783755640443,28.809999999999263,baseline_5-10
1307,702,Other,SUB,284,9.857688302672935,28.809999999999263,baseline_5-10
1308,703,Other,SUB,318,11.037834085387301,28.809999999999263,baseline_5-10
1309,707,Other,SUB,189,6.560222145088678,28.809999999999263,baseline_5-10
1310,708,Other,SUB,75,2.6032627559875707,28.809999999999263,baseline_5-10
1311,709,Other,SUB,853,29.60777507809864,28.809999999999263,baseline_5-10
1312,710,Other,SUB,132,4.581742450538125,28.809999999999263,baseline_5-10
1313,711,Other,SUB,335,11.627906976744484,28.809999999999263,baseline_5-10
1314,712,Other,SUB,470,16.31377993752211,28.809999999999263,baseline_5-10
1315,713,Other,SUB,179,6.213120444290336,28.809999999999263,baseline_5-10
1316,714,Other,SUB,123,4.269350919819616,28.809999999999263,baseline_5-10
1317,716,Other,SUB,216,7.4973967372442045,28.809999999999263,baseline_5-10
1318,718,Other,SUB,391,13.571676501215203,28.809999999999263,baseline_5-10
1319,720,Other,SUB,86,2.9850746268657478,28.809999999999263,baseline_5-10
1320,721,Other,SUB,241,8.36515098924006,28.809999999999263,baseline_5-10
1321,722,Other,SUB,248,8.608122179798901,28.809999999999263,baseline_5-10
1322,723,Other,SUB,420,14.578271433530396,28.809999999999263,baseline_5-10
1323,724,Other,SUB,433,15.029503644568242,28.809999999999263,baseline_5-10
1324,726,Other,SUB,355,12.322110378341169,28.809999999999263,baseline_5-10
1325,727,Other,SUB,278,9.64942728219393,28.809999999999263,baseline_5-10
1326,728,Other,SUB,166,5.76188823325249,28.809999999999263,baseline_5-10
1327,729,Other,SUB,1138,39.50017355085141,28.809999999999263,baseline_5-10
1328,733,Other,SUB,378,13.120444290177357,28.809999999999263,baseline_5-10
1329,734,Other,SUB,289,10.031239153072107,28.809999999999263,baseline_5-10
1330,736,Other,SUB,138,4.790003471017131,28.809999999999263,baseline_5-10
1331,737,Other,SUB,199,6.907323845887022,28.809999999999263,baseline_5-10
1332,738,Other,SUB,615,21.34675459909808,28.809999999999263,baseline_5-10
1333,740,Other,SUB,249,8.642832349878736,28.809999999999263,baseline_5-10
1334,743,Other,SUB,195,6.768483165567685,28.809999999999263,baseline_5-10
1335,755,Other,or,106,3.6792780284624333,28.809999999999263,baseline_5-10
1336,758,Other,or,434,15.064213814648078,28.809999999999263,baseline_5-10
1337,763,Other,VISp6b,132,4.581742450538125,28.809999999999263,baseline_5-10
1338,764,Other,VISp6b,2,0.06942034015966855,28.809999999999263,baseline_5-10
1339,766,Other,VISp6b,13,0.4512322110378456,28.809999999999263,baseline_5-10
1340,767,Other,VISp6a,10,0.3471017007983428,28.809999999999263,baseline_5-10
1341,770,Other,VISp6a,7,0.24297119055883995,28.809999999999263,baseline_5-10
1342,776,Other,VISp6a,0,0.0,28.809999999999263,baseline_5-10
1343,780,Other,VISp6a,241,8.36515098924006,28.809999999999263,baseline_5-10
1344,782,Other,VISp6a,5,0.1735508503991714,28.809999999999263,baseline_5-10
1345,783,Other,VISp6a,8,0.2776813606386742,28.809999999999263,baseline_5-10
1346,784,Other,VISp6a,177,6.143700104130668,28.809999999999263,baseline_5-10
1347,786,Other,VISp6a,55,1.9090593543908854,28.809999999999263,baseline_5-10
1348,790,Other,VISp6a,165,5.727178063172656,28.809999999999263,baseline_5-10
1349,791,Other,VISp6a,87,3.0197847969455824,28.809999999999263,baseline_5-10
1350,793,Other,VISp5,0,0.0,28.809999999999263,baseline_5-10
1351,796,Other,VISp5,6,0.20826102047900566,28.809999999999263,baseline_5-10
1352,798,Other,VISp5,13,0.4512322110378456,28.809999999999263,baseline_5-10
1353,799,Other,VISp5,12,0.4165220409580113,28.809999999999263,baseline_5-10
1354,801,Other,VISp5,367,12.738632419299181,28.809999999999263,baseline_5-10
1355,803,Other,VISp5,280,9.718847622353598,28.809999999999263,baseline_5-10
1356,805,Other,VISp5,266,9.232905241235919,28.809999999999263,baseline_5-10
1357,807,Other,VISp5,29,1.0065949323151941,28.809999999999263,baseline_5-10
1358,808,Other,VISp5,183,6.351961124609673,28.809999999999263,baseline_5-10
1359,810,Other,VISp5,204,7.080874696286193,28.809999999999263,baseline_5-10
1360,811,Other,VISp5,118,4.095800069420445,28.809999999999263,baseline_5-10
1361,812,Other,VISp5,209,7.254425546685364,28.809999999999263,baseline_5-10
1362,813,Other,VISp5,405,14.057618882332882,28.809999999999263,baseline_5-10
1363,814,Other,VISp5,304,10.55189170426962,28.809999999999263,baseline_5-10
1364,816,Other,VISp5,237,8.226310308920723,28.809999999999263,baseline_5-10
1365,817,Other,VISp5,5,0.1735508503991714,28.809999999999263,baseline_5-10
