,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
1458,794,Other,GPe,241,1.5527752216763249,155.20598000000564,baseline_5-10
1459,795,Other,GPe,382,2.46124537211766,155.20598000000564,baseline_5-10
1460,806,Other,GPe,540,3.479247384668944,155.20598000000564,baseline_5-10
1461,808,Other,GPe,99,0.6378620205226396,155.20598000000564,baseline_5-10
1462,812,Other,GPe,40,0.25772202849399584,155.20598000000564,baseline_5-10
1463,813,Other,GPe,178,1.1468630267982813,155.20598000000564,baseline_5-10
1464,831,Other,GPe,36,0.23194982564459624,155.20598000000564,baseline_5-10
1465,833,Other,GPe,781,5.032022606345269,155.20598000000564,baseline_5-10
1466,836,STR,CP,169,1.0888755703871325,155.20598000000564,baseline_5-10
1467,842,STR,CP,663,4.271742622287981,155.20598000000564,baseline_5-10
1468,844,STR,CP,2019,13.00851938823444,155.20598000000564,baseline_5-10
1469,845,STR,CP,177,1.1404199760859315,155.20598000000564,baseline_5-10
1470,846,STR,CP,77,0.49611490485094195,155.20598000000564,baseline_5-10
1471,849,STR,CP,9,0.05798745641114906,155.20598000000564,baseline_5-10
1472,852,STR,CP,1005,6.475265965911645,155.20598000000564,baseline_5-10
1473,855,STR,CP,156,1.0051159111265837,155.20598000000564,baseline_5-10
1474,856,STR,CP,159,1.0244450632636335,155.20598000000564,baseline_5-10
1475,857,STR,CP,136,0.8762548968795858,155.20598000000564,baseline_5-10
1476,858,STR,CP,211,1.359483700305828,155.20598000000564,baseline_5-10
1477,859,STR,CP,581,3.7434124638752895,155.20598000000564,baseline_5-10
1478,862,STR,CP,18,0.11597491282229812,155.20598000000564,baseline_5-10
1479,864,STR,CP,23,0.1481901663840476,155.20598000000564,baseline_5-10
1480,867,STR,CP,560,3.6081083989159417,155.20598000000564,baseline_5-10
1481,872,STR,CP,21645,139.4598326688135,155.20598000000564,baseline_5-10
1482,873,STR,CP,53,0.34148168775454446,155.20598000000564,baseline_5-10
1483,874,STR,CP,131,0.8440396433178363,155.20598000000564,baseline_5-10
1484,875,STR,CP,1322,8.517713041726562,155.20598000000564,baseline_5-10
1485,877,STR,CP,20,0.12886101424699792,155.20598000000564,baseline_5-10
1486,879,STR,CP,1108,7.138900189283684,155.20598000000564,baseline_5-10
1487,880,STR,CP,152,0.9793437082771842,155.20598000000564,baseline_5-10
1488,887,STR,CP,10,0.06443050712349896,155.20598000000564,baseline_5-10
1489,889,STR,CP,747,4.812958882125372,155.20598000000564,baseline_5-10
1490,892,STR,CP,207,1.3337114974564284,155.20598000000564,baseline_5-10
1491,897,STR,CP,1345,8.66590320811061,155.20598000000564,baseline_5-10
1492,898,STR,CP,25,0.1610762678087474,155.20598000000564,baseline_5-10
1493,899,STR,CP,233,1.5012308159775256,155.20598000000564,baseline_5-10
1494,902,STR,CP,411,2.648093842775807,155.20598000000564,baseline_5-10
1495,904,STR,CP,194,1.2499518381958798,155.20598000000564,baseline_5-10
1496,905,STR,CP,1143,7.364406964215931,155.20598000000564,baseline_5-10
1497,909,STR,CP,26,0.16751931852109728,155.20598000000564,baseline_5-10
1498,913,STR,CP,0,0.0,155.20598000000564,baseline_5-10
1499,918,STR,CP,88,0.5669884626867908,155.20598000000564,baseline_5-10
1500,922,STR,CP,92,0.5927606655361904,155.20598000000564,baseline_5-10
1501,925,STR,CP,942,6.069353771033602,155.20598000000564,baseline_5-10
1502,930,STR,CP,453,2.9187019726945027,155.20598000000564,baseline_5-10
1503,935,STR,CP,624,4.020463644506335,155.20598000000564,baseline_5-10
1504,937,STR,CP,186,1.1984074324970806,155.20598000000564,baseline_5-10
1505,938,STR,CP,949,6.114455126020051,155.20598000000564,baseline_5-10
1506,940,STR,CP,479,3.0862212912156,155.20598000000564,baseline_5-10
1507,945,STR,CP,515,3.318171116860196,155.20598000000564,baseline_5-10
1508,948,STR,CP,351,2.2615108000348134,155.20598000000564,baseline_5-10
1509,949,STR,CP,244,1.5721043738133746,155.20598000000564,baseline_5-10
1510,950,STR,CP,214,1.3788128524428778,155.20598000000564,baseline_5-10
1511,956,STR,CP,1956,12.602607193356397,155.20598000000564,baseline_5-10
1512,957,STR,CP,476,3.06689213907855,155.20598000000564,baseline_5-10
1513,963,STR,CP,371,2.3903718142818113,155.20598000000564,baseline_5-10
1514,966,STR,CP,654,4.213755165876832,155.20598000000564,baseline_5-10
1515,969,STR,CP,447,2.8800436684204036,155.20598000000564,baseline_5-10
1516,970,STR,CP,40,0.25772202849399584,155.20598000000564,baseline_5-10
1517,971,STR,CP,504,3.2472975590243474,155.20598000000564,baseline_5-10
1518,973,STR,CP,142,0.9149132011536852,155.20598000000564,baseline_5-10
1519,976,STR,CP,983,6.3335188502399475,155.20598000000564,baseline_5-10
1520,979,STR,CP,168,1.0824325196747824,155.20598000000564,baseline_5-10
1521,984,STR,CP,250,1.610762678087474,155.20598000000564,baseline_5-10
1522,985,STR,CP,225,1.4496864102787266,155.20598000000564,baseline_5-10
1523,987,STR,CP,344,2.216409445048364,155.20598000000564,baseline_5-10
1524,988,STR,CP,169,1.0888755703871325,155.20598000000564,baseline_5-10
1525,1003,STR,CP,174,1.121090823948882,155.20598000000564,baseline_5-10
1526,1009,STR,CP,606,3.9044887316840367,155.20598000000564,baseline_5-10
1527,1010,STR,CP,684,4.407046687247329,155.20598000000564,baseline_5-10
1528,1018,STR,CP,1068,6.8811781607896885,155.20598000000564,baseline_5-10
1529,1019,STR,CP,11,0.07087355783584885,155.20598000000564,baseline_5-10
1530,1028,STR,CP,742,4.780743628563623,155.20598000000564,baseline_5-10
1531,1031,Other,ccb,136,0.8762548968795858,155.20598000000564,baseline_5-10
1532,1033,Other,ccb,1060,6.82963375509089,155.20598000000564,baseline_5-10
1533,1037,Other,ccb,1461,9.413297090743198,155.20598000000564,baseline_5-10
1534,1050,Other,scwm,76,0.4896718541385921,155.20598000000564,baseline_5-10
1535,1052,Other,scwm,437,2.8156131612969046,155.20598000000564,baseline_5-10
1536,1058,Somatosensory,SSp-bfd6b,122,0.7860521869066873,155.20598000000564,baseline_5-10
1537,1059,Somatosensory,SSp-bfd6b,321,2.0682192786643165,155.20598000000564,baseline_5-10
1538,1060,Somatosensory,SSp-bfd6b,85,0.5476593105497412,155.20598000000564,baseline_5-10
1539,1061,Somatosensory,SSp-bfd6b,88,0.5669884626867908,155.20598000000564,baseline_5-10
1540,1062,Somatosensory,SSp-bfd6a,151,0.9729006575648342,155.20598000000564,baseline_5-10
1541,1063,Somatosensory,SSp-bfd6b,501,3.227968406887298,155.20598000000564,baseline_5-10
1542,1064,Somatosensory,SSp-bfd6b,122,0.7860521869066873,155.20598000000564,baseline_5-10
1543,1066,Somatosensory,SSp-bfd6b,45,0.2899372820557453,155.20598000000564,baseline_5-10
1544,1067,Somatosensory,SSp-bfd6a,204,1.3143823453193788,155.20598000000564,baseline_5-10
1545,1070,Somatosensory,SSp-bfd6a,864,5.56679581547031,155.20598000000564,baseline_5-10
1546,1071,Somatosensory,SSp-bfd6a,805,5.186655823441666,155.20598000000564,baseline_5-10
1547,1072,Somatosensory,SSp-bfd6a,566,3.646766703190041,155.20598000000564,baseline_5-10
1548,1074,Somatosensory,SSp-bfd6a,341,2.1970802929113145,155.20598000000564,baseline_5-10
1549,1075,Somatosensory,SSp-bfd6a,164,1.056660316825383,155.20598000000564,baseline_5-10
1550,1078,Somatosensory,SSp-bfd6a,487,3.1377656969143994,155.20598000000564,baseline_5-10
1551,1082,Somatosensory,SSp-bfd6a,175,1.1275338746612318,155.20598000000564,baseline_5-10
1552,1083,Somatosensory,SSp-bfd6a,217,1.3981420045799273,155.20598000000564,baseline_5-10
1553,1084,Somatosensory,SSp-bfd6a,76,0.4896718541385921,155.20598000000564,baseline_5-10
1554,1085,Somatosensory,SSp-bfd6a,30,0.19329152137049688,155.20598000000564,baseline_5-10
1555,1086,Somatosensory,SSp-bfd6a,128,0.8247104911807867,155.20598000000564,baseline_5-10
1556,1087,Somatosensory,SSp-bfd6a,180,1.1597491282229813,155.20598000000564,baseline_5-10
1557,1091,Somatosensory,SSp-bfd6a,1271,8.189117455396717,155.20598000000564,baseline_5-10
1558,1093,Somatosensory,SSp-bfd6a,91,0.5863176148238405,155.20598000000564,baseline_5-10
1559,1094,Somatosensory,SSp-bfd6a,180,1.1597491282229813,155.20598000000564,baseline_5-10
1560,1095,Somatosensory,SSp-bfd6a,166,1.0695464182500827,155.20598000000564,baseline_5-10
1561,1097,Somatosensory,SSp-bfd6a,162,1.043774215400683,155.20598000000564,baseline_5-10
1562,1098,Somatosensory,SSp-bfd6a,100,0.6443050712349896,155.20598000000564,baseline_5-10
1563,1099,Somatosensory,SSp-bfd6a,219,1.4110281060046272,155.20598000000564,baseline_5-10
1564,1102,Somatosensory,SSp-bfd6a,93,0.5992037162485403,155.20598000000564,baseline_5-10
1565,1103,Somatosensory,SSp-bfd6a,118,0.7602799840572877,155.20598000000564,baseline_5-10
1566,1104,Somatosensory,SSp-bfd6a,126,0.8118243897560868,155.20598000000564,baseline_5-10
1567,1106,Somatosensory,SSp-bfd6a,255,1.6429779316492235,155.20598000000564,baseline_5-10
1568,1108,Somatosensory,SSp-bfd6a,94,0.6056467669608901,155.20598000000564,baseline_5-10
1569,1109,Somatosensory,SSp-bfd6a,87,0.560545411974441,155.20598000000564,baseline_5-10
1570,1113,Somatosensory,SSp-bfd6a,71,0.4574566005768426,155.20598000000564,baseline_5-10
1571,1116,Somatosensory,SSp-bfd6a,219,1.4110281060046272,155.20598000000564,baseline_5-10
1572,1117,Somatosensory,SSp-bfd6a,61,0.39302609345334366,155.20598000000564,baseline_5-10
1573,1119,Somatosensory,SSp-bfd6a,357,2.300169104308913,155.20598000000564,baseline_5-10
1574,1124,Somatosensory,SSp-bfd6a,165,1.0631033675377328,155.20598000000564,baseline_5-10
1575,1131,Somatosensory,SSp-bfd6a,177,1.1404199760859315,155.20598000000564,baseline_5-10
1576,1132,Somatosensory,SSp-bfd6a,174,1.121090823948882,155.20598000000564,baseline_5-10
1577,1134,Somatosensory,SSp-bfd6a,410,2.6416507920634573,155.20598000000564,baseline_5-10
1578,1148,Somatosensory,SSp-bfd5,293,1.8878138587185194,155.20598000000564,baseline_5-10
1579,1151,Somatosensory,SSp-bfd5,207,1.3337114974564284,155.20598000000564,baseline_5-10
1580,1152,Somatosensory,SSp-bfd5,1422,9.162018112961551,155.20598000000564,baseline_5-10
1581,1154,Somatosensory,SSp-bfd5,563,3.6274375510529913,155.20598000000564,baseline_5-10
1582,1156,Somatosensory,SSp-bfd5,762,4.909604642810621,155.20598000000564,baseline_5-10
1583,1158,Somatosensory,SSp-bfd5,1530,9.85786758989534,155.20598000000564,baseline_5-10
1584,1160,Somatosensory,SSp-bfd5,700,4.510135498644927,155.20598000000564,baseline_5-10
1585,1162,Somatosensory,SSp-bfd5,771,4.967592099221769,155.20598000000564,baseline_5-10
1586,1163,Somatosensory,SSp-bfd5,564,3.633880601765341,155.20598000000564,baseline_5-10
1587,1166,Somatosensory,SSp-bfd5,405,2.6094355385017076,155.20598000000564,baseline_5-10
1588,1167,Somatosensory,SSp-bfd5,1783,11.487959420119864,155.20598000000564,baseline_5-10
1589,1168,Somatosensory,SSp-bfd5,219,1.4110281060046272,155.20598000000564,baseline_5-10
1590,1172,Somatosensory,SSp-bfd5,448,2.8864867191327535,155.20598000000564,baseline_5-10
1591,1174,Somatosensory,SSp-bfd5,2684,17.29314811194712,155.20598000000564,baseline_5-10
1592,1176,Somatosensory,SSp-bfd5,406,2.6158785892140575,155.20598000000564,baseline_5-10
1593,1179,Somatosensory,SSp-bfd5,221,1.423914207429327,155.20598000000564,baseline_5-10
1594,1181,Somatosensory,SSp-bfd5,1232,7.937838477615071,155.20598000000564,baseline_5-10
1595,1183,Somatosensory,SSp-bfd5,834,5.3735042940998134,155.20598000000564,baseline_5-10
1596,1185,Somatosensory,SSp-bfd5,386,2.4870175749670596,155.20598000000564,baseline_5-10
1597,1187,Somatosensory,SSp-bfd5,362,2.3323843578706622,155.20598000000564,baseline_5-10
1598,1188,Somatosensory,SSp-bfd5,484,3.1184365447773494,155.20598000000564,baseline_5-10
1599,1189,Somatosensory,SSp-bfd5,531,3.4212599282577947,155.20598000000564,baseline_5-10
1600,1191,Somatosensory,SSp-bfd5,386,2.4870175749670596,155.20598000000564,baseline_5-10
1601,1192,Somatosensory,SSp-bfd5,265,1.7074084387727224,155.20598000000564,baseline_5-10
1602,1202,Somatosensory,SSp-bfd4,303,1.9522443658420183,155.20598000000564,baseline_5-10
1603,1203,Somatosensory,SSp-bfd4,1091,7.029368327173736,155.20598000000564,baseline_5-10
1604,1205,Somatosensory,SSp-bfd4,569,3.666095855327091,155.20598000000564,baseline_5-10
1605,1207,Somatosensory,SSp-bfd4,281,1.8104972501703207,155.20598000000564,baseline_5-10
1606,1209,Somatosensory,SSp-bfd4,299,1.926472162992619,155.20598000000564,baseline_5-10
1607,1210,Somatosensory,SSp-bfd4,212,1.3659267510181778,155.20598000000564,baseline_5-10
1608,1211,Somatosensory,SSp-bfd4,86,0.554102361262091,155.20598000000564,baseline_5-10
1609,1215,Somatosensory,SSp-bfd4,358,2.306612155021263,155.20598000000564,baseline_5-10
1610,1219,Somatosensory,SSp-bfd4,128,0.8247104911807867,155.20598000000564,baseline_5-10
1611,1223,Somatosensory,SSp-bfd4,218,1.4045850552922772,155.20598000000564,baseline_5-10
1612,1228,Somatosensory,SSp-bfd4,55,0.3543677891792443,155.20598000000564,baseline_5-10
1613,1244,Somatosensory,SSp-bfd4,140,0.9020270997289854,155.20598000000564,baseline_5-10
1614,1245,Somatosensory,SSp-bfd4,247,1.5914335259504242,155.20598000000564,baseline_5-10
1615,1251,Somatosensory,SSp-bfd2/3,94,0.6056467669608901,155.20598000000564,baseline_5-10
1616,1261,Somatosensory,SSp-bfd2/3,54,0.34792473846689437,155.20598000000564,baseline_5-10
1617,1268,Somatosensory,SSp-bfd2/3,211,1.359483700305828,155.20598000000564,baseline_5-10
1618,1272,Other,GPe,167,1.0759894689624325,155.20598000000564,baseline_5-10
1619,1274,Other,GPe,33,0.21262067350754657,155.20598000000564,baseline_5-10
1620,1276,Other,GPe,5,0.03221525356174948,155.20598000000564,baseline_5-10
1621,1282,Other,GPe,46,0.2963803327680952,155.20598000000564,baseline_5-10
1622,1283,Other,GPe,19,0.12241796353464802,155.20598000000564,baseline_5-10
1623,1284,Other,GPe,67,0.431684397727443,155.20598000000564,baseline_5-10
1624,1285,Other,GPe,21,0.1353040649593478,155.20598000000564,baseline_5-10
1625,1289,Other,GPe,196,1.2628379396205796,155.20598000000564,baseline_5-10
1626,1290,Other,GPe,135,0.869811846167236,155.20598000000564,baseline_5-10
1627,1293,Other,GPe,8,0.051544405698799166,155.20598000000564,baseline_5-10
1628,1294,Other,GPe,18,0.11597491282229812,155.20598000000564,baseline_5-10
1629,1297,Other,GPe,538,3.466361283244244,155.20598000000564,baseline_5-10
1630,1298,STR,CP,21,0.1353040649593478,155.20598000000564,baseline_5-10
1631,1299,STR,CP,71,0.4574566005768426,155.20598000000564,baseline_5-10
1632,1301,STR,CP,13,0.08375965926054864,155.20598000000564,baseline_5-10
1633,1304,STR,CP,26,0.16751931852109728,155.20598000000564,baseline_5-10
1634,1305,STR,CP,197,1.2692809903329294,155.20598000000564,baseline_5-10
1635,1307,STR,CP,3,0.019329152137049686,155.20598000000564,baseline_5-10
1636,1308,STR,CP,14,0.09020270997289855,155.20598000000564,baseline_5-10
1637,1309,STR,CP,29,0.18684847065814697,155.20598000000564,baseline_5-10
1638,1322,STR,CP,5,0.03221525356174948,155.20598000000564,baseline_5-10
1639,1327,STR,CP,55,0.3543677891792443,155.20598000000564,baseline_5-10
1640,1329,STR,CP,347,2.235738597185414,155.20598000000564,baseline_5-10
1641,1330,STR,CP,18,0.11597491282229812,155.20598000000564,baseline_5-10
1642,1338,STR,CP,14,0.09020270997289855,155.20598000000564,baseline_5-10
1643,1341,STR,CP,44,0.2834942313433954,155.20598000000564,baseline_5-10
1644,1353,STR,CP,21,0.1353040649593478,155.20598000000564,baseline_5-10
1645,1356,STR,CP,32,0.20617762279519666,155.20598000000564,baseline_5-10
1646,1362,Somatosensory,SSp-bfd6b,374,2.409700966418861,155.20598000000564,baseline_5-10
1647,1366,Somatosensory,SSp-bfd6a,200,1.2886101424699792,155.20598000000564,baseline_5-10
1648,1367,Somatosensory,SSp-bfd6a,63,0.4059121948780434,155.20598000000564,baseline_5-10
1649,1369,Somatosensory,SSp-bfd6a,190,1.2241796353464802,155.20598000000564,baseline_5-10
1650,1370,Somatosensory,SSp-bfd6a,417,2.6867521470499067,155.20598000000564,baseline_5-10
1651,1371,Somatosensory,SSp-bfd6a,46,0.2963803327680952,155.20598000000564,baseline_5-10
1652,1374,Somatosensory,SSp-bfd6a,141,0.9084701504413353,155.20598000000564,baseline_5-10
1653,1375,Somatosensory,SSp-bfd6a,180,1.1597491282229813,155.20598000000564,baseline_5-10
1654,1380,Somatosensory,SSp-bfd6a,39,0.25127897778164593,155.20598000000564,baseline_5-10
1655,1381,Somatosensory,SSp-bfd5,57,0.36725389060394403,155.20598000000564,baseline_5-10
1656,1383,Somatosensory,SSp-bfd4,242,1.5592182723886747,155.20598000000564,baseline_5-10
1657,1384,Somatosensory,SSp-bfd4,193,1.2435087874835298,155.20598000000564,baseline_5-10
1658,1385,Somatosensory,SSp-bfd4,279,1.797611148745621,155.20598000000564,baseline_5-10
1659,1386,Somatosensory,SSp-bfd4,300,1.9329152137049688,155.20598000000564,baseline_5-10
1660,1387,Somatosensory,SSp-bfd4,164,1.056660316825383,155.20598000000564,baseline_5-10
1661,1391,Somatosensory,SSp-bfd4,117,0.7538369333449378,155.20598000000564,baseline_5-10
1662,1394,Other,GPe,60,0.38658304274099375,155.20598000000564,baseline_5-10
1663,1395,Other,GPe,21,0.1353040649593478,155.20598000000564,baseline_5-10
1664,1396,Other,GPe,15,0.09664576068524844,155.20598000000564,baseline_5-10
1665,1398,Other,GPe,5,0.03221525356174948,155.20598000000564,baseline_5-10
1666,1400,STR,CP,12,0.07731660854819875,155.20598000000564,baseline_5-10
1667,1403,STR,CP,14,0.09020270997289855,155.20598000000564,baseline_5-10
1668,1404,STR,CP,64,0.4123552455903933,155.20598000000564,baseline_5-10
1669,1406,STR,CP,121,0.7796091361943374,155.20598000000564,baseline_5-10
1670,1410,STR,CP,45,0.2899372820557453,155.20598000000564,baseline_5-10
1671,1411,STR,CP,7,0.04510135498644927,155.20598000000564,baseline_5-10
1672,1417,STR,CP,20,0.12886101424699792,155.20598000000564,baseline_5-10
1673,1418,STR,CP,33,0.21262067350754657,155.20598000000564,baseline_5-10
1674,1419,STR,CP,18,0.11597491282229812,155.20598000000564,baseline_5-10
1675,1420,STR,CP,24,0.1546332170963975,155.20598000000564,baseline_5-10
1676,1426,STR,CP,8,0.051544405698799166,155.20598000000564,baseline_5-10
1677,1427,STR,CP,12,0.07731660854819875,155.20598000000564,baseline_5-10
1678,1429,Somatosensory,SSp-bfd6a,48,0.309266434192795,155.20598000000564,baseline_5-10
1679,1431,Somatosensory,SSp-bfd6a,104,0.6700772740843891,155.20598000000564,baseline_5-10
1680,1433,STR,CP,110,0.7087355783584885,155.20598000000564,baseline_5-10
1681,1434,STR,CP,21,0.1353040649593478,155.20598000000564,baseline_5-10
1682,1435,STR,CP,42,0.2706081299186956,155.20598000000564,baseline_5-10
1683,1443,STR,CP,21,0.1353040649593478,155.20598000000564,baseline_5-10
1684,1444,STR,CP,5,0.03221525356174948,155.20598000000564,baseline_5-10
1685,1447,Other,GPe,60,0.38658304274099375,155.20598000000564,baseline_5-10
1686,1448,Other,GPe,305,1.9651304672667183,155.20598000000564,baseline_5-10
1687,1452,Other,GPe,17,0.10953186210994822,155.20598000000564,baseline_5-10
1688,1453,STR,CP,23,0.1481901663840476,155.20598000000564,baseline_5-10
1689,1457,STR,CP,709,4.568122955056076,155.20598000000564,baseline_5-10
1690,1459,STR,CP,13,0.08375965926054864,155.20598000000564,baseline_5-10
1691,1460,STR,CP,4,0.025772202849399583,155.20598000000564,baseline_5-10
1692,1461,Somatosensory,SSp-bfd6a,0,0.0,155.20598000000564,baseline_5-10
1693,1462,Somatosensory,SSp-bfd6a,172,1.108204722524182,155.20598000000564,baseline_5-10
1694,1463,Somatosensory,SSp-bfd6a,70,0.4510135498644927,155.20598000000564,baseline_5-10
1695,1464,Somatosensory,SSp-bfd6a,168,1.0824325196747824,155.20598000000564,baseline_5-10
1696,1466,Somatosensory,SSp-bfd6a,34,0.21906372421989645,155.20598000000564,baseline_5-10
1697,1467,Other,GPe,14,0.09020270997289855,155.20598000000564,baseline_5-10
1698,1470,STR,CP,31,0.19973457208284676,155.20598000000564,baseline_5-10
1699,1472,STR,CP,25,0.1610762678087474,155.20598000000564,baseline_5-10
1700,1473,STR,CP,11,0.07087355783584885,155.20598000000564,baseline_5-10
1701,1474,STR,CP,8,0.051544405698799166,155.20598000000564,baseline_5-10
1702,1475,Other,GPe,18,0.11597491282229812,155.20598000000564,baseline_5-10
1703,1482,Other,TTd,429,2.7640687555981054,155.20598000000564,baseline_5-10
1704,1490,Other,TTd,1842,11.868099412148508,155.20598000000564,baseline_5-10
1705,1493,Other,TTd,563,3.6274375510529913,155.20598000000564,baseline_5-10
1706,1496,Other,TTd,57,0.36725389060394403,155.20598000000564,baseline_5-10
1707,1497,Other,TTd,27,0.17396236923344718,155.20598000000564,baseline_5-10
1708,1500,Other,TTd,1450,9.342423532907349,155.20598000000564,baseline_5-10
1709,1501,Other,TTd,23,0.1481901663840476,155.20598000000564,baseline_5-10
1710,1502,Other,TTd,8,0.051544405698799166,155.20598000000564,baseline_5-10
1711,1506,Other,TTd,0,0.0,155.20598000000564,baseline_5-10
1712,1508,Other,TTd,3,0.019329152137049686,155.20598000000564,baseline_5-10
1713,1509,Other,TTd,7,0.04510135498644927,155.20598000000564,baseline_5-10
1714,1512,Other,TTd,530,3.414816877545445,155.20598000000564,baseline_5-10
1715,1513,Other,TTd,584,3.762741616012339,155.20598000000564,baseline_5-10
1716,1516,Other,TTd,59,0.38013999202864385,155.20598000000564,baseline_5-10
1717,1517,Other,TTd,6,0.03865830427409937,155.20598000000564,baseline_5-10
1718,1520,Other,TTd,182,1.172635229647681,155.20598000000564,baseline_5-10
1719,1523,Other,TTd,2,0.012886101424699791,155.20598000000564,baseline_5-10
1720,1524,Other,TTd,375,2.4161440171312107,155.20598000000564,baseline_5-10
1721,1525,Other,TTd,737,4.748528375001873,155.20598000000564,baseline_5-10
1722,1526,Other,OLF,109,0.7022925276461386,155.20598000000564,baseline_5-10
1723,1527,Other,ORBm1,74,0.4767857527138923,155.20598000000564,baseline_5-10
1724,1528,Other,ORBm1,7,0.04510135498644927,155.20598000000564,baseline_5-10
1725,1531,Other,ORBm1,33,0.21262067350754657,155.20598000000564,baseline_5-10
1726,1533,Other,ORBm1,569,3.666095855327091,155.20598000000564,baseline_5-10
1727,1536,Other,ORBm1,138,0.8891409983042856,155.20598000000564,baseline_5-10
1728,1538,Other,ORBm2/3,11,0.07087355783584885,155.20598000000564,baseline_5-10
1729,1539,Other,ORBm1,825,5.315516837688664,155.20598000000564,baseline_5-10
1730,1541,Other,ORBm1,109,0.7022925276461386,155.20598000000564,baseline_5-10
1731,1542,Other,ORBm1,26,0.16751931852109728,155.20598000000564,baseline_5-10
1732,1545,Other,ORBm1,264,1.7009653880603726,155.20598000000564,baseline_5-10
1733,1547,Other,ORBm1,1572,10.128475719814036,155.20598000000564,baseline_5-10
1734,1548,Other,ORBm1,199,1.2821670917576293,155.20598000000564,baseline_5-10
1735,1550,Other,ORBm2/3,139,0.8955840490166355,155.20598000000564,baseline_5-10
1736,1551,Other,ORBm2/3,346,2.2292955464730637,155.20598000000564,baseline_5-10
1737,1555,Other,ORBm2/3,341,2.1970802929113145,155.20598000000564,baseline_5-10
1738,1556,Other,ORBm2/3,261,1.6816362359233228,155.20598000000564,baseline_5-10
1739,1559,Other,ORBm2/3,548,3.530791790367743,155.20598000000564,baseline_5-10
1740,1560,Other,ORBm2/3,324,2.087548430801366,155.20598000000564,baseline_5-10
1741,1564,Other,ORBm2/3,107,0.6894064262214389,155.20598000000564,baseline_5-10
1742,1567,Other,ORBm2/3,534,3.4405890803948442,155.20598000000564,baseline_5-10
1743,1568,Other,ORBm2/3,192,1.23706573677118,155.20598000000564,baseline_5-10
1744,1570,Other,ORBm2/3,397,2.557891132802909,155.20598000000564,baseline_5-10
1745,1577,Other,ORBm2/3,347,2.235738597185414,155.20598000000564,baseline_5-10
1746,1578,Other,ORBm2/3,19,0.12241796353464802,155.20598000000564,baseline_5-10
1747,1579,Other,ORBm2/3,144,0.9277993025783849,155.20598000000564,baseline_5-10
1748,1580,Other,ORBm2/3,719,4.632553462179575,155.20598000000564,baseline_5-10
1749,1581,Other,ORBm2/3,83,0.5347732091250413,155.20598000000564,baseline_5-10
1750,1586,Other,ORBm2/3,748,4.819401932837722,155.20598000000564,baseline_5-10
1751,1587,Other,ORBm2/3,264,1.7009653880603726,155.20598000000564,baseline_5-10
1752,1588,Other,ORBm2/3,126,0.8118243897560868,155.20598000000564,baseline_5-10
1753,1589,Other,ORBm2/3,636,4.097780253054534,155.20598000000564,baseline_5-10
1754,1590,Other,ORBm2/3,54,0.34792473846689437,155.20598000000564,baseline_5-10
1755,1592,Other,ORBm2/3,477,3.0733351897909005,155.20598000000564,baseline_5-10
1756,1593,Other,ORBm2/3,150,0.9664576068524844,155.20598000000564,baseline_5-10
1757,1594,Other,ORBm2/3,120,0.7731660854819875,155.20598000000564,baseline_5-10
1758,1596,Other,ORBm2/3,127,0.8182674404684368,155.20598000000564,baseline_5-10
1759,1598,Other,ORBm2/3,364,2.345270459295362,155.20598000000564,baseline_5-10
1760,1599,Other,ORBm2/3,387,2.49346062567941,155.20598000000564,baseline_5-10
1761,1600,Other,ORBm2/3,119,0.7667230347696375,155.20598000000564,baseline_5-10
1762,1601,Other,ORBm5,103,0.6636342233720393,155.20598000000564,baseline_5-10
1763,1602,Other,ORBm5,1109,7.145343239996034,155.20598000000564,baseline_5-10
1764,1603,Other,ORBm5,309,1.9909026701161179,155.20598000000564,baseline_5-10
1765,1604,Other,ORBm5,488,3.1442087476267493,155.20598000000564,baseline_5-10
1766,1605,Other,ORBm5,413,2.660979944200507,155.20598000000564,baseline_5-10
1767,1607,Other,ORBm2/3,549,3.537234841080093,155.20598000000564,baseline_5-10
1768,1612,Other,ORBm5,129,0.8311535418931365,155.20598000000564,baseline_5-10
1769,1616,Other,ORBm5,352,2.2679538507471633,155.20598000000564,baseline_5-10
1770,1617,Other,ORBm5,86,0.554102361262091,155.20598000000564,baseline_5-10
1771,1619,Other,ORBm5,451,2.905815871269803,155.20598000000564,baseline_5-10
1772,1621,Other,ORBm5,1356,8.736776765946459,155.20598000000564,baseline_5-10
1773,1622,Other,ORBm5,203,1.3079392946070287,155.20598000000564,baseline_5-10
1774,1624,Other,ORBm5,82,0.5283301584126915,155.20598000000564,baseline_5-10
1775,1625,Other,ORBm5,340,2.1906372421989646,155.20598000000564,baseline_5-10
1776,1626,Other,ORBm5,135,0.869811846167236,155.20598000000564,baseline_5-10
1777,1630,Other,ORBm5,148,0.9535715054277846,155.20598000000564,baseline_5-10
1778,1631,Other,ORBm5,95,0.6120898176732401,155.20598000000564,baseline_5-10
1779,1632,Other,ORBm5,140,0.9020270997289854,155.20598000000564,baseline_5-10
1780,1633,Other,ORBm5,183,1.1790782803600308,155.20598000000564,baseline_5-10
1781,1635,Other,ORBm5,221,1.423914207429327,155.20598000000564,baseline_5-10
1782,1638,Other,ORBm5,92,0.5927606655361904,155.20598000000564,baseline_5-10
