,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
239,46,Thalamus,PO,17,0.10888362262217566,32,1.8823529411764706,781,0.040973111395646605,156.12999999999738,effect_20-25
240,48,Thalamus,PO,20,0.12809837955550077,40,2.0,850,0.047058823529411764,156.12999999999738,effect_20-25
241,65,Other,VISp5,4,0.025619675911100155,16,4.0,989,0.016177957532861477,156.12999999999738,effect_20-25
242,66,Other,VISp5,18,0.1152885415999507,60,3.3333333333333335,3015,0.01990049751243781,156.12999999999738,effect_20-25
243,69,Thalamus,VPL,22,0.14090821751105084,46,2.090909090909091,629,0.07313195548489666,156.12999999999738,effect_20-25
244,77,Thalamus,VPL,6,0.03842951386665023,10,1.6666666666666667,793,0.012610340479192938,156.12999999999738,effect_20-25
245,79,Thalamus,VPL,20,0.12809837955550077,43,2.15,1265,0.03399209486166008,156.12999999999738,effect_20-25
246,89,Thalamus,VPL,6,0.03842951386665023,10,1.6666666666666667,405,0.024691358024691357,156.12999999999738,effect_20-25
247,90,Thalamus,VPL,5,0.03202459488887519,7,1.4,2119,0.0033034450212364322,156.12999999999738,effect_20-25
248,91,Thalamus,VPL,7,0.04483443284442527,11,1.5714285714285714,484,0.022727272727272728,156.12999999999738,effect_20-25
249,93,Thalamus,VPL,46,0.29462627297765176,123,2.6739130434782608,1818,0.06765676567656766,156.12999999999738,effect_20-25
250,97,Thalamus,VPM,18,0.1152885415999507,34,1.8888888888888888,1264,0.02689873417721519,156.12999999999738,effect_20-25
251,102,Thalamus,VPM,20,0.12809837955550077,40,2.0,1539,0.02599090318388564,156.12999999999738,effect_20-25
252,118,Other,CA3,0,0.0,0,0.0,1,0.0,156.12999999999738,effect_20-25
253,128,STR,LSr,1,0.006404918977775039,3,3.0,577,0.005199306759098787,156.12999999999738,effect_20-25
254,131,STR,STR,0,0.0,0,0.0,685,0.0,156.12999999999738,effect_20-25
255,132,STR,STR,0,0.0,0,0.0,198,0.0,156.12999999999738,effect_20-25
256,135,Motor,MOs6a,92,0.5892525459553035,355,3.858695652173913,1513,0.23463317911434237,156.12999999999738,effect_20-25
257,137,Motor,MOs6a,17,0.10888362262217566,53,3.1176470588235294,591,0.08967851099830795,156.12999999999738,effect_20-25
258,139,Motor,MOs6a,63,0.4035098955998274,252,4.0,1212,0.2079207920792079,156.12999999999738,effect_20-25
259,140,Motor,MOs6a,18,0.1152885415999507,64,3.5555555555555554,529,0.12098298676748583,156.12999999999738,effect_20-25
260,141,Motor,MOs6a,12,0.07685902773330046,37,3.0833333333333335,513,0.07212475633528265,156.12999999999738,effect_20-25
261,147,Motor,MOs6a,13,0.0832639467110755,44,3.3846153846153846,428,0.102803738317757,156.12999999999738,effect_20-25
262,149,Motor,MOs6a,10,0.06404918977775038,33,3.3,397,0.08312342569269521,156.12999999999738,effect_20-25
263,150,Motor,MOs6a,46,0.29462627297765176,158,3.4347826086956523,1232,0.12824675324675325,156.12999999999738,effect_20-25
264,152,Motor,MOs6a,31,0.1985524883110262,112,3.6129032258064515,454,0.24669603524229075,156.12999999999738,effect_20-25
265,157,STR,LSr,1,0.006404918977775039,3,3.0,274,0.010948905109489052,156.12999999999738,effect_20-25
266,3,Other,AMd,15,0.09975394028063875,53,3.533333333333333,1073,0.049394221808014914,150.37000000000353,effect_25-30
267,6,Other,AMd,8,0.05320210148300733,27,3.375,1183,0.02282333051563821,150.37000000000353,effect_25-30
268,8,Other,AMd,25,0.1662565671343979,91,3.64,535,0.17009345794392525,150.37000000000353,effect_25-30
269,9,Other,AMd,12,0.079803152224511,45,3.75,1609,0.027967681789931635,150.37000000000353,effect_25-30
270,10,Other,AMd,21,0.13965551639289425,73,3.4761904761904763,480,0.15208333333333332,150.37000000000353,effect_25-30
271,13,Thalamus,IAD,14,0.09310367759526283,26,1.8571428571428572,481,0.05405405405405406,150.37000000000353,effect_25-30
272,14,Thalamus,IAD,6,0.0399015761122555,11,1.8333333333333333,844,0.013033175355450236,150.37000000000353,effect_25-30
273,16,Thalamus,IAD,28,0.18620735519052567,74,2.642857142857143,580,0.12758620689655173,150.37000000000353,effect_25-30
274,18,Thalamus,IAD,25,0.1662565671343979,53,2.12,470,0.1127659574468085,150.37000000000353,effect_25-30
275,40,Thalamus,PO,22,0.14630577907827017,46,2.090909090909091,1056,0.043560606060606064,150.37000000000353,effect_25-30
276,43,Thalamus,PO,49,0.3258628715834199,102,2.0816326530612246,1397,0.07301360057265568,150.37000000000353,effect_25-30
277,46,Thalamus,PO,31,0.2061581432466534,70,2.2580645161290325,703,0.09957325746799431,150.37000000000353,effect_25-30
278,48,Thalamus,PO,21,0.13965551639289425,44,2.0952380952380953,718,0.06128133704735376,150.37000000000353,effect_25-30
279,65,Other,VISp5,0,0.0,0,0.0,899,0.0,150.37000000000353,effect_25-30
280,66,Other,VISp5,17,0.11305446565139057,54,3.176470588235294,2603,0.020745293891663467,150.37000000000353,effect_25-30
281,69,Thalamus,VPL,38,0.2527099820442848,95,2.5,585,0.1623931623931624,150.37000000000353,effect_25-30
282,77,Thalamus,VPL,5,0.033251313426879585,7,1.4,562,0.012455516014234875,150.37000000000353,effect_25-30
283,79,Thalamus,VPL,39,0.25936024472966074,100,2.5641025641025643,810,0.12345679012345678,150.37000000000353,effect_25-30
284,89,Thalamus,VPL,5,0.033251313426879585,8,1.6,406,0.019704433497536946,150.37000000000353,effect_25-30
285,90,Thalamus,VPL,10,0.06650262685375917,17,1.7,1353,0.012564671101256468,150.37000000000353,effect_25-30
286,91,Thalamus,VPL,12,0.079803152224511,27,2.25,525,0.05142857142857143,150.37000000000353,effect_25-30
287,93,Thalamus,VPL,66,0.43891733723481047,185,2.803030303030303,1458,0.12688614540466392,150.37000000000353,effect_25-30
288,97,Thalamus,VPM,18,0.1197047283367665,33,1.8333333333333333,1174,0.028109028960817718,150.37000000000353,effect_25-30
289,102,Thalamus,VPM,28,0.18620735519052567,48,1.7142857142857142,886,0.05417607223476298,150.37000000000353,effect_25-30
290,118,Other,CA3,0,0.0,0,0.0,0,0.0,150.37000000000353,effect_25-30
291,128,STR,LSr,2,0.013300525370751833,6,3.0,627,0.009569377990430622,150.37000000000353,effect_25-30
292,131,STR,STR,0,0.0,0,0.0,580,0.0,150.37000000000353,effect_25-30
293,132,STR,STR,1,0.006650262685375916,3,3.0,302,0.009933774834437087,150.37000000000353,effect_25-30
294,135,Motor,MOs6a,113,0.7514796834474785,432,3.8230088495575223,1574,0.2744599745870394,150.37000000000353,effect_25-30
295,137,Motor,MOs6a,19,0.1263549910221424,67,3.526315789473684,724,0.0925414364640884,150.37000000000353,effect_25-30
296,139,Motor,MOs6a,63,0.4189665491786827,261,4.142857142857143,1294,0.2017001545595054,150.37000000000353,effect_25-30
297,140,Motor,MOs6a,28,0.18620735519052567,96,3.4285714285714284,612,0.1568627450980392,150.37000000000353,effect_25-30
298,141,Motor,MOs6a,23,0.15295604176364608,81,3.5217391304347827,642,0.1261682242990654,150.37000000000353,effect_25-30
299,147,Motor,MOs6a,17,0.11305446565139057,57,3.3529411764705883,425,0.13411764705882354,150.37000000000353,effect_25-30
300,149,Motor,MOs6a,9,0.05985236416838325,27,3.0,373,0.07238605898123325,150.37000000000353,effect_25-30
301,150,Motor,MOs6a,44,0.29261155815654033,141,3.2045454545454546,913,0.15443592552026286,150.37000000000353,effect_25-30
302,152,Motor,MOs6a,20,0.13300525370751834,62,3.1,393,0.15776081424936386,150.37000000000353,effect_25-30
303,157,STR,LSr,0,0.0,0,0.0,289,0.0,150.37000000000353,effect_25-30
304,3,Other,AMd,5,0.05307797589898903,17,3.4,708,0.02401129943502825,94.20103000000108,effect_30-35
305,6,Other,AMd,4,0.04246238071919122,15,3.75,608,0.024671052631578948,94.20103000000108,effect_30-35
306,8,Other,AMd,10,0.10615595179797806,31,3.1,485,0.06391752577319587,94.20103000000108,effect_30-35
307,9,Other,AMd,4,0.04246238071919122,13,3.25,983,0.013224821973550356,94.20103000000108,effect_30-35
308,10,Other,AMd,3,0.031846785539393414,12,4.0,416,0.028846153846153848,94.20103000000108,effect_30-35
309,13,Thalamus,IAD,2,0.02123119035959561,4,2.0,285,0.014035087719298246,94.20103000000108,effect_30-35
310,14,Thalamus,IAD,7,0.07430916625858464,17,2.4285714285714284,596,0.028523489932885907,94.20103000000108,effect_30-35
311,16,Thalamus,IAD,17,0.1804651180565627,40,2.3529411764705883,458,0.08733624454148471,94.20103000000108,effect_30-35
312,18,Thalamus,IAD,7,0.07430916625858464,14,2.0,336,0.041666666666666664,94.20103000000108,effect_30-35
313,40,Thalamus,PO,6,0.06369357107878683,8,1.3333333333333333,672,0.011904761904761904,94.20103000000108,effect_30-35
314,43,Thalamus,PO,35,0.3715458312929232,67,1.9142857142857144,907,0.07386990077177508,94.20103000000108,effect_30-35
315,46,Thalamus,PO,10,0.10615595179797806,19,1.9,434,0.04377880184331797,94.20103000000108,effect_30-35
316,48,Thalamus,PO,8,0.08492476143838244,18,2.25,502,0.035856573705179286,94.20103000000108,effect_30-35
317,65,Other,VISp5,1,0.010615595179797805,4,4.0,507,0.007889546351084813,94.20103000000108,effect_30-35
318,66,Other,VISp5,6,0.06369357107878683,19,3.1666666666666665,1501,0.012658227848101266,94.20103000000108,effect_30-35
319,69,Thalamus,VPL,17,0.1804651180565627,32,1.8823529411764706,398,0.08040201005025126,94.20103000000108,effect_30-35
320,77,Thalamus,VPL,4,0.04246238071919122,9,2.25,532,0.016917293233082706,94.20103000000108,effect_30-35
321,79,Thalamus,VPL,11,0.11677154697777586,25,2.272727272727273,678,0.03687315634218289,94.20103000000108,effect_30-35
322,89,Thalamus,VPL,4,0.04246238071919122,6,1.5,236,0.025423728813559324,94.20103000000108,effect_30-35
323,90,Thalamus,VPL,3,0.031846785539393414,5,1.6666666666666667,1053,0.004748338081671415,94.20103000000108,effect_30-35
324,91,Thalamus,VPL,9,0.09554035661818025,18,2.0,307,0.05863192182410423,94.20103000000108,effect_30-35
325,93,Thalamus,VPL,28,0.29723666503433854,83,2.9642857142857144,1064,0.07800751879699248,94.20103000000108,effect_30-35
326,97,Thalamus,VPM,4,0.04246238071919122,8,2.0,788,0.01015228426395939,94.20103000000108,effect_30-35
327,102,Thalamus,VPM,6,0.06369357107878683,13,2.1666666666666665,853,0.015240328253223915,94.20103000000108,effect_30-35
328,118,Other,CA3,0,0.0,0,0.0,0,0.0,94.20103000000108,effect_30-35
329,128,STR,LSr,1,0.010615595179797805,3,3.0,273,0.01098901098901099,94.20103000000108,effect_30-35
330,131,STR,STR,0,0.0,0,0.0,424,0.0,94.20103000000108,effect_30-35
331,132,STR,STR,0,0.0,0,0.0,185,0.0,94.20103000000108,effect_30-35
332,135,Motor,MOs6a,69,0.7324760674060486,281,4.072463768115942,940,0.298936170212766,94.20103000000108,effect_30-35
333,137,Motor,MOs6a,9,0.09554035661818025,29,3.2222222222222223,427,0.06791569086651054,94.20103000000108,effect_30-35
334,139,Motor,MOs6a,43,0.45647059273130564,198,4.604651162790698,827,0.23941958887545345,94.20103000000108,effect_30-35
335,140,Motor,MOs6a,8,0.08492476143838244,28,3.5,334,0.08383233532934131,94.20103000000108,effect_30-35
336,141,Motor,MOs6a,6,0.06369357107878683,20,3.3333333333333335,366,0.0546448087431694,94.20103000000108,effect_30-35
337,147,Motor,MOs6a,5,0.05307797589898903,17,3.4,230,0.07391304347826087,94.20103000000108,effect_30-35
338,149,Motor,MOs6a,5,0.05307797589898903,16,3.2,206,0.07766990291262135,94.20103000000108,effect_30-35
339,150,Motor,MOs6a,25,0.26538987949494514,86,3.44,902,0.09534368070953436,94.20103000000108,effect_30-35
340,152,Motor,MOs6a,12,0.12738714215757366,49,4.083333333333333,229,0.21397379912663755,94.20103000000108,effect_30-35
341,157,STR,LSr,0,0.0,0,0.0,183,0.0,94.20103000000108,effect_30-35
342,3,Other,AMd,0,0.0,0,0.0,821,0.0,93.31777999996757,effect_35-40
343,6,Other,AMd,1,0.010716071471056722,4,4.0,691,0.005788712011577424,93.31777999996757,effect_35-40
344,8,Other,AMd,7,0.07501250029739705,22,3.142857142857143,617,0.03565640194489465,93.31777999996757,effect_35-40
345,9,Other,AMd,2,0.021432142942113444,7,3.5,1171,0.005977796754910333,93.31777999996757,effect_35-40
346,10,Other,AMd,7,0.07501250029739705,23,3.2857142857142856,292,0.07876712328767123,93.31777999996757,effect_35-40
347,13,Thalamus,IAD,7,0.07501250029739705,10,1.4285714285714286,544,0.01838235294117647,93.31777999996757,effect_35-40
348,14,Thalamus,IAD,5,0.05358035735528361,7,1.4,778,0.008997429305912597,93.31777999996757,effect_35-40
349,16,Thalamus,IAD,8,0.08572857176845378,17,2.125,537,0.03165735567970205,93.31777999996757,effect_35-40
350,18,Thalamus,IAD,10,0.10716071471056722,26,2.6,378,0.06878306878306878,93.31777999996757,effect_35-40
351,40,Thalamus,PO,10,0.10716071471056722,15,1.5,716,0.02094972067039106,93.31777999996757,effect_35-40
352,43,Thalamus,PO,17,0.18217321500796427,30,1.7647058823529411,1019,0.029440628066732092,93.31777999996757,effect_35-40
353,46,Thalamus,PO,8,0.08572857176845378,14,1.75,457,0.030634573304157548,93.31777999996757,effect_35-40
354,48,Thalamus,PO,6,0.06429642882634033,11,1.8333333333333333,410,0.026829268292682926,93.31777999996757,effect_35-40
355,65,Other,VISp5,2,0.021432142942113444,6,3.0,479,0.012526096033402923,93.31777999996757,effect_35-40
356,66,Other,VISp5,17,0.18217321500796427,55,3.235294117647059,1497,0.03674014696058784,93.31777999996757,effect_35-40
357,69,Thalamus,VPL,10,0.10716071471056722,21,2.1,388,0.05412371134020619,93.31777999996757,effect_35-40
358,77,Thalamus,VPL,1,0.010716071471056722,2,2.0,508,0.003937007874015748,93.31777999996757,effect_35-40
359,79,Thalamus,VPL,10,0.10716071471056722,22,2.2,573,0.038394415357766144,93.31777999996757,effect_35-40
360,89,Thalamus,VPL,5,0.05358035735528361,8,1.6,200,0.04,93.31777999996757,effect_35-40
361,90,Thalamus,VPL,2,0.021432142942113444,2,1.0,998,0.002004008016032064,93.31777999996757,effect_35-40
362,91,Thalamus,VPL,11,0.11787678618162394,19,1.7272727272727273,361,0.05263157894736842,93.31777999996757,effect_35-40
363,93,Thalamus,VPL,19,0.20360535795007773,55,2.8947368421052633,989,0.055611729019211326,93.31777999996757,effect_35-40
364,97,Thalamus,VPM,2,0.021432142942113444,4,2.0,851,0.004700352526439483,93.31777999996757,effect_35-40
365,102,Thalamus,VPM,7,0.07501250029739705,11,1.5714285714285714,672,0.01636904761904762,93.31777999996757,effect_35-40
366,118,Other,CA3,0,0.0,0,0.0,0,0.0,93.31777999996757,effect_35-40
367,128,STR,LSr,1,0.010716071471056722,3,3.0,316,0.00949367088607595,93.31777999996757,effect_35-40
368,131,STR,STR,0,0.0,0,0.0,439,0.0,93.31777999996757,effect_35-40
369,132,STR,STR,0,0.0,0,0.0,237,0.0,93.31777999996757,effect_35-40
370,135,Motor,MOs6a,65,0.6965446456186869,269,4.138461538461539,966,0.2784679089026915,93.31777999996757,effect_35-40
371,137,Motor,MOs6a,18,0.19288928647902098,58,3.2222222222222223,446,0.13004484304932734,93.31777999996757,effect_35-40
372,139,Motor,MOs6a,41,0.43935893031332557,166,4.048780487804878,938,0.17697228144989338,93.31777999996757,effect_35-40
373,140,Motor,MOs6a,10,0.10716071471056722,33,3.3,341,0.0967741935483871,93.31777999996757,effect_35-40
374,141,Motor,MOs6a,6,0.06429642882634033,21,3.5,339,0.061946902654867256,93.31777999996757,effect_35-40
375,147,Motor,MOs6a,7,0.07501250029739705,22,3.142857142857143,261,0.0842911877394636,93.31777999996757,effect_35-40
376,149,Motor,MOs6a,4,0.04286428588422689,13,3.25,208,0.0625,93.31777999996757,effect_35-40
377,150,Motor,MOs6a,18,0.19288928647902098,58,3.2222222222222223,611,0.09492635024549918,93.31777999996757,effect_35-40
378,152,Motor,MOs6a,15,0.16074107206585084,52,3.466666666666667,254,0.2047244094488189,93.31777999996757,effect_35-40
379,157,STR,LSr,1,0.010716071471056722,3,3.0,195,0.015384615384615385,93.31777999996757,effect_35-40
380,3,Other,AMd,7,0.05947130182595362,23,3.2857142857142856,947,0.024287222808870117,117.70382999998765,effect_40-45
381,6,Other,AMd,5,0.042479501304252584,17,3.4,624,0.027243589743589744,117.70382999998765,effect_40-45
382,8,Other,AMd,19,0.16142210495615983,61,3.210526315789474,650,0.09384615384615384,117.70382999998765,effect_40-45
383,9,Other,AMd,9,0.07646310234765466,29,3.2222222222222223,1048,0.02767175572519084,117.70382999998765,effect_40-45
384,10,Other,AMd,23,0.1954057059995619,84,3.652173913043478,574,0.14634146341463414,117.70382999998765,effect_40-45
385,13,Thalamus,IAD,17,0.14443030443445878,28,1.6470588235294117,446,0.06278026905829596,117.70382999998765,effect_40-45
386,14,Thalamus,IAD,8,0.06796720208680414,15,1.875,599,0.025041736227045076,117.70382999998765,effect_40-45
387,16,Thalamus,IAD,27,0.22938930704296398,67,2.4814814814814814,572,0.11713286713286714,117.70382999998765,effect_40-45
388,18,Thalamus,IAD,25,0.21239750652126294,50,2.0,466,0.1072961373390558,117.70382999998765,effect_40-45
389,40,Thalamus,PO,17,0.14443030443445878,32,1.8823529411764706,750,0.042666666666666665,117.70382999998765,effect_40-45
390,43,Thalamus,PO,36,0.30585240939061864,73,2.0277777777777777,1072,0.06809701492537314,117.70382999998765,effect_40-45
391,46,Thalamus,PO,23,0.1954057059995619,56,2.4347826086956523,481,0.11642411642411643,117.70382999998765,effect_40-45
392,48,Thalamus,PO,18,0.15292620469530932,41,2.2777777777777777,543,0.07550644567219153,117.70382999998765,effect_40-45
393,65,Other,VISp5,2,0.016991800521701034,6,3.0,607,0.009884678747940691,117.70382999998765,effect_40-45
394,66,Other,VISp5,15,0.12743850391275777,54,3.6,1910,0.028272251308900525,117.70382999998765,effect_40-45
395,69,Thalamus,VPL,19,0.16142210495615983,48,2.526315789473684,403,0.11910669975186104,117.70382999998765,effect_40-45
396,77,Thalamus,VPL,5,0.042479501304252584,14,2.8,483,0.028985507246376812,117.70382999998765,effect_40-45
397,79,Thalamus,VPL,25,0.21239750652126294,69,2.76,550,0.12545454545454546,117.70382999998765,effect_40-45
398,89,Thalamus,VPL,11,0.09345490286935569,20,1.8181818181818181,272,0.07352941176470588,117.70382999998765,effect_40-45
399,90,Thalamus,VPL,6,0.05097540156510311,12,2.0,1076,0.011152416356877323,117.70382999998765,effect_40-45
400,91,Thalamus,VPL,15,0.12743850391275777,36,2.4,323,0.11145510835913312,117.70382999998765,effect_40-45
401,93,Thalamus,VPL,34,0.28886060886891757,81,2.3823529411764706,824,0.0983009708737864,117.70382999998765,effect_40-45
402,97,Thalamus,VPM,1,0.008495900260850517,2,2.0,682,0.002932551319648094,117.70382999998765,effect_40-45
403,102,Thalamus,VPM,6,0.05097540156510311,13,2.1666666666666665,550,0.023636363636363636,117.70382999998765,effect_40-45
404,118,Other,CA3,0,0.0,0,0.0,0,0.0,117.70382999998765,effect_40-45
405,128,STR,LSr,6,0.05097540156510311,22,3.6666666666666665,555,0.03963963963963964,117.70382999998765,effect_40-45
406,131,STR,STR,0,0.0,0,0.0,506,0.0,117.70382999998765,effect_40-45
407,132,STR,STR,0,0.0,0,0.0,316,0.0,117.70382999998765,effect_40-45
408,135,Motor,MOs6a,110,0.9345490286935569,424,3.8545454545454545,1288,0.32919254658385094,117.70382999998765,effect_40-45
409,137,Motor,MOs6a,17,0.14443030443445878,56,3.2941176470588234,560,0.1,117.70382999998765,effect_40-45
410,139,Motor,MOs6a,46,0.3908114119991238,206,4.478260869565218,1192,0.17281879194630873,117.70382999998765,effect_40-45
411,140,Motor,MOs6a,5,0.042479501304252584,18,3.6,391,0.04603580562659847,117.70382999998765,effect_40-45
412,141,Motor,MOs6a,11,0.09345490286935569,35,3.1818181818181817,457,0.07658643326039387,117.70382999998765,effect_40-45
413,147,Motor,MOs6a,15,0.12743850391275777,50,3.3333333333333335,377,0.13262599469496023,117.70382999998765,effect_40-45
414,149,Motor,MOs6a,7,0.05947130182595362,24,3.4285714285714284,280,0.08571428571428572,117.70382999998765,effect_40-45
415,150,Motor,MOs6a,12,0.10195080313020621,41,3.4166666666666665,740,0.05540540540540541,117.70382999998765,effect_40-45
416,152,Motor,MOs6a,14,0.11894260365190724,53,3.7857142857142856,305,0.1737704918032787,117.70382999998765,effect_40-45
417,157,STR,LSr,0,0.0,0,0.0,239,0.0,117.70382999998765,effect_40-45
418,3,Other,AMd,17,0.1060379241516968,57,3.3529411764705883,1132,0.05035335689045936,160.3199999999997,effect_45-50
419,6,Other,AMd,11,0.06861277445109792,35,3.1818181818181817,920,0.03804347826086957,160.3199999999997,effect_45-50
420,8,Other,AMd,38,0.23702594810379285,134,3.526315789473684,853,0.1570926143024619,160.3199999999997,effect_45-50
421,9,Other,AMd,25,0.1559381237524953,79,3.16,1247,0.06335204490777867,160.3199999999997,effect_45-50
422,10,Other,AMd,34,0.2120758483033936,126,3.7058823529411766,587,0.21465076660988075,160.3199999999997,effect_45-50
423,13,Thalamus,IAD,27,0.16841317365269493,57,2.111111111111111,517,0.1102514506769826,160.3199999999997,effect_45-50
424,14,Thalamus,IAD,20,0.12475049900199624,37,1.85,813,0.04551045510455105,160.3199999999997,effect_45-50
425,16,Thalamus,IAD,48,0.29940119760479095,112,2.3333333333333335,654,0.1712538226299694,160.3199999999997,effect_45-50
426,18,Thalamus,IAD,31,0.19336327345309418,72,2.3225806451612905,573,0.1256544502617801,160.3199999999997,effect_45-50
427,40,Thalamus,PO,29,0.18088822355289455,59,2.0344827586206895,1010,0.05841584158415842,160.3199999999997,effect_45-50
428,43,Thalamus,PO,46,0.28692614770459135,94,2.0434782608695654,1315,0.0714828897338403,160.3199999999997,effect_45-50
429,46,Thalamus,PO,44,0.2744510978043917,99,2.25,689,0.14368650217706821,160.3199999999997,effect_45-50
430,48,Thalamus,PO,31,0.19336327345309418,74,2.3870967741935485,700,0.10571428571428572,160.3199999999997,effect_45-50
431,65,Other,VISp5,0,0.0,0,0.0,800,0.0,160.3199999999997,effect_45-50
432,66,Other,VISp5,13,0.08108782435129755,43,3.3076923076923075,2455,0.017515274949083504,160.3199999999997,effect_45-50
433,69,Thalamus,VPL,40,0.24950099800399247,110,2.75,581,0.18932874354561102,160.3199999999997,effect_45-50
434,77,Thalamus,VPL,7,0.04366267465069868,16,2.2857142857142856,499,0.03206412825651302,160.3199999999997,effect_45-50
435,79,Thalamus,VPL,47,0.2931636726546912,123,2.617021276595745,839,0.1466030989272944,160.3199999999997,effect_45-50
436,89,Thalamus,VPL,6,0.03742514970059887,10,1.6666666666666667,358,0.027932960893854747,160.3199999999997,effect_45-50
437,90,Thalamus,VPL,13,0.08108782435129755,22,1.6923076923076923,1346,0.01634472511144131,160.3199999999997,effect_45-50
438,91,Thalamus,VPL,23,0.14346307385229567,49,2.130434782608696,441,0.1111111111111111,160.3199999999997,effect_45-50
439,93,Thalamus,VPL,66,0.4116766467065876,188,2.8484848484848486,1025,0.18341463414634146,160.3199999999997,effect_45-50
440,97,Thalamus,VPM,15,0.09356287425149717,33,2.2,956,0.034518828451882845,160.3199999999997,effect_45-50
441,102,Thalamus,VPM,23,0.14346307385229567,47,2.0434782608695654,762,0.06167979002624672,160.3199999999997,effect_45-50
442,118,Other,CA3,0,0.0,0,0.0,0,0.0,160.3199999999997,effect_45-50
443,128,STR,LSr,7,0.04366267465069868,27,3.857142857142857,734,0.03678474114441417,160.3199999999997,effect_45-50
444,131,STR,STR,0,0.0,0,0.0,718,0.0,160.3199999999997,effect_45-50
445,132,STR,STR,0,0.0,0,0.0,318,0.0,160.3199999999997,effect_45-50
446,135,Motor,MOs6a,152,0.9481037924151714,571,3.7565789473684212,1798,0.3175750834260289,160.3199999999997,effect_45-50
447,137,Motor,MOs6a,26,0.1621756487025951,87,3.3461538461538463,734,0.11852861035422343,160.3199999999997,effect_45-50
448,139,Motor,MOs6a,68,0.4241516966067872,273,4.014705882352941,1543,0.17692806221646143,160.3199999999997,effect_45-50
449,140,Motor,MOs6a,13,0.08108782435129755,43,3.3076923076923075,611,0.07037643207855974,160.3199999999997,effect_45-50
450,141,Motor,MOs6a,20,0.12475049900199624,70,3.5,667,0.10494752623688156,160.3199999999997,effect_45-50
451,147,Motor,MOs6a,6,0.03742514970059887,19,3.1666666666666665,461,0.04121475054229935,160.3199999999997,effect_45-50
452,149,Motor,MOs6a,16,0.09980039920159699,48,3.0,370,0.12972972972972974,160.3199999999997,effect_45-50
453,150,Motor,MOs6a,21,0.13098802395209605,69,3.2857142857142856,788,0.08756345177664974,160.3199999999997,effect_45-50
454,152,Motor,MOs6a,13,0.08108782435129755,44,3.3846153846153846,399,0.11027568922305764,160.3199999999997,effect_45-50
455,157,STR,LSr,0,0.0,0,0.0,345,0.0,160.3199999999997,effect_45-50
456,3,Other,AMd,34,0.16551455554474048,109,3.2058823529411766,1479,0.07369844489519946,205.41999999999643,effect_50-55
457,6,Other,AMd,18,0.08762535293545085,67,3.7222222222222223,1854,0.036138079827400214,205.41999999999643,effect_50-55
458,8,Other,AMd,53,0.25800798364327193,188,3.547169811320755,571,0.329246935201401,205.41999999999643,effect_50-55
459,9,Other,AMd,22,0.10709765358777325,70,3.1818181818181817,2045,0.034229828850855744,205.41999999999643,effect_50-55
460,10,Other,AMd,37,0.1801187810339823,131,3.5405405405405403,761,0.1721419185282523,205.41999999999643,effect_50-55
461,13,Thalamus,IAD,30,0.14604225489241807,62,2.066666666666667,699,0.08869814020028613,205.41999999999643,effect_50-55
462,14,Thalamus,IAD,25,0.12170187907701506,51,2.04,1422,0.035864978902953586,205.41999999999643,effect_50-55
463,16,Thalamus,IAD,63,0.306688735274078,148,2.3492063492063493,909,0.1628162816281628,205.41999999999643,effect_50-55
464,18,Thalamus,IAD,38,0.1849868561970629,84,2.210526315789474,857,0.09801633605600933,205.41999999999643,effect_50-55
465,40,Thalamus,PO,42,0.20445915684938532,97,2.3095238095238093,1335,0.07265917602996255,205.41999999999643,effect_50-55
466,43,Thalamus,PO,62,0.30182066011099734,128,2.064516129032258,1689,0.07578448786264061,205.41999999999643,effect_50-55
467,46,Thalamus,PO,59,0.28721643462175556,149,2.5254237288135593,1055,0.14123222748815165,205.41999999999643,effect_50-55
468,48,Thalamus,PO,51,0.24827183331711072,115,2.2549019607843137,910,0.12637362637362637,205.41999999999643,effect_50-55
469,65,Other,VISp5,1,0.004868075163080602,3,3.0,1035,0.002898550724637681,205.41999999999643,effect_50-55
470,66,Other,VISp5,12,0.05841690195696723,37,3.0833333333333335,3112,0.011889460154241645,205.41999999999643,effect_50-55
471,69,Thalamus,VPL,97,0.47220329081881846,310,3.195876288659794,930,0.3333333333333333,205.41999999999643,effect_50-55
472,77,Thalamus,VPL,67,0.3261610359264004,196,2.925373134328358,1131,0.17329796640141468,205.41999999999643,effect_50-55
473,79,Thalamus,VPL,108,0.525752117612705,422,3.9074074074074074,1330,0.3172932330827068,205.41999999999643,effect_50-55
474,89,Thalamus,VPL,14,0.06815305228312843,24,1.7142857142857142,643,0.03732503888024884,205.41999999999643,effect_50-55
475,90,Thalamus,VPL,40,0.1947230065232241,80,2.0,1454,0.055020632737276476,205.41999999999643,effect_50-55
476,91,Thalamus,VPL,67,0.3261610359264004,214,3.1940298507462686,1039,0.20596727622714148,205.41999999999643,effect_50-55
477,93,Thalamus,VPL,117,0.5695647940804305,390,3.3333333333333335,1649,0.23650697392359005,205.41999999999643,effect_50-55
478,97,Thalamus,VPM,62,0.30182066011099734,193,3.1129032258064515,1593,0.12115505335844319,205.41999999999643,effect_50-55
479,102,Thalamus,VPM,58,0.2823483594586749,156,2.689655172413793,1266,0.12322274881516587,205.41999999999643,effect_50-55
