,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
134,318,Other,CA3,61,0.2359393126956264,281,4.60655737704918,362,0.7762430939226519,258.5410600000055,baseline_0-5
135,319,Other,CA3,5,0.019339287925871015,32,6.4,62,0.5161290322580645,258.5410600000055,baseline_0-5
136,320,Other,CA3,29,0.1121678699700519,124,4.275862068965517,178,0.6966292134831461,258.5410600000055,baseline_0-5
137,323,Other,CA3,30,0.1160357275552261,119,3.966666666666667,446,0.26681614349775784,258.5410600000055,baseline_0-5
138,324,Other,CA3,8,0.030942860681393628,27,3.375,104,0.25961538461538464,258.5410600000055,baseline_0-5
139,326,Other,CA3,0,0.0,0,0.0,27,0.0,258.5410600000055,baseline_0-5
140,327,Other,CA3,78,0.30169289164358787,277,3.551282051282051,508,0.5452755905511811,258.5410600000055,baseline_0-5
141,328,Other,CA3,9,0.03481071826656783,36,4.0,68,0.5294117647058824,258.5410600000055,baseline_0-5
142,338,Other,CA3,9,0.03481071826656783,27,3.0,1961,0.013768485466598673,258.5410600000055,baseline_0-5
143,344,Other,cing,0,0.0,0,0.0,1852,0.0,258.5410600000055,baseline_0-5
144,346,Other,cing,4,0.015471430340696814,15,3.75,2588,0.005795981452859351,258.5410600000055,baseline_0-5
145,347,Other,cing,2,0.007735715170348407,6,3.0,2316,0.0025906735751295338,258.5410600000055,baseline_0-5
146,348,Other,cing,1,0.0038678575851742035,3,3.0,579,0.0051813471502590676,258.5410600000055,baseline_0-5
147,350,Other,cing,0,0.0,0,0.0,90,0.0,258.5410600000055,baseline_0-5
148,351,Other,cing,3,0.011603572755522611,11,3.6666666666666665,3822,0.0028780743066457353,258.5410600000055,baseline_0-5
149,352,Somatosensory,SSp-ll6b,3,0.011603572755522611,11,3.6666666666666665,376,0.02925531914893617,258.5410600000055,baseline_0-5
150,354,Somatosensory,SSp-ll6b,1,0.0038678575851742035,3,3.0,522,0.005747126436781609,258.5410600000055,baseline_0-5
151,356,Somatosensory,SSp-ll6b,0,0.0,0,0.0,1385,0.0,258.5410600000055,baseline_0-5
152,357,Somatosensory,SSp-ll6a,14,0.05415000619243885,58,4.142857142857143,1607,0.03609209707529558,258.5410600000055,baseline_0-5
153,358,Somatosensory,SSp-ll6a,1,0.0038678575851742035,3,3.0,529,0.005671077504725898,258.5410600000055,baseline_0-5
154,359,Somatosensory,SSp-ll6b,11,0.04254643343691624,43,3.909090909090909,854,0.05035128805620609,258.5410600000055,baseline_0-5
155,363,Somatosensory,SSp-ll6a,0,0.0,0,0.0,1079,0.0,258.5410600000055,baseline_0-5
156,364,Somatosensory,SSp-ll6a,0,0.0,0,0.0,159,0.0,258.5410600000055,baseline_0-5
157,365,Somatosensory,SSp-ll6a,0,0.0,0,0.0,40,0.0,258.5410600000055,baseline_0-5
158,367,Somatosensory,SSp-ll6a,23,0.08896072445900668,79,3.4347826086956523,910,0.08681318681318681,258.5410600000055,baseline_0-5
159,369,Somatosensory,SSp-ll6a,0,0.0,0,0.0,586,0.0,258.5410600000055,baseline_0-5
160,371,Somatosensory,SSp-ll6a,1,0.0038678575851742035,3,3.0,176,0.017045454545454544,258.5410600000055,baseline_0-5
161,378,Somatosensory,SSp-ll6a,1,0.0038678575851742035,3,3.0,364,0.008241758241758242,258.5410600000055,baseline_0-5
162,382,Somatosensory,SSp-ll6a,1,0.0038678575851742035,3,3.0,735,0.004081632653061225,258.5410600000055,baseline_0-5
163,383,Somatosensory,SSp-ll6a,2,0.007735715170348407,8,4.0,505,0.015841584158415842,258.5410600000055,baseline_0-5
164,384,Somatosensory,SSp-ll6a,0,0.0,0,0.0,892,0.0,258.5410600000055,baseline_0-5
165,385,Somatosensory,SSp-ll6a,0,0.0,0,0.0,150,0.0,258.5410600000055,baseline_0-5
166,386,Somatosensory,SSp-ll6a,1,0.0038678575851742035,3,3.0,159,0.018867924528301886,258.5410600000055,baseline_0-5
167,392,Somatosensory,SSp-ll6a,0,0.0,0,0.0,395,0.0,258.5410600000055,baseline_0-5
168,393,Somatosensory,SSp-tr6a,2,0.007735715170348407,6,3.0,491,0.012219959266802444,258.5410600000055,baseline_0-5
169,396,Somatosensory,SSp-ll6a,0,0.0,0,0.0,1545,0.0,258.5410600000055,baseline_0-5
170,398,Somatosensory,SSp-tr5,4,0.015471430340696814,14,3.5,3198,0.004377736085053158,258.5410600000055,baseline_0-5
171,400,Somatosensory,SSp-tr5,1,0.0038678575851742035,3,3.0,268,0.011194029850746268,258.5410600000055,baseline_0-5
172,404,Somatosensory,SSp-tr5,0,0.0,0,0.0,631,0.0,258.5410600000055,baseline_0-5
173,407,Somatosensory,SSp-tr5,0,0.0,0,0.0,402,0.0,258.5410600000055,baseline_0-5
174,408,Somatosensory,SSp-tr5,0,0.0,0,0.0,727,0.0,258.5410600000055,baseline_0-5
175,413,Somatosensory,SSp-tr5,0,0.0,0,0.0,1938,0.0,258.5410600000055,baseline_0-5
176,416,Somatosensory,SSp-tr5,2,0.007735715170348407,8,4.0,884,0.00904977375565611,258.5410600000055,baseline_0-5
177,417,Somatosensory,SSp-tr5,3,0.011603572755522611,11,3.6666666666666665,1221,0.009009009009009009,258.5410600000055,baseline_0-5
178,420,Somatosensory,SSp-tr5,4,0.015471430340696814,16,4.0,3221,0.0049674014281279105,258.5410600000055,baseline_0-5
179,421,Somatosensory,SSp-tr5,1,0.0038678575851742035,3,3.0,2934,0.0010224948875255625,258.5410600000055,baseline_0-5
180,425,Somatosensory,SSp-tr5,54,0.208864309599407,198,3.6666666666666665,5467,0.03621730382293763,258.5410600000055,baseline_0-5
181,429,Somatosensory,SSp-tr5,2,0.007735715170348407,7,3.5,3631,0.0019278435692646654,258.5410600000055,baseline_0-5
182,430,Somatosensory,SSp-tr5,1,0.0038678575851742035,3,3.0,851,0.0035252643948296123,258.5410600000055,baseline_0-5
183,432,Somatosensory,SSp-tr5,0,0.0,0,0.0,1208,0.0,258.5410600000055,baseline_0-5
184,435,Somatosensory,SSp-tr5,3,0.011603572755522611,9,3.0,2163,0.004160887656033287,258.5410600000055,baseline_0-5
185,437,Somatosensory,SSp-tr5,2,0.007735715170348407,6,3.0,1148,0.005226480836236934,258.5410600000055,baseline_0-5
186,439,Somatosensory,SSp-tr6a,0,0.0,0,0.0,255,0.0,258.5410600000055,baseline_0-5
187,442,Somatosensory,SSp-tr5,6,0.023207145511045222,19,3.1666666666666665,3570,0.005322128851540616,258.5410600000055,baseline_0-5
188,443,Somatosensory,SSp-tr5,2,0.007735715170348407,6,3.0,2936,0.0020435967302452314,258.5410600000055,baseline_0-5
189,444,Somatosensory,SSp-tr5,0,0.0,0,0.0,1610,0.0,258.5410600000055,baseline_0-5
190,447,Somatosensory,SSp-tr5,2,0.007735715170348407,6,3.0,1550,0.003870967741935484,258.5410600000055,baseline_0-5
191,451,Somatosensory,SSp-tr5,0,0.0,0,0.0,856,0.0,258.5410600000055,baseline_0-5
192,465,Thalamus,VAL,97,0.3751821857618977,313,3.2268041237113403,1006,0.3111332007952286,258.5410600000055,baseline_0-5
193,471,Thalamus,AV,71,0.27461788854736846,116,1.6338028169014085,1818,0.0638063806380638,258.5410600000055,baseline_0-5
194,472,Thalamus,AV,85,0.3287678947398073,153,1.8,2295,0.06666666666666667,258.5410600000055,baseline_0-5
195,473,Thalamus,AV,142,0.5492357770947369,353,2.4859154929577465,2048,0.17236328125,258.5410600000055,baseline_0-5
196,478,Thalamus,AV,276,1.06752869350808,726,2.630434782608696,2430,0.29876543209876544,258.5410600000055,baseline_0-5
197,481,Thalamus,AV,169,0.6536679318944404,413,2.4437869822485205,1330,0.3105263157894737,258.5410600000055,baseline_0-5
198,487,Other,CA3,0,0.0,0,0.0,23,0.0,258.5410600000055,baseline_0-5
199,489,Other,CA3,1,0.0038678575851742035,3,3.0,26,0.11538461538461539,258.5410600000055,baseline_0-5
200,491,Other,CA3,2,0.007735715170348407,6,3.0,52,0.11538461538461539,258.5410600000055,baseline_0-5
201,496,Other,CA3,12,0.046414291022090444,41,3.4166666666666665,502,0.08167330677290836,258.5410600000055,baseline_0-5
202,497,Other,CA3,4,0.015471430340696814,13,3.25,256,0.05078125,258.5410600000055,baseline_0-5
203,499,Other,CA3,2,0.007735715170348407,7,3.5,17,0.4117647058823529,258.5410600000055,baseline_0-5
204,502,Other,CA3,25,0.09669643962935509,91,3.64,225,0.40444444444444444,258.5410600000055,baseline_0-5
205,503,Other,CA3,0,0.0,0,0.0,6,0.0,258.5410600000055,baseline_0-5
206,504,Other,CA3,0,0.0,0,0.0,5,0.0,258.5410600000055,baseline_0-5
207,508,Other,CA3,0,0.0,0,0.0,30,0.0,258.5410600000055,baseline_0-5
208,509,Other,CA3,0,0.0,0,0.0,4743,0.0,258.5410600000055,baseline_0-5
209,510,Other,CA3,1,0.0038678575851742035,4,4.0,35,0.11428571428571428,258.5410600000055,baseline_0-5
210,514,Other,CA3,1,0.0038678575851742035,4,4.0,63,0.06349206349206349,258.5410600000055,baseline_0-5
211,515,Other,CA3,0,0.0,0,0.0,8,0.0,258.5410600000055,baseline_0-5
212,523,Other,CA3,8,0.030942860681393628,39,4.875,79,0.4936708860759494,258.5410600000055,baseline_0-5
213,525,Other,CA3,1,0.0038678575851742035,4,4.0,65,0.06153846153846154,258.5410600000055,baseline_0-5
214,527,Other,CA3,9,0.03481071826656783,33,3.6666666666666665,166,0.19879518072289157,258.5410600000055,baseline_0-5
215,529,Other,CA3,0,0.0,0,0.0,5,0.0,258.5410600000055,baseline_0-5
216,533,Other,CA3,42,0.16245001857731653,156,3.7142857142857144,830,0.18795180722891566,258.5410600000055,baseline_0-5
217,534,Other,CA3,14,0.05415000619243885,49,3.5,78,0.6282051282051282,258.5410600000055,baseline_0-5
218,536,Other,cing,2,0.007735715170348407,7,3.5,586,0.011945392491467578,258.5410600000055,baseline_0-5
219,537,Somatosensory,SSp-ll6a,0,0.0,0,0.0,24,0.0,258.5410600000055,baseline_0-5
220,538,Somatosensory,SSp-ll6a,0,0.0,0,0.0,118,0.0,258.5410600000055,baseline_0-5
221,539,Somatosensory,SSp-ll6a,0,0.0,0,0.0,70,0.0,258.5410600000055,baseline_0-5
222,540,Somatosensory,SSp-ll6a,0,0.0,0,0.0,231,0.0,258.5410600000055,baseline_0-5
223,544,Other,CA3,0,0.0,0,0.0,44,0.0,258.5410600000055,baseline_0-5
224,545,Other,CA3,2,0.007735715170348407,7,3.5,16,0.4375,258.5410600000055,baseline_0-5
225,546,Other,CA3,0,0.0,0,0.0,4,0.0,258.5410600000055,baseline_0-5
226,548,Other,CA3,14,0.05415000619243885,49,3.5,735,0.06666666666666667,258.5410600000055,baseline_0-5
227,549,Other,CA3,0,0.0,0,0.0,11,0.0,258.5410600000055,baseline_0-5
228,550,Other,CA3,14,0.05415000619243885,56,4.0,95,0.5894736842105263,258.5410600000055,baseline_0-5
229,551,Other,CA3,13,0.05028214860726465,50,3.8461538461538463,148,0.33783783783783783,258.5410600000055,baseline_0-5
230,560,Other,CA3,0,0.0,0,0.0,21,0.0,258.5410600000055,baseline_0-5
231,561,Other,CA3,1,0.0038678575851742035,4,4.0,22,0.18181818181818182,258.5410600000055,baseline_0-5
232,562,Other,CA3,0,0.0,0,0.0,6,0.0,258.5410600000055,baseline_0-5
233,564,Other,CA3,71,0.27461788854736846,233,3.2816901408450705,847,0.27508854781582054,258.5410600000055,baseline_0-5
234,565,Other,CA3,1,0.0038678575851742035,3,3.0,11,0.2727272727272727,258.5410600000055,baseline_0-5
235,568,Other,CA3,0,0.0,0,0.0,51,0.0,258.5410600000055,baseline_0-5
236,570,Other,CA3,0,0.0,0,0.0,26,0.0,258.5410600000055,baseline_0-5
237,571,Other,CA3,3,0.011603572755522611,9,3.0,95,0.09473684210526316,258.5410600000055,baseline_0-5
238,572,Somatosensory,SSp-tr6a,0,0.0,0,0.0,31,0.0,258.5410600000055,baseline_0-5
