,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
2368,895,Other,or,0.0,0.0,0.0,0.0,132.0,0.0,70.76999999999953,effect_0-5
2369,897,Other,or,1.0,0.014130281192595828,3.0,3.0,398.0,0.007537688442211055,70.76999999999953,effect_0-5
2370,901,Other,or,0.0,0.0,0.0,0.0,50.0,0.0,70.76999999999953,effect_0-5
2371,902,Other,VISp6b,0.0,0.0,0.0,0.0,82.0,0.0,70.76999999999953,effect_0-5
2372,903,Other,VISp6b,0.0,0.0,0.0,0.0,361.0,0.0,70.76999999999953,effect_0-5
2373,904,Other,VISp6b,0.0,0.0,0.0,0.0,5.0,0.0,70.76999999999953,effect_0-5
2374,906,Other,VISp6b,1.0,0.014130281192595828,3.0,3.0,136.0,0.022058823529411766,70.76999999999953,effect_0-5
2375,908,Other,or,0.0,0.0,0.0,0.0,23.0,0.0,70.76999999999953,effect_0-5
2376,910,Other,VISp6b,0.0,0.0,0.0,0.0,170.0,0.0,70.76999999999953,effect_0-5
2377,911,Other,VISp6b,0.0,0.0,0.0,0.0,9.0,0.0,70.76999999999953,effect_0-5
2378,912,Other,VISp6b,0.0,0.0,0.0,0.0,208.0,0.0,70.76999999999953,effect_0-5
2379,913,Other,VISp6b,0.0,0.0,0.0,0.0,15.0,0.0,70.76999999999953,effect_0-5
2380,914,Other,VISp6a,1.0,0.014130281192595828,3.0,3.0,50.0,0.06,70.76999999999953,effect_0-5
2381,917,Other,VISp6a,0.0,0.0,0.0,0.0,49.0,0.0,70.76999999999953,effect_0-5
2382,918,Other,VISp6a,0.0,0.0,0.0,0.0,29.0,0.0,70.76999999999953,effect_0-5
2383,920,Other,VISp6a,0.0,0.0,0.0,0.0,394.0,0.0,70.76999999999953,effect_0-5
2384,923,Other,VISp6a,3.0,0.04239084357778748,11.0,3.6666666666666665,47.0,0.23404255319148937,70.76999999999953,effect_0-5
2385,924,Other,VISp6a,0.0,0.0,0.0,0.0,16.0,0.0,70.76999999999953,effect_0-5
2386,925,Other,VISp6a,2.0,0.028260562385191656,7.0,3.5,265.0,0.026415094339622643,70.76999999999953,effect_0-5
2387,927,Other,VISp6a,1.0,0.014130281192595828,3.0,3.0,109.0,0.027522935779816515,70.76999999999953,effect_0-5
2388,928,Other,VISp6a,0.0,0.0,0.0,0.0,42.0,0.0,70.76999999999953,effect_0-5
2389,929,Other,VISp6a,1.0,0.014130281192595828,3.0,3.0,230.0,0.013043478260869565,70.76999999999953,effect_0-5
2390,933,Other,VISp6a,15.0,0.2119542178889374,63.0,4.2,220.0,0.2863636363636364,70.76999999999953,effect_0-5
2391,935,Other,VISp6a,0.0,0.0,0.0,0.0,639.0,0.0,70.76999999999953,effect_0-5
2392,936,Other,VISp6a,0.0,0.0,0.0,0.0,4.0,0.0,70.76999999999953,effect_0-5
2393,939,Other,VISp6a,14.0,0.19782393669634157,60.0,4.285714285714286,513.0,0.11695906432748537,70.76999999999953,effect_0-5
2394,942,Other,VISp5,2.0,0.028260562385191656,8.0,4.0,1118.0,0.007155635062611807,70.76999999999953,effect_0-5
2395,943,Other,VISp5,3.0,0.04239084357778748,13.0,4.333333333333333,856.0,0.015186915887850467,70.76999999999953,effect_0-5
2396,944,Other,VISp5,0.0,0.0,0.0,0.0,106.0,0.0,70.76999999999953,effect_0-5
2397,945,Other,VISp5,0.0,0.0,0.0,0.0,0.0,0.0,70.76999999999953,effect_0-5
2398,946,Other,VISp5,0.0,0.0,0.0,0.0,0.0,0.0,70.76999999999953,effect_0-5
2399,947,Other,VISp5,3.0,0.04239084357778748,14.0,4.666666666666667,666.0,0.021021021021021023,70.76999999999953,effect_0-5
2400,949,Other,VISp5,1.0,0.014130281192595828,3.0,3.0,191.0,0.015706806282722512,70.76999999999953,effect_0-5
2401,950,Other,VISp5,2.0,0.028260562385191656,7.0,3.5,991.0,0.007063572149344097,70.76999999999953,effect_0-5
2402,953,Other,VISp5,96.0,1.3565069944891994,401.0,4.177083333333333,1338.0,0.29970104633781763,70.76999999999953,effect_0-5
2403,954,Other,VISp5,0.0,0.0,0.0,0.0,420.0,0.0,70.76999999999953,effect_0-5
2404,957,Other,VISp5,0.0,0.0,0.0,0.0,102.0,0.0,70.76999999999953,effect_0-5
2405,960,Other,VISp5,1.0,0.014130281192595828,3.0,3.0,400.0,0.0075,70.76999999999953,effect_0-5
2406,962,Other,VISp5,0.0,0.0,0.0,0.0,154.0,0.0,70.76999999999953,effect_0-5
2407,963,Other,VISp5,0.0,0.0,0.0,0.0,315.0,0.0,70.76999999999953,effect_0-5
2408,964,Other,VISp5,2.0,0.028260562385191656,6.0,3.0,376.0,0.015957446808510637,70.76999999999953,effect_0-5
2409,966,Other,VISp5,0.0,0.0,0.0,0.0,292.0,0.0,70.76999999999953,effect_0-5
2410,967,Other,VISp5,0.0,0.0,0.0,0.0,51.0,0.0,70.76999999999953,effect_0-5
2411,970,Other,VISp5,0.0,0.0,0.0,0.0,552.0,0.0,70.76999999999953,effect_0-5
2412,971,Other,VISp5,0.0,0.0,0.0,0.0,69.0,0.0,70.76999999999953,effect_0-5
2413,972,Other,VISp5,2.0,0.028260562385191656,19.0,9.5,202.0,0.09405940594059406,70.76999999999953,effect_0-5
2414,975,Other,VISp5,0.0,0.0,0.0,0.0,142.0,0.0,70.76999999999953,effect_0-5
2415,977,Other,VISp5,1.0,0.014130281192595828,3.0,3.0,233.0,0.012875536480686695,70.76999999999953,effect_0-5
2416,980,Other,VISp5,0.0,0.0,0.0,0.0,94.0,0.0,70.76999999999953,effect_0-5
2417,985,Other,VISp5,0.0,0.0,0.0,0.0,33.0,0.0,70.76999999999953,effect_0-5
2418,991,Other,VISp4,0.0,0.0,0.0,0.0,29.0,0.0,70.76999999999953,effect_0-5
2419,996,Other,VISp4,0.0,0.0,0.0,0.0,4.0,0.0,70.76999999999953,effect_0-5
2420,1007,Other,VISp2/3,0.0,0.0,0.0,0.0,6.0,0.0,70.76999999999953,effect_0-5
2421,1008,Other,VISp2/3,0.0,0.0,0.0,0.0,52.0,0.0,70.76999999999953,effect_0-5
2422,1010,Other,VISp2/3,0.0,0.0,0.0,0.0,0.0,0.0,70.76999999999953,effect_0-5
2423,1053,Other,CA3,29.0,0.409778154585279,147.0,5.068965517241379,194.0,0.7577319587628866,70.76999999999953,effect_0-5
2424,1055,Other,CA3,3.0,0.04239084357778748,9.0,3.0,127.0,0.07086614173228346,70.76999999999953,effect_0-5
2425,1056,Other,CA3,3.0,0.04239084357778748,12.0,4.0,17.0,0.7058823529411765,70.76999999999953,effect_0-5
2426,1057,Other,CA3,1.0,0.014130281192595828,3.0,3.0,114.0,0.02631578947368421,70.76999999999953,effect_0-5
2427,1058,Other,CA3,3.0,0.04239084357778748,13.0,4.333333333333333,52.0,0.25,70.76999999999953,effect_0-5
2428,1061,Other,CA3,0.0,0.0,0.0,0.0,4.0,0.0,70.76999999999953,effect_0-5
2429,1062,Other,CA3,1.0,0.014130281192595828,3.0,3.0,11.0,0.2727272727272727,70.76999999999953,effect_0-5
2430,1063,Other,CA3,0.0,0.0,0.0,0.0,0.0,0.0,70.76999999999953,effect_0-5
2431,1064,Other,DG-sg,0.0,0.0,0.0,0.0,1.0,0.0,70.76999999999953,effect_0-5
2432,1065,Other,DG-sg,0.0,0.0,0.0,0.0,7.0,0.0,70.76999999999953,effect_0-5
2433,1066,Other,DG-sg,0.0,0.0,0.0,0.0,2.0,0.0,70.76999999999953,effect_0-5
2434,1069,Other,DG-mo,0.0,0.0,0.0,0.0,24.0,0.0,70.76999999999953,effect_0-5
2435,1076,Other,CA1,0.0,0.0,0.0,0.0,40.0,0.0,70.76999999999953,effect_0-5
2436,1078,Other,CA1,1.0,0.014130281192595828,3.0,3.0,20.0,0.15,70.76999999999953,effect_0-5
2437,1079,Other,CA1,0.0,0.0,0.0,0.0,9.0,0.0,70.76999999999953,effect_0-5
2438,1083,Other,CA1,0.0,0.0,0.0,0.0,9.0,0.0,70.76999999999953,effect_0-5
2439,1086,Other,CA1,0.0,0.0,0.0,0.0,9.0,0.0,70.76999999999953,effect_0-5
2440,1088,Other,CA1,0.0,0.0,0.0,0.0,45.0,0.0,70.76999999999953,effect_0-5
2441,1089,Other,CA1,1.0,0.014130281192595828,3.0,3.0,54.0,0.05555555555555555,70.76999999999953,effect_0-5
2442,1090,Other,CA1,1.0,0.014130281192595828,3.0,3.0,44.0,0.06818181818181818,70.76999999999953,effect_0-5
2443,1091,Other,CA1,0.0,0.0,0.0,0.0,5.0,0.0,70.76999999999953,effect_0-5
2444,1092,Other,CA1,1.0,0.014130281192595828,4.0,4.0,130.0,0.03076923076923077,70.76999999999953,effect_0-5
2445,1093,Other,CA1,4.0,0.05652112477038331,15.0,3.75,64.0,0.234375,70.76999999999953,effect_0-5
2446,1097,Other,fp,0.0,0.0,0.0,0.0,5.0,0.0,70.76999999999953,effect_0-5
2447,1101,Other,or,0.0,0.0,0.0,0.0,69.0,0.0,70.76999999999953,effect_0-5
2448,1103,Other,VISp6b,0.0,0.0,0.0,0.0,3.0,0.0,70.76999999999953,effect_0-5
2449,1104,Other,VISp6a,0.0,0.0,0.0,0.0,28.0,0.0,70.76999999999953,effect_0-5
2450,1105,Other,VISp6a,0.0,0.0,0.0,0.0,0.0,0.0,70.76999999999953,effect_0-5
2451,1106,Other,VISp5,0.0,0.0,0.0,0.0,126.0,0.0,70.76999999999953,effect_0-5
2452,1107,Other,VISp5,1.0,0.014130281192595828,3.0,3.0,308.0,0.00974025974025974,70.76999999999953,effect_0-5
2453,1110,Other,VISp5,0.0,0.0,0.0,0.0,36.0,0.0,70.76999999999953,effect_0-5
2454,1112,Other,VISp5,0.0,0.0,0.0,0.0,74.0,0.0,70.76999999999953,effect_0-5
2455,1113,Other,VISp5,0.0,0.0,0.0,0.0,2.0,0.0,70.76999999999953,effect_0-5
2456,1118,Other,VISp2/3,0.0,0.0,0.0,0.0,1.0,0.0,70.76999999999953,effect_0-5
2457,1132,Other,CA3,0.0,0.0,0.0,0.0,4.0,0.0,70.76999999999953,effect_0-5
2458,1133,Other,CA3,0.0,0.0,0.0,0.0,221.0,0.0,70.76999999999953,effect_0-5
2459,1134,Other,DG-sg,0.0,0.0,0.0,0.0,1.0,0.0,70.76999999999953,effect_0-5
2460,1135,Other,CA1,0.0,0.0,0.0,0.0,18.0,0.0,70.76999999999953,effect_0-5
2461,1137,Other,CA1,6.0,0.08478168715557496,18.0,3.0,415.0,0.043373493975903614,70.76999999999953,effect_0-5
2462,1138,Other,CA1,2.0,0.028260562385191656,6.0,3.0,66.0,0.09090909090909091,70.76999999999953,effect_0-5
2463,1139,Other,CA1,1.0,0.014130281192595828,4.0,4.0,28.0,0.14285714285714285,70.76999999999953,effect_0-5
2464,1140,Other,CA1,0.0,0.0,0.0,0.0,55.0,0.0,70.76999999999953,effect_0-5
2465,1141,Other,CA1,0.0,0.0,0.0,0.0,1.0,0.0,70.76999999999953,effect_0-5
2466,1142,Other,fp,0.0,0.0,0.0,0.0,2.0,0.0,70.76999999999953,effect_0-5
2467,1144,Other,VISp5,0.0,0.0,0.0,0.0,17.0,0.0,70.76999999999953,effect_0-5
2468,1156,Other,CA3,0.0,0.0,0.0,0.0,2.0,0.0,70.76999999999953,effect_0-5
2469,1157,Other,CA3,0.0,0.0,0.0,0.0,4.0,0.0,70.76999999999953,effect_0-5
2470,1163,Other,CA3,2.0,0.028260562385191656,7.0,3.5,12.0,0.5833333333333334,70.76999999999953,effect_0-5
2471,1166,Other,DG-sg,0.0,0.0,0.0,0.0,0.0,0.0,70.76999999999953,effect_0-5
2472,1170,Other,DG-sg,0.0,0.0,0.0,0.0,43.0,0.0,70.76999999999953,effect_0-5
2473,1172,Other,CA1,0.0,0.0,0.0,0.0,79.0,0.0,70.76999999999953,effect_0-5
2474,1173,Other,CA1,0.0,0.0,0.0,0.0,173.0,0.0,70.76999999999953,effect_0-5
2475,1175,Other,or,0.0,0.0,0.0,0.0,2.0,0.0,70.76999999999953,effect_0-5
2476,1176,Other,or,0.0,0.0,0.0,0.0,6.0,0.0,70.76999999999953,effect_0-5
2477,1178,Other,VISp5,0.0,0.0,0.0,0.0,768.0,0.0,70.76999999999953,effect_0-5
2478,1183,Other,DG-sg,0.0,0.0,0.0,0.0,10.0,0.0,70.76999999999953,effect_0-5
2479,1186,Other,DG-mo,0.0,0.0,0.0,0.0,13.0,0.0,70.76999999999953,effect_0-5
2480,1188,Other,CA1,2.0,0.028260562385191656,7.0,3.5,160.0,0.04375,70.76999999999953,effect_0-5
2481,1190,Other,or,0.0,0.0,0.0,0.0,1.0,0.0,70.76999999999953,effect_0-5
2482,1196,Other,CA3,0.0,0.0,0.0,0.0,2.0,0.0,70.76999999999953,effect_0-5
2483,1201,Other,DG-sg,0.0,0.0,0.0,0.0,6.0,0.0,70.76999999999953,effect_0-5
2484,1208,Other,int,0.0,0.0,0.0,0.0,2135.0,0.0,70.76999999999953,effect_0-5
2485,1214,Other,GPe,0.0,0.0,0.0,0.0,489.0,0.0,70.76999999999953,effect_0-5
2486,1215,Other,int,1.0,0.014130281192595828,3.0,3.0,2426.0,0.001236603462489695,70.76999999999953,effect_0-5
2487,1226,Other,int,1.0,0.014130281192595828,4.0,4.0,3852.0,0.0010384215991692627,70.76999999999953,effect_0-5
2488,1238,Other,int,0.0,0.0,0.0,0.0,843.0,0.0,70.76999999999953,effect_0-5
2489,1243,Other,int,0.0,0.0,0.0,0.0,717.0,0.0,70.76999999999953,effect_0-5
2490,1288,Other,int,7.0,0.09891196834817079,21.0,3.0,752.0,0.027925531914893616,70.76999999999953,effect_0-5
2491,1297,Other,int,1.0,0.014130281192595828,3.0,3.0,34.0,0.08823529411764706,70.76999999999953,effect_0-5
2492,1332,Other,int,0.0,0.0,0.0,0.0,124.0,0.0,70.76999999999953,effect_0-5
2493,1337,Other,int,0.0,0.0,0.0,0.0,13.0,0.0,70.76999999999953,effect_0-5
2494,1338,STR,CP,2.0,0.028260562385191656,7.0,3.5,1576.0,0.004441624365482234,70.76999999999953,effect_0-5
2495,1339,STR,CP,0.0,0.0,0.0,0.0,650.0,0.0,70.76999999999953,effect_0-5
2496,1342,STR,CP,0.0,0.0,0.0,0.0,74.0,0.0,70.76999999999953,effect_0-5
2497,1343,STR,CP,2.0,0.028260562385191656,6.0,3.0,270.0,0.022222222222222223,70.76999999999953,effect_0-5
2498,1344,STR,CP,3.0,0.04239084357778748,12.0,4.0,972.0,0.012345679012345678,70.76999999999953,effect_0-5
2499,1348,STR,CP,2.0,0.028260562385191656,8.0,4.0,54.0,0.14814814814814814,70.76999999999953,effect_0-5
2500,1349,STR,CP,0.0,0.0,0.0,0.0,60.0,0.0,70.76999999999953,effect_0-5
2501,1352,STR,CP,2.0,0.028260562385191656,6.0,3.0,1406.0,0.004267425320056899,70.76999999999953,effect_0-5
2502,1353,STR,CP,2.0,0.028260562385191656,13.0,6.5,1688.0,0.007701421800947867,70.76999999999953,effect_0-5
2503,1356,STR,CP,0.0,0.0,0.0,0.0,5.0,0.0,70.76999999999953,effect_0-5
2504,1359,STR,CP,0.0,0.0,0.0,0.0,1330.0,0.0,70.76999999999953,effect_0-5
2505,1360,STR,CP,0.0,0.0,0.0,0.0,36.0,0.0,70.76999999999953,effect_0-5
2506,1363,STR,CP,0.0,0.0,0.0,0.0,16.0,0.0,70.76999999999953,effect_0-5
2507,1364,STR,CP,0.0,0.0,0.0,0.0,0.0,0.0,70.76999999999953,effect_0-5
2508,1372,STR,CP,0.0,0.0,0.0,0.0,69.0,0.0,70.76999999999953,effect_0-5
2509,1374,STR,CP,0.0,0.0,0.0,0.0,52.0,0.0,70.76999999999953,effect_0-5
2510,1376,STR,CP,0.0,0.0,0.0,0.0,0.0,0.0,70.76999999999953,effect_0-5
2511,1379,STR,CP,0.0,0.0,0.0,0.0,4.0,0.0,70.76999999999953,effect_0-5
2512,1381,STR,CP,0.0,0.0,0.0,0.0,13.0,0.0,70.76999999999953,effect_0-5
2513,1382,STR,CP,0.0,0.0,0.0,0.0,12.0,0.0,70.76999999999953,effect_0-5
2514,1386,STR,CP,0.0,0.0,0.0,0.0,1.0,0.0,70.76999999999953,effect_0-5
2515,1387,STR,CP,0.0,0.0,0.0,0.0,5.0,0.0,70.76999999999953,effect_0-5
2516,1390,STR,CP,0.0,0.0,0.0,0.0,0.0,0.0,70.76999999999953,effect_0-5
2517,1395,STR,CP,0.0,0.0,0.0,0.0,15.0,0.0,70.76999999999953,effect_0-5
2518,1396,STR,CP,0.0,0.0,0.0,0.0,8.0,0.0,70.76999999999953,effect_0-5
2519,1397,STR,CP,0.0,0.0,0.0,0.0,0.0,0.0,70.76999999999953,effect_0-5
2520,1400,STR,CP,0.0,0.0,0.0,0.0,1.0,0.0,70.76999999999953,effect_0-5
2521,1406,STR,CP,0.0,0.0,0.0,0.0,14.0,0.0,70.76999999999953,effect_0-5
2522,1408,STR,CP,0.0,0.0,0.0,0.0,2.0,0.0,70.76999999999953,effect_0-5
2523,1409,STR,CP,0.0,0.0,0.0,0.0,17.0,0.0,70.76999999999953,effect_0-5
2524,1410,STR,CP,0.0,0.0,0.0,0.0,13.0,0.0,70.76999999999953,effect_0-5
2525,1417,STR,CP,2.0,0.028260562385191656,12.0,6.0,431.0,0.027842227378190254,70.76999999999953,effect_0-5
2526,1420,STR,CP,0.0,0.0,0.0,0.0,199.0,0.0,70.76999999999953,effect_0-5
2527,1421,STR,CP,4.0,0.05652112477038331,16.0,4.0,2138.0,0.007483629560336763,70.76999999999953,effect_0-5
2528,1422,STR,CP,0.0,0.0,0.0,0.0,912.0,0.0,70.76999999999953,effect_0-5
2529,1425,Other,ccb,2.0,0.028260562385191656,9.0,4.5,1031.0,0.008729388942774006,70.76999999999953,effect_0-5
2530,1431,Other,ccb,0.0,0.0,0.0,0.0,353.0,0.0,70.76999999999953,effect_0-5
2531,1433,Other,ccb,0.0,0.0,0.0,0.0,577.0,0.0,70.76999999999953,effect_0-5
2532,1434,Other,ccb,0.0,0.0,0.0,0.0,65.0,0.0,70.76999999999953,effect_0-5
2533,1436,Other,ccb,0.0,0.0,0.0,0.0,101.0,0.0,70.76999999999953,effect_0-5
2534,1437,Other,ccb,0.0,0.0,0.0,0.0,410.0,0.0,70.76999999999953,effect_0-5
2535,1438,Other,ccb,1.0,0.014130281192595828,4.0,4.0,174.0,0.022988505747126436,70.76999999999953,effect_0-5
2536,1440,Other,ccb,0.0,0.0,0.0,0.0,243.0,0.0,70.76999999999953,effect_0-5
2537,1441,Other,ccb,3.0,0.04239084357778748,13.0,4.333333333333333,693.0,0.01875901875901876,70.76999999999953,effect_0-5
2538,1442,Other,ccb,6.0,0.08478168715557496,25.0,4.166666666666667,287.0,0.08710801393728224,70.76999999999953,effect_0-5
2539,1443,Other,ccb,17.0,0.24021478027412907,53.0,3.1176470588235294,1104.0,0.04800724637681159,70.76999999999953,effect_0-5
2540,1444,Other,ccb,0.0,0.0,0.0,0.0,165.0,0.0,70.76999999999953,effect_0-5
2541,1446,Other,ccb,0.0,0.0,0.0,0.0,257.0,0.0,70.76999999999953,effect_0-5
2542,1453,Other,scwm,2.0,0.028260562385191656,7.0,3.5,225.0,0.03111111111111111,70.76999999999953,effect_0-5
2543,1454,Other,scwm,0.0,0.0,0.0,0.0,384.0,0.0,70.76999999999953,effect_0-5
2544,1457,Other,scwm,0.0,0.0,0.0,0.0,115.0,0.0,70.76999999999953,effect_0-5
2545,1458,Other,scwm,0.0,0.0,0.0,0.0,242.0,0.0,70.76999999999953,effect_0-5
2546,1459,Other,scwm,1.0,0.014130281192595828,5.0,5.0,69.0,0.07246376811594203,70.76999999999953,effect_0-5
2547,1461,Other,scwm,1.0,0.014130281192595828,3.0,3.0,39.0,0.07692307692307693,70.76999999999953,effect_0-5
2548,1462,Other,scwm,0.0,0.0,0.0,0.0,1019.0,0.0,70.76999999999953,effect_0-5
2549,1464,Other,scwm,2.0,0.028260562385191656,16.0,8.0,180.0,0.08888888888888889,70.76999999999953,effect_0-5
2550,1467,Somatosensory,SSp-bfd6b,9.0,0.12717253073336243,61.0,6.777777777777778,77.0,0.7922077922077922,70.76999999999953,effect_0-5
2551,1474,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,251.0,0.0,70.76999999999953,effect_0-5
2552,1478,Somatosensory,SSp-bfd6a,2.0,0.028260562385191656,9.0,4.5,89.0,0.10112359550561797,70.76999999999953,effect_0-5
2553,1484,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,81.0,0.0,70.76999999999953,effect_0-5
2554,1488,Somatosensory,SSp-bfd6a,4.0,0.05652112477038331,14.0,3.5,1469.0,0.009530292716133424,70.76999999999953,effect_0-5
2555,1491,Somatosensory,SSp-bfd6a,3.0,0.04239084357778748,9.0,3.0,384.0,0.0234375,70.76999999999953,effect_0-5
2556,1492,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,267.0,0.0,70.76999999999953,effect_0-5
2557,1494,Somatosensory,SSp-bfd6a,1.0,0.014130281192595828,5.0,5.0,131.0,0.03816793893129771,70.76999999999953,effect_0-5
2558,1497,Somatosensory,SSp-bfd6a,2.0,0.028260562385191656,6.0,3.0,107.0,0.056074766355140186,70.76999999999953,effect_0-5
2559,1499,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,42.0,0.0,70.76999999999953,effect_0-5
2560,1504,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,487.0,0.0,70.76999999999953,effect_0-5
2561,1508,Somatosensory,SSp-bfd6a,3.0,0.04239084357778748,9.0,3.0,91.0,0.0989010989010989,70.76999999999953,effect_0-5
2562,1510,Somatosensory,SSp-bfd6a,3.0,0.04239084357778748,9.0,3.0,113.0,0.07964601769911504,70.76999999999953,effect_0-5
2563,1511,Somatosensory,SSp-bfd6a,1.0,0.014130281192595828,3.0,3.0,132.0,0.022727272727272728,70.76999999999953,effect_0-5
2564,1512,Somatosensory,SSp-bfd6a,2.0,0.028260562385191656,7.0,3.5,260.0,0.026923076923076925,70.76999999999953,effect_0-5
2565,1517,Somatosensory,SSp-bfd6a,2.0,0.028260562385191656,9.0,4.5,711.0,0.012658227848101266,70.76999999999953,effect_0-5
2566,1518,Somatosensory,SSp-bfd6a,1.0,0.014130281192595828,3.0,3.0,729.0,0.00411522633744856,70.76999999999953,effect_0-5
2567,1519,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,76.0,0.0,70.76999999999953,effect_0-5
2568,1521,Somatosensory,SSp-bfd6a,1.0,0.014130281192595828,3.0,3.0,628.0,0.004777070063694267,70.76999999999953,effect_0-5
2569,1524,Somatosensory,SSp-bfd6a,1.0,0.014130281192595828,4.0,4.0,1584.0,0.0025252525252525255,70.76999999999953,effect_0-5
2570,1526,Somatosensory,SSp-bfd6a,2.0,0.028260562385191656,6.0,3.0,889.0,0.006749156355455568,70.76999999999953,effect_0-5
2571,1527,Somatosensory,SSp-bfd6a,16.0,0.22608449908153325,85.0,5.3125,401.0,0.2119700748129676,70.76999999999953,effect_0-5
2572,1529,Somatosensory,SSp-bfd6a,3.0,0.04239084357778748,16.0,5.333333333333333,864.0,0.018518518518518517,70.76999999999953,effect_0-5
2573,1531,Somatosensory,SSp-bfd6a,3.0,0.04239084357778748,13.0,4.333333333333333,488.0,0.02663934426229508,70.76999999999953,effect_0-5
2574,1532,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,156.0,0.0,70.76999999999953,effect_0-5
2575,1533,Somatosensory,SSp-bfd6a,3.0,0.04239084357778748,10.0,3.3333333333333335,542.0,0.01845018450184502,70.76999999999953,effect_0-5
2576,1534,Somatosensory,SSp-bfd6a,1.0,0.014130281192595828,4.0,4.0,370.0,0.010810810810810811,70.76999999999953,effect_0-5
2577,1535,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,626.0,0.0,70.76999999999953,effect_0-5
2578,1540,Somatosensory,SSp-bfd6a,2.0,0.028260562385191656,8.0,4.0,832.0,0.009615384615384616,70.76999999999953,effect_0-5
2579,1542,Somatosensory,SSp-bfd6a,2.0,0.028260562385191656,6.0,3.0,820.0,0.007317073170731708,70.76999999999953,effect_0-5
2580,1545,Somatosensory,SSp-bfd6a,4.0,0.05652112477038331,17.0,4.25,749.0,0.022696929238985315,70.76999999999953,effect_0-5
2581,1546,Somatosensory,SSp-bfd6a,219.0,3.094531581178486,999.0,4.561643835616438,1381.0,0.723388848660391,70.76999999999953,effect_0-5
2582,1549,Somatosensory,SSp-bfd6a,16.0,0.22608449908153325,61.0,3.8125,626.0,0.09744408945686901,70.76999999999953,effect_0-5
2583,1550,Somatosensory,SSp-bfd6a,1.0,0.014130281192595828,5.0,5.0,528.0,0.00946969696969697,70.76999999999953,effect_0-5
2584,1552,Somatosensory,SSp-bfd6a,1.0,0.014130281192595828,6.0,6.0,182.0,0.03296703296703297,70.76999999999953,effect_0-5
2585,1554,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,229.0,0.0,70.76999999999953,effect_0-5
2586,1557,Somatosensory,SSp-bfd5,1.0,0.014130281192595828,4.0,4.0,456.0,0.008771929824561403,70.76999999999953,effect_0-5
2587,1561,Somatosensory,SSp-bfd5,1.0,0.014130281192595828,3.0,3.0,137.0,0.021897810218978103,70.76999999999953,effect_0-5
2588,1562,Somatosensory,SSp-bfd6a,0.0,0.0,0.0,0.0,248.0,0.0,70.76999999999953,effect_0-5
2589,1563,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,133.0,0.0,70.76999999999953,effect_0-5
2590,1566,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,248.0,0.0,70.76999999999953,effect_0-5
2591,1567,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,199.0,0.0,70.76999999999953,effect_0-5
2592,1568,Somatosensory,SSp-bfd5,2.0,0.028260562385191656,7.0,3.5,460.0,0.015217391304347827,70.76999999999953,effect_0-5
2593,1570,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,721.0,0.0,70.76999999999953,effect_0-5
2594,1571,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,142.0,0.0,70.76999999999953,effect_0-5
2595,1572,Somatosensory,SSp-bfd5,1.0,0.014130281192595828,3.0,3.0,135.0,0.022222222222222223,70.76999999999953,effect_0-5
2596,1574,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,183.0,0.0,70.76999999999953,effect_0-5
2597,1577,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,81.0,0.0,70.76999999999953,effect_0-5
2598,1578,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,109.0,0.0,70.76999999999953,effect_0-5
2599,1580,Somatosensory,SSp-bfd5,1.0,0.014130281192595828,3.0,3.0,216.0,0.013888888888888888,70.76999999999953,effect_0-5
2600,1581,Somatosensory,SSp-bfd5,1.0,0.014130281192595828,3.0,3.0,143.0,0.02097902097902098,70.76999999999953,effect_0-5
2601,1583,Somatosensory,SSp-bfd5,1.0,0.014130281192595828,3.0,3.0,146.0,0.02054794520547945,70.76999999999953,effect_0-5
2602,1587,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,54.0,0.0,70.76999999999953,effect_0-5
2603,1592,Somatosensory,SSp-bfd5,3.0,0.04239084357778748,14.0,4.666666666666667,78.0,0.1794871794871795,70.76999999999953,effect_0-5
2604,1602,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,7.0,0.0,70.76999999999953,effect_0-5
2605,1605,Somatosensory,SSp-bfd5,0.0,0.0,0.0,0.0,5.0,0.0,70.76999999999953,effect_0-5
