,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
28,37,Thalamus,PO,90,0.36089290679427627,232,2.577777777777778,1345,0.1724907063197026,249.3814599999985,baseline_0-5
29,39,Thalamus,PO,69,0.2766845618756118,162,2.347826086956522,1988,0.08148893360160966,249.3814599999985,baseline_0-5
30,40,Thalamus,PO,60,0.2405952711961842,143,2.3833333333333333,1762,0.0811577752553916,249.3814599999985,baseline_0-5
31,41,Thalamus,PO,43,0.172426611023932,92,2.13953488372093,523,0.17590822179732313,249.3814599999985,baseline_0-5
32,42,Thalamus,PO,0,0.0,0,0.0,41,0.0,249.3814599999985,baseline_0-5
33,43,Thalamus,PO,0,0.0,0,0.0,12,0.0,249.3814599999985,baseline_0-5
34,44,Thalamus,PO,18,0.07217858135885526,25,1.3888888888888888,2518,0.009928514694201748,249.3814599999985,baseline_0-5
35,45,Thalamus,PO,64,0.2566349559425965,154,2.40625,851,0.1809635722679201,249.3814599999985,baseline_0-5
36,46,Thalamus,PO,75,0.30074408899523025,166,2.2133333333333334,1815,0.09146005509641873,249.3814599999985,baseline_0-5
37,47,Thalamus,PO,43,0.172426611023932,101,2.3488372093023258,1394,0.07245337159253945,249.3814599999985,baseline_0-5
38,49,Thalamus,PO,45,0.18044645339713813,110,2.4444444444444446,721,0.15256588072122051,249.3814599999985,baseline_0-5
39,51,Thalamus,PO,111,0.44510125171294074,289,2.6036036036036037,2797,0.10332499106185199,249.3814599999985,baseline_0-5
40,52,Thalamus,PO,60,0.2405952711961842,122,2.033333333333333,482,0.25311203319502074,249.3814599999985,baseline_0-5
41,53,Thalamus,PO,0,0.0,0,0.0,43,0.0,249.3814599999985,baseline_0-5
42,54,Thalamus,PO,86,0.344853222047864,215,2.5,3244,0.06627620221948212,249.3814599999985,baseline_0-5
43,55,Thalamus,PO,21,0.08420834491866447,52,2.4761904761904763,840,0.06190476190476191,249.3814599999985,baseline_0-5
44,56,Thalamus,PO,28,0.11227779322488596,53,1.8928571428571428,875,0.060571428571428575,249.3814599999985,baseline_0-5
45,57,Thalamus,PO,40,0.1603968474641228,97,2.425,1843,0.05263157894736842,249.3814599999985,baseline_0-5
46,58,Thalamus,PO,42,0.16841668983732894,109,2.5952380952380953,965,0.11295336787564766,249.3814599999985,baseline_0-5
47,60,Thalamus,PO,54,0.21653574407656578,181,3.3518518518518516,1032,0.1753875968992248,249.3814599999985,baseline_0-5
48,61,Thalamus,PO,135,0.5413393601914145,345,2.5555555555555554,1745,0.1977077363896848,249.3814599999985,baseline_0-5
49,62,Thalamus,PO,136,0.5453492813780175,330,2.426470588235294,3570,0.09243697478991597,249.3814599999985,baseline_0-5
50,64,Other,PCN,38,0.15237700509091665,125,3.289473684210526,2172,0.05755064456721915,249.3814599999985,baseline_0-5
51,65,Other,PCN,3,0.01202976355980921,9,3.0,152,0.05921052631578947,249.3814599999985,baseline_0-5
52,66,Other,PCN,39,0.15638692627751974,140,3.58974358974359,1272,0.11006289308176101,249.3814599999985,baseline_0-5
53,67,Other,PCN,68,0.27267464068900876,227,3.338235294117647,1135,0.2,249.3814599999985,baseline_0-5
54,68,Other,PCN,44,0.17643653221053507,147,3.340909090909091,1072,0.13712686567164178,249.3814599999985,baseline_0-5
55,69,Other,PCN,67,0.26866471950240567,235,3.5074626865671643,1870,0.12566844919786097,249.3814599999985,baseline_0-5
56,70,Other,PCN,65,0.26064487712919954,237,3.646153846153846,1180,0.20084745762711864,249.3814599999985,baseline_0-5
57,71,Thalamus,CL,34,0.13633732034450438,104,3.0588235294117645,1510,0.06887417218543046,249.3814599999985,baseline_0-5
58,72,Thalamus,CL,77,0.3087639313684364,200,2.5974025974025974,1359,0.14716703458425312,249.3814599999985,baseline_0-5
59,73,Thalamus,CL,108,0.43307148815313157,290,2.685185185185185,1419,0.204369274136716,249.3814599999985,baseline_0-5
60,74,Thalamus,CL,50,0.2004960593301535,117,2.34,1950,0.06,249.3814599999985,baseline_0-5
61,75,Thalamus,CL,50,0.2004960593301535,142,2.84,1395,0.1017921146953405,249.3814599999985,baseline_0-5
62,77,Thalamus,CL,44,0.17643653221053507,104,2.3636363636363638,2864,0.036312849162011177,249.3814599999985,baseline_0-5
63,79,Thalamus,CL,91,0.36490282798087936,225,2.4725274725274726,1038,0.21676300578034682,249.3814599999985,baseline_0-5
64,80,Thalamus,CL,48,0.19247621695694736,112,2.3333333333333335,758,0.14775725593667546,249.3814599999985,baseline_0-5
65,81,Thalamus,CL,40,0.1603968474641228,89,2.225,380,0.23421052631578948,249.3814599999985,baseline_0-5
66,82,Thalamus,CL,0,0.0,0,0.0,14,0.0,249.3814599999985,baseline_0-5
67,83,Thalamus,CL,5,0.02004960593301535,8,1.6,777,0.010296010296010296,249.3814599999985,baseline_0-5
68,84,Thalamus,CL,20,0.0801984237320614,39,1.95,1349,0.028910303928836176,249.3814599999985,baseline_0-5
69,85,Thalamus,CL,97,0.38896235510049776,233,2.402061855670103,3159,0.07375751820196265,249.3814599999985,baseline_0-5
70,86,Thalamus,CL,19,0.07618850254545832,48,2.526315789473684,1606,0.029887920298879204,249.3814599999985,baseline_0-5
71,88,Thalamus,CL,67,0.26866471950240567,187,2.791044776119403,1962,0.09531090723751275,249.3814599999985,baseline_0-5
72,89,Thalamus,CL,45,0.18044645339713813,110,2.4444444444444446,1198,0.09181969949916527,249.3814599999985,baseline_0-5
73,90,Thalamus,CL,46,0.18445637458374123,120,2.608695652173913,2760,0.043478260869565216,249.3814599999985,baseline_0-5
74,91,Thalamus,CL,48,0.19247621695694736,117,2.4375,878,0.13325740318906606,249.3814599999985,baseline_0-5
75,92,Thalamus,CL,34,0.13633732034450438,111,3.264705882352941,3091,0.03591070850857328,249.3814599999985,baseline_0-5
76,93,Thalamus,CL,31,0.12430755678469517,75,2.4193548387096775,1449,0.051759834368530024,249.3814599999985,baseline_0-5
77,94,Thalamus,CL,0,0.0,0,0.0,69,0.0,249.3814599999985,baseline_0-5
78,96,Thalamus,CL,64,0.2566349559425965,183,2.859375,2727,0.0671067106710671,249.3814599999985,baseline_0-5
79,98,Thalamus,CL,27,0.10826787203828289,111,4.111111111111111,1569,0.07074569789674952,249.3814599999985,baseline_0-5
80,101,Thalamus,CL,48,0.19247621695694736,114,2.375,3272,0.03484107579462103,249.3814599999985,baseline_0-5
81,102,Thalamus,CL,106,0.42505164577992544,299,2.8207547169811322,2964,0.10087719298245613,249.3814599999985,baseline_0-5
82,106,Thalamus,CL,46,0.18445637458374123,113,2.4565217391304346,1123,0.1006233303650935,249.3814599999985,baseline_0-5
83,107,Thalamus,CL,33,0.13232739915790132,71,2.1515151515151514,1345,0.05278810408921933,249.3814599999985,baseline_0-5
84,108,Thalamus,CL,62,0.24861511356939034,159,2.564516129032258,2550,0.06235294117647059,249.3814599999985,baseline_0-5
85,109,Thalamus,CL,36,0.1443571627177105,111,3.0833333333333335,1081,0.1026827012025902,249.3814599999985,baseline_0-5
86,110,Thalamus,CL,47,0.1884662957703443,126,2.6808510638297873,787,0.16010165184243966,249.3814599999985,baseline_0-5
87,112,Thalamus,CL,9,0.03608929067942763,23,2.5555555555555554,1503,0.015302727877578177,249.3814599999985,baseline_0-5
88,113,Thalamus,CL,28,0.11227779322488596,79,2.8214285714285716,251,0.3147410358565737,249.3814599999985,baseline_0-5
89,116,Thalamus,CL,45,0.18044645339713813,113,2.511111111111111,1052,0.10741444866920152,249.3814599999985,baseline_0-5
90,117,Thalamus,CL,57,0.22856550763637498,136,2.3859649122807016,2209,0.0615663196016297,249.3814599999985,baseline_0-5
91,118,Thalamus,CL,23,0.09222818729187061,88,3.8260869565217392,754,0.11671087533156499,249.3814599999985,baseline_0-5
92,120,Thalamus,CL,11,0.04410913305263377,34,3.090909090909091,1103,0.030825022665457842,249.3814599999985,baseline_0-5
93,121,Thalamus,CL,44,0.17643653221053507,94,2.1363636363636362,1037,0.09064609450337512,249.3814599999985,baseline_0-5
94,122,Thalamus,CL,0,0.0,0,0.0,2,0.0,249.3814599999985,baseline_0-5
95,123,Thalamus,CL,35,0.14034724153110745,107,3.057142857142857,2108,0.05075901328273245,249.3814599999985,baseline_0-5
96,124,Thalamus,CL,33,0.13232739915790132,95,2.878787878787879,649,0.14637904468412943,249.3814599999985,baseline_0-5
97,126,Thalamus,CL,41,0.16440676865072587,106,2.5853658536585367,1747,0.06067544361763022,249.3814599999985,baseline_0-5
98,132,Thalamus,CL,45,0.18044645339713813,117,2.6,1782,0.06565656565656566,249.3814599999985,baseline_0-5
99,133,Thalamus,CL,22,0.08821826610526753,50,2.272727272727273,1129,0.04428697962798937,249.3814599999985,baseline_0-5
100,134,Thalamus,CL,15,0.06014881779904605,29,1.9333333333333333,1276,0.022727272727272728,249.3814599999985,baseline_0-5
101,135,Thalamus,CL,45,0.18044645339713813,118,2.6222222222222222,641,0.18408736349453977,249.3814599999985,baseline_0-5
102,136,Thalamus,CL,23,0.09222818729187061,62,2.6956521739130435,1950,0.031794871794871796,249.3814599999985,baseline_0-5
103,137,Thalamus,CL,37,0.14836708390431358,103,2.7837837837837838,1123,0.0917186108637578,249.3814599999985,baseline_0-5
104,138,Thalamus,CL,38,0.15237700509091665,96,2.526315789473684,406,0.23645320197044334,249.3814599999985,baseline_0-5
105,139,Thalamus,CL,18,0.07217858135885526,44,2.4444444444444446,176,0.25,249.3814599999985,baseline_0-5
106,140,Thalamus,CL,47,0.1884662957703443,104,2.2127659574468086,1618,0.06427688504326329,249.3814599999985,baseline_0-5
107,141,Thalamus,CL,35,0.14034724153110745,87,2.4857142857142858,592,0.14695945945945946,249.3814599999985,baseline_0-5
108,142,Thalamus,CL,68,0.27267464068900876,193,2.838235294117647,2050,0.09414634146341463,249.3814599999985,baseline_0-5
109,143,Thalamus,CL,2,0.00801984237320614,4,2.0,2067,0.0019351717464925011,249.3814599999985,baseline_0-5
110,144,Thalamus,LP,28,0.11227779322488596,83,2.9642857142857144,494,0.1680161943319838,249.3814599999985,baseline_0-5
111,145,Thalamus,CL,30,0.1202976355980921,86,2.8666666666666667,926,0.09287257019438445,249.3814599999985,baseline_0-5
112,146,Thalamus,CL,46,0.18445637458374123,137,2.9782608695652173,539,0.2541743970315399,249.3814599999985,baseline_0-5
113,147,Thalamus,CL,38,0.15237700509091665,102,2.6842105263157894,1692,0.06028368794326241,249.3814599999985,baseline_0-5
114,151,Thalamus,LP,0,0.0,0,0.0,191,0.0,249.3814599999985,baseline_0-5
115,155,Thalamus,LP,29,0.11628771441148902,58,2.0,1138,0.050966608084358524,249.3814599999985,baseline_0-5
116,156,Thalamus,LP,34,0.13633732034450438,93,2.735294117647059,787,0.1181702668360864,249.3814599999985,baseline_0-5
117,157,Thalamus,LP,30,0.1202976355980921,82,2.7333333333333334,512,0.16015625,249.3814599999985,baseline_0-5
118,158,Thalamus,LP,1,0.00400992118660307,2,2.0,665,0.0030075187969924814,249.3814599999985,baseline_0-5
119,159,Thalamus,LP,26,0.10425795085167981,54,2.076923076923077,2017,0.026772434308378782,249.3814599999985,baseline_0-5
120,160,Thalamus,LP,21,0.08420834491866447,36,1.7142857142857142,755,0.04768211920529802,249.3814599999985,baseline_0-5
121,161,Thalamus,LP,0,0.0,0,0.0,325,0.0,249.3814599999985,baseline_0-5
122,162,Thalamus,LP,37,0.14836708390431358,83,2.2432432432432434,1039,0.07988450433108758,249.3814599999985,baseline_0-5
123,164,Thalamus,LP,25,0.10024802966507675,58,2.32,813,0.07134071340713408,249.3814599999985,baseline_0-5
124,165,Thalamus,LP,6,0.02405952711961842,9,1.5,960,0.009375,249.3814599999985,baseline_0-5
125,166,Thalamus,LP,62,0.24861511356939034,177,2.8548387096774195,3012,0.05876494023904383,249.3814599999985,baseline_0-5
126,168,Thalamus,LP,39,0.15638692627751974,104,2.6666666666666665,1939,0.05363589479112945,249.3814599999985,baseline_0-5
127,170,Thalamus,LP,51,0.20450598051675656,126,2.4705882352941178,1402,0.0898716119828816,249.3814599999985,baseline_0-5
128,171,Thalamus,LP,23,0.09222818729187061,48,2.0869565217391304,1660,0.02891566265060241,249.3814599999985,baseline_0-5
129,173,Thalamus,LP,47,0.1884662957703443,110,2.3404255319148937,3082,0.035691109669046074,249.3814599999985,baseline_0-5
130,175,Thalamus,LP,38,0.15237700509091665,85,2.236842105263158,1933,0.04397309881013968,249.3814599999985,baseline_0-5
131,176,Thalamus,LP,8,0.03207936949282456,21,2.625,979,0.021450459652706845,249.3814599999985,baseline_0-5
132,178,Thalamus,LP,13,0.052128975425839906,23,1.7692307692307692,1131,0.020335985853227233,249.3814599999985,baseline_0-5
133,181,Thalamus,LP,49,0.19648613814355043,128,2.6122448979591835,2368,0.05405405405405406,249.3814599999985,baseline_0-5
134,182,Thalamus,LP,29,0.11628771441148902,68,2.3448275862068964,1285,0.05291828793774319,249.3814599999985,baseline_0-5
135,183,Thalamus,LP,29,0.11628771441148902,67,2.310344827586207,1825,0.03671232876712329,249.3814599999985,baseline_0-5
136,184,Thalamus,LP,40,0.1603968474641228,84,2.1,1408,0.05965909090909091,249.3814599999985,baseline_0-5
137,185,Thalamus,LP,39,0.15638692627751974,97,2.4871794871794872,2071,0.046837276677933366,249.3814599999985,baseline_0-5
138,186,Thalamus,LP,27,0.10826787203828289,58,2.1481481481481484,2484,0.023349436392914653,249.3814599999985,baseline_0-5
139,188,Thalamus,LP,0,0.0,0,0.0,121,0.0,249.3814599999985,baseline_0-5
140,189,Thalamus,LP,0,0.0,0,0.0,795,0.0,249.3814599999985,baseline_0-5
141,191,Thalamus,LP,42,0.16841668983732894,90,2.142857142857143,1337,0.06731488406881077,249.3814599999985,baseline_0-5
142,192,Thalamus,LP,21,0.08420834491866447,47,2.238095238095238,3672,0.012799564270152506,249.3814599999985,baseline_0-5
143,195,Thalamus,LP,56,0.22455558644977192,184,3.2857142857142856,1417,0.12985179957657023,249.3814599999985,baseline_0-5
144,197,Thalamus,LP,45,0.18044645339713813,110,2.4444444444444446,2449,0.044916292364230295,249.3814599999985,baseline_0-5
145,199,Thalamus,LP,46,0.18445637458374123,102,2.217391304347826,2808,0.03632478632478633,249.3814599999985,baseline_0-5
146,200,Thalamus,LP,57,0.22856550763637498,154,2.7017543859649122,3792,0.04061181434599156,249.3814599999985,baseline_0-5
147,202,Thalamus,LP,35,0.14034724153110745,88,2.5142857142857142,2966,0.029669588671611596,249.3814599999985,baseline_0-5
148,203,Thalamus,LP,12,0.04811905423923684,22,1.8333333333333333,1602,0.01373283395755306,249.3814599999985,baseline_0-5
149,205,Thalamus,LP,83,0.3328234584880548,231,2.783132530120482,2162,0.10684551341350601,249.3814599999985,baseline_0-5
150,207,Thalamus,LD,37,0.14836708390431358,95,2.5675675675675675,1700,0.05588235294117647,249.3814599999985,baseline_0-5
151,210,Thalamus,LD,60,0.2405952711961842,162,2.7,2761,0.05867439333574792,249.3814599999985,baseline_0-5
152,211,Thalamus,LD,18,0.07217858135885526,37,2.0555555555555554,3293,0.011235955056179775,249.3814599999985,baseline_0-5
153,212,Thalamus,LD,13,0.052128975425839906,28,2.1538461538461537,2628,0.0106544901065449,249.3814599999985,baseline_0-5
154,215,Thalamus,LD,67,0.26866471950240567,166,2.4776119402985075,3519,0.047172492185279906,249.3814599999985,baseline_0-5
155,216,Thalamus,LD,38,0.15237700509091665,97,2.5526315789473686,3040,0.03190789473684211,249.3814599999985,baseline_0-5
156,218,Thalamus,LD,64,0.2566349559425965,177,2.765625,5473,0.03234058103416773,249.3814599999985,baseline_0-5
157,219,Thalamus,LD,63,0.2526250347559934,158,2.507936507936508,1950,0.08102564102564103,249.3814599999985,baseline_0-5
158,220,Thalamus,LD,28,0.11227779322488596,60,2.142857142857143,4604,0.013032145960034752,249.3814599999985,baseline_0-5
159,222,Thalamus,LD,35,0.14034724153110745,74,2.1142857142857143,1519,0.048716260697827515,249.3814599999985,baseline_0-5
160,225,Thalamus,LD,0,0.0,0,0.0,689,0.0,249.3814599999985,baseline_0-5
161,227,Thalamus,LD,54,0.21653574407656578,131,2.425925925925926,2995,0.04373956594323873,249.3814599999985,baseline_0-5
162,228,Thalamus,LD,105,0.42104172459332234,315,3.0,5078,0.06203229617959827,249.3814599999985,baseline_0-5
163,229,Thalamus,LD,59,0.2365853500095811,142,2.406779661016949,5677,0.025013211203100228,249.3814599999985,baseline_0-5
164,230,Thalamus,LD,118,0.4731707000191622,336,2.847457627118644,2228,0.15080789946140036,249.3814599999985,baseline_0-5
165,234,Thalamus,LD,123,0.4932203059521776,288,2.341463414634146,1504,0.19148936170212766,249.3814599999985,baseline_0-5
166,235,Thalamus,LD,81,0.32480361611484865,140,1.728395061728395,330,0.42424242424242425,249.3814599999985,baseline_0-5
167,236,Thalamus,LD,0,0.0,0,0.0,85,0.0,249.3814599999985,baseline_0-5
168,237,Thalamus,LD,105,0.42104172459332234,339,3.2285714285714286,4418,0.07673155273879584,249.3814599999985,baseline_0-5
169,239,Thalamus,LD,36,0.1443571627177105,67,1.8611111111111112,1208,0.055463576158940396,249.3814599999985,baseline_0-5
170,242,Other,DG-mo,0,0.0,0,0.0,62,0.0,249.3814599999985,baseline_0-5
171,247,Other,DG-sg,0,0.0,0,0.0,20,0.0,249.3814599999985,baseline_0-5
172,253,Other,DG-sg,1,0.00400992118660307,3,3.0,71,0.04225352112676056,249.3814599999985,baseline_0-5
173,257,Other,CA3,4,0.01603968474641228,14,3.5,4716,0.0029686174724342664,249.3814599999985,baseline_0-5
174,258,Other,CA3,4,0.01603968474641228,29,7.25,60,0.48333333333333334,249.3814599999985,baseline_0-5
175,259,Other,CA3,3,0.01202976355980921,9,3.0,2765,0.0032549728752260397,249.3814599999985,baseline_0-5
176,260,Other,CA3,0,0.0,0,0.0,32,0.0,249.3814599999985,baseline_0-5
177,265,Other,CA3,0,0.0,0,0.0,125,0.0,249.3814599999985,baseline_0-5
178,280,Other,DG-sg,0,0.0,0,0.0,749,0.0,249.3814599999985,baseline_0-5
179,282,Other,DG-mo,0,0.0,0,0.0,7,0.0,249.3814599999985,baseline_0-5
180,284,Other,DG-mo,22,0.08821826610526753,84,3.8181818181818183,2900,0.028965517241379312,249.3814599999985,baseline_0-5
181,285,Other,CA1,0,0.0,0,0.0,140,0.0,249.3814599999985,baseline_0-5
182,286,Other,CA1,1,0.00400992118660307,3,3.0,3320,0.0009036144578313253,249.3814599999985,baseline_0-5
183,288,Other,CA1,12,0.04811905423923684,38,3.1666666666666665,251,0.15139442231075698,249.3814599999985,baseline_0-5
184,299,Other,CA1,5,0.02004960593301535,16,3.2,280,0.05714285714285714,249.3814599999985,baseline_0-5
185,300,Other,CA1,0,0.0,0,0.0,5631,0.0,249.3814599999985,baseline_0-5
186,301,Other,CA1,77,0.3087639313684364,258,3.3506493506493507,1507,0.1712010617120106,249.3814599999985,baseline_0-5
187,303,Other,CA1,30,0.1202976355980921,97,3.2333333333333334,540,0.17962962962962964,249.3814599999985,baseline_0-5
188,304,Other,CA1,0,0.0,0,0.0,1356,0.0,249.3814599999985,baseline_0-5
189,305,Other,CA1,0,0.0,0,0.0,383,0.0,249.3814599999985,baseline_0-5
190,309,Other,CA1,0,0.0,0,0.0,1,0.0,249.3814599999985,baseline_0-5
191,314,Other,CA1,6,0.02405952711961842,18,3.0,4317,0.004169562195969423,249.3814599999985,baseline_0-5
192,315,Other,CA1,1,0.00400992118660307,3,3.0,2026,0.0014807502467917078,249.3814599999985,baseline_0-5
193,318,Other,CA1,3,0.01202976355980921,12,4.0,73,0.1643835616438356,249.3814599999985,baseline_0-5
194,324,Other,CA1,8,0.03207936949282456,26,3.25,149,0.174496644295302,249.3814599999985,baseline_0-5
195,326,Other,CA1,35,0.14034724153110745,126,3.6,330,0.38181818181818183,249.3814599999985,baseline_0-5
196,328,Other,CA1,51,0.20450598051675656,162,3.176470588235294,1994,0.08124373119358075,249.3814599999985,baseline_0-5
197,332,Other,ccb,0,0.0,0,0.0,1205,0.0,249.3814599999985,baseline_0-5
198,341,Other,cing,1,0.00400992118660307,3,3.0,729,0.00411522633744856,249.3814599999985,baseline_0-5
199,343,Other,cing,0,0.0,0,0.0,705,0.0,249.3814599999985,baseline_0-5
200,346,Other,cing,6,0.02405952711961842,21,3.5,582,0.03608247422680412,249.3814599999985,baseline_0-5
201,347,Other,cing,0,0.0,0,0.0,74,0.0,249.3814599999985,baseline_0-5
202,349,Somatosensory,SSp-tr6b,0,0.0,0,0.0,298,0.0,249.3814599999985,baseline_0-5
203,354,Somatosensory,SSp-tr6a,0,0.0,0,0.0,37,0.0,249.3814599999985,baseline_0-5
204,355,Somatosensory,SSp-tr6a,0,0.0,0,0.0,32,0.0,249.3814599999985,baseline_0-5
205,358,Somatosensory,SSp-tr6a,0,0.0,0,0.0,86,0.0,249.3814599999985,baseline_0-5
206,359,Somatosensory,SSp-tr6a,0,0.0,0,0.0,64,0.0,249.3814599999985,baseline_0-5
207,361,Somatosensory,SSp-tr6a,0,0.0,0,0.0,384,0.0,249.3814599999985,baseline_0-5
208,367,Somatosensory,SSp-tr6a,0,0.0,0,0.0,2,0.0,249.3814599999985,baseline_0-5
209,371,Somatosensory,SSp-tr6a,1,0.00400992118660307,3,3.0,860,0.0034883720930232558,249.3814599999985,baseline_0-5
210,372,Somatosensory,SSp-tr6a,9,0.03608929067942763,35,3.888888888888889,1006,0.03479125248508946,249.3814599999985,baseline_0-5
211,373,Somatosensory,SSp-tr6a,1,0.00400992118660307,3,3.0,2299,0.0013049151805132667,249.3814599999985,baseline_0-5
212,374,Somatosensory,SSp-tr6a,0,0.0,0,0.0,285,0.0,249.3814599999985,baseline_0-5
213,375,Somatosensory,SSp-tr6a,18,0.07217858135885526,68,3.7777777777777777,2084,0.03262955854126679,249.3814599999985,baseline_0-5
214,376,Somatosensory,SSp-tr6a,0,0.0,0,0.0,3255,0.0,249.3814599999985,baseline_0-5
215,381,Somatosensory,SSp-tr5,2,0.00801984237320614,6,3.0,238,0.025210084033613446,249.3814599999985,baseline_0-5
216,383,Somatosensory,SSp-tr5,1,0.00400992118660307,3,3.0,2487,0.0012062726176115801,249.3814599999985,baseline_0-5
217,384,Somatosensory,SSp-tr5,1,0.00400992118660307,6,6.0,170,0.03529411764705882,249.3814599999985,baseline_0-5
218,386,Somatosensory,SSp-tr5,0,0.0,0,0.0,2883,0.0,249.3814599999985,baseline_0-5
219,387,Somatosensory,SSp-tr5,0,0.0,0,0.0,973,0.0,249.3814599999985,baseline_0-5
220,388,Somatosensory,SSp-tr5,0,0.0,0,0.0,46,0.0,249.3814599999985,baseline_0-5
221,389,Somatosensory,SSp-tr5,11,0.04410913305263377,38,3.4545454545454546,2395,0.015866388308977037,249.3814599999985,baseline_0-5
222,391,Somatosensory,SSp-tr5,7,0.02806944830622149,30,4.285714285714286,3911,0.0076706724622858605,249.3814599999985,baseline_0-5
223,392,Somatosensory,SSp-tr5,1,0.00400992118660307,3,3.0,2651,0.001131648434552999,249.3814599999985,baseline_0-5
224,394,Somatosensory,SSp-tr5,0,0.0,0,0.0,477,0.0,249.3814599999985,baseline_0-5
225,395,Somatosensory,SSp-tr5,3,0.01202976355980921,11,3.6666666666666665,1925,0.005714285714285714,249.3814599999985,baseline_0-5
226,396,Somatosensory,SSp-tr5,1,0.00400992118660307,3,3.0,118,0.025423728813559324,249.3814599999985,baseline_0-5
227,397,Somatosensory,SSp-tr5,0,0.0,0,0.0,2033,0.0,249.3814599999985,baseline_0-5
228,398,Other,RSPagl5,7,0.02806944830622149,23,3.2857142857142856,2730,0.008424908424908424,249.3814599999985,baseline_0-5
229,399,Other,RSPagl5,0,0.0,0,0.0,1544,0.0,249.3814599999985,baseline_0-5
230,400,Other,RSPagl5,2,0.00801984237320614,8,4.0,542,0.014760147601476014,249.3814599999985,baseline_0-5
231,401,Somatosensory,SSp-tr5,1,0.00400992118660307,3,3.0,1501,0.001998667554963358,249.3814599999985,baseline_0-5
232,404,Other,RSPagl5,0,0.0,0,0.0,167,0.0,249.3814599999985,baseline_0-5
233,405,Other,RSPagl5,1,0.00400992118660307,3,3.0,143,0.02097902097902098,249.3814599999985,baseline_0-5
234,410,Other,RSPagl2/3,0,0.0,0,0.0,19,0.0,249.3814599999985,baseline_0-5
